N_out,P_low,P_upp
129,0.9433674511776945,0.9749922080668094
130,0.9430110621718344,0.9747508542990008
131,0.9426549192336999,0.9745092528029582
132,0.9422990196986026,0.9742674062701744
133,0.9419433609513101,0.9740253173420816
134,0.941587940424766,0.9737829886113504
135,0.941232755598852,0.9735404226231434
136,0.9408778039991903,0.9732976218763294
137,0.9405230831959853,0.973054588824657
138,0.9401685908029029,0.9728113258778902
139,0.9398143244759859,0.9725678354029083
140,0.9394602819126032,0.9723241197247694
141,0.939106460850434,0.9720801811277411
142,0.9387528590664819,0.9718360218562989
143,0.9383994743761214,0.9715916441160922
144,0.9380463046321731,0.9713470500748819
145,0.9376933477240083,0.9711022418634473
146,0.9373406015766794,0.9708572215764671
147,0.936988064150079,0.9706119912733724
148,0.9366357334381217,0.9703665529791736
149,0.9362836074679535,0.9701209086852642
150,0.9359316842991816,0.9698750603501984
151,0.9355799620231298,0.9696290099004474
152,0.9352284387621136,0.9693827592311329
153,0.9348771126687381,0.9691363102067384
154,0.934525981925215,0.9688896646618016
155,0.9341750447427002,0.9686428244015846
156,0.93382429936065,0.9683957912027267
157,0.9334737440461959,0.9681485668138778
158,0.9331233770935361,0.9679011529563141
159,0.9327731968233458,0.9676535513245357
160,0.9324232015822024,0.9674057635868493
161,0.9320733897420277,0.9671577913859324
162,0.9317237596995449,0.9669096363393836
163,0.9313743098757503,0.9666613000402579
164,0.9310250387154009,0.9664127840575851
165,0.930675944686513,0.9661640899368777
166,0.9303270262798782,0.9659152192006218
167,0.929978282008588,0.9656661733487573
168,0.9296297104075751,0.9654169538591432
169,0.9292813100331639,0.9651675621880128
170,0.9289330794626343,0.9649179997704149
171,0.9285850172937964,0.9646682680206449
172,0.9282371221445762,0.9644183683326636
173,0.9278893926526128,0.9641683020805063
174,0.9275418274748647,0.96391807061868
175,0.9271944252872268,0.963667675282552
176,0.9268471847841575,0.9634171173887274
177,0.9265001046783145,0.9631663982354173
178,0.9261531837002,0.9629155191027982
179,0.925806420597815,0.9626644812533622
180,0.9254598141363223,0.9624132859322585
181,0.9251133630977169,0.9621619343676258
182,0.9247670662805054,0.9619104277709176
183,0.9244209224993933,0.9616587673372191
184,0.9240749305849789,0.9614069542455562
185,0.9237290893834558,0.9611549896591971
186,0.9233833977563217,0.9609028747259467
187,0.9230378545800949,0.9606506105784343
188,0.9226924587460364,0.9603981983343938
189,0.9223472091598799,0.9601456390969374
190,0.9220021047415671,0.9598929339548237
191,0.9216571444249899,0.9596400839827182
192,0.9213123271577383,0.9593870902414485
193,0.9209676519008542,0.9591339537782542
194,0.9206231176285906,0.9588806756270287
195,0.9202787233281768,0.958627256808559
196,0.9199344679995887,0.9583736983307564
197,0.9195903506553241,0.9581200011888846
198,0.9192463703201837,0.9578661663657816
199,0.9189025260310564,0.9576121948320759
200,0.9185588168367095,0.9573580875463998
201,0.9182152417975837,0.9571038454555958
202,0.9178717999855932,0.95684946949492
203,0.9175284904839287,0.9565949605882402
204,0.9171853123868666,0.9563403196482299
205,0.9168422647995805,0.9560855475765578
206,0.9164993468379583,0.9558306452640744
207,0.9161565576284226,0.9555756135909922
208,0.9158138963077548,0.9553204534270643
209,0.9154713620229231,0.9550651656317584
210,0.9151289539309146,0.9548097510544262
211,0.9147866711985706,0.954554210534471
212,0.9144445130024248,0.9542985449015097
213,0.9141024785285458,0.9540427549755331
214,0.9137605669723827,0.9537868415670623
215,0.9134187775386138,0.9535308054773013
216,0.913077109440998,0.9532746474982868
217,0.9127355619022298,0.9530183684130358
218,0.9123941341537974,0.9527619689956882
219,0.9120528254358432,0.9525054500116485
220,0.9117116349970273,0.9522488122177236
221,0.9113705620943942,0.9519920563622576
222,0.9110296059932408,0.9517351831852645
223,0.9106887659669897,0.9514781934185579
224,0.9103480412970617,0.9512210877858783
225,0.9100074312727539,0.9509638670030178
226,0.9096669351911174,0.9507065317779418
227,0.9093265523568405,0.9504490828109098
228,0.908986282082131,0.9501915207945915
229,0.9086461236866032,0.9499338464141827
230,0.9083060764971661,0.9496760603475184
231,0.9079661398479136,0.949418163265183
232,0.9076263130800175,0.9491601558306191
233,0.9072865955416216,0.9489020387002337
234,0.9069469865877389,0.948643812523503
235,0.9066074855801499,0.948385477943075
236,0.9062680918873036,0.9481270355948692
237,0.9059288048842195,0.9478684861081761
238,0.9055896239523915,0.9476098301057534
239,0.905250548479695,0.9473510682039211
240,0.9049115778602941,0.9470922010126549
241,0.9045727114945508,0.9468332291356771
242,0.9042339487889368,0.9465741531705472
243,0.9038952891559463,0.9463149737087488
244,0.9035567320140095,0.9460556913357773
245,0.90321827678741,0.9457963066312239
246,0.902879922906201,0.9455368201688596
247,0.9025416698061252,0.9452772325167165
248,0.9022035169285347,0.9450175442371685
249,0.9018654637203135,0.9447577558870102
250,0.9015275096337999,0.9444978680175342
251,0.9011896541267119,0.9442378811746075
252,0.9008518966620731,0.943977795898746
253,0.9005142367081395,0.9437176127251882
254,0.9001766737383285,0.9434573321839672
255,0.8998392072311489,0.9431969547999816
256,0.8995018366701313,0.942936481093065
257,0.899164561543761,0.9426759115780552
258,0.8988273813454111,0.9424152467648602
259,0.8984902955732771,0.9421544871585252
260,0.8981533037303127,0.9418936332592974
261,0.8978164053241666,0.9416326855626895
262,0.8974795998671201,0.9413716445595429
263,0.8971428868760265,0.941110510736089
264,0.8968062658722509,0.9408492845740098
265,0.8964697363816106,0.9405879665504981
266,0.8961332979343183,0.9403265571383155
267,0.8957969500649237,0.9400650568058498
268,0.8954606923122583,0.9398034660171728
269,0.8951245242193803,0.9395417852320946
270,0.8947884453335194,0.9392800149062195
271,0.8944524552060245,0.9390181554909991
272,0.8941165533923104,0.9387562074337858
273,0.8937807394518068,0.9384941711778849
274,0.8934450129479072,0.9382320471626056
275,0.893109373447919,0.9379698358233115
276,0.8927738205230142,0.9377075375914705
277,0.8924383537481815,0.9374451528947034
278,0.8921029727021781,0.937182682156832
279,0.8917676769674833,0.936920125797926
280,0.8914324661302523,0.9366574842343504
281,0.8910973397802711,0.9363947578788103
282,0.8907622975109116,0.9361319471403966
283,0.8904273389190875,0.9358690524246299
284,0.8900924636052118,0.9356060741335046
285,0.8897576711731534,0.9353430126655313
286,0.8894229612301959,0.9350798684157794
287,0.889088333386996,0.9348166417759188
288,0.8887537872575431,0.9345533331342606
289,0.8884193224591189,0.9342899428757977
290,0.8880849386122591,0.934026471382244
291,0.8877506353407135,0.9337629190320745
292,0.8874164122714084,0.9334992862005627
293,0.8870822690344091,0.933235573259819
294,0.8867482052628827,0.9329717805788281
295,0.8864142205930617,0.932707908523486
296,0.8860803146642084,0.9324439574566353
297,0.8857464871185792,0.9321799277381021
298,0.8854127376013898,0.9319158197247299
299,0.8850790657607813,0.9316516337704154
300,0.884745471247786,0.9313873702261416
301,0.8844119537162941,0.9311230294400119
302,0.8840785128230216,0.930858611757283
303,0.883745148227477,0.9305941175203977
304,0.8834118595919304,0.9303295470690167
305,0.8830786465813811,0.9300649007400505
306,0.8827455088635281,0.9298001788676907
307,0.8824124461087381,0.9295353817834402
308,0.8820794579900169,0.929270509816144
309,0.8817465441829786,0.9290055632920189
310,0.8814137043658175,0.9287405425346825
311,0.8810809382192785,0.9284754478651832
312,0.8807482454266293,0.9282102796020275
313,0.8804156256736327,0.9279450380612092
314,0.8800830786485182,0.9276797235562365
315,0.8797506040419556,0.9274143363981597
316,0.8794182015470283,0.9271488768955981
317,0.8790858708592066,0.9268833453547667
318,0.8787536116763216,0.9266177420795021
319,0.8784214236985398,0.9263520673712888
320,0.8780893066283383,0.9260863215292844
321,0.8777572601704786,0.9258205048503447
322,0.8774252840319836,0.9255546176290488
323,0.877093377922112,0.9252886601577233
324,0.8767615415523351,0.9250226327264661
325,0.8764297746363134,0.9247565356231712
326,0.8760980768898726,0.9244903691335511
327,0.8757664480309816,0.9242241335411601
328,0.8754348877797289,0.9239578291274179
329,0.8751033958583013,0.9236914561716308
330,0.8747719719909608,0.9234250149510156
331,0.8744406159040242,0.9231585057407197
332,0.8741093273258402,0.9228919288138437
333,0.8737781059867696,0.9226252844414631
334,0.8734469516191634,0.9223585728926479
335,0.8731158639573433,0.9220917944344849
336,0.8727848427375801,0.9218249493320972
337,0.8724538876980746,0.9215580378486651
338,0.8721229985789382,0.9212910602454448
339,0.8717921751221718,0.9210240167817898
340,0.8714614170716483,0.9207569077151687
341,0.8711307241730926,0.9204897333011857
342,0.8708000961740632,0.9202224937935981
343,0.8704695328239334,0.9199551894443364
344,0.8701390338738734,0.9196878205035216
345,0.8698085990768324,0.9194203872194842
346,0.8694782281875199,0.9191528898387813
347,0.8691479209623894,0.918885328606215
348,0.86881767715962,0.9186177037648496
349,0.8684874965391,0.9183500155560291
350,0.8681573788624094,0.9180822642193938
351,0.8678273238928039,0.9178144499928973
352,0.8674973313951979,0.9175465731128232
353,0.8671674011361484,0.9172786338138016
354,0.8668375328838389,0.9170106323288251
355,0.8665077264080635,0.9167425688892648
356,0.8661779814802117,0.9164744437248857
357,0.8658482978732525,0.9162062570638637
358,0.8655186753617187,0.9159380091327991
359,0.8651891137216929,0.9156697001567329
360,0.8648596127307919,0.9154013303591616
361,0.864530172168152,0.9151328999620523
362,0.8642007918144147,0.9148644091858567
363,0.8638714714517124,0.9145958582495259
364,0.8635422108636538,0.9143272473705251
365,0.8632130098353106,0.9140585767648469
366,0.862883868153203,0.9137898466470259
367,0.8625547856052864,0.913521057230152
368,0.8622257619809379,0.9132522087258844
369,0.8618967970709428,0.9129833013444648
370,0.8615678906674817,0.9127143352947304
371,0.8612390425641171,0.9124453107841279
372,0.860910252555781,0.9121762280187254
373,0.8605815204387621,0.9119070872032259
374,0.8602528460106927,0.9116378885409795
375,0.8599242290705373,0.9113686322339964
376,0.8595956694185793,0.9110993184829587
377,0.8592671668564098,0.9108299474872329
378,0.8589387211869148,0.910560519444882
379,0.8586103322142643,0.9102910345526775
380,0.8582819997439,0.9100214930061102
381,0.8579537235825234,0.9097518949994038
382,0.8576255035380856,0.9094822407255241
383,0.857297339419775,0.9092125303761923
384,0.8569692310380065,0.9089427641418948
385,0.8566411782044103,0.9086729422118954
386,0.8563131807318213,0.9084030647742454
387,0.8559852384342682,0.908133132015795
388,0.8556573511269628,0.907863144122204
389,0.8553295186262896,0.9075931012779521
390,0.8550017407497956,0.9073230036663491
391,0.8546740173161791,0.9070528514695464
392,0.8543463481452811,0.9067826448685461
393,0.8540187330580735,0.9065123840432114
394,0.8536911718766509,0.9062420691722772
395,0.8533636644242191,0.9059717004333591
396,0.8530362105250867,0.9057012780029637
397,0.8527088100046551,0.9054308020564982
398,0.8523814626894088,0.90516027276828
399,0.8520541684069061,0.904889690311546
400,0.8517269269857697,0.9046190548584622
401,0.851399738255678,0.9043483665801324
402,0.8510726020473557,0.904077625646608
403,0.8507455181925646,0.9038068322268967
404,0.8504184865240954,0.9035359864889718
405,0.850091506875758,0.9032650885997802
406,0.8497645790823736,0.9029941387252519
407,0.849437702979766,0.9027231370303086
408,0.8491108784047525,0.902452083678872
409,0.8487841051951364,0.9021809788338722
410,0.8484573831896979,0.9019098226572563
411,0.8481307122281865,0.9016386153099966
412,0.8478040921513125,0.9013673569520987
413,0.847477522800739,0.9010960477426098
414,0.847151004019074,0.9008246878396264
415,0.8468245356498627,0.9005532774003027
416,0.8464981175375795,0.9002818165808577
417,0.8461717495276204,0.9000103055365839
418,0.8458454314662951,0.899738744421854
419,0.8455191632008201,0.8994671333901291
420,0.8451929445793107,0.8991954725939661
421,0.8448667754507737,0.8989237621850256
422,0.8445406556651003,0.8986520023140775
423,0.8442145850730587,0.8983801931310106
424,0.8438885635262872,0.8981083347848383
425,0.8435625908772866,0.8978364274237065
426,0.8432366669794139,0.8975644711948995
427,0.842910791686875,0.8972924662448483
428,0.8425849648547177,0.8970204127191369
429,0.8422591863388252,0.8967483107625093
430,0.8419334559959095,0.8964761605188757
431,0.8416077736835043,0.8962039621313198
432,0.8412821392599588,0.8959317157421055
433,0.8409565525844309,0.8956594214926827
434,0.8406310135168815,0.8953870795236949
435,0.840305521918067,0.895114689974984
436,0.8399800776495339,0.8948422529855986
437,0.8396546805736121,0.8945697686937988
438,0.8393293305534091,0.8942972372370628
439,0.8390040274528034,0.8940246587520936
440,0.8386787711364387,0.8937520333748243
441,0.8383535614697183,0.8934793612404249
442,0.8380283983187983,0.8932066424833072
443,0.8377032815505825,0.892933877237132
444,0.8373782110327163,0.8926610656348142
445,0.8370531866335807,0.8923882078085285
446,0.8367282082222874,0.8921153038897154
447,0.8364032756686721,0.891842354009087
448,0.8360783888432897,0.8915693582966324
449,0.8357535476174085,0.8912963168816233
450,0.8354287518630046,0.8910232298926194
451,0.8351040014527567,0.890750097457474
452,0.834779296260041,0.8904769197033398
453,0.834454636158925,0.890203696756673
454,0.8341300210241633,0.88993042874324
455,0.8338054507311916,0.8896571157881221
456,0.8334809251561218,0.8893837580157204
457,0.8331564441757372,0.8891103555497614
458,0.832832007667487,0.8888369085133014
459,0.8325076155094814,0.8885634170287326
460,0.832183267580487,0.8882898812177873
461,0.8318589637599212,0.8880163012015427
462,0.8315347039278482,0.8877426771004269
463,0.8312104879649735,0.8874690090342222
464,0.8308863157526392,0.8871952971220711
465,0.8305621871728197,0.8869215414824805
466,0.8302381021081167,0.886647742233327
467,0.8299140604417546,0.8863738994918604
468,0.8295900620575759,0.8861000133747094
469,0.8292661068400367,0.885826083997886
470,0.8289421946742024,0.8855521114767895
471,0.8286183254457427,0.8852780959262114
472,0.8282944990409276,0.8850040374603398
473,0.8279707153466233,0.8847299361927643
474,0.8276469742502868,0.8844557922364789
475,0.8273232756399632,0.8841816057038878
476,0.8269996194042799,0.8839073767068093
477,0.8266760054324434,0.8836331053564794
478,0.8263524336142343,0.8833587917635571
479,0.8260289038400043,0.8830844360381274
480,0.825705416000671,0.8828100382897063
481,0.8253819699877144,0.8825355986272443
482,0.8250585656931727,0.8822611171591309
483,0.8247352030096387,0.8819865939931986
484,0.824411881830255,0.8817120292367261
485,0.8240886020487109,0.8814374229964435
486,0.8237653635592385,0.8811627753785348
487,0.8234421662566083,0.8808880864886434
488,0.8231190100361255,0.8806133564318741
489,0.8227958947936271,0.8803385853127985
490,0.822472820425477,0.8800637732354576
491,0.8221497868285628,0.8797889203033662
492,0.8218267939002925,0.8795140266195164
493,0.8215038415385898,0.8792390922863812
494,0.821180929641892,0.8789641174059181
495,0.8208580581091455,0.8786891020795727
496,0.8205352268398016,0.8784140464082828
497,0.8202124357338149,0.8781389504924808
498,0.8198896846916378,0.877863814432098
499,0.8195669736142186,0.8775886383265682
500,0.8192443024029972,0.8773134222748307
501,0.8189216709599019,0.8770381663753335
502,0.8185990791873463,0.8767628707260374
503,0.8182765269882258,0.876487535424419
504,0.8179540142659143,0.8762121605674735
505,0.8176315409242607,0.8759367462517191
506,0.8173091068675864,0.8756612925731989
507,0.8169867120006811,0.8753857996274854
508,0.8166643562288006,0.8751102675096827
509,0.816342039457663,0.8748346963144304
510,0.8160197615934457,0.8745590861359063
511,0.8156975225427823,0.8742834370678296
512,0.8153753222127595,0.8740077492034642
513,0.8150531605109153,0.8737320226356216
514,0.814731037345233,0.8734562574566633
515,0.8144089526241415,0.8731804537585055
516,0.8140869062565101,0.8729046116326202
517,0.8137648981516471,0.8726287311700394
518,0.8134429282192952,0.8723528124613571
519,0.8131209963696305,0.8720768555967333
520,0.8127991025132582,0.871800860665896
521,0.81247724656121,0.8715248277581443
522,0.8121554284249421,0.8712487569623513
523,0.8118336480163318,0.870972648366967
524,0.8115119052476747,0.8706965020600206
525,0.8111902000316819,0.8704203181291239
526,0.8108685322814774,0.8701440966614741
527,0.8105469019105956,0.8698678377438552
528,0.8102253088329787,0.8695915414626426
529,0.8099037529629737,0.8693152079038042
530,0.8095822342153294,0.869038837152904
531,0.8092607525051947,0.8687624292951042
532,0.808939307748116,0.8684859844151681
533,0.8086178998600332,0.8682095025974624
534,0.8082965287572793,0.8679329839259601
535,0.8079751943565762,0.8676564284842425
536,0.8076538965750326,0.8673798363555028
537,0.8073326353301423,0.8671032076225468
538,0.8070114105397808,0.8668265423677973
539,0.8066902221222029,0.8665498406732953
540,0.8063690699960414,0.8662731026207029
541,0.8060479540803032,0.8659963282913055
542,0.8057268742943678,0.8657195177660144
543,0.805405830557985,0.865442671125369
544,0.805084822791272,0.8651657884495394
545,0.8047638509147117,0.8648888698183285
546,0.8044429148491496,0.8646119153111741
547,0.804122014515793,0.8643349250071519
548,0.8038011498362068,0.8640578989849771
549,0.8034803207323125,0.8637808373230069
550,0.8031595271263858,0.8635037400992429
551,0.8028387689410544,0.863226607391333
552,0.8025180460992956,0.8629494392765737
553,0.8021973585244337,0.8626722358319125
554,0.8018767061401394,0.8623949971339503
555,0.8015560888704258,0.8621177232589423
556,0.8012355066396476,0.8618404142828016
557,0.800914959372498,0.8615630702811006
558,0.8005944469940076,0.861285691329073
559,0.8002739694295418,0.8610082775016167
560,0.7999535266047981,0.8607308288732946
561,0.7996331184458059,0.8604533455183374
562,0.7993127448789226,0.8601758275106461
563,0.7989924058308325,0.8598982749237928
564,0.7986721012285447,0.8596206878310236
565,0.7983518309993909,0.8593430663052607
566,0.7980315950710237,0.8590654104191033
567,0.7977113933714148,0.8587877202448309
568,0.7973912258288526,0.8585099958544042
569,0.7970710923719406,0.8582322373194676
570,0.7967509929295954,0.8579544447113511
571,0.7964309274310449,0.8576766181010718
572,0.7961108958058265,0.8573987575593357
573,0.7957908979837849,0.8571208631565406
574,0.7954709338950705,0.8568429349627767
575,0.7951510034701378,0.8565649730478291
576,0.7948311066397434,0.8562869774811794
577,0.7945112433349438,0.8560089483320079
578,0.7941914134870944,0.8557308856691945
579,0.7938716170278471,0.8554527895613215
580,0.7935518538891486,0.8551746600766749
581,0.7932321240032393,0.8548964972832458
582,0.7929124273026507,0.8546183012487327
583,0.792592763720204,0.8543400720405433
584,0.7922731331890089,0.8540618097257955
585,0.7919535356424612,0.8537835143713199
586,0.7916339710142413,0.8535051860436607
587,0.7913144392383131,0.8532268248090784
588,0.7909949402489217,0.8529484307335502
589,0.7906754739805915,0.8526700038827726
590,0.7903560403681258,0.8523915443221629
591,0.7900366393466036,0.8521130521168604
592,0.7897172708513798,0.8518345273317283
593,0.7893979348180816,0.8515559700313553
594,0.7890786311826089,0.8512773802800571
595,0.7887593598811311,0.8509987581418782
596,0.7884401208500867,0.850720103680593
597,0.7881209140261811,0.8504414169597081
598,0.787801739346385,0.8501626980424626
599,0.7874825967479337,0.8498839469918312
600,0.7871634861683247,0.8496051638705244
601,0.7868444075453165,0.849326348740991
602,0.7865253608169273,0.8490475016654182
603,0.7862063459214333,0.8487686227057352
604,0.7858873627973676,0.8484897119236124
605,0.7855684113835181,0.8482107693804646
606,0.7852494916189264,0.8479317951374516
607,0.7849306034428869,0.8476527892554797
608,0.7846117467949444,0.8473737517952032
609,0.7842929216148932,0.8470946828170263
610,0.7839741278427761,0.8468155823811034
611,0.783655365418882,0.846536450547342
612,0.7833366342837453,0.8462572873754022
613,0.7830179343781445,0.8459780929246998
614,0.7826992656431004,0.8456988672544071
615,0.7823806280198755,0.8454196104234539
616,0.7820620214499718,0.8451403224905292
617,0.7817434458751295,0.844861003514082
618,0.7814249012373267,0.844581653552324
619,0.7811063874787773,0.844302272663229
620,0.7807879045419293,0.8440228609045358
621,0.7804694523694646,0.8437434183337487
622,0.7801510309042968,0.8434639450081389
623,0.7798326400895705,0.8431844409847462
624,0.7795142798686598,0.8429049063203795
625,0.7791959501851667,0.8426253410716186
626,0.7788776509829204,0.8423457452948154
627,0.7785593822059761,0.8420661190460954
628,0.7782411437986132,0.8417864623813581
629,0.7779229357053346,0.841506775356279
630,0.7776047578708651,0.8412270580263108
631,0.7772866102401508,0.840947310446684
632,0.7769684927583571,0.8406675326724085
633,0.776650405370868,0.8403877247582752
634,0.7763323480232848,0.8401078867588562
635,0.7760143206614254,0.839828018728507
636,0.7756963232313219,0.839548120721367
637,0.7753783556792212,0.8392681927913607
638,0.7750604179515822,0.8389882349921992
639,0.7747425099950758,0.8387082473773814
640,0.7744246317565828,0.8384282300001944
641,0.774106783183194,0.8381481829137152
642,0.773788964222208,0.8378681061708122
643,0.7734711748211305,0.8375879998241454
644,0.7731534149276735,0.837307863926168
645,0.7728356844897535,0.8370276985291273
646,0.7725179834554913,0.8367475036850668
647,0.77220031177321,0.8364672794458252
648,0.7718826693914347,0.8361870258630395
649,0.7715650562588907,0.8359067429881448
650,0.7712474723245039,0.8356264308723764
651,0.7709299175373973,0.8353460895667696
652,0.7706123918468925,0.8350657191221618
653,0.7702948952025072,0.834785319589193
654,0.7699774275539544,0.834504891018307
655,0.7696599888511415,0.8342244334597527
656,0.7693425790441697,0.8339439469635842
657,0.7690251980833323,0.8336634315796627
658,0.7687078459191138,0.833382887357658
659,0.7683905225021896,0.8331023143470473
660,0.7680732277834241,0.8328217125971187
661,0.7677559617138705,0.8325410821569704
662,0.7674387242447692,0.8322604230755133
663,0.7671215153275472,0.8319797354014696
664,0.7668043349138175,0.8316990191833766
665,0.7664871829553768,0.8314182744695857
666,0.766170059404206,0.8311375013082637
667,0.7658529642124692,0.8308566997473942
668,0.765535897332511,0.8305758698347782
669,0.7652188587168585,0.8302950116180351
670,0.7649018483182175,0.8300141251446038
671,0.7645848660894731,0.8297332104617434
672,0.7642679119836888,0.8294522676165341
673,0.7639509859541054,0.829171296655878
674,0.7636340879541396,0.8288902976265007
675,0.7633172179373838,0.8286092705749508
676,0.7630003758576052,0.8283282155476027
677,0.7626835616687442,0.8280471325906558
678,0.7623667753249141,0.8277660217501359
679,0.7620500167804005,0.8274848830718966
680,0.7617332859896598,0.8272037166016196
681,0.7614165829073187,0.8269225223848157
682,0.761099907488173,0.8266413004668258
683,0.760783259687188,0.8263600508928213
684,0.760466639459495,0.8260787737078051
685,0.7601500467603939,0.8257974689566137
686,0.7598334815453495,0.8255161366839154
687,0.7595169437699922,0.8252347769342139
688,0.7592004333901172,0.824953389751847
689,0.7588839503616824,0.8246719751809888
690,0.7585674946408092,0.8243905332656497
691,0.7582510661837809,0.8241090640496779
692,0.7579346649470415,0.8238275675767593
693,0.7576182908871959,0.8235460438904191
694,0.7573019439610084,0.8232644930340222
695,0.7569856241254019,0.8229829150507739
696,0.7566693313374581,0.8227013099837216
697,0.7563530655544152,0.8224196778757535
698,0.756036826733668,0.8221380187696019
699,0.7557206148327676,0.8218563327078422
700,0.7554044298094198,0.8215746197328941
701,0.7550882716214841,0.8212928798870228
702,0.7547721402269746,0.8210111132123394
703,0.754456035584057,0.8207293197508012
704,0.7541399576510501,0.8204474995442137
705,0.7538239063864234,0.8201656526342298
