N_out,P_low,P_upp
54,0.9839543238106342,0.9962685354391017
55,0.9837447536763303,0.9961666972613342
56,0.9835356679075175,0.9960643729928539
57,0.9833270540702657,0.9959615750370409
58,0.983118900258054,0.9958583152771391
59,0.9829111950609137,0.9957546051061942
60,0.9827039275368581,0.9956504554548198
61,0.9824970871853933,0.995545876816982
62,0.9822906639229285,0.9954408792739703
63,0.9820846480599216,0.9953354725167071
64,0.9818790302796117,0.995229665866537
65,0.9816738016182076,0.9951234682946177
66,0.9814689534464106,0.9950168884400242
67,0.981264477452164,0.9949099346266735
68,0.9810603656245308,0.9948026148791569
69,0.980856610238611,0.9946949369375674
70,0.9806532038414179,0.9945869082713994
71,0.9804501392386386,0.9944785360925876
72,0.9802474094822137,0.9943698273677525
73,0.9800450078586735,0.9942607888297085
74,0.9798429278781763,0.9941514269882878
75,0.9796411632641965,0.994041748140532
76,0.9794397079438172,0.9939317583802908
77,0.9792385560385845,0.9938214636072745
78,0.9790377018558825,0.9937108695355947
79,0.9788371398807958,0.9935999817018284
80,0.9786368647684245,0.9934888054726383
81,0.9784368713366208,0.9933773460519787
82,0.978237154559122,0.9932656084879131
83,0.9780377095590501,0.9931535976790702
84,0.9778385316027574,0.9930413183807598
85,0.9776396160939937,0.9929287752107724
86,0.977440958568377,0.9928159726548792
87,0.9772425546881452,0.9927029150720545
88,0.9770444002371762,0.9925896066994351
89,0.9768464911162549,0.9924760516570328
90,0.976648823338576,0.9923622539522167
91,0.976451393025467,0.9922482174839766
92,0.9762541964023174,0.9921339460469816
93,0.9760572297947039,0.9920194433354457
94,0.9758604896246996,0.9919047129468116
95,0.975663972407355,0.9917897583852623
96,0.9754676747473437,0.9916745830650708
97,0.9752715933357623,0.9915591903137975
98,0.9750757249470744,0.9914435833753417
99,0.9748800664361942,0.9913277654128579
100,0.974684614735699,0.9912117395115423
101,0.9744893668531646,0.9910955086812964
102,0.9742943198686179,0.9909790758592752
103,0.9740994709320999,0.9908624439123268
104,0.9739048172613317,0.9907456156393257
105,0.973710356139482,0.9906285937734092
106,0.9735160849130261,0.9905113809841196
107,0.9733220009896963,0.9903939798794575
108,0.9731281018365158,0.9902763930078513
109,0.9729343849779124,0.9901586228600446
110,0.9727408479939107,0.9900406718709105
111,0.9725474885183953,0.9899225424211898
112,0.9723543042374437,0.9898042368391635
113,0.9721612928877252,0.989685757402257
114,0.9719684522549622,0.9895671063385829
115,0.9717757801724511,0.9894482858284247
116,0.9715832745196409,0.989329298005662
117,0.9713909332207649,0.9892101449591437
118,0.9711987542435246,0.9890908287340072
119,0.9710067355978239,0.9889713513329501
120,0.9708148753345486,0.9888517147174536
121,0.970623171544392,0.9887319208089619
122,0.9704316223567236,0.9886119714900174
123,0.9702402259384988,0.9884918686053565
124,0.9700489804932065,0.988371613962964
125,0.9698578842598569,0.9882512093350916
126,0.9696669355120023,0.98813065645924
127,0.9694761325567949,0.9880099570391062
128,0.9692854737340751,0.9878891127454981
129,0.9690949574154933,0.9877681252172175
130,0.9689045820036609,0.9876469960619133
131,0.96871434593133,0.9875257268569048
132,0.9685242476606019,0.9874043191499778
133,0.9683342856821607,0.9872827744601542
134,0.9681444585145342,0.9871610942784356
135,0.9679547647033778,0.9870392800685222
136,0.9677652028207822,0.9869173332675091
137,0.9675757714646042,0.9867952552865591
138,0.967386469257819,0.9866730475115537
139,0.9671972948478927,0.9865507113037238
140,0.967008246906176,0.9864282480002601
141,0.9668193241273153,0.9863056589149038
142,0.9666305252286845,0.9861829453385199
143,0.9664418489498329,0.9860601085396505
144,0.9662532940519506,0.985937149765054
145,0.9660648593173511,0.9858140702402245
146,0.9658765435489688,0.9856908711698976
147,0.9656883455698723,0.9855675537385404
148,0.965500264222792,0.9854441191108257
149,0.9653122983696625,0.9853205684320935
150,0.9651244468911779,0.985196902828797
151,0.9649367086863608,0.985073123408938
152,0.9647490826721437,0.9849492312624868
153,0.9645615677829623,0.984825227461791
154,0.9643741629703618,0.9847011130619734
155,0.964186867202613,0.9845768891013168
156,0.9639996794643407,0.9844525566016388
157,0.9638125987561613,0.9843281165686556
158,0.9636256240943325,0.9842035699923356
159,0.9634387545104107,0.9840789178472433
160,0.96325198905092,0.9839541610928731
161,0.9630653267770289,0.9838293006739746
162,0.9628787667642368,0.9837043375208674
163,0.9626923081020684,0.9835792725497499
164,0.962505949893777,0.9834541066629969
165,0.9623196912560558,0.9833288407494511
166,0.9621335313187563,0.9832034756847057
167,0.9619474692246156,0.9830780123313797
168,0.961761504128989,0.9829524515393866
169,0.9615756351995915,0.9828267941461947
170,0.9613898616162454,0.9827010409770817
171,0.9612041825706338,0.9825751928453818
172,0.961018597266062,0.9824492505527272
173,0.9608331049172235,0.982323214889283
174,0.9606477047499734,0.9821970866339752
175,0.9604623960011063,0.9820708665547146
176,0.9602771779181407,0.9819445554086141
177,0.9600920497591092,0.9818181539421997
178,0.9599070107923521,0.981691662891618
179,0.9597220602963188,0.981565082982837
180,0.9595371975593718,0.9814384149318424
181,0.959352421879597,0.9813116594448297
182,0.9591677325646181,0.9811848172183905
183,0.9589831289314151,0.9810578889396949
184,0.958798610306149,0.9809308752866697
185,0.9586141760239876,0.9808037769281711
186,0.9584298254289391,0.980676594524155
187,0.9582455578736866,0.9805493287258417
188,0.9580613727194288,0.9804219801758777
189,0.957877269335723,0.9802945495084929
190,0.9576932471003323,0.9801670373496549
191,0.9575093053990765,0.9800394443172189
192,0.9573254436256865,0.9799117710210745
193,0.9571416611816619,0.9797840180632895
194,0.9569579574761314,0.9796561860382493
195,0.956774331925718,0.9795282755327948
196,0.9565907839544049,0.9794002871263544
197,0.9564073129934068,0.979272221391077
198,0.9562239184810423,0.9791440788919574
199,0.9560405998626105,0.9790158601869633
200,0.9558573565902694,0.9788875658271557
201,0.9556741881229174,0.9787591963568094
202,0.9554910939260775,0.9786307523135293
203,0.955308073471784,0.9785022342283644
204,0.9551251262384716,0.9783736426259196
205,0.9549422517108664,0.9782449780244654
206,0.9547594493798812,0.9781162409360441
207,0.95457671874251,0.9779874318665746
208,0.9543940593017277,0.9778585513159544
209,0.9542114705663901,0.9777295997781608
210,0.9540289520511367,0.9776005777413471
211,0.9538465032762956,0.9774714856879404
212,0.9536641237677904,0.977342324094734
213,0.9534818130570486,0.97721309343298
214,0.9532995706809123,0.9770837941684793
215,0.9531173961815513,0.9769544267616697
216,0.9529352891063767,0.9768249916677115
217,0.9527532490079572,0.9766954893365735
218,0.9525712754439373,0.9765659202131142
219,0.952389367976956,0.9764362847371637
220,0.9522075261745689,0.9763065833436032
221,0.9520257496091702,0.9761768164624427
222,0.9518440378579172,0.9760469845188968
223,0.9516623905026561,0.9759170879334603
224,0.9514808071298494,0.9757871271219807
225,0.9512992873305045,0.9756571024957306
226,0.9511178307001038,0.9755270144614773
227,0.9509364368385365,0.9753968634215526
228,0.9507551053500306,0.97526664977392
229,0.9505738358430886,0.975136373912241
230,0.9503926279304213,0.9750060362259401
231,0.9502114812288858,0.9748756371002686
232,0.9500303953594224,0.9747451769163675
233,0.9498493699469944,0.9746146560513282
234,0.9496684046205285,0.974484074878253
235,0.9494874990128551,0.974353433766314
236,0.9493066527606524,0.9742227330808111
237,0.9491258655043886,0.9740919731832287
238,0.9489451368882675,0.9739611544312916
239,0.948764466560174,0.9738302771790195
240,0.9485838541716202,0.9736993417767804
241,0.9484032993776941,0.9735683485713442
242,0.9482228018370074,0.9734372979059333
243,0.9480423612116458,0.9733061901202739
244,0.947861977167119,0.9731750255506458
245,0.9476816493723124,0.9730438045299314
246,0.9475013774994396,0.9729125273876635
247,0.947321161223995,0.9727811944500724
248,0.9471410002247087,0.9726498060401323
249,0.9469608941835006,0.9725183624776068
250,0.9467808427854362,0.9723868640790936
251,0.9466008457186836,0.9722553111580682
252,0.94642090267447,0.9721237040249269
253,0.9462410133470401,0.9719920429870296
254,0.9460611774336152,0.9718603283487406
255,0.9458813946343513,0.9717285604114702
256,0.945701664652301,0.9715967394737142
257,0.9455219871933732,0.9714648658310938
258,0.9453423619662948,0.9713329397763941
259,0.9451627886825734,0.9712009615996021
260,0.9449832670564595,0.9710689315879445
261,0.9448037968049103,0.9709368500259238
262,0.9446243776475541,0.9708047171953551
263,0.9444450093066542,0.9706725333754013
264,0.9442656915070753,0.9705402988426082
265,0.9440864239762483,0.9704080138709387
266,0.9439072064441376,0.9702756787318065
267,0.943728038643208,0.9701432936941095
268,0.9435489203083915,0.9700108590242622
269,0.9433698511770567,0.9698783749862282
270,0.9431908309889766,0.9697458418415513
271,0.9430118594862978,0.9696132598493867
272,0.9428329364135106,0.9694806292665318
273,0.9426540615174189,0.9693479503474556
274,0.9424752345471108,0.9692152233443292
275,0.9422964552539298,0.9690824485070537
276,0.9421177233914467,0.96894962608329
277,0.9419390387154313,0.9688167563184858
278,0.9417604009838247,0.9686838394559043
279,0.9415818099567131,0.9685508757366504
280,0.9414032653963005,0.9684178653996984
281,0.9412247670668827,0.9682848086819179
282,0.9410463147348214,0.9681517058180996
283,0.9408679081685191,0.9680185570409815
284,0.9406895471383938,0.9678853625812733
285,0.9405112314168551,0.9677521226676817
286,0.9403329607782791,0.9676188375269342
287,0.940154734998985,0.9674855073838036
288,0.939976553857212,0.9673521324611314
289,0.9397984171330959,0.9672187129798508
290,0.9396203246086458,0.9670852491590103
291,0.9394422760677231,0.9669517412157951
292,0.9392642712960184,0.9668181893655502
293,0.9390863100810298,0.966684593821802
294,0.9389083922120423,0.9665509547962798
295,0.9387305174801059,0.9664172724989368
296,0.9385526856780156,0.966283547137971
297,0.9383748966002904,0.9661497789198462
298,0.9381971500431536,0.9660159680493114
299,0.9380194458045129,0.9658821147294216
300,0.9378417836839409,0.9657482191615571
301,0.9376641634826555,0.9656142815454424
302,0.9374865850035016,0.9654803020791661
303,0.9373090480509322,0.9653462809591989
304,0.9371315524309898,0.9652122183804128
305,0.9369540979512887,0.9650781145360985
306,0.9367766844209966,0.9649439696179843
307,0.9365993116508179,0.9648097838162532
308,0.9364219794529751,0.9646755573195601
309,0.936244687641193,0.9645412903150501
310,0.9360674360306811,0.9644069829883739
311,0.9358902244381173,0.9642726355237059
312,0.9357130526816315,0.9641382481037599
313,0.9355359205807893,0.9640038209098053
314,0.9353588279565764,0.9638693541216836
315,0.935181774631383,0.9637348479178236
316,0.9350047604289877,0.9636003024752573
317,0.9348277851745432,0.9634657179696351
318,0.9346508486945609,0.9633310945752409
319,0.9344739508168958,0.9631964324650071
320,0.9342970913707319,0.9630617318105289
321,0.9341202701865687,0.9629269927820795
322,0.9339434870962062,0.9627922155486236
323,0.9337667419327308,0.9626574002778321
324,0.9335900345305022,0.9625225471360955
325,0.9334133647251392,0.962387656288538
326,0.9332367323535066,0.9622527278990307
327,0.9330601372537016,0.9621177621302052
328,0.9328835792650414,0.9619827591434663
329,0.9327070582280496,0.9618477190990056
330,0.9325305739844438,0.9617126421558138
331,0.9323541263771236,0.9615775284716933
332,0.9321777152501568,0.9614423782032709
333,0.932001340448769,0.9613071915060103
334,0.9318250018193304,0.9611719685342232
335,0.9316486992093439,0.9610367094410824
336,0.9314724324674342,0.9609014143786333
337,0.9312962014433355,0.9607660834978047
338,0.9311200059878804,0.9606307169484214
339,0.9309438459529884,0.960495314879215
340,0.9307677211916553,0.960359877437835
341,0.9305916315579418,0.9602244047708602
342,0.9304155769069627,0.9600888970238091
343,0.9302395570948766,0.959953354341151
344,0.9300635719788748,0.9598177768663165
345,0.9298876214171713,0.9596821647417081
346,0.9297117052689924,0.9595465181087102
347,0.9295358233945666,0.9594108371076994
348,0.9293599756551149,0.9592751218780551
349,0.92918416191284,0.9591393725581686
350,0.9290083820309177,0.9590035892854536
351,0.9288326358734865,0.9588677721963553
352,0.9286569233056384,0.9587319214263605
353,0.9284812441934094,0.9585960371100068
354,0.9283055984037704,0.9584601193808918
355,0.9281299858046177,0.9583241683716824
356,0.9279544062647647,0.9581881842141242
357,0.9277788596539318,0.9580521670390499
358,0.9276033458427392,0.9579161169763887
359,0.9274278647026964,0.9577800341551743
360,0.9272524161061951,0.9576439187035548
361,0.9270769999265,0.9575077707487999
362,0.9269016160377401,0.9573715904173102
363,0.9267262643149017,0.9572353778346253
364,0.9265509446338187,0.9570991331254315
365,0.9263756568711654,0.956962856413571
366,0.9262004009044486,0.9568265478220488
367,0.9260251766119992,0.9566902074730416
368,0.925849983872965,0.9565538354879046
369,0.9256748225673024,0.9564174319871805
370,0.9254996925757691,0.9562809970906058
371,0.925324593779917,0.9561445309171194
372,0.925149526062084,0.9560080335848693
373,0.9249744893053874,0.9558715052112207
374,0.9247994833937161,0.9557349459127625
375,0.9246245082117237,0.9555983558053153
376,0.9244495636448218,0.9554617350039377
377,0.9242746495791722,0.955325083622934
378,0.9240997659016806,0.9551884017758606
379,0.92392491249999,0.9550516895755333
380,0.923750089262473,0.9549149471340338
381,0.9235752960782263,0.9547781745627166
382,0.9234005328370632,0.9546413719722153
383,0.9232257994295077,0.9545045394724495
384,0.9230510957467877,0.954367677172631
385,0.922876421680829,0.9542307851812705
386,0.9227017771242485,0.9540938636061833
387,0.9225271619703486,0.9539569125544964
388,0.9223525761131108,0.9538199321326539
389,0.9221780194471894,0.9536829224464237
390,0.9220034918679058,0.9535458836009031
391,0.9218289932712427,0.9534088157005248
392,0.9216545235538377,0.953271718849063
393,0.9214800826129782,0.9531345931496393
394,0.9213056703465953,0.952997438704728
395,0.9211312866532578,0.9528602556161622
396,0.9209569314321674,0.9527230439851393
397,0.9207826045831525,0.9525858039122268
398,0.9206083060066633,0.9524485354973671
399,0.9204340356037656,0.9523112388398838
400,0.9202597932761362,0.9521739140384864
401,0.9200855789260572,0.9520365611912764
402,0.9199113924564112,0.9518991803957516
403,0.9197372337706755,0.951761771748812
404,0.9195631027729175,0.9516243353467646
405,0.9193889993677893,0.9514868712853288
406,0.9192149234605231,0.9513493796596411
407,0.9190408749569257,0.95121186056426
408,0.918866853763374,0.9510743140931718
409,0.9186928597868104,0.950936740339794
410,0.9185188929347373,0.9507991393969818
411,0.9183449531152129,0.9506615113570311
412,0.9181710402368464,0.9505238563116846
413,0.9179971542087932,0.950386174352136
414,0.9178232949407508,0.9502484655690344
415,0.9176494623429534,0.9501107300524889
416,0.9174756563261686,0.9499729678920735
417,0.9173018768016916,0.9498351791768312
418,0.917128123681342,0.9496973639952785
419,0.9169543968774589,0.9495595224354096
420,0.9167806963028966,0.9494216545847013
421,0.9166070218710204,0.9492837605301165
422,0.9164333734957024,0.949145840358109
423,0.9162597510913176,0.9490078941546273
424,0.9160861545727393,0.9488699220051191
425,0.9159125838553356,0.9487319239945352
426,0.9157390388549645,0.9485939002073334
427,0.915565519487971,0.948455850727483
428,0.9153920256711824,0.9483177756384681
429,0.9152185573219045,0.948179675023292
430,0.9150451143579179,0.9480415489644813
431,0.9148716966974744,0.9479033975440888
432,0.9146983042592927,0.9477652208436984
433,0.9145249369625548,0.9476270189444281
434,0.9143515947269023,0.9474887919269344
435,0.9141782774724335,0.9473505398714149
436,0.9140049851196982,0.9472122628576134
437,0.9138317175896956,0.9470739609648223
438,0.9136584748038699,0.946935634271887
439,0.9134852566841068,0.9467972828572085
440,0.9133120631527308,0.9466589067987483
441,0.9131388941325006,0.9465205061740304
442,0.9129657495466067,0.9463820810601455
443,0.9127926293186673,0.9462436315337546
444,0.9126195333727253,0.9461051576710918
445,0.912446461633245,0.9459666595479681
446,0.9122734140251088,0.945828137239774
447,0.9121003904736137,0.9456895908214838
448,0.9119273909044683,0.9455510203676583
449,0.9117544152437899,0.9454124259524472
450,0.9115814634181006,0.9452738076495941
451,0.9114085353543252,0.9451351655324379
452,0.911235630979787,0.9449964996739167
453,0.9110627502222056,0.9448578101465711
454,0.9108898930096934,0.9447190970225463
455,0.9107170592707529,0.9445803603735964
456,0.9105442489342737,0.9444416002710861
457,0.9103714619295289,0.9443028167859949
458,0.9101986981861735,0.9441640099889188
459,0.9100259576342402,0.9440251799500741
460,0.9098532402041374,0.9438863267392998
461,0.909680545826646,0.9437474504260609
462,0.9095078744329166,0.9436085510794506
463,0.9093352259544669,0.9434696287681935
464,0.909162600323179,0.9433306835606484
465,0.9089899974712962,0.9431917155248107
466,0.9088174173314209,0.9430527247283154
467,0.9086448598365117,0.9429137112384396
468,0.9084723249198805,0.9427746751221054
469,0.9082998125151907,0.9426356164458822
470,0.9081273225564532,0.9424965352759898
471,0.9079548549780254,0.9423574316783002
472,0.9077824097146076,0.9422183057183409
473,0.9076099867012408,0.9420791574612971
474,0.9074375858733044,0.9419399869720142
475,0.9072652071665132,0.9418007943150004
476,0.9070928505169157,0.9416615795544292
477,0.906920515860891,0.9415223427541415
478,0.9067482031351469,0.9413830839776485
479,0.9065759122767169,0.9412438032881335
480,0.9064036432229586,0.9411045007484551
481,0.9062313959115511,0.9409651764211487
482,0.9060591702804919,0.9408258303684293
483,0.9058869662680962,0.9406864626521937
484,0.905714783812993,0.9405470733340227
485,0.9055426228541238,0.9404076624751836
486,0.9053704833307403,0.9402682301366322
487,0.905198365182402,0.9401287763790152
488,0.9050262683489738,0.9399893012626719
489,0.9048541927706242,0.9398498048476374
490,0.9046821383878231,0.9397102871936437
491,0.9045101051413394,0.9395707483601226
492,0.9043380929722394,0.939431188406207
493,0.9041661018218842,0.9392916073907343
494,0.9039941316319277,0.9391520053722467
495,0.9038221823443148,0.9390123824089952
496,0.9036502539012792,0.9388727385589403
497,0.9034783462453416,0.9387330738797541
498,0.9033064593193073,0.9385933884288233
499,0.9031345930662644,0.9384536822632501
500,0.902962747429582,0.9383139554398546
501,0.9027909223529083,0.9381742080151769
502,0.9026191177801679,0.938034440045479
503,0.9024473336555612,0.9378946515867462
504,0.9022755699235613,0.93775484269469
505,0.902103826528913,0.9376150134247487
506,0.9019321034166301,0.9374751638320908
507,0.9017604005319945,0.9373352939716153
508,0.9015887178205535,0.9371954038979546
509,0.9014170552281188,0.937055493665476
510,0.9012454127007636,0.9369155633282835
511,0.9010737901848223,0.9367756129402195
512,0.9009021876268873,0.9366356425548666
513,0.9007306049738084,0.9364956522255496
514,0.90055904217269,0.9363556420053369
515,0.9003874991708904,0.9362156119470426
516,0.9002159759160194,0.9360755621032276
517,0.9000444723559369,0.935935492526202
518,0.8998729884387512,0.9357954032680265
519,0.8997015241128172,0.9356552943805139
520,0.899530079326735,0.9355151659152309
521,0.8993586540293481,0.9353750179234999
522,0.8991872481697416,0.9352348504564003
523,0.899015861697241,0.9350946635647703
524,0.8988444945614106,0.9349544572992088
525,0.8986731467120512,0.9348142317100759
526,0.8985018180991997,0.9346739868474961
527,0.8983305086731266,0.9345337227613586
528,0.8981592183843345,0.9343934395013189
529,0.8979879471835578,0.9342531371168015
530,0.8978166950217591,0.9341128156569997
531,0.8976454618501295,0.9339724751708784
532,0.8974742476200865,0.9338321157071754
533,0.8973030522832723,0.9336917373144022
534,0.8971318757915528,0.9335513400408464
535,0.8969607180970154,0.9334109239345723
536,0.8967895791519684,0.9332704890434228
537,0.8966184589089394,0.9331300354150212
538,0.8964473573206734,0.9329895630967713
539,0.8962762743401317,0.9328490721358607
540,0.8961052099204907,0.9327085625792604
541,0.8959341640151403,0.9325680344737275
542,0.8957631365776825,0.9324274878658058
543,0.8955921275619302,0.9322869228018273
544,0.8954211369219057,0.9321463393279139
545,0.8952501646118398,0.9320057374899784
546,0.8950792105861695,0.9318651173337259
547,0.8949082747995378,0.931724478904655
548,0.8947373572067918,0.9315838222480599
549,0.8945664577629814,0.9314431474090301
550,0.8943955764233583,0.9313024544324532
551,0.8942247131433745,0.9311617433630155
552,0.8940538678786811,0.9310210142452037
553,0.893883040585127,0.930880267123305
554,0.8937122312187581,0.9307395020414102
555,0.8935414397358152,0.930598719043413
556,0.8933706660927336,0.9304579181730126
557,0.8931999102461414,0.9303170994737145
558,0.8930291721528587,0.9301762629888315
559,0.8928584517698959,0.9300354087614852
560,0.8926877490544528,0.9298945368346067
561,0.892517063963918,0.9297536472509382
562,0.8923463964558663,0.9296127400530345
563,0.8921757464880592,0.9294718152832635
564,0.8920051140184424,0.9293308729838072
565,0.8918344990051456,0.9291899131966638
566,0.8916639014064809,0.9290489359636478
567,0.8914933211809418,0.928907941326392
568,0.891322758287202,0.9287669293263477
569,0.8911522126841147,0.9286259000047868
570,0.8909816843307107,0.9284848534028021
571,0.8908111731861985,0.9283437895613085
572,0.8906406792099617,0.9282027085210446
573,0.8904702023615597,0.9280616103225735
574,0.8902997426007251,0.9279204950062832
575,0.8901292998873633,0.9277793626123888
576,0.8899588741815521,0.9276382131809329
577,0.8897884654435388,0.9274970467517865
578,0.8896180736337418,0.9273558633646503
579,0.8894476987127471,0.9272146630590558
580,0.8892773406413088,0.927073445874366
581,0.8891069993803475,0.9269322118497769
582,0.8889366748909499,0.9267909610243178
583,0.8887663671343666,0.9266496934368529
584,0.8885960760720127,0.926508409126082
585,0.8884258016654656,0.9263671081305416
586,0.8882555438764645,0.9262257904886056
587,0.8880853026669094,0.9260844562384868
588,0.8879150779988605,0.9259431054182372
589,0.8877448698345365,0.9258017380657493
590,0.8875746781363143,0.925660354218757
591,0.8874045028667279,0.9255189539148367
592,0.8872343439884672,0.9253775371914079
593,0.8870642014643777,0.9252361040857344
594,0.886894075257459,0.9250946546349247
595,0.8867239653308642,0.9249531888759338
596,0.886553871647899,0.9248117068455631
597,0.8863837941720205,0.9246702085804621
598,0.8862137328668368,0.9245286941171289
599,0.8860436876961058,0.9243871634919111
600,0.8858736586237348,0.9242456167410065
601,0.8857036456137785,0.9241040539004642
602,0.8855336486304397,0.9239624750061858
603,0.8853636676380672,0.9238208800939256
604,0.8851937026011555,0.9236792691992914
605,0.8850237534843444,0.9235376423577463
606,0.8848538202524168,0.9233959996046083
607,0.8846839028702995,0.9232543409750521
608,0.8845140013030612,0.9231126665041092
609,0.8843441155159123,0.9229709762266693
610,0.8841742454742039,0.922829270177481
611,0.8840043911434271,0.9226875483911516
612,0.8838345524892119,0.92254581090215
613,0.883664729477327,0.9224040577448053
614,0.8834949220736782,0.9222622889533088
615,0.8833251302443084,0.9221205045617145
616,0.8831553539553966,0.9219787046039398
617,0.8829855931732568,0.9218368891137667
618,0.8828158478643376,0.9216950581248416
619,0.8826461179952214,0.9215532116706773
620,0.8824764035326235,0.9214113497846524
621,0.8823067044433914,0.9212694725000136
622,0.8821370206945044,0.9211275798498747
623,0.8819673522530723,0.9209856718672189
624,0.8817976990863351,0.9208437485848986
625,0.881628061161662,0.9207018100356363
626,0.881458438446551,0.9205598562520259
627,0.8812888309086279,0.9204178872665318
628,0.8811192385156456,0.9202759031114921
629,0.8809496612354837,0.920133903819117
630,0.8807800990361477,0.9199918894214907
631,0.8806105518857679,0.919849859950572
632,0.8804410197525994,0.9197078154381944
633,0.8802715026050205,0.9195657559160675
634,0.880102000411533,0.9194236814157775
635,0.8799325131407612,0.9192815919687872
636,0.8797630407614507,0.9191394876064378
637,0.8795935832424687,0.9189973683599488
638,0.8794241405528024,0.9188552342604188
639,0.8792547126615587,0.9187130853388261
640,0.8790852995379643,0.9185709216260296
641,0.8789159011513635,0.9184287431527692
642,0.8787465174712189,0.9182865499496665
643,0.8785771484671103,0.9181443420472258
644,0.8784077941087339,0.9180021194758341
645,0.8782384543659021,0.917859882265762
646,0.8780691292085422,0.9177176304471647
647,0.8778998186066964,0.9175753640500817
648,0.8777305225305215,0.9174330831044387
649,0.8775612409502869,0.9172907876400471
650,0.8773919738363752,0.9171484776866049
651,0.8772227211592818,0.9170061532736978
652,0.877053482889613,0.9168638144307992
653,0.8768842589980865,0.9167214611872712
654,0.8767150494555309,0.9165790935723643
655,0.8765458542328839,0.9164367116152201
656,0.8763766733011931,0.9162943153448689
657,0.8762075066316148,0.9161519047902329
658,0.8760383541954133,0.9160094799801255
659,0.8758692159639608,0.9158670409432518
660,0.8757000919087363,0.9157245877082097
661,0.8755309820013253,0.9155821203034905
662,0.8753618862134191,0.9154396387574787
663,0.8751928045168149,0.9152971430984531
664,0.8750237368834142,0.9151546333545878
665,0.8748546832852231,0.9150121095539516
666,0.8746856436943512,0.9148695717245097
667,0.8745166180830115,0.9147270198941234
668,0.8743476064235195,0.9145844540905512
669,0.874178608688293,0.9144418743414491
670,0.8740096248498513,0.9142992806743708
671,0.873840654880815,0.914156673116769
672,0.8736716987539048,0.9140140516959951
673,0.8735027564419416,0.9138714164393005
674,0.8733338279178464,0.9137287673738363
675,0.8731649131546384,0.9135861045266548
676,0.8729960121254359,0.9134434279247087
677,0.8728271248034549,0.9133007375948529
678,0.8726582511620089,0.9131580335638443
679,0.8724893911745086,0.9130153158583424
680,0.8723205448144613,0.9128725845049099
681,0.87215171205547,0.9127298395300132
682,0.8719828928712332,0.9125870809600227
683,0.8718140872355451,0.9124443088212136
684,0.8716452951222935,0.9123015231397659
685,0.8714765165054611,0.9121587239417653
686,0.8713077513591239,0.9120159112532038
687,0.871138999657451,0.9118730850999797
688,0.8709702613747043,0.9117302455078983
689,0.8708015364852381,0.9115873925026723
690,0.8706328249634979,0.9114445261099227
691,0.870464126784021,0.9113016463551784
692,0.8702954419214353,0.9111587532638774
693,0.8701267703504592,0.9110158468613672
694,0.8699581120459008,0.9108729271729046
695,0.8697894669826578,0.910729994223657
696,0.8696208351357174,0.9105870480387024
697,0.8694522164801545,0.9104440886430297
698,0.8692836109911328,0.9103011160615395
699,0.8691150186439037,0.9101581303190446
700,0.8689464394138056,0.9100151314402696
701,0.8687778732762639,0.9098721194498527
702,0.8686093202067904,0.9097290943723446
703,0.8684407801809828,0.9095860562322103
704,0.8682722531745248,0.9094430050538289
705,0.8681037391631847,0.9092999408614938
