N_out,P_low,P_upp
438,0.846085736977073,0.8989614100347291
439,0.8457740473397337,0.8987008874670412
440,0.8454624021218633,0.8984403203765619
441,0.845150801194536,0.8981797088927636
442,0.8448392444295472,0.8979190531443937
443,0.8445277316994074,0.8976583532594806
444,0.8442162628773371,0.897397609365339
445,0.8439048378372611,0.8971368215885748
446,0.8435934564538027,0.8968759900550914
447,0.8432821186022791,0.8966151148900954
448,0.8429708241586951,0.896354196218101
449,0.8426595729997385,0.8960932341629357
450,0.8423483650027748,0.8958322288477463
451,0.8420372000458417,0.8955711803950029
452,0.8417260780076441,0.8953100889265052
453,0.841414998767549,0.8950489545633867
454,0.8411039622055807,0.8947877774261204
455,0.8407929682024153,0.8945265576345235
456,0.8404820166393765,0.8942652953077628
457,0.8401711073984299,0.8940039905643589
458,0.8398602403621787,0.8937426435221915
459,0.8395494154138587,0.8934812542985044
460,0.8392386324373338,0.8932198230099101
461,0.8389278913170908,0.8929583497723943
462,0.8386171919382354,0.8926968347013209
463,0.8383065341864867,0.8924352779114366
464,0.8379959179481737,0.8921736795168753
465,0.8376853431102302,0.8919120396311631
466,0.83737480956019,0.891650358367222
467,0.837064317186183,0.8913886358373754
468,0.8367538658769308,0.8911268721533515
469,0.836443455521742,0.8908650674262886
470,0.8361330860105082,0.8906032217667388
471,0.8358227572336993,0.8903413352846725
472,0.8355124690823599,0.8900794080894827
473,0.8352022214481047,0.8898174402899894
474,0.8348920142231143,0.8895554319944432
475,0.8345818473001314,0.88929338331053
476,0.8342717205724564,0.889031294345375
477,0.8339616339339435,0.8887691652055464
478,0.8336515872789968,0.8885069959970598
479,0.833341580502566,0.8882447868253823
480,0.8330316135001434,0.8879825377954361
481,0.8327216861677585,0.8877202490116023
482,0.8324117984019754,0.8874579205777252
483,0.8321019500998887,0.887195552597116
484,0.8317921411591195,0.8869331451725565
485,0.8314823714778113,0.8866706984063027
486,0.8311726409546275,0.8864082124000895
487,0.8308629494887465,0.8861456872551328
488,0.8305532969798585,0.8858831230721342
489,0.830243683328162,0.8856205199512851
490,0.8299341084343603,0.8853578779922688
491,0.8296245721996575,0.8850951972942656
492,0.8293150745257555,0.8848324779559549
493,0.8290056153148501,0.8845697200755205
494,0.8286961944696281,0.8843069237506522
495,0.8283868118932629,0.8840440890785504
496,0.8280774674894126,0.883781216155929
497,0.827768161162215,0.8835183050790192
498,0.8274588928162855,0.8832553559435725
499,0.8271496623567132,0.882992368844864
500,0.8268404696890577,0.8827293438776962
501,0.8265313147193465,0.8824662811364011
502,0.8262221973540704,0.8822031807148453
503,0.8259131175001819,0.8819400427064311
504,0.825604075065091,0.8816768672041012
505,0.8252950699566625,0.881413654300341
506,0.8249861020832122,0.8811504040871824
507,0.8246771713535057,0.8808871166562063
508,0.8243682776767529,0.8806237920985459
509,0.8240594209626065,0.8803604305048898
510,0.8237506011211593,0.8800970319654846
511,0.8234418180629395,0.8798335965701389
512,0.8231330716989098,0.8795701244082248
513,0.822824361940463,0.8793066155686822
514,0.82251568869942,0.8790430701400205
515,0.8222070518880267,0.8787794882103225
516,0.8218984514189506,0.8785158698672468
517,0.8215898872052789,0.8782522151980308
518,0.8212813591605151,0.8779885242894928
519,0.8209728671985765,0.877724797228036
520,0.8206644112337911,0.8774610340996502
521,0.8203559911808956,0.8771972349899152
522,0.8200476069550321,0.8769333999840028
523,0.8197392584717453,0.8766695291666805
524,0.8194309456469806,0.8764056226223134
525,0.8191226683970806,0.8761416804348668
526,0.8188144266387831,0.8758777026879094
527,0.8185062202892184,0.8756136894646156
528,0.8181980492659064,0.8753496408477673
529,0.817889913486755,0.8750855569197583
530,0.817581812870056,0.8748214377625949
531,0.8172737473344842,0.8745572834578994
532,0.8169657167990938,0.8742930940869127
533,0.816657721183317,0.8740288697304962
534,0.8163497604069603,0.8737646104691346
535,0.8160418343902032,0.8735003163829385
536,0.815733943053595,0.8732359875516459
537,0.8154260863180531,0.872971624054626
538,0.8151182641048602,0.8727072259708806
539,0.8148104763356621,0.8724427933790464
540,0.8145027229324654,0.8721783263573979
541,0.8141950038176352,0.8719138249838492
542,0.8138873189138929,0.8716492893359566
543,0.8135796681443135,0.8713847194909208
544,0.8132720514323242,0.8711201155255891
545,0.8129644687017014,0.8708554775164575
546,0.8126569198765686,0.8705908055396734
547,0.8123494048813952,0.870326099671037
548,0.8120419236409926,0.8700613599860043
549,0.8117344760805134,0.869796586559689
550,0.8114270621254493,0.8695317794668639
551,0.8111196817016275,0.8692669387819645
552,0.8108123347352107,0.8690020645790898
553,0.8105050211526932,0.868737156932005
554,0.8101977408809004,0.8684722159141434
555,0.8098904938469851,0.8682072415986086
556,0.8095832799784269,0.8679422340581762
557,0.8092760992030295,0.8676771933652967
558,0.8089689514489186,0.8674121195920961
559,0.8086618366445404,0.8671470128103791
560,0.8083547547186591,0.8668818730916309
561,0.8080477056003559,0.8666167005070184
562,0.8077406892190251,0.866351495127393
563,0.8074337055043748,0.8660862570232919
564,0.8071267543864227,0.8658209862649406
565,0.8068198357954959,0.8655556829222548
566,0.8065129496622279,0.8652903470648413
567,0.8062060959175571,0.8650249787620009
568,0.8058992744927249,0.8647595780827301
569,0.8055924853192744,0.8644941450957225
570,0.805285728329048,0.864228679869371
571,0.804979003454185,0.8639631824717695
572,0.804672310627122,0.8636976529707148
573,0.804365649780588,0.863432091433708
574,0.8040590208476058,0.8631664979279571
575,0.803752423761488,0.8629008725203775
576,0.803445858455836,0.8626352152775951
577,0.8031393248645384,0.8623695262659472
578,0.8028328229217696,0.8621038055514841
579,0.8025263525619873,0.8618380531999715
580,0.8022199137199313,0.8615722692768915
581,0.8019135063306219,0.8613064538474449
582,0.8016071303293578,0.8610406069765522
583,0.8013007856517154,0.8607747287288559
584,0.8009944722335458,0.8605088191687215
585,0.8006881900109744,0.8602428783602397
586,0.8003819389203988,0.8599769063672277
587,0.800075718898487,0.8597109032532309
588,0.7997695298821763,0.8594448690815244
589,0.7994633718086713,0.8591788039151147
590,0.7991572446154427,0.858912707816741
591,0.7988511482402252,0.8586465808488771
592,0.7985450826210166,0.8583804230737333
593,0.7982390476960766,0.8581142345532564
594,0.7979330434039236,0.8578480153491329
595,0.7976270696833352,0.8575817655227898
596,0.7973211264733449,0.857315485135396
597,0.797015213713243,0.8570491742478639
598,0.7967093313425724,0.8567828329208512
599,0.7964034793011286,0.8565164612147619
600,0.7960976575289589,0.8562500591897477
601,0.7957918659663595,0.8559836269057101
602,0.7954861045538746,0.8557171644223008
603,0.7951803732322956,0.8554506717989243
604,0.7948746719426588,0.8551841490947383
605,0.7945690006262449,0.8549175963686558
606,0.7942633592245767,0.8546510136793459
607,0.7939577476794184,0.854384401085236
608,0.793652165932774,0.8541177586445119
609,0.7933466139268858,0.8538510864151205
610,0.7930410916042335,0.8535843844547706
611,0.7927355989075325,0.8533176528209334
612,0.7924301357797326,0.8530508915708457
613,0.7921247021640169,0.8527841007615093
614,0.7918192980038,0.8525172804496935
615,0.7915139232427276,0.8522504306919363
616,0.7912085778246742,0.8519835515445449
617,0.790903261693743,0.8517166430635978
618,0.7905979747942631,0.8514497053049458
619,0.7902927170707893,0.8511827383242132
620,0.7899874884681013,0.850915742176799
621,0.7896822889312011,0.8506487169178786
622,0.7893771184053127,0.8503816626024042
623,0.7890719768358805,0.850114579285107
624,0.7887668641685689,0.8498474670204974
625,0.7884617803492596,0.8495803258628672
626,0.7881567253240517,0.8493131558662903
627,0.7878516990392601,0.8490459570846234
628,0.7875467014414141,0.8487787295715086
629,0.7872417324772565,0.8485114733803727
630,0.7869367920937425,0.8482441885644302
631,0.7866318802380379,0.847976875176683
632,0.7863269968575193,0.8477095332699223
633,0.7860221418997714,0.8474421628967301
634,0.7857173153125869,0.8471747641094793
635,0.785412517043965,0.8469073369603354
636,0.7851077470421108,0.8466398815012577
637,0.7848030052554331,0.8463723977840003
638,0.784498291632544,0.8461048858601131
639,0.7841936061222587,0.8458373457809433
640,0.7838889486735923,0.8455697775976357
641,0.7835843192357608,0.8453021813611344
642,0.7832797177581785,0.8450345571221839
643,0.7829751441904581,0.84476690493133
644,0.7826705984824092,0.8444992248389207
645,0.7823660805840367,0.8442315168951072
646,0.7820615904455404,0.8439637811498457
647,0.7817571280173146,0.8436960176528974
648,0.7814526932499448,0.8434282264538298
649,0.78114828609421,0.8431604076020187
650,0.7808439065010786,0.842892561146648
651,0.7805395544217091,0.8426246871367109
652,0.7802352298074486,0.8423567856210112
653,0.779930932609832,0.8420888566481651
654,0.7796266627805812,0.8418209002666
655,0.7793224202716033,0.8415529165245578
656,0.7790182050349903,0.8412849054700943
657,0.7787140170230185,0.8410168671510809
658,0.7784098561881465,0.8407488016152058
659,0.778105722483015,0.8404807089099737
660,0.7778016158604458,0.8402125890827083
661,0.7774975362734408,0.8399444421805526
662,0.7771934836751807,0.8396762682504694
663,0.7768894580190246,0.8394080673392424
664,0.7765854592585089,0.8391398394934781
665,0.7762814873473461,0.8388715847596051
666,0.7759775422394244,0.8386033031838765
667,0.7756736238888066,0.83833499481237
668,0.7753697322497287,0.8380666596909885
669,0.7750658672766007,0.8377982978654618
670,0.7747620289240025,0.8375299093813473
671,0.7744582171466866,0.8372614942840303
672,0.7741544318995757,0.8369930526187258
673,0.7738506731377605,0.8367245844304784
674,0.7735469408165012,0.8364560897641634
675,0.7732432348912257,0.8361875686644886
676,0.7729395553175278,0.8359190211759938
677,0.7726359020511676,0.8356504473430528
678,0.7723322750480704,0.8353818472098727
679,0.7720286742643259,0.8351132208204972
680,0.7717250996561863,0.8348445682188048
681,0.7714215511800674,0.8345758894485108
682,0.7711180287925461,0.8343071845531689
683,0.770814532450361,0.8340384535761706
684,0.7705110621104098,0.8337696965607467
685,0.7702076177297507,0.8335009135499682
686,0.7699041992655995,0.8332321045867469
687,0.7696008066753305,0.8329632697138359
688,0.7692974399164745,0.8326944089738311
689,0.7689940989467188,0.832425522409171
690,0.7686907837239059,0.8321566100621389
691,0.7683874942060334,0.8318876719748622
692,0.7680842303512526,0.8316187081893138
693,0.767780992117868,0.8313497187473133
694,0.767477779464336,0.8310807036905266
695,0.7671745923492658,0.8308116630604678
696,0.7668714307314166,0.8305425968984997
697,0.7665682945696979,0.830273505245834
698,0.7662651838231689,0.8300043881435323
699,0.7659620984510371,0.8297352456325072
700,0.765659038412659,0.8294660777535225
701,0.7653560036675373,0.8291968845471944
702,0.7650529941753216,0.8289276660539919
703,0.7647500098958074,0.8286584223142375
704,0.7644470507889357,0.8283891533681078
705,0.7641441168147912,0.828119859255635
706,0.7638412079336031,0.8278505400167064
707,0.7635383241057432,0.8275811956910661
