N_out,P_low,P_upp
63,0.8429683770610674,0.9618880577026271
64,0.8412507963360184,0.9609844868431817
65,0.8395373040280351,0.9600768281644676
66,0.8378278176693252,0.9591651633865764
67,0.8361222577892694,0.9582495713030506
68,0.8344205477634344,0.9573301279253941
69,0.8327226136722667,0.9564069066185464
70,0.8310283841687177,0.9554799782279977
71,0.8293377903541179,0.9545494111991658
72,0.8276507656616813,0.9536152716896021
73,0.8259672457470693,0.9526776236745433
74,0.8242871683855018,0.9517365290462836
75,0.8226104733749386,0.9507920477078046
76,0.8209371024449001,0.9498442376610602
77,0.8192669991705284,0.9488931550902858
78,0.8176001088915263,0.9479388544406679
79,0.8159363786356398,0.9469813884926866
80,0.8142757570463722,0.9460208084324176
81,0.8126181943146519,0.9450571639180584
82,0.8109636421141881,0.9440905031429222
83,0.8093120535402762,0.9431208728951287
84,0.8076633830518282,0.9421483186141961
85,0.8060175864164233,0.9411728844447333
86,0.8043746206581883,0.9401946132874078
87,0.8027344440083307,0.9392135468473584
88,0.8010970158581616,0.9382297256802062
89,0.799462296714456,0.9372431892358094
90,0.7978302481570108,0.9362539758998923
91,0.7962008327982667,0.9352621230336774
92,0.7945740142448768,0.9342676670116331
93,0.7929497570611037,0.9332706432574468
94,0.7913280267339423,0.9322710862783238
95,0.7897087896398686,0.9312690296977064
96,0.7880920130131237,0.9302645062865014
97,0.7864776649154459,0.9292575479928966
98,0.7848657142071709,0.9282481859708467
99,0.7832561305196256,0.9272364506072966
100,0.7816488842287453,0.9262223715482133
101,0.7800439464298484,0.9252059777234858
102,0.7784412889135065,0.9241872973707568
103,0.7768408841424522,0.9231663580582379
104,0.7752427052294725,0.9221431867065629
105,0.7736467259162333,0.9211178096097283
106,0.7720529205529907,0.9200902524551652
107,0.7704612640791412,0.9190605403429892
108,0.7688717320045717,0.9180286978044663
109,0.7672843003917662,0.9169947488197353
110,0.7656989458386348,0.9159587168348224
111,0.7641156454620276,0.9149206247779818
112,0.7625343768819008,0.9138804950753948
113,0.7609551182061053,0.9128383496662593
114,0.7593778480157652,0.9117942100172962
115,0.7578025453512205,0.9107480971367006
116,0.7562291896985079,0.9097000315875657
117,0.7546577609763521,0.9086500335008001
118,0.7530882395236472,0.9075981225875646
119,0.7515206060874046,0.9065443181512477
120,0.7499548418111447,0.9054886390990038
121,0.748390928223716,0.9044311039528692
122,0.7468288472285192,0.9033717308604787
123,0.7452685810931199,0.9023105376053973
124,0.7437101124392336,0.9012475416170855
125,0.7421534242330647,0.9001827599805133
126,0.7405984997759869,0.8991162094454375
127,0.7390453226955482,0.898047906435357
128,0.7374938769367875,0.8969778670561612
129,0.7359441467538503,0.8959061071044803
130,0.7343961167018906,0.8948326420757545
131,0.7328497716292461,0.8937574871720304
132,0.7313050966698769,0.8926806573094975
133,0.7297620772360567,0.8916021671257742
134,0.7282206990113054,0.8905220309869541
135,0.7266809479435548,0.8894402629944222
136,0.725142810238536,0.8883568769914496
137,0.7236062723533824,0.8872718865695753
138,0.722071320990437,0.8861853050747852
139,0.7205379430912588,0.8850971456134932
140,0.719006125830818,0.8840074210583345
141,0.7174758566118746,0.8829161440537777
142,0.715947123059533,0.8818233270215611
143,0.7144199130159643,0.8807289821659622
144,0.7128942145352929,0.8796331214789053
145,0.7113700158786386,0.8785357567449125
146,0.7098473055093102,0.8774368995459064
147,0.7083260720881436,0.8763365612658666
148,0.7068063044689802,0.8752347530953482
149,0.7052879916942799,0.8741314860358651
150,0.7037711229908643,0.873026770904149
151,0.7022556877657846,0.8719206183362724
152,0.7007416756023105,0.870813038791664
153,0.6992290762560365,0.8697040425570006
154,0.6977178796510984,0.8685936397499896
155,0.6962080758765005,0.8674818403230428
156,0.6946996551825458,0.866368654066846
157,0.6931926079773688,0.8652540906138286
158,0.6916869248235641,0.8641381594415347
159,0.6901825964349106,0.8630208698759012
160,0.6886796136731869,0.8619022310944447
161,0.6871779675450724,0.8607822521293612
162,0.6856776491991374,0.8596609418705402
163,0.6841786499229108,0.8585383090684974
164,0.6826809611400313,0.8574143623372277
165,0.6811845744074734,0.8562891101569821
166,0.6796894814128476,0.8551625608769696
167,0.6781956739717732,0.8540347227179883
168,0.6767031440253213,0.8529056037749857
169,0.675211883637524,0.8517752120195528
170,0.673721884992949,0.8506435553023527
171,0.6722331403943385,0.8495106413554864
172,0.6707456422603071,0.8483764777947965
173,0.6692593831231026,0.8472410721221135
174,0.6677743556264196,0.8461044317274427
175,0.6662905525232724,0.8449665638910968
176,0.6648079666739203,0.8438274757857749
177,0.6633265910438453,0.8426871744785879
178,0.6618464187017803,0.8415456669330347
179,0.6603674428177874,0.840402960010928
180,0.6588896566613821,0.8392590604742738
181,0.6574130535997063,0.8381139749871033
182,0.655937627095743,0.836967710117261
183,0.6544633707065775,0.835820272338149
184,0.6529902780816994,0.8346716680304286
185,0.6515183429613447,0.8335219034836808
186,0.6500475591748803,0.8323709848980287
187,0.648577920639225,0.8312189183857185
188,0.6471094213573086,0.8300657099726654
189,0.6456420554165678,0.8289113655999606
190,0.6441758169874772,0.8277558911253458
191,0.6427107003221156,0.8265992923246503
192,0.6412466997527642,0.8254415748931968
193,0.6397838096905383,0.8242827444471725
194,0.6383220246240515,0.8231228065249715
195,0.6368613391181086,0.8219617665885035
196,0.6354017478124303,0.8207996300244738
197,0.633943245420405,0.819636402145635
198,0.6324858267278719,0.8184720881920089
199,0.6310294865919277,0.8173066933320818
200,0.6295742199397636,0.8161402226639722
201,0.6281200217675269,0.8149726812165735
202,0.626666887139207,0.8138040739506706
203,0.6252148111855476,0.8126344057600315
204,0.6237637891029828,0.8114636814724759
205,0.6223138161525956,0.8102919058509189
206,0.6208648876591,0.809119083594393
207,0.6194169990098448,0.8079452193390477
208,0.61797014565384,0.8067703176591272
209,0.6165243231008029,0.8055943830679266
210,0.6150795269202256,0.8044174200187288
211,0.6136357527404626,0.8032394329057194
212,0.6121929962478363,0.8020604260648847
213,0.6107512531857651,0.800880403774888
214,0.609310519353905,0.7996993702579289
215,0.6078707906073145,0.7985173296805843
216,0.6064320628556323,0.7973342861546313
217,0.6049943320622764,0.7961502437378536
218,0.6035575942436561,0.7949652064348303
219,0.6021218454684039,0.7937791781977084
220,0.6006870818566206,0.7925921629269606
221,0.5992532995791378,0.7914041644721255
222,0.597820494856794,0.7902151866325345
223,0.5963886639597266,0.7890252331580224
224,0.5949578032066787,0.7878343077496237
225,0.5935279089643177,0.7866424140602565
226,0.5920989776465724,0.7854495556953894
227,0.5906710057139768,0.7842557362136982
228,0.5892439896730336,0.7830609591277072
229,0.5878179260755867,0.7818652279044181
230,0.5863928115182069,0.7806685459659277
231,0.5849686426415908,0.7794709166900307
232,0.5835454161299708,0.778272343410813
233,0.5821231287105371,0.7770728294192322
234,0.5807017771528712,0.7758723779636862
235,0.5792813582683899,0.7746709922505718
236,0.5778618689098016,0.7734686754448306
237,0.5764433059705718,0.7722654306704864
238,0.5750256663843998,0.7710612610111706
239,0.5736089471247062,0.7698561695106372
240,0.5721931452041285,0.7686501591732686
241,0.5707782576740275,0.7674432329645725
242,0.5693642816240052,0.7662353938116658
243,0.567951214181429,0.7650266446037536
244,0.5665390525109651,0.7638169881925952
245,0.5651277938141241,0.762606427392964
246,0.5637174353288121,0.7613949649830964
247,0.5623079743288912,0.7601826037051339
248,0.5608994081237498,0.7589693462655553
249,0.5594917340578786,0.757755195335602
250,0.5580849495104574,0.7565401535516936
251,0.5566790518949469,0.7553242235158381
252,0.555274038658691,0.7541074077960314
253,0.5538699072825246,0.7528897089266514
254,0.5524666552803897,0.7516711294088443
255,0.5510642801989583,0.7504516717109028
256,0.5496627796172634,0.7492313382686373
257,0.5482621511463347,0.7480101314857419
258,0.5468623924288443,0.7467880537341509
259,0.5454635011387561,0.7455651073543906
260,0.5440654749809838,0.7443412946559238
261,0.5426683116910539,0.7431166179174873
262,0.541272009034776,0.7418910793874245
263,0.5398765648079187,0.7406646812840113
264,0.5384819768358913,0.7394374257957741
265,0.5370882429734329,0.7382093150818049
266,0.5356953611043054,0.7369803512720687
267,0.5343033291409924,0.7357505364677054
268,0.5329121450244059,0.7345198727413262
269,0.5315218067235958,0.7332883621373049
270,0.5301323122354662,0.7320560066720629
271,0.5287436595844968,0.7308228083343502
272,0.5273558468224688,0.7295887690855197
273,0.5259688720281974,0.7283538908597974
274,0.5245827333072675,0.7271181755645478
275,0.5231974287917753,0.7258816250805329
276,0.5218129566400748,0.7246442412621682
277,0.5204293150365291,0.7234060259377728
278,0.519046502191265,0.7221669809098152
279,0.5176645163399346,0.7209271079551542
280,0.5162833557434784,0.7196864088252762
281,0.5149030186878958,0.7184448852465268
282,0.5135235034840179,0.7172025389203387
283,0.5121448084672853,0.7159593715234558
284,0.5107669319975294,0.7147153847081527
285,0.5093898724587596,0.713470580102449
286,0.508013628258952,0.712224959310322
287,0.5066381978298445,0.7109785239119129
288,0.5052635796267335,0.7097312754637302
289,0.503889772128277,0.7084832154988498
290,0.5025167738362988,0.70723434552711
291,0.501144583275599,0.7059846670353043
292,0.49977319899376527,0.7047341814873684
293,0.4984026195609912,0.7034828903245666
294,0.4970328435698952,0.702230794965671
295,0.49566386963534437,0.7009778968071407
296,0.49429569639428106,0.6997241972232952
297,0.4929283225055534,0.6984696975664848
298,0.4915617466497497,0.6972143991672595
299,0.4901959675290344,0.6959583033345311
300,0.48883098386698876,0.694701411355736
301,0.48746679440845364,0.6934437244969919
302,0.4861033979193772,0.6921852440032523
303,0.4847407931866632,0.6909259710984583
304,0.4833789790180244,0.6896659069856873
305,0.4820179542418376,0.6884050528472974
306,0.4806577177070026,0.6871434098450712
307,0.4792982682828044,0.6858809791203538
308,0.4779396048587756,0.6846177617941906
309,0.4765817263445661,0.6833537589674608
310,0.475224631669811,0.6820889717210079
311,0.47386831978400445,0.6808234011157683
312,0.47251278965637533,0.6795570481928968
313,0.47115804027576436,0.6782899139738887
314,0.46980407065050644,0.6770219994607013
315,0.46845087980831246,0.6757533056358698
316,0.4670984667961571,0.674483833462623
317,0.46574683068016576,0.6732135838849957
318,0.46439597054550696,0.6719425578279379
319,0.4630458854962851,0.6706707561974228
320,0.4616965746554378,0.6693981798805507
321,0.46034803716463224,0.6681248297456526
322,0.4590002721841684,0.6668507066423885
323,0.4576532788928813,0.6655758114018467
324,0.4563070564880467,0.6643001448366378
325,0.45496160418528886,0.6630237077409877
326,0.45361692121849173,0.6617465008908286
327,0.4522730068397105,0.6604685250438873
328,0.450929860319087,0.6591897809397703
329,0.44958748094476675,0.6579102693000489
330,0.4482458680228185,0.6566299908283395
331,0.44690502087715434,0.6553489462103838
332,0.4455649388494558,0.6540671361141255
333,0.44422562129909693,0.6527845611897856
334,0.44288706760307417,0.6515012220699355
335,0.4415492771559353,0.650217119369567
336,0.44021224936971204,0.6489322536861616
337,0.43887598367385405,0.6476466255997577
338,0.4375404795151654,0.6463602356730134
339,0.43620573635774207,0.6450730844512709
340,0.43487175368291353,0.643785172462616
341,0.4335385309891837,0.6424965002179366
342,0.43220606779217585,0.6412070682109794
343,0.43087436362457954,0.6399168769184048
344,0.4295434180360974,0.6386259267998383
345,0.42821323059339567,0.6373342182979225
346,0.4268838008800575,0.6360417518383646
347,0.42555512849653576,0.6347485278299841
348,0.42422721306010935,0.6334545466647568
349,0.42290005420484067,0.6321598087178582
350,0.42157365158153615,0.630864314347704
351,0.42024800485770697,0.6295680638959901
352,0.4189231137175333,0.6282710576877293
353,0.417598977861829,0.6269732960312868
354,0.41627559700800854,0.6256747792184139
355,0.4149529708900572,0.6243755075242792
356,0.4136310992585013,0.6230754812074993
357,0.41230998188038004,0.6217747005101663
358,0.410989618539221,0.620473165657874
359,0.4096700090350167,0.619170876859743
360,0.4083511531842008,0.6178678343084424
361,0.40703305081963137,0.6165640381802113
362,0.4057157017905686,0.6152594886348772
363,0.4043991059626617,0.6139541858158741
364,0.40308326321793175,0.6126481298502567
365,0.401768173454761,0.6113413208487155
366,0.4004538365878929,0.6100337589055875
367,0.3991402525483563,0.6087254440988603
368,0.39782742128359194,0.6074163764902136
369,0.3965153427573159,0.6061065561249591
370,0.3952040169495763,0.6047959830321112
371,0.3938934438567425,0.6034846572243577
372,0.39258362349150255,0.6021725786980678
373,0.3912745558828703,0.6008597474332897
374,0.3899662410761573,0.5995461633937398
375,0.38865867913304397,0.598231826526858
376,0.3873518701315176,0.5969167367636738
377,0.3860458141659151,0.5956008940189308
378,0.3847405113469269,0.5942842981910104
379,0.383435961801608,0.592966949161935
380,0.38213216567339203,0.5916488467973526
381,0.3808291231221069,0.5903299909465243
382,0.3795268343239915,0.5890103814423071
383,0.378225299471715,0.5876900181011356
384,0.3769245187743979,0.5863689007230023
385,0.37562449245763374,0.5850470290914338
386,0.37432522076351527,0.5837244029734704
387,0.3730267039506583,0.5824010221196387
388,0.37172894229423226,0.5810768862639222
389,0.3704319360859879,0.5797519951237371
390,0.3691356856342908,0.5784263483998962
391,0.36784019126415335,0.5770999457765804
392,0.3665454533172712,0.5757727869213003
393,0.365251472152061,0.5744448714848629
394,0.3639582481436976,0.57311619910133
395,0.362665781684157,0.5717867693879812
396,0.36137407318225856,0.5704565819452687
397,0.3600831230637097,0.5691256363567756
398,0.35879293177115246,0.5677939321891688
399,0.35750349976421336,0.5664614689921508
400,0.3562148275195518,0.5651282462984107
401,0.3549269155309147,0.5637942636235721
402,0.3536397643091904,0.562459520466139
403,0.3523533743824645,0.5611240163074405
404,0.35106774629607884,0.5597877506115727
405,0.34978288061269214,0.5584507228253401
406,0.3484987779123423,0.5571129323781918
407,0.34721543879251104,0.5557743786821595
408,0.3459328638681902,0.5544350611317914
409,0.34465105377195104,0.5530949791040838
410,0.3433700091540144,0.5517541319584109
411,0.3420897306823243,0.5504125190364539
412,0.3408102190426223,0.549070139662125
413,0.339531474938525,0.547726993141493
414,0.3382534990916033,0.5463830787627033
415,0.3369762922414642,0.545038395795898
416,0.3356998551458342,0.5436929434931321
417,0.33442418858064515,0.5423467210882893
418,0.33314929334012366,0.5409997277969945
419,0.33187517023688007,0.5396519628165231
420,0.33060182010200245,0.53830342532571
421,0.32932924378515116,0.5369541144848549
422,0.3280574421546567,0.5356040294356259
423,0.32678641609761994,0.53425316930096
424,0.3255161665200136,0.5329015331849615
425,0.3242466943467881,0.5315491201727993
426,0.3229780005219779,0.5301959293305984
427,0.3217100860088119,0.528841959705334
428,0.3204429517898255,0.5274872103247166
429,0.3191765988669757,0.5261316801970808
430,0.3179110282617579,0.5247753683112681
431,0.3166462410153268,0.523418273636507
432,0.3153822381886193,0.5220603951222915
433,0.31411902086247845,0.520701731698257
434,0.31285659013778355,0.5193422822740529
435,0.31159494713557967,0.5179820457392124
436,0.3103340929972125,0.5166210209630202
437,0.30907402888446445,0.515259206794376
438,0.30781475597969354,0.5138966020616569
439,0.30655627548597697,0.5125332055725754
440,0.3052985886272559,0.5111690161140355
441,0.30404169664848424,0.509804032451985
442,0.30278560081577954,0.5084382533312652
443,0.30153030241657763,0.5070716774754571
444,0.30027580275979115,0.5057043035867252
445,0.29902210317596944,0.5043361303456576
446,0.29776920501746307,0.5029671564111026
447,0.2965171096585918,0.5015973804200027
448,0.29526581849581435,0.5002268009872248
449,0.29401533294790305,0.4988554167053877
450,0.2927656544561217,0.497483226144684
451,0.2915167844844069,0.49611022785270253
452,0.2902687245195512,0.4947364203542428
453,0.2890214760713935,0.4933618021511288
454,0.2877750406730095,0.4919863717220183
455,0.28652941988090785,0.4906101275222079
456,0.2852846152752295,0.48923306798343535
457,0.28404062845995215,0.48785519151367707
458,0.2827974610630949,0.48647649649694213
459,0.2815551147369326,0.4850969812930619
460,0.2803135911582091,0.4837166442374772
461,0.27907289202835717,0.4823354836410192
462,0.2778330190737226,0.48095349778968677
463,0.27659397404579145,0.479570684944421
464,0.2753557587214226,0.4781870433408737
465,0.27411837490308466,0.476802571189172
466,0.2728818244190967,0.47541726667367856
467,0.271646109123874,0.4740311279527474
468,0.27041123089817887,0.4726441531584751
469,0.2691771916493757,0.47125634039644626
470,0.2679439933116903,0.46986768774547627
471,0.266711637846476,0.4684781932573462
472,0.26548012724248227,0.4670878549565358
473,0.264249463516131,0.46569667083994903
474,0.26301964871179573,0.464304638876636
475,0.2617906849020878,0.4629117570075083
476,0.26056257418814677,0.4615180231450501
477,0.2593353186999381,0.46012343517302323
478,0.2581089205965532,0.45872799094616634
479,0.2568833820665195,0.4573316882898891
480,0.25565870532811186,0.45593452499996
481,0.2544348926296739,0.4545364988421887
482,0.2532119462499429,0.45313760755210164
483,0.25198986849838123,0.4517378488346123
484,0.2507686617155154,0.4503372203636852
485,0.24954832827327955,0.44893571978199165
486,0.2483288705753678,0.44753334470056205
487,0.24711029105759064,0.44613009269842907
488,0.24589259218824078,0.4447259613222645
489,0.24467577646846428,0.44332094808601075
490,0.24345984643263918,0.4419150504705026
491,0.2422448046487614,0.4405082659230837
492,0.2410306537188387,0.43910059185721506
493,0.23981739627929088,0.43769202565207654
494,0.23860503500135943,0.43628256465215853
495,0.23739357259152294,0.4348722061668495
496,0.23618301179192314,0.43346094747001196
497,0.23497335538079622,0.4320487857995513
498,0.2337646061729155,0.43063571835697856
499,0.23255676702004058,0.4292217423069601
500,0.23134984081137644,0.4278068547768632
501,0.23014383047404008,0.4263910528562891
502,0.2289387389735389,0.42497433359659964
503,0.2277345693142554,0.42355669401043217
504,0.22653132453994385,0.4221381310712068
505,0.22532900773423536,0.4207186417126232
506,0.22412762202115377,0.41929822282814655
507,0.22292717056564082,0.41787687127048545
508,0.2217276565740931,0.41645458385105716
509,0.22052908329490895,0.4150313573394424
510,0.21933145401904552,0.41360718846283184
511,0.21813477208058862,0.4121820739054576
512,0.2169390408573335,0.41075601030801634
513,0.21574426377137645,0.409328994267079
514,0.21455044428971948,0.40790102233448966
515,0.21335758592488663,0.4064720910167504
516,0.21216569223555382,0.40504219677439623
517,0.21097476682718996,0.4036113360213547
518,0.2097848133527126,0.402179505124294
519,0.20859583551315652,0.40074670040195715
520,0.20740783705835675,0.39931291812448133
521,0.20622082178764423,0.3978781545127055
522,0.20503479355055798,0.3964424057374607
523,0.2038497562475703,0.39500566791884806
524,0.20266571383082843,0.39356793712549965
525,0.2014826703049114,0.39212920937382567
526,0.20030062972760299,0.3906894806272432
527,0.1991195962106802,0.38924874679539156
528,0.19793957392071992,0.38780700373332855
529,0.19676056707992196,0.38636424724071106
530,0.1955825799669495,0.38492047306095656
531,0.19440561691778857,0.3834756768803884
532,0.1932296823266253,0.3820298543273605
533,0.1920547806467423,0.380583000971365
534,0.19088091639143456,0.3791351123221195
535,0.1897080941349465,0.3776861838286335
536,0.18853631851342734,0.3762362108782561
537,0.18736559422590982,0.37478518879570133
538,0.186195926035309,0.3733331128420522
539,0.18502731876944467,0.3718799782137425
540,0.18385977732208458,0.3704257800415165
541,0.18269330665401384,0.36897051338936326
542,0.18152791179412564,0.36751417325343017
543,0.1803635978405388,0.3660567545609079
544,0.1792003699617395,0.3645982521688942
545,0.17803823339774938,0.3631386608632272
546,0.17687719346132103,0.36167797535729607
547,0.17571725553915996,0.3602161902908212
548,0.17455842509317576,0.3587533002286075
549,0.17340070766176252,0.35728929965926826
550,0.17224410886110753,0.35582418299391916
551,0.17108863438653343,0.35435794456484127
552,0.16993429001386973,0.3528905786241132
553,0.1687810816008577,0.3514220793422098
554,0.16762901508858863,0.34995244080656784
555,0.16647809650297807,0.348481657020117
556,0.16532833195627217,0.34700972189977586
557,0.16417972764859345,0.3455366292749116
558,0.16303228986952356,0.34406237288576014
559,0.1618860249997235,0.3425869463818111
560,0.16074093951259538,0.34111034332014956
561,0.15959703997598396,0.33963255716375895
562,0.1584543330539201,0.3381535812797809
563,0.15731282550840997,0.336673408937731
564,0.15617252420126626,0.3351920333076712
565,0.15503343609598774,0.33370944745833464
566,0.15389556825968564,0.3322256443552032
567,0.15275892786505874,0.33074061685853584
568,0.1516235221924198,0.3292543577213475
569,0.15048935863177415,0.32776685958733254
570,0.14935644468495246,0.3262781149887384
571,0.14822478796779714,0.32478811634418014
572,0.14709439621240916,0.3232968559563998
573,0.14596527726945174,0.321804326009965
574,0.14483743911051572,0.32031051856890813
575,0.14371088983054892,0.31881542557429965
576,0.14258563765034915,0.3173190388417597
577,0.14146169091912553,0.31582135005889833
578,0.14033905811712888,0.31432235078269
579,0.1392177478583544,0.3128220324367733
580,0.1380977688933176,0.31132038630867775
581,0.1369791301119081,0.30981740354697274
582,0.13586184054632167,0.3083130751583386
583,0.13474590937407516,0.3068073920045533
584,0.13363134592110548,0.30530034479939583
585,0.1325181596649565,0.3037919241054611
586,0.13140636023805774,0.3022821203308831
587,0.1302959574310949,0.3007709237259655
588,0.1291869611964802,0.299258324379712
589,0.12807938165192057,0.29774431221625886
590,0.12697322908409314,0.29622887699120026
591,0.12586851395242626,0.29471200828780586
592,0.12476524689299262,0.29319369551312713
593,0.12366343872252406,0.2916739278939855
594,0.12256310044253438,0.2901526944728411
595,0.12146424324357841,0.2886299841035349
596,0.12036687850963612,0.28710578544690324
597,0.11927101782262994,0.2855800869662546
598,0.11817667296708212,0.28405287692270886
599,0.11708385593491677,0.28252414337039045
600,0.11599257893041148,0.2809938741514708
601,0.11490285437530456,0.27946205689105386
602,0.1138146949140646,0.27792867899189977
603,0.11272811341932687,0.27639372762897874
604,0.11164312299750523,0.2748571897438499
605,0.11055973699458532,0.2733190520388561
606,0.1094779690021066,0.2717793009711307
607,0.10839783286333993,0.2702379227464049
608,0.10731934267967036,0.26869490331261037
609,0.10624251281719133,0.2671502283532672
610,0.1051673579135215,0.2656038832806489
611,0.10409389288485016,0.26405585322871583
612,0.10302213293322404,0.2625061230458057
613,0.1019520935540833,0.260954677287072
614,0.10088379054405827,0.25940150020666075
615,0.09981724000903802,0.2578465757496107
616,0.09875245837252178,0.25628988754347004
617,0.09768946238426623,0.25473141888961215
618,0.09662826912924138,0.2531711527542415
619,0.09556889603690777,0.25160907175907377
620,0.09451136089083034,0.2500451581716743
621,0.09345568183864383,0.24847939389544405
622,0.09240187740238481,0.24691176045923136
623,0.09134996648920735,0.24534223900655672
624,0.0902999684025001,0.24377081028443137
625,0.08925190285342399,0.2421974546317498
626,0.08820578997288742,0.24062215196723635
627,0.0871616503239836,0.23904488177692773
628,0.08611950491490783,0.23746562310116415
629,0.08507937521238085,0.2358843545210696
630,0.08404128315560055,0.23430105414449498
631,0.08300525117074842,0.23271569959139649
632,0.08197130218607851,0.2311282679786243
633,0.08093945964761695,0.22953873590408846
634,0.07990974753550262,0.22794707943027304
635,0.07888219038100175,0.22635327406706462
636,0.07785681328422955,0.2247572947538603
637,0.07683364193261744,0.22315911584091563
638,0.07581270262016171,0.22155871106989689
639,0.0747940222674961,0.2199560535535905
640,0.07377762844283253,0.2183511157547301
641,0.07276354938381346,0.21674386946388635
642,0.07175181402032815,0.21513428577637805
643,0.07074245199834339,0.21352233506814045
644,0.06973549370480403,0.2119079869705005
645,0.06873097029366482,0.21029121034379394
646,0.06772891371311374,0.20867197324975884
647,0.06672935673405733,0.2070502429226364
648,0.06573233297993808,0.2054259857389028
649,0.0647378769579613,0.2037991671855528
650,0.06374602409181429,0.20216975182684915
651,0.06275681075596551,0.20053770326944464
652,0.06177027431163751,0.19890298412578034
653,0.06078645314455455,0.19726555597565298
654,0.05980538670457469,0.19562537932583757
655,0.05882711554731934,0.19398241356764512
656,0.05785168137792707,0.19233661693228332
657,0.05687912709706544,0.19068794644387888
658,0.05590949684934343,0.18903635787001094
659,0.0549428360742793,0.18738180566959173
660,0.05397919155999231,0.18572424293791645
661,0.053018611499796364,0.18406362134869436
662,0.052061145551888455,0.18239989109285393
663,0.05110684490234452,0.18073300081389865
664,0.05015576233164454,0.17906289753957394
665,0.04920795228497521,0.17738952660958307
666,0.048263470946571574,0.17571283159906825
667,0.04732237631838787,0.1740327542375496
668,0.046384728303405565,0.17234923432298688
669,0.045450588793919056,0.1706622096306002
670,0.0445200217651649,0.16897161581605102
671,0.0435930933746943,0.16727738631255307
672,0.042669872067925385,0.16557945222143722
673,0.041750428690348396,0.16387774219565465
674,0.04083483660690246,0.1621721823156519
675,0.039923171829091886,0.1604626959569957
676,0.039015513150458925,0.15874920364906675
677,0.03811194229109549,0.1570316229240727
678,0.03721254405193486,0.15530986815555514
679,0.03631740647964521,0.15358385038548095
680,0.035426621043022855,0.15185347713891373
681,0.03454028282187571,0.15011865222515408
682,0.03365849070949145,0.1483792755241201
683,0.032781347629896485,0.14663524275660123
684,0.03190896077124017,0.14488644523686944
685,0.0310414418367837,0.14313276960596077
686,0.03017890731513362,0.14137409754373997
687,0.029321478771541787,0.13961030545764908
688,0.028469283162301795,0.13784126414577869
689,0.02762245317450074,0.13606683843162237
690,0.026781127593652365,0.13428688676754064
691,0.025945451702035882,0.13250126080358715
692,0.02511557771090489,0.13070980491791895
693,0.02429166523011972,0.1289123557045072
694,0.0234738817792004,0.12710874141329964
695,0.02266240334430414,0.12529878133730932
696,0.021857414986213852,0.12348228514033377
697,0.021059111505093875,0.12165905211810368
698,0.02026769816853824,0.11982887038460133
699,0.019483391510327852,0.11799151597405033
700,0.018706420208341457,0.11614675184761258
701,0.017937026051257132,0.11429432679210705
702,0.017175465005068613,0.1124339741960051
703,0.016422008392052767,0.11056541068552395
