N_out,P_low,P_upp
1674,0.7060837266957426,0.7691318107888526
1675,0.7059219673826613,0.768982158528406
1676,0.7057602132003252,0.7688325011347923
1677,0.7055984641457772,0.7686828386109723
1678,0.7054367202160643,0.768533170959903
1679,0.7052749814082379,0.7683834981845363
1680,0.7051132477193554,0.768233820287819
1681,0.7049515191464777,0.7680841372726936
1682,0.7047897956866711,0.7679344491420976
1683,0.7046280773370063,0.7677847558989641
1684,0.7044663640945593,0.7676350575462211
1685,0.7043046559564099,0.7674853540867916
1686,0.7041429529196435,0.7673356455235951
1687,0.7039812549813497,0.7671859318595446
1688,0.7038195621386227,0.7670362130975502
1689,0.703657874388562,0.766886489240516
1690,0.703496191728271,0.7667367602913425
1691,0.703334514154858,0.7665870262529242
1692,0.7031728416654366,0.7664372871281524
1693,0.7030111742571236,0.7662875429199125
1694,0.7028495119270421,0.7661377936310861
1695,0.7026878546723188,0.7659880392645502
1696,0.702526202490085,0.7658382798231764
1697,0.7023645553774773,0.7656885153098323
1698,0.702202913331636,0.7655387457273807
1699,0.7020412763497066,0.7653889710786803
1700,0.7018796444288391,0.7652391913665844
1701,0.7017180175661882,0.765089406593942
1702,0.7015563957589124,0.764939616763598
1703,0.7013947790041757,0.7647898218783924
1704,0.7012331672991462,0.7646400219411601
1705,0.7010715606409964,0.7644902169547325
1706,0.7009099590269037,0.7643404069219357
1707,0.7007483624540496,0.764190591845592
1708,0.7005867709196201,0.7640407717285181
1709,0.7004251844208066,0.7638909465735275
1710,0.7002636029548037,0.763741116383428
1711,0.7001020265188114,0.7635912811610236
1712,0.6999404551100337,0.7634414409091137
1713,0.6997788887256794,0.7632915956304932
1714,0.6996173273629613,0.7631417453279525
1715,0.6994557710190974,0.7629918900042775
1716,0.6992942196913093,0.76284202966225
1717,0.6991326733768232,0.7626921643046468
1718,0.6989711320728704,0.7625422939342409
1719,0.6988095957766859,0.7623924185538
1720,0.6986480644855093,0.7622425381660884
1721,0.6984865381965846,0.7620926527738656
1722,0.6983250169071604,0.7619427623798862
1723,0.6981635006144892,0.7617928669869016
1724,0.6980019893158287,0.7616429665976572
1725,0.6978404830084399,0.7614930612148954
1726,0.6976789816895888,0.7613431508413535
1727,0.697517485356546,0.7611932354797649
1728,0.6973559940065854,0.7610433151328586
1729,0.6971945076369863,0.7608933898033589
1730,0.697033026245032,0.7607434594939861
1731,0.69687154982801,0.7605935242074559
1732,0.696710078383212,0.7604435839464797
1733,0.6965486119079343,0.7602936387137651
1734,0.6963871503994773,0.7601436885120153
1735,0.6962256938551454,0.7599937333439284
1736,0.6960642422722483,0.7598437732121989
1737,0.6959027956480983,0.759693808119517
1738,0.6957413539800135,0.7595438380685688
1739,0.6955799172653158,0.7593938630620357
1740,0.6954184855013307,0.759243883102595
1741,0.6952570586853888,0.75909389819292
1742,0.6950956368148242,0.7589439083356793
1743,0.6949342198869759,0.7587939135335378
1744,0.6947728078991868,0.758643913789156
1745,0.6946114008488034,0.75849390910519
1746,0.6944499987331777,0.7583438994842918
1747,0.694288601549665,0.7581938849291093
1748,0.6941272092956243,0.7580438654422864
1749,0.6939658219684204,0.7578938410264623
1750,0.6938044395654204,0.7577438116842725
1751,0.6936430620839973,0.757593777418348
1752,0.6934816895215261,0.7574437382313158
1753,0.6933203218753883,0.7572936941257988
1754,0.6931589591429681,0.7571436451044162
1755,0.6929976013216543,0.7569935911697823
1756,0.6928362484088395,0.756843532324507
1757,0.6926749004019201,0.7566934685711973
1758,0.6925135572982981,0.7565433999124552
1759,0.6923522190953777,0.7563933263508794
1760,0.6921908857905688,0.7562432478890632
1761,0.692029557381284,0.7560931645295973
1762,0.6918682338649411,0.7559430762750672
1763,0.6917069152389608,0.7557929831280542
1764,0.691545601500769,0.7556428850911374
1765,0.6913842926477953,0.7554927821668899
1766,0.6912229886774732,0.7553426743578807
1767,0.6910616895872399,0.7551925616666767
1768,0.6909003953745373,0.7550424440958385
1769,0.6907391060368104,0.754892321647924
1770,0.6905778215715097,0.7547421943254872
1771,0.6904165419760885,0.7545920621310771
1772,0.6902552672480039,0.7544419250672395
1773,0.6900939973847181,0.7542917831365162
1774,0.6899327323836959,0.7541416363414444
1775,0.689771472242408,0.7539914846845578
1776,0.6896102169583267,0.7538413281683862
1777,0.6894489665289301,0.7536911667954553
1778,0.6892877209516997,0.7535410005682864
1779,0.6891264802241209,0.753390829489398
1780,0.6889652443436824,0.7532406535613032
1781,0.6888040133078779,0.7530904727865122
1782,0.6886427871142045,0.752940287167531
1783,0.6884815657601631,0.7527900967068617
1784,0.6883203492432592,0.752639901407002
1785,0.688159137561001,0.7524897012704466
1786,0.6879979307109014,0.7523394962996856
1787,0.6878367286904777,0.7521892864972055
1788,0.6876755314972497,0.7520390718654887
1789,0.687514339128742,0.7518888524070142
1790,0.6873531515824831,0.7517386281242564
1791,0.687191968856005,0.7515883990196863
1792,0.6870307909468434,0.7514381650957709
1793,0.6868696178525391,0.7512879263549739
1794,0.6867084495706345,0.7511376827997543
1795,0.686547286098678,0.7509874344325675
1796,0.6863861274342206,0.7508371812558654
1797,0.6862249735748173,0.750686923272096
1798,0.6860638245180273,0.7505366604837034
1799,0.6859026802614132,0.750386392893127
1800,0.685741540802542,0.7502361205028046
1801,0.6855804061389836,0.750085843315168
1802,0.6854192762683122,0.7499355613326464
1803,0.685258151188106,0.7497852745576643
1804,0.6850970308959463,0.7496349829926441
1805,0.6849359153894183,0.7494846866400022
1806,0.684774804666112,0.7493343855021535
1807,0.68461369872362,0.749184079581507
1808,0.6844525975595384,0.7490337688804696
1809,0.6842915011714686,0.7488834534014437
1810,0.6841304095570142,0.7487331331468279
1811,0.6839693227137833,0.7485828081190178
1812,0.6838082406393872,0.7484324783204044
1813,0.6836471633314413,0.7482821437533753
1814,0.6834860907875648,0.7481318044203145
1815,0.6833250230053804,0.7479814603236024
1816,0.6831639599825143,0.7478311114656153
1817,0.6830029017165966,0.747680757848726
1818,0.6828418482052612,0.7475303994753043
1819,0.6826807994461452,0.7473800363477151
1820,0.6825197554368903,0.7472296684683202
1821,0.6823587161751407,0.7470792958394779
1822,0.6821976816585447,0.7469289184635429
1823,0.6820366518847547,0.7467785363428658
1824,0.6818756268514262,0.7466281494797942
1825,0.6817146065562188,0.746477757876671
1826,0.6815535909967949,0.7463273615358369
1827,0.6813925801708216,0.746176960459628
1828,0.6812315740759685,0.7460265546503768
1829,0.6810705727099101,0.7458761441104126
1830,0.680909576070323,0.7457257288420611
1831,0.6807485841548884,0.7455753088476433
1832,0.6805875969612911,0.7454248841294787
1833,0.680426614487219,0.7452744546898814
1834,0.6802656367303639,0.7451240205311628
1835,0.6801046636884208,0.7449735816556302
1836,0.6799436953590889,0.7448231380655875
1837,0.6797827317400705,0.744672689763336
1838,0.679621772829071,0.7445222367511716
1839,0.6794608186238009,0.7443717790313881
1840,0.6792998691219722,0.7442213166062752
1841,0.679138924321302,0.7440708494781192
1842,0.6789779842195103,0.7439203776492032
1843,0.6788170488143204,0.743769901121806
1844,0.6786561181034598,0.7436194198982032
1845,0.6784951920846587,0.7434689339806675
1846,0.6783342707556514,0.7433184433714672
1847,0.6781733541141757,0.7431679480728676
1848,0.6780124421579722,0.7430174480871308
1849,0.677851534884786,0.7428669434165143
1850,0.6776906322923645,0.7427164340632731
1851,0.6775297343784599,0.7425659200296588
1852,0.6773688411408263,0.7424154013179185
1853,0.677207952577223,0.7422648779302976
1854,0.6770470686854115,0.7421143498690359
1855,0.6768861894631573,0.7419638171363714
1856,0.6767253149082286,0.7418132797345383
1857,0.6765644450183983,0.7416627376657667
1858,0.6764035797914416,0.7415121909322836
1859,0.6762427192251376,0.741361639536313
1860,0.6760818633172688,0.7412110834800753
1861,0.6759210120656212,0.7410605227657872
1862,0.6757601654679837,0.7409099573956619
1863,0.6755993235221496,0.7407593873719096
1864,0.6754384862259144,0.7406088126967374
1865,0.6752776535770775,0.740458233372348
1866,0.6751168255734422,0.7403076494009413
1867,0.674956002212814,0.7401570607847141
1868,0.6747951834930035,0.7400064675258593
1869,0.6746343694118226,0.7398558696265667
1870,0.6744735599670884,0.7397052670890228
1871,0.6743127551566201,0.7395546599154106
1872,0.6741519549782403,0.7394040481079098
1873,0.6739911594297764,0.7392534316686965
1874,0.673830368509057,0.7391028105999439
1875,0.673669582213916,0.7389521849038216
1876,0.6735088005421889,0.7388015545824964
1877,0.6733480234917157,0.7386509196381307
1878,0.6731872510603396,0.7385002800728845
1879,0.6730264832459063,0.7383496358889141
1880,0.6728657200462657,0.7381989870883726
1881,0.6727049614592706,0.7380483336734098
1882,0.6725442074827768,0.7378976756461724
1883,0.6723834581146446,0.7377470130088031
1884,0.6722227133527356,0.7375963457634425
1885,0.6720619731949169,0.7374456739122268
1886,0.6719012376390565,0.7372949974572895
1887,0.6717405066830279,0.7371443164007605
1888,0.6715797803247061,0.7369936307447671
1889,0.6714190585619708,0.7368429404914327
1890,0.6712583413927039,0.7366922456428773
1891,0.6710976288147907,0.7365415462012187
1892,0.6709369208261204,0.7363908421685703
1893,0.6707762174245844,0.7362401335470429
1894,0.6706155186080782,0.7360894203387436
1895,0.6704548243745001,0.735938702545777
1896,0.6702941347217519,0.7357879801702438
1897,0.670133449647738,0.7356372532142421
1898,0.669972769150367,0.735486521679866
1899,0.6698120932275498,0.7353357855692071
1900,0.6696514218772005,0.7351850448843533
1901,0.6694907550972369,0.7350342996273902
1902,0.6693300928855799,0.7348835498003989
1903,0.6691694352401536,0.7347327954054587
1904,0.6690087821588844,0.734582036444644
1905,0.6688481336397032,0.7344312729200281
1906,0.6686874896805436,0.7342805048336796
1907,0.6685268502793418,0.7341297321876648
1908,0.6683662154340371,0.7339789549840459
1909,0.6682055851425732,0.733828173224883
1910,0.6680449594028957,0.7336773869122324
1911,0.6678843382129537,0.7335265960481474
1912,0.6677237215706997,0.7333758006346787
1913,0.667563109474089,0.7332250006738725
1914,0.6674025019210805,0.7330741961677739
1915,0.667241898909635,0.7329233871184233
1916,0.6670813004377175,0.7327725735278579
1917,0.6669207065032965,0.7326217553981134
1918,0.666760117104342,0.7324709327312202
1919,0.666599532238829,0.732320105529208
1920,0.6664389519047336,0.7321692737941012
1921,0.6662783761000365,0.7320184375279224
1922,0.666117804822721,0.7318675967326911
1923,0.6659572380707734,0.7317167514104226
1924,0.6657966758421832,0.7315659015631308
1925,0.6656361181349426,0.7314150471928254
1926,0.6654755649470472,0.7312641883015134
1927,0.6653150162764956,0.7311133248911985
1928,0.6651544721212899,0.7309624569638815
1929,0.664993932479434,0.7308115845215606
1930,0.6648333973489358,0.7306607075662301
1931,0.6646728667278063,0.7305098260998819
1932,0.6645123406140587,0.7303589401245046
1933,0.6643518190057108,0.7302080496420839
1934,0.6641913019007815,0.7300571546546025
1935,0.664030789297294,0.7299062551640398
1936,0.6638702811932735,0.7297553511723727
1937,0.6637097775867498,0.7296044426815746
1938,0.6635492784757541,0.7294535296936162
1939,0.6633887838583211,0.7293026122104651
1940,0.6632282937324889,0.729151690234086
1941,0.6630678080962981,0.7290007637664402
1942,0.6629073269477923,0.7288498328094866
1943,0.6627468502850185,0.7286988973651807
1944,0.6625863781060265,0.7285479574354757
1945,0.6624259104088686,0.7283970130223207
1946,0.6622654471916003,0.7282460641276629
1947,0.6621049884522805,0.728095110753446
1948,0.6619445341889708,0.7279441529016106
1949,0.6617840843997354,0.7277931905740953
1950,0.6616236390826415,0.7276422237728344
1951,0.6614631982357597,0.7274912524997599
1952,0.6613027618571634,0.7273402767568016
1953,0.6611423299449286,0.727189296545885
1954,0.6609819024971342,0.7270383118689338
1955,0.6608214795118628,0.726887322727868
1956,0.6606610609871983,0.7267363291246054
1957,0.6605006469212296,0.7265853310610599
1958,0.6603402373120468,0.7264343285391438
1959,0.6601798321577437,0.7262833215607656
1960,0.6600194314564172,0.7261323101278306
1961,0.6598590352061657,0.7259812942422423
1962,0.6596986434050923,0.7258302739059008
1963,0.6595382560513023,0.7256792491207026
1964,0.6593778731429031,0.7255282198885429
1965,0.659217494678006,0.7253771862113121
1966,0.6590571206547247,0.7252261480908997
1967,0.658896751071176,0.7250751055291904
1968,0.6587363859254791,0.7249240585280678
1969,0.6585760252157563,0.7247730070894116
1970,0.658415668940133,0.7246219512150989
1971,0.6582553170967375,0.7244708909070039
1972,0.6580949696837,0.724319826166998
1973,0.6579346266991544,0.7241687569969497
1974,0.6577742881412377,0.7240176833987253
1975,0.6576139540080888,0.7238666053741871
1976,0.65745362429785,0.7237155229251955
1977,0.6572932990086664,0.7235644360536078
1978,0.6571329781386852,0.7234133447612785
1979,0.6569726616860578,0.7232622490500589
1980,0.6568123496489371,0.7231111489217984
1981,0.6566520420254796,0.7229600443783429
1982,0.6564917388138438,0.7228089354215352
1983,0.656331440012192,0.7226578220532164
1984,0.6561711456186885,0.722506704275224
1985,0.6560108556315007,0.7223555820893924
1986,0.6558505700487989,0.7222044554975545
1987,0.6556902888687557,0.7220533245015395
1988,0.6555300120895466,0.7219021891031733
1989,0.6553697397093504,0.7217510493042807
1990,0.6552094717263479,0.7215999051066819
1991,0.6550492081387239,0.7214487565121959
1992,0.6548889489446641,0.7212976035226376
1993,0.6547286941423581,0.7211464461398203
1994,0.6545684437299982,0.7209952843655536
1995,0.6544081977057796,0.7208441182016454
1996,0.6542479560678993,0.7206929476498997
1997,0.6540877188145583,0.7205417727121186
1998,0.653927485943959,0.7203905933901016
1999,0.6537672574543081,0.7202394096856444
2000,0.653607033343813,0.7200882216005411
2001,0.6534468136106859,0.7199370291365825
2002,0.6532865982531402,0.7197858322955568
2003,0.6531263872693924,0.7196346310792501
2004,0.6529661806576625,0.7194834254894447
2005,0.6528059784161717,0.7193322155279208
2006,0.6526457805431456,0.7191810011964559
2007,0.6524855870368109,0.7190297824968248
2008,0.6523253978953979,0.7188785594307997
2009,0.6521652131171394,0.7187273320001499
2010,0.6520050327002704,0.7185761002066423
2011,0.6518448566430302,0.7184248640520406
2012,0.651684684943658,0.7182736235381064
2013,0.6515245176003983,0.7181223786665984
2014,0.6513643546114969,0.7179711294392728
2015,0.6512041959752024,0.7178198758578829
2016,0.6510440416897665,0.7176686179241796
2017,0.650883891753443,0.7175173556399106
2018,0.6507237461644884,0.7173660890068216
2019,0.6505636049211624,0.7172148180266555
2020,0.6504034680217265,0.7170635427011525
2021,0.6502433354644456,0.7169122630320501
2022,0.6500832072475867,0.7167609790210834
2023,0.6499230833694201,0.7166096906699844
2024,0.6497629638282174,0.7164583979804828
2025,0.6496028486222545,0.7163071009543063
2026,0.6494427377498081,0.7161557995931783
2027,0.6492826312091593,0.7160044938988215
2028,0.6491225289985907,0.715853183872955
2029,0.6489624311163877,0.715701869517295
2030,0.6488023375608383,0.7155505508335561
2031,0.6486422483302328,0.7153992278234498
2032,0.648482163422865,0.7152479004886844
2033,0.6483220828370306,0.7150965688309665
2034,0.648162006571028,0.7149452328520001
2035,0.6480019346231578,0.7147938925534857
2036,0.6478418669917236,0.7146425479371226
2037,0.6476818036750318,0.7144911990046061
2038,0.6475217446713907,0.7143398457576302
2039,0.6473616899791117,0.7141884881978855
2040,0.6472016395965083,0.7140371263270603
2041,0.6470415935218974,0.7138857601468405
2042,0.6468815517535972,0.713734389658909
2043,0.6467215142899296,0.7135830148649469
2044,0.646561481129218,0.7134316357666324
2045,0.6464014522697892,0.7132802523656405
2046,0.6462414277099722,0.7131288646636444
2047,0.6460814074480987,0.712977472662315
2048,0.6459213914825022,0.71282607636332
2049,0.6457613798115196,0.7126746757683252
2050,0.64560137243349,0.7125232708789928
2051,0.645441369346755,0.7123718616969843
2052,0.6452813705496588,0.7122204482239567
2053,0.6451213760405476,0.7120690304615662
2054,0.644961385817771,0.7119176084114653
2055,0.6448013998796804,0.7117661820753043
2056,0.6446414182246294,0.7116147514547314
2057,0.6444814408509757,0.7114633165513917
2058,0.6443214677570774,0.7113118773669287
2059,0.6441614989412965,0.7111604339029824
2060,0.6440015344019968,0.711008986161191
2061,0.643841574137545,0.7108575341431898
2062,0.6436816181463099,0.710706077850612
2063,0.6435216664266632,0.7105546172850881
2064,0.6433617189769786,0.7104031524482461
2065,0.6432017757956326,0.7102516833417118
2066,0.6430418368810039,0.7101002099671083
2067,0.642881902231474,0.7099487323260564
2068,0.6427219718454262,0.7097972504201739
2069,0.6425620457212472,0.7096457642510774
2070,0.6424021238573252,0.7094942738203796
2071,0.6422422062520516,0.7093427791296915
2072,0.6420822929038196,0.7091912801806222
2073,0.6419223838110251,0.7090397769747768
2074,0.6417624789720667,0.7088882695137597
2075,0.6416025783853453,0.7087367577991717
2076,0.6414426820492636,0.7085852418326117
2077,0.6412827899622273,0.7084337216156762
2078,0.6411229021226448,0.7082821971499589
2079,0.6409630185289263,0.7081306684370514
2080,0.6408031391794848,0.707979135478543
2081,0.6406432640727353,0.7078275982760199
2082,0.6404833932070957,0.7076760568310667
2083,0.6403235265809857,0.7075245111452657
2084,0.6401636641928279,0.707372961220196
2085,0.6400038060410471,0.7072214070574345
2086,0.6398439521240706,0.7070698486585564
2087,0.6396841024403281,0.7069182860251337
2088,0.6395242569882517,0.706766719158737
2089,0.6393644157662748,0.706615148060933
2090,0.6392045787728353,0.7064635727332874
2091,0.6390447460063715,0.7063119931773629
2092,0.6388849174653254,0.70616040939472
2093,0.6387250931481403,0.706008821386917
2094,0.6385652730532624,0.7058572291555094
2095,0.6384054571791407,0.7057056327020507
2096,0.6382456455242258,0.7055540320280921
2097,0.638085838086971,0.7054024271351819
2098,0.6379260348658313,0.7052508180248668
2099,0.6377662358592654,0.7050992046986904
2100,0.6376064410657334,0.7049475871581949
2101,0.6374466504836973,0.7047959654049192
2102,0.6372868641116227,0.7046443394404006
2103,0.6371270819479766,0.7044927092661736
2104,0.6369673039912288,0.7043410748837703
2105,0.6368075302398504,0.7041894362947209
2106,0.6366477606923164,0.7040377935005531
2107,0.636487995347103,0.7038861465027925
2108,0.636328234202689,0.7037344953029616
2109,0.6361684772575558,0.7035828399025815
2110,0.6360087245101866,0.7034311803031709
2111,0.6358489759590672,0.7032795165062454
2112,0.6356892316026854,0.7031278485133191
2113,0.6355294914395319,0.7029761763259033
2114,0.6353697554680994,0.7028244999455077
2115,0.6352100236868825,0.7026728193736387
2116,0.6350502960943782,0.7025211346118014
2117,0.6348905726890868,0.7023694456614982
2118,0.6347308534695095,0.7022177525242288
2119,0.6345711384341504,0.702066055201491
2120,0.6344114275815156,0.701914353694781
2121,0.6342517209101137,0.7017626480055915
2122,0.6340920184184562,0.7016109381354134
2123,0.6339323201050555,0.701459224085736
2124,0.6337726259684271,0.7013075058580454
2125,0.633612936007089,0.7011557834538259
2126,0.6334532502195604,0.7010040568745595
2127,0.6332935686043643,0.7008523261217259
2128,0.6331338911600244,0.7007005911968023
2129,0.6329742178850675,0.7005488521012639
2130,0.6328145487780226,0.7003971088365843
2131,0.6326548838374203,0.7002453614042337
2132,0.6324952230617946,0.7000936098056807
2133,0.6323355664496807,0.6999418540423914
2134,0.6321759139996163,0.6997900941158306
2135,0.6320162657101416,0.6996383300274593
2136,0.6318566215797989,0.6994865617787371
2137,0.6316969816071324,0.6993347893711217
2138,0.6315373457906891,0.6991830128060679
2139,0.6313777141290177,0.6990312320850294
2140,0.6312180866206689,0.6988794472094558
2141,0.6310584632641965,0.6987276581807964
2142,0.630898844058156,0.6985758650004971
2143,0.6307392290011049,0.6984240676700023
2144,0.6305796180916032,0.6982722661907537
2145,0.6304200113282129,0.6981204605641911
2146,0.6302604087094981,0.6979686507917522
2147,0.6301008102340258,0.6978168368748716
2148,0.6299412159003641,0.6976650188149833
2149,0.6297816257070843,0.6975131966135177
2150,0.629622039652759,0.6973613702719037
2151,0.6294624577359637,0.6972095397915681
2152,0.6293028799552758,0.697057705173935
2153,0.6291433063092744,0.6969058664204268
2154,0.6289837367965416,0.6967540235324634
2155,0.6288241714156613,0.696602176511463
2156,0.6286646101652191,0.6964503253588411
2157,0.6285050530438037,0.6962984700760115
2158,0.6283455000500051,0.6961466106643852
2159,0.6281859511824157,0.695994747125372
2160,0.6280264064396304,0.6958428794603789
2161,0.6278668658202462,0.6956910076708107
2162,0.6277073293228616,0.6955391317580703
2163,0.6275477969460779,0.6953872517235579
2164,0.627388268688498,0.6952353675686729
2165,0.6272287445487277,0.6950834792948111
2166,0.6270692245253742,0.6949315869033669
2167,0.6269097086170471,0.6947796903957326
2168,0.6267501968223581,0.694627789773298
2169,0.6265906891399212,0.6944758850374513
2170,0.6264311855683524,0.6943239761895778
2171,0.6262716861062695,0.6941720632310614
2172,0.6261121907522932,0.6940201461632836
2173,0.6259526995050455,0.693868224987624
2174,0.6257932123631504,0.6937162997054596
2175,0.6256337293252354,0.6935643703181656
2176,0.6254742503899287,0.6934124368271154
2177,0.6253147755558606,0.6932604992336795
2178,0.625155304821664,0.6931085575392273
2179,0.6249958381859748,0.6929566117451254
2180,0.624836375647429,0.6928046618527384
2181,0.624676917204666,0.692652707863429
2182,0.6245174628563271,0.6925007497785571
2183,0.6243580126010557,0.6923487875994823
2184,0.6241985664374967,0.69219682132756
2185,0.624039124364298,0.692044850964145
2186,0.6238796863801088,0.6918928765105893
2187,0.623720252483581,0.6917408979682429
2188,0.6235608226733679,0.691588915338454
2189,0.6234013969481254,0.6914369286225684
2190,0.6232419753065112,0.6912849378219301
2191,0.6230825577471852,0.6911329429378809
2192,0.6229231442688095,0.6909809439717609
2193,0.6227637348700479,0.6908289409249073
2194,0.6226043295495665,0.6906769337986562
2195,0.6224449283060327,0.6905249225943411
2196,0.6222855311381176,0.690372907313293
2197,0.622126138044493,0.6902208879568428
2198,0.6219667490238328,0.6900688645263164
2199,0.6218073640748137,0.6899168370230402
2200,0.6216479831961135,0.6897648054483375
2201,0.6214886063864129,0.6896127698035293
2202,0.6213292336443941,0.689460730089935
2203,0.6211698649687414,0.6893086863088722
2204,0.6210105003581414,0.6891566384616556
2205,0.6208511398112821,0.6890045865495993
2206,0.6206917833268544,0.6888525305740139
2207,0.6205324309035505,0.6887004705362085
2208,0.620373082540065,0.6885484064374907
2209,0.6202137382350943,0.6883963382791657
2210,0.6200543979873372,0.6882442660625361
2211,0.6198950617954935,0.6880921897889034
2212,0.6197357296582666,0.6879401094595667
2213,0.6195764015743603,0.6877880250758233
2214,0.6194170775424817,0.687635936638968
2215,0.6192577575613385,0.6874838441502944
2216,0.6190984416296419,0.687331747611093
2217,0.6189391297461042,0.6871796470226532
2218,0.61877982190944,0.6870275423862624
2219,0.6186205181183655,0.6868754337032054
2220,0.6184612183715995,0.6867233209747656
2221,0.6183019226678621,0.6865712042022241
2222,0.6181426310058757,0.6864190833868601
2223,0.6179833433843652,0.686266958529951
2224,0.6178240598020566,0.6861148296327717
2225,0.617664780257678,0.685962696696596
2226,0.61750550474996,0.6858105597226944
2227,0.6173462332776352,0.6856584187123371
2228,0.6171869658394371,0.6855062736667914
2229,0.6170277024341024,0.6853541245873216
2230,0.6168684430603694,0.6852019714751927
2231,0.6167091877169777,0.6850498143316651
2232,0.6165499364026698,0.6848976531579989
2233,0.6163906891161894,0.6847454879554513
2234,0.6162314458562828,0.6845933187252781
2235,0.6160722066216977,0.6844411454687331
2236,0.6159129714111838,0.684288968187068
2237,0.6157537402234933,0.6841367868815325
2238,0.6155945130573799,0.6839846015533741
2239,0.6154352899115989,0.6838324122038396
2240,0.6152760707849081,0.6836802188341722
2241,0.6151168556760676,0.6835280214456143
2242,0.6149576445838378,0.6833758200394061
2243,0.6147984375069824,0.6832236146167852
2244,0.6146392344442677,0.6830714051789883
2245,0.6144800353944597,0.6829191917272504
2246,0.6143208403563283,0.6827669742628026
2247,0.6141616493286444,0.6826147527868761
2248,0.6140024623101807,0.6824625273006996
2249,0.6138432792997126,0.6823102978054993
2250,0.6136841002960166,0.6821580643025001
2251,0.6135249252978714,0.6820058267929254
2252,0.613365754304058,0.6818535852779957
2253,0.6132065873133585,0.6817013397589298
2254,0.6130474243245574,0.6815490902369451
2255,0.6128882653364411,0.6813968367132569
2256,0.6127291103477979,0.6812445791890784
2257,0.6125699593574181,0.681092317665621
2258,0.6124108123640929,0.6809400521440945
2259,0.6122516693666171,0.6807877826257064
2260,0.6120925303637864,0.6806355091116622
2261,0.6119333953543977,0.6804832316031664
2262,0.6117742643372515,0.6803309501014205
2263,0.6116151373111484,0.6801786646076248
2264,0.6114560142748922,0.6800263751229774
2265,0.6112968952272879,0.679874081648675
2266,0.6111377801671427,0.6797217841859119
2267,0.6109786690932655,0.6795694827358805
2268,0.6108195620044665,0.679417177299772
2269,0.6106604588995594,0.6792648678787752
2270,0.610501359777358,0.6791125544740764
2271,0.6103422646366785,0.6789602370868617
2272,0.6101831734763394,0.6788079157183142
2273,0.6100240862951614,0.678655590369615
2274,0.6098650030919655,0.6785032610419438
2275,0.6097059238655758,0.6783509277364788
2276,0.6095468486148183,0.6781985904543952
2277,0.6093877773385199,0.6780462491968674
2278,0.60922871003551,0.6778939039650672
2279,0.6090696467046204,0.6777415547601657
2280,0.6089105873446833,0.6775892015833311
2281,0.6087515319545339,0.6774368444357297
2282,0.6085924805330092,0.6772844833185268
2283,0.6084334330789473,0.6771321182328848
2284,0.6082743895911886,0.6769797491799656
2285,0.6081153500685754,0.676827376160928
2286,0.6079563145099516,0.6766749991769299
2287,0.6077972829141629,0.6765226182291266
2288,0.6076382552800574,0.6763702333186723
2289,0.6074792316064841,0.6762178444467191
2290,0.6073202118922945,0.6760654516144167
2291,0.6071611961363417,0.6759130548229135
2292,0.6070021843374802,0.675760654073357
2293,0.6068431764945672,0.6756082493668908
2294,0.6066841726064613,0.6754558407046587
2295,0.6065251726720227,0.6753034280878014
2296,0.606366176690113,0.6751510115174586
2297,0.6062071846595971,0.6749985909947674
2298,0.6060481965793401,0.6748461665208643
2299,0.6058892124482094,0.674693738096882
2300,0.6057302322650749,0.6745413057239541
2301,0.6055712560288076,0.6743888694032099
2302,0.60541228373828,0.6742364291357784
2303,0.6052533153923674,0.6740839849227862
2304,0.6050943509899456,0.6739315367653583
2305,0.6049353905298933,0.673779084664618
2306,0.6047764340110908,0.6736266286216869
2307,0.6046174814324194,0.6734741686376843
2308,0.6044585327927631,0.6733217047137278
2309,0.6042995880910075,0.6731692368509339
2310,0.6041406473260391,0.6730167650504169
2311,0.6039817104967473,0.6728642893132892
2312,0.6038227776020229,0.6727118096406616
2313,0.6036638486407577,0.6725593260336429
2314,0.6035049236118467,0.6724068384933406
2315,0.6033460025141858,0.6722543470208598
2316,0.6031870853466725,0.6721018516173045
2317,0.6030281721082065,0.6719493522837767
2318,0.602869262797689,0.6717968490213759
2319,0.6027103574140229,0.6716443418312015
2320,0.6025514559561136,0.6714918307143491
2321,0.6023925584228671,0.6713393156719144
2322,0.6022336648131918,0.6711867967049903
2323,0.6020747751259978,0.671034273814668
2324,0.601915889360197,0.6708817470020373
2325,0.6017570075147024,0.6707292162681862
2326,0.6015981295884302,0.6705766816142007
2327,0.6014392555802965,0.6704241430411655
2328,0.6012803854892205,0.6702716005501628
2329,0.601121519314123,0.6701190541422738
2330,0.6009626570539255,0.669966503818578
2331,0.6008037987075525,0.6698139495801527
2332,0.600644944273929,0.6696613914280731
2333,0.6004860937519834,0.6695088293634144
2334,0.6003272471406443,0.6693562633872476
2335,0.6001684044388423,0.6692036935006442
2336,0.6000095656455104,0.6690511197046726
2337,0.599850730759583,0.6688985420004002
2338,0.5996918997799952,0.6687459603888923
2339,0.5995330727056857,0.6685933748712125
2340,0.5993742495355934,0.6684407854484228
2341,0.5992154302686599,0.6682881921215834
2342,0.5990566149038279,0.6681355948917532
2343,0.5988978034400414,0.6679829937599888
2344,0.5987389958762473,0.6678303887273451
2345,0.5985801922113934,0.6676777797948762
2346,0.5984213924444295,0.6675251669636332
2347,0.5982625965743067,0.6673725502346667
