N_out,P_low,P_upp
188,0.9213084512932188,0.9596529927386949
189,0.9209570139931226,0.9593956980860611
190,0.9206057246495924,0.959138254725892
191,0.9202545821773976,0.9588806637521429
192,0.9199035855052493,0.958622926244684
193,0.9195527335755507,0.9583650432695546
194,0.9192020253441516,0.9581070158792102
195,0.9188514597801098,0.9578488451127651
196,0.918501035865457,0.9575905319962283
197,0.91815075259497,0.9573320775427356
198,0.9178006089759485,0.9570734827527745
199,0.9174506040279955,0.9568147486144055
200,0.9171007367828047,0.9565558761034783
201,0.9167510062839517,0.9562968661838421
202,0.9164014115866898,0.956037719807553
203,0.9160519517577508,0.9557784379150752
204,0.9157026258751494,0.9555190214354785
205,0.9153534330279927,0.9552594712866314
206,0.915004372316293,0.9549997883753902
207,0.9146554428507854,0.9547399735977842
208,0.9143066437527487,0.9544800278391956
209,0.9139579741538311,0.9542199519745372
210,0.9136094331958778,0.9539597468684256
211,0.9132610200307645,0.9536994133753502
212,0.9129127338202324,0.9534389523398401
213,0.9125645737357282,0.9531783645966256
214,0.9122165389582466,0.9529176509707978
215,0.911868628678176,0.9526568122779643
216,0.911520842095148,0.9523958493244017
217,0.9111731784178897,0.9521347629072049
218,0.9108256368640787,0.9518735538144335
219,0.9104782166602015,0.9516122228252554
220,0.9101309170414148,0.9513507707100864
221,0.9097837372514092,0.9510891982307288
222,0.9094366765422759,0.9508275061405056
223,0.9090897341743761,0.9505656951843926
224,0.9087429094162133,0.9503037660991478
225,0.9083962015443071,0.9500417196134389
226,0.908049609843071,0.9497795564479666
227,0.907703133604691,0.9495172773155874
228,0.9073567721290079,0.949254882921433
229,0.9070105247234015,0.9489923739630268
230,0.9066643907026763,0.9487297511303996
231,0.9063183693889508,0.9484670151062018
232,0.9059724601115475,0.9482041665658141
233,0.9056266622068863,0.9479412061774559
234,0.9052809750183787,0.9476781346022914
235,0.9049353978963253,0.9474149524945342
236,0.9045899301978139,0.947151660501549
237,0.9042445712866208,0.9468882592639526
238,0.9038993205331131,0.9466247494157123
239,0.9035541773141529,0.946361131584242
240,0.9032091410130036,0.9460974063904977
241,0.9028642110192384,0.94583357444907
242,0.9025193867286487,0.9455696363682762
243,0.9021746675431562,0.9453055927502488
244,0.9018300528707259,0.9450414441910248
245,0.9014855421252799,0.9447771912806311
246,0.9011411347266142,0.9445128346031699
247,0.9007968301003155,0.9442483747369019
248,0.9004526276776812,0.9439838122543281
249,0.9001085268956388,0.94371914772227
250,0.8997645271966687,0.9434543817019483
251,0.8994206280287269,0.9431895147490611
252,0.8990768288451702,0.9429245474138593
253,0.8987331291046817,0.9426594802412217
254,0.8983895282711984,0.9423943137707282
255,0.89804602581384,0.9421290485367323
256,0.8977026212068381,0.9418636850684317
257,0.8973593139294676,0.9415982238899381
258,0.8970161034659789,0.9413326655203454
259,0.8966729893055317,0.9410670104737975
260,0.8963299709421291,0.9408012592595536
261,0.8959870478745529,0.9405354123820543
262,0.8956442196063013,0.9402694703409841
263,0.8953014856455259,0.9400034336313353
264,0.8949588455049716,0.9397373027434692
265,0.8946162987019155,0.9394710781631768
266,0.894273844758108,0.9392047603717385
267,0.8939314831997157,0.9389383498459829
268,0.893589213557263,0.938671847058344
269,0.8932470353655767,0.9384052524769186
270,0.8929049481637306,0.9381385665655215
271,0.8925629514949913,0.9378717897837405
272,0.8922210449067647,0.9376049225869905
273,0.8918792279505433,0.9373379654265662
274,0.8915375001818545,0.9370709187496948
275,0.8911958611602102,0.9368037829995871
276,0.8908543104490565,0.9365365586154878
277,0.8905128476157241,0.9362692460327254
278,0.8901714722313805,0.9360018456827612
279,0.8898301838709821,0.9357343579932373
280,0.889488982113227,0.9354667833880237
281,0.8891478665405095,0.9351991222872655
282,0.8888068367388742,0.9349313751074279
283,0.8884658922979715,0.9346635422613421
284,0.8881250328110132,0.9343956241582493
285,0.8877842578747299,0.9341276212038445
286,0.8874435670893283,0.9338595338003196
287,0.8871029600584481,0.9335913623464058
288,0.8867624363891223,0.9333231072374147
289,0.8864219956917356,0.9330547688652806
290,0.8860816375799844,0.9327863476185994
291,0.8857413616708376,0.9325178438826696
292,0.8854011675844976,0.9322492580395312
293,0.8850610549443624,0.9319805904680037
294,0.8847210233769873,0.9317118415437249
295,0.8843810725120487,0.931443011639188
296,0.8840412019823067,0.931174101123778
297,0.8837014114235698,0.9309051103638089
298,0.883361700474659,0.9306360397225588
299,0.8830220687773731,0.9303668895603054
300,0.8826825159764545,0.9300976602343605
301,0.8823430417195551,0.9298283520991043
302,0.8820036456572028,0.9295589655060194
303,0.8816643274427688,0.9292895008037233
304,0.8813250867324355,0.9290199583380014
305,0.8809859231851639,0.9287503384518396
306,0.8806468364626627,0.9284806414854556
307,0.8803078262293574,0.92821086777633
308,0.8799688921523589,0.9279410176592376
309,0.8796300339014345,0.9276710914662777
310,0.8792912511489772,0.9274010895269036
311,0.8789525435699777,0.9271310121679527
312,0.878613910841994,0.9268608597136752
313,0.8782753526451245,0.9265906324857626
314,0.8779368686619788,0.9263203308033766
315,0.8775984585776513,0.9260499549831767
316,0.8772601220796925,0.9257795053393469
317,0.8769218588580833,0.9255089821836241
318,0.8765836686052082,0.9252383858253236
319,0.8762455510158293,0.9249677165713662
320,0.8759075057870604,0.9246969747263041
321,0.8755695326183416,0.9244261605923456
322,0.8752316312114143,0.9241552744693816
323,0.8748938012702971,0.9238843166550097
324,0.8745560425012607,0.9236132874445591
325,0.874218354612804,0.9233421871311142
326,0.8738807373156308,0.9230710160055391
327,0.8735431903226265,0.9227997743565012
328,0.8732057133488347,0.9225284624704941
329,0.8728683061114345,0.9222570806318602
330,0.8725309683297188,0.9219856291228141
331,0.8721936997250709,0.9217141082234643
332,0.8718565000209442,0.9214425182118352
333,0.8715193689428394,0.9211708593638894
334,0.8711823062182842,0.920899131953548
335,0.8708453115768116,0.9206273362527129
336,0.8705083847499401,0.9203554725312869
337,0.8701715254711523,0.9200835410571946
338,0.869834733475876,0.9198115420964023
339,0.869498008501463,0.9195394759129385
340,0.8691613502871705,0.9192673427689133
341,0.8688247585741413,0.9189951429245382
342,0.8684882331053851,0.918722876638145
343,0.8681517736257595,0.9184505441662051
344,0.8678153798819507,0.9181781457633478
345,0.8674790516224564,0.9179056816823796
346,0.867142788597567,0.9176331521743015
347,0.8668065905593476,0.9173605574883279
348,0.8664704572616206,0.9170878978719038
349,0.8661343884599484,0.9168151735707224
350,0.8657983839116159,0.9165423848287427
351,0.8654624433756136,0.9162695318882068
352,0.865126566612621,0.9159966149896563
353,0.8647907533849899,0.9157236343719491
354,0.864455003456728,0.9154505902722762
355,0.8641193165934831,0.9151774829261776
356,0.8637836925625266,0.9149043125675587
357,0.8634481311327382,0.9146310794287056
358,0.8631126320745905,0.9143577837403017
359,0.8627771951601328,0.9140844257314424
360,0.8624418201629772,0.9138110056296507
361,0.8621065068582826,0.9135375236608918
362,0.8617712550227402,0.9132639800495888
363,0.8614360644345592,0.912990375018637
364,0.8611009348734521,0.9127167087894184
365,0.8607658661206207,0.9124429815818158
366,0.8604308579587413,0.912169193614228
367,0.8600959101719517,0.9118953451035824
368,0.8597610225458374,0.9116214362653501
369,0.8594261948674173,0.9113474673135585
370,0.8590914269251309,0.911073438460806
371,0.8587567185088248,0.9107993499182742
372,0.8584220694097399,0.9105252018957416
373,0.858087479420498,0.9102509946015968
374,0.8577529483350899,0.9099767282428509
375,0.8574184759488616,0.9097024030251508
376,0.8570840620585026,0.9094280191527913
377,0.8567497064620337,0.9091535768287275
378,0.8564154089587943,0.9088790762545877
379,0.8560811693494306,0.9086045176306845
380,0.8557469874358837,0.9083299011560277
381,0.855412863021378,0.9080552270283357
382,0.8550787959104096,0.9077804954440473
383,0.8547447859087342,0.9075057065983332
384,0.8544108328233567,0.9072308606851075
385,0.8540769364625194,0.9069559578970391
386,0.8537430966356908,0.9066809984255626
387,0.8534093131535554,0.9064059824608898
388,0.8530755858280017,0.9061309101920197
389,0.8527419144721128,0.9058557818067506
390,0.8524082989001548,0.9055805974916895
391,0.8520747389275667,0.9053053574322637
392,0.8517412343709502,0.90503006181273
393,0.8514077850480594,0.9047547108161866
394,0.8510743907777906,0.9044793046245817
395,0.8507410513801721,0.9042038434187246
396,0.850407766676355,0.903928327378295
397,0.8500745364886028,0.9036527566818539
398,0.8497413606402815,0.9033771315068517
399,0.8494082389558514,0.9031014520296393
400,0.849075171260856,0.9028257184254769
401,0.8487421573819137,0.9025499308685436
402,0.8484091971467083,0.9022740895319464
403,0.8480762903839794,0.9019981945877301
404,0.8477434369235144,0.9017222462068855
405,0.8474106365961387,0.9014462445593591
406,0.8470778892337069,0.9011701898140619
407,0.8467451946690949,0.9008940821388777
408,0.8464125527361899,0.9006179217006725
409,0.8460799632698832,0.9003417086653024
410,0.8457474261060608,0.900065443197623
411,0.8454149410815957,0.8997891254614969
412,0.8450825080343386,0.8995127556198027
413,0.8447501268031115,0.8992363338344429
414,0.8444177972276979,0.898959860266352
415,0.8440855191488352,0.898683335075505
416,0.8437532924082077,0.898406758420925
417,0.8434211168484373,0.898130130460691
418,0.8430889923130772,0.897853451351946
419,0.842756918646603,0.897576721250905
420,0.8424248956944062,0.8972999403128615
421,0.8420929233027855,0.8970231086921965
422,0.8417610013189408,0.896746226542385
423,0.8414291295909644,0.8964692940160038
424,0.8410973079678347,0.8961923112647386
425,0.8407655362994086,0.8959152784393918
426,0.8404338144364147,0.8956381956898884
427,0.8401021422304458,0.8953610631652852
428,0.8397705195339522,0.8950838810137752
429,0.8394389462002348,0.894806649382697
430,0.8391074220834385,0.8945293684185402
431,0.8387759470385445,0.8942520382669525
432,0.838444520921365,0.8939746590727469
433,0.8381131435885356,0.8936972309799073
434,0.8377818148975088,0.8934197541315965
435,0.8374505347065482,0.8931422286701618
436,0.8371193028747212,0.8928646547371418
437,0.8367881192618934,0.8925870324732725
438,0.8364569837287217,0.892309362018494
439,0.8361258961366483,0.8920316435119563
440,0.8357948563478952,0.8917538770920261
441,0.8354638642254567,0.8914760628962926
442,0.8351329196330949,0.8911982010615733
443,0.8348020224353322,0.8909202917239208
444,0.834471172497447,0.890642335018628
445,0.8341403696854665,0.8903643310802342
446,0.8338096138661615,0.8900862800425311
447,0.8334789049070408,0.8898081820385687
448,0.8331482426763452,0.8895300372006606
449,0.8328176270430417,0.8892518456603897
450,0.8324870578768189,0.8889736075486144
451,0.8321565350480798,0.8886953229954735
452,0.8318260584279384,0.8884169921303917
453,0.8314956278882125,0.8881386150820859
454,0.8311652433014193,0.8878601919785695
455,0.8308349045407699,0.8875817229471581
456,0.830504611480164,0.887303208114475
457,0.8301743639941849,0.8870246476064568
458,0.8298441619580941,0.8867460415483573
459,0.8295140052478259,0.8864673900647541
460,0.8291838937399834,0.8861886932795524
461,0.8288538273118324,0.8859099513159913
462,0.8285238058412971,0.8856311642966476
463,0.8281938292069552,0.8853523323434414
464,0.8278638972880321,0.8850734555776407
465,0.8275340099643975,0.884794534119867
466,0.8272041671165601,0.8845155680900988
467,0.8268743686256621,0.8842365576076772
468,0.8265446143734756,0.8839575027913105
469,0.8262149042423976,0.8836784037590788
470,0.8258852381154455,0.8833992606284387
471,0.8255556158762517,0.8831200735162272
472,0.8252260374090608,0.8828408425386678
473,0.8248965025987234,0.882561567811373
474,0.8245670113306933,0.8822822494493502
475,0.8242375634910213,0.8820028875670056
476,0.8239081589663529,0.8817234822781483
477,0.8235787976439223,0.8814440336959954
478,0.823249479411549,0.8811645419331753
479,0.8229202041576335,0.8808850071017326
480,0.8225909717711529,0.8806054293131319
481,0.8222617821416573,0.8803258086782626
482,0.8219326351592651,0.8800461453074421
483,0.8216035307146589,0.8797664393104206
484,0.8212744686990823,0.8794866907963851
485,0.8209454490043349,0.8792068998739627
486,0.8206164715227691,0.8789270666512253
487,0.8202875361472859,0.8786471912356938
488,0.8199586427713312,0.8783672737343409
489,0.8196297912888915,0.8780873142535954
490,0.8193009815944906,0.8778073128993471
491,0.8189722135831856,0.877527269776949
492,0.8186434871505632,0.8772471849912218
493,0.8183148021927362,0.8769670586464577
494,0.8179861586063395,0.8766868908464241
495,0.8176575562885265,0.876406681694367
496,0.8173289951369658,0.8761264312930145
497,0.8170004750498374,0.8758461397445808
498,0.8166719959258291,0.8755658071507698
499,0.8163435576641334,0.8752854336127782
500,0.8160151601644433,0.8750050192312993
501,0.81568680332695,0.8747245641065262
502,0.8153584870523378,0.8744440683381557
503,0.8150302112417827,0.8741635320253911
504,0.8147019757969474,0.8738829552669463
505,0.8143737806199784,0.8736023381610483
506,0.8140456256135044,0.8733216808054408
507,0.8137175106806295,0.8730409832973884
508,0.8133894357249334,0.8727602457336785
509,0.8130614006504666,0.8724794682106249
510,0.8127334053617474,0.8721986508240719
511,0.8124054497637586,0.871917793669396
512,0.8120775337619449,0.8716368968415105
513,0.8117496572622095,0.8713559604348673
514,0.8114218201709102,0.8710749845434612
515,0.8110940223948584,0.8707939692608321
516,0.8107662638413143,0.8705129146800681
517,0.8104385444179842,0.870231820893809
518,0.8101108640330182,0.8699506879942491
519,0.8097832225950066,0.8696695160731397
520,0.8094556200129777,0.8693883052217928
521,0.8091280561963937,0.869107055531083
522,0.8088005310551495,0.8688257670914517
523,0.8084730444995681,0.8685444399929088
524,0.8081455964403995,0.8682630743250359
525,0.8078181867888165,0.8679816701769896
526,0.8074908154564124,0.8677002276375032
527,0.8071634823551987,0.8674187467948908
528,0.8068361873976022,0.867137227737049
529,0.8065089304964613,0.86685567055146
530,0.8061817115650249,0.8665740753251943
531,0.8058545305169487,0.8662924421449131
532,0.8055273872662932,0.8660107710968716
533,0.8052002817275203,0.865729062266921
534,0.8048732138154913,0.8654473157405111
535,0.8045461834454644,0.8651655316026935
536,0.804219190533092,0.8648837099381232
537,0.8038922349944178,0.8646018508310624
538,0.8035653167458748,0.8643199543653814
539,0.8032384357042829,0.8640380206245628
540,0.802911591786846,0.8637560496917025
541,0.8025847849111497,0.8634740416495135
542,0.8022580149951593,0.863191996580327
543,0.8019312819572162,0.8629099145660959
544,0.8016045857160372,0.8626277956883966
545,0.8012779261907111,0.8623456400284316
546,0.8009513033006965,0.8620634476670317
547,0.8006247169658196,0.8617812186846582
548,0.8002981671062717,0.8614989531614061
549,0.799971653642607,0.8612166511770052
550,0.7996451764957409,0.8609343128108229
551,0.7993187355869461,0.8606519381418669
552,0.7989923308378529,0.8603695272487866
553,0.7986659621704448,0.8600870802098761
554,0.7983396295070571,0.8598045971030757
555,0.7980133327703751,0.8595220780059745
556,0.7976870718834314,0.859239522995813
557,0.7973608467696035,0.858956932149484
558,0.7970346573526127,0.8586743055435361
559,0.7967085035565212,0.8583916432541749
560,0.7963823853057304,0.8581089453572657
561,0.7960563025249778,0.8578262119283353
562,0.795730255139337,0.8575434430425735
563,0.7954042430742136,0.8572606387748364
564,0.7950782662553444,0.8569777991996474
565,0.7947523246087946,0.8566949243912001
566,0.7944264180609564,0.8564120144233589
567,0.7941005465385471,0.8561290693696629
568,0.7937747099686067,0.8558460893033261
569,0.7934489082784956,0.8555630742972403
570,0.7931231413958941,0.855280024423977
571,0.7927974092487992,0.8549969397557892
572,0.7924717117655227,0.8547138203646131
573,0.79214604887469,0.8544306663220702
574,0.7918204205052383,0.8541474776994694
575,0.7914948265864135,0.8538642545678086
576,0.7911692670477701,0.8535809969977762
577,0.7908437418191678,0.8532977050597538
578,0.7905182508307709,0.8530143788238174
579,0.7901927940130455,0.8527310183597392
580,0.7898673712967585,0.8524476237369899
581,0.7895419826129757,0.8521641950247398
582,0.7892166278930592,0.8518807322918611
583,0.7888913070686671,0.8515972356069295
584,0.7885660200717501,0.8513137050382257
585,0.7882407668345516,0.8510301406537376
586,0.7879155472896044,0.8507465425211617
587,0.7875903613697302,0.8504629107079045
588,0.7872652090080365,0.8501792452810852
589,0.7869400901379167,0.8498955463075362
590,0.7866150046930472,0.8496118138538054
591,0.7862899526073861,0.8493280479861578
592,0.7859649338151716,0.849044248770577
593,0.7856399482509206,0.8487604162727671
594,0.7853149958494265,0.8484765505581542
595,0.7849900765457583,0.8481926516918872
596,0.7846651902752582,0.8479087197388409
597,0.7843403369735413,0.8476247547636164
598,0.7840155165764925,0.8473407568305431
599,0.783690729020266,0.8470567260036806
600,0.783365974241284,0.8467726623468191
601,0.7830412521762335,0.8464885659234822
602,0.7827165627620672,0.846204436796928
603,0.782391905936,0.8459202750301502
604,0.7820672816355082,0.84563608068588
605,0.7817426897983285,0.8453518538265874
606,0.7814181303624561,0.845067594514483
607,0.7810936032661429,0.8447833028115191
608,0.7807691084478964,0.8444989787793913
609,0.7804446458464785,0.8442146224795402
610,0.7801202154009044,0.8439302339731519
611,0.7797958170504392,0.8436458133211608
612,0.7794714507345993,0.8433613605842499
613,0.7791471163931489,0.8430768758228528
614,0.7788228139660996,0.8427923590971549
615,0.7784985433937087,0.8425078104670943
616,0.7781743046164779,0.8422232299923644
617,0.7778500975751521,0.8419386177324139
618,0.7775259222107177,0.8416539737464492
619,0.7772017784644014,0.8413692980934351
620,0.7768776662776696,0.8410845908320963
621,0.7765535855922256,0.8407998520209188
622,0.7762295363500096,0.840515081718151
623,0.7759055184931967,0.8402302799818058
624,0.7755815319641963,0.8399454468696602
625,0.77525757670565,0.8396605824392589
626,0.7749336526604305,0.8393756867479132
627,0.7746097597716409,0.8390907598527042
628,0.7742858979826128,0.8388058018104827
629,0.773962067236906,0.8385208126778716
630,0.7736382674783058,0.8382357925112658
631,0.7733144986508229,0.8379507413668347
632,0.772990760698692,0.837665659300523
633,0.7726670535663704,0.8373805463680513
634,0.772343377198537,0.8370954026249179
635,0.7720197315400903,0.8368102281264007
636,0.7716961165361489,0.8365250229275564
637,0.7713725321320483,0.836239787083224
638,0.771048978273342,0.8359545206480237
639,0.7707254549057978,0.8356692236763605
640,0.7704019619753986,0.8353838962224233
641,0.7700784994283407,0.8350985383401863
642,0.7697550672110323,0.8348131500834121
643,0.7694316652700927,0.8345277315056501
644,0.7691082935523511,0.8342422826602395
645,0.7687849520048458,0.8339568036003098
646,0.7684616405748224,0.8336712943787817
647,0.7681383592097334,0.8333857550483689
648,0.767815107857237,0.8331001856615778
649,0.7674918864651952,0.8328145862707109
650,0.767168694981674,0.8325289569278654
651,0.7668455333549413,0.8322432976849354
652,0.766522401533467,0.8319576085936137
653,0.7661992994659204,0.8316718897053914
654,0.7658762271011699,0.8313861410715597
655,0.7655531843882828,0.8311003627432111
656,0.765230171276523,0.8308145547712402
657,0.7649071877153505,0.8305287172063446
658,0.7645842336544204,0.8302428500990261
659,0.7642613090435819,0.8299569534995914
660,0.7639384138328773,0.8296710274581539
661,0.7636155479725409,0.8293850720246339
662,0.7632927114129979,0.8290990872487599
663,0.7629699041048639,0.8288130731800694
664,0.7626471259989434,0.8285270298679099
665,0.7623243770462289,0.8282409573614411
666,0.7620016571979009,0.827954855709633
667,0.7616789664053248,0.8276687249612702
668,0.7613563046200527,0.8273825651649501
669,0.7610336717938199,0.8270963763690862
670,0.7607110678785458,0.8268101586219068
671,0.7603884928263318,0.8265239119714574
672,0.7600659465894611,0.8262376364656016
673,0.7597434291203979,0.8259513321520213
674,0.7594209403717853,0.8256649990782179
675,0.7590984802964456,0.8253786372915133
676,0.7587760488473796,0.8250922468390514
677,0.7584536459777641,0.8248058277677972
678,0.7581312716409525,0.8245193801245401
679,0.7578089257904737,0.8242329039558929
680,0.7574866083800308,0.823946399308293
681,0.7571643193635003,0.8236598662280048
682,0.7568420586949313,0.8233733047611183
683,0.7565198263285444,0.8230867149535513
684,0.7561976222187323,0.8228000968510505
685,0.7558754463200567,0.8225134504991911
686,0.7555532985872484,0.8222267759433791
687,0.7552311789752074,0.8219400732288512
688,0.7549090874390012,0.8216533424006753
689,0.7545870239338633,0.8213665835037531
690,0.7542649884151936,0.8210797965828187
691,0.7539429808385573,0.8207929816824411
692,0.7536210011596833,0.8205061388470236
693,0.7532990493344649,0.8202192681208066
694,0.7529771253189572,0.8199323695478659
695,0.752655229069378,0.8196454431721156
696,0.7523333605421052,0.8193584890373077
697,0.7520115196936779,0.8190715071870335
698,0.7516897064807946,0.8187844976647239
699,0.7513679208603122,0.8184974605136507
700,0.751046162789246,0.8182103957769271
701,0.7507244322247684,0.8179233034975079
702,0.750402729124208,0.8176361837181914
703,0.7500810534450498,0.8173490364816196
704,0.7497594051449329,0.8170618618302784
705,0.7494377841816515,0.8167746598064998
