N_out,P_low,P_upp
627,0.9702560717562607,0.9801063869557649
628,0.9702132347673206,0.9800711550479174
629,0.9701704010303596,0.9800359198822091
630,0.9701275705378665,0.9800006814661886
631,0.9700847432822961,0.9799654398073643
632,0.9700419192561985,0.9799301949132647
633,0.9699990984521294,0.9798949467913374
634,0.9699562808626523,0.9798596954490185
635,0.9699134664804059,0.9798244408937334
636,0.9698706552980153,0.9797891831328405
637,0.9698278473081483,0.9797539221737036
638,0.969785042503528,0.9797186580236471
639,0.9697422408768439,0.9796833906899456
640,0.9696994424208869,0.9796481201798937
641,0.9696566471284223,0.9796128465007009
642,0.9696138549922523,0.9795775696595909
643,0.9695710660052477,0.9795422896637513
644,0.9695282801602393,0.9795070065203115
645,0.9694854974501407,0.9794717202364256
646,0.9694427178678765,0.9794364308191765
647,0.9693999414063833,0.9794011382756336
648,0.969357168058647,0.9793658426128506
649,0.9693143978176613,0.9793305438378358
650,0.9692716306764649,0.9792952419575878
651,0.9692288666281186,0.9792599369790619
652,0.9691861056656866,0.9792246289091916
653,0.9691433477822874,0.9791893177549021
654,0.969100592971051,0.9791540035230702
655,0.9690578412251567,0.9791186862205573
656,0.969015092537772,0.9790833658541822
657,0.9689723469021144,0.9790480424307659
658,0.9689296043114224,0.9790127159570852
659,0.9688868647589611,0.978977386439895
660,0.9688441282380228,0.9789420538859241
661,0.9688013947419217,0.9789067183018744
662,0.9687586642639815,0.9788713796944246
663,0.9687159367975919,0.9788360380702413
664,0.9686732123361278,0.978800693435934
665,0.9686304908729998,0.978765345798118
666,0.9685877724016665,0.978729995163376
667,0.9685450569155479,0.9786946415382471
668,0.9685023444081808,0.9786592849292957
669,0.968459634873045,0.9786239253429894
670,0.9684169283037063,0.9785885627858355
671,0.9683742246936797,0.9785531972642687
672,0.9683315240365729,0.9785178287847573
673,0.968288826326011,0.978482457353694
674,0.9682461315555869,0.9784470829774512
675,0.9682034397189863,0.9784117056624214
676,0.9681607508098677,0.9783763254149204
677,0.9681180648219454,0.9783409422412788
678,0.9680753817489252,0.9783055561477798
679,0.9680327015845733,0.9782701671407081
680,0.9679900243226354,0.978234775226296
681,0.9679473499569354,0.9781993804107864
682,0.9679046784812511,0.9781639827003566
683,0.9678620098894443,0.978128582101215
684,0.9678193441753792,0.9780931786194998
685,0.9677766813329038,0.9780577722613418
686,0.9677340213559616,0.9780223630328798
687,0.967691364238453,0.9779869509401737
688,0.9676487099743611,0.9779515359893118
689,0.9676060585575992,0.9779161181863131
690,0.9675634099822059,0.9778806975372462
691,0.9675207642421749,0.9778452740480771
692,0.9674781213315286,0.9778098477248032
693,0.96743548124435,0.9777744185733941
694,0.9673928439747058,0.9777389865997662
695,0.967350209516684,0.9777035518098456
696,0.9673075778644239,0.977668114209537
697,0.9672649490120525,0.9776326738047005
698,0.967222322953709,0.9775972306012
699,0.9671796996836259,0.9775617846048865
700,0.9671370791959701,0.9775263358215335
701,0.9670944614849684,0.9774908842569608
702,0.9670518465448809,0.977455429916938
703,0.9670092343699498,0.9774199728072024
704,0.966966624954468,0.977384512933503
705,0.9669240182927455,0.9773490503015427
