N_out,P_low,P_upp
148,0.938086647959827,0.9710799385071733
149,0.937742606927958,0.9708401768470456
150,0.9373987638219464,0.9706002160519864
151,0.9370551167767572,0.9703600580043764
152,0.9367116639576425,0.9701197045559606
153,0.9363684035594548,0.9698791575285444
154,0.9360253338059803,0.9696384187146683
155,0.9356824529492909,0.9693974898782651
156,0.9353397592691152,0.9691563727552965
157,0.934997251072227,0.9689150690543726
158,0.9346549266918518,0.968673580457353
159,0.9343127844870892,0.9684319086199321
160,0.9339708228423518,0.9681900551722069
161,0.9336290401668196,0.9679480217192298
162,0.9332874348939099,0.9677058098415459
163,0.9329460054807608,0.9674634210957153
164,0.9326047504077297,0.9672208570148215
165,0.9322636681779048,0.966978119108966
166,0.93192275731663,0.9667352088657493
167,0.9315820163710424,0.9664921277507389
168,0.9312414439096227,0.966248877207926
169,0.930901038521756,0.9660054586601681
170,0.9305607988173059,0.9657618735096215
171,0.9302207234261988,0.9655181231381627
172,0.9298808109980188,0.9652742089077969
173,0.9295410602016141,0.9650301321610582
174,0.9292014697247121,0.9647858942213982
175,0.9288620382735455,0.9645414963935648
176,0.9285227645724873,0.964296939963972
177,0.9281836473636954,0.9640522262010593
178,0.9278446854067657,0.9638073563556432
179,0.9275058774783939,0.9635623316612588
180,0.9271672223720463,0.9633171533344944
181,0.9268287188976383,0.9630718225753158
182,0.9264903658812201,0.9628263405673844
183,0.9261521621646718,0.9625807084783667
184,0.9258141066054039,0.9623349274602364
185,0.9254761980760668,0.9620889986495695
186,0.9251384354642662,0.9618429231678313
187,0.9248008176722853,0.9615967021216578
188,0.9244633436168146,0.9613503366031299
189,0.9241260122286866,0.9611038276900407
190,0.9237888224526183,0.9608571764461571
191,0.9234517732469585,0.9606103839214748
192,0.9231148635834417,0.9603634511524679
193,0.9227780924469472,0.960116379162332
194,0.9224414588352644,0.9598691689612223
195,0.9221049617588627,0.9596218215464862
196,0.9217686002406672,0.9593743379028898
197,0.9214323733158395,0.9591267190028407
198,0.921096280031563,0.958878965806604
199,0.9207603194468333,0.958631079262515
200,0.9204244906322538,0.9583830603071861
201,0.9200887926698348,0.9581349098657103
202,0.9197532246527975,0.9578866288518577
203,0.9194177856853828,0.9576382181682714
204,0.9190824748826638,0.9573896787066557
205,0.9187472913703626,0.9571410113479616
206,0.9184122342846703,0.9568922169625689
207,0.9180773027720723,0.956643296410463
208,0.9177424959891765,0.9563942505414089
209,0.9174078131025444,0.956145080195121
210,0.9170732532885282,0.9558957862014297
211,0.9167388157331084,0.9556463693804435
212,0.9164044996317371,0.9553968305427091
213,0.9160703041891833,0.9551471704893671
214,0.9157362286193822,0.9548973900123048
215,0.9154022721452869,0.9546474898943054
216,0.9150684339987241,0.9543974709091949
217,0.9147347134202516,0.9541473338219854
218,0.9144011096590201,0.9538970793890155
219,0.9140676219726361,0.953646708358088
220,0.9137342496270301,0.9533962214686045
221,0.9134009918963242,0.9531456194516982
222,0.913067848062705,0.9528949030303622
223,0.9127348174162986,0.9526440729195772
224,0.9124018992550467,0.9523931298264356
225,0.9120690928845868,0.9521420744502629
226,0.9117363976181335,0.9518909074827377
227,0.9114038127763632,0.9516396296080084
228,0.9110713376873008,0.951388241502808
229,0.9107389716862072,0.9511367438365664
230,0.9104067141154719,0.9508851372715215
231,0.9100745643245046,0.9506334224628261
232,0.9097425216696307,0.9503816000586552
233,0.9094105855139882,0.9501296707003096
234,0.9090787552274276,0.9498776350223174
235,0.9087470301864113,0.9496254936525351
236,0.9084154097739179,0.9493732472122453
237,0.9080838933793456,0.9491208963162528
238,0.9077524803984198,0.9488684415729799
239,0.9074211702331003,0.9486158835845583
240,0.907089962291492,0.9483632229469208
241,0.9067588559877556,0.9481104602498903
242,0.906427850742022,0.947857596077268
243,0.906096945980306,0.9476046310069188
244,0.9057661411344232,0.9473515656108561
245,0.9054354356419076,0.947098400455325
246,0.9051048289459317,0.9468451361008833
247,0.9047743204952261,0.946591773102482
248,0.9044439097440029,0.9463383120095432
249,0.9041135961518791,0.9460847533660381
250,0.9037833791838012,0.9458310977105617
251,0.9034532583099719,0.945577345576408
252,0.9031232330057779,0.9453234974916428
253,0.9027933027517183,0.9450695539791751
254,0.9024634670333358,0.9448155155568283
255,0.902133725341147,0.944561382737409
256,0.9018040771705756,0.9443071560287751
257,0.9014745220218865,0.9440528359339031
258,0.9011450594001198,0.9437984229509531
259,0.9008156888150278,0.9435439175733338
260,0.9004864097810119,0.9432893202897661
261,0.9001572218170605,0.9430346315843452
262,0.8998281244466886,0.942779851936602
263,0.8994991171978783,0.9425249818215632
264,0.8991701996030195,0.9422700217098111
265,0.898841371198853,0.9420149720675413
266,0.8985126315264133,0.9417598333566198
267,0.8981839801309729,0.9415046060346401
268,0.8978554165619876,0.941249290554978
269,0.897526940373043,0.9409938873668459
270,0.8971985511218001,0.9407383969153468
271,0.896870248369945,0.9404828196415266
272,0.8965420316831361,0.940227155982426
273,0.8962139006309545,0.9399714063711317
274,0.895885854786854,0.9397155712368261
275,0.8955578937281128,0.9394596510048367
276,0.8952300170357845,0.9392036460966848
277,0.8949022242946518,0.9389475569301329
278,0.8945745150931795,0.9386913839192318
279,0.894246889023469,0.9384351274743671
280,0.8939193456812131,0.9381787880023039
281,0.8935918846656518,0.9379223659062322
282,0.8932645055795285,0.9376658615858107
283,0.8929372080290476,0.9374092754372099
284,0.8926099916238317,0.937152607853155
285,0.8922828559768804,0.936895859222968
286,0.8919558007045292,0.9366390299326087
287,0.891628825426409,0.9363821203647152
288,0.8913019297654069,0.9361251308986444
289,0.8909751133476272,0.9358680619105113
290,0.8906483758023525,0.9356109137732276
291,0.8903217167620058,0.93535368685654
292,0.8899951358621138,0.935096381527068
293,0.8896686327412698,0.9348389981483405
294,0.8893422070410977,0.9345815370808327
295,0.8890158584062162,0.9343239986820021
296,0.888689586484204,0.9340663833063233
297,0.8883633909255648,0.9338086913053237
298,0.8880372713836943,0.933550923027617
299,0.8877112275148452,0.9332930788189375
300,0.8873852589780957,0.9330351590221733
301,0.8870593654353159,0.932777163977399
302,0.8867335465511363,0.9325190940219082
303,0.886407801992916,0.9322609494902455
304,0.8860821314307118,0.9320027307142372
305,0.8857565345372473,0.9317444380230231
306,0.8854310109878831,0.9314860717430865
307,0.8851055604605864,0.9312276321982839
308,0.8847801826359025,0.9309691197098755
309,0.8844548771969254,0.9307105345965535
310,0.8841296438292692,0.9304518771744712
311,0.8838044822210401,0.9301931477572715
312,0.8834793920628092,0.9299343466561141
313,0.8831543730475848,0.9296754741797042
314,0.8828294248707854,0.9294165306343184
315,0.8825045472302134,0.9291575163238325
316,0.8821797398260292,0.9288984315497468
317,0.8818550023607248,0.928639276611213
318,0.881530334539099,0.9283800518050598
319,0.881205736068232,0.9281207574258168
320,0.8808812066574613,0.9278613937657415
321,0.8805567460183561,0.9276019611148425
322,0.8802323538646948,0.9273424597609038
323,0.8799080299124399,0.9270828899895092
324,0.8795837738797162,0.9268232520840654
325,0.8792595854867861,0.9265635463258255
326,0.8789354644560281,0.9263037729939119
327,0.8786114105119138,0.9260439323653389
328,0.8782874233809863,0.9257840247150345
329,0.8779635027918378,0.9255240503158634
330,0.8776396484750881,0.9252640094386477
331,0.8773158601633643,0.9250039023521889
332,0.8769921375912787,0.9247437293232885
333,0.8766684804954091,0.9244834906167698
334,0.8763448886142776,0.9242231864954971
335,0.876021361688331,0.9239628172203969
336,0.8756978994599212,0.9237023830504778
337,0.8753745016732849,0.9234418842428499
338,0.875051168074525,0.9231813210527446
339,0.8747278984115907,0.9229206937335336
340,0.87440469243426,0.9226600025367478
341,0.8740815498941197,0.9223992477120967
342,0.8737584705445482,0.9221384295074857
343,0.8734354541406966,0.9218775481690354
344,0.8731125004394715,0.921616603941099
345,0.8727896091995169,0.9213555970662802
346,0.8724667801811974,0.9210945277854508
347,0.8721440131465801,0.9208333963377678
348,0.8718213078594186,0.920572202960691
349,0.8714986640851359,0.9203109478899991
350,0.8711760815908077,0.920049631359807
351,0.8708535601451466,0.9197882536025819
352,0.8705310995184854,0.9195268148491594
353,0.8702086994827616,0.9192653153287602
354,0.8698863598115015,0.9190037552690049
355,0.8695640802798053,0.9187421348959306
356,0.8692418606643306,0.9184804544340056
357,0.8689197007432785,0.9182187141061449
358,0.8685976002963783,0.9179569141337256
359,0.8682755591048724,0.9176950547366007
360,0.8679535769515021,0.9174331361331154
361,0.8676316536204931,0.9171711585401199
362,0.8673097888975416,0.9169091221729846
363,0.8669879825697998,0.9166470272456143
364,0.8666662344258624,0.9163848739704618
365,0.866344544255753,0.9161226625585418
366,0.86602291185091,0.9158603932194445
367,0.8657013370041742,0.9155980661613492
368,0.8653798195097747,0.9153356815910374
369,0.8650583591633166,0.9150732397139059
370,0.8647369557617676,0.91481074073398
371,0.8644156091034456,0.9145481848539263
372,0.8640943189880058,0.9142855722750649
373,0.863773085216429,0.9140229031973823
374,0.8634519075910086,0.913760177819544
375,0.8631307859153388,0.9134973963389059
376,0.8628097199943027,0.9132345589515272
377,0.8624887096340602,0.9129716658521819
378,0.8621677546420368,0.9127087172343706
379,0.8618468548269113,0.9124457132903322
380,0.8615260099986053,0.9121826542110554
381,0.8612052199682712,0.9119195401862898
382,0.8608844845482814,0.911656371404558
383,0.8605638035522171,0.9113931480531656
384,0.8602431767948575,0.9111298703182127
385,0.8599226040921694,0.9108665383846047
386,0.8596020852612954,0.9106031524360633
387,0.8592816201205452,0.9103397126551364
388,0.8589612084893835,0.9100762192232094
389,0.8586408501884205,0.9098126723205149
390,0.8583205450394018,0.9095490721261432
391,0.8580002928651984,0.9092854188180525
392,0.8576800934897961,0.9090217125730786
393,0.857359946738287,0.9087579535669453
394,0.8570398524368578,0.9084941419742737
395,0.8567198104127824,0.9082302779685918
396,0.8563998204944112,0.9079663617223446
397,0.8560798825111617,0.907702393406903
398,0.8557599962935094,0.9074383731925737
399,0.855440161672979,0.9071743012486078
400,0.8551203784821348,0.9069101777432103
401,0.854800646554572,0.9066460028435491
402,0.8544809657249078,0.906381776715764
403,0.854161335828773,0.9061174995249753
404,0.853841756702802,0.9058531714352928
405,0.8535222281846262,0.905588792609824
406,0.8532027501128641,0.9053243632106833
407,0.8528833223271132,0.905059883399
408,0.8525639446679418,0.9047953533349269
409,0.8522446169768811,0.9045307731776479
410,0.8519253390964167,0.9042661430853872
411,0.8516061108699806,0.9040014632154169
412,0.8512869321419433,0.9037367337240646
413,0.8509678027576061,0.9034719547667218
414,0.850648722563193,0.903207126497852
415,0.8503296914058437,0.9029422490709976
416,0.8500107091336049,0.9026773226387882
417,0.8496917755954239,0.902412347352948
418,0.8493728906411404,0.9021473233643031
419,0.8490540541214795,0.9018822508227895
420,0.8487352658880443,0.9016171298774596
421,0.8484165257933087,0.9013519606764901
422,0.8480978336906103,0.9010867433671891
423,0.8477791894341433,0.9008214780960028
424,0.8474605928789517,0.9005561650085229
425,0.8471420438809218,0.9002908042494936
426,0.8468235422967764,0.9000253959628184
427,0.8465050879840671,0.8997599402915664
428,0.846186680801168,0.8994944373779801
429,0.8458683206072689,0.8992288873634812
430,0.8455500072623692,0.8989632903886772
431,0.8452317406272708,0.8986976465933687
432,0.8449135205635722,0.898431956116555
433,0.8445953469336616,0.898166219096441
434,0.8442772196007111,0.8979004356704435
435,0.8439591384286705,0.8976346059751973
436,0.8436411032822607,0.8973687301465612
437,0.8433231140269679,0.8971028083196246
438,0.8430051705290377,0.8968368406287137
439,0.8426872726554686,0.8965708272073964
440,0.8423694202740069,0.89630476818849
441,0.8420516132531397,0.8960386637040655
442,0.8417338514620905,0.8957725138854541
443,0.8414161347708125,0.8955063188632533
444,0.8410984630499828,0.8952400787673318
445,0.8407808361709981,0.894973793726836
446,0.840463254005967,0.8947074638701951
447,0.8401457164277066,0.8944410893251266
448,0.8398282233097359,0.894174670218642
449,0.8395107745262704,0.8939082066770527
450,0.8391933699522172,0.8936416988259743
451,0.8388760094631695,0.8933751467903324
452,0.8385586929354012,0.8931085506943683
453,0.8382414202458622,0.8928419106616442
454,0.8379241912721727,0.8925752268150473
455,0.8376070058926182,0.8923084992767962
456,0.8372898639861449,0.8920417281684455
457,0.8369727654323545,0.8917749136108906
458,0.8366557101114989,0.8915080557243726
459,0.8363386979044756,0.8912411546284843
460,0.8360217286928229,0.8909742104421733
461,0.8357048023587154,0.8907072232837485
462,0.8353879187849584,0.8904401932708839
463,0.8350710778549841,0.8901731205206234
464,0.8347542794528462,0.8899060051493859
465,0.834437523463216,0.8896388472729698
466,0.834120809771377,0.8893716470065576
467,0.8338041382632213,0.88910440446472
468,0.8334875088252442,0.8888371197614214
469,0.8331709213445408,0.8885697930100233
470,0.8328543757088005,0.8883024243232892
471,0.8325378718063031,0.8880350138133892
472,0.8322214095259152,0.8877675615919043
473,0.8319049887570844,0.8875000677698299
474,0.8315886093898367,0.8872325324575816
475,0.8312722713147709,0.8869649557649977
476,0.8309559744230556,0.8866973378013446
477,0.830639718606424,0.8864296786753206
478,0.8303235037571712,0.8861619784950598
479,0.8300073297681485,0.8858942373681362
480,0.8296911965327608,0.885626455401568
481,0.8293751039449617,0.8853586327018217
482,0.8290590518992504,0.8850907693748151
483,0.8287430402906671,0.8848228655259229
484,0.8284270690147894,0.8845549212599785
485,0.8281111379677282,0.8842869366812797
486,0.8277952470461248,0.8840189118935913
487,0.8274793961471463,0.8837508470001495
488,0.8271635851684819,0.8834827421036657
489,0.8268478140083397,0.8832145973063297
490,0.8265320825654427,0.8829464127098134
491,0.8262163907390255,0.8826781884152752
492,0.8259007384288302,0.8824099245233624
493,0.8255851255351031,0.8821416211342165
494,0.8252695519585918,0.8818732783474744
495,0.8249540176005404,0.8816048962622742
496,0.8246385223626874,0.8813364749772574
497,0.8243230661472613,0.8810680145905725
498,0.8240076488569777,0.8807995151998783
499,0.8236922703950359,0.8805309769023482
500,0.8233769306651153,0.8802623997946724
501,0.8230616295713724,0.8799937839730618
502,0.8227463670184374,0.8797251295332511
503,0.8224311429114108,0.8794564365705023
504,0.8221159571558606,0.8791877051796079
505,0.8218008096578188,0.8789189354548934
506,0.8214857003237781,0.8786501274902222
507,0.821170629060689,0.8783812813789965
508,0.8208555957759569,0.8781123972141625
509,0.8205406003774385,0.8778434750882115
510,0.8202256427734392,0.877574515093185
511,0.8199107228727099,0.8773055173206762
512,0.8195958405844441,0.8770364818618339
513,0.8192809958182745,0.876767408807365
514,0.8189661884842708,0.8764982982475378
515,0.818651418492936,0.8762291502721843
516,0.818336685755204,0.8759599649707042
517,0.8180219901824373,0.8756907424320667
518,0.817707331686422,0.8754214827448142
519,0.8173927101793679,0.8751521859970646
520,0.8170781255739037,0.8748828522765142
521,0.8167635777830742,0.8746134816704405
522,0.8164490667203391,0.8743440742657054
523,0.8161345922995689,0.8740746301487572
524,0.8158201544350424,0.8738051494056338
525,0.8155057530414445,0.8735356321219656
526,0.8151913880338634,0.8732660783829775
527,0.8148770593277874,0.872996488273492
528,0.8145627668391029,0.8727268618779316
529,0.8142485104840919,0.8724571992803217
530,0.8139342901794289,0.8721875005642933
531,0.8136201058421785,0.8719177658130848
532,0.8133059573897937,0.8716479951095453
533,0.812991844740112,0.8713781885361365
534,0.8126777678113536,0.871108346174936
535,0.8123637265221194,0.8708384681076393
536,0.8120497207913877,0.8705685544155618
537,0.8117357505385129,0.870298605179642
538,0.8114218156832212,0.8700286204804439
539,0.8111079161456107,0.8697586003981586
540,0.8107940518461468,0.8694885450126073
541,0.8104802227056614,0.869218454403244
542,0.8101664286453498,0.8689483286491568
543,0.8098526695867684,0.868678167829071
544,0.8095389454518327,0.8684079720213514
545,0.8092252561628153,0.8681377413040042
546,0.8089116016423425,0.8678674757546795
547,0.8085979818133939,0.867597175450673
548,0.8082843965992983,0.8673268404689296
549,0.8079708459237327,0.8670564708860442
550,0.8076573297107199,0.866786066778264
551,0.8073438478846259,0.866515628221492
552,0.8070304003701584,0.8662451552912871
553,0.8067169870923641,0.8659746480628685
554,0.8064036079766271,0.8657041066111159
555,0.8060902629486664,0.8654335310105722
556,0.8057769519345342,0.8651629213354467
557,0.8054636748606135,0.8648922776596153
558,0.8051504316536163,0.8646216000566238
559,0.8048372222405812,0.8643508885996898
560,0.8045240465488721,0.8640801433617039
561,0.8042109045061754,0.8638093644152331
562,0.8038977960404988,0.8635385518325216
563,0.8035847210801687,0.863267705685493
564,0.8032716795538287,0.8629968260457528
565,0.8029586713904371,0.8627259129845897
566,0.802645696519266,0.8624549665729779
567,0.8023327548698981,0.862183986881579
568,0.802019846372226,0.8619129739807436
569,0.8017069709564496,0.8616419279405134
570,0.8013941285530746,0.8613708488306231
571,0.8010813190929104,0.8610997367205022
572,0.8007685425070684,0.8608285916792768
573,0.8004557987269604,0.8605574137757713
574,0.8001430876842964,0.8602862030785107
575,0.7998304093110833,0.8600149596557214
576,0.7995177635396225,0.8597436835753343
577,0.7992051503025084,0.8594723749049856
578,0.7988925695326277,0.8592010337120186
579,0.7985800211631553,0.8589296600634861
580,0.7982675051275554,0.8586582540261514
581,0.7979550213595774,0.8583868156664903
582,0.7976425697932558,0.8581153450506929
583,0.7973301503629078,0.8578438422446653
584,0.7970177630031318,0.8575723073140307
585,0.7967054076488055,0.857300740324132
586,0.7963930842350848,0.8570291413400328
587,0.7960807926974018,0.856757510426519
588,0.7957685329714634,0.856485847648101
589,0.7954563049932495,0.8562141530690145
590,0.7951441086990112,0.8559424267532229
591,0.7948319440252698,0.8556706687644181
592,0.7945198109088148,0.855398879166023
593,0.7942077092867028,0.8551270580211918
594,0.7938956390962554,0.8548552053928131
595,0.7935836002750575,0.8545833213435101
596,0.7932715927609569,0.8543114059356427
597,0.792959616492062,0.8540394592313092
598,0.7926476714067402,0.8537674812923473
599,0.7923357574436164,0.8534954721803361
600,0.7920238745415722,0.853223431956597
601,0.7917120226397436,0.852951360682196
602,0.7914002016775202,0.8526792584179442
603,0.7910884115945434,0.8524071252244001
604,0.7907766523307052,0.8521349611618703
605,0.7904649238261461,0.8518627662904112
606,0.7901532260212552,0.8515905406698313
607,0.7898415588566668,0.8513182843596908
608,0.7895299222732608,0.8510459974193045
609,0.7892183162121602,0.8507736799077428
610,0.7889067406147301,0.8505013318838325
611,0.7885951954225766,0.8502289534061591
612,0.7882836805775449,0.8499565445330675
613,0.7879721960217188,0.8496841053226633
614,0.787660741697418,0.8494116358328145
615,0.787349317547198,0.8491391361211531
616,0.7870379235138488,0.8488666062450755
617,0.7867265595403926,0.8485940462617442
618,0.7864152255700836,0.8483214562280895
619,0.7861039215464056,0.8480488362008107
620,0.7857926474130721,0.8477761862363766
621,0.785481403114024,0.8475035063910279
622,0.7851701885934285,0.8472307967207773
623,0.7848590037956782,0.8469580572814119
624,0.7845478486653894,0.8466852881284938
625,0.7842367231474014,0.846412489317361
626,0.783925627186775,0.8461396609031295
627,0.7836145607287913,0.8458668029406939
628,0.7833035237189505,0.845593915484729
629,0.7829925161029703,0.8453209985896901
630,0.7826815378267861,0.8450480523098156
631,0.7823705888365478,0.8447750766991271
632,0.7820596690786205,0.8445020718114309
633,0.7817487784995819,0.8442290377003193
634,0.7814379170462225,0.8439559744191716
635,0.781127084665543,0.8436828820211553
636,0.7808162813047544,0.8434097605592271
637,0.7805055069112762,0.8431366100861342
638,0.7801947614327356,0.8428634306544156
639,0.7798840448169658,0.8425902223164026
640,0.7795733570120061,0.8423169851242206
641,0.7792626979660995,0.8420437191297899
642,0.7789520676276923,0.8417704243848269
643,0.7786414659454327,0.8414971009408443
644,0.7783308928681706,0.8412237488491543
645,0.7780203483449548,0.8409503681608673
646,0.7777098323250339,0.8406769589268942
647,0.7773993447578539,0.8404035211979476
648,0.7770888855930574,0.8401300550245422
649,0.7767784547804837,0.8398565604569963
650,0.7764680522701654,0.8395830375454325
651,0.7761576780123302,0.8393094863397788
652,0.7758473319573973,0.8390359068897704
653,0.7755370140559786,0.8387622992449492
654,0.7752267242588761,0.8384886634546662
655,0.7749164625170816,0.8382149995680817
656,0.7746062287817757,0.8379413076341666
657,0.7742960230043265,0.8376675877017035
658,0.7739858451362892,0.8373938398192872
659,0.7736756951294046,0.8371200640353259
660,0.7733655729355979,0.8368462603980427
661,0.7730554785069788,0.8365724289554759
662,0.7727454117958398,0.8362985697554801
663,0.7724353727546552,0.836024682845727
664,0.7721253613360803,0.8357507682737068
665,0.7718153774929505,0.8354768260867289
666,0.7715054211782808,0.8352028563319227
667,0.7711954923452637,0.8349288590562388
668,0.7708855909472699,0.8346548343064492
669,0.7705757169378459,0.8343807821291496
670,0.7702658702707144,0.8341067025707586
671,0.7699560508997719,0.8338325956775201
672,0.7696462587790893,0.8335584614955032
673,0.7693364938629106,0.8332843000706032
674,0.7690267561056512,0.8330101114485435
675,0.7687170454618978,0.8327358956748747
676,0.7684073618864076,0.8324616527949771
677,0.7680977053341073,0.8321873828540609
678,0.767788075760092,0.8319130858971665
679,0.7674784731196245,0.8316387619691668
680,0.7671688973681345,0.8313644111147662
681,0.7668593484612178,0.831090033378503
682,0.7665498263546359,0.8308156288047496
683,0.7662403310043137,0.8305411974377127
684,0.7659308623663403,0.830266739321436
685,0.7656214203969676,0.8299922544997987
686,0.7653120050526093,0.8297177430165181
687,0.7650026162898408,0.8294432049151493
688,0.7646932540653966,0.8291686402390864
689,0.7643839183361719,0.8288940490315638
690,0.7640746090592205,0.8286194313356559
691,0.763765326191754,0.828344787194279
692,0.7634560696911409,0.828070116650191
693,0.7631468395149068,0.8277954197459937
694,0.7628376356207329,0.8275206965241315
695,0.7625284579664549,0.8272459470268939
696,0.7622193065100624,0.8269711712964156
697,0.7619101812096994,0.8266963693746776
698,0.7616010820236621,0.826421541303507
699,0.7612920089103985,0.8261466871245788
700,0.7609829618285073,0.8258718068794162
701,0.7606739407367389,0.8255969006093915
702,0.7603649455939923,0.8253219683557264
703,0.7600559763593158,0.8250470101594929
704,0.7597470329919064,0.8247720260616154
705,0.759438115451108,0.8244970161028684
706,0.7591292236964121,0.8242219803238804
