N_out,P_low,P_upp
358,0.8697159953346554,0.9186893595291064
359,0.8693966864558258,0.9184298396984109
360,0.8690774360332146,0.9181702612447801
361,0.868758243852896,0.9179106243832061
362,0.868439109702402,0.9176509293272141
363,0.8681200333707082,0.9173911762888756
364,0.8678010146482201,0.9171313654788229
365,0.86748205332676,0.9168714971062628
366,0.8671631491995528,0.9166115713789895
367,0.8668443020612138,0.9163515885033987
368,0.8665255117077342,0.9160915486845003
369,0.86620677793647,0.9158314521259312
370,0.8658881005461276,0.915571299029969
371,0.8655694793367522,0.9153110895975438
372,0.8652509141097149,0.9150508240282513
373,0.8649324046677006,0.9147905025203649
374,0.8646139508146958,0.9145301252708481
375,0.8642955523559765,0.9142696924753666
376,0.8639772090980964,0.9140092043283004
377,0.8636589208488752,0.9137486610227549
378,0.8633406874173872,0.9134880627505736
379,0.8630225086139492,0.9132274097023491
380,0.8627043842501102,0.9129667020674345
381,0.8623863141386391,0.9127059400339547
382,0.8620682980935145,0.9124451237888176
383,0.8617503359299135,0.912184253517725
384,0.8614324274642008,0.9119233294051837
385,0.8611145725139178,0.9116623516345161
386,0.860796770897773,0.9114013203878708
387,0.8604790224356305,0.9111402358462329
388,0.8601613269485,0.910879098189435
389,0.8598436842585271,0.910617907596167
390,0.8595260941889828,0.9103566642439861
391,0.8592085565642535,0.9100953683093274
392,0.8588910712098312,0.9098340199675131
393,0.8585736379523042,0.9095726193927632
394,0.8582562566193468,0.9093111667582042
395,0.8579389270397101,0.9090496622358795
396,0.8576216490432127,0.9087881059967581
397,0.8573044224607315,0.9085264982107449
398,0.8569872471241919,0.9082648390466892
399,0.8566701228665599,0.9080031286723942
400,0.8563530495218312,0.907741367254626
401,0.8560360269250247,0.9074795549591224
402,0.8557190549121714,0.9072176919506019
403,0.8554021333203073,0.9069557783927726
404,0.8550852619874644,0.9066938144483407
405,0.8547684407526618,0.9064318002790189
406,0.8544516694558977,0.9061697360455351
407,0.8541349479381408,0.9059076219076408
408,0.8538182760413224,0.9056454580241193
409,0.8535016536083281,0.9053832445527936
410,0.8531850804829898,0.9051209816505351
411,0.8528685565100773,0.9048586694732714
412,0.8525520815352913,0.904596308175994
413,0.8522356554052549,0.9043338979127661
414,0.8519192779675062,0.9040714388367308
415,0.8516029490704906,0.9038089311001184
416,0.8512866685635531,0.9035463748542543
417,0.8509704362969314,0.903283770249566
418,0.8506542521217477,0.9030211174355911
419,0.8503381158900023,0.9027584165609843
420,0.8500220274545655,0.902495667773525
421,0.849705986669171,0.902232871220124
422,0.8493899933884089,0.9019700270468309
423,0.8490740474677184,0.9017071353988414
424,0.8487581487633808,0.9014441964205038
425,0.848442297132513,0.9011812102553262
426,0.8481264924330607,0.9009181770459832
427,0.8478107345237914,0.9006550969343226
428,0.8474950232642879,0.9003919700613723
429,0.8471793585149416,0.9001287965673466
430,0.8468637401369469,0.8998655765916532
431,0.846548167992293,0.8996023102728994
432,0.8462326419437594,0.8993389977488981
433,0.8459171618549083,0.8990756391566749
434,0.8456017275900789,0.8988122346324741
435,0.8452863390143814,0.8985487843117643
436,0.8449709959936907,0.8982852883292459
437,0.8446556983946397,0.8980217468188558
438,0.8443404460846147,0.8977581599137741
439,0.8440252389317482,0.89749452774643
440,0.8437100768049138,0.8972308504485078
441,0.8433949595737199,0.8969671281509525
442,0.8430798871085047,0.8967033609839755
443,0.8427648592803296,0.8964395490770609
444,0.842449875960974,0.8961756925589706
445,0.84213493702293,0.8959117915577498
446,0.8418200423393961,0.8956478462007333
447,0.8415051917842731,0.8953838566145506
448,0.8411903852321568,0.8951198229251307
449,0.8408756225583345,0.8948557452577085
450,0.8405609036387787,0.8945916237368297
451,0.8402462283501417,0.8943274584863561
452,0.8399315965697509,0.8940632496294706
453,0.8396170081756039,0.893798997288683
454,0.8393024630463626,0.8935347015858341
455,0.8389879610613484,0.8932703626421024
456,0.838673502100538,0.8930059805780071
457,0.8383590860445573,0.8927415555134146
458,0.8380447127746772,0.892477087567543
459,0.8377303821728086,0.8922125768589669
460,0.8374160941214975,0.8919480235056221
461,0.8371018485039206,0.8916834276248106
462,0.8367876452038797,0.8914187893332054
463,0.8364734841057985,0.891154108746855
464,0.8361593650947163,0.8908893859811882
465,0.835845288056285,0.8906246211510185
466,0.8355312528767631,0.8903598143705488
467,0.8352172594430126,0.8900949657533763
468,0.8349033076424934,0.889830075412496
469,0.8345893973632597,0.8895651434603064
470,0.8342755284939553,0.8893001700086124
471,0.8339617009238091,0.8890351551686311
472,0.8336479145426312,0.8887700990509954
473,0.8333341692408087,0.888505001765758
474,0.8330204649093006,0.8882398634223961
475,0.8327068014396353,0.8879746841298157
476,0.8323931787239047,0.8877094639963553
477,0.8320795966547614,0.8874442031297901
478,0.831766055125414,0.8871789016373364
479,0.8314525540296235,0.886913559625655
480,0.8311390932616989,0.886648177200856
481,0.8308256727164934,0.8863827544685023
482,0.830512292289401,0.8861172915336133
483,0.830198951876352,0.8858517885006694
484,0.8298856513738093,0.8855862454736153
485,0.829572390678765,0.8853206625558638
486,0.829259169688736,0.8850550398503004
487,0.8289459883017611,0.8847893774592859
488,0.8286328464163966,0.8845236754846608
489,0.8283197439317129,0.8842579340277488
490,0.8280066807472913,0.8839921531893605
491,0.8276936567632194,0.883726333069797
492,0.8273806718800886,0.8834604737688533
493,0.8270677259989898,0.883194575385822
494,0.8267548190215108,0.882928638019497
495,0.826441950849732,0.8826626617681765
496,0.8261291213862229,0.8823966467296672
497,0.8258163305340398,0.8821305930012864
498,0.8255035781967212,0.8818645006798669
499,0.825190864278285,0.8815983698617593
500,0.8248781886832258,0.8813322006428361
501,0.82456555131651,0.8810659931184943
502,0.8242529520835746,0.880799747383659
503,0.8239403908903221,0.8805334635327865
504,0.8236278676431186,0.8802671416598679
505,0.8233153822487902,0.8800007818584317
506,0.8230029346146193,0.8797343842215474
507,0.822690524648343,0.8794679488418283
508,0.8223781522581485,0.8792014758114352
509,0.8220658173526705,0.8789349652220783
510,0.8217535198409884,0.8786684171650216
511,0.8214412596326239,0.8784018317310851
512,0.8211290366375362,0.8781352090106478
513,0.820816850766121,0.877868549093651
514,0.8205047019292064,0.8776018520696012
515,0.8201925900380507,0.8773351180275726
516,0.8198805150043388,0.8770683470562105
517,0.81956847674018,0.8768015392437338
518,0.819256475158105,0.8765346946779381
519,0.8189445101710628,0.8762678134461984
520,0.8186325816924185,0.8760008956354717
521,0.8183206896359498,0.8757339413323002
522,0.8180088339158453,0.8754669506228135
523,0.8176970144467005,0.8751999235927319
524,0.8173852311435166,0.8749328603273685
525,0.8170734839216962,0.8746657609116323
526,0.8167617726970422,0.874398625430031
527,0.8164500973857544,0.8741314539666727
528,0.8161384579044267,0.8738642466052698
529,0.8158268541700453,0.8735970034291407
530,0.8155152860999855,0.8733297245212123
531,0.8152037536120093,0.8730624099640233
532,0.8148922566242631,0.8727950598397259
533,0.8145807950552753,0.8725276742300888
534,0.8142693688239535,0.8722602532164996
535,0.813957977849582,0.871992796879967
536,0.8136466220518201,0.8717253053011235
537,0.8133353013506986,0.8714577785602275
538,0.8130240156666186,0.8711902167371665
539,0.812712764920348,0.8709226199114581
540,0.8124015490330203,0.8706549881622538
541,0.8120903679261311,0.8703873215683406
542,0.8117792215215367,0.8701196202081428
543,0.8114681097414513,0.8698518841597256
544,0.8111570325084456,0.8695841135007965
545,0.810845989745443,0.8693163083087074
546,0.8105349813757189,0.8690484686604575
547,0.8102240073228973,0.868780594632695
548,0.80991306751095,0.8685126863017197
549,0.8096021618641928,0.868244743743485
550,0.8092912903072844,0.8679767670335995
551,0.8089804527652245,0.8677087562473306
552,0.80866964916335,0.8674407114596051
553,0.8083588794273352,0.867172632745012
554,0.8080481434831881,0.8669045201778051
555,0.8077374412572491,0.8666363738319034
556,0.8074267726761881,0.8663681937808956
557,0.8071161376670037,0.86609998009804
558,0.8068055361570201,0.8658317328562679
559,0.8064949680738858,0.8655634521281845
560,0.8061844333455706,0.8652951379860722
561,0.8058739319003653,0.8650267905018912
562,0.8055634636668779,0.8647584097472827
563,0.8052530285740337,0.86448999579357
564,0.8049426265510709,0.8642215487117608
565,0.8046322575275406,0.8639530685725492
566,0.8043219214333046,0.8636845554463171
567,0.8040116181985326,0.863416009403137
568,0.8037013477537017,0.8631474305127731
569,0.8033911100295931,0.862878818844683
570,0.8030809049572911,0.8626101744680208
571,0.8027707324681819,0.8623414974516372
572,0.8024605924939496,0.8620727878640828
573,0.8021504849665776,0.8618040457736091
574,0.8018404098183436,0.8615352712481703
575,0.8015303669818201,0.8612664643554259
576,0.8012203563898714,0.8609976251627409
577,0.8009103779756526,0.8607287537371894
578,0.8006004316726074,0.8604598501455549
579,0.800290517414467,0.8601909144543326
580,0.7999806351352472,0.8599219467297312
581,0.7996707847692481,0.8596529470376741
582,0.7993609662510515,0.8593839154438021
583,0.7990511795155201,0.8591148520134739
584,0.7987414244977941,0.8588457568117682
585,0.798431701133292,0.8585766299034856
586,0.7981220093577072,0.8583074713531502
587,0.7978123491070072,0.8580382812250107
588,0.797502720317431,0.8577690595830424
589,0.7971931229254889,0.857499806490949
590,0.7968835568679605,0.8572305220121639
591,0.7965740220818922,0.8569612062098515
592,0.7962645185045971,0.8566918591469095
593,0.7959550460736516,0.8564224808859697
594,0.7956456047268965,0.8561530714894001
595,0.7953361944024326,0.8558836310193059
596,0.7950268150386214,0.8556141595375315
597,0.7947174665740825,0.8553446571056617
598,0.7944081489476924,0.8550751237850232
599,0.7940988620985832,0.8548055596366864
600,0.7937896059661407,0.8545359647214665
601,0.7934803804900032,0.8542663390999251
602,0.7931711856100605,0.8539966828323717
603,0.7928620212664516,0.8537269959788647
604,0.7925528873995638,0.8534572785992137
605,0.7922437839500314,0.8531875307529801
606,0.7919347108587341,0.8529177524994791
607,0.7916256680667957,0.8526479438977803
608,0.7913166555155821,0.8523781050067101
609,0.7910076731467013,0.8521082358848521
610,0.790698720902001,0.8518383365905495
611,0.7903897987235672,0.8515684071819054
612,0.7900809065537233,0.8512984477167849
613,0.7897720443350289,0.851028458252816
614,0.7894632120102778,0.8507584388473908
615,0.7891544095224974,0.8504883895576678
616,0.788845636814947,0.8502183104405721
617,0.7885368938311168,0.8499482015527969
618,0.7882281805147262,0.8496780629508052
619,0.7879194968097227,0.849407894690831
620,0.7876108426602815,0.8491376968288802
621,0.7873022180108022,0.8488674694207322
622,0.7869936228059097,0.8485972125219408
623,0.786685056990452,0.8483269261878359
624,0.7863765205094988,0.8480566104735245
625,0.786068013308341,0.8477862654338919
626,0.785759535332488,0.847515891123603
627,0.7854510865276692,0.8472454875971032
628,0.7851426668398295,0.8469750549086201
629,0.7848342762151306,0.8467045931121642
630,0.7845259145999489,0.8464341022615307
631,0.7842175819408747,0.8461635824102998
632,0.7839092781847101,0.8458930336118384
633,0.7836010032784693,0.8456224559193017
634,0.7832927571693757,0.8453518493856333
635,0.7829845398048629,0.8450812140635674
636,0.7826763511325715,0.844810550005629
637,0.7823681911003495,0.844539857264135
638,0.7820600596562501,0.844269135891197
639,0.7817519567485316,0.8439983859387202
640,0.7814438823256555,0.8437276074584056
641,0.7811358363362858,0.8434568005017511
642,0.7808278187292876,0.8431859651200525
643,0.7805198294537268,0.8429151013644043
644,0.7802118684588681,0.8426442092857012
645,0.7799039356941744,0.8423732889346387
646,0.7795960311093056,0.8421023403617144
647,0.7792881546541182,0.8418313636172295
648,0.778980306278663,0.841560358751289
649,0.7786724859331853,0.8412893258138028
650,0.7783646935681232,0.8410182648544876
651,0.7780569291341066,0.8407471759228672
652,0.7777491925819566,0.8404760590682738
653,0.7774414838626844,0.8402049143398482
654,0.7771338029274899,0.8399337417865426
655,0.7768261497277607,0.839662541457119
656,0.7765185242150717,0.8393913134001534
657,0.7762109263411844,0.8391200576640334
658,0.7759033560580445,0.8388487742969619
659,0.7755958133177823,0.8385774633469565
660,0.7752882980727107,0.8383061248618506
661,0.7749808102753253,0.8380347588892956
662,0.7746733498783032,0.83776336547676
663,0.774365916834501,0.8374919446715317
664,0.7740585110969553,0.8372204965207184
665,0.7737511326188815,0.8369490210712485
666,0.7734437813536714,0.8366775183698723
667,0.7731364572548944,0.8364059884631627
668,0.7728291602762959,0.8361344313975159
669,0.772521890371795,0.8358628472191533
670,0.7722146474954861,0.8355912359741204
671,0.7719074316016356,0.8353195977082902
672,0.7716002426446829,0.835047932467362
673,0.7712930805792377,0.8347762402968634
674,0.7709859453600816,0.8345045212421508
675,0.7706788369421647,0.8342327753484104
676,0.770371755280606,0.8339610026606591
677,0.770064700330693,0.8336892032237447
678,0.7697576720478795,0.8334173770823481
679,0.769450670387786,0.8331455242809827
680,0.7691436953061981,0.8328736448639963
681,0.7688367467590661,0.8326017388755711
682,0.7685298247025041,0.8323298063597255
683,0.7682229290927889,0.8320578473603134
684,0.7679160598863595,0.8317858619210272
685,0.7676092170398161,0.8315138500853967
686,0.7673024005099197,0.8312418118967904
687,0.7669956102535909,0.8309697473984167
688,0.7666888462279086,0.8306976566333248
689,0.7663821083901106,0.8304255396444049
690,0.7660753966975917,0.8301533964743892
691,0.765768711107903,0.8298812271658528
692,0.7654620515787525,0.8296090317612143
693,0.7651554180680015,0.829336810302737
694,0.7648488105336667,0.8290645628325289
695,0.7645422289339184,0.8287922893925445
696,0.764235673227079,0.8285199900245844
697,0.7639291433716235,0.8282476647702969
698,0.7636226393261776,0.8279753136711785
699,0.763316161049518,0.827702936768574
700,0.7630097085005711,0.827430534103679
701,0.7627032816384123,0.8271581057175381
702,0.7623968804222652,0.8268856516510483
703,0.7620905048115013,0.8266131719449572
704,0.761784154765639,0.826340666639866
705,0.7614778302443427,0.8260681357762285
706,0.7611715312074221,0.8257955793943523
