N_out,P_low,P_upp
90,0.9591655863173734,0.9848336220475772
91,0.9588113802892803,0.9846141970448503
92,0.9584575672518202,0.9843943757436309
93,0.9581041410916534,0.984174164328083
94,0.9577510958559757,0.983953568819766
95,0.9573984257466606,0.9837325950835667
96,0.9570461251146731,0.9835112488333566
97,0.956694188454742,0.9832895356373886
98,0.956342610400273,0.9830674609234489
99,0.9559913857184923,0.982845029983776
100,0.955640509305807,0.9826222479797617
101,0.9552899761833704,0.9823991199464429
102,0.9549397814928405,0.9821756507967987
103,0.9545899204923245,0.9819518453258598
104,0.9542403885524948,0.9817277082146433
105,0.9538911811528722,0.981503244033919
106,0.9535422938782647,0.9812784572478175
107,0.953193722415355,0.9810533522172885
108,0.9528454625494295,0.9808279332034154
109,0.9524975101612402,0.9806022043705948
110,0.9521498612239959,0.9803761697895861
111,0.9518025118004724,0.9801498334404398
112,0.9514554580402395,0.9799231992153079
113,0.9511086961769962,0.9796962709211439
114,0.9507622225260122,0.9794690522822967
115,0.9504160334816663,0.9792415469430046
116,0.9500701255150819,0.9790137584697916
117,0.9497244951718509,0.9787856903537744
118,0.9493791390698457,0.9785573460128804
119,0.9490340538971113,0.978328728793983
120,0.9486892364098367,0.978099841974958
121,0.9483446834304023,0.977870688766663
122,0.9480003918454968,0.9776412723148452
123,0.9476563586043039,0.9774115957019796
124,0.9473125807167536,0.9771816619490404
125,0.9469690552518368,0.9769514740172108
126,0.9466257793359789,0.9767210348095301
127,0.9462827501514702,0.9764903471724837
128,0.945939964934953,0.9762594138975382
129,0.9455974209759588,0.9760282377226226
130,0.9452551156154972,0.9757968213335584
131,0.9449130462446927,0.9755651673654416
132,0.944571210303467,0.9753332784039779
133,0.9442296052792667,0.9751011569867715
134,0.9438882287058319,0.9748688056045736
135,0.9435470781620074,0.9746362267024868
136,0.9432061512705913,0.9744034226811321
137,0.942865445697222,0.9741703958977761
138,0.9425249591493011,0.9739371486674232
139,0.9421846893749513,0.9737036832638712
140,0.9418446341620061,0.9734700019207347
141,0.941504791337034,0.9732361068324346
142,0.9411651587643908,0.9730020001551571
143,0.940825734345303,0.9727676840077837
144,0.9404865160169802,0.97253316047279
145,0.9401475017517528,0.9722984315971192
146,0.9398086895562379,0.9720634993930267
147,0.93947007747053,0.9718283658389013
148,0.939131663567416,0.9715930328800594
149,0.9387934459516136,0.9713575024295167
150,0.9384554227590335,0.9711217763687364
151,0.9381175921560612,0.9708858565483554
152,0.9377799523388624,0.970649744788889
153,0.9374425015327074,0.9704134428814151
154,0.9371052379913148,0.9701769525882386
155,0.9367681599962152,0.969940275643536
156,0.9364312658561322,0.969703413753983
157,0.9360945539063814,0.9694663685993622
158,0.9357580225082864,0.9692291418331553
159,0.9354216700486114,0.9689917350831179
160,0.9350854949390093,0.9687541499518377
161,0.9347494956154847,0.968516388017279
162,0.9344136705378735,0.9682784508333097
163,0.9340780181893344,0.9680403399302157
164,0.9337425370758561,0.9678020568152007
165,0.9334072257257767,0.9675636029728722
166,0.9330720826893169,0.9673249798657146
167,0.9327371065381251,0.9670861889345499
168,0.9324022958648348,0.9668472315989853
169,0.9320676492826335,0.9666081092578501
170,0.9317331654248439,0.9663688232896204
171,0.9313988429445141,0.966129375052832
172,0.9310646805140209,0.9658897658864847
173,0.9307306768246811,0.9656499971104334
174,0.9303968305863746,0.9654100700257718
175,0.9300631405271751,0.965169985915204
176,0.9297296053929931,0.9649297460434081
177,0.9293962239472248,0.9646893516573901
178,0.9290629949704117,0.9644488039868292
179,0.9287299172599082,0.9642081042444137
180,0.9283969896295577,0.9639672536261698
181,0.9280642109093762,0.9637262533117809
182,0.9277315799452439,0.9634851044649
183,0.9273990955986048,0.9632438082334543
184,0.9270667567461726,0.963002365749942
185,0.9267345622796448,0.9627607781317222
186,0.9264025111054228,0.9625190464812982
187,0.9260706021443396,0.9622771718865926
188,0.9257388343313923,0.9620351554212183
189,0.9254072066154837,0.9617929981447403
190,0.9250757179591668,0.9615507011029338
191,0.9247443673383977,0.9613082653280342
192,0.9244131537422933,0.9610656918389827
193,0.9240820761728942,0.9608229816416658
194,0.923751133644934,0.9605801357291487
195,0.9234203251856135,0.9603371550819044
196,0.9230896498343795,0.9600940406680365
197,0.9227591066427097,0.9598507934434977
198,0.9224286946739012,0.9596074143523029
199,0.9220984130028654,0.9593639043267382
200,0.9217682607159255,0.9591202642875639
201,0.92143823691062,0.9588764951442145
202,0.9211083406955098,0.958632597794993
203,0.9207785711899904,0.958388573127262
204,0.9204489275241069,0.9581444220176298
205,0.9201194088383741,0.9579001453321327
206,0.9197900142836002,0.9576557439264135
207,0.919460743020714,0.9574112186458958
208,0.9191315942205969,0.957166570325955
209,0.9188025670639162,0.9569217997920851
210,0.9184736607409649,0.9566769078600627
211,0.9181448744515027,0.9564318953361061
212,0.917816207404601,0.9561867630170332
213,0.9174876588184917,0.955941511690414
214,0.9171592279204182,0.9556961421347212
215,0.91683091394649,0.9554506551194769
216,0.9165027161415411,0.955205051405397
217,0.9161746337589894,0.954959331744532
218,0.9158466660607009,0.9547134968804047
219,0.9155188123168554,0.9544675475481468
220,0.9151910718058156,0.95422148447463
221,0.9148634438139988,0.9539753083785965
222,0.9145359276357505,0.9537290199707865
223,0.9142085225732219,0.9534826199540625
224,0.9138812279362483,0.9532361090235315
225,0.9135540430422306,0.9529894878666652
226,0.9132269672160201,0.9527427571634167
227,0.9128999997898035,0.9524959175863363
228,0.9125731401029918,0.952248969800684
229,0.9122463875021112,0.9520019144645397
230,0.9119197413406949,0.9517547522289126
231,0.911593200979179,0.9515074837378468
232,0.9112667657847983,0.9512601096285256
233,0.9109404351314855,0.9510126305313746
234,0.9106142083997724,0.9507650470701611
235,0.9102880849766914,0.9505173598620928
236,0.9099620642556809,0.9502695695179152
237,0.9096361456364914,0.9500216766420048
238,0.9093103285250926,0.9497736818324635
239,0.9089846123335847,0.9495255856812087
240,0.9086589964801086,0.949277388774064
241,0.9083334803887592,0.9490290916908458
242,0.9080080634895004,0.9487806950054504
243,0.9076827452180812,0.9485321992859383
244,0.9073575250159531,0.9482836050946175
245,0.90703240233019,0.9480349129881247
246,0.9067073766134084,0.9477861235175056
247,0.9063824473236899,0.9475372372282939
248,0.9060576139245047,0.9472882546605876
249,0.9057328758846362,0.9470391763491259
250,0.9054082326781081,0.9467900028233629
251,0.9050836837841112,0.9465407346075407
252,0.9047592286869325,0.9462913722207622
253,0.9044348668758857,0.9460419161770605
254,0.9041105978452421,0.9457923669854686
255,0.9037864210941634,0.9455427251500881
256,0.9034623361266356,0.9452929911701552
257,0.9031383424514038,0.9450431655401071
258,0.9028144395819078,0.9447932487496465
259,0.90249062703622,0.9445432412838048
260,0.9021669043369832,0.9442931436230046
261,0.9018432710113498,0.9440429562431214
262,0.9015197265909222,0.9437926796155434
263,0.9011962706116944,0.9435423142072309
264,0.9008729026139939,0.9432918604807748
265,0.9005496221424253,0.9430413188944536
266,0.9002264287458144,0.9427906899022898
267,0.8999033219771534,0.9425399739541048
268,0.8995803013935472,0.9422891714955746
269,0.8992573665561598,0.9420382829682815
270,0.8989345170301632,0.9417873088097687
271,0.8986117523846849,0.9415362494535903
272,0.8982890721927587,0.9412851053293634
273,0.897966476031274,0.9410338768628177
274,0.8976439634809277,0.9407825644758451
275,0.8973215341261759,0.9405311685865473
276,0.896999187555187,0.9402796896092848
277,0.896676923359795,0.9400281279547227
278,0.8963547411354538,0.9397764840298772
279,0.8960326404811919,0.9395247582381616
280,0.895710620999569,0.9392729509794298
281,0.8953886822966317,0.9390210626500209
282,0.8950668239818707,0.9387690936428033
283,0.8947450456681793,0.9385170443472156
284,0.8944233469718105,0.9382649151493098
285,0.8941017275123379,0.938012706431792
286,0.8937801869126137,0.9377604185740634
287,0.8934587247987309,0.93750805195226
288,0.8931373407999824,0.9372556069392916
289,0.8928160345488241,0.9370030839048815
290,0.8924948056808364,0.936750483215604
291,0.8921736538346872,0.9364978052349215
292,0.8918525786520951,0.936245050323223
293,0.8915315797777935,0.9359922188378589
294,0.8912106568594952,0.9357393111331777
295,0.8908898095478566,0.9354863275605613
296,0.8905690374964443,0.9352332684684594
297,0.8902483403617005,0.9349801342024245
298,0.8899277178029097,0.9347269251051448
299,0.8896071694821657,0.9344736415164777
300,0.8892866950643392,0.9342202837734831
301,0.888966294217046,0.933966852210455
302,0.8886459666106153,0.9337133471589535
303,0.8883257119180588,0.9334597689478361
304,0.8880055298150396,0.9332061179032889
305,0.887685419979843,0.9329523943488562
306,0.887365382093346,0.9326985986054712
307,0.8870454158389888,0.9324447309914855
308,0.8867255209027449,0.9321907918226975
309,0.8864056969730939,0.9319367814123818
310,0.8860859437409926,0.931682700071317
311,0.8857662608998479,0.931428548107814
312,0.8854466481454892,0.9311743258277428
313,0.885127105176142,0.9309200335345602
314,0.8848076316924011,0.9306656715293362
315,0.8844882273972049,0.93041124011078
316,0.8841688919958092,0.9301567395752667
317,0.8838496251957625,0.9299021702168618
318,0.8835304267068804,0.9296475323273474
319,0.8832112962412219,0.9293928261962463
320,0.8828922335130636,0.9291380521108469
321,0.8825732382388771,0.9288832103562272
322,0.8822543101373052,0.928628301215279
323,0.881935448929138,0.9283733249687303
324,0.8816166543372906,0.9281182818951698
325,0.8812979260867799,0.9278631722710687
326,0.8809792639047026,0.9276079963708043
327,0.8806606675202133,0.927352754466681
328,0.8803421366645022,0.9270974468289529
329,0.8800236710707745,0.9268420737258455
330,0.8797052704742284,0.9265866354235767
331,0.8793869346120348,0.926331132186378
332,0.8790686632233166,0.9260755642765154
333,0.8787504560491282,0.9258199319543094
334,0.8784323128324358,0.9255642354781558
335,0.8781142333180975,0.9253084751045452
336,0.8777962172528435,0.9250526510880825
337,0.8774782643852574,0.9247967636815073
338,0.8771603744657569,0.9245408131357118
339,0.8768425472465748,0.9242847996997602
340,0.8765247824817414,0.9240287236209078
341,0.8762070799270651,0.9237725851446189
342,0.8758894393401152,0.9235163845145845
343,0.8755718604802041,0.9232601219727415
344,0.8752543431083689,0.9230037977592894
345,0.8749368869873556,0.9227474121127076
346,0.8746194918816005,0.9224909652697738
347,0.8743021575572141,0.9222344574655795
348,0.8739848837819645,0.9219778889335483
349,0.8736676703252605,0.9217212599054511
350,0.8733505169581359,0.9214645706114233
351,0.873033423453233,0.921207821279981
352,0.8727163895847869,0.9209510121380365
353,0.8723994151286105,0.9206941434109143
354,0.872082499862078,0.9204372153223664
355,0.8717656435641103,0.9201802280945883
356,0.8714488460151602,0.9199231819482332
357,0.8711321069971967,0.919666077102428
358,0.8708154262936912,0.9194089137747873
359,0.8704988036896029,0.919151692181428
360,0.8701822389713638,0.9188944125369847
361,0.8698657319268652,0.9186370750546226
362,0.8695492823454438,0.9183796799460525
363,0.8692328900178673,0.9181222274215444
364,0.8689165547363219,0.9178647176899412
365,0.8686002762943972,0.9176071509586718
366,0.8682840544870749,0.9173495274337657
367,0.8679678891107139,0.917091847319865
368,0.8676517799630384,0.9168341108202379
369,0.867335726843125,0.916576318136792
370,0.8670197295513894,0.9163184694700862
371,0.8667037878895747,0.916060565019344
372,0.8663879016607389,0.9158026049824659
373,0.8660720706692417,0.9155445895560412
374,0.8657562947207345,0.9152865189353605
375,0.865440573622146,0.9150283933144279
376,0.8651249071816727,0.9147702128859723
377,0.8648092952087656,0.9145119778414594
378,0.86449373751412,0.9142536883711037
379,0.8641782339096629,0.9139953446638792
380,0.8638627842085427,0.9137369469075312
381,0.8635473882251179,0.913478495288587
382,0.863232045774946,0.9132199899923681
383,0.8629167566747729,0.9129614312029992
384,0.8626015207425214,0.9127028191034208
385,0.862286337797282,0.9124441538753988
386,0.8619712076593015,0.9121854356995358
387,0.8616561301499724,0.9119266647552804
388,0.8613411050918238,0.9116678412209389
389,0.8610261323085102,0.9114089652736843
390,0.860711211624802,0.911150037089567
391,0.8603963428665756,0.9108910568435242
392,0.8600815258608039,0.9106320247093909
393,0.8597667604355459,0.910372940859908
394,0.8594520464199381,0.9101138054667332
395,0.8591373836441842,0.9098546187004499
396,0.8588227719395465,0.9095953807305766
397,0.858508211138336,0.9093360917255766
398,0.858193701073904,0.9090767518528667
399,0.8578792415806329,0.9088173612788264
400,0.8575648324939262,0.9085579201688071
401,0.8572504736502019,0.908298428687141
402,0.8569361648868814,0.9080388869971491
403,0.8566219060423826,0.9077792952611513
404,0.8563076969561105,0.9075196536404737
405,0.8559935374684492,0.9072599622954575
406,0.8556794274207532,0.9070002213854679
407,0.8553653666553392,0.9067404310689016
408,0.8550513550154788,0.9064805915031955
409,0.8547373923453887,0.9062207028448347
410,0.8544234784902247,0.9059607652493608
411,0.854109613296072,0.9057007788713791
412,0.8537957966099391,0.9054407438645675
413,0.8534820282797485,0.9051806603816835
414,0.8531683081543302,0.9049205285745721
415,0.8528546360834137,0.9046603485941734
416,0.8525410119176202,0.9044001205905305
417,0.8522274355084563,0.9041398447127962
418,0.8519139067083051,0.903879521109241
419,0.8516004253704204,0.9036191499272602
420,0.8512869913489187,0.903358731313381
421,0.8509736044987726,0.90309826541327
422,0.8506602646758031,0.9028377523717395
423,0.8503469717366736,0.9025771923327555
424,0.8500337255388826,0.9023165854394435
425,0.8497205259407561,0.9020559318340966
426,0.8494073728014427,0.9017952316581811
427,0.8490942659809053,0.9015344850523437
428,0.8487812053399152,0.9012736921564184
429,0.8484681907400456,0.9010128531094326
430,0.848155222043665,0.9007519680496135
431,0.8478422991139309,0.9004910371143954
432,0.8475294218147837,0.9002300604404248
433,0.8472165900109399,0.8999690381635675
434,0.8469038035678864,0.899707970418915
435,0.8465910623518745,0.8994468573407899
436,0.8462783662299131,0.8991856990627525
437,0.8459657150697638,0.8989244957176067
438,0.8456531087399336,0.8986632474374061
439,0.8453405471096705,0.8984019543534598
440,0.8450280300489569,0.8981406165963384
441,0.8447155574285032,0.8978792342958792
442,0.8444031291197439,0.8976178075811929
443,0.8440907449948301,0.8973563365806686
444,0.843778404926625,0.8970948214219797
445,0.8434661087886982,0.8968332622320891
446,0.84315385645532,0.8965716591372551
447,0.8428416478014561,0.8963100122630367
448,0.8425294827027623,0.8960483217342993
449,0.842217361035579,0.895786587675219
450,0.8419052826769264,0.8955248102092895
451,0.8415932475044987,0.8952629894593261
452,0.8412812553966595,0.8950011255474711
453,0.8409693062324359,0.8947392185951996
454,0.8406573998915148,0.8944772687233233
455,0.8403455362542361,0.8942152760519974
456,0.8400337152015899,0.8939532407007234
457,0.8397219366152094,0.8936911627883558
458,0.8394102003773676,0.8934290424331064
459,0.8390985063709718,0.8931668797525486
460,0.8387868544795593,0.892904674863623
461,0.8384752445872917,0.8926424278826419
462,0.8381636765789517,0.8923801389252934
463,0.8378521503399374,0.8921178081066473
464,0.837540665756258,0.8918554355411583
465,0.8372292227145288,0.8915930213426718
466,0.8369178211019683,0.8913305656244275
467,0.8366064608063918,0.8910680684990643
468,0.8362951417162078,0.8908055300786246
469,0.835983863720414,0.8905429504745592
470,0.8356726267085927,0.890280329797731
471,0.8353614305709062,0.8900176681584192
472,0.8350502751980929,0.8897549656663243
473,0.8347391604814631,0.8894922224305718
474,0.8344280863128947,0.8892294385597167
475,0.834117052584829,0.8889666141617474
476,0.8338060591902672,0.8887037493440895
477,0.8334951060227651,0.8884408442136109
478,0.8331841929764308,0.8881778988766249
479,0.8328733199459193,0.8879149134388944
480,0.8325624868264289,0.887651888005636
481,0.832251693513698,0.8873888226815241
482,0.8319409399040006,0.8871257175706942
483,0.8316302258941423,0.8868625727767475
484,0.831319551381457,0.886599388402754
485,0.831008916263803,0.8863361645512569
486,0.8306983204395595,0.8860729013242757
487,0.830387763807622,0.8858095988233106
488,0.8300772462673998,0.8855462571493459
489,0.8297667677188114,0.885282876402853
490,0.8294563280622822,0.8850194566837953
491,0.8291459271987394,0.8847559980916309
492,0.8288355650296093,0.8844925007253157
493,0.8285252414568142,0.8842289646833085
494,0.8282149563827678,0.8839653900635728
495,0.8279047097103731,0.8837017769635813
496,0.8275945013430177,0.8834381254803189
497,0.8272843311845717,0.8831744357102859
498,0.8269741991393833,0.8829107077495021
499,0.8266641051122757,0.8826469416935092
500,0.8263540490085448,0.8823831376373751
501,0.8260440307339549,0.8821192956756959
502,0.8257340501947357,0.8818554159026005
503,0.8254241072975789,0.8815914984117527
504,0.8251142019496357,0.881327543296355
505,0.8248043340585134,0.8810635506491518
506,0.8244945035322722,0.8807995205624319
507,0.8241847102794215,0.8805354531280325
508,0.8238749542089184,0.8802713484373413
509,0.823565235230163,0.8800072065813005
510,0.8232555532529966,0.879743027650409
511,0.8229459081876982,0.879478811734726
512,0.8226362999449812,0.8792145589238733
513,0.8223267284359917,0.8789502693070393
514,0.8220171935723039,0.8786859429729805
515,0.8217076952659188,0.8784215800100258
516,0.8213982334292605,0.8781571805060782
517,0.8210888079751738,0.8778927445486184
518,0.8207794188169206,0.8776282722247075
519,0.8204700658681784,0.8773637636209893
520,0.8201607490430364,0.8770992188236935
521,0.819851468255993,0.8768346379186387
522,0.8195422234219545,0.8765700209912342
523,0.8192330144562299,0.8763053681264835
524,0.8189238412745301,0.8760406794089872
525,0.8186147037929652,0.8757759549229446
526,0.8183056019280408,0.8755111947521569
527,0.8179965355966566,0.8752463989800301
528,0.817687504716103,0.8749815676895774
529,0.8173785092040589,0.8747167009634212
530,0.8170695489785891,0.8744517988837965
531,0.8167606239581418,0.874186861532553
532,0.8164517340615465,0.8739218889911571
533,0.8161428792080108,0.8736568813406957
534,0.8158340593171186,0.8733918386618771
535,0.8155252743088272,0.8731267610350346
536,0.8152165241034651,0.8728616485401284
537,0.8149078086217301,0.8725965012567479
538,0.8145991277846861,0.8723313192641147
539,0.8142904815137612,0.8720661026410839
540,0.8139818697307455,0.8718008514661475
541,0.8136732923577883,0.871535565817436
542,0.8133647493173964,0.8712702457727214
543,0.8130562405324316,0.8710048914094183
544,0.8127477659261084,0.8707395028045875
545,0.8124393254219919,0.8704740800349374
546,0.8121309189439955,0.8702086231768263
547,0.8118225464163781,0.8699431323062654
548,0.8115142077637433,0.8696776074989194
549,0.8112059029110363,0.8694120488301103
550,0.8108976317835421,0.8691464563748184
551,0.8105893943068826,0.8688808302076855
552,0.8102811904070157,0.8686151704030158
553,0.8099730200102325,0.8683494770347788
554,0.8096648830431553,0.8680837501766115
555,0.8093567794327357,0.8678179899018197
556,0.8090487091062524,0.8675521962833806
557,0.8087406719913092,0.867286369393945
558,0.8084326680158334,0.8670205093058386
559,0.8081246971080729,0.866754616091065
560,0.8078167591965951,0.8664886898213067
561,0.8075088542102851,0.8662227305679275
562,0.8072009820783426,0.8659567384019748
563,0.8068931427302807,0.8656907133941808
564,0.8065853360959245,0.8654246556149651
565,0.8062775621054081,0.8651585651344361
566,0.8059698206891739,0.8648924420223931
567,0.8056621117779695,0.8646262863483285
568,0.8053544353028467,0.8643600981814288
569,0.8050467911951598,0.8640938775905774
570,0.8047391793865627,0.863827624644356
571,0.8044315998090085,0.8635613394110462
572,0.8041240523947464,0.8632950219586317
573,0.8038165370763213,0.8630286723548
574,0.8035090537865706,0.8627622906669437
575,0.8032016024586233,0.8624958769621632
576,0.8028941830258983,0.8622294313072678
577,0.8025867954221022,0.8619629537687772
578,0.8022794395812278,0.8616964444129236
579,0.8019721154375526,0.861429903305654
580,0.8016648229256373,0.8611633305126307
581,0.801357561980323,0.8608967260992336
582,0.8010503325367311,0.8606300901305619
583,0.8007431345302602,0.8603634226714356
584,0.8004359678965858,0.8600967237863975
585,0.8001288325716576,0.8598299935397142
586,0.7998217284916984,0.8595632319953783
587,0.7995146555932026,0.8592964392171095
588,0.7992076138129341,0.859029615268357
589,0.7989006030879255,0.8587627602122998
590,0.7985936233554759,0.8584958741118497
591,0.7982866745531491,0.8582289570296517
592,0.7979797566187734,0.8579620090280863
593,0.7976728694904385,0.8576950301692707
594,0.797366013106495,0.8574280205150604
595,0.7970591874055526,0.8571609801270506
596,0.7967523923264783,0.8568939090665776
597,0.7964456278083955,0.8566268073947209
598,0.7961388937906819,0.8563596751723039
599,0.7958321902129687,0.8560925124598961
600,0.795525517015139,0.855825319317814
601,0.7952188741373253,0.8555580958061224
602,0.79491226151991,0.8552908419846367
603,0.7946056791035223,0.8550235579129233
604,0.7942991268290378,0.8547562436503018
605,0.7939926046375765,0.854488899255846
606,0.7936861124705019,0.8542215247883854
607,0.7933796502694191,0.8539541203065065
608,0.7930732179761737,0.8536866858685541
609,0.7927668155328511,0.8534192215326336
610,0.7924604428817738,0.8531517273566105
611,0.792154099965501,0.8528842033981132
612,0.7918477867268272,0.8526166497145342
613,0.7915415031087806,0.8523490663630309
614,0.7912352490546222,0.8520814534005269
615,0.7909290245078439,0.8518138108837141
616,0.7906228294121678,0.8515461388690532
617,0.7903166637115444,0.8512784374127754
618,0.7900105273501523,0.851010706570883
619,0.7897044202723953,0.8507429463991518
620,0.7893983424229029,0.8504751569531316
621,0.7890922937465277,0.8502073382881472
622,0.7887862741883452,0.8499394904593004
623,0.7884802836936519,0.8496716135214711
624,0.7881743222079642,0.8494037075293176
625,0.7878683896770178,0.8491357725372788
626,0.7875624860467648,0.8488678085995753
627,0.7872566112633751,0.8485998157702102
628,0.786950765273233,0.8483317941029702
629,0.7866449480229373,0.848063743651428
630,0.7863391594592991,0.8477956644689413
631,0.7860333995293417,0.8475275566086559
632,0.7857276681802992,0.847259420123506
633,0.7854219653596143,0.8469912550662156
634,0.7851162910149388,0.8467230614892991
635,0.7848106450941317,0.8464548394450634
636,0.7845050275452573,0.8461865889856081
637,0.7841994383165858,0.845918310162827
638,0.7838938773565907,0.8456500030284095
639,0.7835883446139483,0.845381667633841
640,0.7832828400375369,0.8451133040304046
641,0.7829773635764352,0.8448449122691819
642,0.7826719151799216,0.844576492401054
643,0.7823664947974728,0.844308044476703
644,0.7820611023787629,0.8440395685466124
645,0.7817557378736627,0.843771064661069
646,0.7814504012322381,0.8435025328701626
647,0.7811450924047494,0.843233973223789
648,0.7808398113416498,0.8429653857716493
649,0.7805345579935857,0.8426967705632511
650,0.7802293323113936,0.8424281276479111
651,0.7799241342461013,0.8421594570747539
652,0.779618963748925,0.841890758892715
653,0.7793138207712696,0.84162203315054
654,0.7790087052647275,0.8413532798967872
655,0.7787036171810771,0.8410844991798275
656,0.7783985564722818,0.8408156910478455
657,0.7780935230904901,0.8405468555488411
658,0.7777885169880333,0.8402779927306301
659,0.7774835381174254,0.8400091026408445
660,0.777178586431362,0.8397401853269348
661,0.7768736618827193,0.8394712408361698
662,0.7765687644245527,0.8392022692156378
663,0.7762638940100968,0.8389332705122481
664,0.7759590505927639,0.838664244772731
665,0.7756542341261431,0.83839519204364
666,0.7753494445639993,0.838126112371351
667,0.775044681860273,0.8378570058020647
668,0.7747399459690782,0.8375878723818068
669,0.7744352368447031,0.8373187121564288
670,0.774130554441607,0.8370495251716095
671,0.7738258987144222,0.836780311472855
672,0.7735212696179505,0.8365110711055007
673,0.7732166671071639,0.836241804114711
674,0.7729120911372037,0.8359725105454812
675,0.7726075416633787,0.835703190442637
676,0.7723030186411654,0.8354338438508373
677,0.7719985220262064,0.8351644708145732
678,0.7716940517743097,0.8348950713781698
679,0.7713896078414486,0.8346256455857872
680,0.7710851901837598,0.8343561934814201
681,0.7707807987575429,0.8340867151089005
682,0.7704764335192604,0.8338172105118967
683,0.7701720944255359,0.8335476797339156
684,0.7698677814331536,0.8332781228183024
685,0.7695634944990577,0.8330085398082419
686,0.769259233580351,0.8327389307467594
687,0.768954998634295,0.8324692956767209
688,0.7686507896183088,0.8321996346408351
689,0.7683466064899678,0.8319299476816528
690,0.7680424492070035,0.8316602348415684
691,0.7677383177273024,0.8313904961628205
692,0.7674342120089055,0.8311207316874927
693,0.7671301320100077,0.8308509414575149
694,0.7668260776889563,0.8305811255146629
695,0.766522049004251,0.8303112839005602
696,0.7662180459145426,0.8300414166566779
697,0.7659140683786332,0.8297715238243363
698,0.7656101163554736,0.8295016054447051
699,0.7653061898041652,0.8292316615588043
700,0.765002288683957,0.8289616922075049
701,0.7646984129542456,0.8286916974315295
702,0.7643945625745752,0.8284216772714531
703,0.7640907375046357,0.828151631767704
704,0.7637869377042631,0.8278815609605645
705,0.763483163133438,0.8276114648901711
706,0.7631794137522853,0.8273413435965158
