N_out,P_low,P_upp
124,0.9434981754144689,0.9754372216505041
125,0.9431296806939117,0.9751895550150886
126,0.9427614543330748,0.9749416181561613
127,0.9423934933109218,0.9746934141258822
128,0.9420257946646694,0.9744449459174346
129,0.9416583554882203,0.9741962164666123
130,0.9412911729306515,0.9739472286533529
131,0.9409242441947531,0.9736979853032189
132,0.9405575665356164,0.9734484891888281
133,0.9401911372592702,0.9731987430312364
134,0.939824953721362,0.9729487495012745
135,0.9394590133258829,0.9726985112208397
136,0.9390933135239349,0.972448030764146
137,0.9387278518125374,0.9721973106589333
138,0.9383626257334734,0.9719463533876369
139,0.9379976328721723,0.9716951613885197
140,0.937632870856628,0.9714437370567686
141,0.9372683373563523,0.9711920827455554
142,0.9369040300813599,0.9709402007670649
143,0.9365399467811863,0.9706880933934907
144,0.9361760852439358,0.9704357628579999
145,0.9358124432953582,0.9701832113556681
146,0.9354490187979544,0.9699304410443861
147,0.9350858096501098,0.9696774540457381
148,0.9347228137852521,0.9694242524458551
149,0.9343600291710364,0.9691708382962402
150,0.9339974538085527,0.9689172136145721
151,0.9336350857315582,0.9686633803854822
152,0.9332729230057317,0.9684093405613108
153,0.9329109637279498,0.96815509606284
154,0.9325492060255839,0.9679006487800058
155,0.9321876480558178,0.9676460005725898
156,0.9318262880049845,0.9673911532708901
157,0.9314651240879225,0.9671361086763751
158,0.9311041545473495,0.9668808685623161
159,0.9307433776532545,0.9666254346744048
160,0.9303827917023059,0.9663698087313507
161,0.9300223950172769,0.9661139924254654
162,0.9296621859464869,0.965857987423227
163,0.929302162863257,0.965601795365832
164,0.9289423241653817,0.9653454178697302
165,0.9285826682746139,0.9650888565271463
166,0.9282231936361646,0.964832112906587
167,0.9278638987182153,0.9645751885533342
168,0.9275047820114437,0.9643180849899259
169,0.9271458420285622,0.9640608037166232
170,0.9267870773038677,0.9638033462118658
171,0.9264284863928038,0.963545713932716
172,0.9260700678715352,0.9632879083152901
173,0.9257118203365307,0.9630299307751788
174,0.9253537424041592,0.962771782707858
175,0.9249958327102956,0.9625134654890872
176,0.9246380899099355,0.9622549804752999
177,0.9242805126768205,0.9619963290039817
178,0.9239230997030737,0.9617375123940413
179,0.9235658496988425,0.9614785319461706
180,0.9232087613919517,0.9612193889431966
181,0.9228518335275647,0.960960084650424
182,0.9224950648678529,0.9607006203159703
183,0.9221384541916731,0.9604409971710914
184,0.9217820002942533,0.960181216430501
185,0.9214257019868856,0.9599212792926805
186,0.9210695580966264,0.9596611869401825
187,0.9207135674660042,0.959400940539927
188,0.920357728952734,0.9591405412434899
189,0.9200020414294388,0.9588799901873856
190,0.9196465037833765,0.958619288493342
191,0.9192911149161759,0.9583584372685697
192,0.918935873743575,0.9580974376060251
193,0.918580779195169,0.957836290584666
194,0.9182258302141616,0.9575749972697035
195,0.9178710257571234,0.9573135587128462
196,0.9175163647937553,0.9570519759525397
197,0.9171618463066569,0.9567902500142008
198,0.916807469291101,0.9565283819104458
199,0.9164532327548125,0.9562663726413141
200,0.9160991357177525,0.956004223194487
201,0.9157451772119071,0.9557419345455006
202,0.9153913562810808,0.9554795076579556
203,0.915037671980695,0.9552169434837209
204,0.91468412337759,0.9549542429631337
205,0.9143307095498318,0.9546914070251946
206,0.9139774295865234,0.9544284365877596
207,0.9136242825876202,0.9541653325577262
208,0.9132712676637479,0.953902095831217
209,0.9129183839360263,0.9536387272937588
210,0.9125656305358961,0.9533752278204575
211,0.9122130066049486,0.9531115982761703
212,0.9118605112947602,0.952847839515673
213,0.9115081437667295,0.952583952383825
214,0.9111559031919182,0.9523199377157296
215,0.9108037887508953,0.9520557963368927
216,0.9104517996335842,0.951791529063376
217,0.9100999350391139,0.9515271367019489
218,0.9097481941756715,0.9512626200502363
219,0.9093965762603597,0.9509979798968639
220,0.9090450805190556,0.9507332170215997
221,0.9086937061862734,0.9504683321954944
222,0.9083424525050295,0.9502033261810165
223,0.90799131872671,0.9499381997321866
224,0.9076403041109412,0.9496729535947086
225,0.907289407925463,0.9494075885060976
226,0.9069386294460036,0.9491421051958062
227,0.9065879679561585,0.9488765043853475
228,0.9062374227472698,0.9486107867884165
229,0.9058869931183101,0.9483449531110081
230,0.9055366783757659,0.948079004051534
231,0.9051864778335263,0.9478129403009361
232,0.9048363908127717,0.947546762542799
233,0.9044864166418649,0.9472804714534591
234,0.9041365546562458,0.9470140677021123
235,0.9037868041983255,0.9467475519509201
236,0.9034371646173854,0.9464809248551121
237,0.9030876352694756,0.9462141870630887
238,0.9027382155173166,0.9459473392165195
239,0.9023889047302027,0.9456803819504426
240,0.9020397022839073,0.9454133158933591
241,0.9016906075605886,0.9451461416673284
242,0.9013416199486993,0.9448788598880598
243,0.9009927388428964,0.9446114711650039
244,0.9006439636439528,0.9443439761014415
245,0.9002952937586711,0.9440763752945708
246,0.8999467285997983,0.9438086693355935
247,0.8995982675859426,0.943540858809799
248,0.8992499101414919,0.9432729442966473
249,0.8989016556965319,0.94300492636985
250,0.8985535036867689,0.9427368055974507
251,0.8982054535534509,0.9424685825419028
252,0.8978575047432921,0.9422002577601468
253,0.8975096567083972,0.9419318318036861
254,0.8971619089061887,0.9416633052186609
255,0.8968142607993345,0.941394678545922
256,0.896466711855676,0.9411259523211013
257,0.8961192615481592,0.9408571270746836
258,0.8957719093547662,0.9405882033320753
259,0.8954246547584472,0.940319181613672
260,0.8950774972470544,0.9400500624349263
261,0.8947304363132775,0.939780846306413
262,0.8943834714545786,0.939511533733894
263,0.8940366021731307,0.9392421252183814
264,0.8936898279757546,0.9389726212562003
265,0.8933431483738588,0.9387030223390505
266,0.8929965628833796,0.9384333289540661
267,0.8926500710247224,0.9381635415838755
268,0.8923036723227036,0.9378936607066594
269,0.8919573663064941,0.9376236867962082
270,0.8916111525095631,0.937353620321979
271,0.8912650304696237,0.9370834617491502
272,0.8909189997285782,0.9368132115386769
273,0.8905730598324652,0.936542870147344
274,0.8902272103314072,0.9362724380278193
275,0.8898814507795594,0.9360019156287056
276,0.8895357807350588,0.9357313033945915
277,0.8891901997599745,0.9354606017661021
278,0.8888447074202587,0.9351898111799479
279,0.8884993032856983,0.934918932068974
280,0.8881539869298676,0.9346479648622079
281,0.8878087579300817,0.9343769099849065
282,0.8874636158673507,0.9341057678586026
283,0.8871185603263335,0.9338345389011504
284,0.8867735908952946,0.9335632235267709
285,0.8864287071660594,0.9332918221460957
286,0.8860839087339715,0.9330203351662106
287,0.8857391951978496,0.9327487629906986
288,0.8853945661599467,0.9324771060196821
289,0.885050021225908,0.9322053646498646
290,0.884705560004731,0.9319335392745708
291,0.8843611821087253,0.931661630283788
292,0.8840168871534733,0.9313896380642053
293,0.8836726747577913,0.9311175629992524
294,0.8833285445436924,0.9308454054691382
295,0.8829844961363476,0.930573165850889
296,0.8826405291640496,0.9303008445183854
297,0.8822966432581762,0.9300284418423991
298,0.881952838053155,0.9297559581906293
299,0.8816091131864272,0.9294833939277383
300,0.8812654682984131,0.9292107494153865
301,0.880921903032478,0.928938025012267
302,0.8805784170348985,0.9286652210741396
303,0.8802350099548288,0.9283923379538648
304,0.8798916814442687,0.9281193760014365
305,0.8795484311580299,0.9278463355640145
306,0.879205258753706,0.9275732169859568
307,0.8788621638916395,0.9273000206088517
308,0.8785191462348918,0.9270267467715483
309,0.8781762054492126,0.9267533958101871
310,0.8778333412030095,0.9264799680582314
311,0.8774905531673188,0.9262064638464961
312,0.8771478410157765,0.9259328835031773
313,0.8768052044245886,0.9256592273538818
314,0.876462643072504,0.9253854957216555
315,0.8761201566407855,0.9251116889270112
316,0.8757777448131829,0.9248378072879571
317,0.8754354072759059,0.9245638511200232
318,0.8750931437175964,0.9242898207362894
319,0.8747509538293036,0.9240157164474115
320,0.8744088373044562,0.9237415385616476
321,0.8740667938388385,0.9234672873848842
322,0.8737248231305634,0.9231929632206612
323,0.8733829248800493,0.9229185663701978
324,0.8730410987899935,0.9226440971324167
325,0.872699344565349,0.922369555803969
326,0.8723576619133011,0.9220949426792581
327,0.8720160505432424,0.921820258050464
328,0.8716745101667505,0.921545502207566
329,0.8713330404975642,0.9212706754383668
330,0.8709916412515624,0.9209957780285145
331,0.8706503121467393,0.9207208102615259
332,0.8703090529031848,0.9204457724188082
333,0.8699678632430612,0.9201706647796812
334,0.869626742890582,0.9198954876213992
335,0.8692856915719911,0.9196202412191719
336,0.8689447090155414,0.9193449258461857
337,0.8686037949514748,0.9190695417736244
338,0.8682629491120011,0.9187940892706905
339,0.8679221712312781,0.918518568604624
340,0.8675814610453927,0.9182429800407236
341,0.8672408182923397,0.9179673238423659
342,0.8669002427120037,0.9176916002710253
343,0.8665597340461398,0.9174158095862925
344,0.8662192920383546,0.9171399520458945
345,0.8658789164340875,0.9168640279057122
346,0.8655386069805929,0.9165880374197997
347,0.8651983634269215,0.9163119808404019
348,0.8648581855239029,0.9160358584179735
349,0.8645180730241278,0.9157596704011957
350,0.8641780256819303,0.9154834170369941
351,0.8638380432533714,0.9152070985705565
352,0.8634981254962213,0.9149307152453495
353,0.8631582721699431,0.9146542673031355
354,0.8628184830356763,0.9143777549839892
355,0.86247875785622,0.9141011785263147
356,0.8621390963960172,0.913824538166861
357,0.8617994984211387,0.9135478341407385
358,0.8614599636992674,0.9132710666814349
359,0.8611204919996829,0.9129942360208303
360,0.8607810830932461,0.9127173423892136
361,0.8604417367523838,0.9124403860152968
362,0.8601024527510738,0.9121633671262307
363,0.8597632308648306,0.9118862859476197
364,0.8594240708706905,0.911609142703536
365,0.8590849725471967,0.9113319376165354
366,0.8587459356743858,0.91105467090767
367,0.8584069600337733,0.9107773427965039
368,0.8580680454083403,0.9104999535011258
369,0.8577291915825181,0.9102225032381639
370,0.8573903983421775,0.9099449922227996
371,0.8570516654746124,0.9096674206687799
372,0.8567129927685284,0.9093897887884321
373,0.8563743800140293,0.9091120967926762
374,0.8560358270026039,0.9088343448910379
375,0.8556973335271135,0.9085565332916616
376,0.8553588993817791,0.9082786622013236
377,0.8550205243621694,0.9080007318254438
378,0.8546822082651874,0.9077227423680989
379,0.8543439508890597,0.9074446940320343
380,0.8540057520333231,0.907166587018676
381,0.8536676114988139,0.9068884215281431
382,0.8533295290876549,0.9066101977592593
383,0.8529915046032449,0.9063319159095646
384,0.8526535378502464,0.9060535761753272
385,0.8523156286345752,0.9057751787515548
386,0.8519777767633877,0.9054967238320052
387,0.8516399820450715,0.9052182116091988
388,0.8513022442892335,0.9049396422744284
389,0.8509645633066887,0.9046610160177712
390,0.8506269389094504,0.9043823330280982
391,0.8502893709107192,0.9041035934930867
392,0.8499518591248727,0.9038247975992291
393,0.8496144033674544,0.9035459455318443
394,0.8492770034551649,0.903267037475088
395,0.8489396592058502,0.9029880736119622
396,0.8486023704384928,0.9027090541243262
397,0.8482651369732017,0.9024299791929061
398,0.8479279586312016,0.9021508489973044
399,0.8475908352348251,0.90187166371601
400,0.8472537666075013,0.9015924235264082
401,0.8469167525737472,0.9013131286047895
402,0.8465797929591584,0.9010337791263595
403,0.8462428875903997,0.900754375265248
404,0.845906036295196,0.9004749171945188
405,0.845569238902323,0.9001954050861773
406,0.8452324952415989,0.8999158391111817
407,0.8448958051438749,0.8996362194394498
408,0.8445591684410264,0.8993565462398693
409,0.8442225849659454,0.8990768196803056
410,0.8438860545525304,0.8987970399276111
411,0.8435495770356792,0.8985172071476332
412,0.84321315225128,0.8982373215052228
413,0.8428767800362029,0.8979573831642431
414,0.8425404602282923,0.8976773922875775
415,0.8422041926663585,0.8973973490371374
416,0.8418679771901694,0.8971172535738713
417,0.8415318136404426,0.8968371060577716
418,0.8411957018588385,0.8965569066478831
419,0.8408596416879512,0.8962766555023114
420,0.8405236329713021,0.8959963527782291
421,0.8401876755533306,0.8957159986318853
422,0.8398517692793885,0.8954355932186115
423,0.8395159139957316,0.8951551366928302
424,0.8391801095495119,0.894874629208062
425,0.8388443557887711,0.8945940709169327
426,0.8385086525624335,0.8943134619711808
427,0.8381729997202979,0.8940328025216647
428,0.8378373971130315,0.8937520927183698
429,0.8375018445921624,0.8934713327104149
430,0.837166342010073,0.8931905226460608
431,0.8368308892199929,0.8929096626727153
432,0.8364954860759923,0.8926287529369409
433,0.836160132432975,0.8923477935844617
434,0.8358248281466724,0.8920667847601699
435,0.8354895730736361,0.8917857266081322
436,0.8351543670712324,0.8915046192715965
437,0.8348192099976346,0.8912234628929986
438,0.834484101711818,0.8909422576139682
439,0.8341490420735527,0.8906610035753354
440,0.8338140309433977,0.890379700917137
441,0.8334790681826943,0.8900983497786232
442,0.8331441536535612,0.8898169502982625
443,0.8328092872188865,0.889535502613749
444,0.8324744687423234,0.8892540068620081
445,0.832139698088284,0.8889724631792021
446,0.8318049751219325,0.8886908717007365
447,0.8314702997091803,0.8884092325612657
448,0.8311356717166799,0.8881275458946988
449,0.8308010910118193,0.8878458118342052
450,0.8304665574627164,0.8875640305122208
451,0.8301320709382131,0.8872822020604528
452,0.8297976313078703,0.887000326609886
453,0.829463238441962,0.8867184042907877
454,0.8291288922114702,0.8864364352327139
455,0.8287945924880791,0.8861544195645137
456,0.8284603391441704,0.8858723574143358
457,0.8281261320528172,0.8855902489096327
458,0.8277919710877797,0.8853080941771668
459,0.8274578561234995,0.8850258933430152
460,0.827123787035095,0.8847436465325744
461,0.8267897636983552,0.8844613538705667
462,0.8264557859897359,0.8841790154810438
463,0.8261218537863546,0.8838966314873927
464,0.8257879669659847,0.8836142020123402
465,0.8254541254070512,0.8833317271779579
466,0.8251203289886266,0.8830492071056675
467,0.8247865775904248,0.8827666419162445
468,0.8244528710927973,0.8824840317298248
469,0.8241192093767278,0.8822013766659069
470,0.8237855923238285,0.8819186768433592
471,0.8234520198163346,0.8816359323804226
472,0.8231184917371004,0.8813531433947162
473,0.8227850079695942,0.8810703100032413
474,0.8224515683978945,0.8807874323223863
475,0.822118172906685,0.8805045104679311
476,0.8217848213812506,0.8802215445550509
477,0.8214515137074727,0.8799385346983213
478,0.8211182497718252,0.8796554810117221
479,0.8207850294613704,0.8793723836086424
480,0.8204518526637542,0.879089242601884
481,0.8201187192672021,0.8788060581036657
482,0.8197856291605159,0.8785228302256279
483,0.819452582233068,0.8782395590788363
484,0.8191195783747991,0.8779562447737868
485,0.8187866174762126,0.8776728874204079
486,0.8184536994283714,0.8773894871280669
487,0.8181208241228946,0.877106044005572
488,0.8177879914519518,0.8768225581611772
489,0.8174552013082609,0.8765390297025862
490,0.8171224535850833,0.8762554587369558
491,0.8167897481762207,0.8759718453709001
492,0.8164570849760108,0.8756881897104946
493,0.8161244638793236,0.8754044918612788
494,0.8157918847815582,0.8751207519282616
495,0.8154593475786386,0.8748369700159233
496,0.8151268521670102,0.8745531462282207
497,0.8147943984436363,0.87426928066859
498,0.8144619863059945,0.8739853734399502
499,0.8141296156520729,0.8737014246447076
500,0.8137972863803669,0.873417434384758
501,0.8134649983898756,0.8731334027614915
502,0.8131327515800986,0.8728493298757954
503,0.8128005458510317,0.8725652158280572
504,0.8124683811031645,0.8722810607181689
505,0.812136257237477,0.8719968646455297
506,0.8118041741554354,0.87171262770905
507,0.8114721317589896,0.8714283500071538
508,0.8111401299505693,0.8711440316377828
509,0.8108081686330819,0.8708596726983995
510,0.8104762477099074,0.8705752732859902
511,0.8101443670848978,0.8702908334970682
512,0.8098125266623706,0.8700063534276774
513,0.8094807263471091,0.8697218331733949
514,0.8091489660443569,0.8694372728293347
515,0.8088172456598159,0.8691526724901502
516,0.8084855650996428,0.8688680322500375
517,0.8081539242704462,0.8685833522027389
518,0.8078223230792843,0.8682986324415455
519,0.8074907614336604,0.8680138730592997
520,0.8071592392415211,0.8677290741483991
521,0.8068277564112536,0.8674442358007989
522,0.8064963128516816,0.8671593581080153
523,0.8061649084720637,0.8668744411611273
524,0.8058335431820893,0.8665894850507811
525,0.8055022168918776,0.8663044898671918
526,0.8051709295119724,0.8660194557001462
527,0.8048396809533414,0.8657343826390065
528,0.8045084711273722,0.8654492707727123
529,0.80417729994587,0.8651641201897837
530,0.8038461673210555,0.8648789309783237
531,0.8035150731655607,0.8645937032260211
532,0.8031840173924282,0.8643084370201536
533,0.8028529999151062,0.8640231324475894
534,0.8025220206474483,0.8637377895947909
535,0.8021910795037093,0.8634524085478168
536,0.8018601763985429,0.8631669893923246
537,0.8015293112470001,0.8628815322135737
538,0.8011984839645253,0.8625960370964271
539,0.8008676944669545,0.8623105041253548
540,0.8005369426705128,0.8620249333844356
541,0.8002062284918119,0.8617393249573604
542,0.7998755518478478,0.8614536789274335
543,0.7995449126559975,0.8611679953775763
544,0.7992143108340181,0.8608822743903286
545,0.7988837463000433,0.8605965160478519
546,0.7985532189725811,0.8603107204319314
547,0.7982227287705116,0.8600248876239783
548,0.7978922756130852,0.8597390177050324
549,0.7975618594199193,0.8594531107557635
550,0.797231480110997,0.8591671668564755
551,0.7969011376066641,0.8588811860871072
552,0.7965708318276269,0.8585951685272349
553,0.7962405626949505,0.8583091142560747
554,0.7959103301300561,0.8580230233524853
555,0.7955801340547188,0.857736895894969
556,0.7952499743910659,0.8574507319616754
557,0.794919851061574,0.8571645316304022
558,0.7945897639890674,0.8568782949785981
559,0.7942597130967158,0.856592022083365
560,0.7939296983080322,0.8563057130214597
561,0.7935997195468707,0.8560193678692963
562,0.7932697767374245,0.8557329867029483
563,0.7929398698042239,0.8554465695981507
564,0.7926099986721342,0.8551601166303016
565,0.7922801632663536,0.8548736278744651
566,0.7919503635124114,0.8545871034053725
567,0.7916205993361656,0.8543005432974248
568,0.791290870663801,0.8540139476246946
569,0.7909611774218277,0.8537273164609278
570,0.790631519537079,0.8534406498795462
571,0.7903018969367086,0.8531539479536486
572,0.7899723095481903,0.8528672107560138
573,0.789642757299314,0.8525804383591011
574,0.7893132401181862,0.8522936308350536
575,0.7889837579332261,0.8520067882556995
576,0.788654310673164,0.8517199106925537
577,0.7883248982670417,0.8514329982168202
578,0.7879955206442073,0.8511460508993932
579,0.7876661777343154,0.8508590688108603
580,0.7873368694673254,0.8505720520215025
581,0.7870075957734985,0.8502850006012976
582,0.7866783565833976,0.849997914619921
583,0.7863491518278833,0.849710794146748
584,0.7860199814381145,0.8494236392508553
585,0.7856908453455447,0.8491364500010224
586,0.7853617434819219,0.8488492264657348
587,0.7850326757792855,0.8485619687131836
588,0.7847036421699656,0.8482746768112688
589,0.7843746425865807,0.8479873508276005
590,0.7840456769620365,0.8476999908295004
591,0.7837167452295238,0.8474125968840038
592,0.7833878473225172,0.8471251690578613
593,0.783058983174773,0.8468377074175395
594,0.7827301527203282,0.8465502120292241
595,0.7824013558934986,0.8462626829588206
596,0.782072592628877,0.8459751202719561
597,0.7817438628613316,0.8456875240339808
598,0.7814151665260053,0.84539989430997
599,0.7810865035583123,0.845112231164725
600,0.7807578738939391,0.8448245346627752
601,0.7804292774688404,0.8445368048683795
602,0.7801007142192392,0.8442490418455277
603,0.7797721840816247,0.8439612456579426
604,0.7794436869927509,0.8436734163690803
605,0.7791152228896352,0.8433855540421331
606,0.7787867917095566,0.8430976587400301
607,0.7784583933900547,0.842809730525439
608,0.7781300278689277,0.8425217694607675
609,0.777801695084231,0.8422337756081648
610,0.7774733949742771,0.8419457490295229
611,0.7771451274776315,0.8416576897864785
612,0.7768168925331138,0.8413695979404137
613,0.7764886900797952,0.8410814735524581
614,0.7761605200569969,0.8407933166834897
615,0.7758323824042892,0.8405051273941365
616,0.7755042770614902,0.8402169057447786
617,0.7751762039686634,0.8399286517955479
618,0.7748481630661178,0.8396403656063308
619,0.7745201542944058,0.8393520472367697
620,0.7741921775943216,0.8390636967462632
621,0.7738642329069005,0.8387753141939686
622,0.7735363201734169,0.8384868996388023
623,0.7732084393353835,0.8381984531394417
624,0.7728805903345503,0.8379099747543265
625,0.7725527731129018,0.83762146454166
626,0.7722249876126579,0.8373329225594096
627,0.7718972337762707,0.8370443488653097
628,0.7715695115464245,0.8367557435168609
629,0.771241820866034,0.8364671065713334
630,0.7709141616782424,0.8361784380857665
631,0.7705865339264222,0.8358897381169708
632,0.7702589375541715,0.8356010067215294
633,0.7699313725053145,0.835312243955799
634,0.7696038387238994,0.8350234498759104
635,0.7692763361541978,0.8347346245377709
636,0.7689488647407029,0.8344457679970653
637,0.7686214244281291,0.8341568803092558
638,0.7682940151614098,0.833867961529585
639,0.767966636885697,0.8335790117130759
640,0.7676392895463598,0.8332900309145336
641,0.767311973088984,0.8330010191885457
642,0.7669846874593693,0.8327119765894846
643,0.7666574326035296,0.8324229031715082
644,0.7663302084676916,0.8321337989885599
645,0.7660030149982935,0.831844664094372
646,0.7656758521419835,0.8315554985424647
647,0.7653487198456195,0.8312663023861482
648,0.7650216180562674,0.8309770756785236
649,0.7646945467212004,0.8306878184724846
650,0.7643675057878975,0.8303985308207178
651,0.7640404952040423,0.8301092127757035
652,0.7637135149175232,0.8298198643897179
653,0.7633865648764305,0.8295304857148336
654,0.7630596450290565,0.8292410768029203
655,0.7627327553238945,0.8289516377056462
656,0.7624058957096372,0.8286621684744795
657,0.7620790661351757,0.8283726691606885
658,0.7617522665495992,0.8280831398153436
659,0.761425496902193,0.8277935804893173
660,0.761098757142438,0.8275039912332862
661,0.7607720472200101,0.8272143720977312
662,0.7604453670847784,0.8269247231329394
663,0.7601187166868044,0.8266350443890038
664,0.7597920959763413,0.8263453359158258
665,0.7594655049038332,0.8260555977631154
666,0.7591389434199136,0.8257658299803916
667,0.7588124114754043,0.8254760326169847
668,0.7584859090213154,0.825186205722036
669,0.7581594360088431,0.8248963493445001
670,0.7578329923893701,0.8246064635331442
671,0.7575065781144633,0.8243165483365504
672,0.7571801931358738,0.8240266038031161
673,0.756853837405536,0.8237366299810553
674,0.7565275108755655,0.8234466269183982
675,0.7562012134982596,0.8231565946629946
676,0.7558749452260966,0.8228665332625122
677,0.7555487060117319,0.8225764427644393
678,0.755222495808002,0.8222863232160846
679,0.7548963145679191,0.8219961746645792
680,0.7545701622446729,0.821705997156876
681,0.7542440387916285,0.8214157907397526
682,0.7539179441623257,0.8211255554598098
683,0.753591878310479,0.8208352913634747
684,0.7532658411899757,0.820544998497
685,0.7529398327548752,0.8202546769064654
686,0.7526138529594086,0.8199643266377787
687,0.7522879017579774,0.8196739477366766
688,0.7519619791051534,0.8193835402487251
689,0.7516360849556767,0.8190931042193206
690,0.7513102192644556,0.8188026396936907
691,0.7509843819865658,0.8185121467168958
692,0.7506585730772498,0.8182216253338283
693,0.7503327924919152,0.8179310755892145
694,0.7500070401861345,0.8176404975276158
695,0.7496813161156445,0.8173498911934283
696,0.7493556202363449,0.8170592566308847
697,0.7490299525042983,0.8167685938840547
698,0.7487043128757283,0.816477902996845
699,0.74837870130702,0.8161871840130016
700,0.748053117754718,0.8158964369761096
701,0.7477275621755268,0.8156056619295943
702,0.7474020345263088,0.8153148589167214
703,0.7470765347640846,0.815024027980599
704,0.7467510628460319,0.8147331691641766
705,0.7464256187294843,0.8144422825102478
