N_out,P_low,P_upp
83,0.9603926988510133,0.9872600070662969
84,0.9600322019087961,0.9870522498874443
85,0.9596721825128026,0.9868440122284095
86,0.9593126326305569,0.9866353021726907
87,0.9589535444570615,0.98642612757542
88,0.9585949104058522,0.9862164960723004
89,0.9582367231005022,0.9860064150880996
90,0.9578789753665455,0.9857958918447242
91,0.9575216602237963,0.985584933368903
92,0.9571647708790404,0.9853735464994992
93,0.9568083007190773,0.9851617378944743
94,0.956452243304091,0.9849495140375247
95,0.9560965923613332,0.9847368812444076
96,0.9557413417790983,0.9845238456689754
97,0.9553864856009768,0.9843104133089344
98,0.9550320180203691,0.9840965900113423
99,0.954677933375246,0.9838823814778599
100,0.954324226143144,0.98366779326977
101,0.9539708909363809,0.983452830812775
102,0.9536179224974797,0.9832374994015867
103,0.9532653156947921,0.9830218042043173
104,0.9529130655183086,0.9828057502666843
105,0.9525611670756466,0.9825893425160359
106,0.9522096155882082,0.9823725857652097
107,0.9518584063874961,0.9821554847162292
108,0.9515075349115845,0.9819380439638495
109,0.9511569967017315,0.9817202679989588
110,0.9508067873991312,0.981502161211841
111,0.9504569027417943,0.9812837278953092
112,0.9501073385615547,0.9810649722477136
113,0.9497580907811931,0.9808458983758325
114,0.9494091554116736,0.9806265102976489
115,0.9490605285494871,0.9804068119450211
116,0.9487122063740976,0.9801868071662501
117,0.9483641851454853,0.9799664997285495
118,0.9480164612017823,0.9797458933204232
119,0.9476690309569978,0.9795249915539523
120,0.9473218908988276,0.9793037979669995
121,0.9469750375865432,0.9790823160253308
122,0.9466284676489604,0.97886054912466
123,0.9462821777824793,0.9786385005926203
124,0.9459361647491962,0.9784161736906637
125,0.9455904253750823,0.9781935716158938
126,0.9452449565482277,0.9779706975028334
127,0.9448997552171456,0.9777475544251297
128,0.9445548183891372,0.9775241453972017
129,0.9442101431287122,0.9773004733758285
130,0.943865726556064,0.9770765412616853
131,0.9435215658455967,0.976852351900826
132,0.9431776582245012,0.9766279080861155
133,0.9428340009713808,0.9764032125586156
134,0.9424905914149211,0.9761782680089228
135,0.9421474269326037,0.9759530770784633
136,0.9418045049494636,0.9757276423607455
137,0.9414618229368856,0.9755019664025707
138,0.9411193784114411,0.9752760517052064
139,0.94077716893376,0.97504990072552
140,0.9404351921074411,0.9748235158770786
141,0.9400934455779953,0.9745968995312118
142,0.9397519270318232,0.9743700540180428
143,0.939410634195223,0.9741429816274867
144,0.9390695648334311,0.9739156846102178
145,0.9387287167496906,0.9736881651786076
146,0.9383880877843496,0.9734604255076333
147,0.9380476758139856,0.9732324677357602
148,0.9377074787505577,0.9730042939657958
149,0.9373674945405828,0.9727759062657193
150,0.9370277211643371,0.9725473066694866
151,0.9366881566350818,0.9723184971778114
152,0.93634879899831,0.9720894797589223
153,0.9360096463310169,0.9718602563492997
154,0.9356706967409906,0.9716308288543897
155,0.9353319483661231,0.9714011991492986
156,0.9349933993737419,0.9711713690794667
157,0.93465504795996,0.9709413404613234
158,0.9343168923490436,0.9707111150829241
159,0.933978930792799,0.9704806947045682
160,0.933641161569976,0.970250081059401
161,0.9333035829856869,0.9700192758539983
162,0.9329661933708433,0.9697882807689349
163,0.9326289910816067,0.9695570974593378
164,0.9322919744988553,0.9693257275554242
165,0.9319551420276639,0.9690941726630248
166,0.9316184920967998,0.9688624343640935
167,0.9312820231582296,0.9686305142172027
168,0.9309457336866414,0.9683984137580263
169,0.930609622178978,0.9681661344998094
170,0.9302736871539841,0.9679336779338257
171,0.9299379271517629,0.9677010455298233
172,0.9296023407333469,0.9674682387364584
173,0.9292669264802774,0.9672352589817184
174,0.9289316829941966,0.9670021076733336
175,0.928596608896449,0.9667687861991789
176,0.9282617028276935,0.9665352959276647
177,0.927926963447525,0.9663016382081189
178,0.9275923894341056,0.9660678143711575
179,0.9272579794838048,0.9658338257290489
180,0.9269237323108492,0.9655996735760659
181,0.9265896466469802,0.9653653591888313
182,0.92625572124112,0.965130883826654
183,0.9259219548590469,0.9648962487318575
184,0.9255883462830772,0.9646614551300996
185,0.9252548943117552,0.9644265042306852
186,0.9249215977595511,0.9641913972268712
187,0.9245884554565652,0.9639561352961638
188,0.9242554662482402,0.9637207196006099
189,0.9239226289950794,0.9634851512870801
190,0.9235899425723719,0.9632494314875462
191,0.9232574058699246,0.9630135613193515
192,0.9229250177917996,0.9627775418854749
193,0.922592777256058,0.9625413742747903
194,0.9222606831945108,0.9623050595623167
195,0.9219287345524729,0.9620685988094669
196,0.9215969302885252,0.9618319930642867
197,0.9212652693742811,0.961595243361691
198,0.920933750794158,0.9613583507236937
199,0.9206023735451541,0.9611213161596326
200,0.9202711366366312,0.9608841406663894
201,0.9199400390901004,0.9606468252286045
202,0.9196090799390139,0.9604093708188871
203,0.9192782582285616,0.9601717783980213
204,0.9189475730154707,0.9599340489151666
205,0.9186170233678116,0.9596961833080554
206,0.9182866083648061,0.9594581825031843
207,0.9179563270966412,0.9592200474160034
208,0.9176261786642863,0.9589817789511002
209,0.9172961621793138,0.9587433780023797
210,0.9169662767637249,0.9585048454532415
211,0.9166365215497775,0.9582661821767517
212,0.916306895679819,0.9580273890358125
213,0.915977398306122,0.9577884668833277
214,0.9156480285907231,0.9575494165623648
215,0.9153187857052659,0.9573102389063135
216,0.9149896688308468,0.9570709347390415
217,0.9146606771578637,0.9568315048750463
218,0.9143318098858683,0.9565919501196047
219,0.9140030662234211,0.9563522712689188
220,0.9136744453879497,0.9561124691102587
221,0.9133459466056093,0.9558725444221033
222,0.9130175691111468,0.9556324979742775
223,0.912689312147767,0.9553923305280864
224,0.9123611749670019,0.9551520428364477
225,0.9120331568285818,0.9549116356440213
226,0.9117052570003107,0.9546711096873352
227,0.911377474757942,0.9544304656949105
228,0.9110498093850581,0.9541897043873829
229,0.9107222601729515,0.9539488264776225
230,0.9103948264205095,0.9537078326708502
231,0.910067507434099,0.9534667236647537
232,0.9097403025274557,0.9532255001495991
233,0.9094132110215741,0.9529841628083416
234,0.9090862322446,0.9527427123167348
235,0.9087593655317246,0.9525011493434357
236,0.9084326102250824,0.9522594745501098
237,0.908105965673648,0.9520176885915335
238,0.9077794312331371,0.951775792115694
239,0.9074530062659095,0.9515337857638883
240,0.9071266901408719,0.9512916701708196
241,0.9068004822333846,0.9510494459646924
242,0.9064743819251686,0.9508071137673059
243,0.9061483886042152,0.9505646741941446
244,0.9058225016646967,0.950322127854469
245,0.9054967205068792,0.9500794753514034
246,0.9051710445370367,0.949836717282022
247,0.9048454731673662,0.9495938542374348
248,0.9045200058159059,0.94935088680287
249,0.9041946419064533,0.9491078155577568
250,0.9038693808684855,0.948864641075805
251,0.9035442221370805,0.9486213639250851
252,0.9032191651528411,0.948377984668105
253,0.9028942093618177,0.9481345038618865
254,0.9025693542154355,0.9478909220580407
255,0.9022445991704204,0.9476472398028412
256,0.9019199436887277,0.947403457637296
257,0.9015953872374719,0.9471595760972197
258,0.9012709292888563,0.946915595713302
259,0.9009465693201062,0.9466715170111776
260,0.900622306813401,0.9464273405114925
261,0.9002981412558093,0.9461830667299712
262,0.8999740721392233,0.9459386961774814
263,0.8996500989602958,0.9456942293600978
264,0.8993262212203775,0.945449666779166
265,0.8990024384254562,0.9452050089313633
266,0.8986787500860952,0.9449602563087601
267,0.898355155717375,0.9447154093988802
268,0.8980316548388343,0.9444704686847585
269,0.8977082469744126,0.9442254346449999
270,0.8973849316523946,0.9439803077538359
271,0.897061708405353,0.9437350884811803
272,0.8967385767700954,0.9434897772926846
273,0.8964155362876097,0.9432443746497918
274,0.8960925865030116,0.9429988810097902
275,0.8957697269654924,0.9427532968258652
276,0.895446957228268,0.9425076225471514
277,0.8951242768485285,0.9422618586187825
278,0.8948016853873885,0.9420160054819426
279,0.8944791824098387,0.9417700635739137
280,0.8941567674846977,0.9415240333281251
281,0.893834440184565,0.9412779151742006
282,0.893512200085774,0.9410317095380052
283,0.8931900467683473,0.9407854168416915
284,0.8928679798159505,0.9405390375037446
285,0.8925459988158488,0.940292571939027
286,0.8922241033588635,0.9400460205588226
287,0.8919022930393281,0.9397993837708796
288,0.8915805674550469,0.9395526619794532
289,0.8912589262072531,0.9393058555853477
290,0.8909373689005682,0.9390589649859579
291,0.8906158951429608,0.9388119905753088
292,0.8902945045457079,0.938564932744097
293,0.8899731967233553,0.9383177918797289
294,0.8896519712936788,0.9380705683663599
295,0.8893308278776471,0.9378232625849332
296,0.8890097660993834,0.9375758749132163
297,0.8886887855861295,0.9373284057258391
298,0.8883678859682094,0.9370808553943297
299,0.8880470668789927,0.9368332242871508
300,0.887726327954861,0.936585512769735
301,0.8874056688351716,0.9363377212045195
302,0.8870850891622246,0.9360898499509809
303,0.886764588581229,0.9358418993656685
304,0.8864441667402687,0.9355938698022386
305,0.8861238232902713,0.935345761611486
306,0.8858035578849746,0.9350975751413777
307,0.8854833701808955,0.9348493107370845
308,0.885163259837299,0.934600968741012
309,0.8848432265161672,0.9343525494928321
310,0.8845232698821682,0.9341040533295132
311,0.8842033896026273,0.9338554805853507
312,0.8838835853474972,0.9336068315919968
313,0.8835638567893285,0.933358106678489
314,0.8832442036032411,0.9331093061712797
315,0.882924625466897,0.9328604303942646
316,0.8826051220604707,0.9326114796688105
317,0.8822856930666233,0.9323624543137827
318,0.8819663381704745,0.9321133546455731
319,0.8816470570595766,0.931864180978126
320,0.8813278494238873,0.9316149336229655
321,0.8810087149557448,0.9313656128892215
322,0.8806896533498412,0.9311162190836547
323,0.8803706643031979,0.9308667525106831
324,0.8800517475151406,0.9306172134724062
325,0.8797329026872747,0.9303676022686305
326,0.8794141295234611,0.9301179191968929
327,0.8790954277297921,0.9298681645524857
328,0.8787767970145683,0.9296183386284798
329,0.8784582370882752,0.929368441715748
330,0.8781397476635598,0.9291184741029888
331,0.8778213284552088,0.9288684360767481
332,0.8775029791801257,0.9286183279214426
333,0.8771846995573087,0.9283681499193815
334,0.87686648930783,0.9281179023507885
335,0.8765483481548129,0.927867585493823
336,0.8762302758234116,0.9276171996246021
337,0.8759122720407907,0.927366745017221
338,0.8755943365361032,0.9271162219437741
339,0.8752764690404716,0.9268656306743749
340,0.8749586692869674,0.9266149714771771
341,0.8746409370105908,0.9263642446183934
342,0.8743232719482518,0.9261134503623163
343,0.8740056738387507,0.9258625889713366
344,0.8736881424227593,0.9256116607059629
345,0.8733706774428018,0.9253606658248407
346,0.8730532786432367,0.9251096045847705
347,0.8727359457702375,0.924858477240727
348,0.8724186785717761,0.9246072840458764
349,0.8721014767976041,0.9243560252515951
350,0.8717843401992351,0.924104701107487
351,0.8714672685299276,0.923853311861401
352,0.871150261544668,0.9236018577594484
353,0.8708333190001536,0.92335033904602
354,0.8705164406547754,0.9230987559638031
355,0.8701996262686023,0.9228471087537972
356,0.869882875603364,0.9225953976553317
357,0.8695661884224357,0.9223436229060813
358,0.8692495644908221,0.922091784742082
359,0.8689330035751408,0.9218398833977473
360,0.8686165054436078,0.9215879191058839
361,0.8683000698660218,0.9213358920977063
362,0.867983696613749,0.9210838026028528
363,0.8676673854597085,0.9208316508494004
364,0.8673511361783569,0.9205794370638796
365,0.8670349485456745,0.9203271614712889
366,0.8667188223391503,0.9200748242951092
367,0.8664027573377681,0.9198224257573189
368,0.8660867533219921,0.9195699660784069
369,0.865770810073754,0.9193174454773878
370,0.8654549273764376,0.9190648641718144
371,0.8651391050148667,0.9188122223777924
372,0.8648233427752913,0.9185595203099934
373,0.8645076404453741,0.9183067581816683
374,0.8641919978141777,0.9180539362046604
375,0.8638764146721518,0.9178010545894184
376,0.86356089081112,0.9175481135450093
377,0.8632454260242675,0.9172951132791312
378,0.8629300201061287,0.9170420539981253
379,0.8626146728525748,0.9167889359069893
380,0.8622993840608015,0.9165357592093885
381,0.8619841535293172,0.9162825241076686
382,0.861668981057931,0.9160292308028677
383,0.8613538664477411,0.9157758794947277
384,0.8610388095011228,0.9155224703817061
385,0.8607238100217174,0.9152690036609881
386,0.8604088678144208,0.915015479528497
387,0.8600939826853724,0.9147618981789063
388,0.8597791544419435,0.9145082598056509
389,0.8594643828927271,0.9142545646009371
390,0.8591496678475262,0.914000812755755
391,0.8588350091173441,0.9137470044598879
392,0.8585204065143731,0.9134931399019236
393,0.8582058598519842,0.9132392192692653
394,0.8578913689447164,0.9129852427481412
395,0.8575769336082679,0.9127312105236152
396,0.8572625536594839,0.912477122779597
397,0.8569482289163481,0.9122229796988524
398,0.8566339591979727,0.9119687814630129
399,0.8563197443245876,0.9117145282525856
400,0.8560055841175319,0.9114602202469632
401,0.8556914783992438,0.9112058576244333
402,0.8553774269932513,0.910951440562188
403,0.8550634297241624,0.9106969692363336
404,0.854749486417657,0.9104424438218992
405,0.854435596900476,0.9101878644928467
406,0.854121761000414,0.9099332314220794
407,0.8538079785463095,0.9096785447814513
408,0.8534942493680361,0.9094238047417754
409,0.8531805732964934,0.9091690114728335
410,0.8528669501635996,0.9089141651433839
411,0.8525533798022815,0.9086592659211705
412,0.8522398620464668,0.9084043139729316
413,0.8519263967310755,0.9081493094644076
414,0.8516129836920121,0.9078942525603501
415,0.8512996227661564,0.9076391434245293
416,0.8509863137913567,0.9073839822197431
417,0.85067305660642,0.9071287691078243
418,0.8503598510511066,0.9068735042496493
419,0.8500466969661193,0.9066181878051454
420,0.8497335941930984,0.9063628199332993
421,0.8494205425746117,0.9061074007921638
422,0.8491075419541487,0.9058519305388665
423,0.8487945921761121,0.9055964093296169
424,0.8484816930858103,0.9053408373197138
425,0.8481688445294506,0.905085214663553
426,0.8478560463541318,0.9048295415146341
427,0.8475432984078363,0.9045738180255686
428,0.8472306005394238,0.9043180443480863
429,0.846917952598624,0.9040622206330425
430,0.8466053544360294,0.9038063470304257
431,0.8462928059030883,0.903550423689364
432,0.8459803068520988,0.9032944507581315
433,0.8456678571362009,0.9030384283841566
434,0.8453554566093703,0.9027823567140268
435,0.8450431051264118,0.9025262358934973
436,0.844730802542953,0.9022700660674963
437,0.8444185487154372,0.9020138473801319
438,0.8441063435011171,0.9017575799746986
439,0.8437941867580493,0.901501263993684
440,0.8434820783450864,0.9012448995787746
441,0.8431700181218722,0.9009884868708625
442,0.8428580059488349,0.9007320260100513
443,0.842546041687181,0.9004755171356624
444,0.8422341251988891,0.9002189603862415
445,0.8419222563467046,0.8999623558995636
446,0.8416104349941331,0.89970570381264
447,0.8412986610054343,0.8994490042617237
448,0.8409869342456171,0.8991922573823151
449,0.840675254580433,0.8989354633091686
450,0.8403636218763713,0.8986786221762972
451,0.8400520360006521,0.898421734116979
452,0.8397404968212222,0.8981647992637627
453,0.8394290042067485,0.8979078177484725
454,0.8391175580266128,0.8976507897022148
455,0.838806158150907,0.8973937152553825
456,0.8384948044504268,0.8971365945376613
457,0.8381834967966667,0.8968794276780341
458,0.8378722350618152,0.8966222148047873
459,0.8375610191187489,0.8963649560455156
460,0.8372498488410279,0.8961076515271267
461,0.8369387241028902,0.8958503013758475
462,0.8366276447792467,0.8955929057172283
463,0.836316610745677,0.895335464676148
464,0.836005621878423,0.8950779783768199
465,0.8356946780543855,0.8948204469427953
466,0.8353837791511178,0.8945628704969694
467,0.8350729250468224,0.8943052491615859
468,0.8347621156203451,0.8940475830582417
469,0.8344513507511706,0.893789872307892
470,0.8341406303194181,0.8935321170308542
471,0.833829954205836,0.8932743173468136
472,0.8335193222917983,0.8930164733748274
473,0.8332087344592988,0.8927585852333293
474,0.8328981905909477,0.8925006530401344
475,0.8325876905699665,0.8922426769124434
476,0.8322772342801837,0.8919846569668469
477,0.8319668216060306,0.8917265933193306
478,0.8316564524325367,0.8914684860852783
479,0.8313461266453251,0.8912103353794778
480,0.8310358441306094,0.8909521413161241
481,0.830725604775188,0.890693904008824
482,0.830415408466441,0.8904356235706004
483,0.8301052550923252,0.8901773001138963
484,0.8297951445413714,0.8899189337505788
485,0.829485076702678,0.889660524591944
486,0.8291750514659093,0.8894020727487199
487,0.8288650687212906,0.8891435783310713
488,0.8285551283596033,0.8888850414486031
489,0.8282452302721828,0.8886264622103655
490,0.8279353743509127,0.8883678407248556
491,0.8276255604882229,0.8881091771000242
492,0.827315788577084,0.8878504714432773
493,0.8270060585110046,0.887591723861481
494,0.8266963701840273,0.887332934460965
495,0.8263867234907246,0.8870741033475262
496,0.8260771183261959,0.8868152306264331
497,0.8257675545860632,0.8865563164024283
498,0.8254580321664677,0.8862973607797332
499,0.8251485509640669,0.8860383638620511
500,0.8248391108760295,0.8857793257525711
501,0.8245297118000333,0.8855202465539708
502,0.8242203536342614,0.885261126368421
503,0.823911036277398,0.8850019652975883
504,0.8236017596286261,0.8847427634426392
505,0.823292523587623,0.8844835209042425
506,0.8229833280545577,0.8842242377825742
507,0.8226741729300872,0.8839649141773194
508,0.8223650581153534,0.8837055501876764
509,0.8220559835119798,0.8834461459123599
510,0.8217469490220679,0.8831867014496042
511,0.8214379545481945,0.8829272168971664
512,0.8211289999934077,0.8826676923523298
513,0.8208200852612253,0.8824081279119067
514,0.8205112102556295,0.8821485236722421
515,0.8202023748810658,0.8818888797292161
516,0.8198935790424382,0.8816291961782484
517,0.8195848226451079,0.8813694731142991
518,0.8192761055948885,0.8811097106318742
519,0.8189674277980445,0.8808499088250266
520,0.8186587891612871,0.8805900677873607
521,0.8183501895917722,0.8803301876120344
522,0.8180416289970966,0.8800702683917623
523,0.8177331072852965,0.8798103102188184
524,0.8174246243648422,0.8795503131850395
525,0.817116180144638,0.8792902773818279
526,0.8168077745340178,0.8790302029001539
527,0.8164994074427419,0.8787700898305589
528,0.8161910787809956,0.8785099382631584
529,0.8158827884593857,0.8782497482876442
530,0.8155745363889373,0.8779895199932877
531,0.8152663224810921,0.8777292534689424
532,0.8149581466477052,0.8774689488030465
533,0.8146500088010418,0.8772086060836262
534,0.8143419088537757,0.8769482253982971
535,0.814033846718986,0.8766878068342682
536,0.8137258223101547,0.8764273504783437
537,0.8134178355411641,0.876166856416926
538,0.8131098863262938,0.875906324736018
539,0.8128019745802193,0.8756457555212256
540,0.8124941002180079,0.8753851488577604
541,0.8121862631551178,0.8751245048304426
542,0.8118784633073942,0.8748638235237026
543,0.8115707005910682,0.8746031050215842
544,0.811262974922753,0.8743423494077468
545,0.8109552862194425,0.8740815567654677
546,0.8106476343985087,0.8738207271776448
547,0.8103400193776992,0.8735598607267986
548,0.8100324410751343,0.8732989574950751
549,0.8097248994093057,0.8730380175642476
550,0.8094173942990734,0.8727770410157193
551,0.809109925663664,0.8725160279305257
552,0.8088024934226676,0.8722549783893369
553,0.8084950974960365,0.8719938924724594
554,0.8081877378040825,0.871732770259839
555,0.807880414267474,0.8714716118310626
556,0.8075731268072351,0.8712104172653606
557,0.8072658753447424,0.8709491866416094
558,0.8069586598017237,0.8706879200383327
559,0.8066514801002543,0.8704266175337046
560,0.806344336162757,0.8701652792055514
561,0.8060372279119984,0.8699039051313535
562,0.8057301552710869,0.8696424953882478
563,0.8054231181634716,0.8693810500530299
564,0.805116116512939,0.8691195692021558
565,0.8048091502436121,0.8688580529117444
566,0.8045022192799474,0.868596501257579
567,0.8041953235467332,0.8683349143151101
568,0.8038884629690881,0.8680732921594565
569,0.8035816374724583,0.8678116348654082
570,0.8032748469826158,0.867549942507428
571,0.802968091425657,0.8672882151596527
572,0.8026613707279994,0.8670264528958967
573,0.8023546848163814,0.8667646557896528
574,0.8020480336178593,0.8665028239140938
575,0.8017414170598056,0.8662409573420758
576,0.8014348350699068,0.8659790561461389
577,0.8011282875761627,0.8657171203985091
578,0.8008217745068831,0.8654551501711012
579,0.8005152957906865,0.8651931455355193
580,0.800208851356499,0.8649311065630598
581,0.7999024411335511,0.8646690333247126
582,0.7995960650513771,0.8644069258911629
583,0.7992897230398127,0.8641447843327931
584,0.7989834150289936,0.8638826087196849
585,0.7986771409493533,0.8636203991216205
586,0.7983709007316213,0.8633581556080848
587,0.7980646943068224,0.863095878248267
588,0.7977585216062735,0.8628335671110621
589,0.7974523825615827,0.8625712222650731
590,0.7971462771046485,0.8623088437786123
591,0.7968402051676555,0.8620464317197027
592,0.7965341666830759,0.8617839861560811
593,0.796228161583665,0.8615215071551976
594,0.7959221898024621,0.8612589947842194
595,0.7956162512727869,0.8609964491100306
596,0.7953103459282389,0.8607338701992351
597,0.7950044737026952,0.8604712581181581
598,0.7946986345303095,0.8602086129328466
599,0.7943928283455104,0.8599459347090723
600,0.7940870550829994,0.8596832235123328
601,0.7937813146777495,0.8594204794078524
602,0.7934756070650039,0.8591577024605851
603,0.7931699321802745,0.8588948927352145
604,0.7928642899593401,0.8586320502961567
605,0.7925586803382447,0.8583691752075611
606,0.792253103253297,0.8581062675333121
607,0.7919475586410675,0.8578433273370306
608,0.7916420464383878,0.8575803546820754
609,0.7913365665823493,0.8573173496315448
610,0.7910311190103014,0.857054312248278
611,0.7907257036598501,0.8567912425948567
612,0.7904203204688567,0.8565281407336062
613,0.7901149693754359,0.8562650067265969
614,0.7898096503179556,0.8560018406356464
615,0.7895043632350334,0.85573864252232
616,0.7891991080655374,0.8554754124479327
617,0.7888938847485839,0.8552121504735501
618,0.7885886932235355,0.8549488566599903
619,0.7882835334300003,0.8546855310678249
620,0.7879784053078307,0.8544221737573805
621,0.7876733087971217,0.8541587847887402
622,0.7873682438382099,0.8538953642217447
623,0.7870632103716713,0.8536319121159939
624,0.7867582083383213,0.8533684285308475
625,0.7864532376792128,0.8531049135254274
626,0.786148298335634,0.8528413671586185
627,0.785843390249109,0.8525777894890695
628,0.7855385133613947,0.8523141805751951
629,0.7852336676144807,0.8520505404751767
630,0.784928852950587,0.8517868692469637
631,0.7846240693121643,0.8515231669482751
632,0.7843193166418911,0.8512594336366002
633,0.7840145948826738,0.8509956693692001
634,0.7837099039776442,0.8507318742031098
635,0.7834052438701592,0.8504680481951373
636,0.7831006145037995,0.8502041914018674
637,0.7827960158223681,0.8499403038796608
638,0.7824914477698892,0.8496763856846563
639,0.7821869102906074,0.8494124368727721
640,0.7818824033289855,0.8491484574997065
641,0.7815779268297047,0.8488844476209394
642,0.7812734807376622,0.8486204072917329
643,0.7809690649979708,0.8483563365671337
644,0.7806646795559579,0.8480922355019729
645,0.7803603243571633,0.8478281041508677
646,0.7800559993473395,0.8475639425682225
647,0.7797517044724496,0.8472997508082305
648,0.779447439678666,0.847035528924874
649,0.7791432049123707,0.8467712769719258
650,0.7788390001201521,0.8465069950029507
651,0.778534825248806,0.846242683071306
652,0.7782306802453334,0.8459783412301429
653,0.777926565056939,0.845713969532408
654,0.7776224796310314,0.8454495680308434
655,0.7773184239152211,0.845185136777988
656,0.7770143978573196,0.84492067582618
657,0.7767104014053392,0.8446561852275557
658,0.7764064345074898,0.8443916650340519
659,0.7761024971121808,0.8441271152974072
660,0.7757985891680175,0.8438625360691621
661,0.7754947106238019,0.8435979274006602
662,0.7751908614285306,0.8433332893430497
663,0.774887041531394,0.8430686219472845
664,0.7745832508817756,0.842803925264124
665,0.7742794894292508,0.8425391993441359
666,0.7739757571235862,0.8422744442376957
667,0.7736720539147381,0.8420096599949884
668,0.7733683797528522,0.8417448466660092
669,0.7730647345882616,0.8414800043005647
670,0.7727611183714871,0.8412151329482735
671,0.7724575310532351,0.8409502326585677
672,0.7721539725843977,0.8406853034806931
673,0.7718504429160512,0.8404203454637115
674,0.771546941999455,0.8401553586564994
675,0.7712434697860505,0.8398903431077513
676,0.7709400262274619,0.8396252988659793
677,0.7706366112754923,0.8393602259795141
678,0.770333224882126,0.8390951244965063
679,0.7700298669995245,0.838829994464927
680,0.7697265375800286,0.8385648359325688
681,0.7694232365761547,0.8382996489470471
682,0.7691199639405968,0.8380344335558001
683,0.7688167196262228,0.8377691898060903
684,0.7685135035860754,0.8375039177450052
685,0.7682103157733708,0.8372386174194592
686,0.7679071561414978,0.8369732888761917
687,0.7676040246440168,0.8367079321617712
688,0.7673009212346591,0.8364425473225944
689,0.7669978458673261,0.8361771344048871
690,0.7666947984960883,0.8359116934547053
691,0.7663917790751849,0.8356462245179362
692,0.7660887875590221,0.8353807276402992
693,0.7657858239021729,0.8351152028673458
694,0.7654828880593766,0.8348496502444616
695,0.7651799799855377,0.8345840698168661
696,0.7648770996357237,0.834318461629614
697,0.7645742469651671,0.8340528257275964
698,0.7642714219292625,0.8337871621555405
699,0.7639686244835658,0.8335214709580118
700,0.7636658545837949,0.8332557521794139
701,0.7633631121858272,0.832990005863989
702,0.7630603972457003,0.83272423205582
703,0.7627577097196103,0.8324584307988301
704,0.7624550495639107,0.832192602136784
705,0.7621524167351135,0.8319267461132887
706,0.7618498111898859,0.8316608627717942
