N_out,P_low,P_upp
84,0.959118123878455,0.985312361797217
85,0.9587411846437668,0.9850826035711007
86,0.9583647037939068,0.9848523829379617
87,0.957988673707458,0.9846217076099347
88,0.9576130869767145,0.9843905850826684
89,0.9572379363993598,0.9841590226437515
90,0.9568632149705583,0.9839270273807197
91,0.9564889158754332,0.9836946061886718
92,0.9561150324819111,0.9834617657775171
93,0.9557415583339085,0.9832285126788751
94,0.9553684871448425,0.982994853252649
95,0.9549958127914459,0.9827607936932895
96,0.9546235293078702,0.9825263400357698
97,0.9542516308800602,0.9822914981612838
98,0.9538801118403837,0.9820562738026875
99,0.953508966662505,0.9818206725496926
100,0.9531381899564852,0.9815846998538318
101,0.9527677764641016,0.9813483610332013
102,0.9523977210543689,0.9811116612769992
103,0.9520280187192578,0.9808746056498652
104,0.9516586645695941,0.9806371990960346
105,0.9512896538311353,0.9803994464433171
106,0.95092098184081,0.9801613524069063
107,0.9505526440431156,0.9799229215930313
108,0.9501846359866644,0.9796841585024574
109,0.9498169533208713,0.9794450675338435
110,0.949449591792776,0.9792056529869627
111,0.9490825472439931,0.9789659190657941
112,0.9487158156077835,0.9787258698814912
113,0.9483493929062419,0.9784855094552326
114,0.9479832752475942,0.9782448417209615
115,0.9476174588236003,0.9780038705280185
116,0.947251939907056,0.977762599643674
117,0.9468867148493916,0.9775210327555619
118,0.9465217800783597,0.9772791734740238
119,0.9461571320958115,0.9770370253343632
120,0.9457927674755546,0.9767945917990164
121,0.9454286828612908,0.9765518762596437
122,0.9450648749646282,0.9763088820391436
123,0.944701340563167,0.9760656123935938
124,0.9443380764986532,0.9758220705141224
125,0.9439750796751984,0.9755782595287125
126,0.9436123470575635,0.975334182503942
127,0.9432498756695011,0.9750898424466632
128,0.9428876625921581,0.9748452423056231
129,0.9425257049625311,0.9746003849730274
130,0.9421639999719772,0.9743552732860516
131,0.9418025448647738,0.9741099100282997
132,0.9414413369367279,0.9738642979312138
133,0.9410803735338326,0.9736184396754366
134,0.9407196520509672,0.9733723378921277
135,0.9403591699306411,0.9731259951642375
136,0.9399989246617794,0.9728794140277379
137,0.9396389137785468,0.9726325969728138
138,0.9392791348592109,0.9723855464450157
139,0.9389195855250412,0.972138264846375
140,0.9385602634392433,0.9718907545364841
141,0.9382011663059276,0.9716430178335418
142,0.9378422918691098,0.9713950570153664
143,0.9374836379117424,0.9711468743203762
144,0.9371252022547767,0.9708984719485405
145,0.9367669827562541,0.9706498520623007
146,0.9364089773104244,0.9704010167874635
147,0.9360511838468911,0.9701519682140665
148,0.9356936003297831,0.9699027083972181
149,0.9353362247569502,0.9696532393579121
150,0.9349790551591839,0.9694035630838175
151,0.9346220895994595,0.9691536815300459
152,0.9342653261722027,0.9689035966198951
153,0.9339087630025755,0.9686533102455723
154,0.9335523982457844,0.9684028242688952
155,0.9331962300864073,0.968152140521973
156,0.9328402567377408,0.9679012608078684
157,0.9324844764411652,0.967650186901241
158,0.932128887465528,0.9673989205489711
159,0.9317734881065445,0.9671474634707671
160,0.9314182766862155,0.9668958173597557
161,0.9310632515522599,0.9666439838830558
162,0.9307084110775654,0.9663919646823359
163,0.9303537536596516,0.966139761374357
164,0.9299992777201491,0.9658873755515003
165,0.9296449817042931,0.9656348087822807
166,0.9292908640804294,0.9653820626118463
167,0.9289369233395346,0.9651291385624646
168,0.9285831579947487,0.964876038133996
169,0.92822956658092,0.9646227628043541
170,0.9278761476541625,0.964369314029955
171,0.9275228997914235,0.9641156932461534
172,0.9271698215900647,0.9638619018676688
173,0.9268169116674514,0.9636079412889995
174,0.9264641686605547,0.9633538128848267
175,0.9261115912255623,0.963099518010408
176,0.9257591780375001,0.9628450580019609
177,0.9254069277898623,0.9625904341770364
178,0.9250548391942522,0.9623356478348838
179,0.9247029109800305,0.9620807002568059
180,0.9243511418939738,0.961825592706505
181,0.92399953069994,0.9615703264304216
182,0.9236480761785435,0.9613149026580635
183,0.9232967771268364,0.9610593226023272
184,0.9229456323580003,0.9608035874598121
185,0.922594640701042,0.9605476984111263
186,0.9222438010004995,0.9602916566211853
187,0.9218931121161534,0.960035463239504
188,0.921542572922746,0.9597791194004808
189,0.9211921823097062,0.9595226262236761
190,0.9208419391808816,0.9592659848140833
191,0.9204918424542767,0.9590091962623939
192,0.9201418910617969,0.9587522616452564
193,0.9197920839489987,0.9584951820255292
194,0.9194424200748459,0.9582379584525272
195,0.9190928984114705,0.957980591962264
196,0.9187435179439403,0.9577230835776867
197,0.9183942776700305,0.957465434308907
198,0.9180451766000014,0.9572076451534263
199,0.917696213756381,0.9569497170963559
200,0.9173473881737516,0.9566916511106321
201,0.9169986988985422,0.9564334481572274
202,0.9166501449888251,0.9561751091853548
203,0.9163017255141167,0.9559166351326707
204,0.9159534395551833,0.9556580269254706
205,0.9156052862038498,0.9553992854788825
206,0.915257264562815,0.9551404116970545
207,0.914909373745468,0.9548814064733396
208,0.9145616128757106,0.9546222706904759
209,0.9142139810877828,0.9543630052207628
210,0.9138664775260921,0.9541036109262343
211,0.9135191013450459,0.9538440886588274
212,0.9131718517088883,0.9535844392605481
213,0.9128247277915398,0.9533246635636329
214,0.912477728776441,0.9530647623907077
215,0.9121308538563976,0.9528047365549431
216,0.9117841022334316,0.9525445868602065
217,0.9114374731186335,0.9522843141012108
218,0.9110909657320173,0.9520239190636608
219,0.9107445793023802,0.9517634025243953
220,0.9103983130671632,0.9515027652515278
221,0.9100521662723164,0.9512420080045836
222,0.9097061381721655,0.9509811315346337
223,0.9093602280292815,0.9507201365844272
224,0.9090144351143534,0.9504590238885197
225,0.9086687587060625,0.9501977941734
226,0.9083231980909606,0.9499364481576145
227,0.907977752563349,0.9496749865518882
228,0.907632421425161,0.9494134100592443
229,0.9072872039858461,0.9491517193751206
230,0.906942099562257,0.9488899151874842
231,0.9065971074785384,0.9486279981769443
232,0.9062522270660174,0.9483659690168618
233,0.9059074576630974,0.9481038283734572
234,0.9055627986151532,0.9478415769059175
235,0.9052182492744274,0.9475792152664991
236,0.9048738089999301,0.9473167441006307
237,0.9045294771573398,0.9470541640470126
238,0.9041852531189062,0.9467914757377154
239,0.9038411362633547,0.9465286797982762
240,0.9034971259757933,0.9462657768477931
241,0.9031532216476201,0.946002767499018
242,0.9028094226764337,0.9457396523584477
243,0.9024657284659449,0.9454764320264135
244,0.9021221384258887,0.9452131070971684
245,0.9017786519719408,0.944949678158974
246,0.9014352685256324,0.9446861457941844
247,0.9010919875142687,0.9444225105793298
248,0.9007488083708479,0.9441587730851976
249,0.9004057305339824,0.9438949338769128
250,0.9000627534478202,0.9436309935140167
251,0.8997198765619692,0.9433669525505437
252,0.8993770993314214,0.9431028115350979
253,0.8990344212164798,0.9428385710109267
254,0.8986918416826855,0.9425742315159953
255,0.8983493602007463,0.942309793583057
256,0.8980069762464674,0.9420452577397254
257,0.897664689300682,0.9417806245085432
258,0.8973224988491841,0.94151589440705
259,0.8969804043826619,0.9412510679478502
260,0.896638405396633,0.9409861456386787
261,0.8962965013913792,0.940721127982465
262,0.8959546918718849,0.9404560154773979
263,0.895612976347774,0.9401908086169872
264,0.8952713543332496,0.9399255078901259
265,0.8949298253470338,0.9396601137811501
266,0.894588388912309,0.939394626769899
267,0.8942470445566596,0.9391290473317733
268,0.8939057918120158,0.9388633759377918
269,0.893564630214597,0.9385976130546496
270,0.8932235593048571,0.9383317591447722
271,0.8928825786274298,0.9380658146663708
272,0.892541687731076,0.9377997800734965
273,0.8922008861686312,0.937533655816092
274,0.8918601734969539,0.9372674423400452
275,0.8915195492768746,0.9370011400872389
276,0.8911790130731463,0.9367347494956021
277,0.8908385644543959,0.9364682709991594
278,0.8904982029930746,0.9362017050280796
279,0.8901579282654115,0.9359350520087236
280,0.8898177398513668,0.9356683123636916
281,0.8894776373345848,0.9354014865118698
282,0.8891376203023502,0.9351345748684762
283,0.888797688345542,0.9348675778451048
284,0.8884578410585906,0.9346004958497708
285,0.8881180780394341,0.9343333292869538
286,0.8877783988894763,0.9340660785576406
287,0.8874388032135447,0.9337987440593676
288,0.8870992906198486,0.9335313261862622
289,0.88675986071994,0.9332638253290841
290,0.8864205131286719,0.9329962418752653
291,0.8860812474641608,0.9327285762089496
292,0.8857420633477469,0.932460828711032
293,0.8854029604039556,0.9321929997591973
294,0.8850639382604613,0.9319250897279574
295,0.8847249965480493,0.9316570989886895
296,0.8843861349005799,0.9313890279096718
297,0.8840473529549523,0.9311208768561207
298,0.8837086503510696,0.9308526461902253
299,0.8833700267318035,0.9305843362711841
300,0.8830314817429605,0.930315947455238
301,0.882693015033248,0.9300474800957056
302,0.8823546262542408,0.9297789345430156
303,0.8820163150603484,0.9295103111447414
304,0.8816780811087829,0.929241610245632
305,0.8813399240595272,0.9289728321876454
306,0.8810018435753035,0.9287039773099798
307,0.8806638393215419,0.9284350459491045
308,0.880325910966351,0.9281660384387913
309,0.8799880581804873,0.927896955110144
310,0.8796502806373252,0.9276277962916288
311,0.8793125780128288,0.9273585623091036
312,0.8789749499855222,0.9270892534858469
313,0.8786373962364618,0.9268198701425866
314,0.8782999164492084,0.9265504125975276
315,0.8779625103097991,0.9262808811663803
316,0.8776251775067209,0.9260112761623875
317,0.8772879177308832,0.925741597896352
318,0.876950730675592,0.9254718466766622
319,0.8766136160365238,0.9252020228093192
320,0.8762765735116993,0.9249321265979622
321,0.8759396028014592,0.9246621583438944
322,0.8756027036084385,0.924392118346108
323,0.8752658756375421,0.9241220069013089
324,0.8749291185959205,0.9238518243039409
325,0.8745924321929458,0.9235815708462107
326,0.8742558161401884,0.923311246818111
327,0.8739192701513937,0.923040852507444
328,0.8735827939424586,0.9227703881998449
329,0.8732463872314097,0.9224998541788041
330,0.87291004973838,0.9222292507256908
331,0.872573781185588,0.9219585781197741
332,0.8722375812973149,0.9216878366382456
333,0.8719014497998836,0.9214170265562409
334,0.8715653864216378,0.9211461481468607
335,0.8712293908929207,0.9208752016811923
336,0.8708934629460546,0.9206041874283296
337,0.8705576023153205,0.920333105655395
338,0.8702218087369382,0.9200619566275576
339,0.8698860819490462,0.9197907406080553
340,0.8695504216916825,0.9195194578582131
341,0.8692148277067652,0.9192481086374628
342,0.8688792997380732,0.9189766932033625
343,0.868543837531228,0.9187052118116152
344,0.8682084408336747,0.9184336647160881
345,0.8678731093946637,0.9181620521688298
346,0.8675378429652332,0.9178903744200902
347,0.8672026412981905,0.9176186317183368
348,0.8668675041480951,0.9173468243102737
349,0.866532431271241,0.9170749524408585
350,0.86619742242564,0.9168030163533194
351,0.865862477371004,0.9165310162891732
352,0.8655275958687286,0.9162589524882411
353,0.8651927776818774,0.9159868251886658
354,0.8648580225751643,0.9157146346269281
355,0.8645233303149382,0.915442381037863
356,0.8641887006691678,0.9151700646546751
357,0.8638541334074239,0.9148976857089556
358,0.8635196283008661,0.914625244430697
359,0.8631851851222263,0.914352741048309
360,0.8628508036457936,0.9140801757886332
361,0.8625164836473999,0.9138075488769587
362,0.8621822249044047,0.9135348605370368
363,0.8618480271956805,0.9132621109910956
364,0.8615138903015995,0.9129893004598544
365,0.8611798140040173,0.912716429162538
366,0.8608457980862612,0.9124434973168917
367,0.8605118423331144,0.9121705051391937
368,0.8601779465308037,0.91189745284427
369,0.8598441104669852,0.9116243406455082
370,0.8595103339307312,0.9113511687548701
371,0.8591766167125169,0.9110779373829054
372,0.8588429586042075,0.9108046467387653
373,0.8585093593990452,0.9105312970302146
374,0.8581758188916366,0.9102578884636456
375,0.8578423368779396,0.9099844212440898
376,0.8575089131552522,0.9097108955752309
377,0.8571755475221985,0.909437311659417
378,0.8568422397787181,0.9091636696976733
379,0.8565089897260533,0.9088899698897134
380,0.8561757971667371,0.9086162124339521
381,0.8558426619045822,0.9083423975275163
382,0.8555095837446691,0.9080685253662575
383,0.8551765624933342,0.9077945961447631
384,0.8548435979581589,0.9075206100563674
385,0.8545106899479588,0.9072465672931632
386,0.8541778382727717,0.9069724680460128
387,0.8538450427438478,0.9066983125045595
388,0.8535123031736376,0.9064241008572376
389,0.8531796193757828,0.9061498332912838
390,0.8528469911651042,0.9058755099927477
391,0.8525144183575922,0.9056011311465022
392,0.8521819007703967,0.9053266969362539
393,0.8518494382218156,0.9050522075445535
394,0.8515170305312861,0.9047776631528062
395,0.8511846775193744,0.9045030639412805
396,0.8508523790077652,0.9042284100891201
397,0.850520134819253,0.903953701774352
398,0.8501879447777315,0.9036789391738969
399,0.8498558087081843,0.9034041224635792
400,0.8495237264366762,0.9031292518181353
401,0.8491916977903429,0.9028543274112245
402,0.8488597225973826,0.9025793494154372
403,0.8485278006870463,0.9023043180023039
404,0.8481959318896288,0.9020292333423056
405,0.847864116036461,0.9017540956048813
406,0.8475323529598987,0.9014789049584376
407,0.8472006424933163,0.9012036615703577
408,0.846868984471097,0.9009283656070093
409,0.8465373787286242,0.900653017233754
410,0.8462058251022738,0.9003776166149551
411,0.8458743234294048,0.9001021639139866
412,0.8455428735483521,0.8998266592932411
413,0.8452114752984177,0.8995511029141383
414,0.8448801285198628,0.8992754949371327
415,0.8445488330539002,0.8989998355217221
416,0.8442175887426855,0.8987241248264556
417,0.8438863954293099,0.8984483630089406
418,0.8435552529577929,0.8981725502258521
419,0.8432241611730737,0.8978966866329386
420,0.8428931199210041,0.8976207723850317
421,0.8425621290483413,0.8973448076360515
422,0.8422311884027397,0.8970687925390162
423,0.8419002978327448,0.8967927272460475
424,0.8415694571877843,0.8965166119083794
425,0.8412386663181627,0.8962404466763649
426,0.8409079250750526,0.8959642316994829
427,0.840577233310489,0.8956879671263455
428,0.8402465908773615,0.8954116531047048
429,0.8399159976294075,0.8951352897814606
430,0.839585453421206,0.8948588773026664
431,0.8392549581081704,0.894582415813536
432,0.8389245115465412,0.8943059054584515
433,0.8385941135933809,0.8940293463809683
434,0.8382637641065662,0.8937527387238233
435,0.8379334629447821,0.89347608262894
436,0.8376032099675154,0.8931993782374359
437,0.8372730050350482,0.8929226256896282
438,0.836942848008452,0.8926458251250408
439,0.836612738749581,0.89236897668241
440,0.8362826771210663,0.8920920804996908
441,0.8359526629863101,0.8918151367140635
442,0.8356226962094788,0.8915381454619388
443,0.8352927766554982,0.8912611068789646
444,0.8349629041900463,0.8909840211000318
445,0.8346330786795486,0.89070688825928
446,0.8343032999911718,0.8904297084901033
447,0.833973567992818,0.8901524819251562
448,0.8336438825531192,0.8898752086963592
449,0.8333142435414318,0.8895978889349048
450,0.8329846508278309,0.8893205227712622
451,0.8326551042831046,0.889043110335184
452,0.8323256037787491,0.888765651755711
453,0.831996149186963,0.8884881471611773
454,0.8316667403806413,0.8882105966792166
455,0.8313373772333718,0.8879330004367668
456,0.8310080596194278,0.8876553585600756
457,0.8306787874137647,0.8873776711747053
458,0.830349560492014,0.8870999384055389
459,0.8300203787304778,0.8868221603767841
460,0.8296912420061252,0.8865443372119786
461,0.8293621501965855,0.8862664690339961
462,0.829033103180145,0.88598855596505
463,0.8287041008357408,0.8857105981266992
464,0.8283751430429567,0.8854325956398524
465,0.8280462296820178,0.8851545486247732
466,0.8277173606337866,0.8848764572010848
467,0.8273885357797577,0.8845983214877748
468,0.8270597550020533,0.8843201416031999
469,0.8267310181834181,0.8840419176650907
470,0.8264023252072159,0.8837636497905557
471,0.8260736759574238,0.8834853380960863
472,0.8257450703186285,0.8832069826975617
473,0.8254165081760216,0.8829285837102526
474,0.8250879894153954,0.8826501412488259
475,0.8247595139231381,0.8823716554273492
476,0.8244310815862299,0.8820931263592953
477,0.8241026922922385,0.8818145541575461
478,0.8237743459293152,0.8815359389343973
479,0.8234460423861902,0.8812572808015621
480,0.8231177815521689,0.8809785798701756
481,0.822789563317127,0.8806998362507995
482,0.8224613875715081,0.8804210500534253
483,0.8221332542063173,0.8801422213874792
484,0.8218051631131195,0.8798633503618252
485,0.8214771141840338,0.8795844370847699
486,0.8211491073117301,0.8793054816640663
487,0.8208211423894258,0.8790264842069174
488,0.8204932193108805,0.8787474448199805
489,0.820165337970394,0.8784683636093705
490,0.8198374982628011,0.8781892406806645
491,0.8195097000834681,0.8779100761389048
492,0.8191819433282899,0.877630870088603
493,0.8188542278936851,0.8773516226337439
494,0.8185265536765933,0.8770723338777886
495,0.8181989205744713,0.8767930039236791
496,0.8178713284852885,0.8765136328738409
497,0.8175437773075254,0.876234220830187
498,0.8172162669401679,0.8759547678941214
499,0.816888797282705,0.8756752741665431
500,0.8165613682351255,0.8753957397478489
501,0.8162339796979136,0.8751161647379369
502,0.8159066315720463,0.8748365492362103
503,0.8155793237589902,0.8745568933415808
504,0.8152520561606968,0.8742771971524714
505,0.8149248286796014,0.8739974607668208
506,0.8145976412186173,0.8737176842820853
507,0.8142704936811347,0.8734378677952428
508,0.8139433859710161,0.8731580114027967
509,0.813616317992594,0.872878115200778
510,0.8132892896506668,0.8725981792847489
511,0.8129623008504967,0.8723182037498061
512,0.8126353514978057,0.8720381886905839
513,0.812308441498773,0.8717581342012573
514,0.811981570760032,0.8714780403755448
515,0.8116547391886665,0.8711979073067118
516,0.8113279466922092,0.8709177350875736
517,0.8110011931786368,0.870637523810498
518,0.8106744785563689,0.8703572735674089
519,0.8103478027342634,0.8700769844497888
520,0.8100211656216154,0.8697966565486818
521,0.8096945671281526,0.8695162899546965
522,0.809368007164033,0.8692358847580092
523,0.8090414856398429,0.8689554410483659
524,0.8087150024665931,0.8686749589150864
525,0.8083885575557165,0.8683944384470657
526,0.8080621508190651,0.8681138797327779
527,0.8077357821689078,0.8678332828602783
528,0.807409451517927,0.8675526479172064
529,0.8070831587792167,0.8672719749907889
530,0.806756903866279,0.8669912641678413
531,0.8064306866930218,0.8667105155347719
532,0.8061045071737566,0.8664297291775834
533,0.8057783652231953,0.8661489051818764
534,0.8054522607564479,0.8658680436328512
535,0.8051261936890197,0.8655871446153107
536,0.8048001639368093,0.8653062082136631
537,0.8044741714161052,0.8650252345119245
538,0.8041482160435844,0.8647442235937206
539,0.8038222977363092,0.8644631755422905
540,0.8034964164117249,0.8641820904404878
541,0.8031705719876571,0.8639009683707841
542,0.8028447643823098,0.863619809415271
543,0.8025189935142631,0.8633386136556624
544,0.8021932593024701,0.8630573811732971
545,0.801867561666255,0.8627761120491411
546,0.8015419005253106,0.8624948063637901
547,0.8012162757996966,0.8622134641974711
548,0.8008906874098362,0.8619320856300461
549,0.8005651352765148,0.8616506707410128
550,0.8002396193208775,0.861369219609508
551,0.7999141394644262,0.8610877323143097
552,0.7995886956290184,0.8608062089338387
553,0.7992632877368642,0.8605246495461616
554,0.7989379157105245,0.8602430542289925
555,0.7986125794729089,0.8599614230596951
556,0.7982872789472732,0.8596797561152857
557,0.7979620140572175,0.8593980534724341
558,0.797636784726684,0.8591163152074667
559,0.7973115908799552,0.8588345413963683
560,0.7969864324416511,0.8585527321147839
561,0.7966613093367282,0.8582708874380214
562,0.7963362214904759,0.8579890074410533
563,0.7960111688285165,0.8577070921985186
564,0.7956861512768015,0.8574251417847251
565,0.79536116876161,0.8571431562736511
566,0.7950362212095474,0.856861135738948
567,0.7947113085475423,0.8565790802539416
568,0.7943864307028459,0.8562969898916344
569,0.7940615876030286,0.8560148647247077
570,0.7937367791759795,0.8557327048255231
571,0.7934120053499033,0.8554505102661248
572,0.7930872660533189,0.8551682811182415
573,0.7927625612150577,0.8548860174532878
574,0.7924378907642617,0.8546037193423669
575,0.7921132546303811,0.8543213868562718
576,0.791788652743173,0.8540390200654873
577,0.7914640850326996,0.8537566190401915
578,0.7911395514293265,0.8534741838502591
579,0.7908150518637195,0.8531917145652611
580,0.7904905862668452,0.8529092112544681
581,0.7901661545699672,0.8526266739868511
582,0.7898417567046457,0.8523441028310845
583,0.789517392602735,0.8520614978555465
584,0.7891930621963814,0.8517788591283214
585,0.7888687654180231,0.8514961867172017
586,0.7885445022003864,0.8512134806896894
587,0.788220272476486,0.8509307411129977
588,0.7878960761796215,0.8506479680540524
589,0.7875719132433774,0.8503651615794947
590,0.7872477836016203,0.8500823217556812
591,0.7869236871884974,0.8497994486486868
592,0.7865996239384357,0.8495165423243064
593,0.7862755937861392,0.8492336028480554
594,0.7859515966665884,0.8489506302851721
595,0.7856276325150382,0.8486676247006197
596,0.7853037012670157,0.8483845861590867
597,0.7849798028583199,0.8481015147249896
598,0.7846559372250193,0.8478184104624736
599,0.7843321043034507,0.8475352734354151
600,0.7840083040302173,0.8472521037074222
601,0.7836845363421877,0.8469689013418371
602,0.7833608011764939,0.8466856664017368
603,0.7830370984705302,0.8464023989499355
604,0.7827134281619513,0.8461190990489853
605,0.7823897901886715,0.8458357667611781
606,0.7820661844888623,0.8455524021485472
607,0.7817426110009518,0.8452690052728682
608,0.7814190696636225,0.8449855761956607
609,0.7810955604158109,0.8447021149781907
610,0.7807720831967049,0.8444186216814702
611,0.7804486379457432,0.8441350963662599
612,0.7801252246026136,0.8438515390930705
613,0.7798018431072514,0.8435679499221637
614,0.779478493399839,0.8432843289135536
615,0.779155175420803,0.8430006761270088
616,0.7788318891108141,0.8427169916220525
617,0.7785086344107849,0.8424332754579651
618,0.7781854112618694,0.8421495276937849
619,0.7778622196054611,0.8418657483883096
620,0.7775390593831916,0.8415819376000973
621,0.7772159305369297,0.8412980953874684
622,0.7768928330087796,0.8410142218085066
623,0.7765697667410805,0.8407303169210602
624,0.7762467316764039,0.8404463807827434
625,0.7759237277575537,0.8401624134509373
626,0.7756007549275644,0.839878414982792
627,0.7752778131296995,0.839594385435227
628,0.7749549023074505,0.8393103248649327
629,0.7746320224045361,0.839026233328372
630,0.7743091733649005,0.8387421108817811
631,0.7739863551327122,0.8384579575811706
632,0.7736635676523629,0.8381737734823278
633,0.773340810868466,0.837889558640816
634,0.7730180847258561,0.837605313111978
635,0.772695389169587,0.8373210369509353
636,0.7723727241449316,0.8370367302125902
637,0.7720500895973788,0.8367523929516272
638,0.7717274854726347,0.8364680252225136
639,0.77140491171662,0.8361836270795009
640,0.7710823682754686,0.835899198576626
641,0.7707598550955278,0.8356147397677124
642,0.7704373721233563,0.835330250706371
643,0.7701149193057226,0.8350457314460019
644,0.769792496589605,0.8347611820397941
645,0.7694701039221896,0.8344766025407289
646,0.7691477412508703,0.8341919930015789
647,0.7688254085232458,0.8339073534749097
648,0.7685031056871205,0.833622684013082
649,0.7681808326905027,0.8333379846682512
650,0.7678585894816027,0.8330532554923692
651,0.7675363760088332,0.8327684965371858
652,0.7672141922208071,0.832483707854249
653,0.7668920380663373,0.8321988894949064
654,0.7665699134944346,0.8319140415103065
655,0.7662478184543076,0.8316291639513995
656,0.7659257528953618,0.8313442568689382
657,0.7656037167671977,0.8310593203134791
658,0.7652817100196101,0.8307743543353838
659,0.7649597326025874,0.830489358984819
660,0.7646377844663107,0.830204334311759
661,0.7643158655611525,0.8299192803659856
662,0.7639939758376754,0.8296341971970891
663,0.7636721152466317,0.8293490848544698
664,0.7633502837389621,0.8290639433873388
665,0.7630284812657949,0.8287787728447187
666,0.7627067077784456,0.828493573275445
667,0.7623849632284142,0.8282083447281667
668,0.7620632475673864,0.8279230872513474
669,0.7617415607472308,0.8276378008932659
670,0.7614199027199995,0.8273524857020184
671,0.7610982734379261,0.8270671417255171
672,0.7607766728534255,0.826781769011494
673,0.7604551009190922,0.8264963676074992
674,0.7601335575877004,0.8262109375609035
675,0.7598120428122019,0.8259254789188984
676,0.7594905565457266,0.8256399917284979
677,0.7591690987415801,0.8253544760365386
678,0.7588476693532441,0.8250689318896803
679,0.7585262683343748,0.8247833593344083
680,0.7582048956388021,0.824497758417033
681,0.7578835512205289,0.8242121291836911
682,0.7575622350337307,0.8239264716803467
683,0.7572409470327535,0.823640785952792
684,0.7569196871721138,0.8233550720466478
685,0.7565984554064984,0.8230693300073652
686,0.7562772516907617,0.8227835598802258
687,0.7559560759799264,0.8224977617103426
688,0.7556349282291824,0.8222119355426611
689,0.7553138083938861,0.8219260814219596
690,0.7549927164295587,0.8216401993928508
691,0.754671652291886,0.8213542894997818
692,0.7543506159367178,0.8210683517870355
693,0.7540296073200673,0.8207823862987313
694,0.7537086263981084,0.8204963930788258
695,0.7533876731271786,0.8202103721711135
696,0.753066747463774,0.8199243236192273
697,0.7527458493645512,0.8196382474666405
698,0.7524249787863264,0.8193521437566662
699,0.7521041356860731,0.8190660125324586
700,0.7517833200209233,0.8187798538370143
701,0.7514625317481648,0.8184936677131721
702,0.7511417708252419,0.8182074542036144
703,0.7508210372097541,0.817921213350868
704,0.7505003308594552,0.817634945197304
705,0.7501796517322528,0.8173486497851399
706,0.7498589997862073,0.8170623271564393
