N_out,P_low,P_upp
190,0.9242227035097685,0.9610910923402425
191,0.9238875755498677,0.9608457692864124
192,0.923552586282533,0.9606003068421166
193,0.9232177346984306,0.9603547060247141
194,0.9228830198010634,0.9601089678385974
195,0.9225484406065424,0.959863093275424
196,0.9222139961433639,0.9596170833143413
197,0.9218796854521912,0.9593709389222083
198,0.9215455075856414,0.9591246610538107
199,0.9212114616080765,0.958878250652072
200,0.9208775465954008,0.9586317086482594
201,0.9205437616348604,0.9583850359621856
202,0.9202101058248493,0.9581382335024057
203,0.9198765782747182,0.9578913021664098
204,0.9195431781045892,0.9576442428408121
205,0.9192099044451718,0.9573970564015342
206,0.9188767564375864,0.9571497437139868
207,0.9185437332331886,0.9569023056332449
208,0.9182108339933991,0.9566547430042215
209,0.9178780578895361,0.9564070566618358
210,0.9175454041026525,0.9561592474311793
211,0.917212871823375,0.9559113161276769
212,0.9168804602517482,0.9556632635572457
213,0.9165481685970808,0.9554150905164507
214,0.9162159960777952,0.9551667977926553
215,0.9158839419212814,0.9549183861641714
216,0.9155520053637516,0.9546698564004041
217,0.9152201856501001,0.954421209261995
218,0.9148884820337653,0.9541724455009615
219,0.9145568937765934,0.953923565860833
220,0.9142254201487068,0.9536745710767868
221,0.9138940604283736,0.9534254618757774
222,0.9135628139018808,0.9531762389766663
223,0.9132316798634086,0.952926903090348
224,0.9129006576149097,0.9526774549198734
225,0.912569746465988,0.952427895160571
226,0.9122389457337821,0.9521782245001656
227,0.9119082547428494,0.9519284436188946
228,0.9115776728250544,0.9516785531896224
229,0.9112471993194567,0.9514285538779516
230,0.9109168335722032,0.9511784463423337
231,0.9105865749364218,0.950928231234176
232,0.9102564227721164,0.950677909197947
233,0.9099263764460654,0.9504274808712802
234,0.9095964353317204,0.9501769468850751
235,0.9092665988091084,0.949926307863598
236,0.9089368662647348,0.9496755644245777
237,0.9086072370914886,0.949424717179303
238,0.9082777106885497,0.949173766732716
239,0.9079482864612971,0.9489227136835043
240,0.9076189638212198,0.9486715586241918
241,0.9072897421858285,0.9484203021412274
242,0.9069606209785694,0.9481689448150721
243,0.9066315996287398,0.9479174872202848
244,0.9063026775714047,0.9476659299256064
245,0.9059738542473148,0.9474142734940421
246,0.9056451291028269,0.9471625184829421
247,0.905316501589825,0.9469106654440819
248,0.9049879711656429,0.9466587149237397
249,0.9046595372929885,0.9464066674627734
250,0.9043311994398691,0.9461545235966959
251,0.904002957079518,0.945902283855749
252,0.9036748096903233,0.945649948764976
253,0.9033467567557564,0.945397518844293
254,0.9030187977643029,0.9451449946085595
255,0.9026909322093948,0.9448923765676468
256,0.902363159589343,0.9446396652265053
257,0.9020354794072715,0.9443868610852323
258,0.9017078911710532,0.944133964639136
259,0.9013803943932457,0.9438809763788003
260,0.9010529885910293,0.943627896790148
261,0.9007256732861455,0.9433747263545026
262,0.9003984480048361,0.9431214655486493
263,0.9000713122777849,0.942868114844895
264,0.8997442656400584,0.9426146747111269
265,0.8994173076310488,0.9423611456108714
266,0.8990904377944179,0.9421075280033496
267,0.8987636556780414,0.9418538223435343
268,0.8984369608339542,0.9416000290822047
269,0.898110352818297,0.9413461486660007
270,0.897783831191264,0.9410921815374761
271,0.8974573955170503,0.9408381281351504
272,0.897131045363801,0.9405839888935614
273,0.8968047803035618,0.9403297642433149
274,0.8964785999122288,0.9400754546111348
275,0.8961525037695004,0.9398210604199124
276,0.8958264914588294,0.9395665820887544
277,0.8955005625673761,0.9393120200330298
278,0.8951747166859618,0.9390573746644177
279,0.894848953409024,0.9388026463909526
280,0.8945232723345707,0.938547835617069
281,0.8941976730641372,0.938292942743647
282,0.893872155202742,0.9380379681680557
283,0.8935467183588448,0.9377829122841956
284,0.8932213621443043,0.9375277754825418
285,0.8928960861743361,0.9372725581501853
286,0.8925708900674737,0.9370172606708744
287,0.8922457734455267,0.936761883425055
288,0.8919207359335424,0.9365064267899099
289,0.8915957771597663,0.9362508911393989
290,0.8912708967556051,0.9359952768442966
291,0.8909460943555872,0.9357395842722311
292,0.8906213695973274,0.9354838137877208
293,0.8902967221214891,0.9352279657522111
294,0.8899721515717496,0.9349720405241118
295,0.889647657594763,0.9347160384588313
296,0.8893232398401274,0.934459959908813
297,0.8889988979603489,0.9342038052235695
298,0.8886746316108086,0.9339475747497163
299,0.888350440449729,0.9336912688310065
300,0.8880263241381413,0.9334348878083625
301,0.887702282339853,0.9331784320199101
302,0.8873783147214163,0.9329219018010098
303,0.8870544209520959,0.9326652974842881
304,0.8867306007038392,0.9324086193996697
305,0.8864068536512453,0.9321518678744077
306,0.8860831794715344,0.931895043233114
307,0.8857595778445195,0.9316381457977891
308,0.8854360484525763,0.9313811758878512
309,0.8851125909806141,0.9311241338201659
310,0.8847892051160491,0.9308670199090744
311,0.8844658905487746,0.9306098344664213
312,0.8841426469711346,0.9303525778015833
313,0.8838194740778968,0.9300952502214956
314,0.8834963715662247,0.9298378520306793
315,0.8831733391356529,0.9295803835312679
316,0.8828503764880595,0.9293228450230338
317,0.8825274833276416,0.9290652368034137
318,0.8822046593608897,0.9288075591675344
319,0.8818819042965625,0.9285498124082379
320,0.8815592178456629,0.9282919968161056
321,0.8812365997214134,0.928034112679484
322,0.8809140496392324,0.9277761602845073
323,0.8805915673167101,0.927518139915122
324,0.8802691524735863,0.9272600518531106
325,0.8799468048317267,0.9270018963781136
326,0.8796245241151008,0.9267436737676534
327,0.8793023100497591,0.9264853842971563
328,0.8789801623638116,0.9262270282399746
329,0.8786580807874056,0.9259686058674084
330,0.8783360650527052,0.9257101174487274
331,0.8780141148938692,0.9254515632511925
332,0.8776922300470307,0.9251929435400759
333,0.877370410250277,0.9249342585786824
334,0.8770486552436285,0.9246755086283697
335,0.8767269647690198,0.9244166939485687
336,0.8764053385702786,0.9241578147968033
337,0.8760837763931073,0.9238988714287097
338,0.8757622779850638,0.9236398640980567
339,0.8754408430955416,0.9233807930567631
340,0.8751194714757522,0.9231216585549187
341,0.874798162878706,0.9228624608408011
342,0.8744769170591945,0.9226032001608953
343,0.8741557337737718,0.9223438767599108
344,0.873834612780737,0.9220844908808005
345,0.8735135538401175,0.9218250427647775
346,0.8731925567136505,0.9215655326513332
347,0.8728716211647664,0.9213059607782541
348,0.8725507469585724,0.9210463273816386
349,0.8722299338618353,0.9207866326959145
350,0.8719091816429657,0.9205268769538548
351,0.8715884900720006,0.9202670603865947
352,0.8712678589205889,0.9200071832236467
353,0.8709472879619745,0.919747245692918
354,0.8706267769709813,0.9194872480207249
355,0.8703063257239976,0.9192271904318092
356,0.8699859339989604,0.918967073149353
357,0.8696656015753416,0.9187068963949939
358,0.8693453282341318,0.9184466603888405
359,0.8690251137578267,0.9181863653494864
360,0.8687049579304119,0.9179260114940252
361,0.8683848605373492,0.9176655990380651
362,0.8680648213655618,0.9174051281957425
363,0.8677448402034214,0.9171445991797367
364,0.8674249168407333,0.9168840122012833
365,0.8671050510687234,0.9166233674701884
366,0.8667852426800247,0.9163626651948411
367,0.8664654914686643,0.9161019055822286
368,0.8661457972300497,0.9158410888379477
369,0.8658261597609562,0.9155802151662188
370,0.8655065788595142,0.9153192847698985
371,0.8651870543251962,0.9150582978504928
372,0.864867585958805,0.9147972546081682
373,0.8645481735624603,0.9145361552417666
374,0.8642288169395876,0.9142749999488151
375,0.8639095158949056,0.9140137889255397
376,0.8635902702344143,0.9137525223668771
377,0.8632710797653833,0.9134912004664856
378,0.8629519442963403,0.913229823416758
379,0.8626328636370595,0.9129683914088322
380,0.8623138375985502,0.9127069046326038
381,0.8619948659930459,0.912445363276736
382,0.8616759486339924,0.9121837675286717
383,0.8613570853360384,0.9119221175746445
384,0.8610382759150226,0.9116604135996892
385,0.8607195201879649,0.9113986557876528
386,0.8604008179730548,0.9111368443212051
387,0.860082169089641,0.9108749793818496
388,0.8597635733582213,0.9106130611499331
389,0.8594450306004324,0.9103510898046571
390,0.8591265406390398,0.9100890655240867
391,0.8588081032979274,0.909826988485162
392,0.8584897184020883,0.9095648588637069
393,0.8581713857776146,0.9093026768344394
394,0.8578531052516878,0.9090404425709818
395,0.8575348766525693,0.9087781562458693
396,0.8572166998095913,0.9085158180305603
397,0.8568985745531466,0.9082534280954455
398,0.8565805007146804,0.9079909866098571
399,0.8562624781266807,0.9077284937420782
400,0.8559445066226691,0.907465949659352
401,0.8556265860371923,0.9072033545278902
402,0.8553087162058131,0.9069407085128823
403,0.8549908969651016,0.9066780117785046
404,0.8546731281526264,0.9064152644879283
405,0.8543554096069468,0.9061524668033285
406,0.8540377411676038,0.9058896188858927
407,0.8537201226751115,0.905626720895829
408,0.8534025539709496,0.9053637729923745
409,0.8530850348975545,0.9051007753338034
410,0.852767565298312,0.9048377280774356
411,0.8524501450175488,0.904574631379644
412,0.8521327739005243,0.9043114853958631
413,0.8518154517934239,0.9040482902805965
414,0.8514981785433497,0.9037850461874246
415,0.8511809539983146,0.903521753269013
416,0.8508637780072335,0.903258411677119
417,0.8505466504199158,0.9029950215626
418,0.8502295710870591,0.9027315830754208
419,0.849912539860241,0.9024680963646606
420,0.8495955565919115,0.9022045615785209
421,0.8492786211353871,0.901940978864332
422,0.8489617333448426,0.9016773483685606
423,0.8486448930753044,0.901413670236817
424,0.8483281001826439,0.9011499446138613
425,0.8480113545235702,0.9008861716436116
426,0.8476946559556234,0.9006223514691497
427,0.8473780043371681,0.9003584842327285
428,0.8470613995273866,0.9000945700757779
429,0.8467448413862719,0.8998306091389129
430,0.8464283297746222,0.8995666015619387
431,0.8461118645540334,0.8993025474838581
432,0.8457954455868935,0.8990384470428772
433,0.8454790727363753,0.8987743003764126
434,0.8451627458664317,0.898510107621097
435,0.8448464648417879,0.8982458689127859
436,0.8445302295279362,0.8979815843865634
437,0.8442140397911297,0.8977172541767484
438,0.8438978954983765,0.897452878416901
439,0.8435817965174331,0.897188457239828
440,0.8432657427167995,0.8969239907775888
441,0.8429497339657128,0.8966594791615019
442,0.8426337701341412,0.8963949225221499
443,0.842317851092779,0.8961303209893856
444,0.8420019767130403,0.8958656746923381
445,0.8416861468670539,0.8956009837594178
446,0.8413703614276574,0.8953362483183218
447,0.841054620268392,0.8950714684960404
448,0.8407389232634968,0.8948066444188615
449,0.8404232702879038,0.8945417762123766
450,0.8401076612172321,0.8942768640014863
451,0.8397920959277834,0.8940119079104049
452,0.8394765742965358,0.8937469080626661
453,0.8391610962011393,0.8934818645811285
454,0.8388456615199108,0.89321677758798
455,0.8385302701318282,0.8929516472047434
456,0.8382149219165268,0.8926864735522815
457,0.8378996167542927,0.8924212567508015
458,0.8375843545260592,0.892155996919861
459,0.8372691351134014,0.8918906941783716
460,0.8369539583985312,0.8916253486446049
461,0.8366388242642929,0.8913599604361964
462,0.8363237325941584,0.8910945296701509
463,0.8360086832722223,0.890829056462847
464,0.8356936761831977,0.8905635409300416
465,0.835378711212411,0.8902979831868749
466,0.8350637882457977,0.8900323833478742
467,0.8347489071698984,0.8897667415269594
468,0.8344340678718531,0.8895010578374473
469,0.834119270239398,0.8892353323920547
470,0.8338045141608608,0.8889695653029053
471,0.8334897995251556,0.8887037566815313
472,0.8331751262217798,0.8884379066388803
473,0.832860494140809,0.8881720152853174
474,0.832545903172893,0.8879060827306309
475,0.8322313532092521,0.8876401090840358
476,0.831916844141672,0.8873740944541781
477,0.8316023758625007,0.887108038949139
478,0.831287948264644,0.886841942676439
479,0.8309735612415611,0.886575805743042
480,0.8306592146872613,0.8863096282553588
481,0.8303449084963002,0.8860434103192518
482,0.8300306425637743,0.8857771520400384
483,0.8297164167853196,0.885510853522495
484,0.829402231057105,0.8852445148708614
485,0.8290880852758307,0.8849781361888437
486,0.8287739793387233,0.8847117175796186
487,0.8284599131435326,0.8844452591458375
488,0.8281458865885278,0.8841787609896292
489,0.827831899572493,0.8839122232126047
490,0.8275179519947251,0.8836456459158601
491,0.827204043755029,0.8833790291999807
492,0.8268901747537145,0.883112373165044
493,0.8265763448915928,0.882845677910624
494,0.8262625540699727,0.8825789435357942
495,0.8259488021906576,0.8823121701391312
496,0.8256350891559417,0.8820453578187181
497,0.8253214148686066,0.881778506672148
498,0.8250077792319181,0.8815116167965276
499,0.8246941821496229,0.8812446882884802
500,0.8243806235259449,0.8809777212441493
501,0.8240671032655826,0.8807107157592018
502,0.823753621273705,0.8804436719288311
503,0.823440177455949,0.8801765898477606
504,0.8231267717184162,0.8799094696102472
505,0.8228134039676691,0.8796423113100835
506,0.8225000741107288,0.8793751150406023
507,0.8221867820550715,0.8791078808946783
508,0.8218735277086248,0.8788406089647326
509,0.8215603109797659,0.8785732993427345
510,0.8212471317773177,0.8783059521202059
511,0.8209339900105459,0.8780385673882228
512,0.8206208855891559,0.8777711452374196
513,0.820307818423291,0.8775036857579914
514,0.8199947884235275,0.877236189039697
515,0.8196817955008733,0.8769686551718623
516,0.8193688395667644,0.8767010842433823
517,0.8190559205330623,0.8764334763427248
518,0.8187430383120513,0.876165831557933
519,0.818430192816435,0.875898149976628
520,0.8181173839593343,0.8756304316860122
521,0.8178046116542842,0.8753626767728713
522,0.8174918758152314,0.8750948853235778
523,0.8171791763565313,0.8748270574240933
524,0.8168665131929453,0.8745591931599714
525,0.8165538862396382,0.87429129261636
526,0.816241295412176,0.8740233558780046
527,0.8159287406265225,0.8737553830292504
528,0.8156162217990373,0.873487374154045
529,0.8153037388464728,0.8732193293359412
530,0.8149912916859721,0.8729512486580994
531,0.8146788802350662,0.8726831322032902
532,0.8143665044116711,0.872414980053897
533,0.8140541641340866,0.8721467922919182
534,0.813741859320992,0.87187856899897
535,0.8134295898914456,0.8716103102562889
536,0.8131173557648805,0.8713420161447338
537,0.8128051568611032,0.8710736867447889
538,0.8124929931002911,0.8708053221365655
539,0.8121808644029903,0.8705369223998047
540,0.8118687706901124,0.8702684876138802
541,0.8115567118829332,0.8700000178577998
542,0.8112446879030897,0.8697315132102081
543,0.8109326986725782,0.8694629737493893
544,0.8106207441137518,0.8691943995532685
545,0.8103088241493186,0.8689257906994148
546,0.8099969387023385,0.8686571472650428
547,0.8096850876962222,0.8683884693270162
548,0.8093732710547276,0.868119756961848
549,0.8090614887019592,0.8678510102457042
550,0.8087497405623646,0.8675822292544058
551,0.8084380265607336,0.8673134140634303
552,0.8081263466221945,0.8670445647479146
553,0.8078147006722136,0.866775681382656
554,0.8075030886365917,0.8665067640421164
555,0.8071915104414633,0.8662378128004216
556,0.8068799660132937,0.8659688277313657
557,0.8065684552788771,0.8656998089084122
558,0.8062569781653347,0.865430756404696
559,0.805945534600113,0.8651616702930253
560,0.8056341245109807,0.8648925506458841
561,0.8053227478260284,0.864623397535434
562,0.8050114044736651,0.864354211033516
563,0.8047000943826171,0.8640849912116524
564,0.8043888174819257,0.8638157381410493
565,0.8040775737009457,0.8635464518925978
566,0.8037663629693429,0.8632771325368764
567,0.8034551852170926,0.8630077801441527
568,0.8031440403744781,0.8627383947843853
569,0.8028329283720876,0.8624689765272258
570,0.802521849140814,0.8621995254420205
571,0.8022108026118516,0.8619300415978123
572,0.8018997887166955,0.8616605250633425
573,0.8015888073871387,0.8613909759070524
574,0.8012778585552711,0.8611213941970857
575,0.8009669421534775,0.8608517800012897
576,0.8006560581144355,0.8605821333872173
577,0.8003452063711143,0.8603124544221289
578,0.8000343868567732,0.8600427431729935
579,0.7997235995049585,0.8597729997064913
580,0.7994128442495033,0.8595032240890148
581,0.799102121024525,0.859233416386671
582,0.7987914297644243,0.8589635766652823
583,0.7984807704038821,0.858693704990389
584,0.7981701428778598,0.8584238014272506
585,0.7978595471215963,0.8581538660408476
586,0.7975489830706067,0.8578838988958827
587,0.7972384506606809,0.8576139000567828
588,0.7969279498278816,0.8573438695877009
589,0.7966174805085432,0.8570738075525169
590,0.7963070426392699,0.85680371401484
591,0.795996636156934,0.8565335890380097
592,0.7956862609986749,0.8562634326850975
593,0.795375917101897,0.8559932450189087
594,0.7950656044042683,0.8557230261019839
595,0.7947553228437191,0.8554527759966002
596,0.7944450723584402,0.8551824947647728
597,0.7941348528868819,0.8549121824682566
598,0.7938246643677515,0.8546418391685483
599,0.7935145067400131,0.8543714649268864
600,0.7932043799428855,0.8541010598042545
601,0.7928942839158402,0.8538306238613813
602,0.7925842185986011,0.8535601571587422
603,0.792274183931142,0.8532896597565622
604,0.7919641798536865,0.8530191317148152
605,0.7916542063067047,0.8527485730932273
606,0.7913442632309136,0.8524779839512764
607,0.7910343505672746,0.8522073643481957
608,0.7907244682569927,0.851936714342973
609,0.7904146162415151,0.8516660339943538
610,0.7901047944625288,0.8513953233608414
611,0.7897950028619614,0.851124582500699
612,0.7894852413819773,0.8508538114719506
613,0.7891755099649783,0.8505830103323827
614,0.7888658085536011,0.8503121791395458
615,0.7885561370907166,0.8500413179507547
616,0.7882464955194284,0.8497704268230909
617,0.7879368837830711,0.8494995058134036
618,0.7876273018252105,0.8492285549783106
619,0.78731774958964,0.8489575743742003
620,0.7870082270203813,0.848686564057232
621,0.7866987340616824,0.848415524083338
622,0.7863892706580163,0.8481444545082246
623,0.7860798367540797,0.8478733553873734
624,0.7857704322947919,0.8476022267760421
625,0.7854610572252942,0.8473310687292662
626,0.7851517114909475,0.8470598813018603
627,0.7848423950373318,0.8467886645484186
628,0.7845331078102449,0.8465174185233172
629,0.7842238497557013,0.8462461432807141
630,0.783914620819931,0.8459748388745516
631,0.7836054209493781,0.8457035053585561
632,0.7832962500907001,0.8454321427862407
633,0.782987108190766,0.845160751210905
634,0.782677995196656,0.8448893306856374
635,0.7823689110556598,0.8446178812633158
636,0.7820598557152757,0.8443464029966083
637,0.7817508291232093,0.8440748959379749
638,0.7814418312273728,0.8438033601396685
639,0.7811328619758833,0.8435317956537358
640,0.7808239213170622,0.8432602025320188
641,0.7805150091994341,0.8429885808261552
642,0.7802061255717249,0.8427169305875806
643,0.779897270382862,0.842445251867528
644,0.7795884435819725,0.8421735447170309
645,0.7792796451183824,0.841901809186922
646,0.7789708749416145,0.8416300453278365
647,0.7786621330013892,0.8413582531902116
648,0.7783534192476225,0.8410864328242882
649,0.7780447336304241,0.840814584280112
650,0.7777360761000983,0.8405427076075345
651,0.7774274466071414,0.8402708028562131
652,0.777118845102241,0.839998870075614
653,0.7768102715362759,0.839726909315011
654,0.7765017258603139,0.8394549206234884
655,0.7761932080256115,0.8391829040499408
656,0.775884717983613,0.8389108596430749
657,0.775576255685949,0.8386387874514092
658,0.7752678210844357,0.8383666875232768
659,0.774959414131074,0.8380945599068248
660,0.7746510347780488,0.8378224046500162
661,0.7743426829777271,0.8375502218006303
662,0.7740343586826585,0.837278011406264
663,0.7737260618455728,0.8370057735143324
664,0.7734177924193805,0.8367335081720702
665,0.7731095503571701,0.8364612154265321
666,0.7728013356122092,0.8361888953245944
667,0.7724931481379416,0.8359165479129549
668,0.7721849878879888,0.8356441732381349
669,0.7718768548161461,0.8353717713464796
670,0.7715687488763843,0.8350993422841587
671,0.7712606700228474,0.8348268860971679
672,0.7709526182098523,0.8345544028313294
673,0.7706445933918877,0.8342818925322928
674,0.7703365955236134,0.8340093552455362
675,0.7700286245598591,0.8337367910163667
676,0.7697206804556238,0.8334641998899218
677,0.769412763166075,0.8331915819111695
678,0.7691048726465475,0.8329189371249102
679,0.7687970088525433,0.8326462655757764
680,0.7684891717397302,0.832373567308234
681,0.7681813612639403,0.832100842366584
682,0.7678735773811709,0.8318280907949613
683,0.7675658200475819,0.8315553126373381
684,0.7672580892194968,0.8312825079375223
685,0.7669503848533996,0.8310096767391602
686,0.7666427069059363,0.8307368190857358
687,0.7663350553339124,0.8304639350205725
688,0.7660274300942935,0.8301910245868344
689,0.7657198311442031,0.8299180878275253
690,0.7654122584409229,0.8296451247854912
691,0.7651047119418917,0.8293721355034207
692,0.764797191604704,0.8290991200238448
693,0.7644896973871106,0.8288260783891388
694,0.7641822292470166,0.8285530106415231
695,0.7638747871424807,0.8282799168230627
696,0.7635673710317155,0.8280067969756693
697,0.7632599808730862,0.8277336511411016
698,0.7629526166251087,0.8274604793609656
699,0.7626452782464508,0.8271872816767163
700,0.7623379656959303,0.8269140581296572
701,0.7620306789325144,0.8266408087609425
702,0.7617234179153193,0.826367533611576
703,0.7614161826036092,0.8260942327224141
704,0.7611089729567958,0.8258209061341641
705,0.7608017889344368,0.825547553887387
706,0.760494630496237,0.8252741760224969
