N_out,P_low,P_upp
124,0.9438371832241247,0.9755926071617578
125,0.9434709075993154,0.9753464972468462
126,0.9431048986567754,0.9751001187980894
127,0.9427391533935477,0.9748534748493588
128,0.9423736688645817,0.9746065683759004
129,0.9420084421811754,0.9743594022959132
130,0.9416434705094724,0.9741119794720737
131,0.9412787510690095,0.9738643027130073
132,0.9409142811313133,0.9736163747747107
133,0.9405500580185443,0.9733681983619267
134,0.9401860791021863,0.9731197761294723
135,0.939822341801779,0.9728711106835234
136,0.9394588435836917,0.9726222045828572
137,0.939095581959938,0.9723730603400541
138,0.9387325544870283,0.9721236804226603
139,0.9383697587648591,0.9718740672543137
140,0.9380071924356379,0.9716242232158326
141,0.9376448531828426,0.9713741506462721
142,0.9372827387302128,0.971123851843944
143,0.9369208468407731,0.9708733290674083
144,0.936559175315887,0.9706225845364314
145,0.9361977219943388,0.9703716204329156
146,0.9358364847514457,0.9701204389018004
147,0.9354754614981944,0.9698690420519361
148,0.9351146501804055,0.9696174319569307
149,0.9347540487779226,0.9693656106559719
150,0.934393655303825,0.9691135801546246
151,0.9340334678036644,0.9688613424256041
152,0.9336734843547235,0.9686088994095271
153,0.9333137030652967,0.9683562530156411
154,0.9329541220739914,0.9681034051225318
155,0.9325947395490495,0.9678503575788102
156,0.932235553687688,0.9675971122037809
157,0.9318765627154596,0.9673436707880899
158,0.9315177648856297,0.9670900350943558
159,0.9311591584785719,0.9668362068577813
160,0.9308007418011803,0.9665821877867495
161,0.9304425131862982,0.9663279795634021
162,0.9300844709921622,0.9660735838442027
163,0.9297266136018613,0.9658190022604838
164,0.929368939422812,0.9655642364189795
165,0.9290114468862462,0.9653092879023438
166,0.9286541344467134,0.9650541582696542
167,0.9282970005815971,0.9647988490569025
168,0.927940043790642,0.9645433617774724
169,0.9275832625954961,0.964287697922604
170,0.9272266555392629,0.964031858961847
171,0.9268702211860668,0.9637758463435008
172,0.9265139581206285,0.9635196614950444
173,0.9261578649478523,0.9632633058235545
174,0.9258019402924237,0.9630067807161126
175,0.925446182798417,0.9627500875402024
176,0.9250905911289132,0.9624932276440965
177,0.9247351639656277,0.962236202357234
178,0.9243799000085469,0.9619790129905874
179,0.9240247979755742,0.9617216608370218
180,0.9236698566021845,0.9614641471716443
181,0.9233150746410876,0.9612064732521446
182,0.9229604508618996,0.9609486403191281
183,0.9226059840508226,0.9606906495964395
184,0.9222516730103314,0.9604325022914804
185,0.9218975165588692,0.9601741995955171
186,0.9215435135305492,0.9599157426839828
187,0.921189662774864,0.9596571327167714
188,0.9208359631564019,0.9593983708385252
189,0.92048241355457,0.9591394581789143
190,0.920129012863323,0.9588803958529115
191,0.9197757599908999,0.9586211849610594
192,0.9194226538595651,0.9583618265897309
193,0.9190696934053569,0.9581023218113854
194,0.9187168775778409,0.957842671684817
195,0.9183642053398693,0.9575828772553986
196,0.918011675667346,0.9573229395553196
197,0.9176592875489968,0.9570628596038184
198,0.9173070399861444,0.9568026384074102
199,0.916954931992489,0.9565422769601082
200,0.9166029625938943,0.9562817762436415
201,0.9162511308281762,0.9560211372276674
202,0.915899435744899,0.9557603608699786
203,0.9155478764051734,0.9554994481167068
204,0.9151964518814616,0.9552383999025211
205,0.9148451612573835,0.9549772171508222
206,0.9144940036275302,0.9547159007739324
207,0.9141429780972801,0.9544544516732818
208,0.9137920837826179,0.9541928707395899
209,0.9134413198099598,0.9539311588530442
210,0.9130906853159806,0.9536693168834739
211,0.9127401794474451,0.9534073456905204
212,0.9123898013610434,0.9531452461238049
213,0.9120395502232289,0.9528830190230911
214,0.91168942521006,0.952620665218446
215,0.9113394255070455,0.9523581855303955
216,0.9109895503089928,0.9520955807700793
217,0.9106397988198589,0.9518328517393995
218,0.9102901702526055,0.9515699992311695
219,0.9099406638290558,0.9513070240292568
220,0.9095912787797551,0.9510439269087251
221,0.9092420143438337,0.9507807086359723
222,0.9088928697688734,0.9505173699688662
223,0.9085438443107752,0.9502539116568773
224,0.9081949372336311,0.9499903344412095
225,0.9078461478095977,0.9497266390549267
226,0.9074974753187726,0.9494628262230791
227,0.9071489190490726,0.949198896662825
228,0.9068004782961152,0.9489348510835511
229,0.9064521523631024,0.9486706901869912
230,0.906103940560705,0.9484064146673408
231,0.905755842206952,0.9481420252113704
232,0.9054078566271199,0.9478775224985379
233,0.9050599831536245,0.947612907201096
234,0.9047122211259158,0.9473481799842006
235,0.9043645698903741,0.9470833415060146
236,0.9040170288002076,0.9468183924178113
237,0.9036695972153532,0.9465533333640754
238,0.9033222745023781,0.9462881649826018
239,0.9029750600343838,0.9460228879045932
240,0.9026279531909113,0.9457575027547551
241,0.902280953357849,0.9454920101513896
242,0.9019340599273414,0.9452264107064875
243,0.9015872722977004,0.9449607050258179
244,0.9012405898733166,0.9446948937090175
245,0.9008940120645742,0.9444289773496769
246,0.9005475382877661,0.9441629565354265
247,0.9002011679650115,0.9438968318480199
248,0.8998549005241736,0.9436306038634159
249,0.8995087353987804,0.9433642731518604
250,0.8991626720279456,0.9430978402779647
251,0.898816709856292,0.9428313058007837
252,0.8984708483338752,0.9425646702738927
253,0.8981250869161093,0.9422979342454625
254,0.8977794250636938,0.9420310982583333
255,0.8974338622425424,0.9417641628500871
256,0.897088397923711,0.9414971285531194
257,0.8967430315833295,0.9412299958947087
258,0.8963977627025334,0.9409627653970858
259,0.8960525907673963,0.9406954375775015
260,0.8957075152688647,0.9404280129482929
261,0.8953625357026932,0.9401604920169487
262,0.8950176515693802,0.9398928752861736
263,0.8946728623741064,0.9396251632539514
264,0.8943281676266726,0.9393573564136073
265,0.8939835668414394,0.9390894552538683
266,0.8936390595372684,0.9388214602589241
267,0.8932946452374627,0.9385533719084851
268,0.8929503234697103,0.9382851906778416
269,0.8926060937660273,0.9380169170379193
270,0.8922619556627025,0.9377485514553373
271,0.8919179087002425,0.9374800943924615
272,0.8915739524233182,0.9372115463074597
273,0.8912300863807117,0.9369429076543554
274,0.8908863101252646,0.9366741788830792
275,0.8905426232138269,0.9364053604395217
276,0.8901990252072063,0.9361364527655829
277,0.8898555156701187,0.9358674562992236
278,0.8895120941711396,0.9355983714745139
279,0.8891687602826569,0.935329198721681
280,0.8888255135808222,0.9350599384671584
281,0.8884823536455058,0.9347905911336312
282,0.88813928006025,0.934521157140083
283,0.8877962924122251,0.9342516369018413
284,0.8874533902921844,0.933982030830622
285,0.8871105732944207,0.9337123393345732
286,0.8867678410167236,0.933442562818319
287,0.8864251930603376,0.9331727016830016
288,0.88608262902992,0.9329027563263232
289,0.8857401485335004,0.9326327271425882
290,0.8853977511824396,0.9323626145227427
291,0.8850554365913914,0.9320924188544152
292,0.8847132043782624,0.9318221405219561
293,0.8843710541641735,0.9315517799064758
294,0.8840289855734227,0.9312813373858838
295,0.8836869982334477,0.9310108133349261
296,0.8833450917747881,0.9307402081252217
297,0.8830032658310509,0.9304695221253001
298,0.8826615200388737,0.9301987557006361
299,0.8823198540378895,0.9299279092136866
300,0.8819782674706931,0.9296569830239244
301,0.8816367599828062,0.929385977487873
302,0.8812953312226438,0.9291148929591407
303,0.8809539808414815,0.9288437297884534
304,0.880612708493423,0.928572488323688
305,0.8802715138353677,0.9283011689099047
306,0.8799303965269789,0.9280297718893786
307,0.8795893562306529,0.927758297601632
308,0.8792483926114886,0.9274867463834638
309,0.8789075053372564,0.9272151185689823
310,0.8785666940783688,0.9269434144896332
311,0.8782259585078516,0.9266716344742306
312,0.8778852983013131,0.9263997788489858
313,0.877544713136918,0.926127847937536
314,0.8772042026953568,0.9258558420609732
315,0.87686376665982,0.9255837615378716
316,0.8765234047159692,0.9253116066843158
317,0.8761831165519113,0.9250393778139279
318,0.8758429018581707,0.9247670752378938
319,0.8755027603276644,0.9244946992649907
320,0.8751626916556748,0.9242222502016123
321,0.8748226955398253,0.9239497283517949
322,0.8744827716800542,0.9236771340172429
323,0.8741429197785904,0.9234044674973535
324,0.8738031395399292,0.9231317290892419
325,0.8734634306708071,0.922858919087765
326,0.8731237928801796,0.9225860377855457
327,0.872784225879196,0.9223130854729973
328,0.8724447293811776,0.9220400624383454
329,0.872105303101594,0.921766968967652
330,0.8717659467580405,0.9214938053448384
331,0.8714266600702174,0.9212205718517065
332,0.8710874427599058,0.9209472687679621
333,0.8707482945509474,0.9206738963712362
334,0.8704092151692229,0.9204004549371063
335,0.8700702043426307,0.9201269447391182
336,0.8697312618010665,0.9198533660488065
337,0.8693923872764024,0.9195797191357158
338,0.8690535805024666,0.9193060042674204
339,0.8687148412150241,0.9190322217095448
340,0.868376169151756,0.918758371725784
341,0.868037564052241,0.9184844545779222
342,0.8676990256579356,0.9182104705258531
343,0.8673605537121554,0.9179364198275984
344,0.8670221479600564,0.9176623027393269
345,0.8666838081486161,0.9173881195153728
346,0.8663455340266164,0.9171138704082544
347,0.8660073253446239,0.9168395556686924
348,0.8656691818549742,0.9165651755456272
349,0.8653311033117523,0.9162907302862375
350,0.8649930894707769,0.9160162201359563
351,0.8646551400895826,0.9157416453384896
352,0.864317254927403,0.9154670061358327
353,0.8639794337451542,0.915192302768287
354,0.8636416763054184,0.9149175354744766
355,0.863303982372428,0.9146427044913652
356,0.8629663517120483,0.9143678100542709
357,0.8626287840917632,0.914092852396884
358,0.862291279280659,0.9138178317512811
359,0.8619538370494084,0.9135427483479418
360,0.8616164571702563,0.9132676024157635
361,0.8612791394170033,0.9129923941820768
362,0.8609418835649929,0.9127171238726602
363,0.8606046893910944,0.9124417917117555
364,0.8602675566736905,0.9121663979220818
365,0.8599304851926617,0.91189094272485
366,0.8595934747293723,0.9116154263397779
367,0.8592565250666573,0.911339848985103
368,0.858919635988807,0.9110642108775976
369,0.8585828072815552,0.9107885122325816
370,0.8582460387320642,0.910512753263937
371,0.8579093301289119,0.9102369341841205
372,0.8575726812620795,0.9099610552041775
373,0.8572360919229373,0.9096851165337542
374,0.8568995619042324,0.9094091183811116
375,0.856563091000076,0.9091330609531383
376,0.8562266790059311,0.9088569444553619
377,0.8558903257185992,0.9085807690919627
378,0.8555540309362094,0.9083045350657858
379,0.855217794458205,0.9080282425783529
380,0.8548816160853323,0.9077518918298745
381,0.8545454956196289,0.9074754830192624
382,0.8542094328644111,0.9071990163441406
383,0.8538734276242634,0.9069224920008573
384,0.8535374797050267,0.9066459101844966
385,0.8532015889137866,0.9063692710888898
386,0.852865755058863,0.9060925749066261
387,0.8525299779497982,0.9058158218290647
388,0.8521942573973472,0.9055390120463448
389,0.8518585932134657,0.905262145747397
390,0.8515229852113001,0.9049852231199539
391,0.8511874332051771,0.9047082443505606
392,0.8508519370105927,0.9044312096245855
393,0.8505164964442026,0.9041541191262301
394,0.8501811113238115,0.90387697303854
395,0.8498457814683633,0.9035997715434141
396,0.8495105066979314,0.9033225148216159
397,0.8491752868337079,0.9030452030527817
398,0.8488401216979954,0.902767836415432
399,0.8485050111141961,0.9024904150869802
400,0.8481699549068027,0.9022129392437429
401,0.8478349529013892,0.9019354090609483
402,0.8475000049246015,0.9016578247127466
403,0.8471651108041482,0.9013801863722188
404,0.8468302703687914,0.901102494211386
405,0.8464954834483378,0.9008247484012183
406,0.8461607498736299,0.9005469491116439
407,0.8458260694765372,0.9002690965115576
408,0.845491442089947,0.8999911907688302
409,0.8451568675477569,0.8997132320503166
410,0.8448223456848651,0.8994352205218649
411,0.8444878763371628,0.8991571563483238
412,0.8441534593415255,0.8988790396935528
413,0.8438190945358048,0.8986008707204284
414,0.8434847817588205,0.8983226495908541
415,0.8431505208503521,0.898044376465767
416,0.8428163116511315,0.8977660515051474
417,0.8424821540028342,0.8974876748680253
418,0.8421480477480723,0.8972092467124891
419,0.8418139927303865,0.8969307671956932
420,0.8414799887942386,0.8966522364738654
421,0.8411460357850034,0.8963736547023149
422,0.8408121335489619,0.8960950220354397
423,0.8404782819332939,0.8958163386267338
424,0.8401444807860696,0.895537604628795
425,0.8398107299562443,0.8952588201933319
426,0.8394770292936492,0.8949799854711713
427,0.8391433786489857,0.8947011006122648
428,0.8388097778738177,0.8944221657656968
429,0.838476226820565,0.8941431810796907
430,0.8381427253424965,0.8938641467016163
431,0.8378092732937226,0.8935850627779961
432,0.8374758705291898,0.8933059294545128
433,0.8371425169046728,0.8930267468760154
434,0.8368092122767687,0.8927475151865261
435,0.8364759565028901,0.892468234529247
436,0.8361427494412588,0.8921889050465661
437,0.8358095909508995,0.8919095268800645
438,0.8354764808916328,0.8916301001705219
439,0.8351434191240703,0.8913506250579237
440,0.8348104055096068,0.8910711016814665
441,0.8344774399104156,0.890791530179565
442,0.8341445221894414,0.8905119106898579
443,0.8338116522103944,0.8902322433492132
444,0.8334788298377456,0.8899525282937354
445,0.8331460549367186,0.8896727656587706
446,0.8328133273732863,0.8893929555789126
447,0.832480647014163,0.889113098188009
448,0.8321480137268001,0.8888331936191662
449,0.8318154273793801,0.8885532420047562
450,0.8314828878408105,0.888273243476421
451,0.8311503949807184,0.8879931981650792
452,0.8308179486694456,0.887713106200931
453,0.8304855487780429,0.8874329677134641
454,0.8301531951782642,0.8871527828314585
455,0.8298208877425615,0.8868725516829923
456,0.82948862634408,0.8865922743954466
457,0.8291564108566525,0.8863119510955121
458,0.8288242411547939,0.8860315819091921
459,0.8284921171136967,0.8857511669618096
460,0.8281600386092259,0.8854707063780114
461,0.8278280055179135,0.8851902002817735
462,0.8274960177169534,0.884909648796406
463,0.8271640750841973,0.8846290520445582
464,0.8268321774981492,0.8843484101482234
465,0.8265003248379607,0.8840677232287437
466,0.8261685169834263,0.883786991406815
467,0.8258367538149782,0.8835062148024919
468,0.8255050352136826,0.8832253935351916
469,0.8251733610612336,0.8829445277236999
470,0.8248417312399501,0.8826636174861748
471,0.8245101456327704,0.8823826629401516
472,0.8241786041232475,0.8821016642025471
473,0.8238471065955453,0.8818206213896645
474,0.8235156529344332,0.8815395346171977
475,0.8231842430252831,0.8812584040002355
476,0.8228528767540638,0.8809772296532663
477,0.822521554007337,0.8806960116901825
478,0.8221902746722536,0.8804147502242845
479,0.8218590386365483,0.880133445368285
480,0.821527845788537,0.8798520972343132
481,0.8211966960171109,0.8795707059339198
482,0.820865589211734,0.8792892715780796
483,0.8205345252624379,0.8790077942771969
484,0.820203504059818,0.8787262741411092
485,0.8198725254950299,0.8784447112790907
486,0.8195415894597848,0.8781631057998575
487,0.8192106958463465,0.8778814578115699
488,0.818879844547526,0.877599767421838
489,0.8185490354566799,0.8773180347377243
490,0.8182182684677038,0.8770362598657484
491,0.817887543475031,0.8767544429118904
492,0.8175568603736271,0.8764725839815944
493,0.817226219058987,0.8761906831797732
494,0.8168956194271315,0.875908740610811
495,0.8165650613746027,0.8756267563785678
496,0.8162345447984609,0.8753447305863822
497,0.8159040695962815,0.875062663337076
498,0.8155736356661506,0.8747805547329573
499,0.8152432429066616,0.8744984048758241
500,0.8149128912169127,0.8742162138669675
501,0.814582580496502,0.8739339818071756
502,0.8142523106455248,0.8736517087967373
503,0.8139220815645706,0.8733693949354444
504,0.8135918931547188,0.8730870403225965
505,0.8132617453175359,0.8728046450570036
506,0.8129316379550725,0.8725222092369893
507,0.8126015709698591,0.8722397329603946
508,0.8122715442649038,0.8719572163245808
509,0.8119415577436884,0.8716746594264326
510,0.8116116113101657,0.8713920623623624
511,0.8112817048687557,0.8711094252283119
512,0.8109518383243433,0.870826748119756
513,0.8106220115822743,0.8705440311317069
514,0.8102922245483533,0.8702612743587149
515,0.8099624771288394,0.8699784778948738
516,0.8096327692304444,0.8696956418338231
517,0.8093031007603289,0.8694127662687503
518,0.8089734716260999,0.8691298512923948
519,0.8086438817358076,0.8688468969970509
520,0.8083143309979423,0.8685639034745699
521,0.8079848193214318,0.8682808708163641
522,0.8076553466156382,0.8679977991134089
523,0.8073259127903555,0.8677146884562461
524,0.8069965177558063,0.8674315389349863
525,0.8066671614226392,0.8671483506393124
526,0.8063378437019263,0.8668651236584818
527,0.8060085645051598,0.8665818580813295
528,0.8056793237442497,0.8662985539962706
529,0.8053501213315207,0.8660152114913036
530,0.8050209571797108,0.8657318306540123
531,0.8046918312019665,0.8654484115715687
532,0.8043627433118418,0.8651649543307366
533,0.804033693423295,0.8648814590178728
534,0.8037046814506863,0.8645979257189305
535,0.803375707308775,0.864314354519462
536,0.8030467709127168,0.8640307455046211
537,0.8027178721780617,0.8637470987591653
538,0.8023890110207514,0.8634634143674592
539,0.8020601873571165,0.8631796924134758
540,0.801731401103874,0.8628959329808001
541,0.8014026521781256,0.8626121361526311
542,0.801073940497354,0.862328302011784
543,0.8007452659794219,0.862044430640693
544,0.8004166285425683,0.861760522121414
545,0.8000880281054072,0.861476576535626
546,0.7997594645869246,0.8611925939646345
547,0.7994309379064761,0.8609085744893734
548,0.799102447983785,0.860624518190407
549,0.7987739947389403,0.860340425147933
550,0.7984455780923931,0.8600562954417841
551,0.7981171979649554,0.8597721291514313
552,0.7977888542777984,0.8594879263559847
553,0.7974605469524483,0.859203687134197
554,0.7971322759107864,0.8589194115644652
555,0.796804041075045,0.8586350997248325
556,0.7964758423678062,0.8583507516929914
557,0.7961476797120004,0.8580663675462847
558,0.7958195530309023,0.8577819473617088
559,0.7954914622481302,0.8574974912159148
560,0.7951634072876439,0.8572129991852114
561,0.7948353880737417,0.8569284713455665
562,0.794507404531059,0.8566439077726098
563,0.7941794565845661,0.8563593085416338
564,0.793851544159567,0.8560746737275976
565,0.7935236671816952,0.8557900034051272
566,0.7931958255769138,0.8555052976485185
567,0.792868019271513,0.8552205565317387
568,0.7925402481921073,0.8549357801284291
569,0.7922125122656347,0.8546509685119064
570,0.7918848114193535,0.8543661217551648
571,0.7915571455808419,0.854081239930878
572,0.7912295146779946,0.853796323111401
573,0.7909019186390216,0.8535113713687725
574,0.7905743573924471,0.8532263847747158
575,0.7902468308671056,0.8529413634006416
576,0.7899193389921421,0.85265630731765
577,0.7895918816970091,0.8523712165965309
578,0.789264458911465,0.8520860913077679
579,0.7889370705655725,0.851800931521538
580,0.788609716589697,0.8515157373077156
581,0.7882823969145039,0.851230508735872
582,0.7879551114709576,0.8509452458752794
583,0.78762786019032,0.8506599487949108
584,0.7873006430041481,0.8503746175634429
585,0.7869734598442919,0.8500892522492577
586,0.786646310642894,0.8498038529204435
587,0.7863191953323871,0.8495184196447972
588,0.7859921138454923,0.8492329524898267
589,0.7856650661152174,0.8489474515227508
590,0.7853380520748551,0.8486619168105024
591,0.7850110716579823,0.84837634841973
592,0.7846841247984572,0.848090746416798
593,0.7843572114304186,0.8478051108677904
594,0.7840303314882834,0.8475194418385107
595,0.783703484906746,0.8472337393944842
596,0.7833766716207761,0.8469480036009601
597,0.783049891565617,0.846662234522912
598,0.7827231446767846,0.8463764322250402
599,0.7823964308900653,0.8460905967717733
600,0.7820697501415148,0.8458047282272692
601,0.7817431023674563,0.8455188266554173
602,0.7814164875044792,0.8452328921198397
603,0.7810899054894377,0.8449469246838925
604,0.7807633562594488,0.8446609244106678
605,0.7804368397518913,0.8443748913629947
606,0.780110355904404,0.8440888256034412
607,0.7797839046548846,0.8438027271943157
608,0.7794574859414876,0.8435165961976676
609,0.7791310997026241,0.8432304326752905
610,0.7788047458769587,0.8429442366887214
611,0.7784784244034094,0.8426580082992441
612,0.7781521352211456,0.8423717475678889
613,0.7778258782695866,0.8420854545554364
614,0.7774996534884008,0.8417991293224161
615,0.7771734608175038,0.8415127719291097
616,0.7768473001970567,0.8412263824355517
617,0.776521171567466,0.8409399609015309
618,0.7761950748693811,0.840653507386592
619,0.7758690100436928,0.8403670219500368
620,0.7755429770315334,0.8400805046509254
621,0.7752169757742737,0.8397939555480776
622,0.7748910062135229,0.8395073747000743
623,0.7745650682911266,0.8392207621652588
624,0.7742391619491656,0.8389341180017382
625,0.7739132871299553,0.8386474422673842
626,0.773587443776043,0.8383607350198351
627,0.7732616318302085,0.8380739963164967
628,0.7729358512354609,0.8377872262145433
629,0.7726101019350392,0.8375004247709196
630,0.7722843838724094,0.8372135920423414
631,0.7719586969912643,0.836926728085297
632,0.7716330412355221,0.8366398329560484
633,0.7713074165493251,0.836352906710633
634,0.7709818228770383,0.8360659494048641
635,0.7706562601632485,0.8357789610943321
636,0.7703307283527628,0.8354919418344069
637,0.7700052273906082,0.8352048916802368
638,0.7696797572220291,0.8349178106867525
639,0.769354317792487,0.8346306989086659
640,0.7690289090476595,0.8343435564004726
641,0.7687035309334391,0.8340563832164524
642,0.7683781833959314,0.8337691794106709
643,0.7680528663814543,0.8334819450369801
644,0.7677275798365373,0.8331946801490204
645,0.7674023237079198,0.8329073848002211
646,0.7670770979425504,0.8326200590438011
647,0.7667519024875858,0.8323327029327708
648,0.7664267372903892,0.8320453165199329
649,0.7661016022985296,0.8317578998578837
650,0.7657764974597813,0.8314704529990138
651,0.7654514227221212,0.8311829759955092
652,0.7651263780337293,0.8308954688993526
653,0.7648013633429875,0.8306079317623248
654,0.7644763785984774,0.830320364636005
655,0.7641514237489806,0.8300327675717718
656,0.7638264987434763,0.8297451406208056
657,0.763501603531142,0.8294574838340879
658,0.7631767380613508,0.8291697972624034
659,0.7628519022836714,0.8288820809563404
660,0.762527096147867,0.8285943349662926
661,0.7622023196038932,0.8283065593424592
662,0.7618775726018991,0.8280187541348468
663,0.7615528550922244,0.8277309193932696
664,0.7612281670253993,0.8274430551673504
665,0.7609035083521433,0.8271551615065226
666,0.7605788790233643,0.8268672384600302
667,0.7602542789901577,0.8265792860769285
668,0.7599297082038055,0.8262913044060864
669,0.7596051666157748,0.8260032934961861
670,0.759280654177718,0.8257152533957246
671,0.75895617084147,0.8254271841530141
672,0.7586317165590498,0.825139085816184
673,0.7583072912826573,0.824850958433181
674,0.7579828949646735,0.82456280205177
675,0.7576585275576593,0.8242746167195354
676,0.757334189014355,0.8239864024838816
677,0.7570098792876785,0.8236981593920346
678,0.7566855983307254,0.8234098874910418
679,0.7563613460967676,0.8231215868277743
680,0.7560371225392527,0.8228332574489263
681,0.7557129276118023,0.822544899401017
682,0.7553887612682126,0.8222565127303912
683,0.755064623462452,0.8219680974832201
684,0.7547405141486612,0.8216796537055021
685,0.754416433281152,0.8213911814430639
686,0.7540923808144071,0.8211026807415609
687,0.7537683567030777,0.8208141516464791
688,0.7534443609019846,0.820525594203134
689,0.7531203933661157,0.8202370084566736
690,0.7527964540506263,0.8199483944520781
691,0.7524725429108378,0.8196597522341607
692,0.7521486599022371,0.8193710818475685
693,0.7518248049804753,0.8190823833367834
694,0.7515009781013677,0.8187936567461234
695,0.7511771792208921,0.8185049021197424
696,0.7508534082951892,0.8182161195016316
697,0.7505296652805599,0.8179273089356205
698,0.7502059501334667,0.8176384704653772
699,0.7498822628105315,0.8173496041344093
700,0.7495586032685353,0.817060709986065
701,0.7492349714644175,0.8167717880635332
702,0.7489113673552746,0.8164828384098455
703,0.7485877908983606,0.8161938610678754
704,0.7482642420510844,0.8159048560803399
705,0.7479407207710109,0.8156158234898008
