N_out,P_low,P_upp
142,0.5396390347268178,0.7415069954675927
143,0.5370609382788174,0.7392379212920922
144,0.5344857565153369,0.7369659226372853
145,0.5319134763030724,0.7346910128721542
146,0.5293440848385591,0.7324132050318826
147,0.526777569642052,0.7301325118241011
148,0.5242139185516195,0.7278489456349203
149,0.5216531197174338,0.7255625185347583
150,0.5190951615962609,0.7232732422839683
151,0.5165400329461358,0.7209811283382764
152,0.5139877228212226,0.7186861878540313
153,0.5114382205668493,0.7163884316932754
154,0.5088915158147145,0.7140878704286412
155,0.5063475984782606,0.7117845143480803
156,0.5038064587482053,0.7094783734594279
157,0.5012680870882306,0.7071694574948093
158,0.4987324742308221,0.7048577759148928
159,0.4961996111732534,0.7025433379129944
160,0.49366948917371567,0.7002261524190376
161,0.4911420997475824,0.6979062281033717
162,0.4886174346638099,0.695583573380456
163,0.48609548594146723,0.6932581964124096
164,0.48357624584639347,0.6909301051124331
165,0.48105970688797905,0.6885993071481051
166,0.4785458618160655,0.686265809944556
167,0.4760347036179644,0.6839296206875244
168,0.4735262255155894,0.6815907463262952
169,0.47102042096269847,0.6792491935765286
170,0.46851728364224665,0.6769049689229741
171,0.4660168074638438,0.6745580786220821
172,0.4635189865613152,0.6722085287045068
173,0.4610238152903652,0.6698563249775086
174,0.45853128822633793,0.6675014730272559
175,0.45604140016207584,0.665143978221028
176,0.45355414610587264,0.6627838457093229
177,0.45106952127951905,0.6604210804278716
178,0.4485875211164403,0.6580556870995584
179,0.4461081412599228,0.6556876702362529
180,0.44363137756142734,0.6533170341405525
181,0.44115722607898955,0.6509437829074374
182,0.4386856830757053,0.648567920425841
183,0.436216745018299,0.6461894503801353
184,0.43375040857577285,0.6438083762515341
185,0.43128667061813997,0.6414247013194149
186,0.42882552821523234,0.639038428662559
187,0.4263669786355926,0.6366495611603149
188,0.4239110193454404,0.6342581014936813
189,0.4214576480077149,0.6318640521463132
190,0.419006862481197,0.6294674154054526
191,0.4165586608197006,0.6270681933627833
192,0.4141130412713452,0.6246663879152108
193,0.41167000227789474,0.622262000765567
194,0.4092295424741774,0.6198550334232446
195,0.4067916606875718,0.6174454872047532
196,0.404356355937568,0.6150333632342102
197,0.40192362743540055,0.6126186624437522
198,0.3994934745837544,0.6102013855738802
199,0.3970658969765304,0.6077815331737306
200,0.3946408943987103,0.605359105601277
201,0.3922184668262567,0.602934103023457
202,0.38979861442610697,0.600506525416233
203,0.38738133755623516,0.5980763725645866
204,0.38496663676577714,0.5956436440624193
205,0.3825545127952341,0.5932083393124155
206,0.3801449665767429,0.5907704575258097
207,0.37773799923442053,0.5883299977220928
208,0.3753336120847768,0.585886958728642
209,0.37293180663720404,0.5834413391802864
210,0.3705325845945351,0.5809931375187902
211,0.36813594785367443,0.578542351992272
212,0.36574189850630623,0.5760889806545471
213,0.36335043883967255,0.5736330213643945
214,0.3609615713374287,0.5711744717847548
215,0.3585752986805729,0.568713329381847
216,0.3561916237484537,0.5662495914242138
217,0.35381054961985237,0.5637832549816879
218,0.35143207957414657,0.5613143169242815
219,0.3490562170925504,0.5588427739209977
220,0.34668296585943525,0.5563686224385599
221,0.3443123297637347,0.5538918587400641
222,0.34194431290042937,0.5514124788835466
223,0.3395789195721163,0.5489304787204681
224,0.33721615429066487,0.5464458538941144
225,0.3348560217789598,0.5439585998379111
226,0.33249852697273186,0.5414687117736489
227,0.3301436750224793,0.5389761847096216
228,0.32779147129548125,0.5364810134386718
229,0.32544192137790584,0.5339831925361432
230,0.3230950310770139,0.5314827163577401
231,0.32075080642345943,0.5289795790372884
232,0.31840925367369266,0.5264737744843974
233,0.31607037931246384,0.5239652963820223
234,0.3137341900554321,0.5214541381839213
235,0.3114006928518831,0.518940293112008
236,0.3090698948875551,0.5164237541535934
237,0.30674180358757863,0.5139045140585196
238,0.30441642661953217,0.511382565336177
239,0.30209377189661657,0.5088579002524043
240,0.2997738475809507,0.5063305108262712
241,0.29745666208699384,0.5038003888267335
242,0.2951422240850956,0.5012675257691647
243,0.29283054250517915,0.49873191291175634
244,0.29052162654056046,0.4961935412517815
245,0.28821548565190813,0.49365240152172607
246,0.2859121295713474,0.4911084841852722
247,0.2836115683067131,0.4885617794331376
248,0.2813138121459572,0.48601227717876405
249,0.27901887166171213,0.48345996705385086
250,0.2767267577160203,0.4809048384037258
251,0.2744374814652304,0.478346880282553
252,0.27215105436506826,0.4757860814483674
253,0.26986748817588757,0.47322243035793476
254,0.2675867949681061,0.4706559151614278
255,0.26530898712783446,0.4680865236969143
256,0.26303407736270357,0.46551424348464976
257,0.2607620787078968,0.4629390617211695
258,0.2584930045323963,0.46036096527316883
259,0.25622686854544896,0.45777994067117245
260,0.2539636848032607,0.45519597410297363
261,0.25170346771592667,0.4526090514068458
262,0.24944623205460859,0.45001915806451176
263,0.24719199295896443,0.44742627919386424
264,0.24494076594484337,0.44483039954142645
265,0.24269256691225427,0.44223150347454543
266,0.24044741215361776,0.4396295749733068
267,0.23820531836231562,0.43702459762215784
268,0.2359663026415456,0.4344165546012321
269,0.23373038251349598,0.43180542867736027
270,0.23149757592885167,0.42919120219475615
271,0.2292679012766463,0.4265738570653641
272,0.2270413773944725,0.4239533747588544
273,0.22481802357906744,0.42132973629225445
274,0.22259785959728706,0.4187029222191947
275,0.22038090569748614,0.41607291261876056
276,0.21816718262132295,0.41343968708392875
277,0.2159567116160026,0.4108032247095714
278,0.21374951444698242,0.4081635040800111
279,0.2115456134111574,0.4055205032561041
280,0.2093450313505456,0.4028741997618359
281,0.207147791666499,0.4002245705704005
282,0.20495391833445886,0.39757159208974935
283,0.2027634359192858,0.3949152401475766
284,0.20057636959118508,0.3922554899757229
285,0.1983927451422587,0.3895923161939656
286,0.19621258900371075,0.38692569279316946
287,0.1940359282637396,0.3842555931177688
288,0.19186279068614565,0.38158198984754543
289,0.18969320472969287,0.378904854978674
290,0.18752719956825747,0.37622415980399404
291,0.18536480511180375,0.37353987489247675
292,0.18320605202822815,0.3708519700678419
293,0.18105097176611196,0.36816041438628455
294,0.17889959657843313,0.36546517611326834
295,0.17675195954728096,0.36276622269933656
296,0.17460809460962834,0.3600635207548901
297,0.1724680365842144,0.35735703602388025
298,0.17033182119959656,0.35464673335636043
299,0.16819948512343474,0.35193257667983324
300,0.1660710659930693,0.34921452896933314
301,0.16394660244746906,0.34649255221617326
302,0.16182613416061675,0.34376660739528586
303,0.1597097018764171,0.341036654431077
304,0.15759734744520848,0.3383026521617165
305,0.15548911386196895,0.33556455830177034
306,0.15338504530631414,0.332822329403087
307,0.15128518718438888,0.33007592081383264
308,0.14918958617276123,0.32732528663557225
309,0.1470982902644391,0.3245703796782783
310,0.1450113488171334,0.32181115141314776
311,0.14292881260390233,0.31904755192309286
312,0.14085073386632196,0.3162795298507677
313,0.138777166370334,0.31350703234397614
314,0.13670816546496156,0.3107300049983037
315,0.134643788144009,0.307948391796794
316,0.13258409311102093,0.30516213504648526
317,0.13052914084764689,0.3023711753116045
318,0.12847899368565652,0.29957545134320285
319,0.12643371588284158,0.29677490000499684
320,0.12439337370306625,0.2939694561951631
321,0.12235803550074231,0.2911590527638137
322,0.12032777181003351,0.2883436204258586
323,0.11830265543911389,0.28552308766893375
324,0.11628276156983786,0.28269738065605055
325,0.11426816786320115,0.2798664231225919
326,0.11225895457101376,0.27703013626724826
327,0.11025520465423377,0.2741884386364509
328,0.10825700390845605,0.2713412460018241
329,0.10626444109708955,0.2684884712301301
330,0.10427760809280995,0.2656300241451415
331,0.10229660002792007,0.26276581138081156
332,0.10032151545431656,0.25989573622507156
333,0.0983524565138224,0.2570196984535036
334,0.09638952911971843,0.2541375941520797
335,0.09443284315038636,0.2512493155280724
336,0.09248251265606622,0.2483547507081536
337,0.09053865607983003,0.24545378352260694
338,0.0886013964939858,0.2425462932744622
339,0.08667086185324757,0.23963215449224362
340,0.08474718526615033,0.23671123666488314
341,0.08283050528634128,0.23378340395719732
342,0.08092096622555656,0.23084851490415592
343,0.07901871849028963,0.2279064220819692
344,0.07712391894438086,0.2249569717538069
345,0.07523673130000852,0.22200000348770843
346,0.07335732653984939,0.219035349743964
347,0.07148588337349904,0.21606283542892257
348,0.06962258873161253,0.21308227741181995
349,0.06776763830164223,0.21009348400079975
350,0.06592123710953712,0.2070962543738255
351,0.06408360015230852,0.2040903779596307
352,0.062254953087007014,0.2010756337632278
353,0.06043553298237503,0.19805178962976777
354,0.058625589140283596,0.19501860143970107
355,0.0568253839950279,0.19197581222722127
356,0.05503519409968538,0.1889231512128331
357,0.05325531121004967,0.18586033273957026
358,0.05148604347818431,0.18278705510083815
359,0.04972771676943277,0.17970299924603705
360,0.04798067611882839,0.17660782734798297
361,0.046245287345329844,0.17350118121360025
362,0.044521938845250686,0.17038268051635774
363,0.04281104358974086,0.1672519208253167
364,0.04111304135534155,0.16410847140136497
365,0.039428401221624165,0.1609518727260255
366,0.03775762437591623,0.15778163372197462
367,0.03610124727235953,0.1545972286167947
368,0.03445984520133183,0.1513980933921968
369,0.0328340363359787,0.14818362174954247
370,0.03122448633572561,0.14495316050839746
371,0.029631913602819693,0.1417060043373275
372,0.028057095307981617,0.13844138969422837
373,0.026500874326210844,0.13515848782585282
374,0.024964167255077108,0.13185639664113236
375,0.023447973727293236,0.12853413122801371
376,0.02195338727946783,0.12519061272562104
377,0.020481608102975057,0.12182465518812902
378,0.01903395808529529,0.11843494997753967
379,0.017611898657023284,0.11502004709071012
380,0.01621705209921831,0.11157833264873018
381,0.014851227149175972,0.10810800153548006
382,0.013516449985490175,0.10460702383935128
383,0.01221500199666481,0.10107310328608654
384,0.010949466170330213,0.09750362518760913
385,0.00972278452074593,0.0938955904712353
386,0.008538329749621543,0.0902455309347302
387,0.007399995365405476,0.08654939872972822
388,0.006312309815052708,0.08280241975877645
389,0.005280581788961403,0.07899889539063876
390,0.004311085487462618,0.0751319282203965
391,0.003411295306394835,0.07119303280628941
392,0.002590175998134603,0.06717156599096619
393,0.0018585174678369398,0.0630538621467227
394,0.0012292443853125778,0.058821860696451456
395,0.0007174410941857001,0.054450803269980086
396,0.00033923237004829243,0.04990508334359045
397,0.00010681888242558557,0.045130013474760644
398,1.2536483143810173e-05,0.040033108544009544
399,3.125019487626446e-08,0.03443141712405895
400,0.0,0.02782986592711756
