N_out,P_low,P_upp
120,0.9930274648024822,0.9970280789432591
121,0.992980327747277,0.9969971592667949
122,0.9929332241227924,0.9969662059111069
123,0.9928861535258825,0.9969352192836364
124,0.9928391155615203,0.9969041997836732
125,0.9927921098424958,0.996873147802532
126,0.9927451359892272,0.9968420637238157
127,0.9926981936295806,0.9968109479236126
128,0.9926512823985977,0.9967798007706832
129,0.9926044019383814,0.9967486226266994
130,0.9925575518978473,0.9967174138463883
131,0.9925107319325848,0.9966861747777516
132,0.9924639417046474,0.996654905762218
133,0.9924171808824079,0.9966236071348366
134,0.9923704491403784,0.9965922792244263
135,0.9923237461590577,0.9965609223537484
136,0.9922770716247847,0.9965295368396567
137,0.9922304252295884,0.9964981229932453
138,0.992183806671023,0.9964666811199936
139,0.9921372156520588,0.9964352115199208
140,0.9920906518809349,0.9964037144877039
141,0.992044115071038,0.9963721903128182
142,0.9919976049407362,0.9963406392796584
143,0.9919511212133306,0.9963090616676875
144,0.9919046636168771,0.9962774577515118
145,0.9918582318840826,0.9962458278010337
146,0.9918118257522139,0.9962141720815573
147,0.9917654449629738,0.9961824908538855
148,0.9917190892623846,0.9961507843744365
149,0.99167275840074,0.9961190528953523
150,0.9916264521324369,0.9960872966645676
151,0.9915801702159215,0.9960555159259479
152,0.9915339124135933,0.9960237109193586
153,0.9914876784917149,0.9959918818807576
154,0.9914414682202924,0.9959600290422848
155,0.9913952813730499,0.9959281526323667
156,0.9913491177273096,0.9958962528757644
157,0.9913029770639014,0.9958643299936776
158,0.9912568591671117,0.9958323842038284
159,0.9912107638246016,0.9958004157205236
160,0.9911646908273299,0.9957684247547316
161,0.9911186399694719,0.9957364115141573
162,0.9910726110483644,0.9957043762033179
163,0.991026603864445,0.9956723190236032
164,0.9909806182211537,0.995640240173338
165,0.990934653924919,0.9956081398478654
166,0.9908887107850274,0.9955760182395814
167,0.9908427886136508,0.9955438755380361
168,0.990796887225699,0.99551171192994
169,0.990751006438823,0.9954795275992773
170,0.9907051460733477,0.9954473227273235
171,0.9906593059521897,0.9954150974927095
172,0.9906134859008345,0.9953828520714906
173,0.990567685747263,0.9953505866371809
174,0.9905219053219484,0.9953183013608182
175,0.9904761444577094,0.9952859964109828
176,0.9904304029898002,0.9952536719539086
177,0.9903846807557324,0.9952213281534428
178,0.9903389775952989,0.9951889651711746
179,0.9902932933505452,0.9951565831664366
180,0.9902476278656507,0.9951241822963386
181,0.9902019809869829,0.9950917627158578
182,0.9901563525629568,0.9950593245778195
183,0.9901107424441009,0.9950268680330008
184,0.9900651504829322,0.9949943932301022
185,0.9900195765339319,0.9949619003158423
186,0.9899740204535763,0.9949293894349841
187,0.989928482100197,0.994896860730331
188,0.9898829613340379,0.9948643143428274
189,0.9898374580171557,0.9948317504115339
190,0.9897919720134263,0.9947991690737048
191,0.9897465031885015,0.9947665704647947
192,0.9897010514097512,0.9947339547184966
193,0.9896556165462619,0.9947013219667932
194,0.9896101984688181,0.9946686723399655
195,0.9895647970498265,0.9946360059666169
196,0.9895194121633203,0.994603322973733
197,0.9894740436849259,0.9945706234866871
198,0.9894286914918373,0.9945379076292729
199,0.989383355462756,0.9945051755237305
200,0.9893380354779296,0.9944724272907943
201,0.9892927314190425,0.9944396630496771
202,0.9892474431692915,0.99440688291815
203,0.9892021706132476,0.9943740870125024
204,0.9891569136369253,0.9943412754476396
205,0.9891116721276945,0.9943084483370463
206,0.9890664459743191,0.9942756057928526
207,0.9890212350668715,0.9942427479258158
208,0.9889760392967362,0.9942098748453847
209,0.9889308585566188,0.9941769866597043
210,0.988885692740463,0.9941440834756176
211,0.9888405417434792,0.9941111653987266
212,0.9887954054621036,0.9940782325333812
213,0.9887502837939823,0.994045284982713
214,0.9887051766379392,0.9940123228486517
215,0.9886600838939908,0.9939793462319532
216,0.9886150054632913,0.9939463552321962
217,0.98856994124812,0.9939133499478251
218,0.9885248911518834,0.9938803304761632
219,0.9884798550790839,0.993847296913419
220,0.9884348329352963,0.9938142493547114
221,0.988389824627157,0.9937811878940911
222,0.9883448300623643,0.9937481126245542
223,0.9882998491496262,0.9937150236380465
224,0.9882548817986645,0.9936819210255042
225,0.9882099279202307,0.9936488048768561
226,0.9881649874260053,0.9936156752810181
227,0.9881200602286908,0.993582532325965
228,0.9880751462418861,0.9935493760986742
229,0.9880302453801902,0.993516206685214
230,0.9879853575590699,0.9934830241706777
231,0.9879404826949305,0.9934498286392792
232,0.9878956207050843,0.9934166201743084
233,0.9878507715076872,0.9933833988581559
234,0.9878059350217993,0.9933501647723628
235,0.9877611111673289,0.9933169179975812
236,0.9877162998650229,0.9932836586136173
237,0.9876715010364527,0.9932503866994422
238,0.9876267146040307,0.9932171023332046
239,0.9875819404909595,0.9931838055922242
240,0.9875371786212486,0.9931504965530288
241,0.9874924289196766,0.993117175291348
242,0.9874476913118121,0.9930838418821414
243,0.9874029657239671,0.9930504963995886
244,0.9873582520832181,0.9930171389171236
245,0.987313550317391,0.9929837695074251
246,0.9872688603550123,0.9929503882424283
247,0.9872241821253562,0.9929169951933634
248,0.9871795155583887,0.992883590430725
249,0.9871348605847929,0.9928501740243149
250,0.9870902171359146,0.9928167460432259
251,0.9870455851438029,0.9927833065558842
252,0.9870009645411695,0.9927498556300235
253,0.9869563552613833,0.992716393332715
254,0.9869117572384843,0.9926829197303759
255,0.9868671704071226,0.9926494348887605
256,0.986822594702619,0.9926159388730063
257,0.9867780300608973,0.9925824317475948
258,0.9867334764185064,0.9925489135764
259,0.9866889337126012,0.9925153844226763
260,0.9866444018809444,0.9924818443490744
261,0.9865998808618711,0.9924482934176421
262,0.9865553705943495,0.9924147316898508
263,0.9865108710178617,0.9923811592265573
264,0.9864663820725126,0.9923475760880871
265,0.9864219036989413,0.9923139823341623
266,0.9863774358383478,0.9922803780239643
267,0.9863329784324845,0.9922467632161188
268,0.986288531423636,0.992213137968703
269,0.9862440947546433,0.992179502339261
270,0.9861996683688266,0.9921458563847914
271,0.986155252210077,0.9921122001618004
272,0.9861108462227718,0.9920785337262413
273,0.9860664503518087,0.9920448571335763
274,0.9860220645425625,0.992011170438753
275,0.9859776887409197,0.991977473696237
276,0.9859333228932616,0.9919437669599901
277,0.9858889669464492,0.9919100502834838
278,0.9858446208477871,0.9918763237197108
279,0.9858002845450914,0.991842587321214
280,0.9857559579866079,0.991808841140038
281,0.9857116411210761,0.9917750852277909
282,0.9856673338976701,0.9917413196355988
283,0.9856230362659748,0.9917075444141503
284,0.9855787481760946,0.9916737596137144
285,0.9855344695785003,0.9916399652840661
286,0.9854902004241242,0.9916061614745946
287,0.985445940664305,0.9915723482342389
288,0.9854016902508477,0.9915385256115282
289,0.9853574491359024,0.9915046936545404
290,0.9853132172720908,0.9914708524109896
291,0.9852689946124058,0.9914370019281379
292,0.9852247811102582,0.991403142252868
293,0.9851805767194293,0.9913692734316514
294,0.9851363813941233,0.991335395510584
295,0.9850921950889169,0.9913015085353492
296,0.9850480177587561,0.9912676125512553
297,0.9850038493589868,0.9912337076032395
298,0.9849596898453115,0.9911997937358475
299,0.9849155391738014,0.9911658709932647
300,0.9848713973008978,0.9911319394193099
301,0.984827264183402,0.9910979990574339
302,0.9847831397784736,0.9910640499507303
303,0.9847390240436267,0.9910300921419354
304,0.9846949169366908,0.9909961256734344
305,0.9846508184158915,0.9909621505872878
306,0.984606728439751,0.9909281669251767
307,0.984562646967155,0.9908941747284759
308,0.9845185739572986,0.9908601740382036
309,0.9844745093697226,0.9908261648950655
310,0.9844304531642897,0.9907921473394262
311,0.9843864053011835,0.9907581214113301
312,0.9843423657408827,0.9907240871505011
313,0.9842983344442262,0.9906900445963628
314,0.9842543113723097,0.9906559937879935
315,0.9842102964865832,0.9906219347641998
316,0.9841662897487755,0.9905878675634493
317,0.9841222911209144,0.9905537922239247
318,0.9840783005653316,0.9905197087835101
319,0.9840343180446622,0.9904856172797892
320,0.9839903435218073,0.9904515177500459
321,0.9839463769599647,0.9904174102312923
322,0.9839024183226395,0.9903832947602469
323,0.9838584675735786,0.990349171373329
324,0.9838145246768478,0.9903150401067065
325,0.9837705895967537,0.9902809009962396
326,0.9837266622978997,0.9902467540775397
327,0.9836827427451301,0.9902125993859298
328,0.9836388309035936,0.9901784369564832
329,0.9835949267386757,0.9901442668239828
330,0.9835510302160296,0.9901100890229665
331,0.9835071413015525,0.9900759035877069
332,0.9834632599614381,0.9900417105522308
333,0.9834193861620817,0.9900075099502803
334,0.9833755198701759,0.9899733018153826
335,0.9833316610526124,0.9899390861807819
336,0.9832878096765777,0.9899048630795092
337,0.9832439657094515,0.9898706325443172
338,0.983200129118906,0.9898363946077517
339,0.9831562998728075,0.9898021493020817
340,0.9831124779392685,0.9897678966593706
341,0.9830686632866384,0.9897336367114393
342,0.9830248558835029,0.9896993694898746
343,0.9829810556986679,0.9896650950260284
344,0.9829372627011732,0.9896308133510316
345,0.9828934768602535,0.9895965244957846
346,0.9828496981454113,0.9895622284909847
347,0.9828059265263259,0.9895279253670761
348,0.982762161972914,0.9894936151543149
349,0.982718404455309,0.9894592978827257
350,0.9826746539438479,0.9894249735821188
351,0.9826309104090696,0.9893906422820983
352,0.9825871738217313,0.9893563040120649
353,0.9825434441528252,0.9893219588012048
354,0.9824997213734812,0.9892876066784776
355,0.9824560054550993,0.9892532476726875
356,0.9824122963692254,0.989218881812388
357,0.9823685940876372,0.9891845091259728
358,0.982324898582299,0.9891501296416128
359,0.9822812098253745,0.9891157433872912
360,0.9822375277892018,0.9890813503907934
361,0.9821938524463352,0.9890469506797257
362,0.9821501837694923,0.989012544281487
363,0.982106521731606,0.9889781312233049
364,0.9820628663057589,0.9889437115322011
365,0.9820192174652395,0.9889092852350381
366,0.9819755751835226,0.9888748523584795
367,0.9819319394342502,0.9888404129290045
368,0.981888310191248,0.9888059669729212
369,0.9818446874285205,0.9887715145163576
370,0.9818010711202347,0.9887370555852628
371,0.9817574612407404,0.9887025902054211
372,0.9817138577645678,0.988668118402437
373,0.9816702606664104,0.9886336402017376
374,0.9816266699210959,0.988599155628585
375,0.981583085503687,0.9885646647080992
376,0.981539507389352,0.9885301674651834
377,0.9814959355534549,0.9884956639246195
378,0.9814523699714973,0.9884611541110037
379,0.9814088106191764,0.9884266380487869
380,0.9813652574723202,0.9883921157622358
381,0.9813217105069181,0.9883575872754785
382,0.9812781696991241,0.9883230526124823
383,0.9812346350252488,0.9882885117970542
384,0.9811911064617403,0.9882539648528444
385,0.9811475839852184,0.9882194118033616
386,0.9811040675724323,0.9881848526719491
387,0.981060557200315,0.9881502874818154
388,0.9810170528458932,0.9881157162559939
389,0.9809735544864093,0.9880811390174118
390,0.9809300620991814,0.988046555788798
391,0.9808865756617312,0.9880119665927882
392,0.9808430951516748,0.9879773714518307
393,0.9807996205468111,0.9879427703882666
394,0.9807561518250395,0.9879081634242658
395,0.9807126889644256,0.9878735505818879
396,0.9806692319431719,0.9878389318830324
397,0.9806257807396178,0.9878043073494638
398,0.9805823353322091,0.9877696770028094
399,0.9805388956995735,0.9877350408645826
400,0.9804954618204236,0.9877003989561278
401,0.9804520336736482,0.9876657512986924
402,0.980408611238225,0.9876310979133598
403,0.9803651944933004,0.987596438821113
404,0.9803217834181176,0.9875617740427785
405,0.9802783779920685,0.9875271035990758
406,0.9802349781946588,0.9874924275105835
407,0.9801915840055212,0.9874577457977627
408,0.980148195404423,0.9874230584809481
409,0.9801048123712409,0.9873883655803432
410,0.9800614348859892,0.9873536671160387
411,0.9800180629287717,0.9873189631079918
412,0.9799746964798538,0.9872842535760626
413,0.9799313355195965,0.9872495385399612
414,0.979887980028484,0.9872148180192952
415,0.9798446299871063,0.9871800920335514
416,0.9798012853761865,0.9871453606021081
417,0.9797579461765455,0.9871106237442153
418,0.9797146123691459,0.9870758814790204
419,0.9796712839350279,0.9870411338255372
420,0.9796279608553742,0.9870063808026929
421,0.9795846431114461,0.98697162242928
422,0.9795413306846695,0.9869368587240048
423,0.9794980235565038,0.9869020897054226
424,0.9794547217085988,0.986867315392036
425,0.9794114251226361,0.986832535802179
426,0.9793681337804571,0.9867977509541345
427,0.9793248476639814,0.9867629608660389
428,0.9792815667552623,0.9867281655559437
429,0.9792382910364155,0.9866933650417747
430,0.9791950204897069,0.9866585593413852
431,0.9791517550974592,0.986623748472489
432,0.9791084948421334,0.9865889324527333
433,0.9790652397062617,0.9865541112996358
434,0.9790219896725129,0.9865192850306359
435,0.9789787447236183,0.9864844536630458
436,0.978935504842415,0.986449617214106
437,0.978892270011865,0.9864147757009538
438,0.9788490402149757,0.9863799291406076
439,0.9788058154349197,0.9863450775500293
440,0.9787625956549085,0.9863102209460322
441,0.9787193808582739,0.9862753593453764
442,0.9786761710284244,0.9862404927647092
443,0.9786329661488811,0.9862056212205963
444,0.9785897662032342,0.9861707447294967
445,0.9785465711752065,0.9861358633077945
446,0.9785033810485578,0.9861009769717509
447,0.9784601958071768,0.9860660857375776
448,0.9784170154350302,0.9860311896213675
449,0.9783738399161743,0.9859962886391319
450,0.9783306692347439,0.9859613828067932
451,0.9782875033749916,0.9859264721401935
452,0.9782443423212018,0.9858915566550647
453,0.9782011860578043,0.9858566363670933
454,0.9781580345692814,0.9858217112918352
455,0.9781148878402076,0.9857867814447858
456,0.9780717458552298,0.9857518468413509
457,0.9780286085991062,0.9857169074968601
458,0.9779854760566475,0.9856819634265399
459,0.9779423482127655,0.9856470146455566
460,0.9778992250524594,0.9856120611689799
461,0.9778561065607791,0.9855771030117936
462,0.9778129927228855,0.9855421401889237
463,0.9777698835240061,0.985507172715194
464,0.9777267789494561,0.9854722006053569
465,0.9776836789845996,0.9854372238740796
466,0.9776405836149265,0.9854022425359752
467,0.9775974928259676,0.9853672566055403
468,0.9775544066033489,0.9853322660972235
469,0.9775113249327574,0.9852972710253821
470,0.9774682477999772,0.9852622714043091
471,0.9774251751908332,0.9852272672482058
472,0.9773821070912659,0.9851922585712248
473,0.9773390434872582,0.9851572453874119
474,0.9772959843648922,0.985122227710765
475,0.9772529297102864,0.9850872055551874
476,0.9772098795096769,0.9850521789345382
477,0.9771668337493412,0.9850171478625702
478,0.9771237924156273,0.9849821123529864
479,0.9770807554949875,0.9849470724194209
480,0.9770377229738852,0.9849120280754099
481,0.9769946948389214,0.9848769793344658
482,0.976951671076711,0.9848419262099795
483,0.9769086516739697,0.9848068687153141
484,0.9768656366174587,0.9847718068637412
485,0.9768226258940431,0.9847367406684797
486,0.9767796194906242,0.9847016701426544
487,0.9767366173941612,0.9846665952993473
488,0.9766936195917102,0.9846315161515792
489,0.9766506260703808,0.9845964327122813
490,0.9766076368173505,0.9845613449943303
491,0.976564651819845,0.9845262530105333
492,0.9765216710651817,0.9844911567736476
493,0.9764786945407145,0.9844560562963434
494,0.9764357222338819,0.9844209515912493
495,0.9763927541321757,0.9843858426709146
496,0.9763497902231547,0.9843507295478311
497,0.9763068304944459,0.9843156122344275
498,0.9762638749337063,0.9842804907430636
499,0.9762209235287008,0.9842453650860632
500,0.9761779762672215,0.984210235275652
501,0.9761350331371477,0.9841751013240223
502,0.9760920941263713,0.9841399632432837
503,0.9760491592229157,0.9841048210455239
504,0.9760062284147948,0.9840696747427152
505,0.9759633016901086,0.9840345243468234
506,0.9759203790370324,0.9839993698697341
507,0.9758774604437881,0.9839642113232631
508,0.9758345458986374,0.9839290487191761
509,0.9757916353899252,0.9838938820691946
510,0.9757487289060311,0.9838587113849638
511,0.9757058264353999,0.983823536678089
512,0.9756629279665473,0.983788357960112
513,0.9756200334880234,0.9837531752425076
514,0.9755771429884369,0.9837179885367113
515,0.9755342564564659,0.9836827978541008
516,0.9754913738808342,0.9836476032059877
517,0.9754484952503153,0.9836124046036357
518,0.9754056205537326,0.9835772020582593
519,0.9753627497799997,0.9835419955810202
520,0.9753198829180112,0.9835067851829998
521,0.975277019956792,0.9834715708752817
522,0.9752341608853627,0.9834363526688372
523,0.9751913056928361,0.9834011305746282
524,0.9751484543683466,0.9833659046035348
525,0.9751056069011116,0.9833306747664081
526,0.9750627632803543,0.9832954410740237
527,0.9750199234953949,0.9832602035371409
528,0.9749770875355798,0.9832249621664328
529,0.9749342553902983,0.983189716972541
530,0.9748914270490294,0.9831544679660621
531,0.9748486025012342,0.9831192151575132
532,0.9748057817364888,0.983083958557413
533,0.974762964744377,0.983048698176181
534,0.9747201515145485,0.9830134340242196
535,0.9746773420367101,0.9829781661118688
536,0.9746345363005855,0.9829428944494146
537,0.9745917342959793,0.9829076190471187
538,0.9745489360127131,0.9828723399151688
539,0.9745061414406759,0.9828370570637299
540,0.9744633505697969,0.9828017705029043
541,0.9744205633900603,0.9827664802427521
542,0.9743777798914762,0.9827311862932803
543,0.9743350000641324,0.9826958886644668
544,0.9742922238981165,0.9826605873662179
545,0.9742494513836163,0.9826252824084303
546,0.9742066825108109,0.982589973800913
547,0.9741639172699464,0.9825546615534713
548,0.9741211556513316,0.9825193456758494
549,0.9740783976452897,0.9824840261777327
550,0.9740356432422098,0.982448703068785
551,0.9739928924325111,0.9824133763586108
552,0.9739501452066623,0.9823780460567795
553,0.9739074015551772,0.9823427121728142
554,0.9738646614685841,0.9823073747161932
555,0.9738219249374958,0.9822720336963735
556,0.973779191952548,0.9822366891227368
557,0.973736462504425,0.9822013410046386
558,0.9736937365838169,0.9821659893513873
559,0.9736510141815198,0.9821306341722768
560,0.9736082952883245,0.9820952754765104
561,0.9735655798950537,0.9820599132732861
562,0.9735228679926252,0.9820245475717677
563,0.973480159571915,0.9819891783810364
564,0.9734374546239382,0.9819538057101976
565,0.9733947531396677,0.9819184295682393
566,0.9733520551101474,0.981883049964172
567,0.9733093605264665,0.9818476669069451
568,0.9732666693797472,0.9818122804054623
569,0.9732239816611375,0.981776890468593
570,0.9731812973618431,0.9817414971051787
571,0.9731386164731076,0.981706100324007
572,0.9730959389861868,0.9816707001338276
573,0.9730532648924046,0.9816352965433727
574,0.9730105941831153,0.9815998895613129
575,0.9729679268497016,0.981564479196287
576,0.9729252628835812,0.9815290654569028
577,0.9728826022762238,0.9814936483517335
578,0.9728399450191387,0.9814582278893031
579,0.972797291103828,0.9814228040780976
580,0.9727546405219,0.9813873769265997
581,0.9727119932649414,0.9813519464432013
582,0.9726693493245986,0.981316512636304
583,0.9726267086925372,0.9812810755142546
584,0.9725840713604855,0.9812456350853768
585,0.9725414373201956,0.9812101913579383
586,0.9724988065634531,0.9811747443401798
587,0.9724561790820634,0.9811392940403095
588,0.9724135548678943,0.9811038404665111
589,0.9723709339128104,0.9810683836269124
590,0.9723283162087605,0.9810329235296373
591,0.972285701747686,0.980997460182735
592,0.9722430905215895,0.980961993594254
593,0.9722004825224683,0.9809265237721874
594,0.9721578777424141,0.9808910507245255
595,0.9721152761734967,0.9808555744591769
596,0.9720726778078373,0.9808200949840608
597,0.9720300826375935,0.9807846123070479
598,0.9719874906549573,0.9807491264359751
599,0.9719449018521514,0.9807136373786441
600,0.9719023162214154,0.9806781451428255
601,0.9718597337550524,0.9806426497362705
602,0.9718171544453762,0.9806071511666735
603,0.9717745782847145,0.980571649441713
604,0.9717320052654762,0.9805361445690506
605,0.9716894353800528,0.9805006365562766
606,0.9716468686209111,0.9804651254109891
607,0.9716043049805,0.98042961114072
608,0.9715617444513123,0.9803940937530088
609,0.9715191870259191,0.9803585732553538
610,0.9714766326968512,0.9803230496551852
611,0.9714340814567314,0.9802875229599594
612,0.9713915332981725,0.9802519931770525
613,0.9713489882138345,0.9802164603138427
614,0.9713064461963992,0.9801809243776648
615,0.9712639072385747,0.980145385375831
616,0.9712213713331163,0.9801098433156253
617,0.9711788384727914,0.9800742982042884
618,0.9711363086504073,0.9800387500490456
619,0.9710937818587885,0.9800031988570856
620,0.9710512580907978,0.9799676446355757
621,0.9710087373393331,0.9799320873916478
622,0.9709662195972907,0.9798965271324007
623,0.9709237048576251,0.979860963864928
624,0.9708811931133272,0.9798253975962705
625,0.9708386843573664,0.9797898283334364
626,0.9707961785828041,0.979754256083443
627,0.9707536757826782,0.9797186808532306
628,0.9707111759500643,0.9796831026497516
629,0.9706686790780842,0.9796475214799227
630,0.9706261851599011,0.9796119373506187
631,0.9705836941886363,0.9795763502686766
632,0.9705412061575096,0.9795407602409596
633,0.9704987210597414,0.9795051672742494
634,0.9704562388885554,0.9794695713753192
635,0.9704137596372522,0.9794339725509354
636,0.9703712832991128,0.9793983708077986
637,0.970328809867459,0.9793627661526185
638,0.9702863393356677,0.9793271585920678
639,0.9702438716970748,0.9792915481327693
640,0.970201406945121,0.9792559347813732
641,0.9701589450732143,0.9792203185444418
642,0.9701164860747983,0.9791846994285583
643,0.9700740299433855,0.9791490774402718
644,0.9700315766724411,0.9791134525860712
645,0.9699891262555145,0.9790778248724796
646,0.9699466786861627,0.9790421943059452
647,0.9699042339579508,0.9790065608929077
648,0.9698617920644929,0.9789709246397938
649,0.9698193529994067,0.9789352855529871
650,0.9697769167563544,0.9788996436388631
651,0.9697344833290169,0.9788639989037562
652,0.9696920527110752,0.9788283513539819
653,0.9696496248962636,0.9787927009958509
654,0.9696071998783248,0.9787570478356258
655,0.9695647776510503,0.9787213918795582
656,0.9695223582082144,0.9786857331338557
657,0.9694799415436418,0.978650071604735
658,0.9694375276511742,0.9786144072983682
659,0.9693951165246787,0.9785787402209087
660,0.969352708158047,0.9785430703784855
661,0.9693103025451906,0.9785073977772021
662,0.9692678996800267,0.9784717224231428
663,0.9692254995565398,0.9784360443223834
664,0.969183102168694,0.9784003634809394
665,0.9691407075104879,0.978364679904839
666,0.9690983155759678,0.9783289936000789
667,0.9690559263591341,0.9782933045726123
668,0.9690135398541093,0.9782576128284258
669,0.9689711560549502,0.9782219183734028
670,0.9689287749558025,0.9781862212134759
671,0.968886396550753,0.9781505213545005
672,0.9688440208339844,0.9781148188023767
673,0.9688016477996945,0.978079113562923
674,0.968759277442042,0.9780434056419408
675,0.9687169097552818,0.9780076950452593
676,0.9686745447336363,0.9779719817786264
677,0.9686321823713834,0.9779362658478112
678,0.9685898226627877,0.9779005472585353
679,0.9685474656021762,0.977864826016525
680,0.968505111183849,0.9778291021274543
681,0.9684627594021875,0.9777933755970141
682,0.9684204102515186,0.977757646430826
683,0.9683780637262569,0.97772191463455
684,0.9683357198208157,0.977686180213774
685,0.9682933785295867,0.9776504431740809
686,0.9682510398470612,0.9776147035210682
687,0.9682087037676801,0.9775789612602497
688,0.9681663702859702,0.9775432163971738
689,0.968124039396379,0.977507468937319
690,0.9680817110934858,0.9774717188862203
691,0.9680393853718173,0.9774359662493058
692,0.9679970622259282,0.9774002110320404
693,0.9679547416504346,0.9773644532398631
694,0.9679124236399318,0.9773286928781597
695,0.9678701081890339,0.9772929299523291
696,0.9678277952924074,0.9772571644677511
697,0.967785484944702,0.9772213964297602
698,0.9677431771405764,0.9771856258436996
699,0.9677008718747875,0.9771498527149023
700,0.967658569142017,0.9771140770486189
701,0.9676162689370081,0.9770782988501563
702,0.9675739712545369,0.9770425181247687
703,0.9675316760893564,0.9770067348776798
704,0.9674893834362704,0.9769709491141284
705,0.9674470932900994,0.9769351608393085
