N_out,P_low,P_upp
57,0.965610731636424,0.9926642331151254
58,0.9651944710905128,0.9924695165658308
59,0.9647791823120279,0.9922738303583319
60,0.9643648418894814,0.9920771975815941
61,0.9639514273520566,0.9918796404137151
62,0.9635389171173749,0.9916811801712823
63,0.963127290442938,0.991481837355358
64,0.9627165273809367,0.9912816316943718
65,0.9623066087361425,0.9910805821841674
66,0.9618975160266301,0.99087870712543
67,0.9614892314471003,0.9906760241587015
68,0.9610817378345965,0.9904725502971671
69,0.9606750186364266,0.9902683019573865
70,0.9602690578801174,0.9900632949881224
71,0.9598638401452493,0.9898575446974084
72,0.9594593505370256,0.9896510658779859
73,0.9590555746614506,0.9894438728312265
74,0.9586524986019966,0.989235979389651
75,0.9582501088976522,0.9890273989381406
76,0.9578483925222532,0.9888181444339351
77,0.9574473368650066,0.9886082284254987
78,0.9570469297121229,0.9883976630703317
79,0.9566471592294812,0.9881864601518004
80,0.956248013946257,0.987974631095047
81,0.955849482739449,0.9877621869820434
82,0.9554515548192426,0.9875491385658426
83,0.9550542197151585,0.9873354962840794
84,0.9546574672629338,0.9871212702717682
85,0.9542612875920885,0.9869064703734435
86,0.953865671114135,0.9866911061546798
87,0.9534706085113905,0.9864751869130339
88,0.9530760907263536,0.9862587216884418
89,0.9526821089516122,0.9860417192731026
90,0.9522886546202499,0.9858241882208825
91,0.9518957193967212,0.9856061368562641
92,0.9515032951681673,0.9853875732828692
93,0.9511113740361482,0.9851685053915796
94,0.9507199483087643,0.9849489408682781
95,0.9503290104931488,0.9847288872012314
96,0.9499385532883062,0.9845083516881359
97,0.9495485695782809,0.9842873414428425
98,0.9491590524256341,0.9840658634017813
99,0.9487699950652154,0.9838439243300997
100,0.9483813908982105,0.9836215308275312
101,0.9479932334864516,0.9833986893340075
102,0.9476055165469758,0.9831754061350287
103,0.9472182339468188,0.9829516873668047
104,0.9468313796980311,0.9827275390211769
105,0.9464449479529056,0.9825029669503357
106,0.9460589329994055,0.9822779768713394
107,0.9456733292567826,0.9820525743704491
108,0.9452881312713758,0.9818267649072846
109,0.9449033337125816,0.9816005538188136
110,0.9445189313689873,0.9813739463231803
111,0.9441349191446596,0.9811469475233814
112,0.9437512920555802,0.980919562410798
113,0.9433680452262226,0.9806917958685888
114,0.9429851738862622,0.9804636526749522
115,0.9426026733674135,0.980235137506263
116,0.942220539100389,0.9800062549400895
117,0.9418387666119743,0.9797770094580974
118,0.9414573515222122,0.9795474054488433
119,0.941076289541694,0.9793174472104662
120,0.9406955764689501,0.9790871389532787
121,0.9403152081879365,0.9788564848022641
122,0.9399351806656143,0.9786254887994824
123,0.9395554899496155,0.9783941549063904
124,0.9391761321659933,0.9781624870060783
125,0.9387971035170526,0.9779304889054281
126,0.9384184002792573,0.9776981643371949
127,0.9380400188012101,0.9774655169620166
128,0.937661955501704,0.9772325503703538
129,0.9372842068678401,0.9769992680843638
130,0.93690676945321,0.9767656735597084
131,0.9365296398761407,0.9765317701873042
132,0.9361528148179978,0.9762975612950109
133,0.9357762910215461,0.9760630501492649
134,0.9354000652893649,0.9758282399566592
135,0.9350241344823148,0.9755931338654704
136,0.9346484955180556,0.9753577349671362
137,0.9342731453696121,0.975122046297686
138,0.9338980810639861,0.974886070839124
139,0.9335232996808127,0.9746498115207699
140,0.9331487983510601,0.9744132712205554
141,0.9327745742557697,0.9741764527662815
142,0.9324006246248362,0.9739393589368351
143,0.9320269467358258,0.9737019924633693
144,0.9316535379128303,0.9734643560304458
145,0.9312803955253577,0.9732264522771438
146,0.9309075169872547,0.9729882837981341
147,0.9305348997556644,0.9727498531447214
148,0.9301625413300131,0.972511162825855
149,0.9297904392510288,0.9722722153091097
150,0.9294185910997881,0.9720330130216374
151,0.929046994496792,0.9717935583510906
152,0.928675647101068,0.9715538536465197
153,0.928304546609299,0.971313901219243
154,0.9279336907549766,0.971073703343693
155,0.9275630773075804,0.9708332622582371
156,0.9271927040717785,0.970592580165976
157,0.9268225688866526,0.9703516592355194
158,0.9264526696249439,0.9701105016017385
159,0.9260830041923207,0.9698691093664998
160,0.9257135705266658,0.9696274845993766
161,0.9253443665973847,0.9693856293383417
162,0.9249753904047315,0.9691435455904409
163,0.9246066399791543,0.9689012353324483
164,0.9242381133806578,0.9686587005115036
165,0.9238698086981835,0.9684159430457324
166,0.9235017240490063,0.9681729648248502
167,0.9231338575781474,0.967929767710749
168,0.9227662074578024,0.9676863535380705
169,0.922398771886785,0.9674427241147624
170,0.9220315490899853,0.9671988812226209
171,0.9216645373178414,0.966954826617819
172,0.9212977348458259,0.9667105620314214
173,0.9209311399739446,0.9664660891698855
174,0.9205647510262485,0.9662214097155505
175,0.9201985663503588,0.9659765253271131
176,0.9198325843170024,0.9657314376400918
177,0.9194668033195612,0.9654861482672797
178,0.9191012217736302,0.9652406587991853
179,0.9187358381165893,0.9649949708044627
180,0.9183706508071836,0.9647490858303313
181,0.918005658325115,0.9645030054029852
182,0.9176408591706436,0.9642567310279923
183,0.917276251864199,0.9640102641906837
184,0.9169118349460006,0.9637636063565342
185,0.9165476069756875,0.963516758971533
186,0.9161835665319573,0.9632697234625456
187,0.9158197122122129,0.9630225012376681
188,0.9154560426322181,0.9627750936865712
189,0.9150925564257621,0.9625275021808383
190,0.91472925224433,0.9622797280742936
191,0.9143661287567828,0.9620317727033243
192,0.914003184649044,0.9617836373871941
193,0.9136404186237934,0.9615353234283502
194,0.9132778294001684,0.9612868321127229
195,0.9129154157134719,0.9610381647100182
196,0.9125531763148861,0.9607893224740046
197,0.9121911099711943,0.9605403066427921
198,0.911829215464508,0.9602911184391062
199,0.9114674915919998,0.9600417590705549
200,0.9111059371656435,0.9597922297298902
201,0.910744551011958,0.9595425315952638
202,0.9103833319717596,0.9592926658304766
203,0.910022278899917,0.9590426335852235
204,0.9096613906651134,0.9587924359953327
205,0.909300666149613,0.9585420741829992
206,0.9089401042490329,0.9582915492570138
207,0.9085797038721198,0.9580408623129871
208,0.9082194639405317,0.9577900144335689
209,0.9078593833886233,0.957539006688662
210,0.9074994611632381,0.9572878401356327
211,0.9071396962235019,0.9570365158195162
212,0.9067800875406236,0.9567850347732176
213,0.9064206340976981,0.9565333980177091
214,0.9060613348895141,0.9562816065622223
215,0.9057021889223662,0.956029661404438
216,0.9053431952138702,0.9557775635306703
217,0.9049843527927824,0.9555253139160484
218,0.9046256606988233,0.9552729135246937
219,0.9042671179825036,0.9550203633098936
220,0.9039087237049548,0.9547676642142721
221,0.9035504769377629,0.9545148171699566
222,0.9031923767628052,0.9542618230987416
223,0.9028344222720905,0.9540086829122486
224,0.9024766125676034,0.9537553975120836
225,0.902118946761149,0.9535019677899909
226,0.9017614239742047,0.9532483946280037
227,0.901404043337771,0.952994678898593
228,0.9010468039922279,0.9527408214648119
229,0.9006897050871927,0.9524868231804378
230,0.900332745781381,0.9522326848901126
231,0.8999759252424708,0.951978407429479
232,0.899619242646968,0.9517239916253146
233,0.8992626971800763,0.9514694382956641
234,0.8989062880355676,0.9512147482499677
235,0.8985500144156562,0.9509599222891882
236,0.898193875530875,0.9507049612059353
237,0.8978378705999543,0.9504498657845871
238,0.897481998849702,0.9501946368014105
239,0.897126259514887,0.9499392750246778
240,0.8967706518381242,0.9496837812147823
241,0.8964151750697621,0.9494281561243516
242,0.8960598284677721,0.9491724004983585
243,0.8957046112976397,0.9489165150742296
244,0.8953495228322579,0.9486605005819527
245,0.8949945623518235,0.948404357744182
246,0.8946397291437328,0.9481480872763407
247,0.894285022502482,0.9478916898867226
248,0.8939304417295674,0.9476351662765917
249,0.8935759861333885,0.9473785171402795
250,0.8932216550291524,0.9471217431652812
251,0.8928674477387797,0.94686484503235
252,0.8925133635908125,0.9466078234155892
253,0.8921594019203235,0.9463506789825439
254,0.8918055620688279,0.9460934123942895
255,0.891451843384195,0.9458360243055199
256,0.8910982452205628,0.945578515364634
257,0.8907447669382532,0.9453208862138199
258,0.8903914079036898,0.9450631374891386
259,0.8900381674893155,0.9448052698206053
260,0.8896850450735131,0.9445472838322707
261,0.8893320400405261,0.9442891801422993
262,0.8889791517803817,0.9440309593630477
263,0.8886263796888141,0.9437726221011402
264,0.8882737231671901,0.9435141689575449
265,0.8879211816224358,0.9432556005276469
266,0.8875687544669639,0.9429969174013211
267,0.8872164411186025,0.9427381201630036
268,0.8868642410005256,0.942479209391762
269,0.886512153541184,0.9422201856613641
270,0.8861601781742379,0.9419610495403463
271,0.88580831433849,0.9417018015920801
272,0.8854565614778208,0.9414424423748375
273,0.8851049190411237,0.9411829724418564
274,0.8847533864822416,0.9409233923414035
275,0.8844019632599049,0.9406637026168372
276,0.8840506488376706,0.9404039038066686
277,0.8836994426838611,0.9401439964446228
278,0.8833483442715058,0.9398839810596977
279,0.882997353078282,0.9396238581762235
280,0.882646468586458,0.9393636283139195
281,0.8822956902828364,0.9391032919879511
282,0.8819450176586984,0.9388428497089861
283,0.8815944502097491,0.9385823019832492
284,0.8812439874360638,0.9383216493125763
285,0.8808936288420347,0.9380608921944676
286,0.8805433739363187,0.9378000311221406
287,0.880193222231786,0.9375390665845807
288,0.8798431732454698,0.9372779990665934
289,0.8794932264985161,0.937016829048853
290,0.879143381516135,0.9367555570079524
291,0.8787936378275518,0.9364941834164523
292,0.8784439949659602,0.9362327087429276
293,0.8780944524684746,0.935971133452016
294,0.8777450098760851,0.9357094580044625
295,0.8773956667336106,0.9354476828571668
296,0.8770464225896555,0.9351858084632275
297,0.8766972769965647,0.9349238352719861
298,0.8763482295103808,0.9346617637290707
299,0.8759992796908003,0.9343995942764398
300,0.8756504271011328,0.934137327352423
301,0.8753016713082586,0.9338749633917648
302,0.8749530118825881,0.9336125028256634
303,0.8746044483980215,0.9333499460818129
304,0.874255980431909,0.9330872935844424
305,0.873907607565012,0.9328245457543554
306,0.8735593293814636,0.9325617030089686
307,0.8732111454687324,0.9322987657623502
308,0.8728630554175831,0.9320357344252569
309,0.872515058822041,0.9317726094051717
310,0.8721671552793545,0.93150939110634
311,0.8718193443899607,0.931246079929806
312,0.8714716257574487,0.9309826762734472
313,0.8711239989885254,0.9307191805320109
314,0.8707764636929812,0.9304555930971471
315,0.870429019483656,0.930191914357444
316,0.8700816659764059,0.9299281446984601
317,0.8697344027900701,0.9296642845027583
318,0.8693872295464388,0.9294003341499382
319,0.869040145870221,0.9291362940166676
320,0.8686931513890133,0.9288721644767154
321,0.8683462457332679,0.9286079459009815
322,0.8679994285362632,0.9283436386575286
323,0.8676526994340725,0.928079243111612
324,0.8673060580655351,0.9278147596257101
325,0.8669595040722256,0.9275501885595533
326,0.8666130370984262,0.9272855302701536
327,0.8662666567910975,0.9270207851118333
328,0.8659203627998502,0.9267559534362528
329,0.8655741547769173,0.92649103559244
330,0.865228032377127,0.9262260319268157
331,0.864881995257875,0.9259609427832232
332,0.8645360430790979,0.9256957685029531
333,0.8641901755032477,0.9254305094247712
334,0.8638443921952644,0.9251651658849442
335,0.8634986928225513,0.924899738217265
336,0.863153077054949,0.9246342267530789
337,0.8628075445647114,0.9243686318213085
338,0.8624620950264796,0.9241029537484778
339,0.8621167281172591,0.9238371928587379
340,0.8617714435163946,0.9235713494738902
341,0.8614262409055464,0.9233054239134103
342,0.8610811199686679,0.9230394164944719
343,0.8607360803919818,0.9227733275319697
344,0.8603911218639569,0.9225071573385425
345,0.8600462440752866,0.9222409062245953
346,0.8597014467188662,0.9219745744983228
347,0.8593567294897706,0.9217081624657297
348,0.8590120920852333,0.9214416704306541
349,0.8586675342046247,0.9211750986947876
350,0.8583230555494308,0.9209084475576977
351,0.8579786558232331,0.920641717316848
352,0.857634334731687,0.9203749082676186
353,0.8572900919825026,0.9201080207033274
354,0.8569459272854237,0.9198410549152496
355,0.8566018403522087,0.9195740111926376
356,0.8562578308966102,0.9193068898227409
357,0.8559138986343572,0.9190396910908252
358,0.8555700432831342,0.9187724152801919
359,0.8552262645625639,0.9185050626721967
360,0.8548825621941875,0.9182376335462681
361,0.8545389359014468,0.9179701281799267
362,0.8541953854096668,0.9177025468488026
363,0.853851910446036,0.9174348898266534
364,0.8535085107395908,0.9171671573853826
365,0.8531651860211962,0.9168993497950564
366,0.8528219360235296,0.9166314673239218
367,0.8524787604810637,0.916363510238423
368,0.8521356591300493,0.9160954788032188
369,0.8517926317084983,0.9158273732811995
370,0.8514496779561684,0.9155591939335025
371,0.8511067976145459,0.9152909410195296
372,0.85076399042683,0.9150226147969627
373,0.8504212561379167,0.9147542155217798
374,0.8500785944943836,0.9144857434482706
375,0.849736005244474,0.9142171988290522
376,0.8493934881380816,0.9139485819150845
377,0.8490510429267355,0.9136798929556853
378,0.8487086693635858,0.9134111321985452
379,0.8483663672033875,0.9131422998897428
380,0.8480241362024874,0.9128733962737589
381,0.8476819761188086,0.9126044215934912
382,0.8473398867118368,0.9123353760902688
383,0.846997867742606,0.9120662600038658
384,0.8466559189736848,0.9117970735725162
385,0.846314040169162,0.9115278170329265
386,0.8459722310946343,0.9112584906202905
387,0.8456304915171912,0.9109890945683022
388,0.845288821205403,0.9107196291091693
389,0.8449472199293073,0.9104500944736261
390,0.8446056874603958,0.9101804908909472
391,0.8442642235716012,0.9099108185889596
392,0.8439228280372857,0.9096410777940566
393,0.8435815006332266,0.9093712687312088
394,0.843240241136606,0.9091013916239776
395,0.8428990493259967,0.908831446694528
396,0.8425579249813513,0.9085614341636394
397,0.8422168678839896,0.9082913542507187
398,0.8418758778165867,0.9080212071738116
399,0.8415349545631619,0.9077509931496152
400,0.8411940979090662,0.9074807123934885
401,0.8408533076409717,0.907210365119465
402,0.8405125835468596,0.9069399515402632
403,0.8401719254160097,0.9066694718672983
404,0.8398313330389884,0.906398926310694
405,0.8394908062076383,0.9061283150792917
406,0.8391503447150672,0.9058576383806634
407,0.838809948355638,0.9055868964211212
408,0.838469616924957,0.9053160894057284
409,0.8381293502198639,0.9050452175383098
410,0.8377891480384216,0.9047742810214627
411,0.8374490101799061,0.9045032800565667
412,0.8371089364447956,0.9042322148437937
413,0.836768926634761,0.9039610855821185
414,0.8364289805526558,0.9036898924693287
415,0.8360890980025066,0.9034186357020344
416,0.835749278789503,0.903147315475678
417,0.8354095227199877,0.9028759319845437
418,0.835069829601448,0.9026044854217677
419,0.8347301992425051,0.9023329759793468
420,0.834390631452906,0.9020614038481485
421,0.8340511260435133,0.9017897692179193
422,0.8337116828262966,0.9015180722772954
423,0.8333723016143234,0.9012463132138102
424,0.8330329822217503,0.9009744922139039
425,0.8326937244638135,0.9007026094629329
426,0.8323545281568212,0.9004306651451776
427,0.8320153931181438,0.9001586594438518
428,0.8316763191662061,0.8998865925411108
429,0.8313373061204785,0.8996144646180607
430,0.8309983538014686,0.8993422758547658
431,0.8306594620307131,0.8990700264302574
432,0.8303206306307693,0.8987977165225424
433,0.8299818594252077,0.898525346308611
434,0.8296431482386026,0.898252915964445
435,0.8293044968965256,0.8979804256650255
436,0.8289659052255366,0.8977078755843412
437,0.8286273730531767,0.897435265895396
438,0.8282889002079602,0.8971625967702168
439,0.827950486519367,0.8968898683798615
440,0.8276121318178351,0.8966170808944256
441,0.8272738359347529,0.896344234483051
442,0.826935598702452,0.8960713293139329
443,0.8265974199541999,0.8957983655543265
444,0.8262592995241926,0.8955253433705554
445,0.8259212372475473,0.8952522629280185
446,0.8255832329602956,0.8949791243911964
447,0.825245286499376,0.8947059279236595
448,0.8249073977026278,0.8944326736880748
449,0.8245695664087827,0.8941593618462118
450,0.8242317924574598,0.8938859925589507
451,0.8238940756891572,0.893612565986289
452,0.8235564159452462,0.8933390822873474
453,0.8232188130679645,0.893065541620377
454,0.8228812669004095,0.892791944142766
455,0.8225437772865317,0.8925182900110463
456,0.8222063440711289,0.8922445793808997
457,0.8218689670998387,0.8919708124071642
458,0.8215316462191332,0.8916969892438409
459,0.8211943812763121,0.8914231100440996
460,0.8208571721194969,0.8911491749602856
461,0.8205200185976247,0.8908751841439254
462,0.820182920560442,0.8906011377457335
463,0.8198458778584982,0.8903270359156173
464,0.8195088903431408,0.8900528788026845
465,0.8191719578665085,0.8897786665552477
466,0.8188350802815261,0.8895043993208311
467,0.8184982574418974,0.8892300772461764
468,0.8181614892021014,0.8889557004772479
469,0.8178247754173849,0.8886812691592384
470,0.8174881159437577,0.8884067834365755
471,0.8171515106379871,0.8881322434529264
472,0.8168149593575916,0.8878576493512038
473,0.8164784619608367,0.8875830012735717
474,0.8161420183067281,0.8873082993614497
475,0.8158056282550075,0.8870335437555201
476,0.8154692916661463,0.886758734595732
477,0.8151330084013411,0.8864838720213065
478,0.8147967783225081,0.8862089561707431
479,0.8144606012922778,0.8859339871818237
480,0.8141244771739906,0.8856589651916181
481,0.8137884058316908,0.8853838903364899
482,0.8134523871301218,0.8851087627520998
483,0.8131164209347219,0.8848335825734126
484,0.8127805071116183,0.8845583499347007
485,0.8124446455276225,0.8842830649695498
486,0.8121088360502263,0.8840077278108631
487,0.8117730785475958,0.883732338590867
488,0.8114373728885672,0.8834568974411152
489,0.8111017189426422,0.8831814044924934
490,0.8107661165799832,0.8829058598752244
491,0.8104305656714081,0.8826302637188728
492,0.8100950660883874,0.882354616152349
493,0.8097596177030374,0.8820789173039142
494,0.8094242203881173,0.881803167301185
495,0.8090888740170243,0.8815273662711377
496,0.8087535784637891,0.8812515143401127
497,0.8084183336030711,0.8809756116338191
498,0.8080831393101554,0.8806996582773389
499,0.8077479954609466,0.8804236543951313
500,0.807412901931966,0.880147600111037
501,0.807077858600347,0.8798714955482829
502,0.8067428653438306,0.8795953408294855
503,0.8064079220407617,0.8793191360766556
504,0.8060730285700843,0.8790428814112023
505,0.8057381848113381,0.8787665769539372
506,0.8054033906446543,0.8784902228250783
507,0.8050686459507513,0.8782138191442541
508,0.8047339506109311,0.8779373660305078
509,0.804399304507075,0.8776608636023007
510,0.8040647075216398,0.8773843119775167
511,0.8037301595376545,0.877107711273466
512,0.8033956604387152,0.876831061606889
513,0.8030612101089829,0.8765543630939594
514,0.802726808433178,0.8762776158502896
515,0.8023924552965782,0.8760008199909327
516,0.8020581505850138,0.8757239756303873
517,0.801723894184864,0.8754470828826011
518,0.801389685983054,0.8751701418609736
519,0.8010555258670504,0.8748931526783617
520,0.8007214137248586,0.8746161154470806
521,0.8003873494450182,0.8743390302789101
522,0.8000533329166011,0.874061897285096
523,0.7997193640292057,0.873784716576355
524,0.7993854426729557,0.8735074882628774
525,0.7990515687384951,0.8732302124543309
526,0.7987177421169859,0.8729528892598635
527,0.7983839627001037,0.872675518788108
528,0.7980502303800352,0.8723981011471842
529,0.7977165450494744,0.8721206364447025
530,0.7973829066016195,0.8718431247877677
531,0.7970493149301696,0.871565566282982
532,0.7967157699293216,0.8712879610364479
533,0.7963822714937666,0.8710103091537718
534,0.7960488195186873,0.8707326107400672
535,0.7957154138997544,0.8704548658999577
536,0.7953820545331235,0.8701770747375804
537,0.7950487413154324,0.8698992373565885
538,0.7947154741437973,0.8696213538601548
539,0.7943822529158105,0.8693434243509748
540,0.7940490775295371,0.8690654489312696
541,0.7937159478835119,0.8687874277027886
542,0.7933828638767364,0.8685093607668133
543,0.7930498254086757,0.8682312482241594
544,0.7927168323792566,0.8679530901751801
545,0.792383884688863,0.8676748867197692
546,0.7920509822383347,0.8673966379573639
547,0.7917181249289633,0.867118343986947
548,0.7913853126624899,0.8668400049070508
549,0.7910525453411023,0.8665616208157598
550,0.7907198228674323,0.866283191810712
551,0.7903871451445528,0.8660047179891037
552,0.7900545120759745,0.8657261994476912
553,0.7897219235656447,0.8654476362827936
554,0.7893893795179427,0.8651690285902955
555,0.7890568798376787,0.8648903764656499
556,0.78872442443009,0.8646116800038806
557,0.7883920132008394,0.8643329392995851
558,0.7880596460560118,0.8640541544469369
559,0.7877273229021117,0.8637753255396889
560,0.7873950436460613,0.8634964526711747
561,0.7870628081951967,0.8632175359343122
562,0.7867306164572669,0.8629385754216055
563,0.7863984683404304,0.862659571225148
564,0.7860663637532521,0.8623805234366245
565,0.7857343026047023,0.8621014321473139
566,0.7854022848041535,0.8618222974480911
567,0.7850703102613776,0.8615431194294304
568,0.784738378886544,0.861263898181407
569,0.7844064905902173,0.8609846337937004
570,0.7840746452833544,0.8607053263555952
571,0.7837428428773023,0.8604259759559854
572,0.7834110832837968,0.8601465826833751
573,0.7830793664149582,0.859867146625882
574,0.7827476921832905,0.8595876678712393
575,0.7824160605016792,0.8593081465067974
576,0.7820844712833876,0.8590285826195271
577,0.7817529244420565,0.8587489762960213
578,0.7814214198917,0.8584693276224975
579,0.7810899575467048,0.8581896366847999
580,0.7807585373218275,0.8579099035684014
581,0.7804271591321922,0.8576301283584062
582,0.7800958228932885,0.8573503111395522
583,0.7797645285209693,0.8570704519962118
584,0.7794332759314492,0.8567905510123957
585,0.7791020650413013,0.8565106082717541
586,0.778770895767456,0.8562306238575789
587,0.7784397680271985,0.8559505978528061
588,0.7781086817381675,0.8556705303400174
589,0.7777776368183514,0.8553904214014427
590,0.7774466331860884,0.855110271118962
591,0.777115670760063,0.8548300795741072
592,0.776784749459305,0.8545498468480645
593,0.7764538692031859,0.8542695730216759
594,0.7761230299114189,0.853989258175442
595,0.775792231504056,0.853708902389523
596,0.7754614739014858,0.8534285057437412
597,0.7751307570244319,0.8531480683175829
598,0.7748000807939512,0.8528675901902003
599,0.7744694451314315,0.8525870714404132
600,0.77413884995859,0.8523065121467113
601,0.7738082951974712,0.8520259123872556
602,0.7734777807704454,0.8517452722398805
603,0.7731473066002064,0.8514645917820961
604,0.7728168726097697,0.851183871091089
605,0.7724864787224711,0.8509031102437251
606,0.7721561248619644,0.8506223093165509
607,0.7718258109522204,0.8503414683857956
608,0.7714955369175236,0.8500605875273723
609,0.7711653026824724,0.8497796668168809
610,0.7708351081719758,0.8494987063296086
611,0.7705049533112522,0.849217706140532
612,0.7701748380258282,0.8489366663243199
613,0.7698447622415354,0.8486555869553332
614,0.7695147258845108,0.8483744681076282
615,0.7691847288811926,0.8480933098549571
616,0.7688547711583219,0.8478121122707712
617,0.7685248526429369,0.8475308754282205
618,0.7681949732623746,0.8472495994001572
619,0.767865132944268,0.8469682842591362
620,0.7675353316165436,0.8466869300774174
621,0.7672055692074213,0.8464055369269673
622,0.7668758456454121,0.8461241048794597
623,0.7665461608593158,0.8458426340062785
624,0.7662165147782208,0.8455611243785188
625,0.7658869073315017,0.8452795760669884
626,0.7655573384488176,0.8449979891422091
627,0.7652278080601111,0.8447163636744194
628,0.7648983160956064,0.844434699733574
629,0.7645688624858078,0.8441529973893476
630,0.7642394471614982,0.8438712567111349
631,0.7639100700537378,0.8435894777680528
632,0.7635807310938625,0.8433076606289415
633,0.7632514302134823,0.8430258053623665
634,0.7629221673444795,0.8427439120366194
635,0.762592942419008,0.8424619807197198
636,0.7622637553694914,0.842180011479417
637,0.7619346061286218,0.8418980043831907
638,0.761605494629358,0.8416159594982533
639,0.7612764208049239,0.8413338768915508
640,0.7609473845888081,0.841051756629764
641,0.7606183859147615,0.8407695987793105
642,0.7602894247167963,0.840487403406346
643,0.7599605009291847,0.8402051705767652
644,0.7596316144864569,0.8399229003562039
645,0.7593027653234008,0.8396405928100396
646,0.75897395337506,0.8393582480033933
647,0.7586451785767323,0.839075866001131
648,0.7583164408639685,0.8387934468678646
649,0.7579877401725716,0.8385109906679535
650,0.7576590764385946,0.8382284974655063
651,0.7573304495983398,0.8379459673243811
652,0.7570018595883574,0.8376634003081876
653,0.7566733063454443,0.8373807964802885
654,0.756344789806642,0.8370981559038002
655,0.7560163099092365,0.8368154786415942
656,0.7556878665907565,0.8365327647562992
657,0.7553594597889721,0.836250014310301
658,0.7550310894418939,0.8359672273657448
659,0.7547027554877704,0.8356844039845361
660,0.7543744578650893,0.8354015442283418
661,0.7540461965125739,0.8351186481585918
662,0.7537179713691828,0.8348357158364799
663,0.753389782374109,0.8345527473229646
664,0.7530616294667785,0.8342697426787719
665,0.7527335125868485,0.8339867019643942
666,0.7524054316742073,0.8337036252400933
667,0.7520773866689721,0.8334205125659011
668,0.7517493775114882,0.8331373640016205
669,0.7514214041423286,0.8328541796068263
670,0.7510934665022914,0.8325709594408673
671,0.7507655645324001,0.8322877035628666
672,0.7504376981739008,0.8320044120317229
673,0.7501098673682632,0.8317210849061124
674,0.7497820720571777,0.8314377222444885
675,0.7494543121825551,0.8311543241050845
676,0.7491265876865252,0.8308708905459131
677,0.7487988985114358,0.8305874216247692
678,0.7484712445998518,0.8303039173992293
679,0.7481436258945537,0.8300203779266537
680,0.7478160423385372,0.8297368032641881
681,0.747488493875011,0.8294531934687626
682,0.7471609804473973,0.8291695485970946
683,0.7468335019993289,0.8288858687056897
684,0.7465060584746499,0.8286021538508413
685,0.7461786498174137,0.8283184040886342
686,0.7458512759718818,0.8280346194749426
687,0.7455239368825233,0.8277508000654339
688,0.7451966324940141,0.8274669459155676
689,0.7448693627512348,0.8271830570805978
690,0.744542127599271,0.8268991336155731
691,0.7442149269834111,0.8266151755753388
692,0.7438877608491461,0.8263311830145368
693,0.7435606291421684,0.8260471559876071
694,0.7432335318083712,0.8257630945487888
695,0.742906468793846,0.8254789987521208
696,0.7425794400448841,0.8251948686514432
697,0.7422524455079733,0.824910704300398
698,0.7419254851297984,0.82462650575243
699,0.7415985588572394,0.8243422730607879
700,0.7412716666373715,0.8240580062785253
701,0.7409448084174628,0.8237737054585014
702,0.7406179841449749,0.8234893706533822
703,0.7402911937675609,0.8232050019156414
704,0.7399644372330646,0.8229205992975608
705,0.7396377144895201,0.8226361628512322
706,0.7393110254851503,0.8223516926285578
