N_out,P_low,P_upp
179,0.9264530352695265,0.9630062701502698
180,0.9261094540703227,0.9627573653427131
181,0.925766026849957,0.9625083057433547
182,0.9254227524174178,0.9622590925530722
183,0.9250796295977513,0.9620097269565165
184,0.9247366572317594,0.9617602101224192
185,0.9243938341757034,0.9615105432038904
186,0.9240511593010164,0.961260727338712
187,0.9237086314940214,0.9610107636496216
188,0.9233662496556562,0.9607606532445907
189,0.9230240127012059,0.9605103972170966
190,0.9226819195600404,0.9602599966463874
191,0.9223399691753584,0.9600094525977405
192,0.9219981605039381,0.9597587661227159
193,0.9216564925158927,0.9595079382594032
194,0.9213149641944314,0.9592569700326626
195,0.9209735745356278,0.9590058624543609
196,0.9206323225481909,0.9587546165236018
197,0.9202912072532432,0.9585032332269511
198,0.919950227684103,0.9582517135386565
199,0.9196093828860717,0.9580000584208631
200,0.9192686719162264,0.9577482688238237
201,0.918928093843216,0.9574963456861036
202,0.918587647747063,0.957244289934783
203,0.9182473327189687,0.9569921024856524
204,0.9179071478611236,0.9567397842434053
205,0.9175670922865207,0.9564873361018268
206,0.9172271651187747,0.9562347589439768
207,0.9168873654919426,0.9559820536423708
208,0.916547692550351,0.9557292210591554
209,0.9162081454484241,0.9554762620462809
210,0.9158687233505185,0.9552231774456705
211,0.9155294254307588,0.9549699680893847
212,0.9151902508728778,0.9547166347997835
213,0.9148511988700609,0.9544631783896841
214,0.9145122686247918,0.9542095996625164
215,0.9141734593487032,0.9539558994124746
216,0.9138347702624298,0.9537020784246653
217,0.9134962005954638,0.9534481374752537
218,0.9131577495860148,0.9531940773316054
219,0.9128194164808713,0.9529398987524267
220,0.9124812005352655,0.9526856024879009
221,0.9121431010127405,0.9524311892798224
222,0.9118051171850211,0.952176659861728
223,0.9114672483318859,0.9519220149590255
224,0.9111294937410428,0.95166725528912
225,0.9107918527080071,0.9514123815615374
226,0.9104543245359812,0.951157394478045
227,0.9101169085357373,0.9509022947327712
228,0.9097796040255026,0.950647083012321
229,0.9094424103308456,0.9503917599958908
230,0.9091053267845662,0.9501363263553798
231,0.9087683527265868,0.9498807827555
232,0.908431487503846,0.9496251298538841
233,0.9080947304701934,0.9493693683011903
234,0.9077580809862884,0.9491134987412064
235,0.9074215384194988,0.9488575218109514
236,0.9070851021438026,0.9486014381407748
237,0.906748771539691,0.9483452483544547
238,0.906412545994074,0.9480889530692933
239,0.9060764249001867,0.9478325528962114
240,0.905740407657498,0.9475760484398407
241,0.9054044936716212,0.947319440298614
242,0.905068682354226,0.9470627290648552
243,0.9047329731229516,0.9468059153248654
244,0.9043973654013222,0.9465489996590092
245,0.9040618586186636,0.9462919826417993
246,0.9037264522100216,0.9460348648419782
247,0.9033911456160814,0.9457776468226001
248,0.9030559382830888,0.9455203291411103
249,0.9027208296627734,0.9452629123494232
250,0.9023858192122715,0.9450053969939995
251,0.9020509063940519,0.9447477836159217
252,0.9017160906758432,0.9444900727509676
253,0.9013813715305603,0.944232264929684
254,0.9010467484362349,0.9439743606774575
255,0.900712220875945,0.9437163605145853
256,0.9003777883377475,0.9434582649563437
257,0.90004345031461,0.9432000745130563
258,0.8997092063043456,0.942941789690161
259,0.8993750558095477,0.9426834109882746
260,0.899040998337526,0.942424938903258
261,0.8987070334002449,0.9421663739262791
262,0.8983731605142605,0.941907716543875
263,0.8980393792006608,0.9416489672380134
264,0.8977056889850065,0.9413901264861524
265,0.8973720893972718,0.9411311947612997
266,0.8970385799717875,0.9408721725320708
267,0.8967051602471837,0.9406130602627457
268,0.8963718297663351,0.9403538584133259
269,0.8960385880763057,0.9400945674395889
270,0.895705434728295,0.9398351877931422
271,0.8953723692775855,0.9395757199214783
272,0.8950393912834901,0.9393161642680253
273,0.8947065003093014,0.9390565212721997
274,0.8943736959222416,0.9387967913694573
275,0.8940409776934121,0.9385369749913424
276,0.8937083451977452,0.9382770725655378
277,0.8933757980139567,0.938017084515913
278,0.8930433357244979,0.9377570112625713
279,0.8927109579155097,0.9374968532218975
280,0.8923786641767767,0.9372366108066033
281,0.8920464541016826,0.9369762844257727
282,0.8917143272871653,0.9367158744849078
283,0.891382283333674,0.9364553813859708
284,0.8910503218451262,0.936194805527429
285,0.8907184424288657,0.9359341473042961
286,0.8903866446956202,0.9356734071081753
287,0.8900549282594619,0.9354125853272994
288,0.8897232927377657,0.9351516823465721
289,0.8893917377511709,0.934890698547608
290,0.8890602629235412,0.9346296343087713
291,0.8887288678819273,0.9343684900052158
292,0.8883975522565282,0.9341072660089217
293,0.8880663156806541,0.933845962688734
294,0.8877351577906905,0.9335845804103993
295,0.8874040782260608,0.933323119536602
296,0.8870730766291922,0.933061580427001
297,0.8867421526454793,0.9327999634382641
298,0.8864113059232506,0.9325382689241033
299,0.8860805361137339,0.9322764972353091
300,0.8857498428710232,0.9320146487197842
301,0.8854192258520454,0.9317527237225769
302,0.8850886847165278,0.9314907225859136
303,0.8847582191269667,0.9312286456492316
304,0.884427828748595,0.9309664932492105
305,0.8840975132493515,0.9307042657198038
306,0.8837672722998504,0.9304419633922698
307,0.8834371055733508,0.9301795865952017
308,0.8831070127457272,0.9299171356545585
309,0.8827769934954404,0.9296546108936934
310,0.8824470475035076,0.929392012633384
311,0.882117174453475,0.9291293411918603
312,0.8817873740313898,0.9288665968848336
313,0.8814576459257714,0.9286037800255239
314,0.881127989827585,0.9283408909246879
315,0.8807984054302147,0.9280779298906454
316,0.8804688924294365,0.9278148972293073
317,0.8801394505233928,0.9275517932442006
318,0.879810079412566,0.9272886182364952
319,0.8794807787997535,0.9270253725050293
320,0.8791515483900426,0.9267620563463346
321,0.8788223878907857,0.9264986700546617
322,0.8784932970115757,0.9262352139220039
323,0.8781642754642227,0.925971688238122
324,0.8778353229627296,0.9257080932905681
325,0.8775064392232689,0.9254444293647089
326,0.8771776239641598,0.9251806967437495
327,0.8768488769058457,0.9249168957087553
328,0.8765201977708708,0.9246530265386762
329,0.8761915862838595,0.9243890895103674
330,0.875863042171493,0.9241250848986121
331,0.8755345651624891,0.9238610129761431
332,0.87520615498758,0.9235968740136644
333,0.8748778113794919,0.9233326682798721
334,0.8745495340729242,0.9230683960414754
335,0.8742213228045291,0.9228040575632166
336,0.8738931773128914,0.9225396531078923
337,0.8735650973385085,0.922275182936373
338,0.8732370826237714,0.9220106473076226
339,0.8729091329129448,0.9217460464787185
340,0.8725812479521482,0.9214813807048698
341,0.872253427489337,0.9212166502394377
342,0.871925671274284,0.9209518553339532
343,0.8715979790585613,0.9206869962381358
344,0.8712703505955216,0.920422073199912
345,0.8709427856402809,0.9201570864654331
346,0.8706152839497007,0.9198920362790931
347,0.8702878452823702,0.9196269228835463
348,0.8699604693985896,0.9193617465197241
349,0.8696331560603534,0.9190965074268531
350,0.8693059050313323,0.9188312058424715
351,0.8689787160768585,0.9185658420024448
352,0.868651588963908,0.9183004161409842
353,0.8683245234610852,0.9180349284906614
354,0.8679975193386062,0.9177693792824249
355,0.8676705763682842,0.9175037687456161
356,0.8673436943235131,0.9172380971079852
357,0.8670168729792526,0.916972364595706
358,0.8666901121120127,0.9167065714333913
359,0.8663634114998393,0.9164407178441085
360,0.8660367709222988,0.916174804049394
361,0.8657101901604642,0.9159088302692678
362,0.8653836689969002,0.9156427967222485
363,0.8650572072156488,0.915376703625367
364,0.8647308046022162,0.9151105511941816
365,0.8644044609435579,0.9148443396427907
366,0.8640781760280655,0.9145780691838477
367,0.8637519496455531,0.9143117400285741
368,0.8634257815872439,0.9140453523867733
369,0.863099671645757,0.9137789064668436
370,0.8627736196150944,0.9135124024757916
371,0.8624476252906277,0.913245840619245
372,0.8621216884690864,0.9129792211014655
373,0.8617958089485439,0.9127125441253616
374,0.8614699865284061,0.9124458098925012
375,0.8611442210093989,0.9121790186031234
376,0.8608185121935559,0.9119121704561518
377,0.8604928598842063,0.9116452656492054
378,0.8601672638859633,0.9113783043786114
379,0.8598417240047123,0.9111112868394167
380,0.8595162400475993,0.9108442132253995
381,0.8591908118230194,0.9105770837290809
382,0.8588654391406058,0.9103098985417366
383,0.8585401218112179,0.9100426578534074
384,0.8582148596469312,0.9097753618529114
385,0.857889652461026,0.9095080107278539
386,0.8575645000679758,0.9092406046646391
387,0.857239402283438,0.9089731438484805
388,0.8569143589242426,0.9087056284634114
389,0.8565893698083817,0.9084380586922958
390,0.8562644347549997,0.9081704347168381
391,0.8559395535843821,0.9079027567175947
392,0.8556147261179472,0.9076350248739824
393,0.8552899521782341,0.9073672393642898
394,0.8549652315888943,0.9070994003656863
395,0.8546405641746814,0.9068315080542326
396,0.8543159497614415,0.9065635626048905
397,0.853991388176104,0.9062955641915311
398,0.8536668792466714,0.9060275129869463
399,0.8533424228022113,0.9057594091628564
400,0.8530180186728458,0.9054912528899205
401,0.8526936666897434,0.9052230443377453
402,0.8523693666851097,0.904954783674894
403,0.8520451184921782,0.9046864710688953
404,0.8517209219452021,0.9044181066862528
405,0.851396776879445,0.9041496906924527
406,0.8510726831311726,0.9038812232519736
407,0.8507486405376442,0.9036127045282945
408,0.8504246489371045,0.9033441346839028
409,0.8501007081687746,0.9030755138803042
410,0.8497768180728442,0.902806842278029
411,0.8494529784904641,0.902538120036642
412,0.8491291892637367,0.9022693473147498
413,0.8488054502357091,0.9020005242700089
414,0.8484817612503652,0.9017316510591336
415,0.8481581221526173,0.9014627278379042
416,0.8478345327882987,0.901193754761174
417,0.8475109930041564,0.9009247319828785
418,0.8471875026478431,0.900655659656041
419,0.8468640615679099,0.9003865379327817
420,0.8465406696137987,0.9001173669643244
421,0.8462173266358355,0.8998481469010041
422,0.8458940324852221,0.8995788778922744
423,0.8455707870140303,0.899309560086714
424,0.8452475900751937,0.8990401936320352
425,0.8449244415225011,0.8987707786750895
426,0.8446013412105896,0.8985013153618752
427,0.8442782889949381,0.8982318038375446
428,0.8439552847318592,0.8979622442464107
429,0.8436323282784944,0.8976926367319534
430,0.8433094194928058,0.8974229814368271
431,0.8429865582335705,0.8971532785028662
432,0.8426637443603735,0.896883528071093
433,0.8423409777336016,0.896613730281723
434,0.8420182582144371,0.8963438852741723
435,0.841695585664851,0.896073993187063
436,0.8413729599475974,0.8958040541582304
437,0.8410503809262068,0.8955340683247284
438,0.8407278484649802,0.8952640358228363
439,0.8404053624289828,0.8949939567880647
440,0.8400829226840385,0.8947238313551616
441,0.8397605290967236,0.8944536596581179
442,0.839438181534361,0.894183441830174
443,0.8391158798650142,0.8939131780038254
444,0.8387936239574819,0.8936428683108284
445,0.838471413681292,0.8933725128822058
446,0.8381492489066962,0.8931021118482528
447,0.8378271295046639,0.8928316653385424
448,0.8375050553468777,0.8925611734819315
449,0.8371830263057267,0.8922906364065653
450,0.8368610422543019,0.892020054239884
451,0.8365391030663906,0.8917494271086275
452,0.8362172086164709,0.8914787551388409
453,0.8358953587797067,0.8912080384558798
454,0.8355735534319423,0.8909372771844156
455,0.8352517924496975,0.8906664714484409
456,0.8349300757101622,0.8903956213712738
457,0.8346084030911914,0.8901247270755642
458,0.8342867744713005,0.889853788683298
459,0.8339651897296595,0.8895828063158024
460,0.8336436487460894,0.8893117800937507
461,0.8333221514010563,0.8890407101371672
462,0.8330006975756664,0.8887695965654325
463,0.8326792871516627,0.8884984394972877
464,0.8323579200114184,0.8882272390508391
465,0.8320365960379336,0.8879559953435641
466,0.8317153151148297,0.8876847084923138
467,0.8313940771263458,0.8874133786133199
468,0.8310728819573334,0.8871420058221975
469,0.830751729493252,0.8868705902339507
470,0.8304306196201651,0.8865991319629762
471,0.8301095522247348,0.8863276311230691
472,0.8297885271942188,0.8860560878274255
473,0.8294675444164649,0.8857845021886486
474,0.829146603779907,0.8855128743187518
475,0.8288257051735612,0.8852412043291638
476,0.8285048484870218,0.884969492330732
477,0.8281840336104557,0.8846977384337277
478,0.8278632604345996,0.8844259427478495
479,0.8275425288507563,0.8841541053822277
480,0.8272218387507888,0.8838822264454284
481,0.8269011900271179,0.8836103060454573
482,0.8265805825727176,0.8833383442897644
483,0.8262600162811113,0.8830663412852471
484,0.8259394910463677,0.8827942971382545
485,0.8256190067630969,0.8825222119545917
486,0.8252985633264471,0.8822500858395229
487,0.8249781606321,0.881977918897776
488,0.8246577985762678,0.8817057112335458
489,0.8243374770556884,0.881433462950498
490,0.8240171959676231,0.881161174151773
491,0.8236969552098519,0.8808888449399894
492,0.8233767546806704,0.8806164754172479
493,0.8230565942788854,0.8803440656851347
494,0.8227364739038129,0.8800716158447252
495,0.8224163934552724,0.8797991259965874
496,0.8220963528335853,0.8795265962407859
497,0.8217763519395707,0.879254026676885
498,0.8214563906745413,0.8789814174039519
499,0.8211364689403018,0.8787087685205605
500,0.820816586639143,0.8784360801247952
501,0.820496743673841,0.8781633523142537
502,0.8201769399476517,0.87789058518605
503,0.819857175364309,0.8776177788368189
504,0.8195374498280212,0.877344933362718
505,0.8192177632434671,0.877072048859432
506,0.8188981155157935,0.8767991254221751
507,0.8185785065506119,0.8765261631456944
508,0.8182589362539953,0.876253162124274
509,0.8179394045324747,0.8759801224517367
510,0.8176199112930367,0.8757070442214479
511,0.8173004564431198,0.8754339275263185
512,0.8169810398906119,0.8751607724588085
513,0.8166616615438467,0.874887579110929
514,0.8163423213116014,0.8746143475742458
515,0.816023019103093,0.8743410779398829
516,0.8157037548279763,0.8740677702985242
517,0.8153845283963397,0.8737944247404178
518,0.8150653397187033,0.8735210413553776
519,0.8147461887060161,0.873247620232787
520,0.8144270752696524,0.872974161461602
521,0.8141079993214099,0.872700665130353
522,0.8137889607735056,0.8724271313271488
523,0.8134699595385749,0.8721535601396779
524,0.8131509955296671,0.8718799516552133
525,0.8128320686602438,0.871606305960613
526,0.8125131788441755,0.8713326231423243
527,0.8121943259957396,0.8710589032863861
528,0.8118755100296173,0.8707851464784311
529,0.8115567308608909,0.8705113528036891
530,0.8112379884050414,0.8702375223469889
531,0.8109192825779459,0.8699636551927618
532,0.8106006132958752,0.8696897514250431
533,0.8102819804754908,0.8694158111274758
534,0.8099633840338432,0.8691418343833122
535,0.809644823888368,0.8688678212754168
536,0.8093262999568852,0.8685937718862691
537,0.8090078121575952,0.8683196862979652
538,0.8086893604090771,0.8680455645922212
539,0.8083709446302868,0.8677714068503749
540,0.808052564740553,0.8674972131533891
541,0.8077342206595765,0.8672229835818527
542,0.807415912307427,0.8669487182159842
543,0.8070976396045406,0.8666744171356338
544,0.8067794024717185,0.8664000804202848
545,0.8064612008301235,0.8661257081490576
546,0.8061430346012783,0.8658513004007107
547,0.8058249037070632,0.8655768572536432
548,0.8055068080697135,0.8653023787858973
549,0.8051887476118182,0.8650278650751605
550,0.8048707222563171,0.8647533161987677
551,0.8045527319264982,0.8644787322337036
552,0.8042347765459965,0.8642041132566046
553,0.8039168560387908,0.8639294593437612
554,0.8035989703292032,0.8636547705711197
555,0.8032811193418951,0.8633800470142855
556,0.8029633030018657,0.8631052887485235
557,0.802645521234451,0.8628304958487618
558,0.8023277739653203,0.8625556683895924
559,0.8020100611204748,0.8622808064452748
560,0.8016923826262453,0.8620059100897365
561,0.801374738409291,0.8617309793965758
562,0.8010571283965959,0.8614560144390642
563,0.8007395525154689,0.8611810152901473
564,0.8004220106935398,0.8609059820224478
565,0.8001045028587586,0.8606309147082675
566,0.7997870289393932,0.8603558134195877
567,0.7994695888640273,0.8600806782280732
568,0.7991521825615591,0.8598055092050731
569,0.7988348099611984,0.8595303064216229
570,0.7985174709924658,0.859255069948446
571,0.7982001655851901,0.8589797998559566
572,0.7978828936695065,0.8587044962142605
573,0.7975656551758554,0.8584291590931574
574,0.7972484500349797,0.8581537885621431
575,0.7969312781779236,0.8578783846904103
576,0.7966141395360308,0.8576029475468516
577,0.7962970340409419,0.8573274772000603
578,0.795979961624594,0.8570519737183329
579,0.795662922219218,0.8567764371696703
580,0.7953459157573367,0.8565008676217801
581,0.795028942171764,0.8562252651420779
582,0.7947120013956025,0.8559496297976888
583,0.7943950933622415,0.8556739616554503
584,0.7940782180053562,0.8553982607819125
585,0.7937613752589056,0.8551225272433406
586,0.7934445650571308,0.8548467611057167
587,0.7931277873345528,0.8545709624347406
588,0.7928110420259724,0.8542951312958327
589,0.7924943290664667,0.8540192677541345
590,0.7921776483913893,0.8537433718745109
591,0.791860999936367,0.8534674437215515
592,0.7915443836372993,0.8531914833595723
593,0.7912277994303567,0.8529154908526171
594,0.790911247251979,0.8526394662644597
595,0.7905947270388735,0.8523634096586047
596,0.7902782387280134,0.8520873210982889
597,0.7899617822566374,0.8518112006464842
598,0.7896453575622469,0.8515350483658977
599,0.7893289645826046,0.8512588643189736
600,0.7890126032557335,0.8509826485678947
601,0.7886962735199161,0.8507064011745848
602,0.7883799753136909,0.8504301222007088
603,0.7880637085758526,0.8501538117076749
604,0.7877474732454504,0.8498774697566354
605,0.7874312692617862,0.8496010964084897
606,0.7871150965644129,0.8493246917238839
607,0.7867989550931341,0.8490482557632134
608,0.7864828447880016,0.8487717885866238
609,0.7861667655893141,0.8484952902540125
610,0.7858507174376165,0.84821876082503
611,0.7855347002736982,0.8479422003590815
612,0.7852187140385911,0.8476656089153278
613,0.7849027586735695,0.8473889865526874
614,0.7845868341201477,0.8471123333298369
615,0.7842709403200787,0.8468356493052136
616,0.7839550772153536,0.8465589345370155
617,0.7836392447481999,0.846282189083203
618,0.7833234428610798,0.8460054130015014
619,0.7830076714966896,0.8457286063494006
620,0.7826919305979576,0.845451769184157
621,0.7823762201080439,0.8451749015627953
622,0.7820605399703381,0.8448980035421086
623,0.7817448901284585,0.8446210751786614
624,0.7814292705262507,0.8443441165287889
625,0.7811136811077868,0.8440671276485998
626,0.7807981218173635,0.8437901085939764
627,0.7804825925995011,0.8435130594205773
628,0.7801670933989431,0.8432359801838364
629,0.7798516241606529,0.8429588709389666
630,0.7795361848298152,0.8426817317409593
631,0.7792207753518332,0.8424045626445859
632,0.7789053956723276,0.8421273637043999
633,0.7785900457371356,0.8418501349747366
634,0.7782747254923097,0.8415728765097159
635,0.7779594348841172,0.8412955883632418
636,0.7776441738590375,0.8410182705890048
637,0.7773289423637623,0.8407409232404828
638,0.7770137403451944,0.8404635463709419
639,0.7766985677504458,0.8401861400334375
640,0.7763834245268368,0.8399087042808163
641,0.7760683106218959,0.8396312391657158
642,0.7757532259833569,0.839353744740567
643,0.7754381705591594,0.8390762210575953
644,0.7751231442974471,0.8387986681688199
645,0.7748081471465667,0.8385210861260572
646,0.7744931790550662,0.8382434749809206
647,0.7741782399716955,0.8379658347848211
648,0.7738633298454037,0.8376881655889703
649,0.7735484486253389,0.8374104674443794
650,0.7732335962608468,0.837132740401861
651,0.7729187727014697,0.8368549845120308
652,0.7726039778969458,0.8365771998253075
653,0.7722892117972078,0.8362993863919146
654,0.7719744743523821,0.836021544261881
655,0.7716597655127879,0.8357436734850425
656,0.7713450852289353,0.8354657741110424
657,0.7710304334515259,0.8351878461893327
658,0.7707158101314503,0.8349098897691749
659,0.7704012152197883,0.8346319048996409
660,0.7700866486678066,0.8343538916296145
661,0.7697721104269595,0.834075850007792
662,0.7694576004488862,0.8337977800826831
663,0.7691431186854113,0.833519681902612
664,0.768828665088543,0.8332415555157187
665,0.7685142396104725,0.8329634009699586
666,0.7681998422035727,0.8326852183131055
667,0.7678854728203979,0.8324070075927509
668,0.7675711314136819,0.8321287688563058
669,0.7672568179363385,0.8318505021510008
670,0.7669425323414593,0.8315722075238878
671,0.7666282745823132,0.831293885021841
672,0.7663140446123459,0.8310155346915569
673,0.7659998423851783,0.8307371565795558
674,0.7656856678546062,0.830458750732183
675,0.765371520974599,0.8301803171956089
676,0.7650574016992995,0.8299018560158304
677,0.7647433099830222,0.8296233672386719
678,0.764429245780253,0.8293448509097856
679,0.7641152090456476,0.8290663070746529
680,0.7638011997340318,0.8287877357785851
681,0.7634872178003999,0.8285091370667238
682,0.7631732631999139,0.8282305109840428
683,0.7628593358879028,0.827951857575348
684,0.7625454358198613,0.8276731768852781
685,0.7622315629514503,0.8273944689583064
686,0.7619177172384947,0.827115733838741
687,0.7616038986369826,0.8268369715707258
688,0.761290107103066,0.8265581821982406
689,0.7609763425930579,0.8262793657651032
690,0.7606626050634333,0.8260005223149693
691,0.7603488944708271,0.8257216518913336
692,0.7600352107720347,0.8254427545375304
693,0.7597215539240092,0.8251638302967341
694,0.7594079238838628,0.8248848792119614
695,0.7590943206088647,0.82460590132607
696,0.7587807440564407,0.8243268966817613
697,0.758467194184172,0.8240478653215796
698,0.7581536709497958,0.8237688072879139
699,0.7578401743112027,0.8234897226229985
700,0.757526704226437,0.8232106113689132
701,0.7572132606536961,0.8229314735675847
702,0.7568998435513292,0.8226523092607868
703,0.7565864528778374,0.8223731184901415
704,0.7562730885918711,0.8220939012971201
705,0.7559597506522321,0.8218146577230426
