N_out,P_low,P_upp
594,0.783382198921273,0.847036356403791
595,0.7830543801135075,0.8467497435552144
596,0.7827265947340931,0.8464630972241954
597,0.7823988427180864,0.8461764174758953
598,0.7820711240008168,0.8458897043752018
599,0.7817434385178854,0.8456029579867292
600,0.7814157862051636,0.8453161783748206
601,0.7810881669987908,0.8450293656035499
602,0.7807605808351739,0.8447425197367223
603,0.7804330276509848,0.8444556408378768
604,0.7801055073831598,0.8441687289702873
605,0.7797780199688968,0.8438817841969637
606,0.7794505653456562,0.8435948065806542
607,0.7791231434511562,0.8433077961838464
608,0.7787957542233741,0.8430207530687684
609,0.7784683976005432,0.8427336772973912
610,0.778141073521153,0.8424465689314289
611,0.7778137819239452,0.8421594280323409
612,0.7774865227479152,0.8418722546613336
613,0.7771592959323084,0.8415850488793613
614,0.7768321014166201,0.8412978107471271
615,0.7765049391405935,0.8410105403250857
616,0.7761778090442191,0.8407232376734439
617,0.775850711067732,0.8404359028521617
618,0.7755236451516119,0.8401485359209541
619,0.7751966112365808,0.8398611369392928
620,0.7748696092636025,0.8395737059664066
621,0.7745426391738801,0.8392862430612839
622,0.7742157009088562,0.8389987482826726
623,0.7738887944102102,0.8387112216890831
624,0.7735619196198581,0.8384236633387879
625,0.77323507647995,0.8381360732898243
626,0.7729082649328702,0.8378484515999948
627,0.7725814849212347,0.8375607983268688
628,0.772254736387891,0.837273113527784
629,0.7719280192759158,0.8369853972598464
630,0.7716013335286147,0.8366976495799342
631,0.7712746790895206,0.8364098705446961
632,0.7709480559023916,0.8361220602105539
633,0.7706214639112118,0.8358342186337046
634,0.7702949030601881,0.8355463458701197
635,0.7699683732937501,0.835258441975548
636,0.7696418745565483,0.8349705070055159
637,0.7693154067934536,0.8346825410153288
638,0.7689889699495553,0.8343945440600726
639,0.768662563970161,0.8341065161946145
640,0.768336188800794,0.8338184574736045
641,0.7680098443871938,0.833530367951476
642,0.7676835306753135,0.8332422476824477
643,0.7673572476113193,0.8329540967205237
644,0.76703099514159,0.8326659151194962
645,0.7667047732127146,0.832377702932945
646,0.7663785817714914,0.8320894602142397
647,0.7660524207649287,0.8318011870165399
648,0.7657262901402411,0.8315128833927978
649,0.7654001898448499,0.8312245493957576
650,0.7650741198263823,0.8309361850779573
651,0.7647480800326691,0.83064779049173
652,0.7644220704117446,0.830359365689205
653,0.7640960909118454,0.8300709107223081
654,0.7637701414814084,0.8297824256427638
655,0.7634442220690717,0.8294939105020954
656,0.7631183326236717,0.8292053653516263
657,0.7627924730942428,0.8289167902424812
658,0.7624666434300166,0.8286281852255877
659,0.7621408435804202,0.8283395503516753
660,0.7618150734950765,0.8280508856712792
661,0.761489333123801,0.8277621912347393
662,0.7611636224166033,0.8274734670922015
663,0.7608379413236845,0.8271847132936196
664,0.7605122897954366,0.8268959298887553
665,0.7601866677824416,0.8266071169271798
666,0.7598610752354706,0.8263182744582743
667,0.7595355121054824,0.8260294025312316
668,0.7592099783436232,0.8257405011950563
669,0.7588844739012257,0.8254515704985659
670,0.7585589987298066,0.8251626104903932
671,0.7582335527810684,0.8248736212189844
672,0.7579081360068952,0.8245846027326029
673,0.7575827483593551,0.8242955550793286
674,0.7572573897906969,0.8240064783070589
675,0.7569320602533497,0.8237173724635102
676,0.756606759699923,0.8234282375962186
677,0.7562814880832041,0.8231390737525409
678,0.7559562453561587,0.822849880979655
679,0.7556310314719299,0.8225606593245611
680,0.7553058463838362,0.8222714088340835
681,0.7549806900453715,0.8219821295548694
682,0.7546555624102036,0.8216928215333917
683,0.7543304634321744,0.8214034848159492
684,0.7540053930652987,0.8211141194486671
685,0.753680351263762,0.8208247254774985
686,0.7533553379819211,0.8205353029482249
687,0.7530303531743033,0.8202458519064567
688,0.7527053967956046,0.819956372397635
689,0.7523804688006895,0.8196668644670314
690,0.7520555691445903,0.8193773281597498
691,0.7517306977825058,0.8190877635207263
692,0.7514058546698003,0.8187981705947309
693,0.7510810397620041,0.8185085494263674
694,0.7507562530148111,0.8182189000600747
695,0.7504314943840789,0.817929222540128
696,0.7501067638258277,0.817639516910639
697,0.7497820612962399,0.8173497832155568
698,0.749457386751659,0.8170600214986685
699,0.7491327401485878,0.8167702318036012
700,0.7488081214436904,0.8164804141738208
701,0.748483530593788,0.8161905686526342
702,0.7481589675558613,0.8159006952831898
703,0.7478344322870474,0.8156107941084781
704,0.7475099247446397,0.8153208651713326
705,0.7471854448860877,0.8150309085144303
