N_out,P_low,P_upp
206,0.994480582615402,0.9971708776270192
207,0.9944578574740247,0.9971545579435068
208,0.9944351400836831,0.997138230471404
209,0.9944124303892254,0.9971218952662744
210,0.9943897283361177,0.9971055523830153
211,0.9943670338705094,0.9970892018759007
212,0.9943443469391702,0.9970728437985387
213,0.9943216674894799,0.9970564782039182
214,0.9942989954694181,0.9970401051444185
215,0.9942763308276287,0.9970237246718194
216,0.9942536735132668,0.9970073368372626
217,0.9942310234761345,0.9969909416913543
218,0.9942083806665616,0.9969745392840805
219,0.9941857450354643,0.9969581296648882
220,0.9941631165343149,0.9969417128826487
221,0.9941404951151104,0.9969252889856824
222,0.9941178807304274,0.9969088580217805
223,0.9940952733333347,0.9968924200381734
224,0.9940726728774335,0.9968759750815891
225,0.9940500793168344,0.9968595231982322
226,0.9940274926061755,0.9968430644337982
227,0.9940049127005564,0.9968265988334677
228,0.9939823395555786,0.9968101264419494
229,0.9939597731273629,0.996793647303459
230,0.9939372133724425,0.996777161461707
231,0.9939146602478821,0.996760668959975
232,0.9938921137111376,0.9967441698410361
233,0.9938695737201922,0.9967276641472527
234,0.9938470402334173,0.9967111519204871
235,0.9938245132096671,0.9966946332021963
236,0.993801992608185,0.9966781080333719
237,0.9937794783886938,0.9966615764546032
238,0.9937569705113056,0.9966450385060208
239,0.9937344689365395,0.9966284942273578
240,0.993711973625359,0.9966119436579395
241,0.9936894845390959,0.9965953868366617
242,0.9936670016395048,0.9965788238020421
243,0.9936445248887169,0.9965622545921873
244,0.993622054249243,0.9965456792448236
245,0.9935995896840094,0.9965290977972981
246,0.9935771311562711,0.9965125102865565
247,0.9935546786296952,0.9964959167492026
248,0.9935322320682783,0.9964793172214436
249,0.9935097914364014,0.996462711739148
250,0.993487356698791,0.9964461003378106
251,0.9934649278205214,0.9964294830525786
252,0.9934425047670126,0.996412859918254
253,0.9934200875040375,0.9963962309692944
254,0.9933976759976773,0.9963795962398109
255,0.9933752702143727,0.9963629557635995
256,0.9933528701208765,0.9963463095741073
257,0.9933304756842535,0.9963296577044668
258,0.9933080868719171,0.9963130001874976
259,0.9932857036515563,0.9962963370556813
260,0.9932633259912085,0.9962796683412144
261,0.9932409538591744,0.9962629940759585
262,0.9932185872240932,0.9962463142915011
263,0.9931962260548667,0.9962296290191041
264,0.9931738703207231,0.9962129382897572
265,0.9931515199911615,0.9961962421341373
266,0.9931291750359666,0.9961795405826439
267,0.9931068354252142,0.9961628336653945
268,0.9930845011292293,0.9961461214122187
269,0.9930621721186602,0.9961294038526898
270,0.993039848364381,0.9961126810160741
271,0.9930175298375665,0.9960959529314004
272,0.9929952165096201,0.9960792196274072
273,0.9929729083522459,0.9960624811325957
274,0.9929506053373787,0.9960457374751795
275,0.9929283074371995,0.9960289886831355
276,0.9929060146241804,0.9960122347841922
277,0.9928837268709806,0.9959954758058015
278,0.992861444150575,0.99597871177521
279,0.99283916643613,0.9959619427193724
280,0.9928168937010474,0.9959451686650376
281,0.9927946259190022,0.9959283896387188
282,0.9927723630638619,0.995911605666669
283,0.992750105109758,0.995894816774938
284,0.9927278520310353,0.9958780229893227
285,0.9927056038022398,0.9958612243354034
286,0.9926833603981793,0.9958444208385535
287,0.9926611217938551,0.9958276125238983
288,0.992638887964484,0.9958107994163623
289,0.9926166588855103,0.995793981540656
290,0.9925944345325804,0.9957771589212672
291,0.9925722148815529,0.9957603315824803
292,0.9925499999084663,0.9957434995483688
293,0.9925277895896217,0.9957266628428202
294,0.9925055839014658,0.9957098214894782
295,0.9924833828206431,0.9956929755118248
296,0.992461186324054,0.9956761249331442
297,0.992438994388725,0.995659269776485
298,0.99241680699191,0.9956424100647487
299,0.9923946241110532,0.9956255458206221
300,0.992372445723772,0.9956086770666024
301,0.9923502718078602,0.9955918038250093
302,0.9923281023413254,0.9955749261179859
303,0.9923059373023486,0.9955580439674703
304,0.9922837766692456,0.9955411573952263
305,0.9922616204205885,0.9955242664228701
306,0.992239468535049,0.9955073710717867
307,0.9922173209914984,0.9954904713632398
308,0.9921951777690021,0.995473567318301
309,0.992173038846771,0.9954566589578573
310,0.9921509042041772,0.9954397463026428
311,0.9921287738207767,0.9954228293732297
312,0.9921066476762612,0.9954059081900123
313,0.9920845257505232,0.9953889827732422
314,0.9920624080235908,0.9953720531429822
315,0.9920402944756255,0.9953551193191531
316,0.9920181850870045,0.9953381813215355
317,0.9919960798382249,0.995321239169713
318,0.9919739787099141,0.9953042928831396
319,0.9919518816828956,0.9952873424811328
320,0.991929788738116,0.9952703879828277
321,0.9919076998566719,0.9952534294072299
322,0.9918856150198222,0.9952364667731954
323,0.9918635342089267,0.9952195000994237
324,0.9918414574055493,0.995202529404501
325,0.9918193845913619,0.9951855547068283
326,0.9917973157481541,0.9951685760246884
327,0.9917752508579156,0.9951515933762413
328,0.991753189902709,0.995134606779465
329,0.9917311328647701,0.9951176162522465
330,0.991709079726458,0.995100621812311
331,0.9916870304702768,0.9950836234772583
332,0.9916649850788236,0.9950666212645464
333,0.9916429435348785,0.99504961519153
334,0.991620905821317,0.9950326052753973
335,0.9915988719211405,0.9950155915332307
336,0.9915768418175053,0.9949985739819887
337,0.991554815493629,0.9949815526384812
338,0.9915327929329473,0.9949645275194413
339,0.9915107741189401,0.9949474986414103
340,0.9914887590352283,0.9949304660208644
341,0.9914667476655717,0.994913429674144
342,0.9914447399938171,0.9948963896174571
343,0.9914227360039741,0.9948793458669163
344,0.9914007356801128,0.9948622984384846
345,0.9913787390064586,0.9948452473480492
346,0.9913567459673391,0.9948281926113538
347,0.9913347565471885,0.9948111342440374
348,0.9913127707305576,0.9947940722616307
349,0.9912907885020983,0.9947770066795498
350,0.9912688098465829,0.9947599375131075
351,0.9912468347488974,0.9947428647775
352,0.9912248631940348,0.9947257884878116
353,0.9912028951670531,0.9947087086590198
354,0.9911809306531779,0.9946916253060264
355,0.9911589696376893,0.994674538443583
356,0.9911370121059992,0.9946574480863731
357,0.9911150580436124,0.9946403542489579
358,0.9910931074361172,0.9946232569458026
359,0.9910711602692374,0.9946061561912845
360,0.9910492165287614,0.9945890519996561
361,0.9910272762006033,0.9945719443850957
362,0.9910053392707467,0.9945548333616642
363,0.9909834057253004,0.9945377189433451
364,0.9909614755504357,0.9945206011440063
365,0.990939548732452,0.9945034799774428
366,0.9909176252577192,0.9944863554573328
367,0.9908957051127162,0.9944692275972767
368,0.9908737882839882,0.994452096410772
369,0.9908518747581899,0.9944349619112421
370,0.9908299645220731,0.994417824112007
371,0.9908080575624572,0.9944006830262917
372,0.9907861538662777,0.9943835386672483
373,0.9907642534205102,0.9943663910479197
374,0.9907423562122697,0.9943492401812972
375,0.9907204622287286,0.9943320860802473
376,0.9906985714571431,0.9943149287575711
377,0.9906766838848748,0.994297768225986
378,0.9906547994993435,0.9942806044981106
379,0.9906329182880791,0.9942634375864978
380,0.990611040238643,0.9942462675035991
381,0.9905891653387316,0.9942290942618198
382,0.9905672935761126,0.9942119178734466
383,0.9905454249386031,0.9941947383506916
384,0.9905235594141145,0.99417755570571
385,0.9905016969906616,0.9941603699505672
386,0.9904798376562924,0.9941431810972315
387,0.9904579813991803,0.9941259891576274
388,0.9904361282075161,0.9941087941435667
389,0.9904142780696316,0.9940915960668282
390,0.9903924309738756,0.9940743949390677
391,0.9903705869086897,0.9940571907719083
392,0.9903487458626253,0.9940399835768866
393,0.9903269078242404,0.9940227733654384
394,0.9903050727822373,0.9940055601489756
395,0.990283240725322,0.9939883439387855
396,0.9902614116423308,0.9939711247461338
397,0.9902395855221209,0.993953902582172
398,0.990217762353639,0.9939366774580173
399,0.9901959421259107,0.9939194493847032
400,0.9901741248280198,0.9939022183731877
401,0.9901523104491133,0.9938849844343672
402,0.9901304989784164,0.9938677475790745
403,0.9901086904052219,0.9938505078180665
404,0.9900868847188674,0.9938332651620341
405,0.9900650819087933,0.9938160196216171
406,0.9900432819644666,0.9937987712073627
407,0.9900214848754223,0.9937815199297821
408,0.9899996906313047,0.9937642657993184
409,0.9899778992217526,0.9937470088263191
410,0.9899561106365318,0.9937297490211184
411,0.989934324865436,0.9937124863939403
412,0.9899125418983221,0.993695220954973
413,0.9898907617250915,0.9936779527143411
414,0.9898689843357676,0.9936606816821212
415,0.9898472097203643,0.993643407868284
416,0.9898254378689956,0.9936261312827913
417,0.9898036687718181,0.9936088519355157
418,0.9897819024190551,0.9935915698362835
419,0.9897601388009817,0.9935742849948557
420,0.9897383779079424,0.9935569974209408
421,0.9897166197303262,0.9935397071241804
422,0.9896948642585723,0.9935224141141695
423,0.9896731114832044,0.9935051184004502
424,0.9896513613947714,0.993487819992488
425,0.9896296139839026,0.9934705188997158
426,0.9896078692412597,0.9934532151314924
427,0.9895861271575694,0.9934359086971387
428,0.9895643877236131,0.9934185996059128
429,0.9895426509302266,0.9934012878670195
430,0.9895209167683007,0.993383973489609
431,0.9894991852287693,0.9933666564827774
432,0.9894774563026316,0.9933493368555745
433,0.989455729980935,0.9933320146169891
434,0.9894340062547468,0.9933146897759613
435,0.9894122851152412,0.9932973623414025
436,0.9893905665536056,0.993280032322132
437,0.9893688505610939,0.9932626997269466
438,0.989347137128987,0.9932453645645808
439,0.9893254262486464,0.9932280268437363
440,0.9893037179114578,0.993210686573043
441,0.9892820121088733,0.9931933437610988
442,0.9892603088323826,0.9931759984164413
443,0.98923860807351,0.9931586505475676
444,0.9892169098238695,0.9931413001629364
445,0.9891952140750717,0.9931239472709286
446,0.9891735208188068,0.9931065918799147
447,0.9891518300468021,0.9930892339981945
448,0.9891301417508308,0.9930718736340285
449,0.9891084559227096,0.9930545107956316
450,0.9890867725543234,0.9930371454911742
451,0.9890650916375445,0.9930197777287649
452,0.9890434131643522,0.9930024075165105
453,0.9890217371267293,0.9929850348624258
454,0.9890000635167365,0.9929676597745133
455,0.9889783923264373,0.992950282260705
456,0.9889567235479713,0.9929329023289211
457,0.9889350571735244,0.9929155199870129
458,0.9889133931952838,0.9928981352427871
459,0.9888917316055312,0.9928807481040388
460,0.9888700723965366,0.9928633585784814
461,0.9888484155606613,0.9928459666738271
462,0.9888267610902864,0.9928285723977094
463,0.9888051089778138,0.9928111757577358
464,0.9887834592157406,0.9927937767614894
465,0.9887618117965306,0.9927763754164708
466,0.9887401667127619,0.9927589717301958
467,0.9887185239569924,0.9927415657100849
468,0.988696883521862,0.9927241573635633
469,0.9886752454000199,0.9927067466979856
470,0.9886536095841763,0.9926893337206897
471,0.9886319760670566,0.9926719184389571
472,0.9886103448414486,0.9926545008600491
473,0.9885887159001733,0.9926370809911713
474,0.988567089236068,0.9926196588394937
475,0.9885454648420497,0.9926022344121657
476,0.9885238427110062,0.9925848077162669
477,0.9885022228359444,0.9925673787588905
478,0.9884806052098357,0.9925499475470302
479,0.9884589898257363,0.9925325140876979
480,0.9884373766767062,0.9925150783878326
481,0.988415765755866,0.9924976404543621
482,0.9883941570563565,0.9924802002941584
483,0.9883725505713663,0.9924627579140715
484,0.9883509462940969,0.9924453133209049
485,0.9883293442177963,0.9924278665214452
486,0.9883077443357746,0.9924104175224349
487,0.9882861466413352,0.9923929663305611
488,0.9882645511278243,0.9923755129525075
489,0.9882429577886479,0.9923580573949174
490,0.988221366617212,0.9923405996643816
491,0.9881997776069796,0.9923231397674809
492,0.9881781907514343,0.9923056777107463
493,0.9881566060441077,0.9922882135006853
494,0.9881350234785314,0.99227074714376
495,0.9881134430483106,0.9922532786464258
496,0.9880918647470648,0.9922358080150739
497,0.9880702885684134,0.9922183352560773
498,0.9880487145060791,0.9922008603758009
499,0.9880271425537519,0.9921833833805239
500,0.9880055727051801,0.9921659042765435
501,0.9879840049541331,0.9921484230701039
502,0.9879624392944223,0.9921309397674268
503,0.9879408757198936,0.9921134543746937
504,0.9879193142244068,0.9920959668980538
505,0.9878977548018623,0.9920784773436379
506,0.9878761974461816,0.992060985717538
507,0.9878546421513333,0.9920434920258241
508,0.98783308891129,0.9920259962745229
509,0.9878115377200833,0.992008498469651
510,0.987789988571749,0.9919909986171725
511,0.9877684414603884,0.9919734967230424
512,0.9877468963800475,0.9919559927931588
513,0.9877253533249203,0.9919384868334541
514,0.9877038122891334,0.9919209788497424
515,0.9876822732668726,0.9919034688478815
516,0.987660736252397,0.9918859568336786
517,0.9876392012398887,0.9918684428128768
518,0.9876176682236791,0.9918509267912728
519,0.987596137198021,0.9918334087745423
520,0.9875746081572808,0.9918158887684146
521,0.987553081095774,0.9917983667785254
522,0.9875315560079165,0.9917808428105439
523,0.9875100328881139,0.9917633168700553
524,0.987488511730781,0.991745788962647
525,0.9874669925303801,0.9917282590938927
526,0.9874454752814223,0.9917107272693246
527,0.987423959978399,0.9916931934944304
528,0.9874024466158665,0.9916756577747069
529,0.987380935188376,0.9916581201155961
530,0.987359425690524,0.9916405805225367
531,0.9873379181169178,0.9916230390009276
532,0.9873164124622067,0.9916054955561534
533,0.987294908721054,0.9915879501935603
534,0.9872734068881688,0.9915704029184786
535,0.9872519069582409,0.9915528537361977
536,0.9872304089260148,0.991535302652015
537,0.9872089127862729,0.991517749671181
538,0.9871874185337945,0.9915001947989119
539,0.9871659261633997,0.9914826380404205
540,0.987144435669896,0.9914650794008827
541,0.987122947048188,0.9914475188854776
542,0.9871014602931101,0.9914299564993057
543,0.9870799753996201,0.9914123922475145
544,0.9870584923626194,0.9913948261351533
545,0.9870370111770629,0.9913772581673074
546,0.9870155318379473,0.9913596883490167
547,0.9869940543402519,0.9913421166852839
548,0.9869725786790119,0.9913245431811188
549,0.9869511048492771,0.9913069678414839
550,0.9869296328460996,0.9912893906713255
551,0.986908162664572,0.9912718116755812
552,0.9868866942998212,0.9912542308591545
553,0.9868652277469733,0.9912366482269166
554,0.9868437630011829,0.9912190637837343
555,0.9868223000576235,0.9912014775344473
556,0.9868008389115172,0.9911838894838756
557,0.9867793795580557,0.9911662996367973
558,0.986757921992505,0.991148707998009
559,0.9867364662101139,0.9911311145722453
560,0.9867150122061566,0.9911135193642491
561,0.9866935599759703,0.9910959223787377
562,0.986672109514857,0.9910783236203774
563,0.9866506608181753,0.9910607230938551
564,0.9866292138812923,0.9910431208038103
565,0.9866077686995826,0.9910255167548709
566,0.9865863252684779,0.9910079109516541
567,0.9865648835833813,0.9909903033987288
568,0.9865434436397585,0.9909726941006823
569,0.9865220054330647,0.990955083062047
570,0.9865005689588301,0.9909374702873602
571,0.9864791342124936,0.9909198557810972
572,0.9864577011896304,0.9909022395477983
573,0.9864362698857855,0.9908846215918946
574,0.9864148402964976,0.9908670019178362
575,0.9863934124173916,0.9908493805300738
576,0.9863719862440238,0.9908317574329866
577,0.9863505617720667,0.9908141326310034
578,0.9863291389971353,0.9907965061284578
579,0.986307717914898,0.9907788779297245
580,0.9862862985210203,0.9907612480391329
581,0.9862648808112263,0.9907436164610088
582,0.9862434647812108,0.9907259831996309
583,0.9862220504267261,0.9907083482592947
584,0.9862006377435182,0.9906907116442474
585,0.9861792267273395,0.9906730733587371
586,0.9861578173740098,0.990655433407003
587,0.9861364096793092,0.9906377917932285
588,0.9861150036390898,0.9906201485216232
589,0.9860935992491878,0.9906025035963364
590,0.9860721965054464,0.9905848570215272
591,0.9860507954037534,0.9905672088013441
592,0.986029395940002,0.9905495589398976
593,0.9860079981101026,0.9905319074412907
594,0.9859866019100004,0.9905142543096082
595,0.9859652073356174,0.9904965995489045
596,0.9859438143829335,0.9904789431632484
597,0.9859224230479158,0.9904612851566598
598,0.9859010333265801,0.9904436255331651
599,0.9858796452149272,0.9904259642967486
600,0.9858582587089787,0.9904083014514031
601,0.9858368738047887,0.9903906370011011
602,0.9858154904984298,0.990372970949787
603,0.9857941087859724,0.9903553033013863
604,0.9857727286635154,0.990337634059823
605,0.9857513501271713,0.9903199632289956
606,0.9857299731730593,0.9903022908127876
607,0.9857085977973282,0.990284616815075
608,0.98568722399613,0.990266941239706
609,0.9856658517656431,0.9902492640905247
610,0.9856444811020653,0.9902315853713486
611,0.9856231120015984,0.990213905085979
612,0.9856017444604469,0.9901962232382094
613,0.9855803784748799,0.9901785398318278
614,0.9855590140411213,0.9901608548705689
615,0.9855376511554558,0.9901431683581998
616,0.9855162898141506,0.9901254802984356
617,0.9854949300135183,0.9901077906950028
618,0.9854735717498558,0.9900900995515889
619,0.9854522150195016,0.9900724068718899
620,0.9854308598187944,0.9900547126595669
621,0.9854095061440908,0.9900370169182767
622,0.9853881539917632,0.9900193196516603
623,0.985366803358178,0.990001620863342
624,0.9853454542397713,0.989983920556948
625,0.9853241066329309,0.9899662187360466
626,0.9853027605340906,0.9899485154042412
627,0.9852814159397019,0.989930810565096
628,0.9852600728461938,0.989913104222159
629,0.9852387312500666,0.9898953963789908
630,0.9852173911477935,0.9898776870390953
631,0.9851960525358765,0.9898599762059929
632,0.9851747154108238,0.98984226388318
633,0.9851533797691868,0.9898245500741446
634,0.9851320456074678,0.9898068347823368
635,0.9851107129222201,0.9897891180112437
636,0.9850893817100396,0.9897713997643092
637,0.9850680519674975,0.9897536800449405
638,0.9850467236911703,0.9897359588565615
639,0.9850253968776831,0.9897182362025886
640,0.9850040715236605,0.9897005120863983
641,0.9849827476257124,0.9896827865113641
642,0.9849614251804821,0.9896650594808677
643,0.9849401041846713,0.9896473309982625
644,0.9849187846349121,0.9896296010668537
645,0.9848974665279089,0.9896118696899967
646,0.984876149860344,0.989594136870989
647,0.9848548346289465,0.9895764026131421
648,0.9848335208304244,0.9895586669197283
649,0.984812208461534,0.9895409297940332
650,0.984790897518992,0.9895231912393022
651,0.9847695879995897,0.9895054512588095
652,0.9847482799000801,0.9894877098557676
653,0.9847269732172528,0.9894699670334164
654,0.9847056679479116,0.989452222794964
655,0.9846843640888591,0.9894344771436056
656,0.9846630616369322,0.9894167300825351
657,0.9846417605889404,0.9893989816149152
658,0.9846204609417356,0.9893812317439289
659,0.984599162692195,0.9893634804727232
660,0.9845778658371536,0.9893457278044223
661,0.9845565703735507,0.9893279737421812
662,0.984535276298205,0.9893102182890705
663,0.9845139836080867,0.9892924614482529
664,0.9844926923000843,0.9892747032227699
665,0.9844714023711136,0.9892569436157239
666,0.9844501138181337,0.989239182630195
667,0.9844288266380856,0.9892214202692247
668,0.9844075408279541,0.989203656535868
669,0.9843862563846719,0.9891858914331424
670,0.9843649733052563,0.989168124964104
671,0.9843436915866922,0.9891503571317404
672,0.9843224112259827,0.989132587939061
673,0.9843011322201453,0.9891148173890603
674,0.9842798545662285,0.9890970454847176
675,0.984258578261269,0.9890792722289867
676,0.9842373033022743,0.9890614976248281
677,0.9842160296863798,0.9890437216752214
678,0.9841947574105849,0.9890259443830454
679,0.9841734864720235,0.9890081657512824
680,0.984152216867773,0.9889903857828076
681,0.9841309485949251,0.988972604480537
682,0.9841096816506283,0.9889548218473743
683,0.9840884160319644,0.988937037886176
684,0.9840671517361055,0.9889192525998479
685,0.9840458887601898,0.9889014659912237
686,0.9840246271013785,0.9888836780631611
687,0.9840033667568115,0.9888658888184979
688,0.9839821077237052,0.9888480982600855
689,0.9839608499992272,0.9888303063907145
690,0.9839395935805666,0.9888125132132103
691,0.9839183384649443,0.9887947187303792
692,0.983897084649582,0.9887769229450013
693,0.9838758321317052,0.988759125859854
694,0.9838545809085395,0.9887413274777085
695,0.9838333309773539,0.9887235278013348
696,0.9838120823353762,0.9887057268334661
697,0.9837908349799107,0.9886879245768664
698,0.9837695889081991,0.9886701210342366
699,0.9837483441175789,0.9886523162083258
700,0.9837271006052906,0.988634510101805
701,0.9837058583686555,0.9886167027174199
702,0.9836846174050323,0.9885988940578497
703,0.9836633777116705,0.9885810841257436
704,0.9836421392859699,0.988563272923834
705,0.9836209021252547,0.9885454604547321
706,0.9835996662268627,0.9885276467211082
