N_out,P_low,P_upp
432,0.8408161738375808,0.8956105477188042
433,0.8404896361560037,0.8953374110384167
434,0.8401631462516015,0.8950642264689255
435,0.8398367039847213,0.8947909941505844
436,0.8395103092165025,0.8945177142228509
437,0.83918396180887,0.8942443868243916
438,0.8388576616245289,0.8939710120930895
439,0.8385314085269575,0.893697590166049
440,0.8382052023804016,0.8934241211796035
441,0.8378790430498689,0.8931506052693197
442,0.8375529304011224,0.8928770425700052
443,0.8372268643006745,0.8926034332157134
444,0.836900844615782,0.8923297773397498
445,0.836574871214439,0.8920560750746777
446,0.8362489439653726,0.8917823265523237
447,0.8359230627380367,0.8915085319037839
448,0.8355972274026058,0.8912346912594292
449,0.8352714378299702,0.890960804748911
450,0.83494569389173,0.8906868725011667
451,0.8346199954601907,0.8904128946444251
452,0.8342943424083562,0.8901388713062116
453,0.8339687346099247,0.8898648026133545
454,0.8336431719392834,0.8895906886919889
455,0.8333176542715023,0.8893165296675632
456,0.83299218148233,0.8890423256648436
457,0.8326667534481884,0.8887680768079195
458,0.8323413700461674,0.8884937832202084
459,0.8320160311540197,0.8882194450244615
460,0.8316907366501562,0.8879450623427679
461,0.8313654864136413,0.8876706352965602
462,0.8310402803241873,0.8873961640066194
463,0.8307151182621502,0.8871216485930787
464,0.8303900001085244,0.8868470891754303
465,0.8300649257449385,0.8865724858725282
466,0.8297398950536504,0.8862978388025944
467,0.8294149079175425,0.886023148083222
468,0.8290899642201168,0.8857484138313818
469,0.8287650638454915,0.8854736361634252
470,0.8284402066783954,0.8851988151950897
471,0.8281153926041633,0.8849239510415028
472,0.8277906215087327,0.8846490438171871
473,0.8274658932786386,0.8843740936360642
474,0.827141207801009,0.8840991006114595
475,0.8268165649635609,0.8838240648561057
476,0.8264919646545964,0.883548986482148
477,0.8261674067629978,0.8832738656011484
478,0.8258428911782238,0.8829987023240891
479,0.8255184177903053,0.8827234967613772
480,0.8251939864898409,0.8824482490228487
481,0.8248695971679939,0.882172959217773
482,0.8245452497164867,0.8818976274548561
483,0.8242209440275983,0.8816222538422456
484,0.8238966799941594,0.881346838487534
485,0.8235724575095488,0.8810713814977628
486,0.8232482764676898,0.8807958829794265
487,0.8229241367630454,0.8805203430384765
488,0.8226000382906158,0.880244761780325
489,0.8222759809459336,0.8799691393098484
490,0.8219519646250601,0.8796934757313918
491,0.8216279892245827,0.879417771148772
492,0.8213040546416096,0.8791420256652814
493,0.8209801607737673,0.878866239383692
494,0.8206563075191968,0.8785904124062588
495,0.8203324947765498,0.8783145448347232
496,0.8200087224449847,0.8780386367703171
497,0.8196849904241644,0.8777626883137657
498,0.8193612986142516,0.8774866995652918
499,0.8190376469159059,0.8772106706246187
500,0.8187140352302801,0.8769346015909738
501,0.8183904634590169,0.8766584925630921
502,0.8180669315042461,0.8763823436392197
503,0.8177434392685802,0.876106154917117
504,0.817419986655112,0.8758299264940613
505,0.8170965735674106,0.8755536584668518
506,0.8167731999095195,0.8752773509318112
507,0.8164498655859509,0.8750010039847901
508,0.8161265705016856,0.8747246177211689
509,0.8158033145621674,0.8744481922358628
510,0.8154800976733009,0.8741717276233232
511,0.8151569197414487,0.8738952239775417
512,0.8148337806734278,0.8736186813920532
513,0.8145106803765068,0.8733420999599388
514,0.8141876187584023,0.8730654797738288
515,0.8138645957272774,0.8727888209259057
516,0.8135416111917371,0.8725121235079075
517,0.813218665060826,0.8722353876111304
518,0.8128957572440252,0.8719586133264313
519,0.8125728876512501,0.8716818007442318
520,0.8122500561928466,0.8714049499545202
521,0.811927262779589,0.8711280610468547
522,0.8116045073226765,0.870851134110366
523,0.8112817897337309,0.8705741692337604
524,0.8109591099247938,0.8702971665053227
525,0.8106364678083231,0.8700201260129183
526,0.810313863297192,0.8697430478439967
527,0.809991296304684,0.8694659320855938
528,0.8096687667444922,0.8691887788243348
529,0.8093462745307156,0.8689115881464365
530,0.8090238195778569,0.8686343601377107
531,0.8087014018008191,0.868357094883566
532,0.8083790211149042,0.8680797924690109
533,0.80805667743581,0.8678024529786559
534,0.8077343706796266,0.8675250764967168
535,0.8074121007628358,0.8672476631070172
536,0.8070898676023068,0.8669702128929898
537,0.8067676711152949,0.8666927259376802
538,0.8064455112194386,0.8664152023237491
539,0.806123387832757,0.8661376421334746
540,0.8058013008736477,0.8658600454487543
541,0.8054792502608839,0.8655824123511084
542,0.8051572359136128,0.8653047429216816
543,0.8048352577513525,0.8650270372412457
544,0.8045133156939901,0.8647492953902021
545,0.8041914096617794,0.8644715174485835
546,0.8038695395753377,0.864193703496057
547,0.803547705355645,0.863915853611926
548,0.8032259069240408,0.8636379678751326
549,0.8029041442022217,0.8633600463642597
550,0.8025824171122397,0.8630820891575333
551,0.8022607255764997,0.8628040963328248
552,0.8019390695177575,0.8625260679676535
553,0.8016174488591171,0.8622480041391881
554,0.8012958635240294,0.8619699049242496
555,0.8009743134362893,0.8616917703993128
556,0.800652798520034,0.8614136006405086
557,0.8003313186997405,0.8611353957236272
558,0.8000098739002242,0.8608571557241181
559,0.7996884640466358,0.860578880717094
560,0.7993670890644603,0.8603005707773324
561,0.7990457488795143,0.8600222259792769
562,0.7987244434179439,0.8597438463970404
563,0.7984031726062235,0.8594654321044061
564,0.7980819363711528,0.8591869831748306
565,0.7977607346398551,0.8589084996814443
566,0.7974395673397762,0.8586299816970553
567,0.7971184343986808,0.8583514292941498
568,0.7967973357446527,0.8580728425448946
569,0.7964762713060907,0.8577942215211396
570,0.7961552410117079,0.8575155662944186
571,0.79583424479053,0.8572368769359519
572,0.7955132825718926,0.8569581535166482
573,0.7951923542854401,0.8566793961071063
574,0.7948714598611233,0.8564006047776168
575,0.7945505992291981,0.8561217795981643
576,0.7942297723202232,0.8558429206384291
577,0.7939089790650581,0.8555640279677886
578,0.7935882193948626,0.85528510165532
579,0.7932674932410932,0.8550061417698007
580,0.7929468005355029,0.854727148379712
581,0.792626141210139,0.8544481215532389
582,0.7923055151973402,0.8541690613582729
583,0.7919849224297366,0.8538899678624136
584,0.7916643628402474,0.8536108411329704
585,0.7913438363620787,0.8533316812369642
586,0.7910233429287222,0.853052488241129
587,0.7907028824739539,0.8527732622119133
588,0.7903824549318315,0.8524940032154825
589,0.7900620602366937,0.85221471131772
590,0.7897416983231582,0.8519353865842288
591,0.7894213691261199,0.8516560290803336
592,0.7891010725807497,0.8513766388710818
593,0.7887808086224923,0.8510972160212458
594,0.7884605771870656,0.8508177605953235
595,0.788140378210458,0.8505382726575418
596,0.7878202116289271,0.8502587522718555
597,0.7875000773789995,0.8499791995019514
598,0.7871799753974672,0.8496996144112483
599,0.7868599056213876,0.8494199970628993
600,0.7865398679880811,0.8491403475197921
601,0.78621986243513,0.8488606658445528
602,0.7858998889003773,0.8485809520995446
603,0.7855799473219245,0.8483012063468717
604,0.7852600376381306,0.8480214286483796
605,0.7849401597876109,0.847741619065656
606,0.7846203137092347,0.8474617776600342
607,0.7843004993421249,0.8471819044925922
608,0.7839807166256553,0.846901999624156
609,0.7836609654994507,0.8466220631153
610,0.7833412459033845,0.8463420950263486
611,0.7830215577775774,0.846062095417378
612,0.7827019010623963,0.8457820643482169
613,0.7823822756984524,0.8455020018784486
614,0.7820626816266009,0.845221908067412
615,0.7817431187879385,0.844941782974203
616,0.7814235871238026,0.8446616266576754
617,0.7811040865757697,0.8443814391764436
618,0.7807846170856548,0.844101220588882
619,0.7804651785955091,0.8438209709531284
620,0.7801457710476194,0.8435406903270832
621,0.7798263943845062,0.8432603787684125
622,0.779507048548923,0.8429800363345485
623,0.779187733483855,0.8426996630826908
624,0.778868449132517,0.842419259069808
625,0.778549195438353,0.8421388243526385
626,0.7782299723450357,0.8418583589876922
627,0.7779107797964622,0.8415778630312521
628,0.777591617736757,0.8412973365393739
629,0.7772724861102672,0.8410167795678893
630,0.7769533848615633,0.840736192172406
631,0.7766343139354368,0.8404555744083091
632,0.7763152732769004,0.8401749263307623
633,0.7759962628311854,0.8398942479947098
634,0.7756772825437415,0.8396135394548758
635,0.7753583323602345,0.839332800765768
636,0.7750394122265472,0.8390520319816764
637,0.7747205220887755,0.8387712331566766
638,0.7744016618932297,0.8384904043446291
639,0.7740828315864318,0.8382095455991818
640,0.7737640311151149,0.8379286569737704
641,0.7734452604262225,0.8376477385216199
642,0.7731265194669066,0.8373667902957457
643,0.7728078081845268,0.837085812348954
644,0.77248912652665,0.8368048047338443
645,0.7721704744410478,0.836523767502809
646,0.7718518518756972,0.8362427007080362
647,0.7715332587787777,0.8359616044015081
648,0.7712146950986716,0.8356804786350057
649,0.7708961607839623,0.8353993234601065
650,0.7705776557834338,0.8351181389281875
651,0.7702591800460685,0.8348369250904258
652,0.7699407335210476,0.8345556819977997
653,0.7696223161577492,0.8342744097010892
654,0.769303927905747,0.8339931082508776
655,0.7689855687148104,0.8337117776975529
656,0.7686672385349023,0.8334304180913076
657,0.7683489373161787,0.8331490294821409
658,0.768030665008988,0.8328676119198588
659,0.767712421563869,0.832586165454076
660,0.767394206931551,0.8323046901342162
661,0.7670760210629519,0.8320231860095131
662,0.7667578639091785,0.8317416531290117
663,0.7664397354215238,0.8314600915415697
664,0.7661216355514673,0.831178501295857
665,0.7658035642506735,0.8308968824403584
666,0.7654855214709914,0.8306152350233726
667,0.7651675071644534,0.8303335590930159
668,0.764849521283274,0.8300518546972201
669,0.7645315637798493,0.8297701218837354
670,0.7642136346067555,0.829488360700131
671,0.7638957337167493,0.829206571193795
672,0.7635778610627652,0.8289247534119372
673,0.7632600165979155,0.8286429074015881
674,0.7629422002754904,0.828361033209601
675,0.7626244120489549,0.8280791308826521
676,0.7623066518719499,0.8277972004672421
677,0.7619889196982899,0.8275152420096972
678,0.761671215481963,0.8272332555561688
679,0.7613535391771304,0.8269512411526356
680,0.7610358907381242,0.826669198844904
681,0.760718270119447,0.8263871286786084
682,0.7604006772757724,0.8261050306992137
683,0.7600831121619422,0.825822904952014
684,0.7597655747329666,0.8255407514821356
685,0.7594480649440232,0.8252585703345355
686,0.7591305827504562,0.8249763615540044
687,0.7588131281077759,0.8246941251851665
688,0.7584957009716566,0.8244118612724803
689,0.758178301297938,0.8241295698602393
690,0.7578609290426217,0.8238472509925739
691,0.7575435841618726,0.8235649047134502
692,0.7572262666120174,0.8232825310666732
693,0.7569089763495432,0.8230001300958856
694,0.7565917133310976,0.8227177018445696
695,0.7562744775134873,0.8224352463560473
696,0.7559572688536779,0.8221527636734822
697,0.7556400873087921,0.8218702538398786
698,0.7553229328361102,0.8215877168980837
699,0.7550058053930687,0.8213051528907881
700,0.7546887049372597,0.8210225618605256
701,0.7543716314264293,0.8207399438496753
702,0.7540545848184782,0.8204572989004613
703,0.7537375650714606,0.8201746270549543
704,0.7534205721435827,0.8198919283550713
705,0.7531036059932024,0.8196092028425777
706,0.7527866665788293,0.8193264505590867
