N_out,P_low,P_upp
178,0.9254981006920722,0.9625697408978632
179,0.9251482569327303,0.9623163716698818
180,0.9247985712970386,0.9620628434795546
181,0.9244490425561757,0.9618091575659353
182,0.9240996694979773,0.9615553151512448
183,0.9237504509266209,0.9613013174411906
184,0.9234013856623173,0.9610471656252793
185,0.9230524725410104,0.9607928608771202
186,0.9227037104140834,0.9605384043547229
187,0.9223550981480723,0.960283797200787
188,0.9220066346243865,0.9600290405429848
189,0.9216583187390359,0.959774135494238
190,0.9213101494023638,0.9595190831529873
191,0.9209621255387871,0.959263884603456
192,0.9206142460865416,0.9590085409159071
193,0.9202665099974342,0.9587530531468947
194,0.9199189162365994,0.95849742233951
195,0.9195714637822627,0.9582416495236201
196,0.9192241516255091,0.957985735716104
197,0.9188769787700559,0.9577296819210804
198,0.9185299442320324,0.9574734891301322
199,0.9181830470397625,0.9572171583225255
200,0.917836286233554,0.956960690465423
201,0.9174896608654911,0.956704086514094
202,0.917143169999233,0.9564473474121187
203,0.9167968127098152,0.9561904740915879
204,0.9164505880834566,0.9559334674732992
205,0.9161044952173704,0.9556763284669482
206,0.9157585332195782,0.9554190579713158
207,0.9154127012087299,0.9551616568744512
208,0.9150669983139256,0.9549041260538518
209,0.9147214236745425,0.9546464663766379
210,0.9143759764400656,0.9543886786997244
211,0.9140306557699206,0.9541307638699899
212,0.9136854608333119,0.9538727227244397
213,0.9133403908090635,0.9536145560903678
214,0.9129954448854621,0.9533562647855146
215,0.9126506222601061,0.9530978496182205
216,0.9123059221397544,0.9528393113875782
217,0.9119613437401808,0.9525806508835795
218,0.9116168862860308,0.9523218688872617
219,0.9112725490106803,0.9520629661708485
220,0.910928331156099,0.9518039434978899
221,0.9105842319727144,0.9515448016233983
222,0.9102402507192808,0.9512855412939818
223,0.9098963866627486,0.9510261632479758
224,0.9095526390781387,0.9507666682155708
225,0.9092090072484167,0.9505070569189383
226,0.9088654904643725,0.950247330072354
227,0.9085220880244993,0.9499874883823188
228,0.9081787992348778,0.9497275325476771
229,0.9078356234090598,0.9494674632597327
230,0.9074925598679571,0.9492072812023638
231,0.9071496079397297,0.9489469870521328
232,0.9068067669596785,0.9486865814783976
233,0.9064640362701383,0.948426065143418
234,0.9061214152203738,0.9481654387024614
235,0.9057789031664774,0.9479047028039062
236,0.9054364994712686,0.9476438580893429
237,0.9050942035041962,0.9473829051936741
238,0.9047520146412412,0.9471218447452113
239,0.9044099322648219,0.9468606773657716
240,0.9040679557637014,0.9465994036707712
241,0.9037260845328958,0.9463380242693175
242,0.9033843179735852,0.9460765397643
243,0.903042655493025,0.9458149507524789
244,0.9027010965044604,0.9455532578245727
245,0.9023596404270408,0.9452914615653433
246,0.902018286685737,0.9450295625536805
247,0.90167703471126,0.9447675613626848
248,0.9013358839399798,0.9445054585597477
249,0.9009948338138469,0.9442432547066318
250,0.9006538837803153,0.9439809503595492
251,0.9003130332922662,0.943718546069238
252,0.8999722818079332,0.9434560423810375
253,0.8996316287908293,0.9431934398349627
254,0.8992910737096744,0.9429307389657774
255,0.8989506160383252,0.9426679403030644
256,0.8986102552557046,0.9424050443712977
257,0.8982699908457346,0.9421420516899095
258,0.897929822297268,0.9418789627733597
259,0.8975897491040232,0.9416157781312017
260,0.8972497707645187,0.941352498268148
261,0.8969098867820102,0.9410891236841348
262,0.8965700966644269,0.9408256548743852
263,0.8962303999243106,0.9405620923294715
264,0.8958907960787551,0.9402984365353764
265,0.8955512846493462,0.9400346879735526
266,0.8952118651621037,0.9397708471209828
267,0.8948725371474234,0.9395069144502373
268,0.894533300140021,0.939242890429531
269,0.8941941536788758,0.93897877552278
270,0.8938550973071766,0.9387145701896568
271,0.8935161305722676,0.9384502748856445
272,0.8931772530255953,0.9381858900620902
273,0.8928384642226563,0.9379214161662579
274,0.8924997637229469,0.9376568536413802
275,0.8921611510899117,0.9373922029267088
276,0.8918226258908947,0.937127464457565
277,0.89148418769709,0.9368626386653885
278,0.8911458360834945,0.9365977259777866
279,0.8908075706288595,0.9363327268185808
280,0.8904693909156456,0.936067641607855
281,0.8901312965299761,0.9358024707620007
282,0.8897932870615924,0.9355372146937626
283,0.8894553621038093,0.9352718738122838
284,0.8891175212534717,0.9350064485231492
285,0.8887797641109113,0.9347409392284294
286,0.8884420902799052,0.9344753463267229
287,0.8881044993676335,0.9342096702131982
288,0.8877669909846383,0.9339439112796356
289,0.8874295647447843,0.9336780699144668
290,0.8870922202652181,0.9334121465028162
291,0.8867549571663296,0.9331461414265396
292,0.8864177750717136,0.9328800550642632
293,0.8860806736081315,0.9326138877914217
294,0.8857436524054747,0.9323476399802967
295,0.8854067110967268,0.9320813120000526
296,0.8850698493179284,0.9318149042167743
297,0.884733066708141,0.9315484169935022
298,0.8843963629094117,0.9312818506902683
299,0.884059737566739,0.9310152056641309
300,0.8837231903280387,0.930748482269209
301,0.8833867208441096,0.9304816808567165
302,0.8830503287686018,0.9302148017749943
303,0.8827140137579828,0.9299478453695453
304,0.8823777754715058,0.929680811983065
305,0.8820416135711786,0.929413701955474
306,0.8817055277217317,0.92914651562395
307,0.8813695175905881,0.9288792533229577
308,0.8810335828478326,0.9286119153842806
309,0.880697723166182,0.92834450213705
310,0.8803619382209563,0.9280770139077753
311,0.880026227690049,0.9278094510203733
312,0.8796905912538989,0.9275418137961965
313,0.8793550285954617,0.927274102554062
314,0.8790195394001824,0.9270063176102793
315,0.878684123355968,0.926738459278678
316,0.8783487801531604,0.926470527870635
317,0.8780135094845098,0.9262025236951013
318,0.8776783110451487,0.9259344470586282
319,0.8773431845325654,0.9256662982653938
320,0.8770081296465795,0.925398077617229
321,0.8766731460893158,0.9251297854136418
322,0.87633823356518,0.9248614219518432
323,0.8760033917808343,0.9245929875267717
324,0.8756686204451731,0.9243244824311174
325,0.8753339192692993,0.9240559069553462
326,0.8749992879665005,0.9237872613877233
327,0.8746647262522267,0.9235185460143365
328,0.8743302338440666,0.9232497611191197
329,0.8739958104617258,0.9229809069838749
330,0.8736614558270037,0.9227119838882951
331,0.8733271696637726,0.922442992109986
332,0.8729929516979555,0.9221739319244884
333,0.8726588016575049,0.9219048036052988
334,0.8723247192723818,0.9216356074238916
335,0.871990704274535,0.9213663436497393
336,0.8716567563978804,0.9210970125503336
337,0.8713228753782811,0.9208276143912053
338,0.8709890609535271,0.920558149435945
339,0.8706553128633162,0.9202886179462225
340,0.8703216308492338,0.9200190201818066
341,0.8699880146547343,0.9197493564005842
342,0.869654464025122,0.9194796268585795
343,0.8693209787075327,0.9192098318099732
344,0.8689875584509148,0.9189399715071204
345,0.8686542030060114,0.9186700462005691
346,0.8683209121253422,0.918400056139079
347,0.8679876855631865,0.9181300015696383
348,0.8676545230755643,0.9178598827374823
349,0.8673214244202201,0.9175896998861099
350,0.8669883893566058,0.9173194532573016
351,0.8666554176458634,0.9170491430911359
352,0.8663225090508091,0.9167787696260066
353,0.8659896633359154,0.9165083330986388
354,0.8656568802672973,0.9162378337441053
355,0.8653241596126938,0.9159672717958431
356,0.864991501141454,0.9156966474856694
357,0.8646589046245201,0.9154259610437961
358,0.8643263698344134,0.9151552126988475
359,0.8639938965452174,0.9148844026778732
360,0.8636614845325649,0.9146135312063652
361,0.8633291335736207,0.9143425985082717
362,0.8629968434470692,0.9140716048060126
363,0.8626646139330985,0.9138005503204933
364,0.8623324448133866,0.9135294352711202
365,0.8620003358710873,0.9132582598758134
366,0.8616682868908162,0.9129870243510224
367,0.8613362976586371,0.9127157289117389
368,0.8610043679620478,0.912444373771511
369,0.8606724975899672,0.9121729591424564
370,0.8603406863327221,0.9119014852352763
371,0.8600089339820337,0.9116299522592677
372,0.8596772403310047,0.911358360422338
373,0.8593456051741066,0.9110867099310163
374,0.8590140283071676,0.9108150009904671
375,0.8586825095273583,0.9105432338045025
376,0.8583510486331816,0.9102714085755952
377,0.8580196454244593,0.9099995255048898
378,0.8576882997023197,0.9097275847922162
379,0.8573570112691867,0.9094555866361007
380,0.8570257799287673,0.909183531233778
381,0.8566946054860396,0.9089114187812036
382,0.8563634877472427,0.9086392494730645
383,0.856032426519864,0.9083670235027911
384,0.8557014216126283,0.9080947410625686
385,0.8553704728354868,0.9078224023433483
386,0.8550395799996066,0.9075500075348581
387,0.8547087429173587,0.9072775568256141
388,0.8543779614023082,0.9070050504029308
389,0.8540472352692032,0.9067324884529324
390,0.853716564333965,0.906459871160563
391,0.853385948413677,0.9061871987095973
392,0.8530553873265744,0.9059144712826502
393,0.8527248808920346,0.9056416890611885
394,0.8523944289305672,0.9053688522255389
395,0.8520640312638033,0.9050959609549002
396,0.8517336877144868,0.9048230154273513
397,0.8514033981064638,0.9045500158198626
398,0.8510731622646737,0.9042769623083039
399,0.850742980015139,0.9040038550674554
400,0.8504128511849568,0.9037306942710165
401,0.8500827756022888,0.903457480091615
402,0.8497527530963528,0.903184212700817
403,0.8494227834974128,0.9029108922691349
404,0.849092866636771,0.9026375189660375
405,0.8487630023467583,0.9023640929599586
406,0.8484331904607259,0.9020906144183052
407,0.848103430813036,0.9018170835074671
408,0.8477737232390544,0.9015435003928252
409,0.8474440675751409,0.9012698652387596
410,0.8471144636586416,0.9009961782086591
411,0.84678491132788,0.9007224394649281
412,0.8464554104221497,0.9004486491689964
413,0.8461259607817053,0.9001748074813258
414,0.8457965622477551,0.8999009145614199
415,0.8454672146624529,0.8996269705678305
416,0.8451379178688901,0.8993529756581664
417,0.8448086717110881,0.899078929989101
418,0.8444794760339902,0.8988048337163803
419,0.8441503306834546,0.8985306869948299
420,0.8438212355062464,0.8982564899783634
421,0.8434921903500308,0.8979822428199892
422,0.8431631950633646,0.8977079456718181
423,0.8428342494956901,0.8974335986850711
424,0.842505353497327,0.8971592020100863
425,0.8421765069194662,0.8968847557963255
426,0.8418477096141614,0.8966102601923827
427,0.8415189614343239,0.8963357153459894
428,0.841190262233714,0.8960611214040234
429,0.840861611866935,0.8957864785125143
430,0.8405330101894265,0.8955117868166507
431,0.8402044570574572,0.8952370464607872
432,0.8398759523281188,0.8949622575884508
433,0.8395474958593192,0.8946874203423479
434,0.839219087509776,0.8944125348643701
435,0.83889072713901,0.8941376012956017
436,0.838562414607339,0.8938626197763246
437,0.8382341497758715,0.8935875904460266
438,0.8379059325065005,0.893312513443406
439,0.8375777626618968,0.8930373889063787
440,0.837249640105504,0.8927622169720839
441,0.836921564701531,0.8924869977768906
442,0.8365935363149477,0.8922117314564031
443,0.8362655548114775,0.8919364181454676
444,0.8359376200575924,0.8916610579781777
445,0.8356097319205071,0.8913856510878799
446,0.8352818902681726,0.8911101976071807
447,0.8349540949692714,0.8908346976679503
448,0.8346263458932115,0.8905591514013302
449,0.8342986429101207,0.8902835589377379
450,0.8339709858908407,0.8900079204068722
451,0.8336433747069228,0.8897322359377192
452,0.8333158092306215,0.8894565056585579
453,0.8329882893348896,0.889180729696965
454,0.8326608148933722,0.8889049081798206
455,0.8323333857804026,0.8886290412333137
456,0.8320060018709964,0.8883531289829467
457,0.831678663040846,0.8880771715535415
458,0.8313513691663162,0.8878011690692438
459,0.8310241201244393,0.887525121653529
460,0.8306969157929086,0.8872490294292066
461,0.8303697560500756,0.8869728925184251
462,0.8300426407749435,0.8866967110426779
463,0.829715569847163,0.886420485122807
464,0.8293885431470273,0.8861442148790085
465,0.8290615605554672,0.8858679004308373
466,0.828734621954047,0.885591541897212
467,0.828407727224959,0.8853151393964189
468,0.8280808762510194,0.8850386930461179
469,0.8277540689156637,0.884762202963346
470,0.8274273051029418,0.884485669264522
471,0.8271005846975138,0.8842090920654518
472,0.8267739075846455,0.8839324714813322
473,0.8264472736502042,0.8836558076267557
474,0.8261206827806538,0.8833791006157141
475,0.8257941348630506,0.8831023505616044
476,0.8254676297850396,0.8828255575772316
477,0.8251411674348498,0.8825487217748136
478,0.8248147477012893,0.8822718432659857
479,0.8244883704737429,0.8819949221618045
480,0.8241620356421662,0.8817179585727519
481,0.8238357430970823,0.8814409526087396
482,0.8235094927295779,0.8811639043791126
483,0.8231832844312986,0.8808868139926543
484,0.8228571180944458,0.8806096815575892
485,0.822530993611772,0.880332507181588
486,0.8222049108765774,0.8800552909717707
487,0.821878869782706,0.8797780330347109
488,0.8215528702245407,0.87950073347644
489,0.8212269120970016,0.87922339240245
490,0.8209009952955401,0.8789460099176984
491,0.8205751197161364,0.8786685861266114
492,0.8202492852552957,0.8783911211330877
493,0.8199234918100439,0.878113615040502
494,0.8195977392779246,0.8778360679517091
495,0.8192720275569952,0.8775584799690472
496,0.8189463565458236,0.8772808511943417
497,0.8186207261434844,0.8770031817289083
498,0.8182951362495553,0.8767254716735572
499,0.8179695867641138,0.876447721128596
500,0.8176440775877342,0.8761699301938337
501,0.817318608621483,0.8758920989685836
502,0.816993179766917,0.8756142275516668
503,0.8166677909260789,0.8753363160414165
504,0.8163424420014942,0.8750583645356793
505,0.8160171328961681,0.8747803731318211
506,0.8156918635135819,0.8745023419267282
507,0.8153666337576906,0.8742242710168115
508,0.8150414435329186,0.8739461604980102
509,0.8147162927441571,0.8736680104657939
510,0.8143911812967609,0.8733898210151663
511,0.8140661090965453,0.8731115922406687
512,0.8137410760497831,0.8728333242363824
513,0.813416082063201,0.8725550170959323
514,0.8130911270439773,0.8722766709124902
515,0.8127662108997384,0.8719982857787767
516,0.8124413335385555,0.8717198617870653
517,0.812116494868943,0.8714413990291853
518,0.8117916947998541,0.8711628975965241
519,0.8114669332406783,0.8708843575800307
520,0.8111422101012389,0.8706057790702183
521,0.8108175252917897,0.8703271621571675
522,0.8104928787230125,0.8700485069305288
523,0.810168270306014,0.8697698134795258
524,0.8098436999523234,0.8694910818929573
525,0.809519167573889,0.8692123122592013
526,0.8091946730830759,0.8689335046662161
527,0.8088702163926635,0.8686546592015452
528,0.8085457974158422,0.8683757759523176
529,0.8082214160662112,0.8680968550052526
530,0.8078970722577756,0.8678178964466607
531,0.807572765904944,0.867538900362448
532,0.8072484969225253,0.867259866838117
533,0.8069242652257274,0.8669807959587708
534,0.806600070730153,0.8667016878091145
535,0.8062759133517982,0.8664225424734588
536,0.8059517930070499,0.8661433600357216
537,0.8056277096126825,0.8658641405794308
538,0.8053036630858561,0.8655848841877272
539,0.8049796533441145,0.8653055909433665
540,0.8046556803053811,0.8650262609287219
541,0.8043317438879588,0.8647468942257867
542,0.8040078440105252,0.8644674909161763
543,0.803683980592132,0.8641880510811311
544,0.8033601535522019,0.8639085748015185
545,0.8030363628105261,0.8636290621578356
546,0.8027126082872629,0.8633495132302109
547,0.8023888899029342,0.8630699280984074
548,0.8020652075784238,0.8627903068418242
549,0.8017415612349754,0.8625106495394997
550,0.8014179507941898,0.8622309562701125
551,0.8010943761780228,0.8619512271119848
552,0.8007708373087838,0.8616714621430844
553,0.8004473341091322,0.8613916614410262
554,0.800123866502076,0.8611118250830756
555,0.7998004344109702,0.8608319531461495
556,0.7994770377595133,0.860552045706819
557,0.7991536764717467,0.8602721028413114
558,0.7988303504720511,0.8599921246255127
559,0.7985070596851457,0.8597121111349691
560,0.7981838040360854,0.8594320624448898
561,0.7978605834502587,0.859151978630148
562,0.7975373978533861,0.858871859765284
563,0.7972142471715178,0.8585917059245068
564,0.796891131331032,0.8583115171816962
565,0.7965680502586321,0.8580312936104044
566,0.7962450038813456,0.8577510352838587
567,0.795921992126522,0.8574707422749628
568,0.7955990149218306,0.8571904146562995
569,0.7952760721952583,0.856910052500132
570,0.7949531638751084,0.8566296558784054
571,0.7946302898899982,0.8563492248627504
572,0.7943074501688573,0.8560687595244831
573,0.7939846446409258,0.8557882599346083
574,0.7936618732357521,0.8555077261638204
575,0.7933391358831913,0.8552271582825064
576,0.7930164325134035,0.8549465563607463
577,0.7926937630568518,0.8546659204683164
578,0.7923711274443007,0.8543852506746897
579,0.7920485256068138,0.8541045470490389
580,0.7917259574757529,0.8538238096602377
581,0.7914034229827752,0.8535430385768621
582,0.7910809220598324,0.8532622338671927
583,0.7907584546391688,0.8529813955992167
584,0.7904360206533193,0.8527005238406289
585,0.7901136200351078,0.8524196186588339
586,0.7897912527176452,0.8521386801209474
587,0.7894689186343293,0.8518577082937985
588,0.7891466177188404,0.851576703243931
589,0.788824349905142,0.8512956650376047
590,0.7885021151274785,0.8510145937407978
591,0.7881799133203727,0.8507334894192083
592,0.7878577444186254,0.8504523521382552
593,0.7875356083573133,0.8501711819630803
594,0.7872135050717871,0.8498899789585501
595,0.7868914344976703,0.8496087431892574
596,0.7865693965708574,0.8493274747195223
597,0.786247391227513,0.8490461736133944
598,0.7859254184040694,0.8487648399346538
599,0.7856034780372252,0.848483473746813
600,0.785281570063944,0.848202075113119
601,0.7849596944214536,0.8479206440965531
602,0.7846378510472429,0.8476391807598344
603,0.784316039879062,0.8473576851654195
604,0.7839942608549191,0.8470761573755059
605,0.7836725139130809,0.8467945974520317
606,0.7833507989920698,0.8465130054566777
607,0.7830291160306627,0.8462313814508697
608,0.7827074649678902,0.8459497254957786
609,0.7823858457430342,0.8456680376523222
610,0.782064258295627,0.8453863179811676
611,0.7817427025654502,0.8451045665427315
612,0.7814211784925328,0.8448227833971814
613,0.7810996860171501,0.8445409686044385
614,0.7807782250798222,0.8442591222241774
615,0.7804567956213122,0.8439772443158284
616,0.7801353975826266,0.8436953349385793
617,0.7798140309050112,0.8434133941513746
618,0.7794926955299524,0.8431314220129198
619,0.7791713913991737,0.8428494185816804
620,0.7788501184546361,0.8425673839158845
621,0.7785288766385363,0.8422853180735234
622,0.7782076658933044,0.8420032211123536
623,0.7778864861616042,0.8417210930898973
624,0.7775653373863307,0.8414389340634443
625,0.7772442195106094,0.8411567440900529
626,0.7769231324777952,0.8408745232265513
627,0.7766020762314702,0.8405922715295392
628,0.776281050715444,0.8403099890553882
629,0.7759600558737508,0.8400276758602441
630,0.7756390916506497,0.839745332000027
631,0.7753181579906224,0.8394629575304335
632,0.7749972548383723,0.8391805525069375
633,0.7746763821388234,0.8388981169847908
634,0.7743555398371192,0.8386156510190261
635,0.7740347278786216,0.8383331546644559
636,0.7737139462089093,0.8380506279756754
637,0.7733931947737764,0.8377680710070625
638,0.7730724735192328,0.83748548381278
639,0.7727517823915007,0.8372028664467763
640,0.7724311213370156,0.8369202189627859
641,0.7721104903024243,0.8366375414143317
642,0.7717898892345834,0.8363548338547254
643,0.7714693180805584,0.8360720963370687
644,0.7711487767876235,0.8357893289142546
645,0.7708282653032588,0.8355065316389684
646,0.7705077835751509,0.8352237045636888
647,0.770187331551191,0.8349408477406888
648,0.7698669091794732,0.8346579612220375
649,0.7695465164082951,0.8343750450595999
650,0.769226153186155,0.8340920993050395
651,0.7689058194617517,0.833809124009818
652,0.7685855151839841,0.833526119225197
653,0.7682652403019485,0.8332430850022396
654,0.7679449947649388,0.8329600213918101
655,0.7676247785224452,0.8326769284445761
656,0.7673045915241531,0.8323938062110088
657,0.7669844337199425,0.8321106547413851
658,0.7666643050598856,0.831827474085787
659,0.7663442054942482,0.8315442642941046
660,0.7660241349734861,0.8312610254160352
661,0.7657040934482459,0.8309777575010852
662,0.7653840808693635,0.8306944605985711
663,0.7650640971878631,0.8304111347576206
664,0.7647441423549559,0.8301277800271729
665,0.7644242163220396,0.8298443964559805
666,0.7641043190406975,0.8295609840926096
667,0.7637844504626973,0.8292775429854408
668,0.76346461053999,0.8289940731826712
669,0.7631447992247093,0.8287105747323139
670,0.7628250164691709,0.8284270476822003
671,0.7625052622258707,0.8281434920799798
672,0.7621855364474845,0.8278599079731215
673,0.7618658390868674,0.8275762954089146
674,0.7615461700970524,0.8272926544344703
675,0.7612265294312491,0.8270089850967213
676,0.7609069170428442,0.8267252874424236
677,0.7605873328853986,0.8264415615181572
678,0.7602677769126487,0.8261578073703271
679,0.7599482490785043,0.8258740250451637
680,0.759628749337047,0.8255902145887243
681,0.7593092776425318,0.8253063760468935
682,0.7589898339493832,0.8250225094653846
683,0.7586704182121965,0.8247386148897398
684,0.7583510303857368,0.8244546923653313
685,0.7580316704249364,0.8241707419373623
686,0.7577123382848964,0.8238867636508675
687,0.7573930339208841,0.8236027575507148
688,0.7570737572883328,0.823318723681605
689,0.7567545083428415,0.8230346620880726
690,0.7564352870401725,0.8227505728144887
691,0.7561160933362525,0.8224664559050584
692,0.755796927187171,0.8221823114038248
693,0.7554777885491781,0.821898139354668
694,0.7551586773786871,0.8216139398013059
695,0.7548395936322699,0.8213297127872962
696,0.754520537266659,0.821045458356036
697,0.7542015082387447,0.8207611765507632
698,0.7538825065055764,0.8204768674145566
699,0.7535635320243604,0.8201925309903381
700,0.7532445847524591,0.8199081673208714
701,0.752925664647391,0.8196237764487647
702,0.7526067716668292,0.8193393584164703
703,0.7522879057686015,0.8190549132662859
704,0.7519690669106892,0.8187704410403548
705,0.7516502550512258,0.8184859417806674
706,0.7513314701484971,0.8182014155290609
