N_out,P_low,P_upp
169,0.9242669527227706,0.9651030837986694
170,0.9239002955732372,0.964848339989289
171,0.9235338305882307,0.964593403117166
172,0.9231675561962861,0.9643382747644715
173,0.9228014708483248,0.9640829564908133
174,0.9224355730172087,0.9638274498336848
175,0.9220698611973059,0.9635717563089038
176,0.9217043339040669,0.9633158774110392
177,0.9213389896736119,0.963059814613827
178,0.9209738270623288,0.9628035693705767
179,0.9206088446464797,0.962547143114566
180,0.9202440410218197,0.9622905372594281
181,0.919879414803222,0.9620337531995267
182,0.9195149646243154,0.9617767923103235
183,0.919150689137128,0.9615196559487367
184,0.9187865870117414,0.96126234545349
185,0.9184226569359519,0.9610048621454541
186,0.9180588976149406,0.960747207327979
187,0.9176953077709514,0.9604893822872193
188,0.9173318861429764,0.9602313882924508
189,0.9169686314864485,0.9599732265963813
190,0.9166055425729419,0.9597148984354517
191,0.916242618189879,0.9594564050301317
192,0.9158798571402442,0.9591977475852091
193,0.9155172582423049,0.9589389272900706
194,0.9151548203293383,0.958679945318977
195,0.9147925422493641,0.9584208028313332
196,0.9144304228648846,0.9581615009719501
197,0.9140684610526297,0.9579020408713016
198,0.9137066557033078,0.9576424236457765
199,0.913345005721362,0.9573826503979228
200,0.912983510024733,0.9571227222166886
201,0.9126221675446251,0.9568626401776562
202,0.9122609772252803,0.9566024053432719
203,0.9118999380237542,0.9563420187630701
204,0.9115390489096995,0.9560814814738932
205,0.9111783088651517,0.9558207945001057
206,0.9108177168843226,0.9555599588538047
207,0.9104572719733947,0.9552989755350257
208,0.9100969731503227,0.9550378455319428
209,0.9097368194446385,0.9547765698210664
210,0.9093768098972594,0.9545151493674351
211,0.9090169435603017,0.954253585124805
212,0.9086572194968976,0.9539918780358334
213,0.9082976367810154,0.9537300290322603
214,0.9079381944972849,0.953468039035085
215,0.907578891740825,0.9532059089547389
216,0.9072197276170755,0.952943639691256
217,0.9068607012416326,0.9526812321344382
218,0.906501811740087,0.952418687164019
219,0.9061430582478663,0.9521560056498222
220,0.9057844399100794,0.951893188451918
221,0.9054259558813653,0.951630236420777
222,0.9050676053257443,0.9513671503974191
223,0.9047093874164714,0.9511039312135611
224,0.904351301335895,0.9508405796917605
225,0.9039933462753156,0.9505770966455566
226,0.9036355214348487,0.9503134828796089
227,0.9032778260232908,0.9500497391898332
228,0.9029202592579871,0.9497858663635337
229,0.9025628203647025,0.9495218651795343
230,0.9022055085774939,0.9492577364083059
231,0.901848323138587,0.9489934808120919
232,0.9014912632982535,0.9487290991450313
233,0.9011343283146916,0.9484645921532794
234,0.900777517453909,0.9481999605751256
235,0.9004208299896075,0.9479352051411098
236,0.9000642652030698,0.9476703265741371
237,0.8997078223830491,0.9474053255895875
238,0.8993515008256604,0.9471402028954273
239,0.8989952998342733,0.9468749591923165
240,0.8986392187194077,0.946609595173713
241,0.8982832567986307,0.946344111525978
242,0.8979274133964565,0.9460785089284763
243,0.8975716878442461,0.945812788053677
244,0.8972160794801112,0.9455469495672509
245,0.8968605876488179,0.9452809941281674
246,0.896505211701694,0.9450149223887878
247,0.8961499509965357,0.9447487349949594
248,0.8957948048975186,0.944482432586106
249,0.895439772775108,0.9442160157953167
250,0.8950848540059719,0.943949485249435
251,0.8947300479728957,0.9436828415691441
252,0.8943753540646981,0.9434160853690519
253,0.8940207716761482,0.9431492172577747
254,0.8936663002078846,0.9428822378380182
255,0.8933119390663354,0.9426151477066584
256,0.8929576876636403,0.9423479474548209
257,0.8926035454175734,0.9420806376679571
258,0.8922495117514673,0.941813218925922
259,0.8918955860941391,0.9415456918030484
260,0.8915417678798175,0.9412780568682203
261,0.8911880565480707,0.9410103146849458
262,0.8908344515437354,0.940742465811428
263,0.8904809523168487,0.9404745108006346
264,0.8901275583225783,0.9402064502003673
265,0.8897742690211566,0.9399382845533291
266,0.8894210838778145,0.9396700143971902
267,0.889068002362716,0.9394016402646543
268,0.8887150239508955,0.9391331626835222
269,0.888362148122194,0.9388645821767553
270,0.8880093743611983,0.9385958992625372
271,0.8876567021571797,0.9383271144543354
272,0.887304131004035,0.9380582282609613
273,0.8869516604002274,0.937789241186629
274,0.8865992898487288,0.9375201537310138
275,0.8862470188569633,0.9372509663893093
276,0.8858948469367511,0.9369816796522834
277,0.8855427736042535,0.9367122940063342
278,0.8851907983799192,0.9364428099335439
279,0.8848389207884306,0.9361732279117331
280,0.884487140358652,0.9359035484145128
281,0.8841354566235774,0.9356337719113369
282,0.8837838691202805,0.9353638988675531
283,0.8834323773898642,0.935093929744453
284,0.8830809809774122,0.934823864999322
285,0.8827296794319395,0.9345537050854873
286,0.8823784723063458,0.9342834504523669
287,0.8820273591573686,0.9340131015455159
288,0.8816763395455367,0.9337426588066734
289,0.8813254130351246,0.9334721226738082
290,0.880974579194108,0.9332014935811638
291,0.8806238375941206,0.9329307719593027
292,0.8802731878104092,0.9326599582351504
293,0.879922629421792,0.9323890528320379
294,0.8795721620106167,0.9321180561697445
295,0.8792217851627183,0.9318469686645394
296,0.8788714984673788,0.9315757907292228
297,0.8785213015172874,0.9313045227731661
298,0.8781711939084998,0.931033165202352
299,0.8778211752404008,0.930761718419414
300,0.8774712451156641,0.9304901828236748
301,0.8771214031402162,0.9302185588111841
302,0.8767716489231979,0.9299468467747568
303,0.8764219820769281,0.9296750471040098
304,0.8760724022168677,0.929403160185398
305,0.8757229089615833,0.9291311864022506
306,0.8753735019327133,0.9288591261348066
307,0.8750241807549319,0.9285869797602493
308,0.8746749450559159,0.9283147476527411
309,0.8743257944663106,0.9280424301834569
310,0.8739767286196976,0.9277700277206179
311,0.8736277471525601,0.927497540629524
312,0.8732788497042532,0.9272249692725871
313,0.8729300359169702,0.9269523140093618
314,0.8725813054357123,0.9266795751965783
315,0.872232657908258,0.9264067531881723
316,0.8718840929851313,0.9261338483353163
317,0.8715356103195737,0.9258608609864497
318,0.8711872095675126,0.9255877914873083
319,0.8708388903875341,0.9253146401809539
320,0.8704906524408526,0.9250414074078029
321,0.8701424953912835,0.9247680935056559
322,0.8697944189052149,0.924494698809724
323,0.8694464226515802,0.9242212236526584
324,0.8690985063018306,0.9239476683645765
325,0.8687506695299088,0.9236740332730895
326,0.8684029120122219,0.9234003187033292
327,0.8680552334276159,0.9231265249779732
328,0.8677076334573499,0.9228526524172724
329,0.8673601117850707,0.9225787013390752
330,0.8670126680967871,0.9223046720588531
331,0.8666653020808464,0.9220305648897261
332,0.8663180134279093,0.9217563801424865
333,0.8659708018309258,0.9214821181256233
334,0.8656236669851121,0.9212077791453466
335,0.8652766085879262,0.9209333635056101
336,0.864929626339046,0.9206588715081354
337,0.864582719940346,0.9203843034524345
338,0.8642358890958739,0.9201096596358325
339,0.8638891335118304,0.9198349403534892
340,0.8635424528965457,0.9195601458984227
341,0.8631958469604584,0.9192852765615299
342,0.862849315416094,0.919010332631608
343,0.8625028579780445,0.9187353143953767
344,0.8621564743629471,0.9184602221374977
345,0.8618101642894631,0.9181850561405965
346,0.8614639274782596,0.9179098166852823
347,0.8611177636519871,0.9176345040501681
348,0.8607716725352617,0.9173591185118904
349,0.8604256538546443,0.9170836603451296
350,0.8600797073386226,0.9168081298226278
351,0.8597338327175911,0.9165325272152101
352,0.8593880297238327,0.9162568527918009
353,0.8590422980915006,0.9159811068194448
354,0.8586966375565994,0.9157052895633235
355,0.8583510478569678,0.915429401286775
356,0.8580055287322599,0.9151534422513102
357,0.8576600799239282,0.9148774127166323
358,0.8573147011752064,0.9146013129406527
359,0.8569693922310917,0.9143251431795094
360,0.8566241528383283,0.9140489036875834
361,0.8562789827453904,0.9137725947175157
362,0.855933881702466,0.9134962165202241
363,0.85558884946144,0.9132197693449193
364,0.8552438857758788,0.9129432534391216
365,0.854898990401014,0.9126666690486764
366,0.8545541630937269,0.9123900164177706
367,0.8542094036125323,0.9121132957889474
368,0.8538647117175638,0.9118365074031226
369,0.8535200871705592,0.9115596514995996
370,0.8531755297348436,0.9112827283160841
371,0.8528310391753167,0.9110057380886997
372,0.852486615258437,0.9107286810520017
373,0.852142257752208,0.9104515574389924
374,0.8517979664261629,0.9101743674811354
375,0.8514537410513517,0.9098971114083694
376,0.8511095814003266,0.9096197894491223
377,0.8507654872471284,0.9093424018303252
378,0.850421458367273,0.9090649487774265
379,0.8500774945377376,0.9087874305144045
380,0.8497335955369478,0.9085098472637815
381,0.8493897611447643,0.9082321992466368
382,0.8490459911424699,0.90795448668262
383,0.8487022853127566,0.9076767097899632
384,0.8483586434397133,0.9073988687854946
385,0.8480150653088128,0.9071209638846507
386,0.8476715507068997,0.9068429953014886
387,0.847328099422178,0.9065649632486987
388,0.846984711244199,0.9062868679376169
389,0.8466413859638497,0.9060087095782361
390,0.8462981233733404,0.9057304883792189
391,0.8459549232661935,0.9054522045479083
392,0.8456117854372314,0.9051738582903406
393,0.8452687096825657,0.9048954498112558
394,0.8449256957995857,0.9046169793141098
395,0.8445827435869468,0.904338447001085
396,0.84423985284456,0.9040598530731018
397,0.843897023373581,0.9037811977298293
398,0.8435542549763984,0.9035024811696967
399,0.8432115474566247,0.9032237035899033
400,0.8428689006190845,0.9029448651864299
401,0.8425263142698043,0.9026659661540485
402,0.8421837882160024,0.9023870066863331
403,0.8418413222660784,0.9021079869756706
404,0.8414989162296037,0.9018289072132696
405,0.8411565699173109,0.9015497675891715
406,0.8408142831410836,0.9012705682922602
407,0.8404720557139481,0.9009913095102716
408,0.840129887450062,0.900711991429804
409,0.839787778164706,0.9004326142363266
410,0.8394457276742733,0.9001531781141902
411,0.8391037357962614,0.8998736832466361
412,0.8387618023492621,0.899594129815805
413,0.8384199271529525,0.8993145180027473
414,0.8380781100280861,0.8990348479874307
415,0.8377363507964837,0.8987551199487506
416,0.8373946492810244,0.8984753340645382
417,0.8370530053056372,0.8981954905115694
418,0.8367114186952925,0.8979155894655739
419,0.8363698892759929,0.8976356311012437
420,0.8360284168747647,0.897355615592241
421,0.8356870013196503,0.8970755431112076
422,0.8353456424396994,0.8967954138297727
423,0.8350043400649606,0.8965152279185612
424,0.8346630940264735,0.8962349855472023
425,0.8343219041562606,0.8959546868843367
426,0.8339807702873197,0.8956743320976255
427,0.8336396922536152,0.8953939213537578
428,0.8332986698900713,0.8951134548184585
429,0.8329577030325632,0.8948329326564961
430,0.8326167915179108,0.8945523550316902
431,0.8322759351838697,0.8942717221069195
432,0.8319351338691248,0.893991034044129
433,0.8315943874132824,0.8937102910043375
434,0.831253695656863,0.8934294931476452
435,0.8309130584412945,0.8931486406332404
436,0.8305724756089036,0.8928677336194076
437,0.8302319470029106,0.8925867722635337
438,0.829891472467421,0.8923057567221158
439,0.8295510518474192,0.8920246871507679
440,0.8292106849887613,0.8917435637042278
441,0.8288703717381681,0.891462386536364
442,0.8285301119432196,0.8911811558001826
443,0.828189905452346,0.8908998716478337
444,0.8278497521148236,0.8906185342306184
445,0.8275096517807667,0.8903371436989953
446,0.8271696043011214,0.8900557002025871
447,0.8268296095276594,0.8897742038901864
448,0.8264896673129716,0.8894926549097631
449,0.8261497775104618,0.8892110534084703
450,0.8258099399743405,0.88892939953265
451,0.8254701545596184,0.8886476934278403
452,0.8251304211221009,0.8883659352387807
453,0.8247907395183816,0.8880841251094189
454,0.8244511096058362,0.8878022631829161
455,0.8241115312426174,0.8875203496016533
456,0.823772004287648,0.8872383845072375
457,0.8234325286006157,0.8869563680405068
458,0.8230931040419671,0.8866743003415374
459,0.8227537304729023,0.8863921815496475
460,0.8224144077553689,0.8861100118034049
461,0.8220751357520565,0.8858277912406315
462,0.8217359143263914,0.8855455199984091
463,0.8213967433425308,0.8852631982130847
464,0.8210576226653576,0.8849808260202768
465,0.8207185521604752,0.8846984035548797
466,0.8203795316942014,0.8844159309510693
467,0.8200405611335639,0.8841334083423089
468,0.8197016403462951,0.8838508358613537
469,0.8193627692008263,0.8835682136402564
470,0.819023947566283,0.8832855418103722
471,0.81868517531248,0.8830028205023643
472,0.8183464523099157,0.882720049846208
473,0.8180077784297677,0.882437229971197
474,0.8176691535438881,0.8821543610059475
475,0.8173305775247979,0.8818714430784028
476,0.8169920502456822,0.8815884763158396
477,0.8166535715803865,0.8813054608448712
478,0.8163151414034104,0.8810223967914532
479,0.8159767595899039,0.8807392842808883
480,0.8156384260156624,0.8804561234378301
481,0.8153001405571225,0.8801729143862889
482,0.8149619030913565,0.8798896572496353
483,0.814623713496069,0.879606352150606
484,0.8142855716495914,0.8793229992113065
485,0.8139474774308781,0.8790395985532174
486,0.8136094307195021,0.8787561502971978
487,0.8132714313956501,0.8784726545634898
488,0.8129334793401185,0.878189111471723
489,0.8125955744343094,0.877905521140919
490,0.8122577165602256,0.8776218836894956
491,0.8119199056004671,0.8773381992352702
492,0.8115821414382269,0.8770544678954658
493,0.8112444239572862,0.8767706897867134
494,0.8109067530420109,0.8764868650250566
495,0.8105691285773473,0.8762029937259567
496,0.8102315504488182,0.875919076004295
497,0.8098940185425191,0.8756351119743782
498,0.8095565327451132,0.8753511017499421
499,0.8092190929438292,0.8750670454441553
500,0.808881699026456,0.8747829431696227
501,0.8085443508813394,0.8744987950383903
502,0.808207048397378,0.8742146011619485
503,0.8078697914640205,0.8739303616512357
504,0.80753257997126,0.873646076616643
505,0.8071954138096322,0.8733617461680164
506,0.8068582928702104,0.8730773704146619
507,0.8065212170446026,0.8727929494653487
508,0.8061841862249474,0.8725084834283126
509,0.8058472003039112,0.8722239724112596
510,0.8055102591746834,0.8719394165213703
511,0.8051733627309742,0.8716548158653021
512,0.8048365108670099,0.8713701705491939
513,0.8044997034775303,0.8710854806786688
514,0.8041629404577852,0.8708007463588379
515,0.8038262217035306,0.8705159676943038
516,0.8034895471110253,0.8702311447891639
517,0.803152916577028,0.8699462777470134
518,0.8028163299987937,0.8696613666709493
519,0.8024797872740708,0.869376411663573
520,0.8021432883010967,0.8690914128269944
521,0.8018068329785962,0.8688063702628344
522,0.8014704212057773,0.8685212840722282
523,0.8011340528823276,0.868236154355829
524,0.8007977279084126,0.867950981213811
525,0.8004614461846713,0.8676657647458719
526,0.8001252076122134,0.8673805050512368
527,0.7997890120926168,0.8670952022286609
528,0.7994528595279239,0.8668098563764327
529,0.7991167498206385,0.8665244675923772
530,0.798780682873724,0.8662390359738583
531,0.7984446585905982,0.8659535616177825
532,0.7981086768751333,0.8656680446206011
533,0.79777273763165,0.8653824850783138
534,0.7974368407649168,0.8650968830864718
535,0.7971009861801462,0.8648112387401795
536,0.7967651737829918,0.8645255521340987
537,0.7964294034795458,0.8642398233624502
538,0.7960936751763363,0.8639540525190181
539,0.7957579887803238,0.8636682396971511
540,0.7954223441988991,0.8633823849897663
541,0.7950867413398808,0.8630964884893512
542,0.7947511801115118,0.862810550287967
543,0.7944156604224569,0.8625245704772511
544,0.794080182181801,0.8622385491484196
545,0.793744745299045,0.8619524863922702
546,0.7934093496841041,0.8616663822991848
547,0.7930739952473053,0.8613802369591319
548,0.792738681899384,0.8610940504616694
549,0.7924034095514824,0.8608078228959473
550,0.7920681781151465,0.8605215543507096
551,0.7917329875023233,0.8602352449142979
552,0.7913978376253592,0.8599488946746525
553,0.7910627283969964,0.8596625037193164
554,0.7907276597303715,0.8593760721354368
555,0.790392631539012,0.8590896000097675
556,0.790057643736835,0.8588030874286721
557,0.7897226962381442,0.8585165344781253
558,0.789387788957627,0.8582299412437164
559,0.7890529218103535,0.8579433078106514
560,0.7887180947117731,0.8576566342637542
561,0.7883833075777126,0.857369920687471
562,0.7880485603243732,0.8570831671658703
563,0.7877138528683295,0.8567963737826474
564,0.7873791851265263,0.8565095406211249
565,0.7870445570162764,0.8562226677642562
566,0.7867099684552585,0.855935755294627
567,0.786375419361516,0.8556488032944575
568,0.7860409096534522,0.8553618118456054
569,0.7857064392498311,0.8550747810295674
570,0.7853720080697735,0.8547877109274811
571,0.7850376160327551,0.8545006016201282
572,0.7847032630586046,0.8542134531879356
573,0.7843689490675018,0.8539262657109781
574,0.7840346739799748,0.8536390392689801
575,0.783700437716899,0.8533517739413182
576,0.7833662401994936,0.8530644698070231
577,0.7830320813493209,0.8527771269447811
578,0.7826979610882838,0.852489745432937
579,0.7823638793386232,0.8522023253494957
580,0.782029836022917,0.8519148667721237
581,0.7816958310640776,0.8516273697781522
582,0.7813618643853494,0.8513398344445784
583,0.7810279359103081,0.8510522608480673
584,0.7806940455628579,0.8507646490649542
585,0.7803601932672295,0.8504769991712461
586,0.7800263789479788,0.8501893112426238
587,0.7796926025299842,0.8499015853544443
588,0.7793588639384457,0.8496138215817416
589,0.7790251630988818,0.8493260199992297
590,0.7786914999371295,0.8490381806813039
591,0.77835787437934,0.8487503037020425
592,0.7780242863519793,0.8484623891352091
593,0.7776907357818241,0.8481744370542541
594,0.7773572225959627,0.8478864475323165
595,0.7770237467217904,0.8475984206422258
596,0.77669030808701,0.8473103564565037
597,0.7763569066196281,0.8470222550473661
598,0.7760235422479552,0.8467341164867244
599,0.7756902149006026,0.8464459408461877
600,0.7753569245064815,0.8461577281970643
601,0.775023670994801,0.8458694786103633
602,0.7746904542950662,0.8455811921567965
603,0.7743572743370767,0.8452928689067802
604,0.7740241310509252,0.8450045089304364
605,0.7736910243669952,0.8447161122975951
606,0.7733579542159603,0.8444276790777951
607,0.7730249205287818,0.8441392093402866
608,0.7726919232367071,0.8438507031540323
609,0.7723589622712687,0.8435621605877089
610,0.7720260375642817,0.8432735817097088
611,0.7716931490478431,0.8429849665881425
612,0.7713602966543301,0.8426963152908383
613,0.7710274803163977,0.8424076278853461
614,0.7706946999669779,0.8421189044389372
615,0.7703619555392784,0.8418301450186068
616,0.7700292469667804,0.8415413496910751
617,0.7696965741832376,0.8412525185227893
618,0.7693639371226738,0.8409636515799244
619,0.769031335719383,0.8406747489283853
620,0.7686987699079264,0.840385810633808
621,0.7683662396231318,0.8400968367615611
622,0.7680337448000916,0.8398078273767476
623,0.7677012853741619,0.8395187825442056
624,0.7673688612809604,0.8392297023285109
625,0.7670364724563661,0.8389405867939772
626,0.766704118836516,0.8386514360046582
627,0.7663718003578058,0.8383622500243489
628,0.766039516956887,0.8380730289165873
629,0.7657072685706663,0.8377837727446552
630,0.7653750551363036,0.8374944815715799
631,0.7650428765912113,0.8372051554601359
632,0.7647107328730524,0.8369157944728454
633,0.7643786239197395,0.8366263986719809
634,0.7640465496694333,0.836336968119565
635,0.7637145100605413,0.8360475028773733
636,0.7633825050317165,0.8357580030069348
637,0.7630505345218557,0.835468468569533
638,0.762718598470099,0.8351788996262084
639,0.7623866968158282,0.8348892962377585
640,0.7620548294986648,0.8345996584647395
641,0.7617229964584695,0.8343099863674686
642,0.761391197635341,0.8340202800060231
643,0.7610594329696142,0.8337305394402439
644,0.760727702401859,0.8334407647297357
645,0.76039600587288,0.8331509559338679
646,0.760064343323714,0.8328611131117769
647,0.7597327146956291,0.8325712363223662
648,0.7594011199301244,0.8322813256243085
649,0.7590695589689274,0.831991381076046
650,0.758738031753994,0.8317014027357932
651,0.7584065382275066,0.831411390661536
652,0.7580750783318729,0.8311213449110346
653,0.7577436520097258,0.8308312655418236
654,0.75741225920392,0.8305411526112142
655,0.7570808998575332,0.8302510061762942
656,0.756749573913864,0.8299608262939299
657,0.7564182813164302,0.8296706130207672
658,0.7560870220089685,0.8293803664132322
659,0.7557557959354331,0.8290900865275336
660,0.7554246030399943,0.8287997734196619
661,0.7550934432670378,0.8285094271453926
662,0.7547623165611637,0.8282190477602855
663,0.7544312228671842,0.8279286353196869
664,0.7541001621301248,0.8276381898787303
665,0.7537691342952206,0.8273477114923382
666,0.7534381393079171,0.8270572002152217
667,0.7531071771138684,0.8267666561018829
668,0.7527762476589365,0.8264760792066155
669,0.7524453508891892,0.8261854695835056
670,0.7521144867509008,0.8258948272864333
671,0.7517836551905497,0.8256041523690733
672,0.7514528561548175,0.8253134448848962
673,0.7511220895905887,0.8250227048871694
674,0.7507913554449488,0.8247319324289581
675,0.7504606536651842,0.8244411275631267
676,0.7501299841987803,0.8241502903423388
677,0.7497993469934211,0.8238594208190593
678,0.7494687419969879,0.8235685190455552
679,0.7491381691575583,0.8232775850738959
680,0.7488076284234061,0.8229866189559552
681,0.7484771197429985,0.8226956207434112
682,0.7481466430649968,0.8224045904877483
683,0.7478161983382547,0.8221135282402572
684,0.747485785511818,0.8218224340520364
685,0.7471554045349224,0.8215313079739937
686,0.7468250553569931,0.8212401500568458
687,0.7464947379276454,0.8209489603511202
688,0.7461644521966813,0.8206577389071561
689,0.7458341981140895,0.8203664857751048
690,0.7455039756300459,0.8200752010049314
691,0.7451737846949104,0.8197838846464147
692,0.7448436252592273,0.8194925367491492
693,0.7445134972737248,0.8192011573625452
694,0.7441834006893127,0.8189097465358302
695,0.7438533354570828,0.8186183043180494
696,0.7435233015283069,0.8183268307580664
697,0.7431932988544374,0.8180353259045655
698,0.7428633273871048,0.8177437898060504
699,0.7425333870781179,0.8174522225108468
700,0.7422034778794628,0.8171606240671027
701,0.7418735997433015,0.8168689945227886
702,0.7415437526219717,0.8165773339256998
703,0.7412139364679855,0.8162856423234557
704,0.7408841512340292,0.8159939197635019
705,0.7405543968729611,0.8157021662931101
706,0.7402246733378128,0.8154103819593796
707,0.7398949805817862,0.8151185668092376
