N_out,P_low,P_upp
92,0.9559366035334174,0.9849305184250924
93,0.9555698668078348,0.9847123447951338
94,0.9552035550229704,0.9844937436318748
95,0.9548376617261659,0.984274721432629
96,0.9544721806304073,0.9840552845281623
97,0.9541071056084132,0.983835439088617
98,0.9537424306869919,0.9836151911291676
99,0.9533781500416545,0.9833945465154224
100,0.953014257991465,0.9831735109685859
101,0.9526507489941205,0.9829520900703949
102,0.9522876176412451,0.9827302892678391
103,0.9519248586538874,0.9825081138776789
104,0.951562466878212,0.9822855690907691
105,0.9512004372813727,0.982062659976202
106,0.9508387649475606,0.9818393914852742
107,0.9504774450742155,0.9816157684552911
108,0.9501164729683953,0.9813917956132133
109,0.9497558440432923,0.9811674775791555
110,0.9493955538148922,0.9809428188697427
111,0.9490355978987663,0.9807178239013338
112,0.9486759720069924,0.9804924969931157
113,0.9483166719451955,0.9802668423700764
114,0.9479576936097069,0.9800408641658621
115,0.9475990329848313,0.9798145664255237
116,0.9472406861402195,0.9795879531081578
117,0.9468826492283421,0.9793610280894481
118,0.9465249184820579,0.9791337951641101
119,0.9461674902122734,0.9789062580482447
120,0.9458103608056903,0.9786784203816046
121,0.9454535267226346,0.9784502857297777
122,0.9450969844949663,0.9782218575862899
123,0.9447407307240642,0.9779931393746328
124,0.9443847620788837,0.9777641344502185
125,0.9440290752940836,0.9775348461022635
126,0.9436736671682198,0.9773052775556081
127,0.9433185345620007,0.9770754319724705
128,0.9429636743966063,0.9768453124541401
129,0.9426090836520631,0.976614922042613
130,0.9422547593656754,0.9763842637221709
131,0.9419006986305108,0.9761533404209063
132,0.941546898593936,0.9759221550121965
133,0.9411933564562016,0.9756907103161282
134,0.9408400694690755,0.9754590091008746
135,0.9404870349345195,0.9752270540840269
136,0.9401342502034107,0.9749948479338828
137,0.9397817126743043,0.9747623932706923
138,0.9394294197922359,0.9745296926678638
139,0.9390773690475632,0.9742967486531313
140,0.9387255579748431,0.9740635637096847
141,0.9383739841517463,0.9738301402772639
142,0.9380226451980046,0.9735964807532188
143,0.9376715387743912,0.9733625874935369
144,0.9373206625817337,0.9731284628138375
145,0.9369700143599557,0.972894108990337
146,0.9366195918871494,0.9726595282607841
147,0.9362693929786754,0.9724247228253659
148,0.93591941548629,0.9721896948475878
149,0.9355696572972986,0.9719544464551266
150,0.9352201163337339,0.9717189797406585
151,0.9348707905515593,0.9714832967626614
152,0.9345216779398948,0.971247399546196
153,0.9341727765202659,0.9710112900836617
154,0.9338240843458743,0.9707749703355323
155,0.9334755995008893,0.9705384422310694
156,0.9331273200997603,0.9703017076690167
157,0.9327792442865475,0.9700647685182728
158,0.9324313702342727,0.9698276266185468
159,0.9320836961442882,0.9695902837809941
160,0.9317362202456622,0.9693527417888355
161,0.9313889407945828,0.9691150023979582
162,0.9310418560737775,0.9688770673375012
163,0.9306949643919489,0.968638938310424
164,0.9303482640832249,0.96840061699406
165,0.9300017535066258,0.968162105040655
166,0.9296554310455438,0.9679234040778913
167,0.9293092951072369,0.9676845157093974
168,0.9289633441223369,0.9674454415152447
169,0.9286175765443697,0.9672061830524307
170,0.9282719908492886,0.9669667418553496
171,0.9279265855350194,0.9667271194362507
172,0.9275813591210182,0.9664873172856848
173,0.9272363101478391,0.9662473368729393
174,0.9268914371767145,0.9660071796464617
175,0.9265467387891453,0.9657668470342725
176,0.9262022135865012,0.9655263404443682
177,0.925857860189633,0.965285661265113
178,0.9255136772384912,0.9650448108656215
179,0.9251696633917578,0.9648037905961321
180,0.9248258173264847,0.9645626017883697
181,0.9244821377377421,0.9643212457559015
182,0.9241386233382751,0.9640797237944823
183,0.9237952728581693,0.963838037182392
184,0.9234520850445237,0.9635961871807659
185,0.9231090586611321,0.963354175033915
186,0.9227661924881718,0.9631120019696403
187,0.9224234853219003,0.9628696691995389
188,0.922080935974358,0.962627177919303
189,0.9217385432730797,0.9623845293090117
190,0.9213963060608109,0.9621417245334161
191,0.9210542231952327,0.9618987647422174
192,0.9207122935486912,0.9616556510703391
193,0.9203705160079351,0.9614123846381925
194,0.9200288894738572,0.9611689665519357
195,0.9196874128612441,0.9609253979037283
196,0.9193460850985296,0.9606816797719776
197,0.9190049051275551,0.960437813221582
198,0.9186638719033344,0.9601937993041667
199,0.918322984393825,0.959949639058316
200,0.9179822415797024,0.9597053335097986
201,0.9176416424541426,0.9594608836717894
202,0.9173011860226059,0.9592162905450853
203,0.916960871302628,0.9589715551183171
204,0.916620697323615,0.9587266783681562
205,0.9162806631266417,0.9584816612595165
206,0.9159407677642564,0.9582365047457535
207,0.915601010300288,0.9579912097688568
208,0.9152613898096583,0.9577457772596402
209,0.9149219053781981,0.9575002081379276
210,0.9145825561024665,0.9572545033127333
211,0.914243341089576,0.9570086636824413
212,0.9139042594570184,0.9567626901349778
213,0.9135653103324965,0.9565165835479826
214,0.9132264928537598,0.9562703447889749
215,0.9128878061684403,0.9560239747155175
216,0.9125492494338959,0.9557774741753757
217,0.9122108218170542,0.9555308440066752
218,0.91187252249426,0.9552840850380541
219,0.9115343506511273,0.9550371980888142
220,0.9111963054823923,0.9547901839690676
221,0.9108583861917707,0.9545430434798813
222,0.9105205919918176,0.9542957774134184
223,0.9101829221037898,0.9540483865530767
224,0.9098453757575117,0.9538008716736242
225,0.9095079521912425,0.9535532335413321
226,0.9091706506515477,0.953305472914106
227,0.9088334703931716,0.9530575905416125
228,0.9084964106789137,0.9528095871654058
229,0.908159470779506,0.9525614635190492
230,0.9078226499734939,0.9523132203282372
231,0.9074859475471189,0.952064858310912
232,0.9071493627942034,0.9518163781773812
233,0.9068128950160387,0.9515677806304298
234,0.9064765435212732,0.9513190663654325
235,0.906140307625805,0.9510702360704631
236,0.9058041866526748,0.9508212904264018
237,0.9054681799319616,0.9505722301070405
238,0.9051322868006804,0.9503230557791853
239,0.9047965066026812,0.9500737681027595
240,0.9044608386885508,0.9498243677309013
241,0.9041252824155156,0.9495748553100629
242,0.9037898371473467,0.9493252314801055
243,0.9034545022542665,0.9490754968743935
244,0.9031192771128569,0.9488256521198872
245,0.9027841611059695,0.9485756978372331
246,0.9024491536226377,0.9483256346408527
247,0.9021142540579891,0.948075463139031
248,0.9017794618131608,0.9478251839340008
249,0.9014447762952164,0.9475747976220283
250,0.9011101969170624,0.9473243047934952
251,0.9007757230973691,0.94707370603298
252,0.90044135426049,0.9468230019193382
253,0.900107089836385,0.9465721930257807
254,0.8997729292605435,0.9463212799199503
255,0.899438871973909,0.9460702631639986
256,0.8991049174228058,0.9458191433146589
257,0.8987710650588661,0.9455679209233206
258,0.8984373143389586,0.9453165965361006
259,0.8981036647251192,0.9450651706939135
260,0.897770115684481,0.9448136439325414
261,0.8974366666892075,0.9445620167827022
262,0.8971033172164262,0.9443102897701163
263,0.8967700667481622,0.9440584634155729
264,0.8964369147712749,0.9438065382349939
265,0.8961038607773943,0.9435545147394991
266,0.8957709042628592,0.9433023934354674
267,0.8954380447286558,0.9430501748245987
268,0.8951052816803579,0.9427978594039752
269,0.8947726146280671,0.94254544766612
270,0.8944400430863562,0.9422929400990563
271,0.8941075665742102,0.9420403371863642
272,0.8937751846149716,0.9417876394072384
273,0.8934428967362842,0.9415348472365431
274,0.8931107024700392,0.9412819611448671
275,0.8927786013523216,0.9410289815985775
276,0.8924465929233573,0.9407759090598733
277,0.8921146767274615,0.9405227439868368
278,0.891782852312988,0.9402694868334853
279,0.8914511192322786,0.940016138049822
280,0.8911194770416142,0.9397626980818848
281,0.8907879253011658,0.9395091673717965
282,0.8904564635749471,0.9392555463578116
283,0.8901250914307672,0.9390018354743643
284,0.8897938084401844,0.9387480351521157
285,0.8894626141784611,0.9384941458179986
286,0.8891315082245178,0.9382401678952633
287,0.8888004901608901,0.9379861018035223
288,0.8884695595736849,0.9377319479587936
289,0.888138716052537,0.9374777067735438
290,0.887807959190568,0.9372233786567313
291,0.8874772885843438,0.9369689640138473
292,0.8871467038338346,0.9367144632469573
293,0.886816204542374,0.9364598767547413
294,0.8864857903166197,0.9362052049325343
295,0.8861554607665144,0.9359504481723653
296,0.8858252155052476,0.9356956068629959
297,0.8854950541492174,0.9354406813899586
298,0.8851649763179932,0.9351856721355941
299,0.8848349816342792,0.934930579479089
300,0.8845050697238785,0.9346754037965113
301,0.8841752402156565,0.9344201454608468
302,0.8838454927415069,0.9341648048420348
303,0.8835158269363163,0.9339093823070022
304,0.8831862424379302,0.9336538782196985
305,0.8828567388871201,0.9333982929411293
306,0.8825273159275496,0.9331426268293896
307,0.8821979732057419,0.932886880239697
308,0.8818687103710481,0.9326310535244238
309,0.8815395270756152,0.9323751470331286
310,0.8812104229743546,0.9321191611125889
311,0.880881397724912,0.9318630961068305
312,0.8805524509876367,0.9316069523571594
313,0.8802235824255514,0.9313507302021914
314,0.8798947917043232,0.9310944299778814
315,0.8795660784922343,0.9308380520175534
316,0.8792374424601535,0.930581596651929
317,0.8789088832815076,0.9303250642091556
318,0.8785804006322542,0.930068455014835
319,0.8782519941908535,0.9298117693920508
320,0.8779236636382417,0.9295550076613953
321,0.8775954086578043,0.9292981701409969
322,0.8772672289353495,0.9290412571465468
323,0.8769391241590823,0.9287842689913242
324,0.8766110940195792,0.9285272059862228
325,0.8762831382097624,0.9282700684397767
326,0.8759552564248758,0.9280128566581839
327,0.8756274483624591,0.927755570945333
328,0.8752997137223248,0.9274982116028261
329,0.8749720522065338,0.9272407789300035
330,0.8746444635193716,0.9269832732239672
331,0.8743169473673253,0.9267256947796051
332,0.8739895034590609,0.9264680438896127
333,0.8736621315054001,0.9262103208445173
334,0.873334831219298,0.9259525259326995
335,0.873007602315822,0.9256946594404161
336,0.8726804445121287,0.9254367216518213
337,0.8723533575274433,0.9251787128489891
338,0.8720263410830383,0.9249206333119342
339,0.8716993949022125,0.9246624833186324
340,0.8713725187102703,0.924404263145043
341,0.8710457122345014,0.9241459730651275
342,0.8707189752041611,0.923887613350871
343,0.8703923073504494,0.923629184272302
344,0.8700657084064928,0.9233706860975115
345,0.8697391781073243,0.9231121190926731
346,0.8694127161898642,0.9228534835220618
347,0.8690863223929013,0.9225947796480731
348,0.8687599964570749,0.922336007731242
349,0.8684337381248558,0.9220771680302606
350,0.8681075471405284,0.9218182608019975
351,0.8677814232501729,0.9215592863015147
352,0.867455366201648,0.9213002447820863
353,0.8671293757445722,0.921041136495215
354,0.8668034516303083,0.9207819616906507
355,0.8664775936119453,0.9205227206164065
356,0.8661518014442819,0.9202634135187762
357,0.8658260748838102,0.9200040406423505
358,0.8655004136886986,0.9197446022300343
359,0.8651748176187766,0.9194850985230618
360,0.8648492864355182,0.9192255297610137
361,0.8645238199020261,0.9189658961818324
362,0.8641984177830169,0.9187061980218377
363,0.8638730798448047,0.9184464355157425
364,0.8635478058552868,0.9181866088966677
365,0.8632225955839279,0.9179267183961581
366,0.862897448801746,0.9176667642441965
367,0.8625723652812974,0.9174067466692186
368,0.8622473447966623,0.917146665898128
369,0.8619223871234304,0.91688652215631
370,0.8615974920386871,0.9166263156676459
371,0.8612726593209991,0.9163660466545275
372,0.8609478887504013,0.9161057153378707
373,0.8606231801083826,0.9158453219371288
374,0.8602985331778724,0.9155848666703065
375,0.8599739477432281,0.9153243497539734
376,0.859649423590221,0.9150637714032765
377,0.8593249605060241,0.9148031318319543
378,0.8590005582791984,0.9145424312523485
379,0.8586762166996817,0.9142816698754178
380,0.8583519355587743,0.9140208479107498
381,0.8580277146491277,0.9137599655665738
382,0.8577035537647328,0.9134990230497733
383,0.8573794527009063,0.9132380205658973
384,0.8570554112542801,0.9129769583191735
385,0.8567314292227891,0.9127158365125192
386,0.8564075064056592,0.9124546553475535
387,0.8560836426033964,0.912193415024609
388,0.8557598376177746,0.911932115742743
389,0.8554360912518253,0.9116707576997488
390,0.8551124033098253,0.9114093410921674
391,0.8547887735972868,0.9111478661152979
392,0.8544652019209458,0.9108863329632091
393,0.8541416880887516,0.9106247418287498
394,0.8538182319098564,0.91036309290356
395,0.853494833194604,0.9101013863780809
396,0.85317149175452,0.909839622441566
397,0.8528482074023018,0.9095778012820912
398,0.8525249799518079,0.9093159230865647
399,0.8522018092180474,0.9090539880407377
400,0.8518786950171716,0.9087919963292139
401,0.8515556371664623,0.9085299481354596
402,0.8512326354843237,0.908267843641814
403,0.8509096897902715,0.9080056830294978
404,0.8505867999049241,0.9077434664786234
405,0.8502639656499935,0.9074811941682047
406,0.8499411868482747,0.907218866276166
407,0.8496184633236381,0.9069564829793508
408,0.8492957949010195,0.9066940444535322
409,0.8489731814064105,0.9064315508734209
410,0.8486506226668514,0.9061690024126744
411,0.8483281185104208,0.9059063992439064
412,0.8480056687662273,0.9056437415386945
413,0.8476832732644013,0.9053810294675901
414,0.8473609318360861,0.9051182632001262
415,0.8470386443134295,0.9048554429048258
416,0.8467164105295754,0.9045925687492108
417,0.8463942303186559,0.90432964089981
418,0.8460721035157827,0.9040666595221675
419,0.8457500299570396,0.9038036247808503
420,0.8454280094794735,0.9035405368394572
421,0.8451060419210876,0.903277395860626
422,0.844784127120833,0.9030142020060418
423,0.844462264918601,0.9027509554364446
424,0.8441404551552156,0.9024876563116369
425,0.8438186976724257,0.9022243047904916
426,0.8434969923128978,0.9019609010309597
427,0.8431753389202086,0.9016974451900769
428,0.8428537373388373,0.9014339374239719
429,0.842532187414159,0.9011703778878737
430,0.8422106889924368,0.9009067667361176
431,0.8418892419208149,0.9006431041221543
432,0.8415678460473122,0.9003793901985551
433,0.8412465012208143,0.9001156251170206
434,0.8409252072910672,0.8998518090283858
435,0.8406039641086703,0.899587942082629
436,0.84028277152507,0.8993240244288769
437,0.8399616293925523,0.8990600562154122
438,0.8396405375642368,0.8987960375896801
439,0.8393194958940702,0.8985319686982947
440,0.8389985042368189,0.898267849687046
441,0.8386775624480638,0.8980036807009055
442,0.8383566703841935,0.8977394618840338
443,0.8380358279023972,0.8974751933797857
444,0.8377150348606597,0.8972108753307172
445,0.8373942911177548,0.8969465078785916
446,0.8370735965332384,0.8966820911643856
447,0.8367529509674438,0.896417625328295
448,0.8364323542814749,0.8961531105097417
449,0.8361118063372005,0.8958885468473783
450,0.835791306997248,0.8956239344790952
451,0.8354708561249986,0.8953592735420257
452,0.8351504535845802,0.8950945641725525
453,0.834830099240863,0.8948298065063122
454,0.834509792959453,0.8945650006782024
455,0.8341895346066871,0.8943001468223863
456,0.8338693240496264,0.8940352450722989
457,0.8335491611560525,0.8937702955606518
458,0.8332290457944601,0.8935052984194396
459,0.8329089778340535,0.8932402537799441
460,0.8325889571447399,0.8929751617727409
461,0.8322689835971246,0.892710022527704
462,0.8319490570625063,0.8924448361740108
463,0.8316291774128711,0.8921796028401479
464,0.8313093445208878,0.8919143226539159
465,0.8309895582599028,0.8916489957424348
466,0.8306698185039353,0.8913836222321485
467,0.8303501251276718,0.8911182022488303
468,0.8300304780064617,0.8908527359175873
469,0.8297108770163123,0.8905872233628662
470,0.8293913220338834,0.8903216647084573
471,0.8290718129364839,0.8900560600774997
472,0.8287523496020655,0.8897904095924858
473,0.8284329319092187,0.8895247133752665
474,0.8281135597371685,0.8892589715470554
475,0.8277942329657693,0.8889931842284334
476,0.8274749514755002,0.888727351539354
477,0.8271557151474614,0.8884614735991467
478,0.8268365238633686,0.8881955505265228
479,0.826517377505549,0.8879295824395786
480,0.8261982759569373,0.8876635694558007
481,0.8258792191010709,0.8873975116920699
482,0.8255602068220855,0.887131409264666
483,0.8252412390047116,0.8868652622892715
484,0.824922315534269,0.8865990708809763
485,0.8246034362966638,0.8863328351542817
486,0.8242846011783833,0.8860665552231048
487,0.823965810066493,0.8858002312007824
488,0.8236470628486315,0.8855338632000753
489,0.8233283594130065,0.885267451333172
490,0.823009699648392,0.8850009957116931
491,0.8226910834441223,0.8847344964466953
492,0.8223725106900902,0.8844679536486753
493,0.8220539812767418,0.884201367427573
494,0.8217354950950728,0.8839347378927772
495,0.8214170520366247,0.883668065153127
496,0.8210986519934821,0.8834013493169177
497,0.8207802948582664,0.8831345904919036
498,0.8204619805241353,0.8828677887853019
499,0.8201437088847765,0.8826009443037961
500,0.819825479834405,0.8823340571535404
501,0.8195072932677601,0.882067127440163
502,0.8191891490801007,0.8818001552687691
503,0.8188710471672023,0.8815331407439457
504,0.8185529874253537,0.8812660839697641
505,0.8182349697513527,0.8809989850497839
506,0.8179169940425036,0.8807318440870562
507,0.8175990601966133,0.8804646611841278
508,0.8172811681119876,0.8801974364430433
509,0.816963317687428,0.8799301699653499
510,0.8166455088222295,0.8796628618520996
511,0.8163277414161746,0.8793955122038537
512,0.8160100153695332,0.8791281211206851
513,0.815692330583057,0.8788606887021816
514,0.8153746869579771,0.8785932150474502
515,0.8150570843960011,0.8783257002551192
516,0.8147395227993094,0.878058144423342
517,0.8144220020705524,0.8777905476497998
518,0.8141045221128469,0.8775229100317053
519,0.8137870828297736,0.8772552316658055
520,0.8134696841253736,0.8769875126483847
521,0.8131523259041458,0.8767197530752676
522,0.8128350080710434,0.8764519530418228
523,0.8125177305314708,0.8761841126429648
524,0.8122004931912815,0.8759162319731583
525,0.8118832959567744,0.8756483111264197
526,0.8115661387346913,0.8753803501963215
527,0.8112490214322132,0.875112349275994
528,0.8109319439569586,0.8748443084581288
529,0.8106149062169798,0.8745762278349816
530,0.8102979081207606,0.8743081074983746
531,0.8099809495772132,0.8740399475397004
532,0.8096640304956756,0.8737717480499232
533,0.8093471507859087,0.8735035091195829
534,0.8090303103580929,0.8732352308387973
535,0.8087135091228279,0.872966913297265
536,0.8083967469911265,0.8726985565842673
537,0.8080800238744146,0.8724301607886723
538,0.8077633396845277,0.8721617259989364
539,0.807446694333708,0.8718932523031073
540,0.8071300877346017,0.8716247397888266
541,0.8068135198002578,0.8713561885433326
542,0.8064969904441238,0.8710875986534626
543,0.806180499580044,0.8708189702056551
544,0.805864047122257,0.8705503032859533
545,0.8055476329853933,0.8702815979800065
546,0.8052312570844724,0.8700128543730732
547,0.8049149193349007,0.8697440725500238
548,0.8045986196524689,0.8694752525953423
549,0.8042823579533501,0.8692063945931294
550,0.8039661341540966,0.8689374986271042
551,0.8036499481716378,0.8686685647806075
552,0.8033337999232786,0.8683995931366031
553,0.8030176893266957,0.8681305837776813
554,0.8027016162999366,0.8678615367860598
555,0.8023855807614164,0.8675924522435878
556,0.8020695826299163,0.8673233302317463
557,0.8017536218245804,0.8670541708316521
558,0.8014376982649144,0.8667849741240592
559,0.8011218118707826,0.8665157401893606
560,0.8008059625624063,0.8662464691075917
561,0.8004901502603616,0.8659771609584317
562,0.8001743748855765,0.8657078158212057
563,0.7998586363593294,0.865438433774887
564,0.7995429346032473,0.8651690148980999
565,0.7992272695393027,0.8648995592691211
566,0.798911641089812,0.8646300669658811
567,0.7985960491774338,0.8643605380659685
568,0.798280493725166,0.8640909726466297
569,0.7979649746563447,0.8638213707847726
570,0.7976494918946415,0.8635517325569678
571,0.7973340453640615,0.863282058039451
572,0.7970186349889417,0.8630123473081246
573,0.7967032606939484,0.8627426004385603
574,0.796387922404076,0.8624728175060007
575,0.7960726200446445,0.8622029985853611
576,0.7957573535412976,0.8619331437512321
577,0.7954421228200013,0.8616632530778806
578,0.7951269278070409,0.8613933266392528
579,0.7948117684290201,0.8611233645089749
580,0.7944966446128592,0.8608533667603564
581,0.7941815562857919,0.8605833334663904
582,0.7938665033753652,0.8603132646997569
583,0.7935514858094366,0.8600431605328237
584,0.7932365035161719,0.8597730210376487
585,0.7929215564240444,0.8595028462859815
586,0.7926066444618323,0.8592326363492653
587,0.7922917675586175,0.8589623912986384
588,0.7919769256437834,0.8586921112049367
589,0.7916621186470132,0.858421796138695
590,0.7913473464982883,0.8581514461701483
591,0.7910326091278865,0.8578810613692345
592,0.7907179064663807,0.8576106418055952
593,0.790403238444636,0.8573401875485782
594,0.7900886049938095,0.8570696986672387
595,0.7897740060453475,0.8567991752303409
596,0.7894594415309845,0.8565286173063605
597,0.7891449113827412,0.8562580249634851
598,0.7888304155329233,0.8559873982696171
599,0.7885159539141187,0.8557167372923742
600,0.7882015264591977,0.8554460420990917
601,0.7878871331013099,0.8551753127568243
602,0.787572773773883,0.8549045493323473
603,0.7872584484106219,0.854633751892158
604,0.7869441569455057,0.8543629205024776
605,0.7866298993127879,0.8540920552292531
606,0.7863156754469935,0.8538211561381581
607,0.7860014852829181,0.8535502232945947
608,0.7856873287556261,0.8532792567636952
609,0.7853732058004492,0.8530082566103236
610,0.7850591163529854,0.8527372228990766
611,0.7847450603490966,0.8524661556942856
612,0.784431037724908,0.8521950550600185
613,0.7841170484168063,0.85192392106008
614,0.7838030923614374,0.8516527537580141
615,0.7834891694957071,0.8513815532171054
616,0.7831752797567771,0.8511103195003804
617,0.7828614230820657,0.8508390526706087
618,0.7825475994092446,0.8505677527903047
619,0.7822338086762392,0.8502964199217292
620,0.7819200508212256,0.8500250541268903
621,0.7816063257826307,0.8497536554675453
622,0.7812926334991297,0.8494822240052013
623,0.7809789739096453,0.849210759801118
624,0.7806653469533459,0.8489392629163074
625,0.7803517525696448,0.8486677334115363
626,0.7800381906981988,0.8483961713473271
627,0.779724661278906,0.8481245767839596
628,0.7794111642519059,0.8478529497814716
629,0.7790976995575771,0.8475812903996609
630,0.7787842671365359,0.8473095986980864
631,0.7784708669296356,0.8470378747360694
632,0.7781574988779655,0.8467661185726946
633,0.7778441629228481,0.8464943302668116
634,0.7775308590058395,0.8462225098770364
635,0.7772175870687273,0.8459506574617525
636,0.7769043470535297,0.8456787730791114
637,0.7765911389024942,0.8454068567870356
638,0.7762779625580956,0.8451349086432183
639,0.7759648179630362,0.8448629287051246
640,0.7756517050602436,0.8445909170299939
641,0.7753386237928697,0.8443188736748403
642,0.7750255741042893,0.8440467986964534
643,0.7747125559380997,0.8437746921514007
644,0.7743995692381188,0.8435025540960277
645,0.7740866139483837,0.8432303845864597
646,0.7737736900131507,0.8429581836786022
647,0.7734607973768926,0.8426859514281435
648,0.7731479359842989,0.842413687890554
649,0.772835105780274,0.842141393121089
650,0.7725223067099362,0.8418690671747886
651,0.7722095387186163,0.8415967101064801
652,0.7718968017518572,0.8413243219707771
653,0.7715840957554121,0.8410519028220832
654,0.7712714206752436,0.8407794527145911
655,0.7709587764575225,0.8405069717022844
656,0.7706461630486277,0.8402344598389386
657,0.7703335803951429,0.8399619171781231
658,0.7700210284438583,0.8396893437732003
659,0.7697085071417674,0.839416739677328
660,0.7693960164360668,0.8391441049434609
661,0.7690835562741553,0.8388714396243505
662,0.7687711266036321,0.838598743772547
663,0.768458727372297,0.8383260174403993
664,0.7681463585281482,0.8380532606800575
665,0.7678340200193815,0.8377804735434726
666,0.7675217117943907,0.8375076560823986
667,0.7672094338017634,0.8372348083483925
668,0.7668971859902841,0.836961930392816
669,0.7665849683089299,0.836689022266836
670,0.7662727807068712,0.8364160840214263
671,0.7659606231334698,0.8361431157073681
672,0.765648495538279,0.8358701173752505
673,0.7653363978710415,0.8355970890754727
674,0.7650243300816892,0.8353240308582437
675,0.7647122921203421,0.8350509427735842
676,0.7644002839373071,0.8347778248713271
677,0.7640883054830772,0.8345046772011184
678,0.7637763567083304,0.8342314998124183
679,0.7634644375639295,0.8339582927545022
680,0.7631525480009201,0.8336850560764616
681,0.7628406879705306,0.8334117898272044
682,0.7625288574241704,0.8331384940554569
683,0.7622170563134302,0.8328651688097642
684,0.7619052845900794,0.8325918141384909
685,0.7615935422060676,0.8323184300898219
686,0.7612818291135207,0.832045016711764
687,0.7609701452647429,0.8317715740521462
688,0.7606584906122139,0.8314981021586205
689,0.7603468651085891,0.8312246010786635
690,0.7600352687066978,0.8309510708595761
691,0.7597237013595433,0.8306775115484857
692,0.7594121630203013,0.8304039231923459
693,0.75910065364232,0.830130305837938
694,0.7587891731791179,0.8298566595318717
695,0.7584777215843834,0.8295829843205862
696,0.7581662988119754,0.82930928025035
697,0.7578549048159205,0.8290355473672635
698,0.757543539550413,0.8287617857172579
699,0.7572322029698146,0.8284879953460975
700,0.7569208950286526,0.8282141762993799
701,0.7566096156816199,0.8279403286225365
702,0.7562983648835732,0.827666452360834
703,0.7559871425895337,0.8273925475593751
704,0.7556759487546851,0.8271186142630982
705,0.7553647833343731,0.82684465251678
