N_out,P_low,P_upp
250,0.9018152945903104,0.9446680748510821
251,0.9014784257216946,0.9444088839904796
252,0.9011416545793173,0.944149595014367
253,0.900804980632997,0.9438902084564095
254,0.9004684033576982,0.9436307248450821
255,0.9001319222334617,0.9433711447037407
256,0.8997955367453363,0.9431114685506907
257,0.8994592463833098,0.942851696899256
258,0.8991230506422443,0.9425918302578458
259,0.89878694902181,0.9423318691300204
260,0.8984509410264213,0.9420718140145562
261,0.8981150261651738,0.9418116654055091
262,0.8977792039517825,0.9415514237922771
263,0.8974434739045204,0.9412910896596619
264,0.8971078355461594,0.9410306634879293
265,0.8967722884039111,0.9407701457528687
266,0.8964368320093685,0.9405095369258513
267,0.8961014658984501,0.9402488374738877
268,0.8957661896113429,0.9399880478596846
269,0.895431002692448,0.9397271685417001
270,0.8950959046903266,0.9394661999741984
271,0.8947608951576465,0.9392051426073034
272,0.8944259736511295,0.9389439968870517
273,0.8940911397315009,0.9386827632554446
274,0.8937563929634377,0.938421442150499
275,0.8934217329155194,0.9381600340062982
276,0.8930871591601792,0.9378985392530408
277,0.8927526712736553,0.9376369583170894
278,0.8924182688359438,0.9373752916210193
279,0.8920839514307516,0.9371135395836645
280,0.8917497186454509,0.9368517026201649
281,0.8914155700710342,0.9365897811420116
282,0.8910815053020691,0.9363277755570919
283,0.8907475239366547,0.9360656862697334
284,0.8904136255763793,0.9358035136807477
285,0.8900798098262765,0.9355412581874729
286,0.8897460762947853,0.9352789201838161
287,0.8894124245937073,0.9350165000602947
288,0.8890788543381674,0.9347539982040772
289,0.8887453651465728,0.9344914149990238
290,0.8884119566405755,0.9342287508257252
291,0.8880786284450318,0.9339660060615428
292,0.8877453801879656,0.9337031810806455
293,0.8874122115005302,0.9334402762540492
294,0.8870791220169716,0.9331772919496527
295,0.8867461113745927,0.932914228532275
296,0.8864131792137168,0.9326510863636912
297,0.8860803251776525,0.9323878658026685
298,0.8857475489126593,0.9321245672050003
299,0.8854148500679133,0.9318611909235416
300,0.8850822282954736,0.9315977373082428
301,0.8847496832502484,0.9313342067061826
302,0.8844172145899636,0.931070599461602
303,0.8840848219751294,0.9308069159159357
304,0.8837525050690094,0.9305431564078449
305,0.8834202635375886,0.9302793212732487
306,0.8830880970495433,0.9300154108453549
307,0.8827560052762105,0.929751425454691
308,0.8824239878915573,0.9294873654291341
309,0.8820920445721527,0.9292232310939408
310,0.8817601749971373,0.9289590227717768
311,0.8814283788481958,0.9286947407827449
312,0.8810966558095273,0.9284303854444148
313,0.8807650055678192,0.9281659570718499
314,0.8804334278122183,0.927901455977636
315,0.8801019222343045,0.9276368824719079
316,0.8797704885280642,0.9273722368623765
317,0.8794391263898632,0.9271075194543557
318,0.8791078355184219,0.9268427305507878
319,0.8787766156147891,0.92657787045227
320,0.878445466382317,0.9263129394570797
321,0.8781143875266357,0.9260479378611988
322,0.8777833787556302,0.9257828659583394
323,0.8774524397794141,0.9255177240399679
324,0.8771215703103081,0.9252525123953286
325,0.8767907700628149,0.924987231311468
326,0.8764600387535962,0.9247218810732577
327,0.8761293761014504,0.9244564619634179
328,0.8757987818272897,0.9241909742625398
329,0.875468255654118,0.923925418249108
330,0.8751377973070089,0.923659794199523
331,0.8748074065130838,0.923394102388123
332,0.8744770830014907,0.923128343087205
333,0.8741468265033836,0.9228625165670462
334,0.873816636751901,0.9225966230959254
335,0.8734865134821457,0.9223306629401433
336,0.8731564564311648,0.9220646363640429
337,0.8728264653379292,0.9217985436300298
338,0.872496539943314,0.9215323849985917
339,0.8721666799900798,0.9212661607283189
340,0.8718368852228525,0.9209998710759226
341,0.8715071553881051,0.9207335162962547
342,0.8711774902341383,0.9204670966423261
343,0.8708478895110627,0.9202006123653258
344,0.8705183529707805,0.9199340637146393
345,0.8701888803669673,0.919667450937866
346,0.8698594714550539,0.9194007742808381
347,0.8695301259922104,0.9191340339876374
348,0.8692008437373269,0.918867230300613
349,0.8688716244509975,0.9186003634603991
350,0.8685424678955038,0.9183334337059307
351,0.8682133738347975,0.9180664412744618
352,0.8678843420344842,0.9177993864015809
353,0.8675553722618075,0.917532269321228
354,0.8672264642856322,0.9172650902657101
355,0.8668976178764298,0.9169978494657182
356,0.8665688328062615,0.9167305471503415
357,0.8662401088487638,0.9164631835470843
358,0.8659114457791326,0.9161957588818809
359,0.8655828433741086,0.9159282733791105
360,0.8652543014119626,0.9156607272616123
361,0.86492581967248,0.9153931207507006
362,0.8645973979369471,0.9151254540661787
363,0.8642690359881369,0.9148577274263544
364,0.8639407336102938,0.914589941048053
365,0.8636124905891216,0.9143220951466324
366,0.8632843067117678,0.9140541899359961
367,0.8629561817668109,0.9137862256286078
368,0.8626281155442471,0.9135182024355044
369,0.8623001078354766,0.9132501205663094
370,0.8619721584332904,0.9129819802292464
371,0.861644267131858,0.912713781631152
372,0.861316433726714,0.9124455249774888
373,0.860988658014745,0.912177210472358
374,0.8606609397941787,0.9119088383185124
375,0.8603332788645697,0.9116404087173682
376,0.8600056750267882,0.9113719218690176
377,0.8596781280830081,0.9111033779722417
378,0.8593506378366947,0.9108347772245213
379,0.8590232040925931,0.9105661198220495
380,0.8586958266567163,0.9102974059597432
381,0.8583685053363338,0.9100286358312549
382,0.8580412399399606,0.9097598096289841
383,0.8577140302773454,0.9094909275440883
384,0.8573868761594596,0.9092219897664946
385,0.8570597773984869,0.9089529964849108
386,0.8567327338078118,0.9086839478868359
387,0.8564057452020087,0.9084148441585715
388,0.8560788113968321,0.9081456854852319
389,0.8557519322092055,0.907876472050755
390,0.8554251074572115,0.9076072040379127
391,0.8550983369600806,0.9073378816283212
392,0.8547716205381823,0.9070685050024513
393,0.8544449580130145,0.9067990743396382
394,0.8541183492071933,0.9065295898180921
395,0.8537917939444438,0.9062600516149071
396,0.85346529204959,0.9059904599060717
397,0.8531388433485454,0.9057208148664785
398,0.8528124476683037,0.905451116669933
399,0.8524861048369289,0.9051813654891642
400,0.8521598146835467,0.9049115614958321
401,0.8518335770383353,0.9046417048605391
402,0.8515073917325156,0.9043717957528374
403,0.8511812585983427,0.9041018343412393
404,0.8508551774690978,0.9038318207932245
405,0.8505291481790781,0.903561755275251
406,0.8502031705635894,0.9032916379527616
407,0.8498772444589365,0.9030214689901946
408,0.8495513697024153,0.9027512485509909
409,0.8492255461323046,0.9024809767976026
410,0.848899773587857,0.9022106538915022
411,0.8485740519092918,0.9019402799931902
412,0.8482483809377861,0.9016698552622027
413,0.847922760515467,0.9013993798571209
414,0.8475971904854038,0.9011288539355781
415,0.8472716706916001,0.9008582776542673
416,0.8469462009789859,0.9005876511689502
417,0.8466207811934099,0.9003169746344641
418,0.8462954111816323,0.9000462482047293
419,0.845970090791317,0.8997754720327573
420,0.845644819871024,0.8995046462706583
421,0.8453195982702024,0.8992337710696481
422,0.8449944258391829,0.8989628465800555
423,0.8446693024291707,0.8986918729513302
424,0.8443442278922382,0.8984208503320491
425,0.8440192020813182,0.8981497788699242
426,0.843694224850197,0.8978786587118089
427,0.8433692960535067,0.8976074900037053
428,0.8430444155467197,0.8973362728907714
429,0.8427195831861412,0.8970650075173273
430,0.8423947988289016,0.8967936940268619
431,0.8420700623329519,0.8965223325620408
432,0.8417453735570556,0.896250923264711
433,0.8414207323607827,0.895979466275909
434,0.8410961386045033,0.8957079617358662
435,0.8407715921493812,0.8954364097840162
436,0.8404470928573676,0.8951648105590004
437,0.840122640591195,0.8948931641986747
438,0.8397982352143711,0.8946214708401157
439,0.839473876591172,0.894349730619626
440,0.8391495645866375,0.8940779436727417
441,0.8388252990665637,0.8938061101342374
442,0.838501079897498,0.8935342301381325
443,0.838176906946733,0.8932623038176969
444,0.8378527800823008,0.8929903313054569
445,0.8375286991729669,0.8927183127332015
446,0.8372046640882251,0.8924462482319868
447,0.8368806746982913,0.8921741379321434
448,0.8365567308740982,0.8919019819632804
449,0.8362328324872901,0.8916297804542922
450,0.8359089794102168,0.891357533533363
451,0.8355851715159286,0.891085241327973
452,0.8352614086781709,0.8908129039649033
453,0.8349376907713794,0.8905405215702416
454,0.8346140176706733,0.8902680942693869
455,0.8342903892518521,0.8899956221870554
456,0.8339668053913889,0.8897231054472855
457,0.8336432659664265,0.8894505441734424
458,0.8333197708547713,0.889177938488224
459,0.832996319934889,0.888905288513665
460,0.8326729130858995,0.8886325943711428
461,0.8323495501875718,0.8883598561813821
462,0.8320262311203196,0.8880870740644591
463,0.8317029557651958,0.8878142481398076
464,0.8313797240038886,0.8875413785262227
465,0.8310565357187158,0.887268465341866
466,0.8307333907926215,0.8869955087042702
467,0.8304102891091697,0.8867225087303442
468,0.8300872305525415,0.8864494655363765
469,0.8297642150075292,0.8861763792380414
470,0.8294412423595326,0.8859032499504023
471,0.8291183124945547,0.8856300777879162
472,0.828795425299196,0.8853568628644393
473,0.8284725806606519,0.8850836052932298
474,0.8281497784667071,0.8848103051869536
475,0.8278270186057322,0.8845369626576876
476,0.8275043009666783,0.8842635778169247
477,0.8271816254390741,0.8839901507755775
478,0.8268589919130209,0.8837166816439831
479,0.8265364002791888,0.8834431705319064
480,0.8262138504288128,0.8831696175485447
481,0.825891342253688,0.8828960228025323
482,0.8255688756461662,0.8826223864019436
483,0.8252464504991524,0.8823487084542974
484,0.8249240667060993,0.8820749890665612
485,0.8246017241610054,0.8818012283451547
486,0.8242794227584094,0.8815274263959537
487,0.8239571623933875,0.8812535833242946
488,0.8236349429615487,0.8809796992349773
489,0.8233127643590322,0.8807057742322696
490,0.8229906264825027,0.8804318084199109
491,0.8226685292291468,0.8801578019011153
492,0.82234647249667,0.879883754778576
493,0.8220244561832925,0.879609667154469
494,0.8217024801877455,0.879335539130456
495,0.8213805444092682,0.8790613708076888
496,0.821058648747604,0.8787871622868116
497,0.8207367931029967,0.8785129136679666
498,0.8204149773761877,0.8782386250507953
499,0.8200932014684119,0.8779642965344432
500,0.8197714652813946,0.8776899282175629
501,0.8194497687173479,0.8774155201983176
502,0.8191281116789682,0.8771410725743841
503,0.818806494069432,0.8768665854429569
504,0.8184849157923924,0.8765920589007505
505,0.8181633767519769,0.8763174930440035
506,0.8178418768527834,0.8760428879684816
507,0.8175204159998772,0.8757682437694801
508,0.8171989940987878,0.8754935605418286
509,0.8168776110555058,0.8752188383798928
510,0.8165562667764799,0.8749440773775782
511,0.8162349611686137,0.8746692776283331
512,0.8159136941392623,0.8743944392251519
513,0.8155924655962301,0.8741195622605776
514,0.815271275447767,0.8738446468267058
515,0.8149501236025656,0.8735696930151863
516,0.8146290099697588,0.8732947009172272
517,0.814307934458916,0.8730196706235978
518,0.813986896980041,0.8727446022246307
519,0.8136658974435687,0.8724694958102256
520,0.8133449357603618,0.8721943514698516
521,0.8130240118417094,0.8719191692925503
522,0.812703125599322,0.8716439493669386
523,0.8123822769453313,0.871368691781211
524,0.8120614657922858,0.8710933966231436
525,0.8117406920531474,0.8708180639800955
526,0.811419955641291,0.8705426939390124
527,0.8110992564705001,0.8702672865864287
528,0.8107785944549639,0.8699918420084709
529,0.8104579695092762,0.8697163602908593
530,0.8101373815484312,0.8694408415189117
531,0.809816830487822,0.8691652857775453
532,0.8094963162432376,0.8688896931512793
533,0.8091758387308601,0.8686140637242379
534,0.8088553978672623,0.8683383975801525
535,0.808534993569406,0.8680626948023644
536,0.8082146257546378,0.8677869554738272
537,0.8078942943406884,0.8675111796771093
538,0.8075739992456693,0.8672353674943963
539,0.8072537403880704,0.8669595190074938
540,0.8069335176867574,0.8666836342978291
541,0.8066133310609698,0.8664077134464546
542,0.8062931804303185,0.8661317565340492
543,0.8059730657147834,0.8658557636409213
544,0.8056529868347108,0.8655797348470112
545,0.8053329437108114,0.8653036702318925
546,0.8050129362641579,0.8650275698747756
547,0.8046929644161829,0.8647514338545097
548,0.8043730280886761,0.8644752622495838
549,0.8040531272037827,0.8641990551381313
550,0.8037332616840009,0.8639228125979301
551,0.8034134314521797,0.8636465347064058
552,0.8030936364315169,0.8633702215406338
553,0.8027738765455562,0.8630938731773414
554,0.8024541517181865,0.86281748969291
555,0.8021344618736379,0.8625410711633771
556,0.8018148069364814,0.8622646176644386
557,0.8014951868316256,0.861988129271451
558,0.8011756014843152,0.8617116060594331
559,0.8008560508201282,0.8614350481030684
560,0.8005365347649751,0.8611584554767073
561,0.8002170532450958,0.8608818282543684
562,0.7998976061870579,0.8606051665097418
563,0.7995781935177548,0.8603284703161895
564,0.7992588151644038,0.8600517397467491
565,0.7989394710545438,0.8597749748741341
566,0.7986201611160336,0.8594981757707376
567,0.7983008852770498,0.8592213425086326
568,0.7979816434660852,0.8589444751595747
569,0.7976624356119466,0.8586675737950046
570,0.797343261643753,0.8583906384860487
571,0.7970241214909336,0.8581136693035223
572,0.7967050150832261,0.8578366663179304
573,0.7963859423506746,0.8575596295994701
574,0.7960669032236286,0.8572825592180326
575,0.7957478976327399,0.8570054552432044
576,0.7954289255089616,0.8567283177442695
577,0.7951099867835465,0.8564511467902121
578,0.7947910813880442,0.8561739424497159
579,0.794472209254301,0.855896704791169
580,0.7941533703144569,0.8556194338826631
581,0.793834564500944,0.8553421297919968
582,0.7935157917464851,0.8550647925866764
583,0.7931970519840924,0.8547874223339184
584,0.7928783451470647,0.8545100191006505
585,0.7925596711689863,0.854232582953514
586,0.7922410299837258,0.8539551139588645
587,0.7919224215254339,0.8536776121827747
588,0.7916038457285413,0.8534000776910353
589,0.7912853025277581,0.8531225105491569
590,0.7909667918580716,0.8528449108223717
591,0.7906483136547449,0.8525672785756345
592,0.7903298678533147,0.8522896138736256
593,0.7900114543895911,0.8520119167807508
594,0.789693073199654,0.8517341873611444
595,0.7893747242198537,0.8514564256786699
596,0.7890564073868075,0.8511786317969218
597,0.7887381226373992,0.8509008057792272
598,0.788419869908778,0.8506229476886472
599,0.7881016491383555,0.8503450575879785
600,0.7877834602638054,0.8500671355397552
601,0.7874653032230614,0.8497891816062498
602,0.7871471779543168,0.8495111958494748
603,0.7868290843960208,0.8492331783311846
604,0.7865110224868797,0.8489551291128763
605,0.7861929921658533,0.8486770482557917
606,0.7858749933721552,0.8483989358209189
607,0.7855570260452498,0.8481207918689926
608,0.7852390901248518,0.8478426164604969
609,0.7849211855509247,0.847564409655666
610,0.7846033122636794,0.8472861715144859
611,0.7842854702035726,0.8470079020966953
612,0.7839676593113052,0.8467296014617874
613,0.783649879527822,0.8464512696690113
614,0.783332130794309,0.8461729067773733
615,0.783014413052193,0.845894512845638
616,0.7826967262431399,0.84561608793233
617,0.782379070309053,0.8453376320957349
618,0.782061445192073,0.8450591453939006
619,0.7817438508345749,0.8447806278846399
620,0.7814262871791678,0.8445020796255294
621,0.781108754168694,0.8442235006739125
622,0.7807912517462262,0.8439448910869009
623,0.7804737798550682,0.8436662509213744
624,0.7801563384387514,0.8433875802339839
625,0.7798389274410358,0.843108879081151
626,0.779521546805907,0.8428301475190704
627,0.779204196477576,0.8425513856037111
628,0.7788868764004775,0.842272593390817
629,0.7785695865192692,0.8419937709359082
630,0.7782523267788294,0.8417149182942828
631,0.7779350971242575,0.841436035521018
632,0.7776178975008714,0.8411571226709704
633,0.777300727854207,0.8408781797987785
634,0.7769835881300168,0.8405992069588628
635,0.7766664782742689,0.8403202042054279
636,0.7763493982331456,0.8400411715924622
637,0.7760323479530428,0.8397621091737413
638,0.7757153273805677,0.8394830170028267
639,0.7753983364625391,0.8392038951330687
640,0.7750813751459853,0.8389247436176075
641,0.7747644433781434,0.8386455625093725
642,0.7744475411064579,0.8383663518610853
643,0.7741306682785799,0.838087111725261
644,0.7738138248423657,0.8378078421542067
645,0.7734970107458762,0.8375285432000259
646,0.7731802259373752,0.8372492149146179
647,0.7728634703653287,0.8369698573496782
648,0.7725467439784038,0.8366904705567012
649,0.7722300467254677,0.8364110545869801
650,0.7719133785555863,0.8361316094916085
651,0.7715967394180236,0.8358521353214813
652,0.7712801292622405,0.8355726321272956
653,0.7709635480378937,0.8352930999595519
654,0.7706469956948347,0.8350135388685552
655,0.7703304721831089,0.8347339489044157
656,0.7700139774529542,0.8344543301170504
657,0.7696975114548006,0.8341746825561831
658,0.7693810741392691,0.8338950062713468
659,0.76906466545717,0.8336153013118831
660,0.7687482853595029,0.8333355677269446
661,0.7684319337974551,0.8330558055654953
662,0.7681156107224003,0.8327760148763113
663,0.7677993160858992,0.8324961957079815
664,0.7674830498396965,0.8322163481089107
665,0.7671668119357214,0.8319364721273168
666,0.7668506023260862,0.8316565678112358
667,0.7665344209630853,0.8313766352085195
668,0.7662182677991941,0.8310966743668384
669,0.7659021427870687,0.8308166853336819
670,0.7655860458795443,0.8305366681563593
671,0.7652699770296347,0.8302566228820005
672,0.7649539361905313,0.8299765495575573
673,0.7646379233156018,0.829696448229804
674,0.7643219383583905,0.8294163189453387
675,0.7640059812726157,0.8291361617505839
676,0.7636900520121701,0.8288559766917871
677,0.7633741505311198,0.8285757638150223
678,0.7630582767837026,0.8282955231661902
679,0.7627424307243285,0.8280152547910196
680,0.7624266123075769,0.8277349587350684
681,0.7621108214881978,0.8274546350437236
682,0.7617950582211102,0.8271742837622033
683,0.7614793224613999,0.8268939049355564
684,0.7611636141643217,0.826613498608664
685,0.7608479332852945,0.8263330648262408
686,0.7605322797799049,0.8260526036328347
687,0.7602166536039028,0.8257721150728288
688,0.7599010547132024,0.825491599190441
689,0.7595854830638812,0.8252110560297263
690,0.7592699386121786,0.8249304856345764
691,0.7589544213144953,0.8246498880487207
692,0.7586389311273934,0.8243692633157278
693,0.7583234680075945,0.8240886114790053
694,0.758008031911979,0.8238079325818015
695,0.7576926227975861,0.8235272266672053
696,0.7573772406216122,0.8232464937781482
697,0.7570618853414106,0.8229657339574037
698,0.7567465569144911,0.8226849472475888
699,0.7564312552985177,0.8224041336911645
700,0.75611598045131,0.8221232933304372
701,0.7558007323308407,0.8218424262075585
702,0.7554855108952359,0.8215615323645264
703,0.7551703161027736,0.8212806118431866
704,0.7548551479118837,0.820999664685232
705,0.7545400062811465,0.8207186909322044
706,0.754224891169293,0.8204376906254952
