N_out,P_low,P_upp
172,0.9286552760936819,0.9646362255596738
173,0.9283095763104938,0.9643876839488433
174,0.9279640398239244,0.9641389781515507
175,0.9276186653175881,0.963890109495372
176,0.9272734514935548,0.9636410792892303
177,0.9269283970719885,0.9633918888237613
178,0.9265835007907942,0.963142539371671
179,0.9262387614052745,0.9628930321880835
180,0.9258941776877935,0.9626433685108804
181,0.9255497484274505,0.9623935495610321
182,0.9252054724297608,0.9621435765429203
183,0.9248613485163443,0.9618934506446535
184,0.9245173755246215,0.9616431730383742
185,0.9241735523075181,0.9613927448805588
186,0.9238298777331747,0.9611421673123102
187,0.9234863506846657,0.9608914414596434
188,0.9231429700597223,0.9606405684337652
189,0.9227997347704647,0.9603895493313452
190,0.9224566437431387,0.9601383852347829
191,0.9221136959178593,0.9598870772124664
192,0.9217708902483599,0.9596356263190268
193,0.9214282257017479,0.9593840335955853
194,0.9210857012582649,0.9591323000699956
195,0.9207433159110541,0.95888042675708
196,0.9204010686659303,0.9586284146588608
197,0.9200589585411585,0.9583762647647858
198,0.9197169845672344,0.9581239780519492
199,0.9193751457866722,0.9578715554853072
200,0.9190334412537952,0.9576189980178889
201,0.9186918700345326,0.9573663065910026
202,0.91835043120622,0.9571134821344375
203,0.9180091238574046,0.9568605255666603
204,0.9176679470876542,0.9566074377950092
205,0.9173269000073713,0.9563542197158814
206,0.9169859817376097,0.956100872214918
207,0.9166451914098972,0.9558473961671852
208,0.9163045281660599,0.9555937924373499
209,0.9159639911580517,0.9553400618798534
210,0.9156235795477872,0.9550862053390804
211,0.9152832925069774,0.9548322236495245
212,0.91494312921697,0.95457811763595
213,0.9146030888685918,0.9543238881135514
214,0.914263170661996,0.9540695358881084
215,0.9139233738065107,0.9538150617561375
216,0.9135836975204922,0.9535604665050421
217,0.9132441410311802,0.9533057509132574
218,0.9129047035745576,0.953050915750394
219,0.9125653843952102,0.9527959617773775
220,0.9122261827461926,0.9525408897465859
221,0.9118870978888945,0.952285700401984
222,0.911548129092911,0.9520303944792547
223,0.9112092756359145,0.9517749727059286
224,0.9108705368035297,0.9515194358015101
225,0.9105319118892111,0.9512637844776011
226,0.9101934001941234,0.9510080194380229
227,0.9098550010270225,0.9507521413789355
228,0.9095167137041411,0.9504961509889532
229,0.909178537549075,0.9502400489492607
230,0.9088404718926717,0.9499838359337239
231,0.9085025160729227,0.9497275126090007
232,0.9081646694348552,0.9494710796346486
233,0.9078269313304287,0.949214537663231
234,0.9074893011184315,0.9489578873404207
235,0.90715177816438,0.9487011293051016
236,0.90681436184042,0.948444264189469
237,0.9064770515252297,0.9481872926191275
238,0.9061398466039244,0.9479302152131871
239,0.9058027464679633,0.9476730325843575
240,0.9054657505150576,0.9474157453390413
241,0.9051288581490806,0.9471583540774241
242,0.9047920687799793,0.9469008593935643
243,0.9044553818236883,0.9466432618754804
244,0.904118796702044,0.9463855621052373
245,0.903782312842701,0.9461277606590301
246,0.9034459296790512,0.9458698581072681
247,0.9031096466501419,0.9456118550146544
248,0.9027734632005976,0.9453537519402676
249,0.9024373787805418,0.9450955494376393
250,0.9021013928455212,0.9448372480548312
251,0.9017655048564306,0.944578848334511
252,0.9014297142794391,0.9443203508140269
253,0.9010940205859183,0.9440617560254799
254,0.9007584232523707,0.9438030644957964
255,0.9004229217603602,0.9435442767467983
256,0.9000875155964442,0.9432853932952722
257,0.8997522042521047,0.9430264146530372
258,0.8994169872236838,0.9427673413270123
259,0.8990818640123174,0.9425081738192822
260,0.8987468341238722,0.9422489126271607
261,0.8984118970688822,0.9419895582432557
262,0.8980770523624871,0.9417301111555303
263,0.897742299524372,0.9414705718473653
264,0.8974076380787068,0.9412109407976181
265,0.8970730675540889,0.9409512184806834
266,0.8967385874834839,0.9406914053665504
267,0.8964041974041703,0.9404315019208604
268,0.8960698968576831,0.9401715086049636
269,0.8957356853897586,0.9399114258759734
270,0.8954015625502809,0.9396512541868223
271,0.8950675278932294,0.939390993986314
272,0.8947335809766251,0.9391306457191773
273,0.8943997213624807,0.9388702098261171
274,0.8940659486167497,0.9386096867438664
275,0.893732262309276,0.9383490769052347
276,0.8933986620137466,0.9380883807391593
277,0.8930651473076416,0.9378275986707524
278,0.8927317177721887,0.9375667311213497
279,0.8923983729923152,0.937305778508557
280,0.8920651125566033,0.9370447412462964
281,0.8917319360572443,0.9367836197448521
282,0.8913988430899946,0.936522414410915
283,0.8910658332541321,0.9362611256476266
284,0.8907329061524129,0.935999753854623
285,0.8904000613910291,0.9357382994280764
286,0.8900672985795675,0.9354767627607388
287,0.8897346173309683,0.9352151442419817
288,0.8894020172614847,0.934953444257838
289,0.8890694979906435,0.9346916631910418
290,0.8887370591412056,0.9344298014210672
291,0.8884047003391278,0.9341678593241685
292,0.8880724212135248,0.933905837273417
293,0.8877402213966314,0.9336437356387399
294,0.8874081005237668,0.9333815547869566
295,0.8870760582332972,0.9331192950818161
296,0.8867440941666005,0.932856956884032
297,0.8864122079680321,0.9325945405513186
298,0.8860803992848886,0.9323320464384257
299,0.8857486677673752,0.9320694748971727
300,0.8854170130685712,0.9318068262764836
301,0.8850854348443974,0.9315441009224185
302,0.8847539327535833,0.9312812991782081
303,0.8844225064576349,0.9310184213842857
304,0.8840911556208035,0.9307554678783186
305,0.883759879910054,0.9304924389952404
306,0.8834286789950344,0.930229335067281
307,0.8830975525480456,0.929966156423998
308,0.8827665002440113,0.9297029033923065
309,0.8824355217604488,0.9294395762965091
310,0.8821046167774403,0.929176175458324
311,0.881773784977604,0.9289127011969153
312,0.8814430260460653,0.9286491538289203
313,0.8811123396704305,0.9283855336684783
314,0.8807817255407584,0.9281218410272578
315,0.8804511833495337,0.9278580762144836
316,0.8801207127916401,0.9275942395369636
317,0.8797903135643343,0.9273303312991157
318,0.8794599853672206,0.9270663518029936
319,0.8791297279022243,0.9268023013483121
320,0.8787995408735678,0.9265381802324735
321,0.8784694239877451,0.9262739887505912
322,0.8781393769534974,0.9260097271955156
323,0.8778093994817894,0.9257453958578574
324,0.877479491285785,0.9254809950260128
325,0.8771496520808243,0.9252165249861857
326,0.8768198815844004,0.9249519860224119
327,0.8764901795161365,0.9246873784165819
328,0.8761605455977635,0.9244227024484637
329,0.8758309795530974,0.9241579583957249
330,0.8755014811080184,0.923893146533955
331,0.8751720499904482,0.923628267136687
332,0.8748426859303294,0.9233633204754192
333,0.8745133886596044,0.9230983068196359
334,0.8741841579121945,0.9228332264368285
335,0.8738549934239792,0.9225680795925166
336,0.8735258949327768,0.9223028665502676
337,0.8731968621783239,0.9220375875717172
338,0.8728678949022558,0.9217722429165891
339,0.8725389928480871,0.9215068328427147
340,0.872210155761193,0.9212413576060521
341,0.8718813833887894,0.9209758174607056
342,0.8715526754799158,0.920710212658944
343,0.8712240317854153,0.9204445434512195
344,0.8708954520579177,0.9201788100861858
345,0.8705669360518208,0.9199130128107162
346,0.870238483523273,0.9196471518699216
347,0.8699100942301556,0.919381227507168
348,0.8695817679320665,0.9191152399640936
349,0.8692535043903015,0.9188491894806268
350,0.8689253033678391,0.9185830762950018
351,0.8685971646293231,0.9183169006437768
352,0.8682690879410464,0.9180506627618492
353,0.8679410730709347,0.9177843628824731
354,0.8676131197885312,0.9175180012372742
355,0.8672852278649794,0.9172515780562667
356,0.8669573970730092,0.9169850935678683
357,0.8666296271869206,0.9167185479989162
358,0.8663019179825685,0.9164519415746818
359,0.865974269237348,0.9161852745188868
360,0.8656466807301798,0.9159185470537167
361,0.8653191522414947,0.9156517593998371
362,0.8649916835532203,0.915384911776407
363,0.8646642744487657,0.9151180044010937
364,0.8643369247130086,0.9148510374900872
365,0.8640096341322798,0.9145840112581138
366,0.8636824024943511,0.9143169259184504
367,0.8633552295884206,0.9140497816829374
368,0.8630281152050995,0.9137825787619933
369,0.8627010591363996,0.9135153173646273
370,0.8623740611757189,0.9132479976984524
371,0.8620471211178299,0.9129806199696994
372,0.861720238758866,0.9127131843832285
373,0.8613934138963097,0.9124456911425427
374,0.8610666463289789,0.9121781404498007
375,0.8607399358570157,0.9119105325058285
376,0.8604132822818737,0.9116428675101323
377,0.8600866854063063,0.9113751456609104
378,0.8597601450343542,0.911107367155065
379,0.8594336609713342,0.9108395321882146
380,0.859107233023828,0.9105716409547049
381,0.858780860999669,0.9103036936476213
382,0.8584545447079331,0.9100356904587994
383,0.8581282839589262,0.9097676315788372
384,0.8578020785641731,0.9094995171971053
385,0.8574759283364075,0.9092313475017588
386,0.8571498330895598,0.9089631226797478
387,0.8568237926387479,0.9086948429168279
388,0.8564978068002651,0.9084265083975716
389,0.8561718753915712,0.9081581193053783
390,0.8558459982312808,0.9078896758224846
391,0.8555201751391539,0.9076211781299751
392,0.8551944059360858,0.9073526264077922
393,0.8548686904440962,0.9070840208347462
394,0.8545430284863208,0.9068153615885254
395,0.8542174198870002,0.9065466488457059
396,0.853891864471471,0.9062778827817609
397,0.8535663620661562,0.9060090635710711
398,0.8532409124985554,0.9057401913869338
399,0.8529155155972357,0.9054712664015718
400,0.8525901711918226,0.9052022887861438
401,0.8522648791129906,0.9049332587107524
402,0.8519396391924547,0.9046641763444541
403,0.8516144512629606,0.9043950418552675
404,0.8512893151582768,0.9041258554101835
405,0.850964230713185,0.9038566171751724
406,0.8506391977634726,0.9035873273151939
407,0.8503142161459228,0.9033179859942047
408,0.8499892856983075,0.9030485933751677
409,0.8496644062593777,0.9027791496200608
410,0.8493395776688563,0.9025096548898838
411,0.8490147997674293,0.9022401093446678
412,0.8486900723967381,0.9019705131434832
413,0.848365395399371,0.9017008664444472
414,0.848040768618856,0.9014311694047322
415,0.8477161918996521,0.9011614221805739
416,0.8473916650871427,0.9008916249272785
417,0.8470671880276266,0.9006217777992305
418,0.8467427605683117,0.9003518809499009
419,0.8464183825573066,0.9000819345318543
420,0.8460940538436139,0.899811938696756
421,0.8457697742771219,0.8995418935953805
422,0.8454455437085986,0.8992717993776178
423,0.8451213619896834,0.8990016561924806
424,0.8447972289728806,0.8987314641881123
425,0.8444731445115523,0.8984612235117934
426,0.8441491084599115,0.8981909343099486
427,0.843825120673015,0.8979205967281538
428,0.8435011810067562,0.8976502109111433
429,0.8431772893178597,0.8973797770028159
430,0.8428534454638734,0.897109295146242
431,0.8425296493031619,0.8968387654836706
432,0.842205900694901,0.8965681881565349
433,0.8418821994990703,0.89629756330546
434,0.8415585455764469,0.896026891070268
435,0.8412349387885998,0.8957561715899862
436,0.8409113789978824,0.8954854050028513
437,0.8405878660674274,0.8952145914463174
438,0.8402643998611404,0.894943731057061
439,0.8399409802436932,0.8946728239709879
440,0.8396176070805187,0.8944018703232386
441,0.8392942802378043,0.894130870248195
442,0.8389709995824861,0.8938598238794859
443,0.8386477649822435,0.893588731349993
444,0.8383245763054927,0.8933175927918561
445,0.8380014334213818,0.8930464083364802
446,0.8376783361997843,0.8927751781145399
447,0.8373552845112943,0.892503902255986
448,0.8370322782272203,0.8922325808900502
449,0.8367093172195801,0.8919612141452514
450,0.836386401361095,0.8916898021494009
451,0.8360635305251851,0.8914183450296072
452,0.8357407045859632,0.8911468429122827
453,0.83541792341823,0.890875295923148
454,0.8350951868974682,0.8906037041872372
455,0.8347724948998386,0.8903320678289036
456,0.834449847302174,0.8900603869718244
457,0.8341272439819738,0.8897886617390065
458,0.8338046848174001,0.8895168922527903
459,0.8334821696872721,0.889245078634856
460,0.8331596984710608,0.888973221006228
461,0.8328372710488847,0.8887013194872795
462,0.8325148873015051,0.8884293741977383
463,0.8321925471103208,0.8881573852566906
464,0.8318702503573633,0.8878853527825862
465,0.8315479969252928,0.8876132768932434
466,0.8312257866973927,0.8873411577058538
467,0.8309036195575658,0.8870689953369859
468,0.8305814953903291,0.8867967899025913
469,0.8302594140808096,0.8865245415180076
470,0.8299373755147399,0.8862522502979643
471,0.8296153795784533,0.8859799163565866
472,0.8292934261588801,0.8857075398073991
473,0.8289715151435426,0.8854351207633324
474,0.8286496464205513,0.8851626593367247
475,0.8283278198786,0.8848901556393278
476,0.8280060354069626,0.8846176097823115
477,0.8276842928954877,0.8843450218762663
478,0.8273625922345956,0.8840723920312095
479,0.8270409333152732,0.8837997203565874
480,0.8267193160290705,0.8835270069612813
481,0.8263977402680962,0.88325425195361
482,0.8260762059250143,0.8829814554413348
483,0.8257547128930397,0.8827086175316631
484,0.8254332610659341,0.8824357383312522
485,0.8251118503380026,0.8821628179462137
486,0.8247904806040895,0.8818898564821167
487,0.8244691517595746,0.8816168540439926
488,0.8241478637003693,0.8813438107363377
489,0.8238266163229131,0.8810707266631181
490,0.8235054095241698,0.8807976019277728
491,0.8231842432016236,0.8805244366332173
492,0.8228631172532757,0.8802512308818476
493,0.8225420315776404,0.8799779847755442
494,0.8222209860737424,0.8797046984156748
495,0.8218999806411116,0.8794313719030982
496,0.8215790151797813,0.8791580053381685
497,0.8212580895902837,0.8788845988207376
498,0.8209372037736469,0.8786111524501592
499,0.820616357631391,0.8783376663252924
500,0.8202955510655253,0.8780641405445049
501,0.8199747839785444,0.8777905752056762
502,0.8196540562734256,0.877516970406201
503,0.8193333678536243,0.8772433262429931
504,0.8190127186230725,0.8769696428124878
505,0.8186921084861738,0.8766959202106459
506,0.8183715373478015,0.8764221585329566
507,0.8180510051132948,0.8761483578744408
508,0.8177305116884552,0.875874518329654
509,0.817410056979545,0.8756006399926898
510,0.8170896408932821,0.8753267229571831
511,0.8167692633368384,0.8750527673163128
512,0.8164489242178363,0.8747787731628051
513,0.8161286234443452,0.8745047405889365
514,0.8158083609248798,0.8742306696865367
515,0.8154881365683955,0.8739565605469923
516,0.8151679502842867,0.8736824132612484
517,0.814847801982383,0.8734082279198127
518,0.8145276915729476,0.8731340046127581
519,0.8142076189666724,0.8728597434297254
520,0.813887584074677,0.8725854444599261
521,0.8135675868085053,0.872311107792146
522,0.8132476270801223,0.8720367335147468
523,0.8129277048019116,0.8717623217156698
524,0.812607819886673,0.8714878724824382
525,0.812287972247619,0.8712133859021605
526,0.8119681617983732,0.8709388620615319
527,0.811648388452966,0.8706643010468391
528,0.811328652125834,0.8703897029439605
529,0.8110089527318157,0.8701150678383704
530,0.8106892901861493,0.8698403958151419
531,0.8103696644044707,0.8695656869589481
532,0.8100500753028101,0.869290941354066
533,0.8097305227975904,0.8690161590843783
534,0.8094110068056236,0.8687413402333763
535,0.8090915272441093,0.8684664848841621
536,0.8087720840306312,0.8681915931194518
537,0.8084526770831557,0.8679166650215769
538,0.8081333063200284,0.8676417006724876
539,0.807813971659973,0.867366700153755
540,0.8074946730220877,0.8670916635465736
541,0.8071754103258426,0.8668165909317631
542,0.8068561834910793,0.8665414823897721
543,0.8065369924380061,0.8662663380006788
544,0.8062178370871972,0.8659911578441946
545,0.8058987173595902,0.8657159419996658
546,0.8055796331764833,0.8654406905460764
547,0.8052605844595335,0.8651654035620496
548,0.8049415711307542,0.8648900811258509
549,0.8046225931125128,0.8646147233153898
550,0.8043036503275288,0.8643393302082222
551,0.8039847426988718,0.8640639018815526
552,0.8036658701499582,0.8637884384122364
553,0.8033470326045502,0.8635129398767818
554,0.8030282299867537,0.863237406351352
555,0.8027094622210152,0.8629618379117681
556,0.8023907292321204,0.8626862346335099
557,0.8020720309451919,0.8624105965917189
558,0.8017533672856871,0.8621349238612003
559,0.8014347381793968,0.8618592165164246
560,0.8011161435524421,0.8615834746315303
561,0.8007975833312726,0.8613076982803256
562,0.8004790574426652,0.8610318875362903
563,0.8001605658137212,0.8607560424725782
564,0.7998421083718649,0.8604801631620184
565,0.7995236850448411,0.8602042496771181
566,0.7992052957607141,0.8599283020900639
567,0.7988869404478643,0.8596523204727244
568,0.7985686190349877,0.8593763048966514
569,0.7982503314510934,0.8591002554330821
570,0.7979320776255013,0.8588241721529413
571,0.7976138574878413,0.858548055126843
572,0.7972956709680501,0.858271904425092
573,0.796977517996371,0.8579957201176864
574,0.7966593985033499,0.857719502274319
575,0.796341312419836,0.857443250964379
576,0.7960232596769778,0.8571669662569541
577,0.7957052402062228,0.8568906482208325
578,0.7953872539393148,0.8566142969245039
579,0.7950693008082927,0.8563379124361622
580,0.7947513807454889,0.8560614948237066
581,0.7944334936835262,0.8557850441547437
582,0.7941156395553182,0.8555085604965887
583,0.793797818294066,0.8552320439162682
584,0.7934800298332575,0.8549554944805203
585,0.7931622741066642,0.854678912255798
586,0.7928445510483418,0.8544022973082697
587,0.7925268605926266,0.8541256497038209
588,0.7922092026741349,0.853848969508057
589,0.7918915772277608,0.8535722567863033
590,0.791573984188675,0.8532955116036081
591,0.7912564234923231,0.853018734024743
592,0.7909388950744235,0.8527419241142057
593,0.7906213988709672,0.8524650819362205
594,0.7903039348182143,0.8521882075547411
595,0.7899865028526939,0.851911301033451
596,0.7896691029112022,0.8516343624357653
597,0.7893517349308008,0.851357391824833
598,0.7890343988488152,0.8510803892635381
599,0.788717094602833,0.8508033548145004
600,0.7883998221307034,0.8505262885400778
601,0.7880825813705346,0.8502491905023681
602,0.7877653722606927,0.8499720607632095
603,0.7874481947398007,0.8496948993841826
604,0.7871310487467363,0.8494177064266124
605,0.7868139342206311,0.8491404819515684
606,0.7864968511008688,0.8488632260198675
607,0.7861797993270834,0.8485859386920742
608,0.7858627788391587,0.8483086200285032
609,0.7855457895772269,0.8480312700892195
610,0.7852288314816656,0.8477538889340412
611,0.7849119044930983,0.8474764766225398
612,0.7845950085523923,0.8471990332140418
613,0.7842781436006572,0.8469215587676304
614,0.7839613095792433,0.8466440533421469
615,0.7836445064297415,0.8463665169961918
616,0.7833277340939805,0.8460889497881257
617,0.7830109925140261,0.8458113517760718
618,0.7826942816321799,0.8455337230179159
619,0.7823776013909782,0.8452560635713089
620,0.7820609517331903,0.8449783734936669
621,0.7817443326018174,0.8447006528421738
622,0.7814277439400912,0.8444229016737813
623,0.7811111856914731,0.8441451200452115
624,0.7807946577996523,0.8438673080129567
625,0.7804781602085447,0.8435894656332816
626,0.7801616928622923,0.8433115929622249
627,0.7798452557052609,0.8430336900555994
628,0.7795288486820398,0.8427557569689939
629,0.7792124717374405,0.8424777937577745
630,0.7788961248164943,0.8421998004770855
631,0.7785798078644532,0.841921777181851
632,0.7782635208267868,0.8416437239267754
633,0.7779472636491819,0.8413656407663455
634,0.7776310362775416,0.8410875277548309
635,0.7773148386579838,0.8408093849462854
636,0.7769986707368397,0.8405312123945488
637,0.7766825324606537,0.8402530101532464
638,0.7763664237761807,0.8399747782757927
639,0.7760503446303869,0.8396965168153898
640,0.775734294970447,0.8394182258250303
641,0.7754182747437435,0.839139905357498
642,0.7751022838978665,0.8388615554653687
643,0.7747863223806117,0.8385831762010119
644,0.7744703901399792,0.8383047676165907
645,0.774154487124173,0.8380263297640649
646,0.7738386132815999,0.83774786269519
647,0.7735227685608678,0.8374693664615194
648,0.7732069529107851,0.8371908411144052
649,0.7728911662803597,0.8369122867049998
650,0.7725754086187984,0.8366337032842558
651,0.7722596798755039,0.836355090902928
652,0.7719439800000762,0.8360764496115742
653,0.771628308942311,0.835797779460556
654,0.7713126666521969,0.8355190805000401
655,0.7709970530799166,0.8352403527799989
656,0.7706814681758447,0.8349615963502124
657,0.770365911890547,0.8346828112602682
658,0.7700503841747801,0.8344039975595632
659,0.7697348849794887,0.8341251552973039
660,0.7694194142558068,0.8338462845225081
661,0.7691039719550552,0.8335673852840054
662,0.7687885580287408,0.8332884576304388
663,0.7684731724285566,0.8330095016102645
664,0.7681578151063795,0.832730517271754
665,0.7678424860142695,0.8324515046629947
666,0.7675271851044698,0.8321724638318903
667,0.7672119123294053,0.8318933948261625
668,0.7668966676416805,0.8316142976933516
669,0.7665814509940808,0.8313351724808176
670,0.76626626233957,0.8310560192357406
671,0.7659511016312898,0.8307768380051221
672,0.7656359688225586,0.8304976288357863
673,0.7653208638668716,0.8302183917743804
674,0.7650057867178985,0.8299391268673754
675,0.7646907373294839,0.8296598341610675
676,0.7643757156556458,0.8293805137015786
677,0.7640607216505746,0.8291011655348577
678,0.7637457552686323,0.828821789706681
679,0.7634308164643524,0.8285423862626535
680,0.7631159051924377,0.8282629552482093
681,0.7628010214077604,0.8279834967086124
682,0.7624861650653615,0.8277040106889585
683,0.7621713361204486,0.8274244972341745
684,0.7618565345283965,0.8271449563890207
685,0.7615417602447461,0.8268653881980903
686,0.7612270132252025,0.8265857927058111
687,0.7609122934256355,0.8263061699564463
688,0.7605976008020783,0.8260265199940948
689,0.7602829353107261,0.8257468428626923
690,0.759968296907937,0.8254671386060124
691,0.7596536855502289,0.8251874072676669
692,0.7593391011942804,0.8249076488911069
693,0.7590245437969295,0.8246278635196235
694,0.7587100133151727,0.8243480511963486
695,0.7583955097061641,0.8240682119642555
696,0.7580810329272156,0.82378834586616
697,0.7577665829357946,0.823508452944721
698,0.7574521596895241,0.8232285332424414
699,0.7571377631461826,0.8229485868016684
700,0.7568233932637017,0.8226686136645949
701,0.7565090500001672,0.8223886138732596
702,0.7561947333138164,0.8221085874695486
703,0.7558804431630395,0.8218285344951953
704,0.7555661795063766,0.8215484549917816
705,0.7552519423025192,0.821268349000738
