N_out,P_low,P_upp
286,0.47587604248565685,0.6896584186004379
287,0.47442008852518003,0.6883087177312649
288,0.4729650682151667,0.6869580824795383
289,0.4715109801876498,0.6856065142270755
290,0.47005782310182187,0.6842540143284686
291,0.4686055956438526,0.6829005841112659
292,0.4671542965267098,0.6815462248761549
293,0.46570392448998543,0.6801909378971357
294,0.46425447829972577,0.6788347244216931
295,0.46280595674826486,0.6774775856709645
296,0.46135835865406216,0.6761195228399034
297,0.45991168286154527,0.6747605370974381
298,0.45846592824095445,0.6734006295866278
299,0.4570210936881932,0.6720398014248149
300,0.45557717812468135,0.6706780537037718
301,0.45413418049721177,0.6693153874898456
302,0.45269209977781166,0.667951803824099
303,0.45125093496360746,0.6665873037224461
304,0.44981068507669153,0.6652218881757865
305,0.44837134916399557,0.6638555581501338
306,0.44693292629716497,0.6624883145867422
307,0.44549541557243755,0.661120158402229
308,0.44405881611052567,0.6597510904886938
309,0.44262312705650353,0.6583811117138333
310,0.4411883475796926,0.6570102229210538
311,0.43975447687355906,0.6556384249295801
312,0.43832151415560494,0.6542657185345608
313,0.43688945866726936,0.652892104507171
314,0.43545830967383115,0.6515175835947098
315,0.4340280664643126,0.6501421565206972
316,0.432598728351391,0.6487658239849667
317,0.4311702946713074,0.6473885866637528
318,0.42974276478378426,0.6460104452097786
319,0.42831613807194235,0.644631400252339
320,0.42689041394222205,0.6432514523973785
321,0.42546559182430865,0.6418706022275702
322,0.42404167117105873,0.6404888503023887
323,0.42261865145843114,0.6391061971581795
324,0.42119653218542097,0.6377226433082286
325,0.4197753128739947,0.636338189242826
326,0.418354993069031,0.6349528354293272
327,0.41693557233826306,0.6335665823122124
328,0.4155170502722225,0.632179430313142
329,0.4140994264841902,0.6307913798310096
330,0.4126827006101448,0.6294024312419915
331,0.4112668723087183,0.6280125848995937
332,0.409851941261153,0.6266218411346964
333,0.40843790717126116,0.6252302002555956
334,0.40702476976538704,0.62383766254804
335,0.40561252879237397,0.6224442282752678
336,0.4042011840235309,0.6210498976780389
337,0.4027907352526049,0.6196546709746652
338,0.40138118229575503,0.6182585483610374
339,0.3999725249915288,0.6168615300106484
340,0.39856476320084155,0.6154636160746161
341,0.397157896806983,0.6140648066817013
342,0.39575192571548734,0.6126651019383118
343,0.394346849854345,0.611264501928574
344,0.39294266917377896,0.6098630067142279
345,0.39153938364633656,0.6084606163347464
346,0.390136993266871,0.6070573308072876
347,0.38873549805254126,0.6056531501267058
348,0.38733489804281995,0.6042480742655478
349,0.38593519329944725,0.6028421031740365
350,0.3845363839065492,0.6014352367801621
351,0.383138469970534,0.6000274749894596
352,0.38174145162016204,0.5986188176852185
353,0.3803453290065515,0.5972092647283535
354,0.37895010230319537,0.5957988159574128
355,0.3775557717059841,0.5943874711885551
356,0.37616233743322947,0.5929752302155273
357,0.3747697997256918,0.591562092809639
358,0.37337815884660897,0.5901480587197329
359,0.37198741508172994,0.5887331276721537
360,0.37059756873935057,0.5873172993707132
361,0.36920862015035094,0.5859005734966538
362,0.3678205696682373,0.5844829497086079
363,0.3664334176691856,0.5830644276425542
364,0.36504716455208985,0.5816450069117729
365,0.36366181073861026,0.5802246871067961
366,0.3622773566732267,0.5788034677953569
367,0.3608938028232953,0.5773813485223336
368,0.3595111496791059,0.5759583288096937
369,0.3581293977539439,0.574534408156431
370,0.35674854758415564,0.5731095860385051
371,0.3553685997292153,0.5716838619087727
372,0.3539895547717957,0.5702572351969191
373,0.3526114133178422,0.568829705309384
374,0.35123417599664863,0.5674012716292887
375,0.34985784346093873,0.5659719335163553
376,0.3484824163869471,0.5645416903068257
377,0.34710789547450704,0.5631105413133757
378,0.34573428144713825,0.5616784858250292
379,0.3443615750521405,0.5602455231070638
380,0.3429897770606881,0.5588116524009195
381,0.3416188882679301,0.5573768729240982
382,0.3402489094930914,0.5559411838700654
383,0.3388798415795782,0.5545045844081434
384,0.33751168539508725,0.5530670736834058
385,0.336144441831718,0.5516286508165649
386,0.3347781118060875,0.550189314903859
387,0.33341269625945036,0.5487490650169335
388,0.33204819615782033,0.5473079002027197
389,0.33068461249209635,0.5458658194833104
390,0.32932194627819344,0.5444228218558315
391,0.3279601985571735,0.5429789062923106
392,0.3265993703953839,0.5415340717395405
393,0.32523946288459715,0.5400883171189408
394,0.3238804771421554,0.5386416413264152
395,0.32252241431111817,0.5371940432322042
396,0.3211652755604135,0.5357455216807349
397,0.31980906208499515,0.5342960754904671
398,0.31845377510600015,0.5328457034537347
399,0.3170994158709135,0.5313944043365841
400,0.3157459856537357,0.5299421768786072
401,0.31439348575515336,0.5284890197927716
402,0.3130419175027156,0.5270349317652476
403,0.31169128225101406,0.5255799114552271
404,0.3103415813818664,0.5241239574947432
405,0.30899281630450504,0.5226670684884822
406,0.3076449884557697,0.5212092430135926
407,0.30629809930030527,0.5197504796194892
408,0.30495215033076184,0.5182907768276529
409,0.3036071430680032,0.5168301331314257
410,0.30226307906131566,0.5153685469958023
411,0.30091995988862497,0.5139060168572148
412,0.2995777871567158,0.5124425411233148
413,0.2982365625014576,0.5109781181727491
414,0.29689628758803355,0.5095127463549318
415,0.29555696411117727,0.5080464239898103
416,0.2942185937954117,0.5065791493676268
417,0.29288117839529504,0.505110920748675
418,0.29154471969567064,0.5036417363630505
419,0.29020921951192413,0.5021715944103968
420,0.28887467969024394,0.5007004930596457
421,0.2875411021078884,0.4992284304487523
422,0.28620848867345716,0.49775540468442303
423,0.2848768413271717,0.4962814138418403
424,0.2835461620411577,0.4948064559643808
425,0.2822164528197344,0.49333052906332564
426,0.2808877156997127,0.49185363111756697
427,0.2795599527506951,0.4903757600733084
428,0.27823316607538495,0.48889691384375733
429,0.2769073578099014,0.48741709030881264
430,0.2755825301240997,0.4859362873147456
431,0.27425868522189967,0.4844545026738737
432,0.27293582534161975,0.48297173416422856
433,0.2716139527563184,0.48148797952921585
434,0.27029306977414214,0.48000323647726983
435,0.2689731787386813,0.4785175026814992
436,0.2676542820293317,0.47703077577932773
437,0.2663363820616662,0.4755430533721243
438,0.2650194812878104,0.4740543330248297
439,0.263703582196829,0.4725646122655722
440,0.26238868731511755,0.4710738885852772
441,0.26107479920680543,0.4695821594372679
442,0.2597619204741628,0.46808942223685923
443,0.2584500537580192,0.46659567436094185
444,0.2571392017381888,0.46510091314755875
445,0.25582936713390547,0.46360513589547336
446,0.2545205527042653,0.4621083398637278
447,0.25321276124868,0.46061052227119337
448,0.2519059956073375,0.4591116802961117
449,0.2506002586616731,0.4576118110756251
450,0.24929555333485032,0.45611091170529905
451,0.24799188259225058,0.45460897923863497
452,0.24668924944197423,0.4531060106865713
453,0.24538765693534992,0.4516020030169756
454,0.24408710816745705,0.4500969531541277
455,0.24278760627765594,0.4485908579781881
456,0.24148915445013142,0.4470837143246602
457,0.24019175591444553,0.44557551898383807
458,0.23889541394610303,0.4440662687002448
459,0.23760013186712836,0.4425559601720579
460,0.23630591304665371,0.441044590050524
461,0.23501276090151957,0.4395321549393606
462,0.23372067889688863,0.43801865139414553
463,0.23242967054687103,0.43650407592169416
464,0.23113973941516375,0.43498842497942314
465,0.2298508891157025,0.4334716949747013
466,0.22856312331332773,0.4319538822641864
467,0.2272764457244647,0.43043498315314843
468,0.22599086011781733,0.4289149938947786
469,0.224706370315077,0.42739391068948296
470,0.22342298019164641,0.42587172968416276
471,0.22214069367737854,0.4243484469714781
472,0.22085951475733112,0.42282405858909633
473,0.21957944747253777,0.42129856051892467
474,0.21830049592079503,0.4197719486863255
475,0.2170226642574673,0.41824421895931674
476,0.21574595669630647,0.4167153671477525
477,0.21447037751029263,0.4151853890024886
478,0.21319593103249113,0.41365428021452777
479,0.21192262165692743,0.41212203641414735
480,0.21065045383948355,0.4105886531700085
481,0.20937943209881094,0.409054125988245
482,0.20810956101726608,0.40751845031153133
483,0.2068408452418652,0.40598162151813333
484,0.20557328948526066,0.4044436349209336
485,0.204306898526738,0.4029044857664388
486,0.20304167721323707,0.4013641692337626
487,0.20177763046039376,0.3998226804335876
488,0.2005147632536064,0.39828001440710237
489,0.1992530806491264,0.39673616612491514
490,0.1979925877751717,0.3951911304859441
491,0.19673328983306793,0.39364490231628024
492,0.19547519209841402,0.39209747636802605
493,0.19421829992227446,0.39054884731810646
494,0.19296261873239928,0.38899900976705415
495,0.1917081540344724,0.387447958237764
496,0.19045491141338844,0.38589568717422174
497,0.18920289653455902,0.3843421909402007
498,0.18795211514525056,0.38278746381792916
499,0.18670257307595217,0.38123150000672623
500,0.18545427624177657,0.3796742936216052
501,0.18420723064389433,0.3781158386918442
502,0.18296144237100087,0.3765561291595223
503,0.18171691760082076,0.3749951588780218
504,0.18047366260164532,0.37343292161049213
505,0.17923168373391007,0.3718694110282793
506,0.17799098745180852,0.3703046207093158
507,0.17675158030494553,0.36873854413647134
508,0.1755134689400315,0.36717117469586313
509,0.1742766601026181,0.36560250567512487
510,0.1730411606388773,0.3640325302616334
511,0.17180697749742269,0.36246124154068915
512,0.17057411773117914,0.36088863249365444
513,0.1693425884992963,0.3593146959960406
514,0.16811239706911307,0.3577394248155519
515,0.16688355081816952,0.35616281161007546
516,0.16565605723627164,0.35458484892562214
517,0.1644299239276077,0.353005529194214
518,0.1632051586129205,0.3514248447317172
519,0.16198176913173412,0.3498427877356186
520,0.16075976344464027,0.34825935028274513
521,0.15953914963564308,0.34667452432692214
522,0.15831993591456583,0.3450883016965711
523,0.15710213061952205,0.34350067409224283
524,0.15588574221945162,0.3419116330840857
525,0.15467077931672457,0.34032117010924456
526,0.15345725064981597,0.3387292764691924
527,0.1522451650960509,0.33713594332698527
528,0.15103453167442704,0.3355411617044468
529,0.14982535954851173,0.3339449224792723
530,0.14861765802942117,0.33234721638205456
531,0.14741143657887923,0.3307480339932263
532,0.14620670481236475,0.32914736573991754
533,0.14500347250234424,0.3275452018927243
534,0.14380174958159686,0.32594153256238667
535,0.142601546146634,0.32433634769637143
536,0.14140287246121552,0.3227296370753576
537,0.14020573895996735,0.3211213903096206
538,0.1390101562521039,0.31951159683531016
539,0.13781613512525792,0.3179002459106227
540,0.13662368654942303,0.31628732661185843
541,0.135432821681012,0.31467282782936357
542,0.13424355186703518,0.3130567382633507
543,0.13305588864940399,0.3114390464195953
544,0.1318698437693624,0.30981974060500206
545,0.13068542917205395,0.30819880892303564
546,0.12950265701122676,0.306576239269014
547,0.12832153965408188,0.30495201932525484
548,0.1271420896862725,0.3033261365560739
549,0.12596431991705692,0.3016985782026249
550,0.12478824338461436,0.3000693312775802
551,0.1236138733615254,0.2984383825596415
552,0.1224412233604264,0.29680571858787586
553,0.12127030713985265,0.295171325655872
554,0.12010113871025074,0.29353518980570537
555,0.11893373234020399,0.29189729682170906
556,0.11776810256285142,0.2902576322240392
557,0.11660426418251968,0.28861618126203015
558,0.11544223228157358,0.2869729289073256
559,0.11428202222749517,0.28532785984678344
560,0.11312364968020039,0.2836809584751382
561,0.11196713059960262,0.28203220888741576
562,0.11081248125343457,0.28038159487108794
563,0.1096597182253376,0.2787290998979558
564,0.10850885842323132,0.27707470711575155
565,0.10735991908797504,0.2754183993394457
566,0.10621291780233255,0.2737601590422464
567,0.10506787250025507,0.27209996834627925
568,0.10392480147649441,0.27043780901293235
569,0.10278372339656316,0.2687736624328516
570,0.10164465730705319,0.2671075096155715
571,0.10050762264633462,0.2654393311787637
572,0.09937263925564666,0.26376910733708847
573,0.09823972739059961,0.2620968178906269
574,0.09710890773311065,0.26042244221287936
575,0.09598020140378649,0.2587459592383059
576,0.09485362997478108,0.2570673474493883
577,0.09372921548314406,0.2553865848631931
578,0.09260698044468896,0.25370364901740916
579,0.09148694786840061,0.2520185169558353
580,0.09036914127141227,0.2503311652132918
581,0.089253584694578,0.24864156979992702
582,0.08814030271866835,0.2469497061848881
583,0.0870293204812228,0.2452555492793277
584,0.08592066369409057,0.24355907341870742
585,0.08481435866169329,0.2418602523443678
586,0.08371043230004815,0.2401590591843239
587,0.08260891215658928,0.238455466433246
588,0.08150982643082949,0.2367494459315861
589,0.08041320399590524,0.23504096884380044
590,0.07931907442105302,0.23333000563562345
591,0.07822746799506508,0.23161652605034055
592,0.07713841575077784,0.229900499084004
593,0.07605194949065075,0.22818189295953606
594,0.07496810181349178,0.22646067509965606
595,0.07388690614239657,0.22473681209856577
596,0.07280839675396789,0.2230102696923213
597,0.0717326088088871,0.22128101272781886
598,0.07065957838391568,0.21954900513031195
599,0.06958934250540982,0.21781420986937317
600,0.06852193918443494,0.21607658892321202
601,0.06745740745357609,0.2143361032412454
602,0.06639578740554364,0.2125927127048195
603,0.06533712023368454,0.21084637608596712
604,0.06428144827451221,0.2090970510040785
605,0.06322881505238276,0.20734469388035837
606,0.06217926532644891,0.2055892598899236
607,0.06113284514003514,0.2038307029113947
608,0.060089601872589826,0.20206897547381664
609,0.059049584294378676,0.20030402870073272
610,0.05801284262409945,0.19853581225122485
611,0.05697942858960914,0.19676427425771204
612,0.05594939549197386,0.19498936126029154
613,0.05492279827306312,0.1932110181373785
614,0.05389969358693236,0.19142918803238884
615,0.052880139875256194,0.1896438122761852
616,0.051864197447095695,0.18785483030497963
617,0.050851928563307,0.1860621795733648
618,0.0498433975259267,0.18426579546211452
619,0.04883867077289428,0.18246561118036242
620,0.04783781697850653,0.1806615576617323
621,0.04684090716003286,0.17885356345395786
622,0.04584801479095757,0.1770415546014822
623,0.04485921592135833,0.17522545452048366
624,0.04387458930597721,0.17340518386572046
625,0.042894216540590446,0.1715806603885286
626,0.04191818220734278,0.16975179878523994
627,0.04094657402977331,0.16791851053522078
628,0.039979483038332875,0.1660807037276415
629,0.03901700374726902,0.16423828287600606
630,0.03805923434384406,0.16239114871936255
631,0.0371062768909487,0.1605391980090034
632,0.036158237544282934,0.15868232327933762
633,0.03521522678539801,0.15682041260147195
634,0.034277359672030605,0.15495334931787297
635,0.0333447561073158,0.1530810117563015
636,0.03241754112963502,0.15120327292099978
637,0.03149584522505533,0.1493200001588748
638,0.03057980466453214,0.14743105479815244
639,0.029669561868302052,0.14553629175666927
640,0.028765265800170026,0.1436355591166142
641,0.027867072394719417,0.14172869766213492
642,0.026975145020838975,0.13981554037575228
643,0.026089654985374078,0.1378959118890003
644,0.0252107820811871,0.135969627882084
645,0.024338715184456516,0.1340364944266399
646,0.023473652906665587,0.1320963072648459
647,0.022615804307451914,0.13014885101716345
648,0.021765389675311275,0.12819389830985817
649,0.020922641384105933,0.12623120881211736
650,0.02008780483442918,0.12426052817101318
651,0.01926113949015429,0.12228158683071177
652,0.018442920021984888,0.12029409872012842
653,0.017633437571549004,0.11829775979061063
654,0.01683300115159969,0.11629224638210012
655,0.016041939200240107,0.11427721339245356
656,0.015260601309853405,0.11225229222006217
657,0.014489360154655961,0.11021708844438294
658,0.013728613644595544,0.10817117920227126
659,0.012978787337785458,0.10611411020973982
660,0.012240337148926472,0.10404539236858934
661,0.011513752397342536,0.10196449788470685
662,0.010799559245515233,0.0998708558090331
663,0.010098324587486385,0.0977638468923232
664,0.009410660456383058,0.09564279761963501
665,0.008737229031723248,0.0935069732583016
666,0.008078748340155095,0.09135556971169123
667,0.007435998757743811,0.08918770391717412
668,0.006809830437449316,0.08700240245598967
669,0.0062011718010029915,0.08479858794890027
670,0.005611039247898075,0.08257506268568471
671,0.005040548241573184,0.08033048876564874
672,0.004490925926471601,0.07806336379117373
673,0.003963525395430989,0.07577199082795649
674,0.0034598416390895226,0.07345444087968311
675,0.0029815290205740252,0.07110850545203673
676,0.0025304197429771857,0.0687316357901131
677,0.0021085420531224974,0.06632086388205849
678,0.001718135551092348,0.06387269802178996
679,0.0013616583789874959,0.06138298207696058
680,0.0010417761510111978,0.058846701641131816
681,0.0007613131669702566,0.05625771012345182
682,0.000523128778226023,0.053608329903795715
683,0.00032984875642549927,0.05088875031896778
684,0.00018332310971647114,0.04808607829836209
685,8.359588301998233e-05,0.04518275709952857
686,2.7133650023936084e-05,0.04215374055119103
687,4.513271435691024e-06,0.03896094357594948
688,1.4503749412586586e-07,0.03554077646236886
689,7.246425681728397e-12,0.031769585729541694
690,0.0,0.027321040035898858
