N_out,P_low,P_upp
82,0.9790974563023308,0.9928554810746862
83,0.9789015593688739,0.9927397955630184
84,0.9787059078284606,0.9926238626478185
85,0.9785104974493902,0.9925076866046908
86,0.9783153241215803,0.9923912715863623
87,0.9781203838517186,0.9922746216275714
88,0.977925672758663,0.9921577406497077
89,0.9777311870690708,0.9920406324652218
90,0.9775369231132452,0.9919233007818152
91,0.9773428773211852,0.991805749206428
92,0.9771490462188275,0.9916879812490303
93,0.9769554264244684,0.9915700003262361
94,0.9767620146453562,0.9914518097647419
95,0.9765688076744428,0.9913334128046081
96,0.9763758023872869,0.991214812602385
97,0.9761829957391003,0.9910960122340975
98,0.9759903847619273,0.990977014698093
99,0.975797966561953,0.990857822917761
100,0.9756057383169299,0.990738439744133
101,0.9754136972737206,0.9906188679583656
102,0.9752218407459459,0.9904991102741166
103,0.9750301661117358,0.9903791693398181
104,0.9748386708115775,0.9902590477408512
105,0.9746473523462541,0.9901387480016298
106,0.9744562082748706,0.9900182725875957
107,0.9742652362129622,0.9898976239071307
108,0.9740744338306812,0.9897768043133901
109,0.9738837988510568,0.9896558161060611
110,0.9736933290483283,0.9895346615330493
111,0.9735030222463419,0.989413342792098
112,0.9733128763170146,0.9892918620323435
113,0.9731228891788568,0.9891702213558073
114,0.9729330587955536,0.9890484228188319
115,0.9727433831746011,0.9889264684334589
116,0.9725538603659951,0.988804360168756
117,0.9723644884609705,0.9886820999520919
118,0.972175265590787,0.9885596896703637
119,0.9719861899255623,0.9884371311711778
120,0.9717972596731468,0.9883144262639877
121,0.9716084730780418,0.9881915767211883
122,0.9714198284203556,0.9880685842791719
123,0.9712313240147985,0.9879454506393445
124,0.971042958209714,0.9878221774691064
125,0.9708547293861441,0.9876987664027969
126,0.9706666359569285,0.9875752190426064
127,0.9704786763658346,0.9874515369594556
128,0.9702908490867188,0.987327721693845
129,0.9701031526227161,0.9872037747566733
130,0.9699155855054581,0.98707969763003
131,0.9697281462943176,0.9869554917679587
132,0.9695408335756781,0.9868311585971961
133,0.9693536459622293,0.9867066995178854
134,0.9691665820922841,0.9865821159042664
135,0.9689796406291205,0.9864574091053419
136,0.968792820260343,0.9863325804455233
137,0.9686061196972664,0.9862076312252546
138,0.9684195376743189,0.9860825627216159
139,0.968233072948464,0.9859573761889077
140,0.9680467242986418,0.9858320728592171
141,0.9678604905252276,0.9857066539429654
142,0.9676743704495071,0.985581120629438
143,0.9674883629131686,0.9854554740872993
144,0.967302466777811,0.98532971546509
145,0.967116680924466,0.9852038458917098
146,0.9669310042531367,0.9850778664768858
147,0.9667454356823486,0.9849517783116251
148,0.9665599741487145,0.9848255824686555
149,0.9663746186065136,0.9846992800028518
150,0.9661893680272815,0.9845728719516499
151,0.9660042213994133,0.9844463593354484
152,0.9658191777277788,0.9843197431579986
153,0.9656342360333474,0.9841930244067826
154,0.9654493953528255,0.9840662040533813
155,0.9652646547383035,0.9839392830538309
156,0.9650800132569131,0.9838122623489696
157,0.9648954699904947,0.9836851428647745
158,0.9647110240352732,0.9835579255126885
159,0.9645266745015445,0.9834306111899386
160,0.9643424205133693,0.9833032007798448
161,0.964158261208276,0.983175695152121
162,0.9639741957369722,0.9830480951631666
163,0.9637902232630634,0.9829204016563512
164,0.9636063429627798,0.9827926154622908
165,0.9634225540247103,0.9826647373991166
166,0.9632388556495439,0.9825367682727373
167,0.9630552470498178,0.982408708877093
168,0.9628717274496722,0.9822805599944036
169,0.9626882960846121,0.9821523223954097
170,0.9625049522012743,0.9820239968396083
171,0.962321695057202,0.9818955840754807
172,0.9621385239206233,0.9817670848407158
173,0.9619554380702378,0.9816384998624276
174,0.9617724367950065,0.9815098298573657
175,0.9615895193939482,0.9813810755321223
176,0.9614066851759414,0.9812522375833329
177,0.9612239334595299,0.9811233166978716
178,0.9610412635727347,0.9809943135530423
179,0.9608586748528695,0.980865228816765
180,0.9606761666463617,0.9807360631477564
181,0.9604937383085771,0.9806068171957081
182,0.9603113892036491,0.9804774916014579
183,0.9601291187043125,0.9803480869971595
184,0.9599469261917409,0.9802186040064452
185,0.9597648110553879,0.980089043244588
186,0.9595827726928328,0.9799594053186564
187,0.9594008105096289,0.9798296908276682
188,0.9592189239191568,0.9796999003627394
189,0.95903711234248,0.9795700345072287
190,0.9588553752082047,0.9794400938368814
191,0.9586737119523419,0.9793100789199664
192,0.9584921220181739,0.979179990317413
193,0.9583106048561231,0.9790498285829426
194,0.9581291599236242,0.9789195942631983
195,0.9579477866849991,0.9787892878978709
196,0.9577664846113347,0.9786589100198231
197,0.9575852531803637,0.9785284611552092
198,0.9574040918763476,0.978397941823594
199,0.957223000189963,0.9782673525380672
200,0.9570419776181899,0.9781366938053568
201,0.9568610236642029,0.978005966125939
202,0.9566801378372642,0.9778751699941457
203,0.9564993196526198,0.9777443058982703
204,0.9563185686313971,0.9776133743206704
205,0.9561378843005054,0.9774823757378688
206,0.9559572661925386,0.9773513106206521
207,0.9557767138456791,0.977220179434167
208,0.9555962268036048,0.9770889826380149
209,0.9554158046153978,0.9769577206863441
210,0.9552354468354545,0.9768263940279406
211,0.9550551530233984,0.9766950031063156
212,0.9548749227439945,0.9765635483597934
213,0.9546947555670648,0.9764320302215953
214,0.9545146510674068,0.9763004491199228
215,0.9543346088247127,0.9761688054780391
216,0.9541546284234904,0.9760370997143484
217,0.9539747094529871,0.9759053322424742
218,0.953794851507113,0.9757735034713353
219,0.9536150541843673,0.9756416138052209
220,0.9534353170877665,0.9755096636438633
221,0.9532556398247721,0.9753776533825106
222,0.9530760220072222,0.9752455834119963
223,0.9528964632512622,0.9751134541188085
224,0.9527169631772789,0.9749812658851571
225,0.9525375214098342,0.9748490190890408
226,0.9523581375776013,0.9747167141043108
227,0.9521788113133018,0.9745843513007358
228,0.9519995422536436,0.9744519310440631
229,0.9518203300392605,0.9743194536960803
230,0.9516411743146531,0.9741869196146754
231,0.9514620747281305,0.9740543291538951
232,0.9512830309317529,0.9739216826640029
233,0.9511040425812762,0.9737889804915353
234,0.9509251093360966,0.9736562229793575
235,0.950746230859197,0.9735234104667175
236,0.950567406817094,0.9733905432893001
237,0.9503886368797861,0.9732576217792781
238,0.9502099207207034,0.973124646265365
239,0.9500312580166566,0.9729916170728643
240,0.9498526484477887,0.9728585345237197
241,0.9496740916975271,0.9727253989365634
242,0.949495587452536,0.9725922106267635
243,0.9493171354026703,0.9724589699064711
244,0.9491387352409297,0.9723256770846659
245,0.9489603866634151,0.9721923324672018
246,0.9487820893692835,0.9720589363568505
247,0.9486038430607061,0.9719254890533454
248,0.9484256474428253,0.9717919908534238
249,0.9482475022237136,0.9716584420508696
250,0.9480694071143324,0.9715248429365533
251,0.9478913618284928,0.9713911937984735
252,0.9477133660828152,0.9712574949217959
253,0.947535419596692,0.9711237465888926
254,0.9473575220922483,0.9709899490793799
255,0.9471796732943057,0.9708561026701569
256,0.947001872930345,0.9707222076354414
257,0.9468241207304705,0.9705882642468069
258,0.9466464164273751,0.9704542727732179
259,0.9464687597563044,0.9703202334810654
260,0.9462911504550238,0.9701861466342009
261,0.946113588263784,0.9700520124939704
262,0.9459360729252888,0.9699178313192481
263,0.9457586041846622,0.9697836033664684
264,0.9455811817894162,0.9696493288896587
265,0.9454038054894204,0.9695150081404706
266,0.9452264750368706,0.9693806413682117
267,0.9450491901862583,0.9692462288198749
268,0.9448719506943415,0.9691117707401696
269,0.944694756320115,0.9689772673715511
270,0.9445176068247817,0.968842718954249
271,0.9443405019717243,0.9687081257262965
272,0.9441634415264774,0.9685734879235581
273,0.9439864252567003,0.9684388057797577
274,0.9438094529321495,0.9683040795265051
275,0.943632524324653,0.9681693093933234
276,0.9434556392080834,0.9680344956076748
277,0.9432787973583329,0.9678996383949875
278,0.9431019985532874,0.9677647379786796
279,0.9429252425728023,0.9676297945801855
280,0.9427485291986776,0.9674948084189801
281,0.942571858214634,0.9673597797126029
282,0.9423952294062893,0.9672247086766823
283,0.9422186425611347,0.9670895955249588
284,0.9420420974685129,0.9669544404693081
285,0.9418655939195939,0.9668192437197642
286,0.9416891317073544,0.9666840054845415
287,0.9415127106265546,0.966548725970057
288,0.9413363304737177,0.9664134053809523
289,0.9411599910471081,0.9662780439201142
290,0.9409836921467107,0.9661426417886967
291,0.9408074335742105,0.966007199186141
292,0.9406312151329719,0.9658717163101965
293,0.9404550366280191,0.9657361933569406
294,0.9402788978660168,0.9656006305207983
295,0.94010279865525,0.9654650279945621
296,0.939926738805606,0.965329385969411
297,0.9397507181285547,0.9651937046349293
298,0.9395747364371309,0.9650579841791257
299,0.9393987935459155,0.9649222247884508
300,0.9392228892710179,0.9647864266478162
301,0.9390470234300586,0.9646505899406115
302,0.9388711958421513,0.9645147148487222
303,0.9386954063278858,0.9643788015525467
304,0.9385196547093115,0.9642428502310141
305,0.9383439408099207,0.9641068610615998
306,0.9381682644546319,0.9639708342203429
307,0.9379926254697737,0.9638347698818621
308,0.9378170236830693,0.9636986682193723
309,0.9376414589236203,0.9635625294046994
310,0.9374659310218917,0.963426353608297
311,0.9372904398096962,0.9632901409992609
312,0.9371149851201794,0.9631538917453447
313,0.9369395667878054,0.9630176060129748
314,0.9367641846483414,0.9628812839672647
315,0.9365888385388437,0.96274492577203
316,0.9364135282976439,0.962608531589802
317,0.9362382537643344,0.9624721015818428
318,0.9360630147797548,0.9623356359081583
319,0.9358878111859783,0.9621991347275123
320,0.9357126428262982,0.9620625981974401
321,0.935537509545215,0.9619260264742613
322,0.9353624111884228,0.9617894197130938
323,0.9351873476027974,0.9616527780678661
324,0.9350123186363825,0.96151610169133
325,0.934837324138378,0.9613793907350736
326,0.9346623639591273,0.9612426453495337
327,0.9344874379501054,0.9611058656840079
328,0.9343125459639067,0.9609690518866666
329,0.9341376878542331,0.9608322041045649
330,0.9339628634758829,0.960695322483655
331,0.9337880726847384,0.9605584071687967
332,0.9336133153377553,0.9604214583037698
333,0.933438591292951,0.9602844760312851
334,0.9332639004093941,0.960147460492995
335,0.9330892425471928,0.9600104118295057
336,0.932914617567485,0.9598733301803868
337,0.9327400253324264,0.9597362156841825
338,0.9325654657051816,0.9595990684784224
339,0.9323909385499127,0.9594618886996317
340,0.9322164437317693,0.9593246764833411
341,0.9320419811168784,0.9591874319640978
342,0.9318675505723351,0.9590501552754749
343,0.9316931519661915,0.9589128465500809
344,0.9315187851674487,0.9587755059195708
345,0.9313444500460457,0.9586381335146545
346,0.9311701464728508,0.9585007294651064
347,0.9309958743196521,0.9583632938997755
348,0.9308216334591486,0.958225826946594
349,0.9306474237649404,0.9580883287325869
350,0.9304732451115205,0.9579507993838804
351,0.9302990973742659,0.9578132390257116
352,0.9301249804294279,0.9576756477824367
353,0.9299508941541252,0.95753802577754
354,0.9297768384263336,0.9574003731336422
355,0.9296028131248791,0.957262689972509
356,0.9294288181294283,0.9571249764150596
357,0.9292548533204814,0.9569872325813746
358,0.9290809185793634,0.9568494585907048
359,0.9289070137882158,0.9567116545614784
360,0.92873313882999,0.9565738206113095
361,0.928559293588438,0.9564359568570059
362,0.928385477948106,0.9562980634145766
363,0.9282116917943256,0.9561601403992397
364,0.9280379350132075,0.9560221879254299
365,0.9278642074916332,0.955884206106806
366,0.9276905091172479,0.9557461950562582
367,0.9275168397784535,0.9556081548859153
368,0.9273431993644011,0.955470085707152
369,0.9271695877649846,0.9553319876305962
370,0.9269960048708327,0.9551938607661359
371,0.9268224505733029,0.9550557052229256
372,0.9266489247644742,0.9549175211093942
373,0.926475427337141,0.954779308533251
374,0.9263019581848055,0.9546410676014926
375,0.9261285172016718,0.9545027984204094
376,0.9259551042826393,0.9543645010955926
377,0.9257817193232962,0.9542261757319398
378,0.9256083622199136,0.9540878224336624
379,0.9254350328694383,0.953949441304291
380,0.9252617311694873,0.9538110324466824
381,0.925088457018342,0.9536725959630251
382,0.9249152103149413,0.9535341319548455
383,0.9247419909588761,0.9533956405230146
384,0.9245687988503837,0.953257121767753
385,0.9243956338903412,0.9531185757886372
386,0.9242224959802605,0.9529800026846058
387,0.9240493850222821,0.9528414025539643
388,0.9238763009191696,0.9527027754943915
389,0.9237032435743046,0.9525641216029452
390,0.92353021289168,0.9524254409760672
391,0.923357208775896,0.9522867337095888
392,0.923184231132154,0.9521479998987368
393,0.923011279866251,0.9520092396381385
394,0.9228383548845748,0.9518704530218268
395,0.922665456094099,0.9517316401432458
396,0.9224925834023773,0.9515928010952557
397,0.9223197367175386,0.951453935970138
398,0.9221469159482824,0.9513150448596007
399,0.9219741210038729,0.951176127854783
400,0.9218013517941355,0.9510371850462606
401,0.9216286082294503,0.9508982165240502
402,0.9214558902207487,0.9507592223776148
403,0.921283197679508,0.950620202695868
404,0.9211105305177464,0.9504811575671792
405,0.9209378886480192,0.9503420870793777
406,0.9207652719834136,0.950202991319758
407,0.9205926804375442,0.9500638703750839
408,0.9204201139245486,0.9499247243315929
409,0.9202475723590832,0.9497855532750014
410,0.9200750556563185,0.9496463572905082
411,0.9199025637319347,0.9495071364627997
412,0.9197300965021176,0.9493678908760536
413,0.9195576538835543,0.9492286206139434
414,0.9193852357934291,0.949089325759643
415,0.919212842149419,0.9489500063958302
416,0.9190404728696899,0.9488106626046915
417,0.9188681278728925,0.9486712944679258
418,0.9186958070781581,0.9485319020667483
419,0.9185235104050948,0.9483924854818953
420,0.9183512377737834,0.9482530447936272
421,0.9181789891047736,0.948113580081733
422,0.91800676431908,0.9479740914255342
423,0.9178345633381787,0.9478345789038884
424,0.917662386084003,0.9476950425951931
425,0.9174902324789398,0.9475554825773899
426,0.9173181024458261,0.9474158989279674
427,0.9171459959079453,0.9472762917239659
428,0.9169739127890233,0.9471366610419801
429,0.9168018530132254,0.9469970069581635
430,0.916629816505152,0.9468573295482312
431,0.916457803189836,0.9467176288874645
432,0.9162858129927387,0.9465779050507129
433,0.9161138458397466,0.9464381581123991
434,0.9159419016571679,0.9462983881465213
435,0.9157699803717293,0.9461585952266572
436,0.9155980819105721,0.9460187794259671
437,0.91542620620125,0.9458789408171976
438,0.9152543531717247,0.9457390794726839
439,0.9150825227503633,0.9455991954643544
440,0.9149107148659349,0.945459288863733
441,0.9147389294476076,0.9453193597419424
442,0.9145671664249453,0.9451794081697077
443,0.9143954257279041,0.9450394342173588
444,0.9142237072868303,0.9448994379548344
445,0.9140520110324564,0.9447594194516843
446,0.9138803368958983,0.9446193787770726
447,0.9137086848086526,0.9444793159997811
448,0.9135370547025937,0.9443392311882115
449,0.9133654465099703,0.9441991244103894
450,0.9131938601634032,0.9440589957339663
451,0.9130222955958818,0.9439188452262227
452,0.9128507527407619,0.9437786729540711
453,0.9126792315317623,0.9436384789840592
454,0.9125077319029627,0.9434982633823716
455,0.9123362537888,0.9433580262148336
456,0.9121647971240666,0.9432177675469137
457,0.9119933618439069,0.943077487443726
458,0.9118219478838153,0.9429371859700331
459,0.9116505551796329,0.9427968631902488
460,0.9114791836675453,0.9426565191684407
461,0.91130783328408,0.9425161539683329
462,0.9111365039661037,0.9423757676533082
463,0.9109651956508193,0.9422353602864112
464,0.9107939082757648,0.9420949319303505
465,0.9106226417788091,0.9419544826475013
466,0.9104513960981505,0.9418140124999078
467,0.9102801711723143,0.941673521549286
468,0.9101089669401499,0.9415330098570254
469,0.9099377833408284,0.9413924774841924
470,0.909766620313841,0.9412519244915319
471,0.9095954777989957,0.9411113509394701
472,0.9094243557364156,0.9409707568881166
473,0.9092532540665359,0.9408301423972669
474,0.9090821727301026,0.9406895075264047
475,0.9089111116681694,0.940548852334704
476,0.9087400708220958,0.9404081768810315
477,0.9085690501335449,0.9402674812239489
478,0.9083980495444809,0.940126765421715
479,0.9082270689971674,0.9399860295322879
480,0.9080561084341647,0.9398452736133275
481,0.9078851677983283,0.9397044977221967
482,0.9077142470328058,0.9395637019159648
483,0.907543346081036,0.9394228862514091
484,0.9073724648867459,0.9392820507850165
485,0.9072016033939491,0.939141195572986
486,0.9070307615469434,0.9390003206712312
487,0.9068599392903092,0.9388594261353815
488,0.906689136568907,0.9387185120207848
489,0.906518353327876,0.938577578382509
490,0.9063475895126315,0.9384366252753443
491,0.9061768450688634,0.938295652753805
492,0.9060061199425342,0.9381546608721318
493,0.9058354140798768,0.938013649684293
494,0.9056647274273928,0.9378726192439873
495,0.9054940599318508,0.937731569604645
496,0.9053234115402843,0.9375905008194302
497,0.9051527821999896,0.9374494129412426
498,0.9049821718585246,0.9373083060227194
499,0.9048115804637066,0.9371671801162371
500,0.90464100796361,0.937026035273913
501,0.9044704543065661,0.9368848715476078
502,0.9042999194411594,0.9367436889889265
503,0.904129403316227,0.9366024876492205
504,0.9039589058808566,0.9364612675795894
505,0.9037884270843849,0.9363200288308829
506,0.9036179668763955,0.9361787714537023
507,0.9034475252067177,0.936037495498402
508,0.9032771020254243,0.9358962010150916
509,0.9031066972828309,0.9357548880536374
510,0.9029363109294927,0.9356135566636639
511,0.9027659429162042,0.9354722068945555
512,0.9025955931939972,0.9353308387954586
513,0.9024252617141391,0.9351894524152827
514,0.902254948428131,0.9350480478027019
515,0.9020846532877071,0.934906625006157
516,0.9019143762448321,0.9347651840738564
517,0.9017441172516996,0.9346237250537786
518,0.9015738762607318,0.9344822479936727
519,0.9014036532245769,0.9343407529410608
520,0.9012334480961078,0.9341992399432387
521,0.9010632608284207,0.9340577090472785
522,0.9008930913748335,0.9339161603000288
523,0.9007229396888846,0.9337745937481172
524,0.9005528057243312,0.9336330094379514
525,0.9003826894351479,0.9334914074157203
526,0.9002125907755253,0.9333497877273963
527,0.9000425096998685,0.9332081504187358
528,0.8998724461627958,0.9330664955352813
529,0.8997024001191373,0.9329248231223624
530,0.8995323715239334,0.9327831332250973
531,0.8993623603324334,0.9326414258883945
532,0.8991923665000945,0.9324997011569536
533,0.89902238998258,0.9323579590752671
534,0.8988524307357579,0.9322161996876215
535,0.8986824887157003,0.9320744230380988
536,0.8985125638786813,0.9319326291705778
537,0.8983426561811758,0.9317908181287355
538,0.8981727655798588,0.9316489899560481
539,0.8980028920316036,0.9315071446957923
540,0.8978330354934803,0.931365282391047
541,0.8976631959227551,0.9312234030846945
542,0.897493373276889,0.9310815068194214
543,0.8973235675135359,0.9309395936377197
544,0.8971537785905422,0.9307976635818891
545,0.8969840064659451,0.9306557166940369
546,0.8968142510979717,0.9305137530160801
547,0.896644512445037,0.9303717725897463
548,0.8964747904657437,0.9302297754565749
549,0.896305085118881,0.9300877616579185
550,0.8961353963634221,0.9299457312349437
551,0.8959657241585248,0.9298036842286325
552,0.8957960684635292,0.9296616206797836
553,0.895626429237957,0.9295195406290133
554,0.8954568064415098,0.9293774441167567
555,0.8952872000340693,0.9292353311832691
556,0.895117609975694,0.9290932018686264
557,0.8949480362266208,0.9289510562127272
558,0.8947784787472614,0.9288088942552933
559,0.8946089374982029,0.9286667160358708
560,0.8944394124402057,0.9285245215938314
561,0.8942699035342034,0.9283823109683734
562,0.8941004107413005,0.9282400841985226
563,0.8939309340227726,0.9280978413231338
564,0.8937614733400641,0.9279555823808912
565,0.8935920286547885,0.9278133074103102
566,0.8934225999287264,0.9276710164497378
567,0.8932531871238247,0.9275287095373541
568,0.8930837902021959,0.9273863867111729
569,0.8929144091261164,0.9272440480090429
570,0.8927450438580266,0.927101693468649
571,0.8925756943605283,0.926959323127513
572,0.8924063605963857,0.9268169370229942
573,0.8922370425285227,0.9266745351922911
574,0.892067740120023,0.9265321176724423
575,0.8918984533341284,0.9263896845003268
576,0.8917291821342386,0.9262472357126655
577,0.8915599264839097,0.9261047713460225
578,0.8913906863468533,0.925962291436805
579,0.8912214616869356,0.9258197960212651
580,0.891052252468177,0.9256772851355004
581,0.8908830586547504,0.9255347588154552
582,0.8907138802109806,0.9253922170969208
583,0.8905447171013439,0.9252496600155371
584,0.8903755692904659,0.9251070876067932
585,0.8902064367431223,0.9249644999060281
586,0.8900373194242365,0.9248218969484322
587,0.8898682172988798,0.9246792787690475
588,0.88969913033227,0.9245366454027685
589,0.8895300584897706,0.9243939968843438
590,0.88936100173689,0.9242513332483762
591,0.8891919600392808,0.924108654529324
592,0.8890229333627384,0.9239659607615014
593,0.8888539216732011,0.9238232519790799
594,0.8886849249367483,0.9236805282160889
595,0.8885159431196004,0.9235377895064162
596,0.8883469761881173,0.9233950358838092
597,0.8881780241087985,0.9232522673818759
598,0.8880090868482814,0.923109484034085
599,0.887840164373341,0.9229666858737677
600,0.8876712566508889,0.9228238729341174
601,0.8875023636479726,0.9226810452481911
602,0.8873334853317749,0.9225382028489105
603,0.8871646216696125,0.9223953457690621
604,0.886995772628936,0.9222524740412985
605,0.8868269381773288,0.9221095876981387
606,0.8866581182825063,0.921966686771969
607,0.8864893129123149,0.9218237712950443
608,0.8863205220347319,0.9216808412994884
609,0.886151745617864,0.921537896817294
610,0.8859829836299475,0.9213949378803252
611,0.8858142360393465,0.9212519645203169
612,0.8856455028145529,0.9211089767688755
613,0.8854767839241854,0.9209659746574804
614,0.8853080793369889,0.9208229582174844
615,0.8851393890218338,0.9206799274801138
616,0.884970712947715,0.9205368824764704
617,0.8848020510837518,0.9203938232375307
618,0.8846334033991866,0.920250749794148
619,0.8844647698633843,0.9201076621770521
620,0.8842961504458321,0.91996456041685
621,0.8841275451161383,0.9198214445440278
622,0.8839589538440318,0.9196783145889498
623,0.8837903765993614,0.91953517058186
624,0.8836218133520953,0.9193920125528827
625,0.8834532640723203,0.9192488405320232
626,0.8832847287302408,0.9191056545491681
627,0.883116207296179,0.9189624546340867
628,0.8829476997405734,0.9188192408164306
629,0.8827792060339787,0.9186760131257354
630,0.8826107261470648,0.9185327715914204
631,0.8824422600506167,0.9183895162427902
632,0.8822738077155329,0.9182462471090344
633,0.8821053691128258,0.9181029642192289
634,0.8819369442136207,0.917959667602336
635,0.8817685329891547,0.9178163572872058
636,0.8816001354107772,0.9176730333025759
637,0.8814317514499482,0.9175296956770724
638,0.881263381078238,0.917386344439211
639,0.8810950242673271,0.9172429796173964
640,0.880926680989005,0.9170996012399244
641,0.8807583512151698,0.9169562093349811
642,0.8805900349178277,0.9168128039306446
643,0.8804217320690928,0.9166693850548846
644,0.8802534426411851,0.9165259527355639
645,0.8800851666064319,0.9163825070004383
646,0.8799169039372657,0.9162390478771578
647,0.8797486546062244,0.9160955753932664
648,0.8795804185859505,0.9159520895762029
649,0.8794121958491903,0.9158085904533022
650,0.8792439863687941,0.915665078051795
651,0.8790757901177146,0.9155215523988085
652,0.8789076070690074,0.9153780135213675
653,0.8787394371958295,0.915234461446394
654,0.8785712804714396,0.9150908962007085
655,0.8784031368691971,0.9149473178110304
656,0.8782350063625615,0.9148037263039785
657,0.8780668889250921,0.9146601217060714
658,0.8778987845304475,0.9145165040437279
659,0.8777306931523847,0.9143728733432679
660,0.8775626147647595,0.9142292296309129
661,0.8773945493415245,0.9140855729327861
662,0.87722649685673,0.9139419032749135
663,0.8770584572845229,0.9137982206832237
664,0.8768904305991458,0.9136545251835493
665,0.8767224167749373,0.9135108168016262
666,0.8765544157863314,0.9133670955630954
667,0.876386427607856,0.9132233614935027
668,0.8762184522141336,0.9130796146182993
669,0.8760504895798804,0.9129358549628427
670,0.8758825396799054,0.9127920825523965
671,0.8757146024891107,0.9126482974121314
672,0.8755466779824905,0.9125044995671255
673,0.8753787661351304,0.9123606890423649
674,0.8752108669222078,0.912216865862744
675,0.8750429803189907,0.9120730300530661
676,0.8748751063008372,0.9119291816380435
677,0.8747072448431953,0.9117853206422991
678,0.8745393959216028,0.9116414470903652
679,0.8743715595116861,0.9114975610066851
680,0.8742037355891601,0.9113536624156134
681,0.8740359241298281,0.911209751341416
682,0.8738681251095805,0.9110658278082714
683,0.8737003385043951,0.91092189184027
684,0.8735325642903367,0.9107779434614155
685,0.8733648024435559,0.9106339826956249
686,0.8731970529402892,0.910490009566729
687,0.8730293157568589,0.910346024098473
688,0.872861590869672,0.9102020263145165
689,0.8726938782552198,0.9100580162384346
690,0.8725261778900787,0.9099139938937177
691,0.8723584897509075,0.9097699593037722
692,0.8721908138144492,0.909625912491921
693,0.8720231500575291,0.9094818534814039
694,0.8718554984570556,0.9093377822953775
695,0.8716878589900184,0.9091936989569166
696,0.8715202316334897,0.9090496034890134
697,0.8713526163646221,0.9089054959145795
698,0.8711850131606496,0.9087613762564443
699,0.8710174219988864,0.9086172445373571
700,0.8708498428567266,0.908473100779987
701,0.8706822757116444,0.9083289450069227
702,0.8705147205411925,0.9081847772406735
703,0.8703471773230033,0.9080405975036697
704,0.870179646034787,0.9078964058182627
705,0.8700121266543323,0.9077522022067257
706,0.8698446191595055,0.9076079866912536
