N_out,P_low,P_upp
191,0.8403985496370361,0.9141699362584366
192,0.8396971083253039,0.9136324894273068
193,0.8389959835405691,0.9130947245375558
194,0.8382951731804282,0.91255664370936
195,0.8375946751690746,0.9120182490360375
196,0.8368944874568088,0.9114795425844987
197,0.8361946080196101,0.9109405263957248
198,0.8354950348586353,0.9104012024852003
199,0.8347957659998421,0.9098615728433952
200,0.8340967994935126,0.9093216394361521
201,0.8333981334138815,0.9087814042051479
202,0.8326997658586871,0.9082408690682714
203,0.8320016949487871,0.9077000359200589
204,0.8313039188277794,0.9071589066320792
205,0.8306064356616057,0.9066174830533104
206,0.8299092436381684,0.9060757670105297
207,0.8292123409669937,0.9055337603086926
208,0.8285157258788558,0.9049914647312707
209,0.8278193966254216,0.9044488820406223
210,0.8271233514789053,0.9039060139783415
211,0.8264275887317601,0.9033628622656014
212,0.8257321066963111,0.9028194286034654
213,0.8250369037044711,0.9022757146732413
214,0.8243419781073906,0.901731722136774
215,0.8236473282751827,0.9011874526367818
216,0.8229529525965751,0.9006429077971387
217,0.8222588494786758,0.9000980892232071
218,0.8215650173466302,0.899552998502086
219,0.8208714546433564,0.8990076372029385
220,0.8201781598292766,0.8984620068772576
221,0.8194851313820416,0.8979161090591359
222,0.8187923677962335,0.8973699452655378
223,0.8180998675831356,0.8968235169965866
224,0.817407629270482,0.8962768257358017
225,0.8167156514021781,0.8957298729503471
226,0.8160239325380755,0.8951826600913028
227,0.8153324712537104,0.8946351885938921
228,0.8146412661400905,0.8940874598777382
229,0.8139503158034407,0.8935394753470793
230,0.8132596188649995,0.8929912363910172
231,0.8125691739607604,0.8924427443837248
232,0.8118789797412853,0.8918940006846932
233,0.8111890348714857,0.8913450066389258
234,0.81049933803039,0.8907957635771544
235,0.8098098879109545,0.8902462728160649
236,0.8091206832198519,0.889696535658488
237,0.8084317226772854,0.8891465533936092
238,0.8077430050167712,0.8885963272971545
239,0.8070545289849744,0.8880458586316013
240,0.8063662933414956,0.8874951486463505
241,0.8056782968586994,0.8869441985779284
242,0.804990538321534,0.8863930096501622
243,0.8043030165273454,0.8858415830743593
244,0.803615730285696,0.8852899200494905
245,0.8029286784182278,0.8847380217623654
246,0.8022418597584514,0.8841858893877816
247,0.8015552731515985,0.8836335240887195
248,0.8008689174544711,0.8830809270164957
249,0.8001827915352671,0.8825280993109135
250,0.7994968942734113,0.8819750421004353
251,0.798811224559447,0.8814217565023447
252,0.7981257812948251,0.8808682436228665
253,0.7974405633918056,0.8803145045573617
254,0.7967555697732821,0.8797605403904376
255,0.7960707993726603,0.879206352196114
256,0.7953862511336786,0.8786519410379497
257,0.7947019240103255,0.8780973079692127
258,0.7940178169666574,0.8775424540329732
259,0.7933339289766832,0.8769873802622757
260,0.7926502590242376,0.876432087680256
261,0.791966806102833,0.8758765773002711
262,0.7912835692155631,0.8753208501260387
263,0.7906005473749463,0.874764907151742
264,0.7899177396028136,0.8742087493621773
265,0.7892351449302086,0.8736523777328692
266,0.7885527623972289,0.8730957932301711
267,0.7878705910529576,0.8725389968114183
268,0.7871886299552957,0.8719819894250038
269,0.786506878170901,0.8714247720105345
270,0.785825334775028,0.8708673454989018
271,0.7851439988514731,0.8703097108124317
272,0.7844628694924106,0.8697518688649509
273,0.7837819457983295,0.8691938205619354
274,0.7831012268779156,0.8686355668005863
275,0.7824207118479368,0.8680771084699395
276,0.7817403998331611,0.8675184464509802
277,0.7810602899662483,0.8669595816167278
278,0.7803803813876601,0.8664005148323404
279,0.779700673245558,0.865841246955207
280,0.7790211646957049,0.8652817788350469
281,0.7783418549013777,0.8647221113140073
282,0.7776627430332882,0.8641622452267507
283,0.7769838282694667,0.863602181400536
284,0.7763051097951964,0.8630419206553294
285,0.775626586802917,0.8624814638038744
286,0.774948258492134,0.8619208116517842
287,0.7742701240693516,0.8613599649976329
288,0.7735921827479711,0.860798924633024
289,0.7729144337482203,0.8602376913426895
290,0.7722368762970611,0.8596762659045608
291,0.771559509628131,0.8591146490898582
292,0.7708823329816449,0.8585528416631548
293,0.7702053456043212,0.8579908443824685
294,0.7695285467493295,0.8574286579993361
295,0.7688519356761776,0.8568662832588726
296,0.7681755116506634,0.856303720899871
297,0.767499273944802,0.8557409716548607
298,0.7668232218367478,0.8551780362501765
299,0.7661473546107226,0.8546149154060345
300,0.7654716715569483,0.8540516098366056
301,0.7647961719715916,0.8534881202500811
302,0.7641208551566769,0.8529244473487313
303,0.763445720420023,0.8523605918289863
304,0.7627707670751994,0.8517965543815024
305,0.762095994441438,0.8512323356912066
306,0.7614214018435695,0.8506679364373828
307,0.7607469886119888,0.8501033572937329
308,0.7600727540825698,0.8495385989284173
309,0.7593986975965888,0.8489736620041348
310,0.7587248185007187,0.8484085471781969
311,0.7580511161469147,0.847843255102542
312,0.7573775898923883,0.8472777864238407
313,0.7567042390995355,0.8467121417835247
314,0.756031063135891,0.8461463218178593
315,0.7553580613740718,0.8455803271579876
316,0.7546852331916941,0.8450141584299891
317,0.7540125779713772,0.8444478162549551
318,0.7533400951006368,0.8438813012489963
319,0.7526677839718446,0.8433146140233401
320,0.7519956439822156,0.8427477551843704
321,0.7513236745336899,0.8421807253336511
322,0.7506518750329327,0.8416135250680286
323,0.7499802448912744,0.8410461549796409
324,0.7493087835246541,0.8404786156559779
325,0.748637490353582,0.8399109076799336
326,0.7479663648030637,0.8393430316298469
327,0.7472954063025862,0.8387749880795722
328,0.7466246142860703,0.8382067775984973
329,0.7459539881917927,0.837638400751592
330,0.7452835274623797,0.8370698580994809
331,0.7446132315447332,0.8365011501984541
332,0.743943099890003,0.8359322776005379
333,0.7432731319535466,0.8353632408535235
334,0.7426033271948648,0.834794040501009
335,0.7419336850775885,0.8342246770824582
336,0.7412642050694015,0.8336551511332202
337,0.7405948866420491,0.8330854631845999
338,0.7399257292712459,0.832515613763857
339,0.73925673243668,0.8319456033942894
340,0.7385878956219238,0.8313754325952375
341,0.7379192183144493,0.8308051018821624
342,0.7372507000055523,0.8302346117666428
343,0.7365823401903353,0.8296639627564408
344,0.7359141383676545,0.8290931553555262
345,0.7352460940400769,0.8285221900641234
346,0.734578206713883,0.8279510673787538
347,0.7339104758989924,0.8273797877922411
348,0.7332429011089406,0.826808351793778
349,0.7325754818608385,0.826236759868952
350,0.7319082176753471,0.8256650124997831
351,0.7312411080766377,0.8250931101647518
352,0.7305741525923704,0.8245210533388396
353,0.7299073507536357,0.8239488424935473
354,0.7292407020949357,0.823376478096955
355,0.728574206154175,0.8228039606137393
356,0.7279078624725684,0.8222312905051881
357,0.7272416705946833,0.8216584682292803
358,0.7265756300683357,0.8210854942406595
359,0.7259097404446344,0.820512368990721
360,0.7252440012778812,0.8199390929275844
361,0.7245784121255735,0.8193656664961788
362,0.7239129725483966,0.8187920901382472
363,0.7232476821101348,0.8182183642923565
364,0.7225825403777043,0.8176444893939777
365,0.7219175469210872,0.8170704658754615
366,0.7212527013133081,0.8164962941660998
367,0.7205880031304254,0.8159219746921482
368,0.7199234519514705,0.8153475078768394
369,0.7192590473584567,0.814772894140437
370,0.7185947889363288,0.814198133900233
371,0.7179306762729483,0.8136232275705942
372,0.7172667089590534,0.81304817556298
373,0.716602886588238,0.8124729782859763
374,0.7159392087569496,0.8118976361453234
375,0.7152756750644175,0.8113221495439157
376,0.7146122851126743,0.8107465188818692
377,0.7139490385065016,0.8101707445565076
378,0.7132859348534102,0.8095948269624093
379,0.7126229737636341,0.8090187664914312
380,0.7119601548500837,0.8084425635327139
381,0.7112974777283257,0.8078662184727287
382,0.7106349420165838,0.8072897316952948
383,0.7099725473356763,0.8067131035815833
384,0.7093102933090278,0.8061363345101746
385,0.7086481795626197,0.8055594248570512
386,0.7079862057249969,0.8049823749956421
387,0.7073243714272289,0.804405185296821
388,0.7066626763028779,0.8038278561289443
389,0.706001119987987,0.8032503878578782
390,0.7053397021210783,0.8026727808470139
391,0.7046784223430916,0.8020950354572723
392,0.7040172802974093,0.8015171520471592
393,0.7033562756298007,0.8009391309727456
394,0.7026954079884085,0.8003609725877211
395,0.7020346770237366,0.7997826772434042
396,0.7013740823886374,0.7992042452887601
397,0.7007136237382734,0.798625677070411
398,0.7000533007301102,0.798046972932674
399,0.6993931130238803,0.7974681332175673
400,0.6987330602816028,0.7968891582648464
401,0.6980731421675219,0.7963100484119887
402,0.6974133583481035,0.7957308039942489
403,0.6967537084920334,0.7951514253446639
404,0.696094192270171,0.7945719127940585
405,0.6954348093555552,0.7939922666710864
406,0.6947755594233722,0.7934124873022272
407,0.6941164421509356,0.7928325750118189
408,0.6934574572176951,0.7922525301220739
409,0.6927986043051749,0.7916723529530761
410,0.6921398830970027,0.7910920438228377
411,0.6914812932788664,0.7905116030472714
412,0.690822834538505,0.789931030940237
413,0.6901645065656727,0.7893503278135441
414,0.6895063090521673,0.7887694939769918
415,0.6888482416917707,0.7881885297383426
416,0.6881903041802493,0.7876074354033752
417,0.6875324962153523,0.7870262112758911
418,0.6868748174967629,0.7864448576577117
419,0.6862172677261236,0.7858633748487275
420,0.6855598466069738,0.785281763146877
421,0.6849025538447879,0.7847000228482011
422,0.6842453891469125,0.784118154246813
423,0.6835883522225875,0.7835361576349567
424,0.6829314427828991,0.7829540333029855
425,0.6822746605408028,0.7823717815394112
426,0.6816180052110712,0.7817894026308805
427,0.6809614765103081,0.7812068968622257
428,0.6803050741569214,0.7806242645164513
429,0.6796487978711068,0.7800415058747625
430,0.6789926473748543,0.7794586212165783
431,0.6783366223918977,0.7788756108195297
432,0.6776807226477417,0.7782924749595046
433,0.6770249478696148,0.7777092139106248
434,0.6763692977864945,0.7771258279452907
435,0.6757137721290373,0.7765423173341596
436,0.6750583706296271,0.7759586823462087
437,0.6744030930223314,0.7753749232486941
438,0.673747939042883,0.7747910403071929
439,0.673092908428674,0.7742070337856164
440,0.6724380009187645,0.7736229039462212
441,0.6717832162538342,0.7730386510495997
442,0.6711285541761972,0.7724542753547267
443,0.6704740144297834,0.7718697771189464
444,0.6698195967601194,0.7712851565979908
445,0.6691653009143181,0.7707004140459974
446,0.6685111266410846,0.7701155497155188
447,0.667857073690675,0.7695305638575209
448,0.6672031418149151,0.7689454567214201
449,0.6665493307671656,0.7683602285550659
450,0.6658956403023255,0.7677748796047767
451,0.6652420701768068,0.7671894101153338
452,0.6645886201485488,0.7666038203300086
453,0.663935289976982,0.7660181104905491
454,0.6632820794230261,0.7654322808372149
455,0.6626289882490843,0.7648463316087762
456,0.6619760162190188,0.7642602630425263
457,0.6613231630981655,0.7636740753742982
458,0.6606704286533001,0.7630877688384574
459,0.660017812652629,0.7625013436679292
460,0.6593653148657983,0.7619148000942115
461,0.6587129350638702,0.7613281383473656
462,0.658060673019311,0.7607413586560392
463,0.6574085285059923,0.760154461247478
464,0.6567565012991564,0.7595674463475257
465,0.6561045911754468,0.7589803141806541
466,0.6554527979128647,0.7583930649699415
467,0.6548011212907744,0.7578056989371066
468,0.6541495610898916,0.7572182163025085
469,0.6534981170922677,0.7566306172851589
470,0.6528467890812947,0.7560429021027332
471,0.6521955768416823,0.7554550709715707
472,0.6515444801594659,0.7548671241066929
473,0.6508934988219649,0.7542790617218017
474,0.6502426326178156,0.753690884029312
475,0.6495918813369336,0.7531025912403277
476,0.6489412447705164,0.7525141835646743
477,0.6482907227110313,0.7519256612108974
478,0.6476403149522113,0.7513370243862749
479,0.6469900212890377,0.7507482732968216
480,0.6463398415177373,0.7501594081473046
481,0.6456897754357904,0.7495704291412484
482,0.6450398228418797,0.7489813364809274
483,0.6443899835359427,0.7483921303674121
484,0.6437402573190945,0.7478028110005241
485,0.6430906439936857,0.7472133785789055
486,0.6424411433632465,0.7466238332999677
487,0.6417917552325095,0.746034175359943
488,0.6411424794073753,0.7454444049538638
489,0.6404933156949357,0.7448545222755948
490,0.6398442639034386,0.7442645275178141
491,0.6391953238423012,0.743674420872042
492,0.6385464953220741,0.7430842025286362
493,0.637897778154472,0.7424938726768163
494,0.6372491721523464,0.7419034315046438
495,0.6366006771296706,0.7413128791990459
496,0.6359522929015455,0.7407222159458263
497,0.6353040192841884,0.7401314419296657
498,0.6346558560949247,0.7395405573341285
499,0.6340078031521825,0.7389495623416725
500,0.6333598602754912,0.7383584571336546
501,0.6327120272854616,0.7377672418903338
502,0.6320643040037937,0.7371759167908873
503,0.631416690253251,0.7365844820134051
504,0.6307691858576846,0.735992937734915
505,0.6301217906419929,0.7354012841313606
506,0.6294745044321278,0.7348095213776371
507,0.6288273270551055,0.7342176496475887
508,0.628180258338975,0.7336256691139976
509,0.6275332981128264,0.7330335799486142
510,0.6268864462067733,0.7324413823221492
511,0.626239702451963,0.7318490764042904
512,0.6255930666805579,0.7312566623636947
513,0.6249465387257291,0.7306641403680055
514,0.6243001184216542,0.7300715105838579
515,0.6236538056035118,0.7294787731768819
516,0.6230076001074805,0.7288859283117071
517,0.6223615017707207,0.7282929761519682
518,0.6217155104313701,0.7276999168603148
519,0.6210696259285595,0.7271067505984224
520,0.6204238481023746,0.7265134775269766
521,0.6197781767938717,0.7259200978057068
522,0.6191326118450763,0.7253266115933734
523,0.6184871530989503,0.7247330190477703
524,0.6178418003994194,0.7241393203257556
525,0.6171965535913444,0.7235455155832251
526,0.6165514125205304,0.7229516049751391
527,0.6159063770337071,0.722357588655517
528,0.6152614469785359,0.7217634667774544
529,0.6146166222035966,0.7211692394931151
530,0.6139719025583971,0.7205749069537466
531,0.6133272878933393,0.7199804693096705
532,0.612682778059745,0.7193859267103138
533,0.6120383729098317,0.7187912793041855
534,0.611394072296715,0.7181965272389008
535,0.6107498760743976,0.7176016706611766
536,0.6101057840977788,0.7170067097168444
537,0.6094617962226273,0.7164116445508404
538,0.6088179123055963,0.7158164753072338
539,0.6081741322042058,0.715221202129207
540,0.6075304557768425,0.7146258251590805
541,0.6068868828827678,0.7140303445383053
542,0.6062434133820809,0.713434760407463
543,0.6056000471357419,0.7128390729062952
544,0.6049567840055728,0.712243282173684
545,0.6043136238542219,0.7116473883476534
546,0.6036705665451838,0.7110513915653995
547,0.6030276119427853,0.7104552919632731
548,0.6023847599121813,0.7098590896767947
549,0.6017420103193608,0.7092627848406581
550,0.6010993630311269,0.708666377588722
551,0.6004568179151089,0.7080698680540347
552,0.5998143748397381,0.7074732563688182
553,0.5991720336742578,0.7068765426644915
554,0.5985297942887247,0.7062797270716652
555,0.5978876565539769,0.7056828097201369
556,0.5972456203416642,0.7050857907389227
557,0.5966036855242326,0.7044886702562285
558,0.5959618519748995,0.7038914483994658
559,0.5953201195676777,0.7032941252952742
560,0.5946784881773506,0.7026967010694996
561,0.5940369576794913,0.7020991758472169
562,0.5933955279504365,0.7015015497527147
563,0.5927541988672855,0.7009038229095175
564,0.5921129703079111,0.7003059954403861
565,0.5914718421509471,0.6997080674673113
566,0.5908308142757756,0.699110039111525
567,0.5901898865625401,0.6985119104935071
568,0.5895490588921288,0.6979136817329807
569,0.5889083311461774,0.6973153529489239
570,0.5882677032070593,0.6967169242595669
571,0.5876271749578871,0.6961183957824051
572,0.5869867462825128,0.6955197676341935
573,0.5863464170655165,0.6949210399309516
574,0.5857061871922074,0.6943222127879676
575,0.5850660565486158,0.6937232863198036
576,0.5844260250214832,0.6931242606403029
577,0.5837860924982939,0.6925251358625917
578,0.5831462588672249,0.6919259120990651
579,0.5825065240171654,0.6913265894614167
580,0.5818668878377135,0.6907271680606322
581,0.5812273502191829,0.6901276480069893
582,0.5805879110525648,0.6895280294100505
583,0.5799485702295668,0.6889283123787023
584,0.579309327642577,0.6883284970211145
585,0.5786701831846848,0.6877285834447764
586,0.5780311367496569,0.6871285717564788
587,0.5773921882319526,0.6865284620623344
588,0.5767533375267108,0.6859282544677632
589,0.5761145845297343,0.6853279490775102
590,0.5754759291375303,0.6847275459956513
591,0.5748373712472501,0.6841270453255643
592,0.5741989107567255,0.68352644716998
593,0.5735605475644482,0.6829257516309508
594,0.5729222815695787,0.6823249588098687
595,0.5722841126719382,0.6817240688074585
596,0.5716460407719994,0.6811230817237857
597,0.5710080657708924,0.6805219976582628
598,0.5703701875704007,0.6799208167096471
599,0.569732406072949,0.6793195389760441
600,0.5690947211816051,0.6787181645549154
601,0.5684571328001038,0.6781166935430828
602,0.5678196408327816,0.6775151260367014
603,0.567182245184644,0.6769134621313234
604,0.566544945761319,0.6763117019218355
605,0.5659077424690618,0.6757098455025012
606,0.5652706352147697,0.675107892966955
607,0.5646336239059483,0.6745058444081939
608,0.5639967084507387,0.6739036999186049
609,0.5633598887579094,0.6733014595899397
610,0.5627231647368286,0.6726991235133244
611,0.5620865362974989,0.6720966917792854
612,0.5614500033505244,0.6714941644777161
613,0.560813565807125,0.6708915416979072
614,0.5601772235791317,0.6702888235285344
615,0.5595409765789766,0.6696860100576651
616,0.5589048247196972,0.6690831013727636
617,0.5582687679149327,0.6684800975606908
618,0.5576328060789134,0.6678769987077063
619,0.5569969391264903,0.6672738048994764
620,0.5563611669730697,0.6666705162210527
621,0.5557254895346826,0.6660671327569261
622,0.5550899067279365,0.6654636545909682
623,0.5544544184700233,0.6648600818064705
624,0.5538190246787253,0.6642564144861438
625,0.5531837252724114,0.663652652712107
626,0.5525485201700083,0.6630487965658943
627,0.5519134092910558,0.6624448461284814
628,0.5512783925556356,0.6618408014802314
629,0.5506434698844248,0.6612366627009674
630,0.550008641198654,0.660632429869915
631,0.5493739064201555,0.6600281030657493
632,0.5487392654712856,0.6594236823665445
633,0.5481047182750015,0.6588191678498472
634,0.5474702647548033,0.6582145595926086
635,0.5468359048347572,0.6576098576712336
636,0.5462016384394912,0.6570050621615631
637,0.5455674654941841,0.6564001731388776
638,0.544933385924579,0.6557951906779043
639,0.5442993996569604,0.6551901148528096
640,0.5436655066181703,0.6545849457372173
641,0.5430317067356033,0.6539796834041943
642,0.5423979999371891,0.6533743279262564
643,0.5417643861514149,0.6527688793753823
644,0.5411308653073015,0.6521633378229953
645,0.5404974373344226,0.6515577033399869
646,0.539864102162877,0.6509519759966926
647,0.5392308597233038,0.6503461558629261
648,0.5385977099468902,0.6497402430079592
649,0.5379646527653478,0.649134237500518
650,0.537331688110917,0.6485281394088029
651,0.5366988159163762,0.6479219488004875
652,0.5360660361150221,0.6473156657427049
653,0.5354333486406984,0.6467092903020732
654,0.5348007534277458,0.6461028225446637
655,0.5341682504110572,0.6454962625360483
656,0.5335358395260148,0.6448896103412507
657,0.5329035207085555,0.6442828660248028
658,0.5322712938951105,0.6436760296506834
659,0.5316391590226327,0.6430691012823768
660,0.5310071160285956,0.6424620809828467
661,0.5303751648509806,0.6418549688145369
662,0.529743305428288,0.6412477648393815
663,0.5291115376995149,0.6406404691187995
664,0.5284798616041764,0.6400330817137088
665,0.5278482770823031,0.6394256026845138
666,0.527216784074406,0.6388180320911018
667,0.5265853825215271,0.6382103699928797
668,0.5259540723651972,0.6376026164487256
669,0.5253228535474432,0.6369947715170277
670,0.5246917260108063,0.6363868352556766
671,0.5240606896983147,0.6357788077220534
672,0.5234297445534944,0.6351706889730483
673,0.5227988905203697,0.6345624790650566
674,0.522168127543459,0.6339541780539754
675,0.5215374555677651,0.6333457859952045
676,0.5209068745387888,0.6327373029436656
677,0.5202763844025285,0.6321287289537774
678,0.5196459851054487,0.6315200640794643
679,0.5190156765945168,0.630911308374183
680,0.5183854588171964,0.6303024618908895
681,0.5177553317213951,0.6296935246820432
682,0.5171252952555478,0.6290844967996577
683,0.516495349368545,0.6284753782952228
684,0.5158654940097693,0.6278661692197711
685,0.5152357291290712,0.6272568696238441
686,0.5146060546767933,0.6266474795575143
687,0.5139764706037419,0.6260379990703646
688,0.5133469768611995,0.6254284282115123
689,0.512717573400931,0.6248187670296006
690,0.5120882601751713,0.6242090155727884
691,0.5114590371366226,0.6235991738887674
692,0.510829904238457,0.6229892420247598
693,0.5102008614343201,0.6223792200275208
694,0.5095719086783251,0.6217691079433286
695,0.5089430459250498,0.6211589058179986
696,0.5083142731295454,0.6205486136968772
697,0.5076855902473196,0.6199382316248416
698,0.5070569972343392,0.6193277596463107
699,0.5064284940470386,0.6187171978052444
700,0.5058000806423284,0.6181065461451356
701,0.5051717569775545,0.6174958047090024
702,0.504543523010545,0.6168849735394255
703,0.5039153786995652,0.6162740526785051
704,0.5032873240033537,0.6156630421679048
705,0.5026593588810958,0.6150519420488136
