N_out,P_low,P_upp
358,0.8797109762029622,0.9252135945037006
359,0.879416098795098,0.9249749075602115
360,0.8791212747184745,0.9247361671322114
361,0.8788265037756794,0.9244973734180918
362,0.8785317857706451,0.9242585266148908
363,0.8782371205086359,0.9240196269183059
364,0.8779425077962356,0.9237806745227061
365,0.877647947441335,0.9235416696211456
366,0.8773534392531191,0.9233026124053753
367,0.8770589830420554,0.9230635030658558
368,0.8767645786198814,0.9228243417917692
369,0.8764702257995931,0.922585128771031
370,0.8761759243954326,0.9223458641903026
371,0.8758816742228773,0.9221065482350023
372,0.8755874750986279,0.921867181089317
373,0.8752933268405969,0.9216277629362143
374,0.8749992292678976,0.921388293957453
375,0.8747051822008334,0.9211487743335948
376,0.8744111854608859,0.9209092042440149
377,0.874117238870705,0.9206695838669134
378,0.8738233422540977,0.920429913379326
379,0.8735294954360177,0.920190192957134
380,0.8732356982425548,0.9199504227750755
381,0.8729419505009246,0.919710603006756
382,0.8726482520394587,0.9194707338246579
383,0.8723546026875942,0.9192308154001512
384,0.8720610022758636,0.9189908479035035
385,0.8717674506358852,0.9187508315038897
386,0.8714739476003536,0.9185107663694021
387,0.8711804930030296,0.9182706526670599
388,0.8708870866787308,0.9180304905628187
389,0.8705937284633227,0.9177902802215804
390,0.8703004181937085,0.9175500218072021
391,0.8700071557078206,0.9173097154825056
392,0.8697139408446114,0.9170693614092865
393,0.8694207734440442,0.9168289597483232
394,0.8691276533470842,0.9165885106593862
395,0.8688345803956901,0.916348014301246
396,0.8685415544328049,0.9161074708316831
397,0.8682485753023479,0.915866880407496
398,0.8679556428492058,0.9156262431845095
399,0.8676627569192242,0.9153855593175834
400,0.8673699173592,0.9151448289606214
401,0.8670771240168723,0.9149040522665783
402,0.8667843767409149,0.9146632293874694
403,0.8664916753809282,0.9144223604743771
404,0.8661990197874305,0.9141814456774605
405,0.8659064098118519,0.913940485145962
406,0.8656138453065243,0.9136994790282161
407,0.8653213261246757,0.9134584274716563
408,0.8650288521204212,0.9132173306228233
409,0.8647364231487565,0.9129761886273724
410,0.8644440390655497,0.912735001630081
411,0.8641516997275345,0.9124937697748561
412,0.8638594049923025,0.912252493204741
413,0.8635671547182964,0.9120111720619237
414,0.8632749487648025,0.9117698064877431
415,0.8629827869919442,0.9115283966226962
416,0.8626906692606746,0.9112869426064457
417,0.8623985954327696,0.9110454445778263
418,0.8621065653708213,0.9108039026748517
419,0.8618145789382312,0.9105623170347218
420,0.8615226359992036,0.9103206877938288
421,0.8612307364187386,0.9100790150877642
422,0.8609388800626265,0.9098372990513255
423,0.86064706679744,0.9095955398185221
424,0.8603552964905292,0.9093537375225829
425,0.8600635690100144,0.9091118922959609
426,0.8597718842247799,0.9088700042703414
427,0.8594802420044682,0.9086280735766469
428,0.8591886422194734,0.9083861003450437
429,0.8588970847409361,0.9081440847049482
430,0.8586055694407355,0.9079020267850328
431,0.858314096191486,0.9076599267132316
432,0.858022664866529,0.9074177846167467
433,0.8577312753399284,0.907175600622054
434,0.8574399274864648,0.9069333748549088
435,0.857148621181629,0.9066911074403513
436,0.8568573563016174,0.9064487985027134
437,0.8565661327233256,0.9062064481656228
438,0.8562749503243432,0.9059640565520097
439,0.8559838089829485,0.9057216237841118
440,0.8556927085781028,0.9054791499834798
441,0.8554016489894449,0.9052366352709829
442,0.8551106300972867,0.9049940797668138
443,0.8548196517826067,0.9047514835904947
444,0.8545287139270457,0.9045088468608821
445,0.8542378164129012,0.9042661696961715
446,0.8539469591231228,0.9040234522139032
447,0.8536561419413065,0.9037806945309675
448,0.85336536475169,0.903537896763609
449,0.8530746274391483,0.9032950590274319
450,0.8527839298891876,0.9030521814374056
451,0.8524932719879419,0.9028092641078683
452,0.8522026536221669,0.9025663071525328
453,0.8519120746792361,0.902323310684491
454,0.851621535047136,0.9020802748162186
455,0.8513310346144607,0.9018371996595798
456,0.8510405732704085,0.9015940853258316
457,0.8507501509047762,0.9013509319256294
458,0.8504597674079554,0.9011077395690306
459,0.8501694226709275,0.9008645083654988
460,0.8498791165852598,0.9006212384239098
461,0.8495888490431003,0.9003779298525547
462,0.8492986199371741,0.9001345827591443
463,0.8490084291607788,0.8998911972508142
464,0.8487182766077802,0.8996477734341286
465,0.8484281621726084,0.8994043114150846
466,0.8481380857502531,0.8991608112991164
467,0.8478480472362595,0.8989172731910994
468,0.8475580465267251,0.8986736971953546
469,0.8472680835182942,0.8984300834156526
470,0.8469781581081552,0.8981864319552173
471,0.8466882701940357,0.8979427429167306
472,0.8463984196741989,0.8976990164023353
473,0.8461086064474399,0.8974552525136404
474,0.8458188304130814,0.897211451351724
475,0.8455290914709702,0.8969676130171373
476,0.8452393895214733,0.8967237376099091
477,0.8449497244654737,0.8964798252295484
478,0.8446600962043675,0.8962358759750494
479,0.8443705046400598,0.8959918899448943
480,0.8440809496749606,0.8957478672370577
481,0.8437914312119821,0.8955038079490094
482,0.8435019491545338,0.895259712177719
483,0.8432125034065208,0.895015580019659
484,0.8429230938723381,0.8947714115708079
485,0.842633720456869,0.8945272069266543
486,0.8423443830654804,0.8942829661822008
487,0.84205508160402,0.8940386894319662
488,0.8417658159788126,0.8937943767699899
489,0.841476586096657,0.8935500282898353
490,0.8411873918648222,0.8933056440845925
491,0.8408982331910444,0.8930612242468821
492,0.8406091099835242,0.8928167688688584
493,0.8403200221509223,0.892572278042213
494,0.8400309696023571,0.8923277518581773
495,0.8397419522474011,0.8920831904075263
496,0.839452969996078,0.8918385937805815
497,0.8391640227588594,0.8915939620672146
498,0.8388751104466616,0.8913492953568496
499,0.8385862329708433,0.8911045937384668
500,0.8382973902432012,0.8908598573006057
501,0.8380085821759677,0.8906150861313675
502,0.8377198086818083,0.8903702803184188
503,0.8374310696738183,0.8901254399489942
504,0.8371423650655192,0.8898805651098997
505,0.8368536947708571,0.8896356558875145
506,0.8365650587041984,0.8893907123677954
507,0.8362764567803281,0.8891457346362789
508,0.8359878889144463,0.8889007227780839
509,0.8356993550221656,0.8886556768779149
510,0.835410855019508,0.8884105970200649
511,0.8351223888229029,0.8881654832884175
512,0.8348339563491836,0.8879203357664505
513,0.8345455575155847,0.8876751545372383
514,0.8342571922397396,0.8874299396834543
515,0.8339688604396782,0.887184691287374
516,0.8336805620338231,0.8869394094308776
517,0.8333922969409886,0.8866940941954525
518,0.833104065080376,0.8864487456621961
519,0.8328158663715735,0.886203363911818
520,0.8325277007345515,0.8859579490246431
521,0.8322395680896613,0.8857125010806138
522,0.8319514683576319,0.8854670201592929
523,0.8316634014595685,0.8852215063398654
524,0.8313753673169484,0.884975959701142
525,0.8310873658516201,0.8847303803215603
526,0.8307993969858002,0.8844847682791884
527,0.8305114606420709,0.8842391236517269
528,0.830223556743378,0.8839934465165111
529,0.8299356852130281,0.8837477369505139
530,0.8296478459746863,0.8835019950303471
531,0.8293600389523745,0.8832562208322651
532,0.8290722640704682,0.8830104144321663
533,0.8287845212536948,0.8827645759055959
534,0.828496810427131,0.8825187053277478
535,0.828209131516201,0.8822728027734671
536,0.8279214844466736,0.8820268683172522
537,0.8276338691446605,0.8817809020332571
538,0.827346285536614,0.8815349039952939
539,0.8270587335493249,0.8812888742768343
540,0.8267712131099199,0.8810428129510127
541,0.8264837241458598,0.8807967200906274
542,0.8261962665849378,0.8805505957681432
543,0.8259088403552765,0.8803044400556936
544,0.8256214453853262,0.880058253025083
545,0.8253340816038631,0.8798120347477884
546,0.8250467489399873,0.8795657852949614
547,0.8247594473231198,0.8793195047374309
548,0.8244721766830017,0.8790731931457048
549,0.8241849369496913,0.8788268505899715
550,0.8238977280535629,0.8785804771401026
551,0.8236105499253038,0.8783340728656548
552,0.8233234024959136,0.8780876378358713
553,0.8230362856967011,0.8778411721196847
554,0.8227491994592828,0.877594675785718
555,0.8224621437155819,0.877348148902287
556,0.8221751183978245,0.8771015915374022
557,0.8218881234385391,0.8768550037587706
558,0.8216011587705552,0.8766083856337976
559,0.8213142243269992,0.8763617372295888
560,0.8210273200412953,0.8761150586129518
561,0.8207404458471619,0.8758683498503985
562,0.8204536016786104,0.8756216110081461
563,0.8201667874699432,0.8753748421521198
564,0.8198800031557522,0.8751280433479538
565,0.8195932486709164,0.8748812146609933
566,0.8193065239506016,0.8746343561562969
567,0.8190198289302567,0.8743874678986374
568,0.8187331635456134,0.874140549952504
569,0.818446527732684,0.8738936023821041
570,0.8181599214277602,0.8736466252513648
571,0.8178733445674098,0.8733996186239346
572,0.8175867970884773,0.8731525825631852
573,0.817300278928081,0.8729055171322131
574,0.8170137900236112,0.8726584223938412
575,0.8167273303127285,0.8724112984106208
576,0.8164408997333638,0.8721641452448325
577,0.8161544982237143,0.8719169629584886
578,0.8158681257222435,0.871669751613334
579,0.8155817821676793,0.8714225112708487
580,0.8152954674990118,0.8711752419922478
581,0.8150091816554932,0.8709279438384853
582,0.8147229245766344,0.8706806168702534
583,0.8144366962022047,0.8704332611479857
584,0.81415049647223,0.870185876731858
585,0.8138643253269912,0.8699384636817895
586,0.8135781827070229,0.8696910220574453
587,0.8132920685531115,0.8694435519182369
588,0.8130059828062944,0.8691960533233243
589,0.8127199254078576,0.8689485263316172
590,0.8124338962993353,0.8687009710017766
591,0.8121478954225073,0.8684533873922159
592,0.8118619227193992,0.8682057755611032
593,0.8115759781322788,0.8679581355663615
594,0.8112900616036565,0.8677104674656714
595,0.8110041730762835,0.8674627713164711
596,0.8107183124931499,0.8672150471759593
597,0.8104324797974832,0.8669672951010954
598,0.8101466749327482,0.8667195151486016
599,0.8098608978426443,0.8664717073749637
600,0.8095751484711045,0.866223871836433
601,0.8092894267622942,0.8659760085890275
602,0.8090037326606103,0.8657281176885325
603,0.8087180661106792,0.8654801991905035
604,0.8084324270573557,0.8652322531502656
605,0.808146815445722,0.8649842796229165
606,0.8078612312210857,0.8647362786633266
607,0.8075756743289791,0.8644882503261412
608,0.8072901447151581,0.8642401946657808
609,0.8070046423256005,0.8639921117364435
610,0.8067191671065052,0.8637440015921047
611,0.8064337190042898,0.8634958642865208
612,0.8061482979655908,0.8632476998732275
613,0.8058629039372622,0.8629995084055431
614,0.8055775368663733,0.862751289936569
615,0.805292196700208,0.8625030445191914
616,0.8050068833862641,0.8622547722060814
617,0.8047215968722513,0.8620064730496974
618,0.8044363371060911,0.8617581471022855
619,0.8041511040359136,0.8615097944158815
620,0.8038658976100594,0.8612614150423108
621,0.8035807177770754,0.861013009033191
622,0.8032955644857154,0.8607645764399318
623,0.8030104376849387,0.8605161173137369
624,0.8027253373239087,0.860267631705605
625,0.8024402633519917,0.8600191196663312
626,0.8021552157187561,0.859770581246507
627,0.8018701943739713,0.8595220164965226
628,0.8015851992676064,0.8592734254665678
629,0.8013002303498288,0.8590248082066327
630,0.801015287571004,0.8587761647665091
631,0.8007303708816937,0.858527495195791
632,0.8004454802326555,0.858278799543877
633,0.8001606155748409,0.8580300778599694
634,0.7998757768593945,0.8577813301930775
635,0.7995909640376541,0.8575325565920168
636,0.7993061770611477,0.8572837571054108
637,0.7990214158815947,0.8570349317816923
638,0.7987366804509025,0.8567860806691041
639,0.7984519707211676,0.8565372038156996
640,0.798167286644673,0.8562883012693446
641,0.7978826281738884,0.8560393730777182
642,0.7975979952614682,0.855790419288313
643,0.7973133878602515,0.8555414399484371
644,0.7970288059232604,0.8552924351052142
645,0.7967442494036988,0.855043404805586
646,0.7964597182549523,0.8547943490963108
647,0.796175212430587,0.854545268023967
648,0.7958907318843478,0.8542961616349523
649,0.7956062765701587,0.8540470299754854
650,0.79532184644212,0.8537978730916074
651,0.7950374414545099,0.8535486910291811
652,0.7947530615617814,0.8532994838338936
653,0.7944687067185621,0.8530502515512571
654,0.7941843768796538,0.8528009942266084
655,0.7939000720000309,0.8525517119051111
656,0.7936157920348396,0.8523024046317567
657,0.7933315369393974,0.852053072451364
658,0.793047306669192,0.8518037154085818
659,0.7927631011798801,0.8515543335478886
660,0.7924789204272868,0.8513049269135937
661,0.7921947643674053,0.8510554955498386
662,0.7919106329563943,0.8508060395005973
663,0.7916265261505796,0.850556558809677
664,0.7913424439064509,0.8503070535207199
665,0.7910583861806625,0.8500575236772032
666,0.7907743529300318,0.8498079693224402
667,0.7904903441115387,0.849558390499581
668,0.7902063596823246,0.8493087872516139
669,0.7899223995996916,0.8490591596213655
670,0.7896384638211013,0.848809507651502
671,0.7893545523041756,0.8485598313845297
672,0.7890706650066932,0.8483101308627962
673,0.7887868018865914,0.848060406128491
674,0.7885029629019636,0.8478106572236459
675,0.7882191480110594,0.8475608841901369
676,0.7879353571722835,0.8473110870696839
677,0.7876515903441945,0.8470612659038514
678,0.7873678474855049,0.846811420734051
679,0.78708412855508,0.8465615516015397
680,0.7868004335119364,0.8463116585474224
681,0.7865167623152431,0.8460617416126526
682,0.7862331149243187,0.845811800838032
683,0.785949491298632,0.8455618362642126
684,0.7856658913978001,0.8453118479316964
685,0.7853823151815889,0.8450618358808373
686,0.7850987626099116,0.8448118001518401
687,0.7848152336428283,0.8445617407847632
688,0.7845317282405447,0.8443116578195182
689,0.7842482463634124,0.8440615512958705
690,0.7839647879719268,0.8438114212534409
691,0.7836813530267277,0.8435612677317054
692,0.7833979414885981,0.8433110907699963
693,0.7831145533184631,0.8430608904075034
694,0.78283118847739,0.8428106666832738
695,0.7825478469265861,0.8425604196362128
696,0.7822645286274001,0.8423101493050856
697,0.7819812335413203,0.8420598557285164
698,0.7816979616299733,0.8418095389449904
699,0.7814147128551244,0.8415591989928539
700,0.7811314871786765,0.8413088359103149
701,0.7808482845626693,0.8410584497354441
702,0.780565104969279,0.8408080405061753
703,0.7802819483608174,0.8405576082603066
704,0.7799988146997308,0.8403071530354999
705,0.7797157039486005,0.8400566748692828
