N_out,P_low,P_upp
342,0.8651513109779236,0.9253711766081045
343,0.8648162678756988,0.9251132121928228
344,0.864481302994728,0.9248551693797127
345,0.8641464160351582,0.924597048469691
346,0.8638116066992704,0.924338849761532
347,0.8634768746914587,0.9240805735518873
348,0.8631422197182097,0.9238222201353081
349,0.8628076414880812,0.9235637898042655
350,0.8624731397116818,0.9233052828491709
351,0.8621387141016509,0.9230466995583968
352,0.8618043643726389,0.9227880402182962
353,0.861470090241287,0.922529305113223
354,0.8611358914262083,0.9222704945255509
355,0.8608017676479683,0.9220116087356934
356,0.8604677186290663,0.9217526480221222
357,0.8601337440939161,0.9214936126613862
358,0.8597998437688277,0.9212345029281304
359,0.8594660173819895,0.9209753190951137
360,0.8591322646634498,0.9207160614332272
361,0.8587985853450992,0.9204567302115123
362,0.858464979160653,0.9201973256971784
363,0.8581314458456336,0.9199378481556197
364,0.8577979851373537,0.9196782978504333
365,0.8574645967748992,0.9194186750434354
366,0.857131280499112,0.9191589799946791
367,0.8567980360525748,0.91889921296247
368,0.856464863179593,0.918639374203383
369,0.8561317616261799,0.9183794639722789
370,0.85579873114004,0.9181194825223198
371,0.8554657714705539,0.9178594301049852
372,0.8551328823687623,0.9175993069700878
373,0.8548000635873503,0.9173391133657887
374,0.854467314880633,0.9170788495386127
375,0.8541346360045399,0.9168185157334635
376,0.8538020267166007,0.9165581121936383
377,0.8534694867759294,0.9162976391608427
378,0.8531370159432111,0.9160370968752058
379,0.8528046139806875,0.9157764855752938
380,0.852472280652142,0.9155158054981238
381,0.852140015722886,0.9152550568791797
382,0.851807818959746,0.9149942399524242
383,0.8514756901310484,0.914733354950313
384,0.8511436290066073,0.9144724021038093
385,0.8508116353577105,0.9142113816423959
386,0.8504797089571067,0.913950293794089
387,0.8501478495789916,0.9136891387854519
388,0.8498160569989963,0.9134279168416066
389,0.8494843309941739,0.9131666281862478
390,0.8491526713429863,0.9129052730416551
391,0.8488210778252931,0.9126438516287054
392,0.8484895502223384,0.9123823641668852
393,0.8481580883167382,0.9121208108743033
394,0.84782669189247,0.9118591919677022
395,0.8474953607348589,0.9115975076624708
396,0.8471640946305674,0.9113357581726556
397,0.8468328933675834,0.9110739437109725
398,0.8465017567352077,0.9108120644888187
399,0.846170684524044,0.9105501207162836
400,0.845839676525987,0.9102881126021607
401,0.8455087325342117,0.910026040353958
402,0.8451778523431613,0.9097639041779096
403,0.8448470357485379,0.9095017042789867
404,0.8445162825472905,0.9092394408609079
405,0.844185592537605,0.9089771141261502
406,0.8438549655188936,0.90871472427596
407,0.843524401291784,0.908452271510362
408,0.8431938996581096,0.9081897560281715
409,0.8428634604208998,0.9079271780270036
410,0.8425330833843679,0.907664537703283
411,0.842202768353904,0.9074018352522548
412,0.8418725151360626,0.9071390708679938
413,0.8415423235385546,0.9068762447434146
414,0.841212193370237,0.906613357070281
415,0.8408821244411029,0.9063504080392161
416,0.8405521165622729,0.9060873978397109
417,0.8402221695459856,0.9058243266601346
418,0.839892283205588,0.9055611946877432
419,0.8395624573555265,0.9052980021086892
420,0.8392326918113381,0.9050347491080298
421,0.8389029863896412,0.9047714358697372
422,0.8385733409081269,0.9045080625767062
423,0.8382437551855504,0.9042446294107639
424,0.8379142290417219,0.9039811365526776
425,0.8375847622974982,0.9037175841821643
426,0.8372553547747746,0.9034539724778986
427,0.8369260062964763,0.9031903016175209
428,0.8365967166865494,0.9029265717776467
429,0.8362674857699542,0.9026627831338738
430,0.8359383133726557,0.9023989358607911
431,0.8356091993216157,0.9021350301319867
432,0.8352801434447858,0.9018710661200552
433,0.8349511455710986,0.9016070439966066
434,0.8346222055304603,0.9013429639322735
435,0.8342933231537428,0.9010788260967189
436,0.8339644982727761,0.9008146306586438
437,0.8336357307203406,0.9005503777857955
438,0.8333070203301605,0.9002860676449741
439,0.8329783669368946,0.9000217004020405
440,0.8326497703761313,0.8997572762219241
441,0.832321230484379,0.8994927952686291
442,0.8319927470990605,0.8992282577052428
443,0.8316643200585054,0.8989636636939418
444,0.8313359492019431,0.8986990133959998
445,0.8310076343694953,0.898434306971794
446,0.8306793754021702,0.8981695445808131
447,0.8303511721418548,0.8979047263816624
448,0.8300230244313082,0.8976398525320725
449,0.8296949321141552,0.8973749231889043
450,0.8293668950348797,0.8971099385081572
451,0.8290389130388177,0.8968448986449746
452,0.8287109859721515,0.8965798037536511
453,0.8283831136819023,0.8963146539876382
454,0.8280552960159249,0.8960494494995517
455,0.8277275328229002,0.8957841904411772
456,0.8273998239523306,0.8955188769634767
457,0.8270721692545316,0.8952535092165951
458,0.8267445685806281,0.8949880873498656
459,0.8264170217825463,0.8947226115118168
460,0.8260895287130087,0.8944570818501775
461,0.8257620892255281,0.8941914985118841
462,0.8254347031744016,0.8939258616430854
463,0.8251073704147047,0.8936601713891487
464,0.8247800908022853,0.8933944278946663
465,0.8244528641937586,0.8931286313034599
466,0.8241256904465009,0.892862781758588
467,0.8237985694186438,0.89259687940235
468,0.8234715009690698,0.8923309243762926
469,0.8231444849574052,0.8920649168212152
470,0.8228175212440156,0.8917988568771754
471,0.8224906096900007,0.8915327446834943
472,0.8221637501571878,0.8912665803787618
473,0.8218369425081281,0.8910003641008424
474,0.8215101866060898,0.8907340959868799
475,0.8211834823150541,0.8904677761733029
476,0.82085682949971,0.89020140479583
477,0.8205302280254481,0.8899349819894748
478,0.8202036777583563,0.8896685078885516
479,0.8198771785652155,0.889401982626679
480,0.819550730313493,0.8891354063367863
481,0.8192243328713392,0.8888687791511182
482,0.8188979861075814,0.8886021012012387
483,0.8185716898917199,0.8883353726180374
484,0.8182454440939226,0.8880685935317332
485,0.8179192485850207,0.8878017640718793
486,0.817593103236504,0.8875348843673685
487,0.8172670079205158,0.8872679545464371
488,0.8169409625098486,0.8870009747366703
489,0.8166149668779394,0.8867339450650056
490,0.8162890208988658,0.8864668656577387
491,0.8159631244473402,0.8861997366405273
492,0.8156372773987066,0.8859325581383956
493,0.8153114796289358,0.8856653302757389
494,0.8149857310146207,0.8853980531763277
495,0.8146600314329722,0.8851307269633124
496,0.8143343807618151,0.8848633517592276
497,0.8140087788795837,0.8845959276859957
498,0.8136832256653175,0.8843284548649322
499,0.8133577209986571,0.8840609334167489
500,0.8130322647598399,0.8837933634615586
501,0.8127068568296968,0.8835257451188792
502,0.8123814970896468,0.8832580785076376
503,0.8120561854216939,0.882990363746174
504,0.811730921708423,0.8827226009522455
505,0.8114057058329956,0.8824547902430305
506,0.8110805376791463,0.8821869317351321
507,0.8107554171311788,0.8819190255445827
508,0.8104303440739618,0.8816510717868473
509,0.810105318392925,0.8813830705768279
510,0.8097803399740565,0.8811150220288665
511,0.8094554087038974,0.8808469262567497
512,0.8091305244695395,0.8805787833737115
513,0.8088056871586207,0.8803105934924385
514,0.8084808966593211,0.8800423567250716
515,0.8081561528603611,0.8797740731832113
516,0.8078314556509958,0.8795057429779207
517,0.8075068049210123,0.8792373662197288
518,0.8071822005607264,0.8789689430186343
519,0.8068576424609789,0.8787004734841091
520,0.8065331305131314,0.8784319577251021
521,0.8062086646090644,0.8781633958500421
522,0.8058842446411725,0.8778947879668416
523,0.8055598705023614,0.8776261341828999
524,0.8052355420860451,0.8773574346051068
525,0.8049112592861418,0.8770886893398459
526,0.8045870219970713,0.8768198984929974
527,0.804262830113751,0.8765510621699422
528,0.8039386835315931,0.8762821804755644
529,0.8036145821465015,0.8760132535142552
530,0.8032905258548683,0.8757442813899154
531,0.8029665145535707,0.8754752642059593
532,0.8026425481399685,0.8752062020653172
533,0.8023186265118996,0.8749370950704388
534,0.8019947495676781,0.8746679433232964
535,0.8016709172060912,0.8743987469253881
536,0.8013471293263954,0.8741295059777401
537,0.8010233858283141,0.8738602205809106
538,0.8006996866120348,0.8735908908349922
539,0.8003760315782054,0.8733215168396152
540,0.8000524206279319,0.8730520986939505
541,0.799728853662775,0.8727826364967122
542,0.7994053305847482,0.8725131303461611
543,0.7990818512963134,0.8722435803401067
544,0.7987584157003793,0.8719739865759112
545,0.7984350237002982,0.871704349150491
546,0.7981116751998631,0.8714346681603209
547,0.7977883701033056,0.8711649437014355
548,0.7974651083152914,0.870895175869433
549,0.79714188974092,0.8706253647594775
550,0.7968187142857198,0.8703555104663017
551,0.7964955818556472,0.8700856130842096
552,0.7961724923570825,0.8698156727070796
553,0.7958494456968284,0.869545689428366
554,0.7955264417821064,0.8692756633411031
555,0.7952034805205548,0.8690055945379069
556,0.7948805618202265,0.8687354831109777
557,0.7945576855895855,0.8684653291521032
558,0.7942348517375047,0.86819513275266
559,0.7939120601732641,0.8679248940036176
560,0.793589310806547,0.8676546129955396
561,0.7932666035474392,0.867384289818587
562,0.7929439383064245,0.8671139245625197
563,0.7926213149943844,0.8668435173167006
564,0.7922987335225938,0.8665730681700962
565,0.7919761938027203,0.8663025772112799
566,0.7916536957468202,0.8660320445284346
567,0.7913312392673376,0.8657614702093549
568,0.791008824277101,0.8654908543414487
569,0.7906864506893212,0.8652201970117405
570,0.79036411841759,0.8649494983068734
571,0.7900418273758764,0.8646787583131111
572,0.7897195774785248,0.8644079771163408
573,0.7893973686402539,0.8641371548020746
574,0.7890752007761529,0.8638662914554527
575,0.7887530738016797,0.8635953871612447
576,0.7884309876326601,0.8633244420038525
577,0.7881089421852829,0.8630534560673121
578,0.7877869373761005,0.8627824294352958
579,0.7874649731220252,0.8625113621911149
580,0.787143049340327,0.8622402544177208
581,0.7868211659486326,0.8619691061977082
582,0.7864993228649222,0.8616979176133162
583,0.786177520007528,0.8614266887464314
584,0.7858557572951319,0.8611554196785891
585,0.7855340346467634,0.8608841104909762
586,0.7852123519817982,0.8606127612644321
587,0.7848907092199549,0.8603413720794519
588,0.7845691062812943,0.8600699430161878
589,0.7842475430862166,0.8597984741544511
590,0.7839260195554604,0.8595269655737146
591,0.783604535610099,0.8592554173531136
592,0.7832830911715404,0.8589838295714489
593,0.7829616861615238,0.8587122023071888
594,0.7826403205021187,0.8584405356384697
595,0.7823189941157231,0.8581688296430992
596,0.7819977069250604,0.8578970843985576
597,0.7816764588531787,0.8576252999820003
598,0.7813552498234484,0.8573534764702586
599,0.781034079759561,0.8570816139398422
600,0.7807129485855261,0.8568097124669413
601,0.7803918562256706,0.856537772127428
602,0.7800708026046367,0.856265792996858
603,0.7797497876473798,0.8559937751504727
604,0.779428811279167,0.8557217186632011
605,0.7791078734255752,0.8554496236096611
606,0.778786974012489,0.8551774900641618
607,0.7784661129661002,0.8549053181007045
608,0.7781452902129047,0.8546331077929853
609,0.7778245056797011,0.8543608592143963
610,0.7775037592935896,0.8540885724380274
611,0.7771830509819699,0.853816247536668
612,0.7768623806725395,0.8535438845828086
613,0.7765417482932919,0.8532714836486427
614,0.7762211537725158,0.8529990448060683
615,0.7759005970387917,0.8527265681266893
616,0.7755800780209924,0.8524540536818178
617,0.7752595966482799,0.8521815015424751
618,0.7749391528501044,0.8519089117793934
619,0.7746187465562024,0.8516362844630179
620,0.7742983776965957,0.8513636196635073
621,0.7739780462015886,0.8510909174507368
622,0.7736577520017685,0.8508181778942987
623,0.7733374950280015,0.8505454010635041
624,0.7730172752114335,0.8502725870273844
625,0.7726970924834871,0.8499997358546932
626,0.7723769467758608,0.8497268476139076
627,0.7720568380205269,0.8494539223732297
628,0.7717367661497304,0.8491809602005876
629,0.7714167310959881,0.848907961163638
630,0.7710967327920857,0.8486349253297669
631,0.7707767711710776,0.8483618527660909
632,0.7704568461662845,0.8480887435394593
633,0.7701369577112935,0.8478155977164549
634,0.7698171057399543,0.847542415363396
635,0.7694972901863801,0.8472691965463377
636,0.769177510984945,0.8469959413310727
637,0.7688577680702824,0.8467226497831337
638,0.7685380613772843,0.8464493219677941
639,0.7682183908410996,0.8461759579500694
640,0.7678987563971329,0.8459025577947188
641,0.7675791579810426,0.8456291215662468
642,0.7672595955287403,0.8453556493289038
643,0.766940068976389,0.8450821411466884
644,0.7666205782604021,0.8448085970833482
645,0.7663011233174413,0.8445350172023807
646,0.7659817040844163,0.8442614015670357
647,0.7656623204984826,0.8439877502403155
648,0.7653429724970413,0.8437140632849769
649,0.7650236600177366,0.8434403407635325
650,0.7647043829984552,0.8431665827382516
651,0.7643851413773249,0.8428927892711617
652,0.7640659350927133,0.8426189604240498
653,0.7637467640832267,0.8423450962584635
654,0.7634276282877086,0.8420711968357123
655,0.7631085276452387,0.841797262216869
656,0.7627894620951315,0.8415232924627707
657,0.7624704315769352,0.8412492876340201
658,0.7621514360304307,0.8409752477909869
659,0.7618324753956295,0.8407011729938085
660,0.7615135496127735,0.8404270633023924
661,0.7611946586223339,0.8401529187764153
662,0.7608758023650088,0.8398787394753267
663,0.7605569807817236,0.8396045254583477
664,0.7602381938136283,0.8393302767844748
665,0.7599194414020974,0.8390559935124784
666,0.7596007234887289,0.8387816757009058
667,0.759282040015342,0.8385073234080813
668,0.7589633909239769,0.8382329366921082
669,0.7586447761568937,0.8379585156108693
670,0.7583261956565711,0.8376840602220281
671,0.7580076493657047,0.8374095705830302
672,0.7576891372272069,0.8371350467511037
673,0.757370659184205,0.8368604887832618
674,0.7570522151800408,0.8365858967363019
675,0.7567338051582692,0.8363112706668083
676,0.7564154290626565,0.8360366106311524
677,0.7560970868371806,0.8357619166854943
678,0.7557787784260288,0.8354871888857831
679,0.7554605037735977,0.8352124272877592
680,0.755142262824491,0.8349376319469539
681,0.7548240555235198,0.8346628029186915
682,0.7545058818157008,0.8343879402580898
683,0.754187741646255,0.8341130440200618
684,0.7538696349606074,0.8338381142593154
685,0.7535515617043853,0.833563151030356
686,0.7532335218234181,0.8332881543874862
687,0.7529155152637357,0.8330131243848078
688,0.7525975419715674,0.8327380610762221
689,0.7522796018933415,0.8324629645154311
690,0.7519616949756839,0.8321878347559387
691,0.7516438211654173,0.8319126718510514
692,0.7513259804095596,0.8316374758538794
693,0.7510081726553244,0.8313622468173374
694,0.7506903978501184,0.8310869847941459
695,0.7503726559415417,0.8308116898368318
696,0.7500549468773858,0.8305363619977294
697,0.7497372706056342,0.8302610013289815
698,0.7494196270744595,0.8299856078825404
699,0.7491020162322238,0.8297101817101684
700,0.7487844380274773,0.8294347228634396
701,0.7484668924089579,0.8291592313937391
702,0.74814937932559,0.8288837073522661
703,0.7478318987264827,0.8286081507900335
704,0.7475144505609308,0.8283325617578683
705,0.7471970347784119,0.8280569403064141
