N_out,P_low,P_upp
200,0.9507577461560067,0.9818016018116023
201,0.9505655688894555,0.9816829438034242
202,0.9503734908967869,0.9815641865474479
203,0.9501815114754866,0.9814453307439517
204,0.9499896299315272,0.9813263770847946
205,0.9497978455792125,0.9812073262535587
206,0.9496061577410461,0.9810881789256933
207,0.9494145657475861,0.9809689357686469
208,0.9492230689373312,0.9808495974420023
209,0.9490316666565694,0.9807301645975968
210,0.948840358259257,0.9806106378796583
211,0.9486491431068821,0.9804910179249269
212,0.9484580205683737,0.9803713053627808
213,0.9482669900199372,0.9802515008153388
214,0.9480760508449666,0.9801316048976007
215,0.9478852024339196,0.9800116182175441
216,0.9476944441842072,0.9798915413762428
217,0.9475037755000804,0.9797713749679732
218,0.9473131957925177,0.9796511195803242
219,0.9471227044791309,0.9795307757943038
220,0.9469323009840461,0.9794103441844356
221,0.9467419847378058,0.9792898253188677
222,0.9465517551772816,0.9791692197594697
223,0.9463616117455507,0.9790485280619226
224,0.9461715538918437,0.9789277507758268
225,0.9459815810713887,0.9788068884447731
226,0.9457916927453627,0.9786859416064665
227,0.9456018883808002,0.9785649107927915
228,0.9454121674504867,0.9784437965299019
229,0.9452225294328864,0.9783225993383148
230,0.9450329738120348,0.9782013197329887
231,0.9448435000774823,0.978079958223418
232,0.9446541077241939,0.9779585153136974
233,0.9444647962524814,0.977836991502615
234,0.9442755651679122,0.9777153872837205
235,0.9440864139812306,0.9775937031454106
236,0.9438973422083221,0.9774719395710035
237,0.9437083493700477,0.9773500970387919
238,0.943519434992281,0.9772281760221649
239,0.9433305986057484,0.9771061769896182
240,0.9431418397460141,0.9769841004048735
241,0.9429531579533822,0.9768619467269153
242,0.9427645527728399,0.9767397164100746
243,0.9425760237539861,0.9766174099040886
244,0.9423875704509579,0.9764950276541687
245,0.9421991924224024,0.9763725701010684
246,0.9420108892313557,0.9762500376811251
247,0.9418226604452349,0.9761274308263546
248,0.9416345056357422,0.9760047499644816
249,0.9414464243788297,0.9758819955190178
250,0.941258416254615,0.975759167909306
251,0.9410704808473476,0.9756362675505936
252,0.9408826177453399,0.975513294854073
253,0.9406948265409077,0.9753902502269449
254,0.9405071068303329,0.9752671340724749
255,0.9403194582137916,0.975143946790036
256,0.9401318802952988,0.9750206887751727
257,0.9399443726826853,0.9748973604196521
258,0.9397569349875013,0.9747739621115
259,0.9395695668250286,0.9746504942350748
260,0.9393822678141696,0.974526957171082
261,0.9391950375774136,0.9744033512966569
262,0.9390078757408384,0.9742796769854041
263,0.9388207819339885,0.9741559346074146
264,0.9386337557898781,0.9740321245293553
265,0.9384467969449465,0.973908247114486
266,0.9382599050389839,0.9737843027227026
267,0.9380730797151119,0.9736602917105974
268,0.9378863206197287,0.9735362144314885
269,0.9376996274024816,0.9734120712354686
270,0.9375129997161988,0.9732878624694371
271,0.9373264372168791,0.9731635884771566
272,0.9371399395636363,0.9730392495992747
273,0.9369535064186594,0.9729148461733732
274,0.9367671374471626,0.9727903785340054
275,0.9365808323173844,0.9726658470127421
276,0.9363945907005027,0.9725412519381857
277,0.9362084122706396,0.9724165936360367
278,0.9360222967047739,0.972291872429103
279,0.9358362436827875,0.972167088637367
280,0.9356502528873248,0.972042242577972
281,0.9354643240038573,0.971917334565319
282,0.9352784567205801,0.9717923649110415
283,0.9350926507284103,0.9716673339240799
284,0.9349069057209404,0.9715422419106967
285,0.934721221394425,0.971417089174515
286,0.9345355974477246,0.9712918760165402
287,0.9343500335822806,0.9711666027352059
288,0.9341645295021216,0.9710412696263998
289,0.9339790849137514,0.9709158769834733
290,0.9337936995261916,0.9707904250973184
291,0.9336083730509432,0.970664914256355
292,0.9334231052019119,0.9705393447465653
293,0.933237895695436,0.9704137168515488
294,0.9330527442502109,0.970288030852516
295,0.9328676505872854,0.9701622870283473
296,0.9326826144300404,0.9700364856556024
297,0.9324976355041407,0.9699106270085455
298,0.93231271353753,0.9697847113591838
299,0.9321278482603877,0.9696587389772814
300,0.9319430394051053,0.9695327101303942
301,0.931758286706274,0.9694066250838947
302,0.9315735899006472,0.9692804841009889
303,0.9313889487271185,0.9691542874427479
304,0.931204362926693,0.9690280353681314
305,0.9310198322424779,0.9689017281340139
306,0.9308353564196383,0.9687753659951981
307,0.9306509352053984,0.9686489492044537
308,0.9304665683489873,0.968522478012522
309,0.9302822556016505,0.9683959526681595
310,0.9300979967165957,0.9682693734181387
311,0.9299137914490057,0.968142740507289
312,0.9297296395559711,0.9680160541784986
313,0.9295455407965094,0.9678893146727616
314,0.9293614949315374,0.9677625222291757
315,0.9291775017238367,0.9676356770849662
316,0.9289935609380119,0.9675087794755151
317,0.9288096723405346,0.967381829634394
318,0.9286258356996746,0.9672548277933453
319,0.9284420507854789,0.9671277741823306
320,0.9282583173697789,0.9670006690295518
321,0.9280746352261489,0.9668735125614539
322,0.9278910041299107,0.9667463050027562
323,0.9277074238580822,0.966619046576458
324,0.9275238941893765,0.9664917375038762
325,0.9273404149042018,0.9663643780046525
326,0.9271569857846107,0.9662369682967603
327,0.9269736066143114,0.9661095085965432
328,0.9267902771786205,0.9659819991187133
329,0.9266069972644739,0.9658544400763868
330,0.9264237666603967,0.9657268316810849
331,0.9262405851564839,0.9655991741427572
332,0.9260574525443904,0.9654714676697995
333,0.9258743686173163,0.9653437124690678
334,0.925691333169984,0.965215908745891
335,0.9255083459986261,0.9650880567040925
336,0.9253254069009638,0.9649601565460025
337,0.92514251567621,0.9648322084724787
338,0.9249596721250367,0.9647042126829073
339,0.9247768760495556,0.9645761693752308
340,0.9245941272533184,0.964448078745965
341,0.9244114255412994,0.9643199409902039
342,0.9242287707198746,0.9641917563016356
343,0.9240461625968095,0.9640635248725612
344,0.9238636009812502,0.9639352468939074
345,0.9236810856837088,0.9638069225552358
346,0.9234986165160369,0.9636785520447595
347,0.9233161932914221,0.9635501355493616
348,0.923133815824386,0.9634216732546051
349,0.9229514839307563,0.963293165344737
350,0.9227691974276518,0.9631646120027105
351,0.9225869561334642,0.9630360134102001
352,0.9224047598678952,0.9629073697476174
353,0.9222226084518526,0.962778681194091
354,0.9220405017075401,0.9626499479275381
355,0.9218584394583499,0.9625211701246112
356,0.9216764215289369,0.9623923479607704
357,0.9214944477451439,0.9622634816102407
358,0.9213125179340148,0.9621345712460636
359,0.921130631923783,0.9620056170400928
360,0.9209487895438531,0.9618766191630062
361,0.9207669906247992,0.9617475777843196
362,0.9205852349983505,0.9616184930723951
363,0.9204035224973683,0.96148936519445
364,0.9202218529558563,0.9613601943165794
365,0.9200402262089339,0.9612309806037501
366,0.9198586420928253,0.9611017242198235
367,0.9196771004448686,0.9609724253275649
368,0.9194956011034734,0.9608430840886422
369,0.9193141439081373,0.9607137006636559
370,0.9191327286994205,0.9605842752121332
371,0.918951355318964,0.9604548078925462
372,0.9187700236094208,0.9603252988623053
373,0.918588733414514,0.9601957482778051
374,0.9184074845789799,0.9600661562943917
375,0.9182262769485898,0.9599365230664019
376,0.9180451103700978,0.9598068487471534
377,0.9178639846912952,0.9596771334889797
378,0.9176828997609411,0.9595473774432005
379,0.917501855428785,0.9594175807601681
380,0.9173208515455417,0.9592877435892557
381,0.917139887962903,0.9591578660788789
382,0.9169589645335212,0.9590279483764876
383,0.9167780811109748,0.9588979906285828
384,0.9165972375498102,0.9587679929807403
385,0.9164164337054833,0.9586379555775869
386,0.9162356694343691,0.9585078785628404
387,0.9160549445937809,0.9583777620793071
388,0.915874259041919,0.9582476062688726
389,0.9156936126378838,0.9581174112725361
390,0.9155130052416687,0.9579871772304063
391,0.9153324367141527,0.9578569042817074
392,0.9151519069170877,0.9577265925647878
393,0.9149714157130732,0.9575962422171298
394,0.9147909629655963,0.9574658533753697
395,0.9146105485389929,0.9573354261752741
396,0.9144301722984198,0.9572049607517664
397,0.9142498341098828,0.9570744572389493
398,0.9140695338402278,0.9569439157700885
399,0.913889271357109,0.9568133364776199
400,0.9137090465289956,0.9566827194931735
401,0.913528859225182,0.9565520649475724
402,0.9133487093157328,0.9564213729708261
403,0.913168596671543,0.9562906436921711
404,0.9129885211642624,0.9561598772400328
405,0.9128084826663416,0.956029073742077
406,0.9126284810510071,0.9558982333251825
407,0.9124485161922311,0.9557673561154597
408,0.9122685879647627,0.9556364422382718
409,0.9120886962441154,0.9555054918182176
410,0.9119088409065216,0.9553745049791417
411,0.9117290218289882,0.9552434818441646
412,0.9115492388892312,0.9551124225356514
413,0.9113694919657064,0.9549813271752542
414,0.9111897809375946,0.9548501958838954
415,0.9110101056847927,0.954719028781779
416,0.9108304660879089,0.9545878259883978
417,0.9106508620282587,0.95445658762254
418,0.9104712933878467,0.954325313802293
419,0.9102917600493807,0.9541940046450564
420,0.9101122618962616,0.9540626602675364
421,0.9099327988125512,0.9539312807857531
422,0.9097533706830131,0.9537998663150636
423,0.9095739773930673,0.9536684169701379
424,0.9093946188287995,0.9535369328649892
425,0.9092152948769653,0.9534054141129713
426,0.9090360054249693,0.9532738608267755
427,0.9088567503608601,0.953142273118448
428,0.9086775295733324,0.9530106510993943
429,0.9084983429517294,0.9528789948803794
430,0.9083191903860316,0.9527473045715276
431,0.9081400717668231,0.9526155802823324
432,0.9079609869853286,0.95248382212168
433,0.9077819359334005,0.9523520301978267
434,0.9076029185034822,0.9522202046184085
435,0.9074239345886581,0.9520883454904678
436,0.9072449840825817,0.951956452920421
437,0.9070660668795161,0.9518245270141088
438,0.9068871828743438,0.95169256787677
439,0.9067083319624999,0.9515605756130366
440,0.9065295140400416,0.9514285503269808
441,0.9063507290035706,0.9512964921220687
442,0.9061719767502957,0.9511644011012138
443,0.9059932571779603,0.9510322773667386
444,0.9058145701849336,0.9509001210204213
445,0.9056359156700844,0.9507679321634392
446,0.9054572935328815,0.9506357108964529
447,0.9052787036733241,0.9505034573195408
448,0.905100145991983,0.950371171532247
449,0.9049216203899486,0.9502388536335556
450,0.9047431267688755,0.9501065037219265
451,0.9045646650309439,0.9499741218952665
452,0.9043862350788759,0.9498417082509572
453,0.9042078368159072,0.9497092628858456
454,0.90402947014581,0.9495767858962626
455,0.9038511349728792,0.9494442773780113
456,0.9036728312019107,0.949311737426376
457,0.9034945587382411,0.9491791661361385
458,0.9033163174876898,0.9490465636015525
459,0.9031381073565897,0.948913929916384
460,0.9029599282517865,0.9487812651738917
461,0.9027817800806133,0.9486485694668291
462,0.9026036627508892,0.9485158428874613
463,0.9024255761709432,0.9483830855275696
464,0.9022475202495687,0.9482502974784345
465,0.9020694948960694,0.9481174788308685
466,0.9018915000202093,0.9479846296751852
467,0.9017135355322149,0.947851750101236
468,0.9015356013428202,0.947718840198409
469,0.90135769736321,0.947585900055598
470,0.9011798235050216,0.9474529297612443
471,0.9010019796803799,0.9473199294033356
472,0.9008241658018552,0.9471868990693837
473,0.9006463817824657,0.9470538388464533
474,0.9004686275356976,0.9469207488211617
475,0.9002909029754709,0.9467876290796677
476,0.9001132080161661,0.9466544797076927
477,0.8999355425725853,0.946521300790507
478,0.8997579065599893,0.9463880924129551
479,0.8995802998940666,0.9462548546594319
480,0.8994027224909407,0.946121587613905
481,0.8992251742671622,0.9459882913599104
482,0.899047655139704,0.9458549659805596
483,0.8988701650259671,0.9457216115585432
484,0.8986927038437791,0.9455882281761274
485,0.8985152715113764,0.945454815915157
486,0.8983378679474046,0.945321374857068
487,0.8981604930709307,0.9451879050828886
488,0.8979831468014408,0.9450544066732302
489,0.8978058290587942,0.9449208797082925
490,0.8976285397632844,0.9447873242678932
491,0.8974512788355802,0.9446537404314295
492,0.8972740461967773,0.9445201282779171
493,0.8970968417683278,0.9443864878859571
494,0.8969196654721101,0.9442528193337849
495,0.8967425172303652,0.9441191226992229
496,0.8965653969657423,0.943985398059725
497,0.8963883046012628,0.9438516454923466
498,0.8962112400603193,0.9437178650737694
499,0.896034203266696,0.9435840568803034
500,0.89585719414456,0.9434502209878739
501,0.8956802126184263,0.9433163574720279
502,0.8955032586131938,0.9431824664079582
503,0.8953263320541458,0.9430485478704818
504,0.8951494328668922,0.9429146019340369
505,0.89497256097745,0.9427806286727272
506,0.8947957163121566,0.9426466281602638
507,0.8946188987977292,0.9425126004700276
508,0.8944421083612413,0.9423785456750298
509,0.8942653449301099,0.9422444638479262
510,0.894088608432103,0.942110355061029
511,0.893911898795346,0.9419762193863018
512,0.8937352159483001,0.9418420568953563
513,0.8935585598197765,0.9417078676594659
514,0.893381930338926,0.9415736517495591
515,0.8932053274352324,0.9414394092362263
516,0.8930287510385336,0.941305140189725
517,0.8928522010789657,0.9411708446799656
518,0.8926756774870444,0.9410365227765524
519,0.8924991801935749,0.9409021745487246
520,0.8923227091297106,0.9407678000654235
521,0.8921462642269331,0.9406333993952497
522,0.8919698454170335,0.9404989726064773
523,0.8917934526321301,0.94036451976707
524,0.8916170858046624,0.9402300409446678
525,0.8914407448673859,0.9400955362065908
526,0.8912644297533652,0.9399610056198462
527,0.8910881403959958,0.9398264492511311
528,0.8909118767289603,0.9396918671668193
529,0.8907356386862576,0.9395572594329924
530,0.8905594262022083,0.9394226261154188
531,0.890383239211417,0.9392879672795529
532,0.8902070776488052,0.9391532829905599
533,0.8900309414495872,0.9390185733132933
534,0.8898548305492797,0.9388838383123146
535,0.8896787448836948,0.9387490780518843
536,0.8895026843889372,0.9386142925959693
537,0.8893266490014071,0.9384794820082454
538,0.889150638657798,0.9383446463520941
539,0.8889746532950911,0.938209785690607
540,0.8887986928505642,0.9380749000865883
541,0.8886227572617486,0.9379399896025503
542,0.8884468464665074,0.9378050543007437
543,0.888270960402943,0.9376700942431033
544,0.8880950990094619,0.9375351094913135
545,0.8879192622247392,0.9374001001067631
546,0.8877434499877294,0.9372650661505713
547,0.8875676622376595,0.9371300076835791
548,0.8873918989140479,0.9369949247663575
549,0.8872161599566507,0.9368598174591916
550,0.8870404453055211,0.9367246858221215
551,0.8868647549009687,0.9365895299148977
552,0.8866890886835648,0.9364543497970147
553,0.8865134465941651,0.9363191455277041
554,0.8863378285738674,0.9361839171659204
555,0.8861622345640455,0.9360486647703712
556,0.8859866645063053,0.935913388399494
557,0.8858111183425607,0.9357780881114874
558,0.8856355960149398,0.9356427639642584
559,0.8854600974658386,0.9355074160154877
560,0.8852846226379013,0.9353720443225945
561,0.8851091714740456,0.9352366489427485
562,0.8849337439174042,0.935101229932854
563,0.8847583399113997,0.9349657873495916
564,0.8845829593996574,0.9348303212493645
565,0.884407602326078,0.9346948316883631
566,0.8842322686348048,0.9345593187225106
567,0.8840569582702181,0.9344237824074888
568,0.883881671176934,0.9342882227987428
569,0.8837064072998058,0.9341526399514815
570,0.8835311665839534,0.9340170339206759
571,0.8833559489746972,0.9338814047610411
572,0.8831807544176106,0.933745752527082
573,0.8830055828585138,0.9336100772730564
574,0.8828304342434117,0.9334743790529811
575,0.8826553085186132,0.9333386579206743
576,0.8824802056305857,0.933202913929673
577,0.8823051255260767,0.9330671471333372
578,0.8821300681520317,0.9329313575847611
579,0.8819550334556276,0.932795545336835
580,0.8817800213842772,0.9326597104422197
581,0.8816050318856006,0.9325238529533454
582,0.8814300649074484,0.9323879729224311
583,0.8812551203978956,0.9322520704014686
584,0.8810801983052179,0.9321161454422283
585,0.8809052985779432,0.931980198096275
586,0.8807304211647686,0.9318442284149329
587,0.8805555660146457,0.9317082364493439
588,0.8803807330767273,0.9315722222504081
589,0.8802059223003706,0.9314361858688222
590,0.8800311336351528,0.9313001273550757
591,0.879856367030864,0.9311640467594433
592,0.8796816224374933,0.9310279441319876
593,0.8795068998052478,0.9308918195225706
594,0.8793321990845323,0.9307556729808402
595,0.8791575202259649,0.9306195045562448
596,0.8789828631803605,0.9304833142980237
597,0.8788082278987409,0.930347102255217
598,0.878633614332336,0.9302108684766611
599,0.8784590224325549,0.9300746130109863
600,0.8782844521510377,0.9299383359066387
601,0.8781099034395916,0.9298020372118441
602,0.8779353762502442,0.9296657169746516
603,0.877760870535203,0.9295293752428994
604,0.8775863862468747,0.9293930120642404
605,0.8774119233378802,0.929256627486132
606,0.8772374817609961,0.9291202215558225
607,0.8770630614692179,0.9289837943203963
608,0.87688866241572,0.9288473458267271
609,0.8767142845538741,0.9287108761215059
610,0.8765399278372329,0.9285743852512323
611,0.8763655922195396,0.928437873262221
612,0.8761912776547212,0.9283013402006
613,0.8760169840968963,0.9281647861123117
614,0.8758427115003562,0.9280282110431113
615,0.8756684598195931,0.9278916150385783
616,0.8754942290092547,0.9277549981440969
617,0.8753200190242084,0.9276183604048891
618,0.8751458298194514,0.9274817018659697
619,0.8749716613502032,0.9273450225722096
620,0.874797513571835,0.9272083225682705
621,0.8746233864399272,0.9270716018986558
622,0.8744492799101884,0.9269348606076697
623,0.8742751939385432,0.9267980987394757
624,0.8741011284810697,0.926661316338033
625,0.8739270834940207,0.9265245134471431
626,0.8737530589338385,0.9263876901104333
627,0.8735790547570992,0.9262508463713475
628,0.8734050709206,0.9261139822731853
629,0.8732311073812645,0.9259770978590413
630,0.8730571640961993,0.9258401931718717
631,0.8728832410226895,0.9257032682544545
632,0.8727093381181695,0.9255663231493936
633,0.8725354553402521,0.9254293578991385
634,0.8723615926466989,0.9252923725459652
635,0.8721877499954631,0.925155367131998
636,0.872013927344632,0.925018341699176
637,0.871840124652471,0.9248812962892985
638,0.8716663418773959,0.9247442309439917
639,0.8714925789779985,0.9246071457047287
640,0.8713188359130154,0.9244700406128111
641,0.8711451126413434,0.9243329157093937
642,0.8709714091220485,0.924195771035471
643,0.8707977253143545,0.9240586066318726
644,0.8706240611776112,0.9239214225392712
645,0.8704504166713547,0.923784218798206
646,0.8702767917552744,0.923646995449039
647,0.8701031863891892,0.9235097525319788
648,0.8699296005330982,0.9233724900870995
649,0.8697560341471399,0.9232352081543025
650,0.8695824871915973,0.9230979067733469
651,0.869408959626914,0.9229605859838467
652,0.8692354514136835,0.9228232458252581
653,0.8690619625126451,0.9226858863368884
654,0.8688884928846824,0.9225485075578992
655,0.8687150424908155,0.9224111095273066
656,0.868541611292256,0.9222736922839895
657,0.868368199250306,0.922136255866646
658,0.8681948063264389,0.9219988003138713
659,0.868021432482275,0.9218613256640957
660,0.8678480776795727,0.9217238319556045
661,0.8676747418802295,0.9215863192265443
662,0.8675014250462881,0.9214487875149215
663,0.8673281271399222,0.9213112368585998
664,0.8671548481234738,0.9211736672953093
665,0.866981587959404,0.9210360788626193
666,0.8668083466103039,0.9208984715979753
667,0.8666351240389191,0.9207608455386922
668,0.8664619202081292,0.9206232007219337
669,0.8662887350809473,0.9204855371847296
670,0.8661155686205246,0.9203478549639765
671,0.8659424207901457,0.9202101540964329
672,0.8657692915532372,0.920072434618725
673,0.8655961808733448,0.919934696567339
674,0.8654230887141686,0.9197969399786385
675,0.8652500150395139,0.9196591648888386
676,0.8650769598133521,0.9195213713340432
677,0.864903922999736,0.9193835593501992
678,0.864730904562923,0.9192457289731596
679,0.8645579044672188,0.9191078802385919
680,0.8643849226771184,0.9189700131820963
681,0.8642119591572157,0.9188321278390983
682,0.8640390138722474,0.9186942242449176
683,0.8638660867870643,0.9185563024347358
684,0.8636931778666479,0.9184183624436171
685,0.8635202870761175,0.9182804043064969
686,0.8633474143807021,0.918142428058176
687,0.8631745597457606,0.9180044337333425
688,0.8630017231367758,0.9178664213665555
689,0.8628289045193701,0.9177283909922509
690,0.8626561038592542,0.9175903426447307
691,0.8624833211222921,0.9174522763581989
692,0.8623105562744456,0.9173141921667145
693,0.8621378092818298,0.9171760901042343
694,0.8619650801106518,0.9170379702045695
695,0.8617923687272322,0.9168998325014325
696,0.8616196750980503,0.916761677028422
697,0.8614469991896655,0.9166235038189873
698,0.8612743409687833,0.9164853129064885
699,0.8611017004021825,0.9163471043241482
700,0.8609290774568177,0.9162088781051035
701,0.8607564720997256,0.9160706342823322
702,0.8605838842980534,0.9159323728887208
703,0.8604113140190822,0.9157940939570449
704,0.8602387612301978,0.9156557975199513
705,0.8600662258989085,0.9155174836099806
706,0.8598937079928201,0.9153791522595524
