N_out,P_low,P_upp
180,0.705694161866722,0.8352780478507202
181,0.7043397289049065,0.8341737021877262
182,0.7029861048819325,0.833068544086832
183,0.7016332851406731,0.8319625782512087
184,0.7002812650895833,0.8308558093176805
185,0.6989300402015158,0.8297482418579247
186,0.6975796060125377,0.8286398803796453
187,0.6962299581208097,0.827530729327742
188,0.6948810921854736,0.8264207930854219
189,0.6935330039255763,0.825310075975301
190,0.6921856891190001,0.8241985822604708
191,0.6908391436014474,0.8230863161455559
192,0.6894933632654215,0.821973281777723
193,0.6881483440592406,0.820859483247687
194,0.6868040819860887,0.8197449245906892
195,0.6854605731030671,0.8186296097874397
196,0.68411781352027,0.817513542765055
197,0.6827757993999042,0.8163967273979733
198,0.6814345269553961,0.8152791675088307
199,0.6800939924505447,0.8141608668693417
200,0.6787541921986809,0.8130418292011434
201,0.6774151225618434,0.8119220581766242
202,0.6760767799499856,0.810801557419744
203,0.6747391608201869,0.8096803305068196
204,0.673402261675887,0.8085583809673063
205,0.6720660790661375,0.8074357122845575
206,0.6707306095848695,0.8063123278965655
207,0.6693958498701758,0.80518823119669
208,0.6680617966036076,0.8040634255343699
209,0.6667284465094963,0.8029379142158165
210,0.665395796354263,0.8018117005046946
211,0.6640638429457867,0.8006847876227959
212,0.6627325831327345,0.7995571787506772
213,0.6614020138039463,0.7984288770283174
214,0.6600721318878259,0.7972998855557297
215,0.6587429343517162,0.7961702073935674
216,0.6574144182013235,0.7950398455637415
217,0.6560865804801335,0.7939088030499946
218,0.6547594182688463,0.7927770827984769
219,0.6534329286848137,0.7916446877183102
220,0.6521071088815118,0.7905116206821434
221,0.6507819560479888,0.7893778845266792
222,0.6494574674083542,0.7882434820532185
223,0.648133640221269,0.7871084160281696
224,0.6468104717794415,0.7859726891835545
225,0.6454879594091284,0.7848363042175082
226,0.6441661004696709,0.7836992637947743
227,0.6428448923530117,0.7825615705471651
228,0.6415243324832295,0.7814232270740439
229,0.6402044183160982,0.780284235942782
230,0.6388851473386343,0.7791445996892002
231,0.6375665170686622,0.7780043208180178
232,0.6362485250543931,0.776863401803283
233,0.6349311688739988,0.7757218450887929
234,0.6336144461352085,0.7745796530885131
235,0.6322983544749046,0.7734368281869831
236,0.6309828915587208,0.7722933727397135
237,0.6296680550806647,0.771149289073587
238,0.6283538427627343,0.7700045794872337
239,0.6270402523545547,0.7688592462514097
240,0.6257272816329974,0.7677132916093622
241,0.6244149284018264,0.7665667177772029
242,0.6231031904913572,0.7654195269442616
243,0.6217920657581014,0.7642717212734269
244,0.6204815520844348,0.7631233029014945
245,0.6191716473782573,0.7619742739395032
246,0.6178623495726763,0.7608246364730662
247,0.6165536566256881,0.75967439256269
248,0.615245566519848,0.7585235442440911
249,0.6139380772619853,0.7573720935285204
250,0.6126311868828793,0.7562200424030501
251,0.6113248934369853,0.755067392830892
252,0.6100191950021193,0.7539141467516749
253,0.608714089679189,0.7527603060817508
254,0.6074095755919117,0.7516058727144693
255,0.606105650886532,0.7504508485204539
256,0.6048023137315546,0.7492952353478833
257,0.6034995623174789,0.7481390350227577
258,0.6021973948565406,0.7469822493491611
259,0.6008958095824491,0.7458248801095202
260,0.5995948047501485,0.7446669290648635
261,0.5982943786355477,0.7435083979550601
262,0.5969945295353074,0.742349288499087
263,0.5956952557665829,0.7411896023952413
264,0.5943965556667872,0.7400293413213979
265,0.593098427593382,0.7388685069352391
266,0.5918008699236279,0.7377071008744707
267,0.5905038810543721,0.7365451247570625
268,0.5892074594018442,0.7353825801814646
269,0.5879116034014197,0.7342194687268079
270,0.5866163115074187,0.7330557919531412
271,0.5853215821929122,0.7318915514016273
272,0.5840274139494968,0.7307267485947414
273,0.5827338052871098,0.7295613850364902
274,0.5814407547338383,0.7283954622125977
275,0.5801482608357044,0.7272289815906958
276,0.5788563221565028,0.7260619446205362
277,0.5775649372776067,0.7248943527341529
278,0.5762741047977602,0.7237262073460566
279,0.5749838233329471,0.7225575098534359
280,0.5736940915161731,0.7213882616362947
281,0.5724049079973101,0.7202184640576641
282,0.5711162714429243,0.7190481184637588
283,0.5698281805361112,0.7178772261841477
284,0.5685406339763274,0.716705788531919
285,0.5672536304792306,0.7155338068038449
286,0.5659671687765232,0.7143612822805453
287,0.5646812476157874,0.7131882162266372
288,0.5633958657603468,0.7120146098909041
289,0.5621110219891042,0.7108404645064316
290,0.5608267150963977,0.7096657812907672
291,0.5595429438918607,0.7084905614460669
292,0.558259707200263,0.7073148061592306
293,0.5569770038613877,0.7061385166020628
294,0.5556948327298831,0.7049616939313951
295,0.5544131926751322,0.7037843392892302
296,0.55313208258112,0.7026064538028767
297,0.551851501346296,0.7014280385850777
298,0.550571447883448,0.7002490947341471
299,0.5492919211195834,0.6990696233340989
300,0.5480129199957932,0.6978896254547604
301,0.5467344434671415,0.6967091021519118
302,0.5454564905025292,0.6955280544673923
303,0.5441790600845942,0.694346483429239
304,0.5429021512095897,0.6931643900517839
305,0.5416257628872599,0.6919817753357775
306,0.540349894140739,0.690798640268508
307,0.5390745440064442,0.689614985823906
308,0.5377997115339537,0.6884308129626502
309,0.5365253957859153,0.6872461226322857
310,0.5352515958379342,0.6860609157673201
311,0.5339783107784762,0.6848751932893296
312,0.5327055397087462,0.6836889561070605
313,0.5314332817426286,0.6825022051165444
314,0.5301615360065561,0.6813149412011641
315,0.5288903016394247,0.6801271652317775
316,0.5276195777925082,0.6789388780668055
317,0.5263493636293498,0.6777500805523196
318,0.5250796583256906,0.6765607735221433
319,0.5238104610693718,0.675370957797929
320,0.5225417710602422,0.6741806341892531
321,0.5212735875100721,0.6729898034937067
322,0.5200059096424925,0.6717984664969833
323,0.5187387366928773,0.6706066239729394
324,0.5174720679082923,0.6694142766837081
325,0.5162059025474012,0.6682214253797555
326,0.5149402398803855,0.6670280707999698
327,0.5136750791888732,0.6658342136717421
328,0.5124104197658729,0.6646398547110384
329,0.5111462609156849,0.6634449946224635
330,0.5098826019538252,0.6622496340993513
331,0.5086194422069743,0.6610537738238382
332,0.5073567810128969,0.6598574144669159
333,0.5060946177203755,0.6586605566885095
334,0.5048329516891269,0.6574632011375464
335,0.5035717822897768,0.6562653484520349
336,0.5023111089037511,0.655066999259095
337,0.5010509309232402,0.653868154175061
338,0.49979124775112793,0.6526688138055199
339,0.4985320588009313,0.6514689787453833
340,0.49727336349674633,0.6502686495789445
341,0.4960151612731831,0.6490678268799327
342,0.4947574515753137,0.64786651121158
343,0.49350023385861097,0.646664703126671
344,0.49224350758890667,0.6454624031676034
345,0.49098727224231586,0.6442596118664319
346,0.48973152730521763,0.6430563297449399
347,0.4884762722741657,0.6418525573146628
348,0.4872215066558665,0.6406482950769739
349,0.48596722996712616,0.6394435435231063
350,0.48471344173479025,0.6382383031342073
351,0.48346014149571037,0.6370325743813956
352,0.4822073287966806,0.635826357725799
353,0.4809550031944321,0.6346196536186108
354,0.4797031642555436,0.633412462501103
355,0.47845181155641314,0.6322047848047088
356,0.4772009446832428,0.6309966209510518
357,0.47595056323197116,0.6297879713519672
358,0.4747006668082321,0.6285788364095601
359,0.4734512550273364,0.6273692165162522
360,0.47220232751421487,0.6261591120547971
361,0.4709538839034024,0.6249485233983392
362,0.4697059238389797,0.6237374509104274
363,0.46845844697455763,0.6225258949450756
364,0.46721145297323685,0.6213138558467735
365,0.4659649415075702,0.6201013339505324
366,0.46471891225954676,0.6188883295819185
367,0.4634733649205399,0.6176748430570702
368,0.4622282991912974,0.6164608746827491
369,0.46098371478189915,0.6152464247563514
370,0.45973961141174113,0.6140314935659457
371,0.4584959888094995,0.6128160813902948
372,0.45725284671310407,0.6116001884988862
373,0.45601018486972633,0.6103838151519613
374,0.4547680030357343,0.6091669616005262
375,0.4535263009766992,0.6079496280863954
376,0.4522850784673349,0.6067318148421872
377,0.45104433529151455,0.6055135220913834
378,0.4498040712422243,0.6042947500483118
379,0.4485642861215515,0.6030754989181903
380,0.44732497974067553,0.6018557688971438
381,0.44608615191983025,0.600635560172208
382,0.4448478024883076,0.5994148729213686
383,0.44360993128442505,0.5981937073135577
384,0.4423725381555269,0.5969720635086871
385,0.4411356229579513,0.5957499416576439
386,0.4398991855570318,0.5945273419023259
387,0.4386632258270742,0.59330426437564
388,0.4374277436513523,0.5920807092015201
389,0.4361927389220983,0.5908566764949396
390,0.4349582115404832,0.589632166361914
391,0.4337241614166145,0.5884071788995228
392,0.4324905884695238,0.5871817141959115
393,0.43125749262716406,0.5859557723303026
394,0.4300248738264093,0.5847293533730011
395,0.42879273201301715,0.5835024573853906
396,0.42756106714167363,0.5822750844199722
397,0.42632987917594145,0.5810472345203235
398,0.4250991680882892,0.5798189077211411
399,0.4238689338600625,0.5785901040482204
400,0.4226391764815125,0.5773608235184788
401,0.4214098959517705,0.5761310661399288
402,0.42018109227885003,0.5749008319117026
403,0.41895276547966787,0.5736701208240496
404,0.4177249155800189,0.5724389328583179
405,0.4164975426146007,0.5712072679869737
406,0.41527064662698987,0.5699751261735819
407,0.4140442276696883,0.5687425073728274
408,0.41281828580407964,0.5675094115304673
409,0.41159282110046813,0.5662758385833766
410,0.41036783363807694,0.5650417884595079
411,0.40914332350505167,0.5638072610778929
412,0.407919290798471,0.562572256348639
413,0.40669573562435135,0.5613367741729167
414,0.4054726580976651,0.5601008144429596
415,0.4042500583423474,0.5588643770420395
416,0.4030279364913042,0.5576274618444641
417,0.4018062926864334,0.5563900687155661
418,0.4005851270786227,0.5551521975116833
419,0.3993644398277837,0.5539138480801612
420,0.3981442311028478,0.5526750202593155
421,0.39692450108180033,0.5514357138784396
422,0.3957052499516793,0.5501959287577669
423,0.39448647790860725,0.5489556647084766
424,0.39326818515780415,0.547714921532656
425,0.39205037191359615,0.5464736990232921
426,0.39083303839946526,0.5452319969642572
427,0.38961618484802973,0.5439898151302649
428,0.38839981150110514,0.542747153286887
429,0.3871839186096966,0.5415040111904919
430,0.3859685064340457,0.5402603885882498
431,0.38475357524363996,0.5390162852180915
432,0.3835391253172419,0.537771700808694
433,0.3823251569429209,0.5365266350794511
434,0.3811116704180728,0.5352810877404443
435,0.3798986660494592,0.5340350584924205
436,0.3786861441532181,0.5327885470267544
437,0.3774741050549162,0.5315415530254332
438,0.3762625490895639,0.5302940761610113
439,0.37505147660165195,0.5290461160965885
440,0.3738408879451941,0.5277976724857764
441,0.37263078348373924,0.5265487449726545
442,0.371421163590431,0.5252993331917588
443,0.3702120286480245,0.5240494367680197
444,0.3690033790489393,0.522799055316748
445,0.3677952151952828,0.5215481884435778
446,0.36658753749888895,0.5202968357444482
447,0.3653803463813807,0.519044996805559
448,0.3641736422741926,0.5177926712033101
449,0.36296742561859596,0.5165398585042809
450,0.36176169686578463,0.5152865582652004
451,0.3605564564768855,0.5140327700328651
452,0.3593517049230175,0.5127784933441242
453,0.3581474426853284,0.5115237277258251
454,0.3569436702550518,0.5102684726947732
455,0.3557403881335601,0.5090127277576753
456,0.3545375968323885,0.5077564924110842
457,0.35333529687332077,0.5064997661413801
458,0.35213348878841155,0.5052425484246774
459,0.35093217312005875,0.503984838726808
460,0.3497313504210473,0.5027266365032448
461,0.3485310212546079,0.5014679411990596
462,0.34733118619447134,0.500208752248863
463,0.3461318458249306,0.49894906907675085
464,0.34493300074089706,0.4976888910962397
465,0.3437346515479567,0.4964282177102143
466,0.34253679886244504,0.495167048310864
467,0.34133944331148225,0.49390538227961567
468,0.34014258553307575,0.49264321898709407
469,0.33894622617615355,0.4913805577930167
470,0.3377503659006402,0.4901173980461657
471,0.33655500537752814,0.48885373908430596
472,0.3353601452889534,0.487589580234118
473,0.33416578632824945,0.48632492081111767
474,0.3329719292000217,0.4850597601196055
475,0.3317785746202362,0.48379409745258994
476,0.33058572331628355,0.482527932091699
477,0.32939337602705265,0.48126126330711394
478,0.3282015335030082,0.4799940903574986
479,0.3270101965062847,0.4787264124899191
480,0.32581936581073867,0.47745822893974876
481,0.32462904220206257,0.47618953893061944
482,0.3234392264778483,0.4749203416743004
483,0.322249919447672,0.4736506363706411
484,0.3210611219331866,0.4723804222074828
485,0.3198728347682145,0.4711096983605664
486,0.3186850587988277,0.4698384639934353
487,0.3174977948834473,0.4685667182573626
488,0.3163110438929311,0.46729446029124466
489,0.31512480671066245,0.46602168922151466
490,0.3139390842326719,0.4647484041620564
491,0.3127538773677063,0.4634746042140757
492,0.31156918703734193,0.46220028846603767
493,0.310385014176086,0.46092545599354684
494,0.3092013597314839,0.45965010585925214
495,0.30801822466421436,0.45837423711273106
496,0.3068356099482079,0.4570978487904013
497,0.30565351657075257,0.45582093991539674
498,0.3044719455325994,0.4545435094974618
499,0.3032908978480804,0.4532655565328493
500,0.3021103745452316,0.45198708000419774
501,0.30093037666589284,0.4507080788804073
502,0.29975090526584425,0.449428552116543
503,0.2985719614149147,0.44814849865369477
504,0.29739354619711555,0.446867917418871
505,0.2962156607107618,0.44558680732485834
506,0.29503830606859704,0.44430516727010794
507,0.29386148339792895,0.4430229961386035
508,0.29268519384076186,0.44174029279972815
509,0.2915094385539255,0.44045705610813046
510,0.29033421870922504,0.4391732849035932
511,0.2891595354935603,0.4378889780108868
512,0.28798539010908775,0.43660413423964417
513,0.2868117837733548,0.4353187523842036
514,0.28563871771944704,0.4340328312234679
515,0.28446619319614697,0.4327463695207604
516,0.2832942114680733,0.4314593660236634
517,0.2821227738158445,0.43017181946388006
518,0.2809518815362333,0.4288837285570666
519,0.27978153594232813,0.427595092002681
520,0.27861173836369757,0.4263059084838179
521,0.2774424901465561,0.42501617666704417
522,0.2762737926539356,0.42372589520223103
523,0.2751056472658391,0.4224350627223843
524,0.2739380553794557,0.42114367784348805
525,0.2727710184092963,0.41985173916428664
526,0.2716045377873947,0.4185592452661526
527,0.2704386149635023,0.4172661947128812
528,0.2692732514052508,0.41597258605049414
529,0.2681084485983649,0.4146784178070787
530,0.26694420804685115,0.4133836884925721
531,0.265780531273184,0.4120883965985713
532,0.2646174198185278,0.4107925405981466
533,0.26345487524292976,0.4094961189456191
534,0.2622928991255218,0.4081991300763631
535,0.26113149306475325,0.4069015724066092
536,0.2599706586785947,0.40560344433320383
537,0.25881039760475055,0.4043047442334081
538,0.25765071150090546,0.4030054704646837
539,0.25649160204493215,0.40170562136444354
540,0.2553330709351288,0.4004051952498425
541,0.25417511989047203,0.3991041904175421
542,0.2530177506508311,0.3978026051434499
543,0.25186096497723454,0.3965004376825122
544,0.250704764652109,0.39519768626843654
545,0.2495491514795385,0.3938943491134589
546,0.24839412728552301,0.39259042440807934
547,0.24723969391824174,0.39128591032080207
548,0.24608585324831767,0.3899808049978718
549,0.2449326071691006,0.38867510656300597
550,0.24377995759694215,0.3873688131171116
551,0.24262790647147214,0.386061922738006
552,0.24147645575590126,0.38475443348014315
553,0.24032560743730236,0.38344634337430283
554,0.23917536352692625,0.38213765042731485
555,0.2380257260604891,0.3808283526217341
556,0.236876697098498,0.37951844791555656
557,0.23572827872656588,0.3782079342418896
558,0.23458047305573082,0.376896809508634
559,0.23343328222278936,0.3755850715981647
560,0.2322867083906306,0.37427271836699383
561,0.2311407537485829,0.3729597476454365
562,0.22999542051275879,0.3716461572372568
563,0.2288507109264054,0.3703319449193264
564,0.22770662726027902,0.36901710844127045
565,0.22656317181300978,0.36770164552508666
566,0.22542034691147972,0.3663855538647829
567,0.22427815491119996,0.3650688311259923
568,0.2231365981967096,0.3637514749455981
569,0.22199567918197471,0.36243348293132904
570,0.22085540031079276,0.361114852661357
571,0.21971576405721094,0.35979558168389314
572,0.2185767729259488,0.35847566751676185
573,0.21743842945282754,0.35715510764697966
574,0.21630073620521895,0.3558338995303202
575,0.21516369578248473,0.3545120405908627
576,0.21402731081643855,0.35318952822054983
577,0.2128915839718235,0.35186635977872216
578,0.2117565179467743,0.35054253259163715
579,0.21062211547331344,0.3492180439520026
580,0.20948837931784936,0.34789289111847954
581,0.20835531228168236,0.3465670713151774
582,0.20722291720151576,0.345240581731145
583,0.20609119694999845,0.3439134195198579
584,0.20496015443625137,0.34258558179866794
585,0.20382979260642564,0.3412570656482752
586,0.2027001144442634,0.33992786811216524
587,0.20157112297167545,0.3385979861960451
588,0.20044282124931567,0.3372674168672568
589,0.19931521237719718,0.33593615705420465
590,0.19818829949529848,0.3346042036457284
591,0.1970620857841764,0.3332715534904953
592,0.19593657446562318,0.3319382033963837
593,0.1948117688033031,0.3306041501298156
594,0.19368767210342774,0.3292693904151217
595,0.19256428771543588,0.3279339209338539
596,0.19144161903268686,0.32659773832410455
597,0.1903196694931737,0.3252608391798043
598,0.1891984425802491,0.32392322005000584
599,0.1880779418233689,0.32258487743814823
600,0.18695817079885002,0.3212458078013104
601,0.18583913313065115,0.319906007549447
602,0.18472083249116256,0.31856547304459537
603,0.18360327260201992,0.3172242006000874
604,0.1824864572349384,0.31588218647972155
605,0.18137039021255386,0.31453942689692427
606,0.18025507540930397,0.3131959180139027
607,0.17914051675230636,0.3118516559407507
608,0.17802671822227034,0.3105066367345699
609,0.1769136838544375,0.30916085639854407
610,0.17580141773952251,0.3078143108809913
611,0.17468992402469263,0.3064669960744152
612,0.17357920691457163,0.3051189078145181
613,0.17246927067225137,0.3037700418791819
614,0.17136011962034803,0.3024203939874539
615,0.17025175814206883,0.30106995979847584
616,0.169144190682313,0.29971873491040824
617,0.16803742174878478,0.2983667148593183
618,0.1669314559131616,0.2970138951180592
619,0.16582629781226732,0.2956602710950852
620,0.16472195214927332,0.2943058381332696
621,0.16361842369494795,0.2929505915086923
622,0.16251571728892422,0.2915945264293771
623,0.16141383784099794,0.2902376380340087
624,0.16031279033246204,0.2888799213906251
625,0.15921257981748194,0.28752137149526735
626,0.1581132114244881,0.2861619832705885
627,0.15701469035762305,0.28480175156445053
628,0.155917021898221,0.28344067114845717
629,0.1548202114063063,0.2820787367164612
630,0.1537242643221597,0.2807159428830497
631,0.15262918616792587,0.2793522841819611
632,0.15153498254921283,0.27798775506445306
633,0.15044165915681162,0.27662234989769885
634,0.1493492217683955,0.2752560629630354
635,0.1482576762503054,0.27388888845425186
636,0.1471670285593608,0.2725208204757821
637,0.1460772847447266,0.27115185304087064
638,0.14498845094984647,0.26978198006968934
639,0.14390053341439812,0.26841119538737557
640,0.14281353847632994,0.2670394927220563
641,0.14172747257394114,0.2656668657027883
642,0.14064234224802652,0.26429330785744976
643,0.13955815414407002,0.2629188126105718
644,0.13847491501451814,0.261543373281117
645,0.1373926317211065,0.2601669830801777
646,0.13631131123725093,0.2587896351086192
647,0.13523096065051188,0.2574113223546596
648,0.13415158716514441,0.25603203769137517
649,0.13307319810468898,0.25465177387411075
650,0.13199580091466911,0.2532705235378644
651,0.13091940316537154,0.25188827919454804
652,0.12984401255466205,0.25050503323016793
653,0.1287696369109601,0.2491207779019794
654,0.12769628419623547,0.24773550533546185
655,0.12662396250913444,0.2463492075212872
656,0.12555268008819132,0.24496187631214916
657,0.12448244531514385,0.24357350341950446
658,0.12341326671833885,0.24218408041020978
659,0.12234515297625492,0.2407935987030705
660,0.12127811292113944,0.239402049565264
661,0.12021215554275344,0.23800942410865022
662,0.11914728999223334,0.23661571328596842
663,0.11808352558608992,0.23522090788692296
664,0.11702087181032517,0.23382499853411698
665,0.1159593383246863,0.23242797567887719
666,0.1148989349670615,0.2310298295969304
667,0.11383967175803056,0.22963055038394276
668,0.11278155890554531,0.22823012795088904
669,0.11172460680977991,0.22682855201930363
670,0.11066882606816386,0.22542581211635138
671,0.10961422748054062,0.22402189756970536
672,0.10856082205455875,0.22261679750230923
673,0.10750862101121283,0.22121050082689042
674,0.10645763579058465,0.2198029962403245
675,0.10540787805779472,0.2183942722177975
676,0.10435935970916133,0.21698431700674847
677,0.103312092878588,0.2155731186206028
678,0.1022660899441552,0.21416066483226304
679,0.10122136353498945,0.21274694316741005
680,0.10017792653835289,0.21133194089749363
681,0.09913579210701373,0.20991564503252125
682,0.09809497366687903,0.20849804231354196
683,0.09705548492492888,0.2070791192048721
684,0.09601733987743999,0.20565886188600246
685,0.09498055281852558,0.20423725624321587
686,0.09394513834901264,0.20281428786087663
687,0.0929111113856429,0.2013899420123727
688,0.09187848717067115,0.19996420365073142
689,0.09084728128181119,0.1985370573988161
690,0.08981750964259672,0.19710848753917254
691,0.08878918853314444,0.19567847800344762
692,0.08776233460138338,0.1942470123613964
693,0.08673696487470506,0.19281407380939863
694,0.08571309677213879,0.19137964515855943
695,0.08469074811700839,0.18994370882224954
696,0.08366993715012494,0.18850624680316264
697,0.08265068254355445,0.1870672406798186
698,0.0816330034149737,0.18562667159246693
699,0.08061691934264215,0.18418452022838772
700,0.07960245038104774,0.1827407668065565
701,0.07858961707721357,0.1812953910616063
702,0.07757844048777929,0.17984837222712557
703,0.07656894219681909,0.17839968901812686
