N_out,P_low,P_upp
88,0.9596486212470715,0.9851832063489289
89,0.9592915930975812,0.9849632982447515
90,0.9589349730141781,0.9847429785965368
91,0.9585787545074808,0.9845222539693654
92,0.9582229312622117,0.9843011307519709
93,0.9578674971307081,0.9840796151633102
94,0.9575124461267408,0.9838577132588232
95,0.9571577724196234,0.9836354309363979
96,0.9568034703285955,0.9834127739420595
97,0.9564495343174639,0.9831897478753974
98,0.9560959589894888,0.9829663581947456
99,0.9557427390824996,0.9827426102221304
100,0.955389869464229,0.982518509147996
101,0.955037345127854,0.9822940600357233
102,0.9546851611877312,0.9820692678259498
103,0.9543333128753173,0.9818441373407033
104,0.953981795535265,0.9816186732873573
105,0.9536306046216839,0.9813928802624196
106,0.9532797356945607,0.9811667627551599
107,0.9529291844163267,0.9809403251510884
108,0.9525789465485689,0.9807135717352878
109,0.9522290179488747,0.9804865066956114
110,0.9518793945678058,0.98025913412575
111,0.9515300724459922,0.9800314580281758
112,0.951181047711344,0.9798034823169692
113,0.9508323165763721,0.979575210820534
114,0.9504838753356142,0.9793466472842054
115,0.9501357203631604,0.979117795372758
116,0.9497878481102756,0.9788886586728164
117,0.9494402551031101,0.9786592406951737
118,0.9490929379404995,0.9784295448770234
119,0.948745893291845,0.9781995745841057
120,0.9483991178950743,0.9779693331127758
121,0.9480526085546763,0.9777388236919942
122,0.9477063621398095,0.9775080494852454
123,0.9473603755824772,0.9772770135923864
124,0.9470146458757694,0.9770457190514285
125,0.9466691700721682,0.976814168840255
126,0.9463239452819115,0.9765823658782795
127,0.9459789686714165,0.9763503130280442
128,0.9456342374617557,0.9761180130967629
129,0.9452897489271881,0.9758854688378112
130,0.9449455003937394,0.9756526829521648
131,0.9446014892378307,0.9754196580897885
132,0.9442577128849546,0.9751863968509793
133,0.9439141688083944,0.9749529017876628
134,0.9435708545279873,0.974719175404648
135,0.9432277676089273,0.974485220160839
136,0.9428849056606089,0.9742510384704082
137,0.9425422663355069,0.97401663270393
138,0.9421998473280937,0.973782005189479
139,0.9418576463737911,0.9735471582136918
140,0.9415156612479548,0.9733120940227957
141,0.9411738897648922,0.9730768148236041
142,0.940832329776911,0.9728413227844811
143,0.9404909791733957,0.9726056200362756
144,0.9401498358799162,0.9723697086732268
145,0.9398088978573602,0.972133590753841
146,0.9394681631010946,0.9718972683017424
147,0.9391276296401515,0.9716607433064975
148,0.9387872955364391,0.9714240177244149
149,0.9384471588839759,0.9711870934793205
150,0.9381072178081478,0.9709499724633105
151,0.9377674704649871,0.9707126565374814
152,0.9374279150404738,0.9704751475326386
153,0.9370885497498553,0.9702374472499846
154,0.9367493728369876,0.969999557461787
155,0.9364103825736946,0.969761479912027
156,0.936071577259146,0.9695232163170298
157,0.935732955219253,0.9692847683660766
158,0.9353945148060809,0.9690461377219997
159,0.9350562543972785,0.9688073260217601
160,0.9347181723955228,0.9685683348770103
161,0.9343802672279801,0.9683291658746395
162,0.9340425373457811,0.9680898205773059
163,0.9337049812235111,0.9678503005239526
164,0.933367597358713,0.9676106072303106
165,0.9330303842714053,0.9673707421893876
166,0.9326933405036119,0.9671307068719436
167,0.9323564646189048,0.9668905027269542
168,0.9320197552019589,0.9666501311820609
169,0.9316832108581193,0.9664095936440102
170,0.9313468302129788,0.9661688914990809
171,0.9310106119119672,0.9659280261134993
172,0.930674554619951,0.9656869988338452
173,0.9303386570208436,0.9654458109874464
174,0.9300029178172259,0.9652044638827634
175,0.9296673357299751,0.9649629588097635
176,0.9293319094979051,0.9647212970402865
177,0.9289966378774143,0.964479479828401
178,0.9286615196421424,0.9642375084107505
179,0.9283265535826373,0.9639953840068923
180,0.9279917385060281,0.9637531078196278
181,0.9276570732357076,0.963510681035323
182,0.9273225566110224,0.9632681048242238
183,0.9269881874869699,0.9630253803407612
184,0.9266539647339039,0.9627825087238505
185,0.9263198872372458,0.9625394910971827
186,0.9259859538972041,0.9622963285695088
187,0.9256521636284993,0.9620530222349174
188,0.9253185153600972,0.9618095731731064
189,0.9249850080349462,0.9615659824496472
190,0.9246516406097227,0.9613222511162425
191,0.924318412054581,0.9610783802109799
192,0.9239853213529107,0.9608343707585776
193,0.9236523675010979,0.9605902237706252
194,0.9233195495082933,0.960345940245819
195,0.9229868663961848,0.9601015211701919
196,0.9226543171987754,0.9598569675173376
197,0.9223219009621667,0.9596122802486305
198,0.9219896167443465,0.9593674603134402
199,0.9216574636149821,0.9591225086493405
200,0.9213254406552172,0.9588774261823149
201,0.9209935469574735,0.9586322138269571
202,0.9206617816252581,0.9583868724866667
203,0.920330143772973,0.9581414030538408
204,0.91999863252573,0.9578958064100618
205,0.9196672470191699,0.9576500834262801
206,0.9193359863992848,0.9574042349629945
207,0.9190048498222445,0.9571582618704264
208,0.9186738364542272,0.9569121649886925
209,0.9183429454712526,0.9566659451479722
210,0.9180121760590204,0.9564196031686726
211,0.9176815274127501,0.956173139861589
212,0.9173509987370256,0.9559265560280626
213,0.917020589245643,0.9556798524601349
214,0.9166902981614605,0.9554330299406983
215,0.9163601247162532,0.9551860892436446
216,0.9160300681505689,0.9549390311340091
217,0.9157001277135883,0.9546918563681132
218,0.9153703026629877,0.9544445656937024
219,0.9150405922648044,0.9541971598500832
220,0.9147109957933045,0.9539496395682561
221,0.9143815125308542,0.9537020055710457
222,0.9140521417677931,0.9534542585732295
223,0.9137228828023098,0.9532063992816628
224,0.9133937349403211,0.9529584283954019
225,0.9130646974953516,0.9527103466058239
226,0.9127357697884187,0.9524621545967455
227,0.9124069511479165,0.9522138530445384
228,0.9120782409095043,0.9519654426182428
229,0.9117496384159965,0.9517169239796784
230,0.9114211430172546,0.951468297783554
231,0.9110927540700816,0.9512195646775741
232,0.9107644709381177,0.9509707253025437
233,0.9104362929917391,0.9507217802924713
234,0.910108219607958,0.95047273027467
235,0.9097802501703238,0.9502235758698565
236,0.909452384068829,0.9499743176922475
237,0.9091246206998127,0.949724956349656
238,0.9087969594658695,0.9494754924435842
239,0.9084693997757582,0.9492259265693151
240,0.908141941044313,0.9489762593160032
241,0.9078145826923556,0.9487264912667617
242,0.90748732414661,0.9484766229987508
243,0.9071601648396179,0.9482266550832612
244,0.9068331042096558,0.947976588085799
245,0.9065061417006542,0.9477264225661663
246,0.9061792767621182,0.9474761590785437
247,0.9058525088490479,0.947225798171567
248,0.9055258374218633,0.946975340388407
249,0.9051992619463275,0.9467247862668445
250,0.9048727818934733,0.9464741363393454
251,0.90454639673953,0.9462233911331345
252,0.9042201059658519,0.9459725511702677
253,0.9038939090588487,0.9457216169677027
254,0.9035678055099153,0.945470589037369
255,0.9032417948153653,0.9452194678862362
256,0.9029158764763633,0.9449682540163815
257,0.90259004999886,0.9447169479250557
258,0.9022643148935277,0.9444655501047479
259,0.9019386706756978,0.9442140610432499
260,0.901613116865297,0.9439624812237186
261,0.9012876529867879,0.9437108111247376
262,0.9009622785691085,0.9434590512203784
263,0.9006369931456125,0.9432072019802589
264,0.9003117962540124,0.9429552638696033
265,0.8999866874363214,0.9427032373492983
266,0.8996616662387982,0.942451122875951
267,0.8993367322118915,0.9421989209019439
268,0.8990118849101857,0.9419466318754897
269,0.898687123892348,0.941694256240685
270,0.8983624487210753,0.9414417944375637
271,0.8980378589630436,0.9411892469021486
272,0.8977133541888559,0.9409366140665026
273,0.8973889339729941,0.9406838963587798
274,0.8970645978937684,0.9404310942032739
275,0.8967403455332698,0.9401782080204678
276,0.8964161764773223,0.9399252382270813
277,0.8960920903154367,0.939672185236118
278,0.8957680866407638,0.9394190494569121
279,0.8954441650500499,0.939165831295174
280,0.895120325143592,0.938912531153035
281,0.8947965665251936,0.9386591494290916
282,0.8944728888021228,0.9384056865184494
283,0.8941492915850684,0.9381521428127652
284,0.8938257744880992,0.9378985187002898
285,0.8935023371286221,0.9376448145659094
286,0.8931789791273427,0.9373910307911859
287,0.8928557001082241,0.9371371677543979
288,0.892532499698449,0.9368832258305796
289,0.8922093775283803,0.9366292053915602
290,0.891886333231523,0.9363751068060021
291,0.8915633664444877,0.9361209304394387
292,0.8912404768069528,0.9358666766543113
293,0.8909176639616284,0.9356123458100067
294,0.8905949275542209,0.9353579382628922
295,0.8902722672333973,0.935103454366351
296,0.8899496826507513,0.9348488944708186
297,0.8896271734607683,0.9345942589238159
298,0.8893047393207925,0.9343395480699835
299,0.8889823798909929,0.9340847622511155
300,0.8886600948343317,0.9338299018061921
301,0.8883378838165314,0.933574967071412
302,0.8880157465060438,0.9333199583802243
303,0.8876936825740174,0.9330648760633607
304,0.8873716916942685,0.9328097204488657
305,0.8870497735432497,0.9325544918621271
306,0.8867279278000203,0.9322991906259073
307,0.8864061541462172,0.9320438170603712
308,0.8860844522660252,0.9317883714831174
309,0.8857628218461492,0.9315328542092054
310,0.8854412625757857,0.9312772655511848
311,0.885119774146595,0.9310216058191233
312,0.884798356252674,0.9307658753206342
313,0.8844770085905288,0.9305100743609034
314,0.8841557308590486,0.9302542032427165
315,0.8838345227594797,0.9299982622664853
316,0.8835133839953988,0.9297422517302735
317,0.8831923142726883,0.9294861719298227
318,0.8828713132995107,0.9292300231585777
319,0.8825503807862843,0.9289738057077114
320,0.8822295164456583,0.9287175198661491
321,0.8819087199924891,0.9284611659205939
322,0.8815879911438165,0.9282047441555493
323,0.8812673296188398,0.9279482548533435
324,0.8809467351388955,0.9276916982941528
325,0.8806262074274342,0.9274350747560242
326,0.8803057462099978,0.9271783845148981
327,0.8799853512141976,0.9269216278446312
328,0.8796650221696928,0.9266648050170178
329,0.8793447588081683,0.9264079163018117
330,0.8790245608633138,0.9261509619667483
331,0.8787044280708028,0.9258939422775648
332,0.8783843601682721,0.9256368574980218
333,0.878064356895301,0.9253797078899235
334,0.8777444179933912,0.9251224937131379
335,0.8774245432059472,0.9248652152256177
336,0.8771047322782566,0.9246078726834186
337,0.8767849849574704,0.9243504663407205
338,0.8764653009925846,0.9240929964498451
339,0.8761456801344206,0.9238354632612766
340,0.8758261221356074,0.9235778670236787
341,0.8755066267505622,0.9233202079839147
342,0.8751871937354736,0.9230624863870645
343,0.8748678228482825,0.9228047024764432
344,0.874548513848665,0.9225468564936192
345,0.8742292664980155,0.9222889486784311
346,0.8739100805594283,0.9220309792690056
347,0.8735909557976819,0.9217729485017739
348,0.8732718919792213,0.9215148566114895
349,0.872952888872142,0.9212567038312439
350,0.8726339462461734,0.9209984903924842
351,0.8723150638726629,0.9207402165250281
352,0.8719962415245599,0.920481882457081
353,0.8716774789763999,0.9202234884152509
354,0.8713587760042892,0.919965034624565
355,0.87104013238589,0.9197065213084845
356,0.870721547900404,0.9194479486889198
357,0.870403022328559,0.9191893169862462
358,0.8700845554525931,0.9189306264193179
359,0.8697661470562407,0.9186718772054833
360,0.8694477969247174,0.9184130695605993
361,0.8691295048447071,0.9181542036990458
362,0.8688112706043463,0.9178952798337394
363,0.8684930939932116,0.9176362981761479
364,0.8681749748023055,0.9173772589363037
365,0.8678569128240428,0.9171181623228175
366,0.8675389078522372,0.9168590085428919
367,0.8672209596820883,0.9165997978023349
368,0.8669030681101689,0.9163405303055724
369,0.866585232934411,0.9160812062556616
370,0.8662674539540948,0.9158218258543039
371,0.8659497309698341,0.9155623893018574
372,0.8656320637835657,0.9153028967973494
373,0.8653144521985361,0.9150433485384889
374,0.8649968960192895,0.9147837447216784
375,0.8646793950516564,0.9145240855420266
376,0.864361949102741,0.91426437119336
377,0.86404455798091,0.9140046018682345
378,0.8637272214957809,0.9137447777579474
379,0.8634099394582104,0.9134848990525487
380,0.8630927116802836,0.9132249659408525
381,0.8627755379753024,0.912964978610448
382,0.8624584181577747,0.9127049372477115
383,0.8621413520434033,0.9124448420378162
384,0.8618243394490752,0.9121846931647436
385,0.8615073801928517,0.9119244908112945
386,0.8611904740939561,0.9116642351590989
387,0.8608736209727654,0.9114039263886272
388,0.8605568206507985,0.9111435646792002
389,0.8602400729507069,0.9108831502089993
390,0.8599233776962643,0.9106226831550767
391,0.8596067347123563,0.9103621636933651
392,0.8592901438249716,0.9101015919986885
393,0.8589736048611912,0.9098409682447707
394,0.8586571176491798,0.909580292604246
395,0.8583406820181756,0.9093195652486684
396,0.8580242977984808,0.9090587863485207
397,0.8577079648214533,0.9087979560732244
398,0.8573916829194965,0.9085370745911489
399,0.8570754519260508,0.9082761420696198
400,0.8567592716755846,0.908015158674929
401,0.8564431420035848,0.9077541245723433
402,0.8561270627465495,0.9074930399261126
403,0.8558110337419773,0.9072319048994797
404,0.8554950548283606,0.9069707196546881
405,0.8551791258451761,0.9067094843529908
406,0.8548632466328766,0.9064481991546589
407,0.854547417032883,0.9061868642189898
408,0.8542316368875752,0.9059254797043153
409,0.8539159060402857,0.9056640457680101
410,0.8536002243352897,0.9054025625664998
411,0.8532845916177985,0.9051410302552686
412,0.8529690077339505,0.9048794489888676
413,0.8526534725308048,0.9046178189209227
414,0.8523379858563327,0.9043561402041416
415,0.8520225475594095,0.904094412990322
416,0.8517071574898087,0.9038326374303596
417,0.8513918154981928,0.9035708136742546
418,0.8510765214361069,0.90330894187112
419,0.8507612751559712,0.903047022169188
420,0.8504460765110743,0.9027850547158185
421,0.8501309253555647,0.902523039657505
422,0.8498158215444453,0.9022609771398827
423,0.8495007649335657,0.9019988673077349
424,0.8491857553796149,0.9017367103049999
425,0.8488707927401158,0.9014745062747787
426,0.8485558768734167,0.9012122553593407
427,0.8482410076386857,0.9009499577001312
428,0.8479261848959045,0.9006876134377778
429,0.8476114085058605,0.9004252227120972
430,0.8472966783301414,0.9001627856621012
431,0.8469819942311283,0.8999003024260037
432,0.8466673560719897,0.8996377731412268
433,0.8463527637166748,0.8993751979444077
434,0.8460382170299077,0.8991125769714036
435,0.8457237158771806,0.8988499103572996
436,0.8454092601247488,0.8985871982364133
437,0.8450948496396236,0.8983244407423022
438,0.8447804842895668,0.8980616380077688
439,0.8444661639430849,0.897798790164867
440,0.8441518884694232,0.8975358973449072
441,0.8438376577385598,0.8972729596784637
442,0.8435234716211997,0.8970099772953788
443,0.84320932998877,0.8967469503247694
444,0.8428952327134133,0.8964838788950323
445,0.8425811796679828,0.8962207631338507
446,0.8422671707260365,0.8959576031681978
447,0.8419532057618317,0.8956943991243447
448,0.8416392846503201,0.8954311511278636
449,0.8413254072671414,0.8951678593036348
450,0.8410115734886198,0.8949045237758513
451,0.8406977831917564,0.8946411446680238
452,0.8403840362542261,0.8943777221029868
453,0.8400703325543717,0.894114256202903
454,0.8397566719711985,0.8938507470892686
455,0.8394430543843696,0.8935871948829187
456,0.8391294796742008,0.8933235997040316
457,0.8388159477216561,0.8930599616721345
458,0.8385024584083423,0.8927962809061083
459,0.8381890116165039,0.8925325575241917
460,0.8378756072290197,0.8922687916439871
461,0.8375622451293959,0.8920049833824649
462,0.8372489252017637,0.8917411328559678
463,0.8369356473308729,0.8914772401802163
464,0.8366224114020883,0.8912133054703127
465,0.8363092173013844,0.8909493288407461
466,0.8359960649153417,0.8906853104053964
467,0.8356829541311415,0.8904212502775397
468,0.8353698848365619,0.8901571485698517
469,0.8350568569199732,0.8898930053944131
470,0.8347438702703339,0.8896288208627132
471,0.8344309247771855,0.8893645950856549
472,0.8341180203306495,0.8891003281735582
473,0.8338051568214222,0.8888360202361654
474,0.8334923341407707,0.8885716713826444
475,0.8331795521805295,0.8883072817215936
476,0.8328668108330951,0.8880428513610455
477,0.8325541099914231,0.8877783804084715
478,0.8322414495490231,0.8875138689707848
479,0.831928829399956,0.8872493171543455
480,0.8316162494388291,0.8869847250649644
481,0.8313037095607921,0.8867200928079062
482,0.8309912096615338,0.8864554204878944
483,0.8306787496372782,0.8861907082091144
484,0.8303663293847797,0.885925956075218
485,0.8300539488013212,0.8856611641893264
486,0.8297416077847082,0.8853963326540347
487,0.8294293062332668,0.8851314615714156
488,0.8291170440458393,0.8848665510430224
489,0.8288048211217804,0.8846016011698933
490,0.828492637360954,0.8843366120525549
491,0.8281804926637292,0.8840715837910254
492,0.8278683869309772,0.8838065164848191
493,0.827556320064068,0.883541410232949
494,0.8272442919648656,0.8832762651339305
495,0.8269323025357262,0.8830110812857852
496,0.8266203516794941,0.8827458587860443
497,0.8263084392994975,0.8824805977317516
498,0.8259965652995468,0.8822152982194669
499,0.82568472958393,0.8819499603452703
500,0.8253729320574097,0.8816845842047641
501,0.8250611726252199,0.8814191698930771
502,0.8247494511930632,0.8811537175048676
503,0.8244377676671069,0.8808882271343262
504,0.8241261219539799,0.8806226988751799
505,0.8238145139607703,0.880357132820694
506,0.8235029435950213,0.8800915290636767
507,0.8231914107647285,0.8798258876964812
508,0.8228799153783373,0.8795602088110089
509,0.822568457344739,0.8792944924987129
510,0.8222570365732685,0.8790287388506006
511,0.8219456529737006,0.8787629479572372
512,0.8216343064562481,0.8784971199087478
513,0.8213229969315579,0.8782312547948214
514,0.821011724310708,0.8779653527047131
515,0.8207004885052055,0.8776994137272472
516,0.8203892894269833,0.8774334379508207
517,0.8200781269883971,0.8771674254634046
518,0.8197670011022229,0.8769013763525486
519,0.8194559116816533,0.8766352907053827
520,0.8191448586402965,0.87636916860862
521,0.8188338418921717,0.87610301014856
522,0.8185228613517077,0.8758368154110913
523,0.8182119169337396,0.8755705844816939
524,0.8179010085535061,0.8753043174454418
525,0.8175901361266469,0.8750380143870066
526,0.8172792995692009,0.8747716753906589
527,0.8169684987976015,0.8745053005402718
528,0.8166577337286767,0.8742388899193231
529,0.8163470042796448,0.873972443610898
530,0.8160363103681121,0.8737059616976917
531,0.8157256519120704,0.8734394442620117
532,0.8154150288298954,0.8731728913857808
533,0.8151044410403427,0.8729063031505389
534,0.8147938884625466,0.872639679637446
535,0.8144833710160173,0.8723730209272845
536,0.8141728886206379,0.8721063271004617
537,0.8138624411966628,0.8718395982370116
538,0.8135520286647155,0.8715728344165985
539,0.8132416509457852,0.8713060357185185
540,0.8129313079612247,0.8710392022217015
541,0.8126209996327494,0.8707723340047148
542,0.8123107258824334,0.870505431145764
543,0.8120004866327081,0.8702384937226963
544,0.8116902818063594,0.8699715218130025
545,0.8113801113265261,0.8697045154938188
546,0.8110699751166974,0.8694374748419299
547,0.81075987310071,0.8691703999337701
548,0.8104498052027473,0.8689032908454268
549,0.8101397713473364,0.8686361476526414
550,0.8098297714593454,0.8683689704308125
551,0.8095198054639827,0.8681017592549973
552,0.8092098732867934,0.8678345141999142
553,0.8088999748536583,0.8675672353399448
554,0.8085901100907915,0.8672999227491358
555,0.8082802789247379,0.867032576501201
556,0.8079704812823716,0.8667651966695242
557,0.807660717090894,0.8664977833271601
558,0.8073509862778313,0.866230336546837
559,0.8070412887710326,0.8659628564009586
560,0.8067316244986689,0.865695342961606
561,0.8064219933892289,0.8654277963005401
562,0.8061123953715198,0.8651602164892026
563,0.8058028303746633,0.8648926035987191
564,0.8054932983280945,0.8646249576999
565,0.8051837991615598,0.8643572788632432
566,0.8048743328051157,0.8640895671589355
567,0.8045648991891253,0.8638218226568548
568,0.8042554982442585,0.8635540454265719
569,0.8039461299014882,0.8632862355373521
570,0.8036367940920899,0.8630183930581572
571,0.8033274907476395,0.8627505180576479
572,0.8030182198000109,0.8624826106041844
573,0.8027089811813749,0.8622146707658291
574,0.8023997748241973,0.8619466986103488
575,0.8020906006612369,0.8616786942052146
576,0.8017814586255437,0.8614106576176062
577,0.8014723486504581,0.8611425889144114
578,0.8011632706696072,0.8608744881622292
579,0.8008542246169054,0.8606063554273711
580,0.8005452104265512,0.8603381907758625
581,0.8002362280330259,0.8600699942734452
582,0.7999272773710919,0.859801765985578
583,0.7996183583757916,0.8595335059774394
584,0.7993094709824449,0.8592652143139283
585,0.7990006151266478,0.8589968910596668
586,0.7986917907442714,0.8587285362790005
587,0.7983829977714594,0.8584601500360011
588,0.7980742361446268,0.8581917323944674
589,0.7977655058004592,0.8579232834179278
590,0.7974568066759098,0.8576548031696403
591,0.7971481387081987,0.8573862917125957
592,0.7968395018348111,0.8571177491095183
593,0.7965308959934961,0.8568491754228676
594,0.7962223211222648,0.8565805707148397
595,0.7959137771593887,0.8563119350473689
596,0.7956052640433986,0.8560432684821296
597,0.7952967817130828,0.8557745710805371
598,0.7949883301074858,0.8555058429037499
599,0.7946799091659071,0.8552370840126698
600,0.7943715188278986,0.8549682944679456
601,0.7940631590332649,0.8546994743299723
602,0.7937548297220602,0.8544306236588936
603,0.7934465308345879,0.8541617425146033
604,0.793138262311399,0.853892830956747
605,0.7928300240932905,0.8536238890447225
606,0.7925218161213041,0.8533549168376819
607,0.7922136383367248,0.8530859143945339
608,0.7919054906810796,0.8528168817739429
609,0.791597373096136,0.8525478190343324
610,0.7912892855239007,0.8522787262338856
611,0.7909812279066183,0.8520096034305465
612,0.7906732001867705,0.851740450682022
613,0.7903652023070733,0.8514712680457822
614,0.7900572342104772,0.8512020555790629
615,0.7897492958401654,0.8509328133388656
616,0.7894413871395521,0.85066354138196
617,0.7891335080522817,0.8503942397648846
618,0.7888256585222272,0.8501249085439483
619,0.7885178384934894,0.849855547775231
620,0.7882100479103952,0.8495861575145863
621,0.7879022867174964,0.8493167378176413
622,0.7875945548595684,0.8490472887397982
623,0.78728685228161,0.8487778103362362
624,0.7869791789288401,0.848508302661912
625,0.7866715347466986,0.8482387657715615
626,0.7863639196808435,0.8479691997197005
627,0.7860563336771514,0.8476996045606264
628,0.7857487766817146,0.8474299803484191
629,0.7854412486408414,0.8471603271369426
630,0.7851337495010534,0.8468906449798452
631,0.7848262792090861,0.8466209339305617
632,0.7845188377118866,0.8463511940423144
633,0.7842114249566121,0.8460814253681136
634,0.7839040408906299,0.8458116279607597
635,0.783596685461516,0.8455418018728429
636,0.7832893586170528,0.8452719471567465
637,0.7829820603052298,0.8450020638646454
638,0.7826747904742413,0.8447321520485096
639,0.7823675490724848,0.8444622117601039
640,0.7820603360485622,0.8441922430509893
641,0.781753151351276,0.8439222459725243
642,0.7814459949296301,0.8436522205758655
643,0.7811388667328274,0.8433821669119699
644,0.7808317667102702,0.8431120850315937
645,0.7805246948115578,0.8428419749852959
646,0.7802176509864865,0.842571836823438
647,0.7799106351850474,0.8423016705961843
648,0.7796036473574266,0.8420314763535052
649,0.7792966874540035,0.841761254145176
650,0.7789897554253495,0.8414910040207791
651,0.7786828512222281,0.841220726029705
652,0.7783759747955926,0.8409504202211524
653,0.7780691260965862,0.8406800866441302
654,0.7777623050765397,0.8404097253474585
655,0.7774555116869721,0.8401393363797685
656,0.7771487458795884,0.8398689197895048
657,0.7768420076062797,0.8395984756249254
658,0.7765352968191206,0.8393280039341033
659,0.77622861347037,0.8390575047649274
660,0.7759219575124691,0.8387869781651027
661,0.7756153288980409,0.838516424182152
662,0.7753087275798891,0.8382458428634171
663,0.775002153510997,0.8379752342560588
664,0.774695606644527,0.8377045984070584
665,0.7743890869338195,0.8374339353632188
666,0.7740825943323917,0.8371632451711651
667,0.7737761287939369,0.836892527877345
668,0.7734696902723238,0.8366217835280314
669,0.7731632787215954,0.8363510121693212
670,0.7728568940959684,0.8360802138471374
671,0.7725505363498314,0.83580938860723
672,0.7722442054377451,0.8355385364951765
673,0.7719379013144411,0.8352676575563829
674,0.7716316239348207,0.8349967518360845
675,0.7713253732539548,0.8347258193793471
676,0.7710191492270818,0.8344548602310673
677,0.7707129518096079,0.8341838744359739
678,0.770406780957106,0.8339128620386282
679,0.7701006366253141,0.8336418230834258
680,0.769794518770136,0.8333707576145958
681,0.7694884273476388,0.8330996656762034
682,0.7691823623140532,0.8328285473121497
683,0.7688763236257719,0.8325574025661725
684,0.7685703112393498,0.8322862314818475
685,0.7682643251115022,0.8320150341025895
686,0.7679583651991044,0.8317438104716519
687,0.7676524314591912,0.8314725606321287
688,0.7673465238489556,0.8312012846269546
689,0.7670406423257482,0.8309299824989064
690,0.7667347868470769,0.8306586542906031
691,0.7664289573706048,0.8303873000445073
692,0.7661231538541511,0.8301159198029254
693,0.7658173762556894,0.829844513608009
694,0.7655116245333469,0.829573081501755
695,0.7652058986454039,0.8293016235260069
696,0.7649001985502932,0.8290301397224549
697,0.7645945242065988,0.8287586301326378
698,0.7642888755730561,0.8284870947979424
699,0.7639832526085497,0.8282155337596051
700,0.7636776552721141,0.8279439470587122
701,0.7633720835229323,0.8276723347362013
702,0.7630665373203354,0.8274006968328609
703,0.7627610166238017,0.8271290333893321
704,0.7624555213929554,0.8268573444461091
705,0.7621500515875671,0.8265856300435396
