N_out,P_low,P_upp
155,0.7482938821070833,0.8563617569260182
156,0.7469305117440775,0.8552574044989233
157,0.7455679791618732,0.8541522093835482
158,0.7442062783701255,0.8530461776447741
159,0.7428454034737723,0.8519393152506898
160,0.7414853486709942,0.8508316280746573
161,0.740126108251254,0.8497231218973312
162,0.7387676765933787,0.8486138024086043
163,0.7374100481636944,0.8475036752095113
164,0.7360532175142044,0.8463927458140761
165,0.7346971792808455,0.845281019651118
166,0.7333419281817501,0.8441685020659855
167,0.7319874590155816,0.8430551983222758
168,0.7306337666599158,0.8419411136034886
169,0.7292808460696378,0.8408262530146314
170,0.7279286922754374,0.8397106215838077
171,0.7265773003822483,0.8385942242637179
172,0.7252266655678427,0.8374770659331939
173,0.7238767830813819,0.8363591513986091
174,0.7225276482420177,0.8352404853953078
175,0.7211792564375545,0.8341210725889948
176,0.7198316031231309,0.833000917577065
177,0.7184846838199196,0.8318800248899123
178,0.7171384941138909,0.8307583989922169
179,0.7157930296545816,0.829636044284177
180,0.714448286153901,0.828512965102729
181,0.7131042593849767,0.8273891657227319
182,0.7117609451810205,0.8262646503581171
183,0.7104183394342103,0.8251394231630111
184,0.709076438094622,0.8240134882328471
185,0.7077352371691841,0.8228868496054247
186,0.7063947327206272,0.8217595112619528
187,0.7050549208664991,0.8206314771280849
188,0.7037157977781768,0.8195027510749054
189,0.7023773596799209,0.8183733369199053
190,0.7010396028479248,0.8172432384279261
191,0.6997025236094224,0.8161124593120996
192,0.6983661183417854,0.8149810032347393
193,0.6970303834716509,0.8138488738082338
194,0.6956953154740859,0.8127160745959154
195,0.6943609108717476,0.8115826091128892
196,0.6930271662340646,0.810448480826869
197,0.6916940781764638,0.8093136931589886
198,0.6903616433595777,0.8081782494845728
199,0.6890298584884972,0.8070421531339239
200,0.6876987203120302,0.8059054073930646
201,0.6863682256219705,0.8047680155044743
202,0.6850383712524012,0.8036299806678161
203,0.6837091540789949,0.8024913060406309
204,0.6823805710183379,0.8013519947390307
205,0.6810526190272703,0.8002120498383706
206,0.679725295102238,0.7990714743739078
207,0.678398596278658,0.7979302713414418
208,0.6770725196302995,0.796788443697948
209,0.6757470622686828,0.7956459943621924
210,0.6744222213424697,0.7945029262153311
211,0.6730979940369072,0.793359242101511
212,0.6717743775732318,0.7922149448284307
213,0.6704513692081299,0.7910700371679265
214,0.6691289662332012,0.7899245218565109
215,0.6678071659744009,0.7887784015959103
216,0.6664859657915374,0.7876316790536126
217,0.6651653630777529,0.7864843568633733
218,0.6638453552590261,0.785336437625727
219,0.6625259397936734,0.7841879239084865
220,0.6612071141718858,0.7830388182472354
221,0.65988887591524,0.7818891231457907
222,0.6585712225762453,0.7807388410766896
223,0.6572541517378976,0.7795879744816379
224,0.6559376610132308,0.7784365257719559
225,0.6546217480448762,0.7772844973290247
226,0.653306410504656,0.7761318915047218
227,0.6519916460931537,0.7749787106218302
228,0.6506774525393033,0.7738249569744616
229,0.6493638276000027,0.7726706328284677
230,0.64805076905971,0.7715157404218232
231,0.6467382747300642,0.7703602819650278
232,0.6454263424495088,0.7692042596414863
233,0.6441149700829197,0.7680476756078795
234,0.6428041555212456,0.7668905319945356
235,0.6414938966811549,0.7657328309057905
236,0.6401841915046765,0.7645745744203353
237,0.6388750379588691,0.7634157645915767
238,0.6375664340354829,0.7622564034479646
239,0.6362583777506392,0.7610964929933297
240,0.6349508671444929,0.7599360352072024
241,0.6336439002809188,0.7587750320451496
242,0.6323374752472135,0.7576134854390819
243,0.6310315901537815,0.7564513972975581
244,0.6297262431338385,0.7552887695060935
245,0.6284214323431164,0.7541256039274529
246,0.6271171559595794,0.7529619024019492
247,0.6258134121831467,0.7517976667477233
248,0.624510199235395,0.7506328987610216
249,0.6232075153593154,0.7494676002164875
250,0.6219053588190198,0.7483017728674126
251,0.6206037278995041,0.7471354184460193
252,0.6193026209063673,0.7459685386637028
253,0.6180020361655743,0.7448011352113085
254,0.6167019720232076,0.743633209759368
255,0.6154024268452196,0.7424647639583463
256,0.6141033990171911,0.7412957994388922
257,0.6128048869441044,0.7401263178120718
258,0.6115068890501107,0.738956320669599
259,0.6102094037782972,0.7377858095840688
260,0.6089124295904829,0.7366147861091825
261,0.6076159649669698,0.7354432517799594
262,0.6063200084063665,0.734271208112978
263,0.6050245584253519,0.7330986566065549
264,0.6037296135584703,0.7319255987409788
265,0.6024351723579485,0.7307520359787159
266,0.6011412333934716,0.7295779697645914
267,0.5998477952519953,0.7284034015260119
268,0.598554856537572,0.7272283326731528
269,0.5972624158711339,0.7260527645991333
270,0.5959704718903205,0.7248766986802293
271,0.5946790232493077,0.7237001362760477
272,0.5933880686186045,0.7225230787296957
273,0.5920976066848945,0.7213455273679834
274,0.5908076361508681,0.7201674835015803
275,0.5895181557350252,0.7189889484251875
276,0.5882291641715424,0.7178099234177253
277,0.5869406602100953,0.7166304097424752
278,0.585652642615673,0.7154504086472497
279,0.584365110168472,0.7142699213645807
280,0.5830780616636939,0.7130889491118237
281,0.581791495911413,0.7119074930913616
282,0.5805054117364226,0.7107255544907332
283,0.5792198079780918,0.7095431344827872
284,0.5779346834902166,0.7083602342258277
285,0.5766500371408756,0.7071768548637596
286,0.5753658678122957,0.705992997526234
287,0.5740821744007043,0.7048086633287796
288,0.5727989558162081,0.7036238533729531
289,0.5715162109826504,0.7024385687464565
290,0.5702339388374827,0.7012528105232836
291,0.5689521383316447,0.7000665797638441
292,0.5676708084294171,0.6988798775150848
293,0.56638994810832,0.6976927048106366
294,0.56510955635898,0.6965050626709126
295,0.5638296321850131,0.695316952103247
296,0.5625501746029097,0.694128374102005
297,0.5612711826419136,0.6929393296487004
298,0.5599926553439081,0.691749819712117
299,0.558714591763314,0.6905598452484198
300,0.5574369909669683,0.6893694072012595
301,0.5561598520340282,0.6881785065018907
302,0.554883174055846,0.6869871440692673
303,0.5536069561358886,0.6857953208101701
304,0.5523311973896246,0.6846030376192854
305,0.5510558969444159,0.6834102953793153
306,0.5497810539394282,0.6822170949610911
307,0.54850666752554,0.6810234372236557
308,0.5472327368652289,0.6798293230143608
309,0.5459592611324968,0.6786347531689735
310,0.5446862395127676,0.6774397285117584
311,0.5434136712028036,0.6762442498555721
312,0.5421415554105936,0.6750483180019532
313,0.5408698913553083,0.673851933741227
314,0.5395986782671799,0.6726550978525565
315,0.5383279153874259,0.6714578111040581
316,0.5370576019681754,0.6702600742528786
317,0.5357877372723743,0.6690618880452689
318,0.5345183205737202,0.6678632532166786
319,0.5332493511565806,0.6666641704918197
320,0.5319808283159037,0.6654646405847517
321,0.5307127513571478,0.6642646641989642
322,0.529445119596228,0.6630642420274528
323,0.5281779323594095,0.6618633747527704
324,0.5269111889832648,0.6606620630471318
325,0.5256448888145907,0.6594603075724592
326,0.5243790312103347,0.6582581089804649
327,0.5231136155375347,0.6570554679127188
328,0.521848641173263,0.6558523850007176
329,0.5205841075045438,0.6546488608659335
330,0.5193200139282858,0.6534448961199
331,0.5180563598512412,0.6522404913642763
332,0.5167931446899329,0.6510356471908914
333,0.5155303678705957,0.6498303641818137
334,0.5142680288290987,0.6486246429094127
335,0.5130061270109337,0.6474184839364319
336,0.5117446618711067,0.6462118878160046
337,0.5104836328741146,0.6450048550917598
338,0.5092230394938801,0.6437973862978446
339,0.5079628812136975,0.6425894819589935
340,0.5067031575261868,0.6413811425905755
341,0.5054438679332363,0.6401723686986461
342,0.5041850119459544,0.638963160780001
343,0.5029265890846175,0.6377535193222246
344,0.501668598878634,0.6365434448037426
345,0.5004110408664736,0.6353329376938577
346,0.4991539145956583,0.6341219984528194
347,0.4978972196226723,0.6329106275318331
348,0.49664095551295206,0.6316988253731516
349,0.49538512184083605,0.6304865924100818
350,0.49412971818951246,0.6292739290670374
351,0.4928747441509861,0.6280608357595906
352,0.4916201993260263,0.6268473128945021
353,0.4903660833241653,0.6256333608697773
354,0.4891123957636103,0.6244189800746656
355,0.4878591362712239,0.6232041708897488
356,0.4866063044825121,0.6219889336869574
357,0.4853539000415631,0.620773268829588
358,0.4841019226010085,0.6195571766723615
359,0.4828503718220105,0.6183406575614594
360,0.48159924737421,0.6171237118345396
361,0.4803485489357151,0.6159063398207878
362,0.47909827619304357,0.6146885418409287
363,0.47784842884111756,0.6134703182072809
364,0.4765990065832204,0.612251669223766
365,0.47535000913096925,0.6110325951859483
366,0.4741014362042961,0.6098130963810654
367,0.4728532875314062,0.6085931730880418
368,0.4716055628487663,0.6073728255775364
369,0.4703582619010689,0.6061520541119507
370,0.469111384441218,0.6049308589454635
371,0.46786493023029774,0.6037092403240474
372,0.46661889903754683,0.6024871984855
373,0.46537329064035204,0.6012647336594672
374,0.4641281048242023,0.6000418460674508
375,0.4628833413827047,0.598818535922854
376,0.46163900011751713,0.5975948034309667
377,0.46039508083837655,0.5963706487890296
378,0.45915158336304884,0.5951460721862092
379,0.45790850751732404,0.5939210738036456
380,0.4566658531350041,0.5926956538144585
381,0.45542362005787296,0.591469812383757
382,0.45418180813569853,0.5902435496686733
383,0.4529404172262024,0.5890168658183561
384,0.4516994471950653,0.5877897609740028
385,0.45045889791589344,0.5865622352688558
386,0.44921876927022164,0.5853342888282339
387,0.44797906114749464,0.5841059217695279
388,0.44673977344505944,0.5828771342022219
389,0.4455009060681615,0.5816479262278991
390,0.444262458929925,0.5804182979402457
391,0.44302443195134955,0.5791882494250713
392,0.44178682506130174,0.5779577807603107
393,0.4405496381965097,0.5767268920160347
394,0.4393128713015716,0.5754955832544495
395,0.43807652432890687,0.5742638545298988
396,0.4368405972388114,0.5730317058888994
397,0.4356050899994036,0.5717991373700964
398,0.43437000258665104,0.5705661490043121
399,0.433135334984346,0.5693327408145188
400,0.4319010871841312,0.5680989128158666
401,0.43066725918547855,0.5668646650156521
402,0.42943385099568554,0.5656299974133467
403,0.4282008626299012,0.5643949100005938
404,0.4269682941110984,0.563159402761186
405,0.42573614547009897,0.5619234756710909
406,0.42450441674554806,0.5606871286984261
407,0.4232731079839631,0.5594503618034878
408,0.42204221923968666,0.558213174938696
409,0.4208117505749265,0.5569755680486475
410,0.4195817020597521,0.5557375410700727
411,0.4183520737720985,0.554499093931836
412,0.4171228657977759,0.553260226554938
413,0.4158940782304694,0.5520209388525031
414,0.41466571117176354,0.5507812307297761
415,0.4134377647311418,0.5495411020841041
416,0.41221023902599474,0.5483005528049321
417,0.4109831341816419,0.5470595827737952
418,0.40975645033132446,0.5458181918642991
419,0.40853018761624016,0.544576379942125
420,0.4073043461855389,0.543334146864993
421,0.4060789261963521,0.5420914924826734
422,0.4048539278137885,0.5408484166369487
423,0.4036293512109683,0.5396049191616215
424,0.4024051965690316,0.5383609998824808
425,0.4011814640771436,0.5371166586172933
426,0.3999581539325465,0.5358718951757955
427,0.3987352663405308,0.5346267093596455
428,0.39751280151449775,0.5333811009624503
429,0.39629075967595007,0.5321350697696996
430,0.3950691410545343,0.5308886155587795
431,0.3938479458880467,0.5296417380989287
432,0.3926271744224612,0.5283944371512319
433,0.39140682691195594,0.527146712468591
434,0.3901869036189318,0.5258985637957013
435,0.3889674048140488,0.5246499908690285
436,0.3877483307762315,0.5234009934167768
437,0.38652968179271663,0.5221515711588801
438,0.38531145815906886,0.5209017238069535
439,0.38409366017920943,0.5196514510642827
440,0.38287628816545793,0.5184007526257874
441,0.3816593424385387,0.517149628177987
442,0.38044282332763646,0.5158980773989887
443,0.3792267311704095,0.5146460999584344
444,0.37801106631304016,0.5133936955174856
445,0.3767958291102491,0.5121408637287741
446,0.3755810199253319,0.5108876042363876
447,0.3743666391302205,0.5096339166758325
448,0.3731526871054953,0.5083798006739706
449,0.3719391642404075,0.5071252558490117
450,0.3707260709329604,0.5058702818104852
451,0.36951340758991624,0.5046148781591611
452,0.3683011746268464,0.5033590444870455
453,0.36708937246816453,0.5021027803773253
454,0.36587800154717876,0.5008460854043388
455,0.3646670623061403,0.49958895913352397
456,0.3634565551962551,0.49833140112136376
457,0.362246480677773,0.49707341091537993
458,0.3610368392199965,0.4958149880540429
459,0.3598276313013514,0.4945561320667612
460,0.35861885740942223,0.49329684247381067
461,0.3574105180410043,0.4920371187863004
462,0.3562026137021528,0.4907769605061174
463,0.35499514490823825,0.4895163671258831
464,0.35378811218399275,0.488255338128891
465,0.3525815160635659,0.4869938729890638
466,0.351375357090585,0.48573197117089884
467,0.35016963581818394,0.48446963212940186
468,0.3489643528091071,0.4832068553100647
469,0.3477595086357217,0.48194364014875646
470,0.34655510388009814,0.4806799860717117
471,0.34535113913406423,0.479415892495454
472,0.34414761499928015,0.47815135882673454
473,0.34294453208727893,0.4768863844624629
474,0.3417418910195329,0.47562096878966287
475,0.34053969242753834,0.47435511118540696
476,0.33933793695286585,0.4730888110167326
477,0.33813662524722754,0.4718220676405881
478,0.3369357579725447,0.4705548804037696
479,0.33573533580103354,0.4692872486428499
480,0.3345353594152459,0.4680191716840939
481,0.33333582950817764,0.4667506488434172
482,0.33213674678331917,0.46548167942627716
483,0.330938111954729,0.4642122627276234
484,0.32973992574711897,0.46294239803182213
485,0.3285421888959398,0.4616720846125717
486,0.3273449021474413,0.4604013217328178
487,0.3261480662587706,0.45913010864468906
488,0.3249516819980447,0.4578584445894044
489,0.3237557501444259,0.45658632879719396
490,0.3225602714882396,0.45531376048723005
491,0.3213652468310242,0.45404073886750074
492,0.32017067698563706,0.45276726313476867
493,0.3189765627763419,0.45149333247445755
494,0.3177829050389064,0.45021894606056934
495,0.31658970462068203,0.4489441030555815
496,0.3153969623807127,0.4476688026103728
497,0.31420467918982775,0.44639304386410894
498,0.31301285593073036,0.4451168259441518
499,0.3118214934981076,0.44384014796596927
500,0.31063059279873806,0.4425630090330295
501,0.3094401547515775,0.4412854082366836
502,0.30825018028788054,0.4400073446560895
503,0.30706067035129747,0.4387288173580839
504,0.3058716258979931,0.43744982539708777
505,0.3046830478967508,0.43617036781498486
506,0.3034949373290854,0.4348904436410176
507,0.3023072951893613,0.4336100518916777
508,0.30112012248491293,0.4323291915705809
509,0.2999334202361539,0.43104786166835285
510,0.29874718947671386,0.4297660611625146
511,0.2975614312535415,0.4284837890173473
512,0.29637614662704515,0.42720104418378935
513,0.2951913366712182,0.42591782559929314
514,0.2940070024737639,0.42463413218770163
515,0.2928231451362382,0.42334996285912196
516,0.2916397657741703,0.42206531650978074
517,0.29045686551721084,0.42078019202190586
518,0.28927444550926484,0.4194945882635751
519,0.2880925069086362,0.418208504088585
520,0.28691105088817426,0.41692193833630353
521,0.2857300786354171,0.4156348898315255
522,0.2845495913527478,0.4143473573843246
523,0.2833695902575226,0.41305933978990206
524,0.28219007658227224,0.41177083582845553
525,0.2810110515748103,0.4104818442649726
526,0.27983251649841734,0.4091923638491296
527,0.2786544726320146,0.4079023933151027
528,0.277476921270302,0.4066119313813934
529,0.2762998637239502,0.4053209767506899
530,0.27512330131976837,0.40402952810967696
531,0.27394723540086474,0.40273758412886385
532,0.272771667326845,0.4014451434624253
533,0.2715965984739859,0.4001522047480024
534,0.27042203023540645,0.3988587666065262
535,0.2692479640212817,0.3975648276420489
536,0.2680744012590187,0.39627038644152734
537,0.26690134339344307,0.3949754415746455
538,0.26572879188702003,0.3936799915936313
539,0.26455674822003816,0.39238403503302766
540,0.2633852138908157,0.3910875704095148
541,0.2622141904159292,0.38979059622170054
542,0.2610436793303986,0.38849311094988703
543,0.25987368218792617,0.38719511305589316
544,0.25870420056110577,0.38589660098280665
545,0.25753523604165185,0.38459757315477805
546,0.25636679024063,0.38329802797679
547,0.2551988647886897,0.3819979638344235
548,0.25403146133629506,0.3806973790936302
549,0.25286458155397895,0.37939627210049365
550,0.25169822713258516,0.378094641180978
551,0.2505323997835105,0.3767924846406826
552,0.24936710123897643,0.3754898007646025
553,0.2482023332522748,0.3741865878168509
554,0.2470380975980484,0.37288284404041805
555,0.24587439607254502,0.37157856765688124
556,0.24471123049390475,0.37027375686615904
557,0.24354860270243983,0.36896840984621637
558,0.24238651456091587,0.36766252475278394
559,0.2412249679548487,0.3663560997190788
560,0.24006396479279557,0.3650491328555049
561,0.23890350700666851,0.36374162224935835
562,0.2377435965520336,0.3624335659645149
563,0.236584235408421,0.36112496204112865
564,0.23542542557966284,0.35981580849532124
565,0.23426716909420742,0.3585061033188427
566,0.23310946800546206,0.3571958444787522
567,0.23195232439211866,0.35588502991707793
568,0.23079574035851158,0.35457365755048886
569,0.22963971803496985,0.3532617252699336
570,0.22848425957817486,0.35194923094028774
571,0.2273293671715304,0.3506361723999952
572,0.22617504302553582,0.34932254746069424
573,0.2250212893781678,0.3480083539068438
574,0.22386810849527605,0.34669358949534157
575,0.22271550267097318,0.3453782519551213
576,0.22156347422804212,0.34406233898676686
577,0.22041202551836026,0.3427458482621001
578,0.21926115892330844,0.3414287774237523
579,0.21811087685420727,0.3401111240847575
580,0.21696118175276313,0.33879288582811173
581,0.21581207609151176,0.3374740602063244
582,0.2146635623742711,0.3361546447409717
583,0.21351564313662508,0.3348346369222447
584,0.21236832094638558,0.33351403420846026
585,0.21122159840408805,0.33219283402559674
586,0.21007547814348748,0.3308710337667966
587,0.208929962832072,0.3295486307918679
588,0.2077850551715673,0.3282256224267658
589,0.20664075789848702,0.3269020059630905
590,0.20549707378466742,0.3255777786575281
591,0.2043540056378058,0.3242529377313148
592,0.20321155630205,0.3229274803696982
593,0.20206972865855632,0.3216014037213397
594,0.20092852562609043,0.3202747048977598
595,0.19978795016162754,0.31894738097272757
596,0.19864800526096793,0.31761942898165973
597,0.19750869395936776,0.31629084592100287
598,0.19637001933218212,0.3149616287475965
599,0.19523198449552404,0.31363177437802714
600,0.1940945926069334,0.3123012796879676
601,0.1929578468660741,0.3109701415115006
602,0.19182175051542538,0.30963835664041994
603,0.19068630684100984,0.3083059218235338
604,0.18955151917312896,0.3069728337659333
605,0.18841739088710896,0.3056390891282501
606,0.18728392540408278,0.304304684525912
607,0.18615112619176433,0.3029696165283471
608,0.18501899676525912,0.3016338816582125
609,0.1838875406878986,0.30029747639057547
610,0.18275676157207255,0.298960397152073
611,0.1816266630800929,0.297622640320077
612,0.180497248925093,0.29628420222182095
613,0.17936852287191318,0.29494507913349866
614,0.17824048873804565,0.2936052672793703
615,0.17711315039457332,0.29226476283081393
616,0.1759865117671513,0.2909235619053757
617,0.17486057683698686,0.2895816605657874
618,0.1737353496418811,0.28823905481897727
619,0.17261083427726598,0.2868957406150211
620,0.17148703489726946,0.2855517138460967
621,0.1703639557158213,0.2842069703454163
622,0.16924160100778118,0.28286150588610703
623,0.16811997511008592,0.2815153161800783
624,0.16699908242293326,0.2801683968768668
625,0.16587892741100352,0.27882074356244324
626,0.16475951460469074,0.27747235175798
627,0.16364084860138928,0.27612321691861585
628,0.16252293406680451,0.27477333443215546
629,0.16140577573628034,0.27342269961774934
630,0.1602893784161905,0.27207130772456045
631,0.15917374698536702,0.27071915393035995
632,0.15805888639650956,0.2693662333400819
633,0.15694480167772262,0.2680125409844162
634,0.15583149793401319,0.26665807181824763
635,0.15471898034888065,0.26530282071915234
636,0.15360725418592225,0.2639467824857934
637,0.1524963247904868,0.2625899518363034
638,0.1513861975913937,0.26123232340661906
639,0.15027687810266688,0.25987389174874365
640,0.14916837192534127,0.25851465132900364
641,0.1480606847493089,0.2571545965262255
642,0.14695382235522447,0.25579372162987213
643,0.14584779061645037,0.2544320208381248
644,0.14474259550107504,0.25306948825592035
645,0.14363824307398043,0.2517061178929145
646,0.14253473949896112,0.2503419036613973
647,0.14143209104091337,0.2489768393741545
648,0.14033030406810498,0.2476109187422627
649,0.1392293850544657,0.24624413537279244
650,0.13812934058199056,0.24487648276650453
651,0.13703017734320844,0.2435079543154216
652,0.13593190214367712,0.24213854330033235
653,0.13483452190463396,0.24076824288828336
654,0.13373804366565056,0.23939704612989388
655,0.13264247458741396,0.23802494595668
656,0.13154782195457804,0.23665193517825
657,0.13045409317871182,0.2352780064794191
658,0.1293612958013226,0.23390315241723436
659,0.12826943749698883,0.23252736541792407
660,0.12717852607658953,0.23115063777373246
661,0.1260885694906385,0.22977296163965466
662,0.12499957583270971,0.2283943290300714
663,0.12391155334299864,0.2270147318152883
664,0.12282451041197728,0.2256341617179357
665,0.12173845558418128,0.22425261030927435
666,0.12065339756211291,0.22287006900537087
667,0.11956934521029561,0.22148652906315147
668,0.11848630755943068,0.22010198157629846
669,0.11740429381071127,0.21871641747105341
670,0.11632331334030543,0.21732982750185437
671,0.11524337570393839,0.21594220224679606
672,0.11416449064169398,0.21455353210300487
673,0.11308666808294432,0.21316380728177187
674,0.11200991815145789,0.21177301780356905
675,0.11093425117069755,0.2103811534928831
676,0.10985967766930005,0.20898820397285123
677,0.10878620838677044,0.20759415865971453
678,0.10771385427933944,0.20619900675705105
679,0.10664262652608969,0.20480273724985354
680,0.1055725365352631,0.20340533889831447
681,0.10450359595082948,0.2020068002314469
682,0.1034358166592807,0.20060710954042626
683,0.10236921079670525,0.1992062548717083
684,0.10130379075611007,0.19780422401985998
685,0.10023956919503374,0.19640100452013665
686,0.09917655904345624,0.1949965836407691
687,0.09811477351200004,0.19359094837493795
688,0.09705422610048708,0.19218408543246812
689,0.0959949306068082,0.19077598123113726
690,0.09493690113616016,0.18936662188768627
691,0.09388015211064404,0.18795599320844303
692,0.09282469827928475,0.18654408067958816
693,0.0917705547284201,0.18513086945697332
694,0.09071773689256901,0.18371634435558715
695,0.08966626056572358,0.182300489838507
696,0.08861614191312384,0.1808832900054338
697,0.08756739748354936,0.17946472858073304
698,0.08652004422213744,0.17804478890093978
699,0.08547409948375184,0.17662345390173106
700,0.08442958104695975,0.17520070610433502
701,0.08338650712859264,0.17377652760131235
702,0.08234489639901588,0.1723509000417568
703,0.08130476799804942,0.17092380461574608
