N_out,P_low,P_upp
85,0.9612688647946527,0.9860490083514974
86,0.9609155899077109,0.9858335671692213
87,0.9605627375800987,0.9856176997665387
88,0.9602103008553886,0.9854014131814586
89,0.9598582729700738,0.9851847142566051
90,0.9595066473461389,0.9849676096467378
91,0.9591554175839949,0.9847501058259026
92,0.9588045774557565,0.9845322090942384
93,0.9584541208988424,0.9843139255844564
94,0.9581040420098785,0.9840952612680127
95,0.9577543350388892,0.9838762219609911
96,0.957404994383757,0.9836568133297137
97,0.9570560145849386,0.9834370408960925
98,0.9567073903204202,0.9832169100427386
99,0.9563591164009013,0.9829964260178408
100,0.9560111877651934,0.9827755939398267
101,0.9556635994758216,0.9825544188018185
102,0.9553163467148187,0.982332905475893
103,0.9549694247797027,0.9821110587171583
104,0.9546228290796251,0.9818888831676549
105,0.9542765551316853,0.9816663833600909
106,0.9539305985573975,0.9814435637214214
107,0.9535849550793077,0.9812204285762761
108,0.9532396205177492,0.980996982150248
109,0.9528945907877308,0.9807732285730457
110,0.9525498618959517,0.9805491718815182
111,0.9522054299379372,0.9803248160225586
112,0.9518612910952875,0.9801001648558912
113,0.9515174416330355,0.9798752221567493
114,0.9511738778971088,0.9796499916184472
115,0.9508305963118893,0.979424476854854
116,0.9504875933778673,0.9791986814027699
117,0.9501448656693854,0.9789726087242137
118,0.9498024098324671,0.9787462622086226
119,0.9494602225827276,0.9785196451749704
120,0.9491183007033615,0.9782927608738057
121,0.9487766410432059,0.9780656124892156
122,0.9484352405148738,0.9778382031407179
123,0.9480940960929551,0.9776105358850833
124,0.9477532048122828,0.9773826137180931
125,0.9474125637662604,0.9771544395762334
126,0.9470721701052506,0.9769260163383298
127,0.9467320210350181,0.9766973468271241
128,0.9463921138152281,0.976468433810796
129,0.9460524457579975,0.9762392800044323
130,0.9457130142264939,0.9760098880714454
131,0.9453738166335842,0.9757802606249439
132,0.9450348504405284,0.9755504002290557
133,0.9446961131557164,0.9753203094002078
134,0.9443576023334487,0.9750899906083627
135,0.9440193155727556,0.9748594462782144
136,0.9436812505162565,0.9746286787903443
137,0.9433434048490555,0.9743976904823402
138,0.9430057762976738,0.9741664836498786
139,0.9426683626290151,0.9739350605477722
140,0.9423311616493656,0.9737034233909843
141,0.9419941712034238,0.97347157435561
142,0.9416573891733628,0.9732395155798286
143,0.9413208134779204,0.9730072491648235
144,0.9409844420715182,0.9727747771756757
145,0.9406482729434078,0.9725421016422289
146,0.9403123041168425,0.9723092245599277
147,0.9399765336482753,0.9720761478906315
148,0.9396409596265799,0.9718428735634022
149,0.9393055801722963,0.9716094034752697
150,0.9389703934368976,0.971375739491974
151,0.9386353976020796,0.9711418834486849
152,0.9383005908790704,0.9709078371507015
153,0.937965971507961,0.9706736023741299
154,0.9376315377570548,0.9704391808665428
155,0.9372972879222359,0.9702045743476185
156,0.9369632203263554,0.9699697845097632
157,0.9366293333186357,0.9697348130187139
158,0.9362956252740915,0.9694996615141254
159,0.9359620945929661,0.9692643316101401
160,0.9356287397001846,0.969028824895943
161,0.9352955590448223,0.9687931429362991
162,0.9349625510995869,0.968557287272079
163,0.9346297143603156,0.9683212594207666
164,0.9342970473454856,0.9680850608769561
165,0.9339645485957376,0.9678486931128335
166,0.9336322166734135,0.9676121575786459
167,0.933300050162104,0.9673754557031582
168,0.9329680476662112,0.9671385888940973
169,0.93263620781052,0.9669015585385853
170,0.9323045292397828,0.9666643660035598
171,0.931973010618314,0.9664270126361854
172,0.931641650629595,0.9661894997642521
173,0.9313104479758908,0.9659518286965656
174,0.930979401377874,0.9657140007233256
175,0.9306485095742608,0.9654760171164961
176,0.9303177713214549,0.9652378791301648
177,0.9299871853932004,0.9649995880008949
178,0.9296567505802442,0.9647611449480669
179,0.9293264656900065,0.9645225511742119
180,0.9289963295462589,0.9642838078653377
181,0.928666340988811,0.9640449161912459
182,0.9283364988732046,0.9638058773058408
183,0.9280068020704157,0.963566692347432
184,0.9276772494665634,0.9633273624390288
185,0.9273478399626253,0.9630878886886277
186,0.9270185724741605,0.9628482721894926
187,0.9266894459310399,0.9626085140204295
188,0.9263604592771805,0.9623686152460524
189,0.9260316114702888,0.962128576917046
190,0.9257029014816083,0.9618884000704189
191,0.9253743282956737,0.9616480857297536
192,0.9250458909100708,0.961407634905449
193,0.924717588335202,0.961167048594958
194,0.9243894195940564,0.9609263277830196
195,0.9240613837219864,0.9606854734418849
196,0.9237334797664891,0.9604444865315394
197,0.9234057067869912,0.9602033679999188
198,0.9230780638546414,0.9599621187831207
199,0.9227505500521049,0.9597207398056113
200,0.9224231644733643,0.9594792319804277
201,0.9220959062235234,0.9592375962093755
202,0.9217687744186176,0.9589958333832216
203,0.9214417681854254,0.9587539443818839
204,0.9211148866612868,0.9585119300746157
205,0.920788128993924,0.9582697913201864
206,0.9204614943412668,0.9580275289670589
207,0.9201349818712814,0.9577851438535621
208,0.9198085907618029,0.9575426368080604
209,0.9194823202003717,0.9573000086491196
210,0.9191561693840729,0.9570572601856687
211,0.9188301375193793,0.956814392217159
212,0.9185042238219985,0.9565714055337193
213,0.9181784275167213,0.9563283009163078
214,0.9178527478372752,0.9560850791368616
215,0.91752718402618,0.9558417409584415
216,0.9172017353346069,0.9555982871353762
217,0.9168764010222394,0.9553547184134008
218,0.9165511803571388,0.9551110355297949
219,0.9162260726156104,0.9548672392135157
220,0.9159010770820745,0.9546233301853306
221,0.9155761930489386,0.9543793091579449
222,0.9152514198164723,0.9541351768361288
223,0.9149267566926856,0.9538909339168407
224,0.9146022029932085,0.9536465810893483
225,0.9142777580411738,0.9534021190353477
226,0.9139534211671014,0.9531575484290794
227,0.9136291917087866,0.9529128699374431
228,0.913305069011188,0.9526680842201084
229,0.9129810524263198,0.9524231919296259
230,0.9126571413131453,0.9521781937115339
231,0.9123333350374726,0.951933090204464
232,0.9120096329718517,0.9516878820402447
233,0.9116860344954747,0.9514425698440026
234,0.9113625389940773,0.9511971542342621
235,0.9110391458598421,0.9509516358230433
236,0.9107158544913037,0.9507060152159572
237,0.9103926642932558,0.9504602930122998
238,0.9100695746766602,0.9502144698051447
239,0.9097465850585571,0.949968546181433
240,0.9094236948619772,0.9497225227220626
241,0.9091009035158554,0.9494764000019746
242,0.9087782104549468,0.9492301785902398
243,0.9084556151197427,0.9489838590501418
244,0.9081331169563895,0.9487374419392598
245,0.9078107154166092,0.9484909278095491
246,0.9074884099576197,0.9482443172074213
247,0.9071662000420582,0.9479976106738216
248,0.9068440851379057,0.9477508087443052
249,0.9065220647184121,0.9475039119491132
250,0.9062001382620231,0.9472569208132462
251,0.905878305252309,0.9470098358565364
252,0.9055565651778931,0.9467626575937194
253,0.9052349175323836,0.9465153865345037
254,0.9049133618143049,0.94626802318364
255,0.9045918975270307,0.9460205680409882
256,0.9042705241787187,0.9457730216015842
257,0.9039492412822454,0.9455253843557045
258,0.9036280483551435,0.9452776567889314
259,0.9033069449195392,0.9450298393822142
260,0.9029859305020903,0.944781932611933
261,0.9026650046339271,0.9445339369499582
262,0.9023441668505924,0.9442858528637108
263,0.9020234166919838,0.9440376808162211
264,0.9017027537022961,0.9437894212661861
265,0.9013821774299655,0.9435410746680273
266,0.9010616874276137,0.9432926414719452
267,0.9007412832519944,0.9430441221239751
268,0.9004209644639388,0.9427955170660408
269,0.9001007306283043,0.9425468267360078
270,0.8997805813139214,0.9422980515677352
271,0.8994605160935439,0.9420491919911272
272,0.8991405345437986,0.9418002484321841
273,0.8988206362451362,0.9415512213130512
274,0.8985008207817824,0.9413021110520676
275,0.8981810877416908,0.9410529180638154
276,0.8978614367164962,0.9408036427591654
277,0.8975418673014682,0.9405542855453248
278,0.8972223790954659,0.9403048468258827
279,0.8969029717008932,0.9400553270008546
280,0.8965836447236554,0.9398057264667274
281,0.8962643977731154,0.9395560456165027
282,0.8959452304620517,0.9393062848397398
283,0.8956261424066162,0.9390564445225975
284,0.8953071332262932,0.9388065250478765
285,0.8949882025438588,0.9385565267950594
286,0.8946693499853409,0.9383064501403519
287,0.8943505751799802,0.9380562954567215
288,0.8940318777601914,0.9378060631139373
289,0.8937132573615253,0.9375557534786082
290,0.8933947136226305,0.9373053669142202
291,0.8930762461852177,0.9370549037811745
292,0.8927578546940227,0.9368043644368238
293,0.8924395387967704,0.9365537492355083
294,0.8921212981441402,0.9363030585285913
295,0.8918031323897307,0.9360522926644944
296,0.8914850411900261,0.9358014519887318
297,0.8911670242043618,0.9355505368439445
298,0.8908490810948918,0.9352995475699337
299,0.8905312115265559,0.9350484845036935
300,0.8902134151670474,0.9347973479794438
301,0.8898956916867815,0.9345461383286621
302,0.8895780407588642,0.9342948558801146
303,0.8892604620590611,0.9340435009598884
304,0.8889429552657674,0.9337920738914206
305,0.8886255200599783,0.9335405749955297
306,0.8883081561252587,0.9332890045904445
307,0.8879908631477152,0.9330373629918338
308,0.8876736408159668,0.9327856505128354
309,0.8873564888211171,0.9325338674640837
310,0.887039406856726,0.9322820141537388
311,0.8867223946187832,0.9320300908875131
312,0.8864054518056805,0.9317780979686995
313,0.8860885781181854,0.9315260356981974
314,0.8857717732594151,0.9312739043745396
315,0.8854550369348103,0.9310217042939181
316,0.8851383688521101,0.9307694357502103
317,0.8848217687213265,0.9305170990350038
318,0.8845052362547198,0.9302646944376215
319,0.8841887711667744,0.9300122222451463
320,0.8838723731741746,0.9297596827424457
321,0.8835560419957804,0.9295070762121951
322,0.8832397773526048,0.9292544029349019
323,0.8829235789677903,0.9290016631889289
324,0.8826074465665862,0.9287488572505163
325,0.8822913798763261,0.928495985393806
326,0.8819753786264061,0.9282430478908622
327,0.8816594425482623,0.9279900450116949
328,0.8813435713753499,0.9277369770242806
329,0.8810277648431215,0.9274838441945841
330,0.8807120226890064,0.9272306467865798
331,0.8803963446523897,0.9269773850622725
332,0.8800807304745922,0.9267240592817174
333,0.87976517989885,0.9264706697030418
334,0.8794496926702945,0.9262172165824634
335,0.8791342685359335,0.9259637001743112
336,0.8788189072446307,0.9257101207310449
337,0.8785036085470881,0.9254564785032735
338,0.8781883721958259,0.9252027737397752
339,0.8778731979451644,0.9249490066875155
340,0.8775580855512056,0.9246951775916653
341,0.8772430347718158,0.9244412866956209
342,0.8769280453666062,0.9241873342410195
343,0.8766131170969167,0.9239333204677591
344,0.8762982497257981,0.923679245614015
345,0.8759834430179945,0.9234251099162574
346,0.8756686967399268,0.923170913609268
347,0.8753540106596759,0.9229166569261579
348,0.875039384546966,0.9226623400983832
349,0.8747248181731485,0.9224079633557623
350,0.8744103113111859,0.9221535269264912
351,0.8740958637356356,0.9218990310371603
352,0.8737814752226348,0.9216444759127701
353,0.8734671455498841,0.9213898617767464
354,0.8731528744966335,0.921135188850956
355,0.8728386618436658,0.9208804573557222
356,0.8725245073732831,0.9206256675098392
357,0.8722104108692907,0.9203708195305874
358,0.8718963721169841,0.9201159136337481
359,0.871582390903133,0.9198609500336177
360,0.8712684670159688,0.9196059289430221
361,0.8709546002451687,0.9193508505733309
362,0.8706407903818437,0.9190957151344713
363,0.8703270372185239,0.918840522834942
364,0.870013340549145,0.9185852738818262
365,0.8696997001690354,0.9183299684808062
366,0.8693861158749028,0.9180746068361754
367,0.8690725874648213,0.9178191891508523
368,0.8687591147382182,0.9175637156263928
369,0.8684456974958619,0.9173081864630042
370,0.8681323355398487,0.9170526018595557
371,0.867819028673591,0.9167969620135933
372,0.8675057767018047,0.9165412671213505
373,0.8671925794304973,0.9162855173777609
374,0.8668794366669558,0.9160297129764705
375,0.8665663482197347,0.9157738541098497
376,0.866253313898645,0.9155179409690042
377,0.865940333514742,0.9152619737437877
378,0.865627406880314,0.9150059526228128
379,0.8653145338088719,0.9147498777934625
380,0.8650017141151366,0.914493749441901
381,0.864688947615029,0.9142375677530854
382,0.8643762341256591,0.9139813329107765
383,0.8640635734653149,0.9137250450975496
384,0.8637509654534521,0.9134687044948044
385,0.8634384099106833,0.9132123112827771
386,0.863125906658768,0.9129558656405499
387,0.8628134555206018,0.9126993677460608
388,0.8625010563202071,0.9124428177761152
389,0.8621887088827223,0.9121862159063949
390,0.861876413034392,0.9119295623114688
391,0.8615641686025578,0.9116728571648017
392,0.861251975415648,0.9114161006387657
393,0.8609398333031684,0.9111592929046478
394,0.8606277420956927,0.9109024341326616
395,0.860315701624853,0.9106455244919548
396,0.8600037117233308,0.9103885641506199
397,0.8596917722248477,0.9101315532757024
398,0.8593798829641567,0.9098744920332109
399,0.8590680437770327,0.9096173805881251
400,0.8587562545002639,0.9093602191044057
401,0.8584445149716435,0.909103007745002
402,0.8581328250299605,0.9088457466718618
403,0.8578211845149908,0.9085884360459393
404,0.8575095932674901,0.9083310760272041
405,0.8571980511291843,0.9080736667746488
406,0.8568865579427618,0.9078162084462985
407,0.8565751135518649,0.9075587011992179
408,0.8562637178010821,0.90730114518952
409,0.8559523705359403,0.9070435405723745
410,0.8556410716028962,0.9067858875020149
411,0.855329820849329,0.906528186131747
412,0.8550186181235323,0.9062704366139568
413,0.8547074632747071,0.9060126391001176
414,0.8543963561529536,0.9057547937407983
415,0.8540852966092637,0.9054969006856703
416,0.8537742844955138,0.9052389600835157
417,0.8534633196644578,0.9049809720822337
418,0.8531524019697191,0.9047229368288494
419,0.8528415312657841,0.9044648544695192
420,0.8525307074079944,0.9042067251495394
421,0.8522199302525407,0.9039485490133525
422,0.8519091996564554,0.9036903262045547
423,0.8515985154776049,0.9034320568659023
424,0.8512878775746844,0.9031737411393191
425,0.8509772858072099,0.9029153791659027
426,0.8506667400355119,0.9026569710859315
427,0.8503562401207293,0.9023985170388713
428,0.850045785924802,0.9021400171633815
429,0.849735377310465,0.9018814715973226
430,0.8494250141412423,0.9016228804777613
431,0.8491146962814394,0.9013642439409778
432,0.8488044235961387,0.901105562122472
433,0.848494195951192,0.9008468351569692
434,0.8481840132132146,0.9005880631784269
435,0.8478738752495798,0.9003292463200406
436,0.8475637819284123,0.9000703847142499
437,0.8472537331185828,0.8998114784927445
438,0.8469437286897015,0.8995525277864699
439,0.8466337685121126,0.8992935327256337
440,0.8463238524568887,0.8990344934397112
441,0.8460139803958249,0.8987754100574508
442,0.845704152201433,0.8985162827068802
443,0.8453943677469364,0.8982571115153121
444,0.8450846269062638,0.8979978966093488
445,0.8447749295540448,0.8977386381148891
446,0.8444652755656031,0.8974793361571327
447,0.8441556648169525,0.897219990860586
448,0.8438460971847905,0.8969606023490679
449,0.843536572546494,0.8967011707457138
450,0.8432270907801132,0.8964416961729822
451,0.8429176517643671,0.8961821787526593
452,0.8426082553786377,0.8959226186058642
453,0.8422989015029658,0.8956630158530541
454,0.8419895900180456,0.895403370614029
455,0.8416803208052194,0.895143683007937
456,0.8413710937464731,0.8948839531532795
457,0.8410619087244313,0.8946241811679153
458,0.8407527656223522,0.8943643671690663
459,0.8404436643241235,0.8941045112733217
460,0.8401346047142568,0.8938446135966429
461,0.8398255866778835,0.8935846742543687
462,0.8395166101007502,0.893324693361219
463,0.8392076748692135,0.8930646710313004
464,0.8388987808702364,0.8928046073781101
465,0.8385899279913829,0.8925445025145406
466,0.8382811161208141,0.8922843565528846
467,0.8379723451472838,0.8920241696048387
468,0.8376636149601335,0.8917639417815082
469,0.8373549254492894,0.8915036731934116
470,0.8370462765052561,0.8912433639504849
471,0.8367376680191143,0.8909830141620853
472,0.8364290998825157,0.8907226239369962
473,0.8361205719876785,0.8904621933834309
474,0.8358120842273843,0.8902017226090372
475,0.8355036364949731,0.8899412117209007
476,0.8351952286843394,0.88968066082555
477,0.8348868606899285,0.8894200700289596
478,0.8345785324067323,0.8891594394365548
479,0.8342702437302859,0.8888987691532152
480,0.8339619945566626,0.8886380592832789
481,0.833653784782471,0.8883773099305456
482,0.8333456143048507,0.8881165211982822
483,0.8330374830214688,0.8878556931892243
484,0.8327293908305158,0.8875948260055819
485,0.8324213376307023,0.8873339197490423
486,0.8321133233212549,0.8870729745207737
487,0.8318053478019125,0.8868119904214297
488,0.8314974109729236,0.8865509675511514
489,0.8311895127350413,0.8862899060095729
490,0.8308816529895208,0.8860288058958236
491,0.8305738316381152,0.885767667308532
492,0.8302660485830728,0.8855064903458296
493,0.829958303727133,0.8852452751053538
494,0.8296505969735228,0.8849840216842517
495,0.829342928225954,0.8847227301791838
496,0.8290352973886191,0.8844614006863267
497,0.8287277043661886,0.8842000333013769
498,0.8284201490638076,0.8839386281195541
499,0.8281126313870917,0.8836771852356046
500,0.8278051512421251,0.883415704743804
501,0.8274977085354565,0.8831541867379614
502,0.8271903031740957,0.8828926313114217
503,0.8268829350655115,0.8826310385570691
504,0.8265756041176272,0.8823694085673306
505,0.8262683102388186,0.8821077414341786
506,0.8259610533379107,0.8818460372491345
507,0.8256538333241739,0.881584296103271
508,0.8253466501073217,0.8813225180872162
509,0.8250395035975078,0.8810607032911559
510,0.8247323937053229,0.8807988518048365
511,0.8244253203417912,0.8805369637175686
512,0.8241182834183685,0.8802750391182292
513,0.8238112828469384,0.8800130780952654
514,0.8235043185398103,0.8797510807366963
515,0.8231973904097155,0.879489047130117
516,0.8228904983698055,0.8792269773627004
517,0.8225836423336482,0.878964871521201
518,0.8222768222152259,0.8787027296919565
519,0.8219700379289322,0.8784405519608918
520,0.8216632893895692,0.878178338413521
521,0.821356576512345,0.8779160891349502
522,0.8210498992128709,0.8776538042098804
523,0.8207432574071586,0.8773914837226101
524,0.8204366510116179,0.8771291277570377
525,0.8201300799430542,0.8768667363966643
526,0.8198235441186654,0.876604309724597
527,0.8195170434560394,0.87634184782355
528,0.8192105778731519,0.8760793507758483
529,0.8189041472883638,0.8758168186634302
530,0.8185977516204184,0.8755542515678489
531,0.8182913907884395,0.8752916495702765
532,0.817985064711928,0.8750290127515049
533,0.8176787733107607,0.8747663411919491
534,0.8173725165051865,0.8745036349716497
535,0.8170662942158252,0.874240894170275
536,0.8167601063636645,0.8739781188671236
537,0.8164539528700577,0.8737153091411264
538,0.8161478336567215,0.8734524650708498
539,0.8158417486457336,0.8731895867344968
540,0.8155356977595303,0.8729266742099104
541,0.8152296809209045,0.8726637275745754
542,0.8149236980530034,0.8724007469056207
543,0.8146177490793254,0.8721377322798216
544,0.8143118339237194,0.8718746837736021
545,0.8140059525103815,0.8716116014630373
546,0.8137001047638531,0.8713484854238548
547,0.8133942906090185,0.8710853357314379
548,0.813088509971103,0.8708221524608275
549,0.8127827627756714,0.8705589356867233
550,0.8124770489486244,0.8702956854834878
551,0.8121713684161975,0.8700324019251464
552,0.811865721104959,0.8697690850853907
553,0.8115601069418072,0.8695057350375809
554,0.8112545258539695,0.8692423518547462
555,0.8109489777689988,0.8689789356095887
556,0.8106434626147729,0.8687154863744844
557,0.8103379803194921,0.8684520042214854
558,0.8100325308116764,0.8681884892223222
559,0.8097271140201648,0.8679249414484049
560,0.8094217298741124,0.8676613609708266
561,0.809116378302989,0.8673977478603635
562,0.8088110592365768,0.8671341021874784
563,0.8085057726049686,0.866870424022322
564,0.8082005183385662,0.8666067134347343
565,0.8078952963680781,0.8663429704942477
566,0.8075901066245179,0.8660791952700877
567,0.8072849490392023,0.8658153878311754
568,0.8069798235437496,0.865551548246129
569,0.8066747300700772,0.8652876765832666
570,0.8063696685504003,0.8650237729106061
571,0.8060646389172305,0.8647598372958686
572,0.805759641103373,0.8644958698064803
573,0.8054546750419254,0.8642318705095726
574,0.805149740666276,0.8639678394719861
575,0.8048448379101025,0.8637037767602704
576,0.8045399667073689,0.8634396824406871
577,0.8042351269923254,0.8631755565792107
578,0.8039303186995054,0.8629113992415308
579,0.8036255417637246,0.8626472104930538
580,0.8033207961200795,0.8623829903989044
581,0.8030160817039441,0.862118739023927
582,0.8027113984509712,0.8618544564326882
583,0.8024067462970879,0.8615901426894774
584,0.8021021251784953,0.8613257978583092
585,0.8017975350316673,0.8610614220029248
586,0.8014929757933476,0.8607970151867934
587,0.8011884474005496,0.8605325774731138
588,0.8008839497905542,0.8602681089248168
589,0.8005794829009079,0.860003609604565
590,0.8002750466694213,0.8597390795747566
591,0.7999706410341688,0.8594745188975248
592,0.7996662659334852,0.8592099276347411
593,0.7993619213059657,0.8589453058480159
594,0.7990576070904634,0.8586806535986996
595,0.7987533232260887,0.8584159709478854
596,0.7984490696522065,0.8581512579564093
597,0.7981448463084366,0.8578865146848532
598,0.7978406531346505,0.8576217411935447
599,0.7975364900709709,0.8573569375425598
600,0.7972323570577698,0.8570921037917238
601,0.7969282540356679,0.8568272400006125
602,0.7966241809455317,0.8565623462285545
603,0.7963201377284741,0.8562974225346313
604,0.7960161243258508,0.8560324689776804
605,0.7957121406792607,0.8557674856162952
606,0.7954081867305434,0.8555024725088266
607,0.7951042624217786,0.8552374297133853
608,0.7948003676952845,0.8549723572878423
609,0.794496502493616,0.8547072552898305
610,0.7941926667595641,0.854442123776746
611,0.7938888604361537,0.8541769628057495
612,0.7935850834666436,0.8539117724337678
613,0.7932813357945238,0.8536465527174945
614,0.792977617363515,0.8533813037133919
615,0.7926739281175668,0.8531160254776926
616,0.7923702680008576,0.8528507180663993
617,0.7920666369577914,0.8525853815352877
618,0.7917630349329987,0.8523200159399072
619,0.7914594618713333,0.8520546213355815
620,0.7911559177178723,0.8517891977774112
621,0.7908524024179144,0.8515237453202733
622,0.790548915916979,0.8512582640188247
623,0.7902454581608046,0.8509927539275004
624,0.7899420290953479,0.8507272151005182
625,0.789638628666782,0.8504616475918767
626,0.7893352568214966,0.8501960514553586
627,0.7890319135060949,0.8499304267445311
628,0.7887285986673942,0.8496647735127472
629,0.7884253122524234,0.849399091813147
630,0.7881220542084227,0.8491333816986579
631,0.7878188244828425,0.8488676432219976
632,0.7875156230233413,0.8486018764356735
633,0.7872124497777857,0.8483360813919851
634,0.7869093046942484,0.8480702581430237
635,0.7866061877210075,0.8478044067406754
636,0.7863030988065459,0.8475385272366203
637,0.786000037899549,0.8472726196823351
638,0.7856970049489048,0.8470066841290932
639,0.7853939999037021,0.8467407206279666
640,0.7850910227132291,0.846474729229826
641,0.7847880733269739,0.8462087099853429
642,0.7844851516946215,0.8459426629449901
643,0.7841822577660541,0.8456765881590426
644,0.7838793914913493,0.8454104856775791
645,0.7835765528207799,0.8451443555504831
646,0.7832737417048116,0.8448781978274431
647,0.7829709580941028,0.8446120125579547
648,0.7826682019395043,0.8443457997913211
649,0.7823654731920564,0.8440795595766537
650,0.7820627718029896,0.8438132919628742
651,0.7817600977237229,0.8435469969987144
652,0.7814574509058629,0.8432806747327183
653,0.7811548313012024,0.843014325213242
654,0.7808522388617206,0.8427479484884557
655,0.7805496735395806,0.8424815446063438
656,0.7802471352871296,0.8422151136147067
657,0.7799446240568971,0.8419486555611607
658,0.7796421398015952,0.8416821704931403
659,0.779339682474116,0.8414156584578979
660,0.7790372520275319,0.8411491195025054
661,0.7787348484150944,0.8408825536738553
662,0.7784324715902329,0.8406159610186611
663,0.7781301215065536,0.8403493415834581
664,0.7778277981178396,0.8400826954146056
665,0.7775255013780491,0.8398160225582858
666,0.7772232312413141,0.8395493230605066
667,0.7769209876619412,0.8392825969671014
668,0.7766187705944083,0.83901584432373
669,0.7763165799933663,0.8387490651758803
670,0.7760144158136364,0.8384822595688685
671,0.7757122780102104,0.8382154275478397
672,0.7754101665382476,0.8379485691577696
673,0.7751080813530778,0.8376816844434649
674,0.7748060224101966,0.8374147734495644
675,0.7745039896652667,0.8371478362205389
676,0.7742019830741171,0.8368808728006935
677,0.7739000025927407,0.8366138832341679
678,0.7735980481772952,0.8363468675649363
679,0.7732961197841012,0.8360798258368094
680,0.772994217369642,0.8358127580934354
681,0.7726923408905624,0.8355456643782995
682,0.7723904903036678,0.8352785447347253
683,0.7720886655659243,0.8350113992058767
684,0.7717868666344563,0.834744227834757
685,0.7714850934665468,0.8344770306642108
686,0.7711833460196373,0.8342098077369241
687,0.7708816242513252,0.8339425590954261
688,0.7705799281193645,0.8336752847820886
689,0.7702782575816638,0.8334079848391281
690,0.7699766125962869,0.8331406593086057
691,0.7696749931214514,0.832873308232428
692,0.7693733991155276,0.8326059316523484
693,0.7690718305370381,0.832338529609967
694,0.7687702873446569,0.8320711021467322
695,0.7684687694972091,0.8318036493039411
696,0.7681672769536694,0.8315361711227395
697,0.7678658096731623,0.8312686676441242
698,0.7675643676149603,0.8310011389089424
699,0.7672629507384844,0.8307335849578934
700,0.7669615590033019,0.8304660058315281
701,0.7666601923691272,0.8301984015702506
702,0.7663588507958201,0.8299307722143193
703,0.7660575342433856,0.8296631178038466
