N_out,P_low,P_upp
704,0.0559124335061878,0.18378103297048676
705,0.05499869993672124,0.18223470032188127
706,0.054087593231509246,0.18068574646938784
707,0.053179153541771496,0.17913413118937427
708,0.05227342218242281,0.17757981308265303
709,0.051370441679790546,0.17602274952568264
710,0.05047025582188169,0.1744628966191194
711,0.049572909711368296,0.1729002091335411
712,0.048678449821471736,0.1713346404521494
713,0.04778692405494289,0.16976614251024225
714,0.04689838180634931,0.16819466573123076
715,0.04601287402789844,0.16662015895895588
716,0.045130453299045636,0.16504256938603878
717,0.04425117390015454,0.16346184247797668
718,0.04337509189050237,0.16187792189267125
719,0.04250226519094613,0.1602907493950464
720,0.04163275367159369,0.15870026476638632
721,0.04076661924485547,0.1571064057079844
722,0.03990392596428194,0.15550910773866367
723,0.0390447401296341,0.153908304085681
724,0.038189130398672,0.15230392556848615
725,0.037337167906189794,0.1506959004747529
726,0.03648892639088186,0.1490841544280438
727,0.035644482330671856,0.14746861024640712
728,0.03480391508720648,0.14584918779113165
729,0.033967307060277174,0.14422580380480765
730,0.0331347438530154,0.14259837173775325
731,0.03230631444878873,0.1409668015617649
732,0.0314821114008208,0.13933099957004014
733,0.030662231035668785,0.13769086816199338
734,0.029846773671805438,0.13604630561154307
735,0.029035843854694265,0.13439720581728865
736,0.028229550609892518,0.13274345803281273
737,0.027428007715891045,0.13108494657513647
738,0.026631333998590856,0.1294215505091194
739,0.025839653649534444,0.12775314330532872
740,0.025053096570259226,0.12607959246859224
741,0.024271798745417406,0.12440075913409909
742,0.023495902647630573,0.12271649762750325
743,0.022725557677405472,0.12102665498502496
744,0.02196092064185895,0.11933107042899604
745,0.02120215627647226,0.11762957479367864
746,0.020449437814640037,0.11592198989545399
747,0.019702947610409582,0.11420812784063394
748,0.018962877820525637,0.11248779026315492
749,0.018229431152729347,0.11076076748325214
750,0.0175028216882277,0.10902683757684106
751,0.016783275787363272,0.10728576534371415
752,0.016071033088817965,0.10553730116073756
753,0.015366347614192088,0.10378117970394596
754,0.01466948899156939,0.10201711852068884
755,0.013980743813737151,0.10024481642969207
756,0.013300417149148758,0.09846395172291811
757,0.012628834226549479,0.09667418013828599
758,0.011966342317510481,0.09487513256641855
759,0.011313312845035228,0.09306641244736802
760,0.010670143750995731,0.09124759280435835
761,0.010037262160571436,0.0894182128505231
762,0.009415127388209266,0.08757777409079981
763,0.008804234337059236,0.08572573582375442
764,0.008205117352490743,0.08386150992607655
765,0.007618354600291255,0.08198445477433314
766,0.00704457305152939,0.08009386812230912
767,0.006484454168750653,0.07818897870512131
768,0.0059387404017967604,0.07626893627941633
769,0.00540824261521633,0.07433279972689777
770,0.004893848581140392,0.07237952273832904
771,0.004396532678070275,0.07040793644566001
772,0.003917366930624722,0.06841672816417077
773,0.003457533495647591,0.06640441511921502
774,0.0030183386237501164,0.06436931162446591
775,0.0026012279612352973,0.06230948758981447
776,0.0022078027297438574,0.06022271537003532
777,0.0018398356893641887,0.058106400660359214
778,0.0014992845918321285,0.05595749113236115
779,0.0011882985642036603,0.05377235331219776
780,0.000909208574876974,0.05154660298087799
781,0.0006644849941932485,0.04927486551422411
782,0.0004566298242619782,0.046950426891227304
783,0.00028794232535533926,0.04456470689835501
784,0.000160045728088698,0.04210642833321088
785,7.29876185796563e-05,0.03956023314031931
786,2.369251022404928e-05,0.03690420924708704
787,3.94124764235837e-06,0.034105033187806444
788,1.266666838084518e-07,0.031107058160568357
789,6.3291594187830924e-12,0.027802059744126528
790,0.0,0.023904373006609747
