N_out,P_low,P_upp
298,0.883396356880227,0.9385000648280711
299,0.8830670990217089,0.9382534012328249
300,0.882737931967899,0.9380066466060504
301,0.8824088553113835,0.937759801356687
302,0.8820798686480689,0.9375128658903389
303,0.8817509715771453,0.9372658406093134
304,0.881422163701048,0.9370187259126583
305,0.8810934446254212,0.9367715221961989
306,0.8807648139590815,0.9365242298525744
307,0.8804362713139822,0.9362768492712739
308,0.8801078163051782,0.9360293808386719
309,0.8797794485507912,0.935781824938063
310,0.8794511676719752,0.935534181949696
311,0.8791229732928831,0.9352864522508084
312,0.8787948650406339,0.9350386362156596
313,0.8784668425452783,0.9347907342155635
314,0.8781389054397685,0.9345427466189212
315,0.8778110533599245,0.9342946737912531
316,0.8774832859444042,0.9340465160952302
317,0.8771556028346712,0.9337982738907052
318,0.8768280036749652,0.9335499475347437
319,0.8765004881122711,0.9333015373816537
320,0.8761730557962903,0.9330530437830156
321,0.8758457063794105,0.9328044670877119
322,0.8755184395166772,0.9325558076419562
323,0.8751912548657652,0.9323070657893213
324,0.874864152086951,0.9320582418707677
325,0.8745371308430843,0.9318093362246717
326,0.8742101907995609,0.9315603491868523
327,0.8738833316242964,0.9313112810905982
328,0.8735565529876994,0.9310621322666954
329,0.8732298545626442,0.9308129030434528
330,0.8729032360244464,0.9305635937467276
331,0.8725766970508371,0.9303142046999522
332,0.8722502373219367,0.9300647362241588
333,0.8719238565202314,0.929815188638004
334,0.8715975543305482,0.9295655622577943
335,0.8712713304400304,0.9293158573975094
336,0.8709451845381142,0.9290660743688269
337,0.8706191163165048,0.9288162134811456
338,0.8702931254691538,0.9285662750416088
339,0.8699672116922357,0.9283162593551272
340,0.8696413746841252,0.9280661667244021
341,0.8693156141453755,0.9278159974499475
342,0.8689899297786959,0.9275657518301117
343,0.8686643212889302,0.9273154301611004
344,0.8683387883830349,0.927065032736997
345,0.8680133307700583,0.9268145598497846
346,0.8676879481611197,0.9265640117893665
347,0.8673626402693887,0.9263133888435877
348,0.8670374068100647,0.9260626912982544
349,0.8667122475003566,0.9258119194371547
350,0.8663871620594636,0.9255610735420788
351,0.8660621502085549,0.9253101538928383
352,0.865737211670751,0.9250591607672856
353,0.8654123461711039,0.9248080944413332
354,0.8650875534365786,0.9245569551889727
355,0.8647628331960346,0.9243057432822938
356,0.8644381851802075,0.924054458991502
357,0.8641136091216904,0.9238031025849376
358,0.8637891047549162,0.9235516743290935
359,0.8634646718161402,0.9233001744886324
360,0.8631403100434222,0.9230486033264058
361,0.8628160191766093,0.9227969611034695
362,0.8624917989573191,0.9225452480791024
363,0.8621676491289223,0.9222934645108226
364,0.8618435694365268,0.9220416106544039
365,0.8615195596269605,0.9217896867638932
366,0.8611956194487554,0.9215376930916257
367,0.8608717486521319,0.9212856298882421
368,0.8605479469889821,0.921033497402704
369,0.8602242142128549,0.9207812958823095
370,0.8599005500789403,0.920529025572709
371,0.8595769543440539,0.9202766867179205
372,0.8592534267666221,0.9200242795603447
373,0.8589299671066668,0.91977180434078
374,0.8586065751257912,0.9195192612984375
375,0.8582832505871649,0.9192666506709553
376,0.8579599932555094,0.9190139726944132
377,0.8576368028970839,0.918761227603347
378,0.8573136792796714,0.9185084156307625
379,0.8569906221725652,0.9182555370081494
380,0.8566676313465539,0.9180025919654954
381,0.8563447065739095,0.9177495807312996
382,0.8560218476283724,0.9174965035325857
383,0.8556990542851396,0.9172433605949161
384,0.8553763263208503,0.9169901521424039
385,0.8550536635135739,0.9167368783977272
386,0.8547310656427967,0.9164835395821411
387,0.8544085324894093,0.9162301359154906
388,0.8540860638356946,0.9159766676162231
389,0.8537636594653146,0.915723134901401
390,0.8534413191632989,0.9154695379867138
391,0.8531190427160321,0.9152158770864907
392,0.8527968299112421,0.9149621524137117
393,0.8524746805379886,0.91470836418002
394,0.8521525943866507,0.9144545125957342
395,0.8518305712489161,0.9142005978698587
396,0.8515086109177693,0.9139466202100965
397,0.85118671318748,0.9136925798228596
398,0.8508648778535929,0.9134384769132802
399,0.8505431047129155,0.9131843116852224
400,0.8502213935635083,0.9129300843412931
401,0.8498997442046733,0.9126757950828518
402,0.8495781564369433,0.9124214441100226
403,0.8492566300620719,0.9121670316217043
404,0.8489351648830226,0.9119125578155807
405,0.8486137607039586,0.911658022888131
406,0.8482924173302324,0.9114034270346404
407,0.8479711345683765,0.9111487704492098
408,0.8476499122260924,0.9108940533247663
409,0.8473287501122413,0.9106392758530724
410,0.8470076480368343,0.9103844382247366
411,0.8466866058110223,0.9101295406292227
412,0.8463656232470871,0.9098745832548595
413,0.8460447001584317,0.9096195662888499
414,0.8457238363595706,0.909364489917281
415,0.8454030316661212,0.9091093543251331
416,0.8450822858947937,0.9088541596962884
417,0.8447615988633835,0.9085989062135407
418,0.8444409703907607,0.9083435940586043
419,0.8441204002968619,0.9080882234121228
420,0.8437998884026822,0.9078327944536777
421,0.8434794345302649,0.9075773073617975
422,0.843159038502694,0.9073217623139662
423,0.8428387001440862,0.9070661594866314
424,0.8425184192795809,0.9068104990552135
425,0.8421981957353336,0.9065547811941133
426,0.841878029338506,0.9062990060767211
427,0.8415579199172595,0.9060431738754237
428,0.841237867300746,0.905787284761614
429,0.8409178713191005,0.9055313389056973
430,0.8405979318034325,0.9052753364771009
431,0.8402780485858194,0.9050192776442805
432,0.839958221499298,0.9047631625747291
433,0.8396384503778564,0.9045069914349839
434,0.8393187350564273,0.9042507643906343
435,0.8389990753708805,0.9039944816063293
436,0.8386794711580143,0.903738143245785
437,0.83835992225555,0.9034817494717917
438,0.8380404285021231,0.9032253004462218
439,0.8377209897372768,0.9029687963300362
440,0.8374016058014547,0.9027122372832923
441,0.837082276535994,0.9024556234651504
442,0.836763001783118,0.9021989550338809
443,0.83644378138593,0.9019422321468719
444,0.8361246151884054,0.9016854549606346
445,0.8358055030353864,0.9014286236308113
446,0.8354864447725733,0.9011717383121824
447,0.8351674402465201,0.9009147991586713
448,0.8348484893046263,0.9006578063233531
449,0.8345295917951308,0.9004007599584598
450,0.834210747567106,0.9001436602153869
451,0.8338919564704509,0.8998865072447004
452,0.8335732183558847,0.8996293011961428
453,0.8332545330749411,0.8993720422186388
454,0.8329359004799618,0.8991147304603025
455,0.8326173204240902,0.8988573660684432
456,0.8322987927612655,0.898599949189571
457,0.8319803173462167,0.8983424799694034
458,0.8316618940344569,0.8980849585528712
459,0.8313435226822768,0.8978273850841241
460,0.8310252031467398,0.8975697597065366
461,0.8307069352856749,0.8973120825627148
462,0.8303887189576723,0.8970543537945002
463,0.8300705540220771,0.8967965735429771
464,0.8297524403389837,0.8965387419484778
465,0.8294343777692301,0.8962808591505874
466,0.8291163661743932,0.8960229252881504
467,0.8287984054167821,0.8957649404992756
468,0.8284804953594338,0.8955069049213414
469,0.828162635866107,0.8952488186910019
470,0.8278448268012779,0.8949906819441911
471,0.8275270680301337,0.8947324948161293
472,0.827209359418568,0.8944742574413275
473,0.826891700833176,0.8942159699535928
474,0.8265740921412487,0.8939576324860339
475,0.8262565332107682,0.8936992451710657
476,0.8259390239104027,0.8934408081404144
477,0.8256215641095022,0.8931823215251227
478,0.8253041536780916,0.8929237854555545
479,0.824986792486868,0.8926652000613999
480,0.8246694804071951,0.8924065654716802
481,0.8243522173110981,0.8921478818147521
482,0.8240350030712591,0.8918891492183134
483,0.8237178375610127,0.8916303678094066
484,0.8234007206543412,0.8913715377144248
485,0.8230836522258702,0.891112659059115
486,0.8227666321508631,0.8908537319685836
487,0.8224496603052184,0.8905947565673008
488,0.8221327365654632,0.8903357329791048
489,0.8218158608087498,0.8900766613272065
490,0.821499032912852,0.8898175417341938
491,0.8211822527561592,0.889558374322036
492,0.820865520217673,0.889299159212088
493,0.8205488351770027,0.889039896525095
494,0.8202321975143616,0.8887805863811964
495,0.8199156071105618,0.8885212288999298
496,0.8195990638470108,0.8882618242002361
497,0.8192825676057068,0.8880023724004623
498,0.8189661182692356,0.8877428736183669
499,0.8186497157207653,0.887483327971123
500,0.8183333598440434,0.887223735575323
501,0.8180170505233918,0.886964096546982
502,0.8177007876437037,0.8867044110015427
503,0.8173845710904393,0.8864446790538779
504,0.8170684007496218,0.8861849008182958
505,0.8167522765078342,0.885925076408543
506,0.8164361982522146,0.8856652059378085
507,0.816120165870453,0.8854052895187275
508,0.8158041792507875,0.8851453272633858
509,0.8154882382820005,0.884885319283322
510,0.8151723428534148,0.884625265689533
511,0.8148564928548908,0.8843651665924763
512,0.8145406881768217,0.8841050221020741
513,0.8142249287101307,0.883844832327717
514,0.8139092143462676,0.8835845973782676
515,0.8135935449772044,0.8833243173620635
516,0.8132779204954328,0.8830639923869216
517,0.8129623407939602,0.8828036225601409
518,0.8126468057663061,0.8825432079885064
519,0.8123313153064997,0.882282748778292
520,0.812015869309075,0.8820222450352647
521,0.8117004676690688,0.8817616968646869
522,0.8113851102820165,0.8815011043713205
523,0.8110697970439499,0.88124046765943
524,0.8107545278513921,0.8809797868327859
525,0.8104393026013567,0.8807190619946673
526,0.8101241211913421,0.8804582932478661
527,0.8098089835193305,0.8801974806946894
528,0.8094938894837833,0.8799366244369627
529,0.8091788389836386,0.8796757245760339
530,0.8088638319183077,0.879414781212775
531,0.808548868187673,0.8791537944475869
532,0.8082339476920835,0.8788927643804003
533,0.807919070332353,0.8786316911106811
534,0.8076042360097567,0.8783705747374312
535,0.8072894446260279,0.8781094153591933
536,0.8069746960833555,0.8778482130740528
537,0.8066599902843812,0.8775869679796406
538,0.8063453271321959,0.8773256801731371
539,0.8060307065303377,0.8770643497512738
540,0.8057161283827883,0.8768029768103368
541,0.8054015925939708,0.87654156144617
542,0.8050870990687466,0.8762801037541769
543,0.8047726477124122,0.8760186038293242
544,0.8044582384306974,0.8757570617661443
545,0.8041438711297622,0.8754954776587383
546,0.8038295457161933,0.8752338516007778
547,0.8035152620970026,0.8749721836855091
548,0.8032010201796238,0.8747104740057544
549,0.80288681987191,0.8744487226539155
550,0.8025726610821314,0.8741869297219759
551,0.8022585437189717,0.8739250953015032
552,0.8019444676915264,0.8736632194836527
553,0.8016304329093004,0.8734013023591686
554,0.8013164392822046,0.8731393440183877
555,0.8010024867205542,0.8728773445512413
556,0.8006885751350657,0.872615304047258
557,0.8003747044368547,0.8723532225955656
558,0.8000608745374328,0.8720911002848947
559,0.7997470853487066,0.87182893720358
560,0.7994333367829739,0.8715667334395633
561,0.7991196287529218,0.8713044890803957
562,0.7988059611716238,0.8710422042132404
563,0.7984923339525394,0.8707798789248745
564,0.7981787470095085,0.8705175133016917
565,0.7978652002567523,0.8702551074297045
566,0.7975516936088689,0.8699926613945463
567,0.7972382269808316,0.8697301752814748
568,0.7969248002879871,0.8694676491753721
569,0.7966114134460527,0.8692050831607497
570,0.7962980663711142,0.8689424773217485
571,0.7959847589796237,0.8686798317421416
572,0.7956714911883975,0.8684171465053376
573,0.7953582629146142,0.8681544216943814
574,0.7950450740758115,0.8678916573919571
575,0.7947319245898847,0.8676288536803898
576,0.7944188143750855,0.8673660106416481
577,0.7941057433500183,0.8671031283573459
578,0.7937927114336385,0.8668402069087449
579,0.7934797185452517,0.866577246376756
580,0.7931667646045095,0.8663142468419425
581,0.7928538495314097,0.8660512083845205
582,0.7925409732462921,0.8657881310843628
583,0.7922281356698383,0.8655250150209997
584,0.7919153367230687,0.8652618602736211
585,0.7916025763273407,0.8649986669210791
586,0.7912898544043466,0.8647354350418894
587,0.7909771708761121,0.8644721647142339
588,0.7906645256649941,0.8642088560159615
589,0.7903519186936784,0.8639455090245917
590,0.7900393498851787,0.8636821238173146
591,0.7897268191628334,0.8634187004709947
592,0.789414326450305,0.8631552390621711
593,0.7891018716715774,0.8628917396670608
594,0.7887894547509545,0.8626282023615598
595,0.7884770756130581,0.8623646272212447
596,0.7881647341828264,0.8621010143213756
597,0.787852430385511,0.8618373637368968
598,0.7875401641466775,0.8615736755424387
599,0.7872279353922007,0.8613099498123207
600,0.7869157440482656,0.8610461866205519
601,0.7866035900413637,0.8607823860408331
602,0.7862914732982924,0.8605185481465589
603,0.7859793937461524,0.8602546730108188
604,0.7856673513123464,0.8599907607063997
605,0.7853553459245781,0.8597268113057873
606,0.7850433775108487,0.8594628248811673
607,0.7847314459994573,0.859198801504428
608,0.7844195513189974,0.8589347412471612
609,0.784107693398357,0.8586706441806643
610,0.7837958721667149,0.858406510375942
611,0.783484087553541,0.8581423399037076
612,0.7831723394885937,0.8578781328343846
613,0.7828606279019181,0.8576138892381091
614,0.7825489527238456,0.8573496091847305
615,0.7822373138849905,0.8570852927438133
616,0.7819257113162498,0.8568209399846392
617,0.7816141449488009,0.8565565509762079
618,0.7813026147141011,0.8562921257872391
619,0.7809911205438846,0.8560276644861743
620,0.7806796623701621,0.8557631671411781
621,0.7803682401252183,0.8554986338201389
622,0.7800568537416118,0.8552340645906723
623,0.7797455031521721,0.8549694595201205
624,0.7794341882899987,0.8547048186755553
625,0.7791229090884603,0.8544401421237792
626,0.7788116654811921,0.8541754299313262
627,0.7785004574020953,0.8539106821644642
628,0.7781892847853351,0.8536458988891961
629,0.7778781475653397,0.853381080171261
630,0.7775670456767982,0.8531162260761359
631,0.7772559790546605,0.8528513366690371
632,0.776944947634134,0.8525864120149216
633,0.7766339513506837,0.8523214521784883
634,0.7763229901400306,0.8520564572241799
635,0.7760120639381495,0.8517914272161833
636,0.7757011726812686,0.8515263622184325
637,0.7753903163058675,0.8512612622946082
638,0.7750794947486763,0.8509961275081408
639,0.7747687079466739,0.8507309579222104
640,0.7744579558370867,0.8504657535997491
641,0.7741472383573877,0.8502005146034417
642,0.7738365554452947,0.8499352409957275
643,0.7735259070387692,0.8496699328388009
644,0.7732152930760149,0.8494045901946136
645,0.7729047134954772,0.8491392131248755
646,0.7725941682358404,0.8488738016910554
647,0.7722836572360283,0.8486083559543834
648,0.7719731804352015,0.8483428759758512
649,0.7716627377727566,0.8480773618162138
650,0.7713523291883251,0.8478118135359911
651,0.7710419546217726,0.8475462311954673
652,0.7707316140131961,0.8472806148546956
653,0.7704213073029245,0.8470149645734956
654,0.7701110344315161,0.8467492804114571
655,0.7698007953397585,0.8464835624279402
656,0.7694905899686666,0.8462178106820771
657,0.7691804182594814,0.8459520252327724
658,0.7688702801536693,0.845686206138705
659,0.768560175592921,0.8454203534583294
660,0.7682501045191494,0.8451544672498763
661,0.7679400668744898,0.8448885475713542
662,0.7676300626012978,0.8446225944805501
663,0.7673200916421482,0.8443566080350309
664,0.7670101539398346,0.8440905882921448
665,0.7667002494373673,0.8438245353090219
666,0.7663903780779727,0.8435584491425757
667,0.7660805398050929,0.8432923298495042
668,0.7657707345623828,0.8430261774862905
669,0.7654609622937106,0.8427599921092047
670,0.7651512229431567,0.8424937737743042
671,0.7648415164550113,0.8422275225374356
672,0.7645318427737744,0.8419612384542349
673,0.7642222018441543,0.8416949215801288
674,0.7639125936110678,0.8414285719703367
675,0.7636030180196364,0.8411621896798703
676,0.7632934750151883,0.8408957747635358
677,0.7629839645432555,0.8406293272759342
678,0.7626744865495731,0.8403628472714624
679,0.762365040980079,0.8400963348043151
680,0.7620556277809116,0.8398297899284847
681,0.7617462468984104,0.8395632126977624
682,0.7614368982791135,0.8392966031657405
683,0.7611275818697578,0.8390299613858115
684,0.7608182976172767,0.8387632874111708
685,0.7605090454688004,0.8384965812948166
686,0.7601998253716544,0.8382298430895512
687,0.7598906372733584,0.8379630728479817
688,0.7595814811216253,0.8376962706225219
689,0.7592723568643612,0.8374294364653925
690,0.7589632644496628,0.8371625704286214
691,0.7586542038258175,0.8368956725640463
692,0.7583451749413027,0.8366287429233144
693,0.758036177744784,0.8363617815578835
694,0.7577272121851149,0.8360947885190236
695,0.7574182782113358,0.8358277638578169
696,0.7571093757726729,0.8355607076251592
697,0.7568005048185376,0.8352936198717613
698,0.7564916652985249,0.8350265006481483
699,0.7561828571624134,0.8347593500046626
700,0.7558740803601642,0.8344921679914634
701,0.755565334841919,0.8342249546585279
702,0.7552566205580009,0.833957710055652
703,0.7549479374589121,0.8336904342324521
704,0.7546392854953341,0.8334231272383644
